,time,price,change,volume,amount,type
70,14:54:17,9.73,--,402,391146,卖盘
71,14:54:11,9.73,--,222,216006,卖盘
72,14:54:07,9.73,--,20,19460,卖盘
73,14:54:02,9.73,--,113,109949,买盘
74,14:53:56,9.73,--,21,20433,买盘
75,14:53:52,9.73,-0.01,93,90489,中性盘
76,14:53:47,9.74,0.01,1092,1063608,买盘
77,14:53:41,9.73,--,329,320117,卖盘
78,14:53:37,9.73,--,28,27244,卖盘
79,14:53:32,9.73,-0.01,19,18487,卖盘
80,14:53:26,9.74,0.01,9,8766,买盘
81,14:53:22,9.73,-0.01,22,21406,卖盘
82,14:53:17,9.74,0.01,11,10714,卖盘
83,14:53:11,9.73,--,43,41839,卖盘
84,14:53:07,9.73,--,107,104471,卖盘
85,14:53:02,9.73,-0.01,6,5838,卖盘
86,14:52:56,9.74,--,26,25324,买盘
87,14:52:52,9.74,--,469,456806,买盘
88,14:52:47,9.74,--,13,12662,卖盘
89,14:52:41,9.74,--,180,175320,卖盘
90,14:52:37,9.74,--,239,232786,卖盘
91,14:52:32,9.74,--,35,34090,卖盘
92,14:52:26,9.74,0.02,255,248516,买盘
93,14:52:22,9.72,-0.02,198,193282,卖盘
94,14:52:17,9.74,0.01,32,31801,买盘
95,14:52:11,9.73,--,150,145950,卖盘
96,14:52:07,9.73,--,58,56434,卖盘
97,14:52:02,9.73,--,20,19460,卖盘
98,14:51:56,9.73,--,77,74921,卖盘
99,14:51:52,9.73,--,817,794941,卖盘
100,14:51:47,9.73,--,24,23352,卖盘
101,14:51:41,9.73,-0.01,137,133301,卖盘
102,14:51:37,9.74,0.01,28,27272,中性盘
103,14:51:32,9.73,--,48,46704,卖盘
104,14:51:26,9.73,-0.02,485,472391,卖盘
105,14:51:22,9.75,0.02,52,50700,买盘
106,14:51:17,9.73,--,1,973,卖盘
107,14:51:11,9.73,-0.02,48,46704,卖盘
108,14:51:07,9.75,--,145,141375,买盘
109,14:51:02,9.75,0.02,7,6825,买盘
110,14:50:56,9.73,--,191,185843,卖盘
111,14:50:52,9.73,-0.02,151,146923,卖盘
112,14:50:47,9.75,0.02,20,19500,买盘
113,14:50:41,9.73,-0.02,41,39893,卖盘
114,14:50:37,9.75,--,27,26325,卖盘
115,14:50:32,9.75,-0.01,6,5850,卖盘
116,14:50:26,9.76,--,10,9760,买盘
117,14:50:22,9.76,--,1,976,买盘
118,14:50:17,9.76,0.03,8,7808,买盘
119,14:50:11,9.73,0.01,87,84651,中性盘
120,14:50:07,9.72,-0.04,912,886464,卖盘
121,14:50:02,9.76,--,4,3904,卖盘
122,14:49:56,9.76,--,33,32208,卖盘
123,14:49:52,9.76,-0.01,6,5856,卖盘
124,14:49:47,9.77,--,29,28333,买盘
125,14:49:41,9.77,--,50,48850,买盘
126,14:49:37,9.77,--,4,3908,卖盘
127,14:49:32,9.77,-0.01,2,1954,卖盘
128,14:49:26,9.78,0.01,88,86064,买盘
129,14:49:22,9.77,--,158,154366,卖盘
130,14:49:16,9.77,--,20,19540,卖盘
131,14:49:11,9.77,--,107,104539,卖盘
132,14:49:07,9.77,--,153,149481,卖盘
133,14:49:01,9.77,--,81,79137,卖盘
134,14:48:56,9.77,--,6,5862,卖盘
135,14:48:52,9.77,0.01,204,199308,卖盘
136,14:48:47,9.76,0.01,155,151280,买盘
137,14:48:41,9.75,0.01,45,43875,卖盘
138,14:48:36,9.74,-0.04,7,6818,卖盘
139,14:48:31,9.78,0.03,200,195600,买盘
140,14:48:26,9.75,--,712,694200,买盘
141,14:48:21,9.75,0.01,58,56550,买盘
142,14:48:16,9.74,-0.01,6,5844,卖盘
143,14:48:11,9.75,-0.01,81,78975,卖盘
144,14:48:01,9.76,0.01,22,21472,买盘
145,14:47:56,9.75,--,77,75075,卖盘
146,14:47:51,9.75,-0.02,90,87750,卖盘
147,14:47:46,9.77,--,40,39080,买盘
148,14:47:41,9.77,0.02,198,193446,买盘
149,14:47:35,9.75,-0.02,51,49725,卖盘
150,14:47:26,9.77,0.01,52,50804,买盘
151,14:47:20,9.76,-0.01,5,4880,卖盘
152,14:47:16,9.77,-0.02,37,36149,卖盘
153,14:47:10,9.79,0.02,23,22516,买盘
154,14:47:05,9.77,--,5,4885,卖盘
155,14:47:01,9.77,--,59,57643,卖盘
156,14:46:55,9.77,--,340,332180,卖盘
157,14:46:50,9.77,--,77,75229,卖盘
158,14:46:46,9.77,-0.01,6,5862,卖盘
159,14:46:35,9.78,--,18,17604,买盘
160,14:46:31,9.78,0.01,33,32273,买盘
161,14:46:25,9.77,--,6,5862,卖盘
162,14:46:20,9.77,-0.01,23,22471,卖盘
163,14:46:16,9.78,0.01,31,30317,买盘
164,14:46:10,9.77,0.01,152,148504,买盘
165,14:46:05,9.76,0.01,3,2928,卖盘
166,14:46:01,9.75,--,0,0,卖盘
167,14:45:55,9.75,-0.01,29,28275,卖盘
168,14:45:50,9.76,-0.01,4,3904,买盘
169,14:45:46,9.77,0.01,5759,5626543,买盘
170,14:45:31,9.76,--,0,0,中性盘
171,14:45:25,9.76,--,1,976,买盘
172,14:45:20,9.76,0.02,97,94672,买盘
173,14:45:16,9.74,--,138,134412,卖盘
174,14:45:05,9.74,-0.04,31,30194,卖盘
175,14:45:01,9.78,0.04,40,39120,买盘
176,14:44:55,9.74,-0.04,1500,1461000,卖盘
177,14:44:50,9.78,--,0,0,买盘
178,14:44:46,9.78,--,5,4890,买盘
179,14:44:40,9.78,--,0,0,买盘
180,14:44:35,9.78,-0.01,8,7823,买盘
181,14:44:31,9.79,0.06,12,11747,买盘
182,14:44:25,9.73,-0.02,202,196546,卖盘
183,14:44:20,9.75,-0.03,500,487500,卖盘
184,14:44:16,9.78,-0.02,10,9780,卖盘
185,14:44:05,9.8,0.01,41,40180,买盘
186,14:44:01,9.79,--,11,10768,买盘
187,14:43:55,9.79,-0.01,61,59718,卖盘
188,14:43:50,9.8,--,0,0,买盘
189,14:43:46,9.8,--,11,10780,买盘
190,14:43:40,9.8,--,20,19600,买盘
191,14:43:35,9.8,0.02,1,980,买盘
192,14:43:31,9.78,--,126,123227,卖盘
193,14:43:25,9.78,--,11,10758,卖盘
194,14:43:20,9.78,-0.02,43,42054,卖盘
195,14:43:10,9.8,0.02,14,13720,买盘
196,14:43:05,9.78,0.01,10,9780,卖盘
197,14:43:01,9.77,-0.03,30,29310,卖盘
198,14:42:55,9.8,0.03,1,980,买盘
199,14:42:50,9.77,-0.01,115,112355,中性盘
200,14:42:46,9.78,--,6,5868,买盘
201,14:42:35,9.78,0.01,44,43032,买盘
202,14:42:25,9.77,-0.02,15,14655,中性盘
203,14:42:20,9.79,0.07,67,65593,买盘
204,14:42:16,9.72,-0.06,1000,972000,卖盘
205,14:42:05,9.78,0.01,149,146211,买盘
206,14:42:01,9.77,--,28,27356,买盘
207,14:41:55,9.77,0.01,36,35172,买盘
208,14:41:45,9.76,--,100,97600,卖盘
209,14:41:40,9.76,0.02,302,295093,买盘
210,14:41:35,9.74,--,10,9740,卖盘
211,14:41:30,9.74,0.01,109,106166,买盘
212,14:41:25,9.73,-0.01,43,41839,卖盘
213,14:41:20,9.74,0.01,475,462650,买盘
214,14:41:15,9.73,--,22,21406,卖盘
215,14:41:10,9.73,--,41,39893,卖盘
216,14:41:05,9.73,--,58,56434,卖盘
217,14:41:00,9.73,-0.01,23,22379,卖盘
218,14:40:55,9.74,0.01,10,9740,买盘
219,14:40:50,9.73,--,6,5838,卖盘
220,14:40:45,9.73,-0.01,12,11676,买盘
221,14:40:40,9.74,--,0,0,买盘
222,14:40:34,9.74,0.02,75,73050,买盘
223,14:40:30,9.72,-0.02,914,889166,卖盘
224,14:40:25,9.74,0.01,74,72076,买盘
225,14:40:15,9.73,--,876,852348,卖盘
226,14:40:10,9.73,--,31,30163,卖盘
227,14:39:59,9.73,-0.01,227,220871,卖盘
228,14:39:55,9.74,--,2,1948,卖盘
229,14:39:49,9.74,0.02,214,208961,买盘
230,14:39:44,9.72,-0.02,70,68487,卖盘
231,14:39:40,9.74,0.01,10,9740,中性盘
232,14:39:34,9.73,--,756,735588,卖盘
233,14:39:29,9.73,--,349,339577,卖盘
234,14:39:25,9.73,-0.01,27,26271,卖盘
235,14:39:19,9.74,--,9,8766,买盘
236,14:39:14,9.74,--,6,5844,买盘
237,14:39:10,9.74,0.01,9,8766,买盘
238,14:39:04,9.73,-0.01,19,18487,卖盘
239,14:38:59,9.74,--,17,16558,卖盘
240,14:38:55,9.74,-0.01,38,37012,卖盘
241,14:38:49,9.75,0.01,117,114075,买盘
242,14:38:44,9.74,-0.01,275,268483,卖盘
243,14:38:40,9.75,--,8,7800,卖盘
244,14:38:34,9.75,0.01,0,341,卖盘
245,14:38:29,9.74,-0.01,178,173372,卖盘
246,14:38:25,9.75,0.01,58,57076,买盘
247,14:38:19,9.74,-0.01,100,97400,卖盘
248,14:38:14,9.75,-0.01,574,560137,卖盘
249,14:38:10,9.76,--,163,159088,买盘
250,14:37:59,9.76,0.01,170,165920,买盘
251,14:37:55,9.75,-0.01,180,175500,卖盘
252,14:37:49,9.76,--,35,34160,卖盘
253,14:37:44,9.76,0.01,191,186416,买盘
254,14:37:40,9.75,--,41,39975,卖盘
255,14:37:29,9.75,-0.01,55,53625,卖盘
256,14:37:25,9.76,--,20,20008,买盘
257,14:37:19,9.76,--,1,976,买盘
258,14:37:14,9.76,--,226,221064,卖盘
259,14:37:10,9.76,--,5,4880,卖盘
260,14:37:04,9.76,--,79,77104,卖盘
261,14:36:59,9.76,-0.01,300,292800,卖盘
262,14:36:55,9.77,0.01,20,19540,买盘
263,14:36:49,9.76,--,68,66368,卖盘
264,14:36:44,9.76,--,41,40016,卖盘
265,14:36:40,9.76,--,89,86864,卖盘
266,14:36:29,9.76,0.01,86,84424,买盘
267,14:36:25,9.75,-0.01,22,21450,卖盘
268,14:36:14,9.76,--,314,307010,卖盘
269,14:36:10,9.76,--,52,50752,卖盘
270,14:36:04,9.76,--,13,12688,卖盘
271,14:35:59,9.76,--,130,126880,卖盘
272,14:35:55,9.76,-0.01,59,57584,卖盘
273,14:35:44,9.77,0.01,10,9770,买盘
274,14:35:39,9.76,--,12,11712,卖盘
275,14:35:29,9.76,--,30,29280,卖盘
276,14:35:25,9.76,-0.01,18,17568,卖盘
277,14:35:19,9.77,0.01,4,3908,买盘
278,14:35:14,9.76,--,355,346909,卖盘
279,14:35:04,9.76,-0.01,2,1952,卖盘
280,14:34:59,9.77,--,15,14655,买盘
281,14:34:54,9.77,--,21,20517,买盘
282,14:34:44,9.77,--,22,21494,买盘
283,14:34:34,9.77,--,50,48850,卖盘
284,14:34:29,9.77,--,14,13678,卖盘
285,14:34:24,9.77,--,42,41034,卖盘
286,14:34:19,9.77,-0.01,33,32241,卖盘
287,14:34:14,9.78,--,27,26406,买盘
288,14:34:09,9.78,0.01,30,29339,买盘
289,14:33:54,9.77,-0.01,91,88907,卖盘
290,14:33:43,9.78,--,1,977,买盘
291,14:33:39,9.78,--,95,92910,买盘
292,14:33:34,9.78,--,68,66504,卖盘
293,14:33:28,9.78,--,31,30317,卖盘
294,14:33:24,9.78,-0.01,11,10758,卖盘
295,14:33:19,9.79,0.01,42,41118,买盘
296,14:33:13,9.78,--,2,1955,卖盘
297,14:33:09,9.78,--,2,1955,卖盘
298,14:33:04,9.78,--,10,9780,买盘
299,14:32:54,9.78,0.02,37,36186,买盘
300,14:32:49,9.76,-0.01,40,39040,卖盘
301,14:32:43,9.77,--,5,4885,买盘
302,14:32:39,9.77,-0.01,64,62528,买盘
303,14:32:34,9.78,0.03,34,33252,买盘
304,14:32:28,9.75,-0.02,85,82875,卖盘
305,14:32:24,9.77,0.02,65,63505,卖盘
306,14:32:08,9.75,-0.03,84,81900,卖盘
307,14:32:04,9.78,0.01,26,25428,买盘
308,14:31:53,9.77,--,1120,1094240,卖盘
309,14:31:49,9.77,--,319,311663,卖盘
310,14:31:38,9.77,0.01,31,30287,买盘
311,14:31:34,9.76,--,21,20496,卖盘
312,14:31:28,9.76,--,6,5856,卖盘
313,14:31:23,9.76,0.01,27,26352,卖盘
314,14:31:19,9.75,--,0,0,卖盘
315,14:31:08,9.75,-0.02,13,12675,卖盘
316,14:31:04,9.77,0.02,119,116263,买盘
317,14:30:58,9.75,-0.03,157,153075,卖盘
318,14:30:53,9.78,0.01,1,977,买盘
319,14:30:49,9.77,--,44,42988,买盘
320,14:30:43,9.77,--,8,7816,买盘
321,14:30:38,9.77,-0.01,1376,1344352,卖盘
322,14:30:34,9.78,0.01,71,69438,买盘
323,14:30:28,9.77,-0.01,46,44942,卖盘
324,14:30:23,9.78,0.01,8,7823,买盘
325,14:30:19,9.77,-0.01,32,31264,卖盘
326,14:30:08,9.78,--,102,99756,卖盘
327,14:29:53,9.78,-0.01,80,78240,卖盘
328,14:29:49,9.79,-0.01,44,43075,卖盘
329,14:29:34,9.8,--,928,909930,卖盘
330,14:29:23,9.8,--,69,67620,卖盘
331,14:29:19,9.8,--,32,31360,卖盘
332,14:29:13,9.8,--,12,11760,卖盘
333,14:29:08,9.8,--,103,100940,卖盘
334,14:29:04,9.8,--,11,10780,卖盘
335,14:28:58,9.8,--,159,155820,卖盘
336,14:28:53,9.8,--,270,264600,卖盘
337,14:28:49,9.8,--,155,151900,卖盘
338,14:28:43,9.8,--,10,9800,卖盘
339,14:28:38,9.8,-0.01,74,72520,卖盘
340,14:28:34,9.81,--,69,67689,买盘
341,14:28:23,9.81,0.01,26,25506,买盘
342,14:28:18,9.8,--,97,95060,卖盘
343,14:28:13,9.8,-0.01,43,42140,卖盘
344,14:28:08,9.81,--,275,269775,卖盘
345,14:28:03,9.81,--,79,77499,买盘
346,14:27:53,9.81,--,70,68670,买盘
347,14:27:48,9.81,--,18,17658,买盘
348,14:27:43,9.81,--,37,36297,卖盘
349,14:27:38,9.81,-0.01,3,2943,卖盘
350,14:27:33,9.82,0.01,4,3928,买盘
351,14:27:23,9.81,-0.01,1,981,卖盘
352,14:27:18,9.82,0.01,69,67758,买盘
353,14:27:13,9.81,-0.01,1,981,卖盘
354,14:27:03,9.82,0.01,4,3928,买盘
355,14:26:48,9.81,0.01,55,53955,中性盘
356,14:26:43,9.8,-0.01,883,865340,卖盘
357,14:26:37,9.81,-0.01,15,14715,卖盘
358,14:26:33,9.82,0.01,50,49100,买盘
359,14:26:28,9.81,-0.01,20,19620,卖盘
360,14:26:18,9.82,--,10,9820,买盘
361,14:26:13,9.82,0.01,98,96236,买盘
362,14:26:07,9.81,--,114,111834,卖盘
363,14:25:58,9.81,--,117,114777,卖盘
364,14:25:52,9.81,--,8,7848,卖盘
365,14:25:48,9.81,--,2,1962,卖盘
366,14:25:43,9.81,-0.01,94,92214,中性盘
367,14:25:37,9.82,0.01,195,191490,买盘
368,14:25:33,9.81,--,199,195709,买盘
369,14:25:28,9.81,--,45,44145,买盘
370,14:25:22,9.81,0.01,49,48069,买盘
371,14:25:13,9.8,-0.02,1,980,卖盘
372,14:25:07,9.82,--,0,0,买盘
373,14:25:03,9.82,0.02,20,19640,买盘
374,14:24:58,9.8,-0.01,543,532140,卖盘
375,14:24:52,9.81,--,345,338445,卖盘
376,14:24:48,9.81,-0.01,66,64746,卖盘
377,14:24:43,9.82,0.01,14,13748,买盘
378,14:24:37,9.81,-0.01,10,9810,卖盘
379,14:24:32,9.82,--,18,17676,买盘
380,14:24:27,9.82,--,17,16694,买盘
381,14:24:17,9.82,--,71,69722,卖盘
382,14:24:12,9.82,-0.01,15,14730,卖盘
383,14:23:57,9.83,--,12,11796,卖盘
384,14:23:52,9.83,0.01,5,4915,卖盘
385,14:23:47,9.82,-0.01,184,180688,卖盘
386,14:23:42,9.83,--,15,14745,买盘
387,14:23:32,9.83,-0.01,16,15728,中性盘
388,14:23:27,9.84,0.02,6,5904,买盘
389,14:23:22,9.82,-0.01,264,259248,卖盘
390,14:23:17,9.83,-0.01,7,6881,卖盘
391,14:23:12,9.84,--,27,26568,买盘
392,14:23:07,9.84,--,0,0,买盘
393,14:23:02,9.84,0.02,100,98400,买盘
394,14:22:57,9.82,-0.02,158,155156,卖盘
395,14:22:52,9.84,0.01,2,1968,买盘
396,14:22:42,9.83,--,50,49150,卖盘
397,14:22:32,9.83,-0.01,10,9830,卖盘
398,14:22:27,9.84,0.01,19,18696,买盘
399,14:22:17,9.83,--,1,983,卖盘
400,14:22:12,9.83,--,15,14745,卖盘
401,14:22:07,9.83,-0.01,23,22609,卖盘
402,14:22:02,9.84,0.01,20,19680,买盘
403,14:21:57,9.83,-0.01,20,19660,卖盘
404,14:21:47,9.84,--,40,39360,买盘
405,14:21:42,9.84,-0.01,522,513648,卖盘
406,14:21:37,9.85,--,16,15760,买盘
407,14:21:32,9.85,--,26,25610,买盘
408,14:21:27,9.85,--,28,27580,买盘
409,14:21:17,9.85,0.01,36,35460,买盘
410,14:21:12,9.84,-0.01,5,4920,卖盘
411,14:21:02,9.85,--,4,3940,买盘
412,14:20:47,9.85,--,47,46787,卖盘
413,14:20:42,9.85,--,251,247727,卖盘
414,14:20:32,9.85,--,28,27580,卖盘
415,14:20:27,9.85,-0.01,5,4925,卖盘
416,14:20:22,9.86,--,2,1972,买盘
417,14:20:17,9.86,--,10,9860,买盘
418,14:20:12,9.86,--,218,215441,卖盘
419,14:20:07,9.86,--,94,92684,卖盘
420,14:20:01,9.86,--,0,0,卖盘
421,14:19:52,9.86,-0.02,78,76908,卖盘
422,14:19:46,9.88,--,50,49400,买盘
423,14:19:42,9.88,--,8,7904,买盘
424,14:19:37,9.88,-0.01,69,68172,中性盘
425,14:19:22,9.89,0.03,18,17802,买盘
426,14:19:16,9.86,-0.02,229,225794,卖盘
427,14:19:12,9.88,-0.01,65,64220,卖盘
428,14:19:07,9.89,--,31,30659,买盘
429,14:19:01,9.89,0.01,7,6923,买盘
430,14:18:57,9.88,-0.01,111,109668,卖盘
431,14:18:52,9.89,0.01,17,16813,买盘
432,14:18:42,9.88,--,10,9880,卖盘
433,14:18:37,9.88,-0.01,1,988,卖盘
434,14:18:31,9.89,--,100,98900,买盘
435,14:18:27,9.89,--,0,0,买盘
436,14:18:22,9.89,--,5,4945,买盘
437,14:18:12,9.89,0.02,20,19780,买盘
438,14:18:07,9.87,-0.01,16,15791,卖盘
439,14:18:01,9.88,0.01,5,4940,买盘
440,14:17:57,9.87,0.01,16,15791,中性盘
441,14:17:46,9.86,-0.03,2,2465,卖盘
442,14:17:42,9.89,0.03,154,152306,买盘
443,14:17:37,9.86,--,13,12818,买盘
444,14:17:31,9.86,--,9,8874,买盘
445,14:17:27,9.86,--,14,13804,买盘
446,14:17:22,9.86,-0.01,164,162650,卖盘
447,14:17:16,9.87,--,0,0,卖盘
448,14:17:12,9.87,-0.02,157,154959,卖盘
449,14:17:07,9.89,0.01,70,69230,买盘
450,14:16:57,9.88,--,17,16796,卖盘
451,14:16:52,9.88,--,10,9880,卖盘
452,14:16:41,9.88,0.01,136,134368,买盘
453,14:16:37,9.87,--,5,4935,卖盘
454,14:16:26,9.87,--,5,4935,卖盘
455,14:16:21,9.87,--,61,60246,买盘
456,14:16:16,9.87,--,10,9870,买盘
457,14:16:11,9.87,--,107,105608,买盘
458,14:16:06,9.87,--,101,99686,买盘
459,14:15:56,9.87,0.02,10,9870,买盘
460,14:15:51,9.85,-0.02,11,10835,卖盘
461,14:15:41,9.87,0.02,10,9870,买盘
462,14:15:36,9.85,-0.02,229,225565,卖盘
463,14:15:26,9.87,--,20,19740,买盘
464,14:15:21,9.87,--,44,43428,买盘
465,14:15:11,9.87,0.01,2,1973,买盘
466,14:14:56,9.86,--,10,9860,卖盘
467,14:14:51,9.86,0.01,17,16762,卖盘
468,14:14:46,9.85,-0.01,10,9850,买盘
469,14:14:26,9.86,--,4,3944,卖盘
470,14:14:21,9.86,0.01,60,59160,买盘
471,14:14:10,9.85,0.01,2,1970,中性盘
472,14:14:06,9.84,-0.01,11,10824,卖盘
473,14:14:01,9.85,--,15,14775,卖盘
474,14:13:56,9.85,--,57,56145,买盘
475,14:13:36,9.85,--,6,5910,买盘
476,14:13:31,9.85,--,8,7880,买盘
477,14:13:21,9.85,--,17,16745,卖盘
478,14:13:10,9.85,-0.02,20,19700,卖盘
479,14:13:06,9.87,0.02,67,66129,买盘
480,14:13:01,9.85,--,20,19700,卖盘
481,14:12:55,9.85,-0.02,20,19700,卖盘
482,14:12:51,9.87,0.02,7,6908,买盘
483,14:12:46,9.85,-0.02,11,10835,卖盘
484,14:12:40,9.87,0.04,7,6908,买盘
485,14:12:36,9.83,-0.02,229,225107,卖盘
486,14:12:31,9.85,-0.02,115,113275,买盘
487,14:12:21,9.87,--,0,0,买盘
488,14:12:16,9.87,0.02,105,103634,买盘
489,14:12:10,9.85,--,0,0,买盘
490,14:12:06,9.85,0.01,123,121155,买盘
491,14:12:01,9.84,-0.01,143,140712,卖盘
492,14:11:51,9.85,--,30,29550,买盘
493,14:11:46,9.85,--,20,19700,买盘
494,14:11:36,9.85,--,9,8865,买盘
495,14:11:31,9.85,0.01,125,123125,买盘
496,14:11:25,9.84,-0.01,43,42312,卖盘
497,14:11:21,9.85,--,8,7880,买盘
498,14:11:16,9.85,--,4,3940,买盘
499,14:11:06,9.85,0.01,47,46295,买盘
500,14:11:01,9.84,--,41,40344,买盘
501,14:10:55,9.84,0.01,3,2952,买盘
502,14:10:51,9.83,--,47,46201,卖盘
503,14:10:46,9.83,--,4,3932,卖盘
504,14:10:36,9.83,--,34,33422,买盘
505,14:10:31,9.83,--,61,59963,买盘
506,14:10:25,9.83,--,10,9830,买盘
507,14:10:21,9.83,-0.01,171,168093,卖盘
508,14:10:16,9.84,0.02,53,52152,买盘
509,14:10:10,9.82,-0.02,229,224878,卖盘
510,14:10:06,9.84,0.01,2,1968,买盘
511,14:10:01,9.83,-0.01,59,57997,卖盘
512,14:09:50,9.84,--,309,304056,卖盘
513,14:09:46,9.84,--,154,151536,卖盘
514,14:09:40,9.84,-0.01,77,75768,卖盘
515,14:09:35,9.85,0.01,122,120170,买盘
516,14:09:31,9.84,--,137,134808,卖盘
517,14:09:21,9.84,--,241,237144,卖盘
518,14:09:16,9.84,-0.01,80,78720,卖盘
519,14:09:10,9.85,--,3,2955,买盘
520,14:09:05,9.85,--,285,280725,买盘
521,14:09:00,9.85,--,195,192075,卖盘
522,14:08:55,9.85,-0.02,84,82740,卖盘
523,14:08:45,9.87,--,83,81921,买盘
524,14:08:40,9.87,--,18,18545,卖盘
525,14:08:35,9.87,--,111,109556,卖盘
526,14:08:30,9.87,-0.01,6,5921,卖盘
527,14:08:25,9.88,0.01,4,3952,买盘
528,14:08:20,9.87,--,167,164829,卖盘
529,14:08:15,9.87,-0.01,239,235892,卖盘
530,14:08:10,9.88,0.01,81,80028,买盘
531,14:08:05,9.87,-0.01,15,14804,卖盘
532,14:08:00,9.88,--,290,286520,卖盘
533,14:07:50,9.88,-0.01,89,87932,卖盘
534,14:07:45,9.89,0.01,2,1978,中性盘
535,14:07:35,9.88,-0.01,116,114608,卖盘
536,14:07:30,9.89,--,448,443072,卖盘
537,14:07:25,9.89,--,11,10879,卖盘
538,14:07:20,9.89,-0.01,149,147361,卖盘
539,14:07:15,9.9,0.01,115,113850,买盘
540,14:07:05,9.89,--,78,77142,卖盘
541,14:07:00,9.89,--,0,0,卖盘
542,14:06:55,9.89,-0.01,106,104834,卖盘
543,14:06:49,9.9,--,18,17820,卖盘
544,14:06:45,9.9,0.01,1201,1189197,买盘
545,14:06:40,9.89,0.01,14,13846,买盘
546,14:06:30,9.88,-0.02,81,80028,卖盘
547,14:06:25,9.9,--,48,48302,卖盘
548,14:06:19,9.9,--,99,98010,卖盘
549,14:06:15,9.9,--,39,38610,卖盘
550,14:06:10,9.9,--,711,703890,卖盘
551,14:06:04,9.9,--,332,328887,买盘
552,14:06:00,9.9,--,87,86130,买盘
553,14:05:55,9.9,0.02,13,12870,买盘
554,14:05:49,9.88,--,69,68172,卖盘
555,14:05:45,9.88,-0.02,23,23504,卖盘
556,14:05:40,9.9,--,105,103950,卖盘
557,14:05:34,9.9,--,42,41580,卖盘
558,14:05:30,9.9,--,418,414671,卖盘
559,14:05:25,9.9,--,137,135630,卖盘
560,14:05:15,9.9,--,98,97020,卖盘
561,14:05:10,9.9,--,707,700276,买盘
