,time,price,change,volume,amount,type
82,14:47:12,6.59,0.01,56,36904,卖盘
83,14:46:57,6.58,--,0,381,卖盘
84,14:46:54,6.58,--,18,11844,卖盘
85,14:46:45,6.58,--,3,1974,卖盘
86,14:46:18,6.58,--,123,80934,卖盘
87,14:46:03,6.58,-0.01,1,658,卖盘
88,14:46:00,6.59,--,5,3295,卖盘
89,14:45:45,6.59,0.01,5,3295,买盘
90,14:45:42,6.58,-0.01,11,7238,卖盘
91,14:45:12,6.59,-0.01,55,36521,卖盘
92,14:45:06,6.6,0.01,7,4620,买盘
93,14:45:03,6.59,--,8,5272,卖盘
94,14:45:00,6.59,--,15,9885,卖盘
95,14:44:57,6.59,-0.01,18,11862,卖盘
96,14:44:54,6.6,0.01,4,2640,买盘
97,14:44:51,6.59,--,12,7908,卖盘
98,14:44:39,6.59,--,18,11862,卖盘
99,14:44:36,6.59,-0.01,25,16475,卖盘
100,14:43:48,6.6,--,10,6600,买盘
101,14:43:45,6.6,--,21,13860,卖盘
102,14:43:39,6.6,0.01,100,66000,中性盘
103,14:43:24,6.59,-0.02,3,1977,卖盘
104,14:43:21,6.61,0.01,50,33050,买盘
105,14:43:12,6.6,--,31,20460,买盘
106,14:42:54,6.6,0.01,2,1320,买盘
107,14:42:45,6.59,--,3,1977,卖盘
108,14:42:39,6.59,--,32,21470,买盘
109,14:42:30,6.59,--,11,7249,买盘
110,14:42:27,6.59,--,47,30973,买盘
111,14:42:12,6.59,--,5,3295,买盘
112,14:42:06,6.59,0.01,30,19770,买盘
113,14:42:00,6.58,--,53,34874,卖盘
114,14:41:57,6.58,--,34,22372,卖盘
115,14:41:51,6.58,0.01,90,59220,买盘
116,14:41:48,6.57,-0.01,10,6570,卖盘
117,14:41:45,6.58,--,90,59220,买盘
118,14:41:36,6.58,--,10,6580,买盘
119,14:41:24,6.58,--,100,65800,买盘
120,14:41:21,6.58,0.01,5,3290,买盘
121,14:41:18,6.57,--,6,3942,卖盘
122,14:41:12,6.57,--,3,1971,卖盘
123,14:41:09,6.57,--,8,5256,买盘
124,14:41:03,6.57,-0.01,2,1314,卖盘
125,14:40:57,6.58,0.01,10,6580,买盘
126,14:40:51,6.57,-0.01,690,453330,卖盘
127,14:40:29,6.58,--,100,65800,买盘
128,14:40:26,6.58,--,622,409276,卖盘
129,14:40:20,6.58,-0.01,36,23688,卖盘
130,14:39:59,6.59,--,2,1594,卖盘
131,14:39:53,6.59,--,20,13180,卖盘
132,14:39:41,6.59,--,454,299186,卖盘
133,14:39:29,6.59,-0.01,912,601008,卖盘
134,14:39:20,6.6,--,5,3300,卖盘
135,14:39:17,6.6,--,87,57420,卖盘
136,14:39:14,6.6,--,10,6600,卖盘
137,14:39:11,6.6,--,20,13200,卖盘
138,14:39:05,6.6,--,5,3300,卖盘
139,14:38:59,6.6,--,5,3682,卖盘
140,14:38:56,6.6,--,1,660,卖盘
141,14:38:47,6.6,--,87,57420,卖盘
142,14:38:35,6.6,-0.01,10,6600,卖盘
143,14:38:26,6.61,--,1,661,买盘
144,14:38:20,6.61,--,298,197242,卖盘
145,14:38:14,6.61,-0.01,10,6610,卖盘
146,14:38:08,6.62,0.01,4,2648,买盘
147,14:38:05,6.61,-0.01,93,61473,卖盘
148,14:37:41,6.62,--,26,17212,卖盘
149,14:37:35,6.62,0.01,94,62228,买盘
150,14:37:32,6.61,--,50,33050,卖盘
151,14:37:14,6.61,--,5,3305,卖盘
152,14:36:47,6.61,-0.01,23,15203,卖盘
153,14:36:44,6.62,--,7,4634,买盘
154,14:36:29,6.62,--,70,46340,卖盘
155,14:36:17,6.62,--,18,11916,卖盘
156,14:36:05,6.62,--,40,26480,卖盘
157,14:36:02,6.62,--,18,11916,卖盘
158,14:35:56,6.62,--,27,17874,卖盘
159,14:35:50,6.62,--,18,11916,卖盘
160,14:35:32,6.62,--,2,1324,卖盘
161,14:35:29,6.62,--,18,11916,卖盘
162,14:35:20,6.62,--,6,3972,卖盘
163,14:35:17,6.62,--,25,16550,卖盘
164,14:34:59,6.62,--,3,1986,买盘
165,14:34:50,6.62,0.01,2,1324,中性盘
166,14:34:11,6.61,--,18,11898,卖盘
167,14:34:05,6.61,--,18,11898,卖盘
168,14:33:59,6.61,--,18,11898,卖盘
169,14:33:32,6.61,-0.02,23,15203,卖盘
170,14:33:23,6.63,0.01,67,44421,买盘
171,14:33:20,6.62,-0.01,18,11916,卖盘
172,14:33:14,6.63,0.02,5,3315,买盘
173,14:33:08,6.61,-0.01,30,19830,卖盘
174,14:33:02,6.62,--,0,264,卖盘
175,14:32:59,6.62,--,58,38396,买盘
176,14:32:56,6.62,--,35,23170,买盘
177,14:32:41,6.62,0.01,63,41706,买盘
178,14:32:29,6.61,-0.01,20,13220,卖盘
179,14:32:02,6.62,0.01,75,49650,买盘
180,14:31:56,6.61,--,10,6610,卖盘
181,14:31:41,6.61,--,10,6610,卖盘
182,14:31:26,6.61,--,40,26440,卖盘
183,14:31:17,6.61,--,1,661,卖盘
184,14:31:11,6.61,--,10,6610,卖盘
185,14:31:05,6.61,--,5,3305,卖盘
186,14:30:56,6.61,--,25,16525,卖盘
187,14:30:44,6.61,--,32,21152,卖盘
188,14:30:20,6.61,--,20,13220,卖盘
189,14:30:17,6.61,--,9,6081,卖盘
190,14:30:08,6.61,--,7,4627,卖盘
191,14:30:05,6.61,--,70,46270,卖盘
192,14:30:02,6.61,--,12,7932,卖盘
193,14:29:41,6.61,-0.01,80,52880,卖盘
194,14:29:32,6.62,--,50,33100,买盘
195,14:29:29,6.62,0.01,40,26480,买盘
196,14:29:05,6.61,--,36,23796,卖盘
197,14:29:02,6.61,--,18,11898,卖盘
198,14:28:59,6.61,--,18,11898,卖盘
199,14:28:56,6.61,--,18,11898,卖盘
200,14:28:53,6.61,-0.01,18,11898,卖盘
201,14:28:47,6.62,0.01,10,6620,买盘
202,14:28:44,6.61,-0.01,18,11898,卖盘
203,14:28:38,6.62,-0.01,92,60904,卖盘
204,14:28:32,6.63,0.01,76,50388,买盘
205,14:28:29,6.62,--,183,121146,卖盘
206,14:28:14,6.62,--,34,22508,卖盘
207,14:27:56,6.62,-0.01,18,11916,卖盘
208,14:27:50,6.63,0.01,2,1326,买盘
209,14:27:35,6.62,--,18,11916,卖盘
210,14:27:32,6.62,--,30,19860,卖盘
211,14:27:23,6.62,--,25,16550,卖盘
212,14:27:20,6.62,--,40,26480,卖盘
213,14:27:05,6.62,--,21,13902,卖盘
214,14:26:59,6.62,--,10,6620,卖盘
215,14:26:29,6.62,--,60,39720,卖盘
216,14:25:41,6.62,--,6,3972,卖盘
217,14:25:38,6.62,--,10,6620,卖盘
218,14:25:35,6.62,--,5,3310,卖盘
219,14:25:32,6.62,--,60,39720,卖盘
220,14:25:26,6.62,--,50,33100,卖盘
221,14:25:05,6.62,--,6,3972,卖盘
222,14:24:59,6.62,-0.01,25,16550,卖盘
223,14:24:56,6.63,0.01,10,6630,买盘
224,14:24:50,6.62,-0.01,10,6620,卖盘
225,14:24:26,6.63,--,11,7293,买盘
226,14:24:17,6.63,0.01,14,9282,买盘
227,14:23:56,6.62,-0.01,8,5296,卖盘
228,14:23:44,6.63,0.01,8,5304,买盘
229,14:23:35,6.62,-0.01,430,284660,卖盘
230,14:23:26,6.63,--,6,3978,买盘
231,14:22:50,6.63,-0.01,9,5967,卖盘
232,14:22:41,6.64,--,16,10624,卖盘
233,14:22:38,6.64,0.01,144,95616,买盘
234,14:22:17,6.63,--,150,99450,卖盘
235,14:21:59,6.63,-0.01,300,198900,卖盘
236,14:21:32,6.64,--,11,7304,买盘
237,14:21:26,6.64,--,29,19256,买盘
238,14:21:17,6.64,--,146,97216,卖盘
239,14:21:14,6.64,-0.01,27,17928,卖盘
240,14:21:11,6.65,0.01,8,5320,买盘
241,14:21:05,6.64,-0.01,20,13280,卖盘
242,14:20:59,6.65,--,8,5320,买盘
243,14:20:56,6.65,--,200,133000,买盘
244,14:20:53,6.65,--,20,13300,买盘
245,14:20:44,6.65,--,10,6650,买盘
246,14:20:41,6.65,--,12,7980,买盘
247,14:20:17,6.65,0.01,50,33250,买盘
248,14:19:07,6.64,--,200,132800,卖盘
249,14:18:43,6.64,-0.01,75,49800,卖盘
250,14:18:37,6.65,0.01,1,665,买盘
251,14:18:19,6.64,-0.01,2,1328,卖盘
252,14:18:16,6.65,--,1,665,买盘
253,14:18:07,6.65,--,6,3990,买盘
254,14:18:04,6.65,0.01,14,9310,买盘
255,14:17:40,6.64,--,1,664,卖盘
256,14:17:22,6.64,-0.01,23,15272,卖盘
257,14:17:10,6.65,0.01,31,20615,买盘
258,14:16:58,6.64,--,65,43551,买盘
259,14:16:52,6.64,--,145,96280,卖盘
260,14:16:16,6.64,--,124,82336,买盘
261,14:16:10,6.64,--,16,10624,买盘
262,14:16:07,6.64,0.01,30,19920,买盘
263,14:16:04,6.63,-0.01,19,12597,卖盘
264,14:15:55,6.64,0.01,19,12616,买盘
265,14:15:49,6.63,--,2,1326,卖盘
266,14:15:43,6.63,-0.01,23,15249,卖盘
267,14:15:40,6.64,--,43,28552,买盘
268,14:15:37,6.64,--,5,3320,买盘
269,14:15:25,6.64,--,12,7968,买盘
270,14:15:04,6.64,0.01,250,166000,买盘
271,14:14:40,6.63,--,100,66300,卖盘
272,14:14:37,6.63,--,100,66300,卖盘
273,14:14:22,6.63,--,23,15249,卖盘
274,14:14:16,6.63,--,50,33150,卖盘
275,14:13:55,6.63,--,100,66300,卖盘
276,14:13:43,6.63,--,93,61659,卖盘
277,14:13:40,6.63,-0.01,72,47736,卖盘
278,14:13:28,6.64,--,20,13280,买盘
279,14:13:25,6.64,0.01,43,28552,买盘
280,14:13:13,6.63,--,70,46410,卖盘
281,14:13:04,6.63,--,8,5304,卖盘
282,14:13:01,6.63,-0.01,3,1989,卖盘
283,14:12:28,6.64,--,58,38512,卖盘
284,14:12:25,6.64,--,5,3320,卖盘
285,14:12:16,6.64,--,50,33200,卖盘
286,14:12:13,6.64,-0.01,31,20584,卖盘
287,14:12:04,6.65,--,9,5985,买盘
288,14:11:58,6.65,0.01,25,16625,买盘
289,14:11:55,6.64,--,200,132800,卖盘
290,14:11:49,6.64,--,18,11952,卖盘
291,14:11:46,6.64,-0.01,114,75696,卖盘
292,14:11:43,6.65,0.01,31,20615,买盘
293,14:11:40,6.64,--,5,3320,卖盘
294,14:11:34,6.64,-0.01,90,59760,卖盘
295,14:11:25,6.65,--,9,5985,买盘
296,14:11:16,6.65,--,2,1330,卖盘
297,14:11:07,6.65,--,19,12635,卖盘
298,14:10:55,6.65,--,10,6650,卖盘
299,14:10:52,6.65,--,22,14630,卖盘
300,14:10:49,6.65,--,10,6650,卖盘
301,14:10:43,6.65,-0.01,50,33250,卖盘
302,14:10:40,6.66,0.01,22,14652,买盘
303,14:10:22,6.65,-0.01,23,15295,卖盘
304,14:10:19,6.66,--,2,1332,买盘
305,14:10:16,6.66,0.01,5,3330,买盘
306,14:10:10,6.65,-0.01,100,66500,卖盘
307,14:10:01,6.66,0.01,180,119880,买盘
308,14:09:58,6.65,--,41,27265,买盘
309,14:09:43,6.65,--,30,19950,买盘
310,14:09:34,6.65,--,55,36575,买盘
311,14:09:31,6.65,--,15,9975,买盘
312,14:09:25,6.65,--,240,159600,买盘
313,14:09:16,6.65,--,16,10640,买盘
314,14:09:10,6.65,--,57,37905,卖盘
315,14:09:07,6.65,-0.01,20,13300,卖盘
316,14:09:01,6.66,--,10,6660,买盘
317,14:08:52,6.66,0.01,23,15318,买盘
318,14:08:46,6.65,--,10,6650,中性盘
319,14:08:37,6.65,-0.01,10,6650,中性盘
320,14:08:34,6.66,0.01,665,442890,买盘
321,14:08:16,6.65,--,36,24212,卖盘
322,14:08:13,6.65,--,106,70882,买盘
323,14:08:04,6.65,--,64,42560,买盘
324,14:07:52,6.65,0.01,452,300580,买盘
325,14:07:49,6.64,--,6,3984,卖盘
326,14:07:46,6.64,-0.01,33,21912,卖盘
327,14:07:43,6.65,0.01,35,23275,买盘
328,14:07:37,6.64,--,2,1328,卖盘
329,14:07:34,6.64,--,30,19920,卖盘
330,14:07:22,6.64,--,70,46480,卖盘
331,14:07:13,6.64,--,50,33200,卖盘
332,14:06:49,6.64,0.01,10,6640,中性盘
333,14:06:46,6.63,-0.01,154,102102,卖盘
334,14:06:40,6.64,--,20,13280,买盘
335,14:06:37,6.64,--,4,2656,买盘
336,14:06:34,6.64,-0.01,223,148072,卖盘
337,14:06:28,6.65,0.01,168,111720,买盘
338,14:06:25,6.64,--,2,1328,卖盘
339,14:06:10,6.64,--,80,53120,买盘
340,14:06:04,6.64,-0.01,230,152720,卖盘
341,14:06:01,6.65,--,50,33250,买盘
342,14:05:58,6.65,--,300,199500,买盘
343,14:05:46,6.65,0.01,1027,682955,买盘
344,14:05:31,6.64,--,100,66400,卖盘
345,14:05:13,6.64,0.01,447,296808,买盘
346,14:05:10,6.63,--,21,13923,卖盘
347,14:05:04,6.63,--,11,7293,卖盘
348,14:04:46,6.63,--,502,332905,买盘
349,14:04:37,6.63,0.01,8,5304,买盘
350,14:04:19,6.62,0.01,6,3972,买盘
351,14:03:55,6.61,--,4,2908,买盘
352,14:03:52,6.61,--,10,6610,买盘
353,14:03:40,6.61,--,71,46931,买盘
354,14:03:31,6.61,--,324,214560,卖盘
355,14:03:28,6.61,-0.02,50,33050,卖盘
356,14:03:25,6.63,0.02,1328,880729,买盘
357,14:02:43,6.61,-0.01,1,661,卖盘
358,14:02:37,6.62,0.01,18,11916,买盘
359,14:02:07,6.61,--,10,6610,卖盘
360,14:01:55,6.61,--,2,1322,卖盘
361,14:01:46,6.61,--,9,5949,卖盘
362,14:01:34,6.61,-0.01,3,1983,卖盘
363,14:01:10,6.62,-0.01,160,106317,卖盘
364,14:01:01,6.63,--,10,6630,买盘
365,14:00:58,6.63,-0.01,3,1989,中性盘
366,14:00:30,6.64,--,5,3320,买盘
367,14:00:27,6.64,--,15,9960,买盘
368,14:00:18,6.64,0.01,162,107568,买盘
369,14:00:15,6.63,-0.01,23,15249,卖盘
370,14:00:03,6.64,0.01,10,6640,买盘
371,13:59:57,6.63,--,149,98787,卖盘
372,13:59:54,6.63,--,5,3315,卖盘
373,13:59:45,6.63,-0.01,53,35139,卖盘
374,13:59:39,6.64,--,385,255640,买盘
375,13:59:36,6.64,0.01,2,1328,买盘
376,13:59:33,6.63,--,100,66300,卖盘
377,13:59:15,6.63,-0.01,25,16575,卖盘
378,13:59:06,6.64,0.01,1,664,买盘
379,13:59:00,6.63,-0.01,52,34476,卖盘
380,13:58:54,6.64,--,5,3320,买盘
381,13:58:51,6.64,--,39,25896,买盘
382,13:58:48,6.64,--,20,13280,买盘
383,13:58:36,6.64,0.02,167,110888,买盘
384,13:58:15,6.62,-0.02,1,662,卖盘
385,13:58:12,6.64,0.01,374,248336,买盘
386,13:58:09,6.63,--,23,15249,买盘
387,13:58:06,6.63,--,190,125970,买盘
388,13:58:03,6.63,--,35,23205,买盘
389,13:57:57,6.63,--,21,13923,买盘
390,13:57:51,6.63,0.01,75,49725,买盘
391,13:57:42,6.62,-0.01,33,21846,卖盘
392,13:57:39,6.63,--,11,7293,买盘
393,13:57:21,6.63,0.01,56,37128,买盘
394,13:57:18,6.62,-0.01,57,37734,卖盘
395,13:56:51,6.63,0.01,35,23205,买盘
396,13:56:42,6.62,-0.01,439,290618,卖盘
397,13:56:39,6.63,0.01,600,397800,买盘
398,13:56:09,6.62,--,0,284,卖盘
399,13:55:57,6.62,--,150,99300,卖盘
400,13:55:54,6.62,-0.01,304,201248,卖盘
401,13:55:51,6.63,--,11,7293,买盘
402,13:55:36,6.63,--,20,13260,买盘
403,13:55:27,6.63,--,172,114036,卖盘
404,13:55:24,6.63,--,150,99450,卖盘
405,13:55:21,6.63,--,20,13260,卖盘
406,13:55:15,6.63,--,4,2652,卖盘
407,13:55:12,6.63,0.01,323,214149,买盘
408,13:54:54,6.62,-0.01,4,2648,卖盘
409,13:54:51,6.63,--,5,3315,买盘
410,13:54:39,6.63,0.01,10,6630,中性盘
411,13:54:30,6.62,--,21,13902,卖盘
412,13:54:27,6.62,-0.01,65,43030,卖盘
413,13:54:24,6.63,-0.01,52,34476,卖盘
414,13:54:21,6.64,0.01,7,4648,买盘
415,13:54:18,6.63,--,16,10608,卖盘
416,13:54:15,6.63,--,10,6630,卖盘
417,13:54:12,6.63,--,10,6630,卖盘
418,13:54:09,6.63,--,100,66300,卖盘
419,13:54:00,6.63,--,77,51051,卖盘
420,13:53:54,6.63,--,7,4641,卖盘
421,13:53:45,6.63,-0.01,50,33150,卖盘
422,13:53:36,6.64,--,5,3320,买盘
423,13:53:30,6.64,0.01,100,66400,买盘
424,13:53:24,6.63,--,21,13923,卖盘
425,13:53:12,6.63,--,38,25837,卖盘
426,13:53:09,6.63,--,178,118014,买盘
427,13:53:06,6.63,--,5,3315,买盘
428,13:53:03,6.63,--,300,198900,买盘
429,13:52:45,6.63,-0.01,17,11271,卖盘
430,13:52:33,6.64,0.02,491,326024,买盘
431,13:52:12,6.62,0.01,107,70834,买盘
432,13:52:09,6.61,-0.01,10,6610,卖盘
433,13:51:48,6.62,--,4,2648,买盘
434,13:51:36,6.62,0.01,102,67524,买盘
435,13:51:33,6.61,-0.01,23,15203,卖盘
436,13:51:27,6.62,-0.01,25,16550,中性盘
437,13:51:12,6.63,0.01,422,279786,买盘
438,13:51:09,6.62,--,19,12578,卖盘
439,13:51:03,6.62,-0.01,363,240306,卖盘
440,13:51:00,6.63,0.01,8,5304,买盘
441,13:50:48,6.62,--,83,54946,买盘
442,13:50:36,6.62,--,117,77454,卖盘
443,13:50:33,6.62,--,33,21846,买盘
444,13:50:18,6.62,--,150,99300,买盘
445,13:50:12,6.62,--,10,6620,买盘
446,13:50:06,6.62,0.01,10,6620,买盘
447,13:50:00,6.61,-0.01,22,14542,卖盘
448,13:49:33,6.62,-0.01,10,6620,卖盘
449,13:49:27,6.63,0.01,70,46410,买盘
450,13:49:24,6.62,-0.01,20,13240,中性盘
451,13:49:12,6.63,0.02,134,88842,买盘
452,13:49:03,6.61,-0.01,57,37677,卖盘
453,13:49:00,6.62,--,514,340268,买盘
454,13:48:42,6.62,0.01,134,88708,买盘
455,13:48:39,6.61,0.01,20,13220,买盘
456,13:48:24,6.6,-0.01,20,13622,卖盘
457,13:48:21,6.61,0.01,144,95184,买盘
458,13:48:18,6.6,-0.01,16,10560,卖盘
459,13:48:12,6.61,0.01,4,2644,买盘
460,13:47:51,6.6,-0.01,17,11220,卖盘
461,13:47:48,6.61,0.01,5,3305,买盘
462,13:47:45,6.6,-0.01,48,31680,卖盘
463,13:47:30,6.61,--,2,1322,买盘
464,13:47:24,6.61,0.01,34,22474,买盘
465,13:47:18,6.6,-0.01,217,143220,卖盘
466,13:47:15,6.61,--,61,40321,买盘
467,13:47:06,6.61,--,79,52219,买盘
468,13:46:51,6.61,0.01,30,19830,买盘
469,13:46:48,6.6,-0.01,10,6600,卖盘
470,13:46:39,6.61,--,80,52880,买盘
471,13:46:36,6.61,--,113,74693,买盘
472,13:46:24,6.61,0.01,1,661,买盘
473,13:46:09,6.6,0.01,49,32340,买盘
474,13:45:54,6.59,--,879,579261,买盘
475,13:45:42,6.59,0.01,158,104122,买盘
476,13:45:33,6.58,--,0,236,卖盘
477,13:45:24,6.58,-0.02,86,56588,卖盘
478,13:45:00,6.6,0.02,400,264000,买盘
479,13:44:48,6.58,--,30,19740,卖盘
480,13:44:45,6.58,-0.01,23,15134,卖盘
481,13:44:33,6.59,--,40,26360,卖盘
482,13:44:27,6.59,-0.01,54,35586,卖盘
483,13:44:18,6.6,0.01,2,1320,买盘
484,13:44:15,6.59,-0.01,50,32950,中性盘
485,13:43:42,6.6,0.01,200,132000,买盘
486,13:43:36,6.59,--,3,1977,买盘
487,13:43:33,6.59,--,10,6590,买盘
488,13:43:27,6.59,--,5,3295,买盘
489,13:43:18,6.59,--,11,7249,卖盘
490,13:43:03,6.59,--,19,12521,买盘
491,13:42:57,6.59,--,4,2636,买盘
492,13:42:45,6.59,0.01,5,3295,买盘
493,13:42:42,6.58,-0.01,454,298732,卖盘
494,13:42:39,6.59,--,5,3295,买盘
495,13:42:36,6.59,0.01,108,71172,买盘
496,13:42:24,6.58,-0.01,16,10528,卖盘
497,13:42:12,6.59,0.01,50,32950,买盘
498,13:42:00,6.58,--,7,4606,卖盘
499,13:41:51,6.58,--,5,3711,买盘
500,13:41:48,6.58,--,10,6580,买盘
501,13:41:33,6.58,--,116,76564,卖盘
502,13:41:27,6.58,-0.01,23,15134,卖盘
503,13:41:21,6.59,--,23,15157,卖盘
504,13:41:00,6.59,--,20,13180,卖盘
505,13:40:42,6.59,0.01,139,91601,买盘
506,13:40:36,6.58,--,20,13160,卖盘
507,13:40:32,6.58,--,9,5922,卖盘
508,13:40:17,6.58,-0.01,107,70406,卖盘
509,13:40:11,6.59,0.01,1,659,买盘
510,13:40:05,6.58,--,20,13160,卖盘
511,13:39:59,6.58,--,90,59220,卖盘
512,13:39:44,6.58,--,56,37269,买盘
513,13:39:23,6.58,--,136,89724,卖盘
514,13:38:56,6.58,--,121,79618,卖盘
515,13:38:44,6.58,0.01,242,159657,买盘
516,13:38:02,6.57,0.01,57,37449,买盘
517,13:37:47,6.56,--,23,15088,卖盘
518,13:37:44,6.56,0.01,33,21648,买盘
519,13:37:32,6.55,-0.01,23,15065,中性盘
520,13:37:02,6.56,--,5,3280,买盘
521,13:36:32,6.56,0.02,13,8528,买盘
522,13:36:23,6.54,-0.02,100,65400,卖盘
523,13:36:20,6.56,0.01,10,6560,买盘
524,13:35:59,6.55,--,20,13100,买盘
525,13:35:50,6.55,--,30,19650,买盘
526,13:35:35,6.55,0.01,50,32750,买盘
527,13:35:23,6.54,--,23,15042,卖盘
528,13:35:20,6.54,--,0,523,卖盘
529,13:34:56,6.54,--,9,5886,买盘
530,13:34:53,6.54,0.01,10,6540,买盘
531,13:34:17,6.53,--,36,23508,卖盘
532,13:33:59,6.53,--,3,1959,卖盘
533,13:33:26,6.53,-0.01,51,33303,卖盘
534,13:33:17,6.54,0.01,7,4578,中性盘
535,13:32:11,6.53,--,70,45710,卖盘
536,13:31:59,6.53,--,5,3265,卖盘
537,13:31:53,6.53,--,11,7183,卖盘
538,13:31:14,6.53,--,26,17193,卖盘
539,13:30:59,6.53,--,18,11754,卖盘
540,13:30:47,6.53,-0.01,22,14366,卖盘
541,13:30:41,6.54,--,3,1962,卖盘
542,13:30:35,6.54,--,6,3924,卖盘
543,13:30:32,6.54,--,20,13080,卖盘
544,13:30:26,6.54,--,334,218436,卖盘
545,13:30:20,6.54,-0.01,18,11772,卖盘
546,13:30:17,6.55,0.01,10,6550,买盘
547,13:30:11,6.54,--,23,15042,卖盘
548,13:30:08,6.54,-0.01,23,15042,卖盘
549,13:30:02,6.55,--,44,28820,买盘
550,13:29:59,6.55,--,57,37335,卖盘
551,13:29:35,6.55,0.01,2,1310,买盘
552,13:28:44,6.54,-0.01,20,13080,卖盘
553,13:28:41,6.55,0.01,3,1965,买盘
554,13:28:23,6.54,-0.01,5,3270,卖盘
555,13:28:05,6.55,--,31,20305,买盘
556,13:27:59,6.55,--,14,9170,卖盘
557,13:27:53,6.55,--,33,21615,卖盘
558,13:27:11,6.55,--,18,11790,卖盘
559,13:27:08,6.55,-0.02,18,11790,中性盘
560,13:26:23,6.57,0.02,201,132057,买盘
561,13:26:20,6.55,--,5,3275,卖盘
562,13:26:11,6.55,0.01,6,3930,买盘
563,13:26:02,6.54,-0.01,23,15042,卖盘
564,13:25:56,6.55,0.01,5,3275,买盘
565,13:25:53,6.54,-0.03,1043,682122,卖盘
566,13:25:38,6.57,0.02,4,2628,买盘
