,time,price,change,volume,amount,type
85,14:52:07,16.16,0.03,102,164832,买盘
86,14:52:02,16.13,-0.03,459,741173,卖盘
87,14:51:56,16.16,0.01,1542,2492680,买盘
88,14:51:52,16.15,0.03,2010,3246149,买盘
89,14:51:47,16.12,--,30,48360,卖盘
90,14:51:41,16.12,--,0,0,卖盘
91,14:51:37,16.12,--,14,22568,卖盘
92,14:51:32,16.12,--,141,227292,卖盘
93,14:51:26,16.12,--,9,14508,卖盘
94,14:51:22,16.12,-0.02,3,4836,卖盘
95,14:51:17,16.14,0.01,4,6456,买盘
96,14:51:11,16.13,--,0,1064,买盘
97,14:51:07,16.13,--,235,379603,卖盘
98,14:51:02,16.13,-0.01,26,41938,卖盘
99,14:50:56,16.14,--,59,95226,买盘
100,14:50:52,16.14,0.01,4,6456,买盘
101,14:50:47,16.13,-0.01,111,179043,卖盘
102,14:50:41,16.14,--,20,32280,卖盘
103,14:50:37,16.14,-0.01,13,20982,卖盘
104,14:50:32,16.15,0.01,463,747744,买盘
105,14:50:26,16.14,--,25,40350,卖盘
106,14:50:17,16.14,--,110,177540,卖盘
107,14:50:11,16.14,0.01,1610,2599589,买盘
108,14:50:07,16.13,--,949,1530753,买盘
109,14:50:02,16.13,0.01,271,437123,买盘
110,14:49:56,16.12,0.01,255,411060,买盘
111,14:49:52,16.11,--,7,11277,卖盘
112,14:49:47,16.11,--,2,3222,卖盘
113,14:49:41,16.11,-0.01,11,17721,卖盘
114,14:49:37,16.12,--,1,1612,买盘
115,14:49:32,16.12,0.01,1,1612,买盘
116,14:49:26,16.11,--,14,22554,卖盘
117,14:49:16,16.11,--,4,6444,卖盘
118,14:49:11,16.11,--,4,6444,卖盘
119,14:49:07,16.11,-0.01,2,3222,卖盘
120,14:49:01,16.12,--,10,16120,买盘
121,14:48:56,16.12,0.01,208,335296,买盘
122,14:48:47,16.11,--,18,28998,卖盘
123,14:48:41,16.11,-0.01,33,53163,卖盘
124,14:48:36,16.12,0.01,1,1612,买盘
125,14:48:31,16.11,-0.01,43,69273,卖盘
126,14:48:26,16.12,0.01,28,45136,买盘
127,14:48:16,16.11,--,1,1611,卖盘
128,14:48:11,16.11,0.01,327,526797,买盘
129,14:48:07,16.1,-0.01,15,24150,卖盘
130,14:48:01,16.11,--,15,25759,买盘
131,14:47:56,16.11,--,1,1611,买盘
132,14:47:51,16.11,0.01,15,24165,买盘
133,14:47:46,16.1,-0.01,111,179337,卖盘
134,14:47:35,16.11,-0.01,99,159489,卖盘
135,14:47:31,16.12,0.01,996,1605552,买盘
136,14:47:26,16.11,--,20,32220,卖盘
137,14:47:20,16.11,--,6,9666,卖盘
138,14:47:16,16.11,--,132,212652,卖盘
139,14:47:10,16.11,0.01,595,958545,买盘
140,14:47:05,16.1,-0.01,14,22540,卖盘
141,14:47:01,16.11,0.01,101,162711,买盘
142,14:46:55,16.1,--,19,30590,卖盘
143,14:46:46,16.1,--,12,19320,卖盘
144,14:46:40,16.1,-0.01,54,86940,卖盘
145,14:46:35,16.11,--,19,30609,买盘
146,14:46:31,16.11,0.01,12,19332,买盘
147,14:46:25,16.1,--,3,4830,卖盘
148,14:46:05,16.1,-0.01,3,4830,卖盘
149,14:46:01,16.11,0.01,4,6444,买盘
150,14:45:55,16.1,--,105,169050,卖盘
151,14:45:50,16.1,--,1,1610,卖盘
152,14:45:46,16.1,-0.02,2,3220,卖盘
153,14:45:40,16.12,--,0,0,买盘
154,14:45:35,16.12,0.02,2,3224,买盘
155,14:45:31,16.1,--,514,827540,卖盘
156,14:45:25,16.1,--,41,66010,卖盘
157,14:45:16,16.1,--,2,3220,卖盘
158,14:45:10,16.1,--,10,16100,卖盘
159,14:45:05,16.1,-0.02,2,3220,卖盘
160,14:45:01,16.12,0.02,3,4836,买盘
161,14:44:55,16.1,--,2,3220,卖盘
162,14:44:46,16.1,-0.03,4,6440,买盘
163,14:44:40,16.13,--,92,149444,卖盘
164,14:44:35,16.13,0.03,1408,2271668,买盘
165,14:44:31,16.1,0.01,1,1610,买盘
166,14:44:25,16.09,-0.01,3,4827,卖盘
167,14:44:20,16.1,0.01,6,9660,买盘
168,14:44:16,16.09,-0.01,105,169475,卖盘
169,14:44:10,16.1,--,45,73077,卖盘
170,14:44:05,16.1,--,75,121377,卖盘
171,14:44:01,16.1,--,23,37030,卖盘
172,14:43:55,16.1,--,20,32200,卖盘
173,14:43:50,16.1,-0.01,58,93380,卖盘
174,14:43:46,16.11,0.01,39,62829,买盘
175,14:43:40,16.1,-0.01,44,70840,卖盘
176,14:43:35,16.11,0.01,3,4833,买盘
177,14:43:25,16.1,--,7,11270,卖盘
178,14:43:20,16.1,-0.02,50,80500,卖盘
179,14:43:10,16.12,0.02,10,16120,买盘
180,14:43:05,16.1,-0.02,5,8050,卖盘
181,14:42:50,16.12,--,153,246636,卖盘
182,14:42:46,16.12,--,2,3224,卖盘
183,14:42:40,16.12,--,27,43524,卖盘
184,14:42:35,16.12,0.02,324,522288,买盘
185,14:42:25,16.1,-0.01,5,8050,卖盘
186,14:42:20,16.11,--,23,37053,卖盘
187,14:42:10,16.11,--,47,75717,卖盘
188,14:42:05,16.11,--,143,230373,卖盘
189,14:42:01,16.11,--,91,146601,卖盘
190,14:41:55,16.11,0.03,719,1159742,买盘
191,14:41:50,16.08,-0.02,26,41807,卖盘
192,14:41:45,16.1,0.01,3,4830,中性盘
193,14:41:40,16.09,-0.01,503,809327,中性盘
194,14:41:35,16.1,0.02,2,3220,买盘
195,14:41:30,16.08,-0.02,11,17687,卖盘
196,14:41:25,16.1,--,48,77280,买盘
197,14:41:20,16.1,0.02,53,85330,买盘
198,14:41:15,16.08,-0.02,1,1607,卖盘
199,14:41:10,16.1,0.02,35,56350,买盘
200,14:41:05,16.08,-0.02,28,45023,卖盘
201,14:41:00,16.1,--,2,3220,买盘
202,14:40:55,16.1,--,166,267260,卖盘
203,14:40:50,16.1,--,322,518420,卖盘
204,14:40:45,16.1,--,691,1112510,卖盘
205,14:40:40,16.1,-0.01,8,12880,卖盘
206,14:40:34,16.11,0.03,37,59607,买盘
207,14:40:30,16.08,--,123,197783,卖盘
208,14:40:25,16.08,--,21,33768,卖盘
209,14:40:19,16.08,-0.02,36,58515,卖盘
210,14:40:15,16.1,0.02,23,37030,买盘
211,14:40:10,16.08,--,130,209039,卖盘
212,14:40:04,16.08,-0.02,130,209039,卖盘
213,14:39:59,16.1,0.02,249,400890,买盘
214,14:39:55,16.08,-0.01,36,58515,卖盘
215,14:39:49,16.09,0.01,303,487527,买盘
216,14:39:44,16.08,--,102,164015,卖盘
217,14:39:40,16.08,-0.01,45,72359,卖盘
218,14:39:34,16.09,0.01,44,70796,买盘
219,14:39:29,16.08,0.01,10,16079,买盘
220,14:39:25,16.07,--,46,73922,卖盘
221,14:39:19,16.07,-0.01,277,445701,卖盘
222,14:39:14,16.08,0.01,2,3215,买盘
223,14:39:10,16.07,--,94,151058,卖盘
224,14:39:04,16.07,--,4,6428,卖盘
225,14:38:59,16.07,--,83,133381,卖盘
226,14:38:55,16.07,0.01,328,527096,买盘
227,14:38:49,16.06,--,1,1605,卖盘
228,14:38:44,16.06,-0.01,16,25695,卖盘
229,14:38:34,16.07,--,3,4821,买盘
230,14:38:25,16.07,0.01,24,38568,买盘
231,14:38:19,16.06,--,10,16059,卖盘
232,14:38:14,16.06,0.01,5,8029,卖盘
233,14:38:10,16.05,--,250,401250,卖盘
234,14:38:04,16.05,-0.01,21,33705,卖盘
235,14:37:59,16.06,0.01,6,9636,买盘
236,14:37:55,16.05,--,416,667680,卖盘
237,14:37:49,16.05,--,16,25680,卖盘
238,14:37:44,16.05,-0.01,7,11235,卖盘
239,14:37:40,16.06,0.01,166,266596,中性盘
240,14:37:34,16.05,-0.01,1151,1848414,卖盘
241,14:37:29,16.06,--,1154,1853323,卖盘
242,14:37:25,16.06,-0.01,112,179872,卖盘
243,14:37:19,16.07,-0.01,103,166613,卖盘
244,14:37:10,16.08,0.01,268,431506,买盘
245,14:37:04,16.07,-0.01,15,24105,卖盘
246,14:36:59,16.08,--,507,815352,买盘
247,14:36:55,16.08,--,137,221099,卖盘
248,14:36:49,16.08,--,654,1051632,卖盘
249,14:36:44,16.08,--,478,768623,卖盘
250,14:36:40,16.08,-0.01,727,1169015,卖盘
251,14:36:34,16.09,0.01,15,24135,买盘
252,14:36:29,16.08,-0.01,35,56279,卖盘
253,14:36:25,16.09,--,93,149637,买盘
254,14:36:19,16.09,--,101,162509,买盘
255,14:36:14,16.09,0.01,10,16090,买盘
256,14:36:10,16.08,--,203,326423,卖盘
257,14:36:04,16.08,--,202,324815,卖盘
258,14:35:59,16.08,--,77,123815,卖盘
259,14:35:55,16.08,--,156,250847,卖盘
260,14:35:49,16.08,--,112,180095,卖盘
261,14:35:44,16.08,--,204,328031,卖盘
262,14:35:39,16.08,-0.01,35,56279,卖盘
263,14:35:34,16.09,-0.01,142,228478,卖盘
264,14:35:29,16.1,-0.01,18,28980,买盘
265,14:35:25,16.11,--,0,0,买盘
266,14:35:19,16.11,0.01,34,54774,买盘
267,14:35:14,16.1,--,85,137027,卖盘
268,14:35:09,16.1,--,29,46690,卖盘
269,14:35:04,16.1,-0.01,133,214130,卖盘
270,14:34:59,16.11,--,102,165900,卖盘
271,14:34:54,16.11,--,1,1611,卖盘
272,14:34:49,16.11,--,0,32,卖盘
273,14:34:44,16.11,--,2,3222,卖盘
274,14:34:34,16.11,--,47,75717,卖盘
275,14:34:29,16.11,--,133,214263,买盘
276,14:34:14,16.11,0.01,5,8055,买盘
277,14:34:04,16.1,--,16,26468,卖盘
278,14:33:59,16.1,--,9,14490,卖盘
279,14:33:54,16.1,-0.01,2,3220,卖盘
280,14:33:49,16.11,0.01,209,336699,买盘
281,14:33:43,16.1,--,3,4830,卖盘
282,14:33:34,16.1,--,106,170660,卖盘
283,14:33:28,16.1,--,51,82110,卖盘
284,14:33:24,16.1,--,24,38640,卖盘
285,14:33:19,16.1,--,100,161724,买盘
286,14:33:13,16.1,0.01,5,8050,买盘
287,14:33:09,16.09,--,0,0,买盘
288,14:33:04,16.09,0.01,13,20917,卖盘
289,14:32:58,16.08,--,14,22511,卖盘
290,14:32:54,16.08,-0.02,55,88439,卖盘
291,14:32:49,16.1,0.01,177,284970,买盘
292,14:32:43,16.09,-0.01,2,3218,中性盘
293,14:32:34,16.1,0.02,40,64400,买盘
294,14:32:28,16.08,--,43,69143,卖盘
295,14:32:24,16.08,-0.02,10,16079,卖盘
296,14:32:19,16.1,0.02,208,334880,买盘
297,14:32:13,16.08,--,12,19295,卖盘
298,14:32:08,16.08,--,0,0,卖盘
299,14:32:04,16.08,-0.01,22,35375,卖盘
300,14:31:58,16.09,--,72,115848,卖盘
301,14:31:49,16.09,--,199,320191,卖盘
302,14:31:43,16.09,-0.01,2,3218,卖盘
303,14:31:34,16.1,0.01,3,4830,买盘
304,14:31:28,16.09,0.01,324,522120,买盘
305,14:31:19,16.08,--,203,326423,卖盘
306,14:31:13,16.08,--,12,19295,卖盘
307,14:31:08,16.08,--,25,40199,卖盘
308,14:31:04,16.08,--,138,221903,买盘
309,14:30:58,16.08,--,63,101303,买盘
310,14:30:53,16.08,--,54,86831,买盘
311,14:30:49,16.08,0.01,16,25727,卖盘
312,14:30:43,16.07,-0.01,17,27319,卖盘
313,14:30:34,16.08,-0.01,186,299087,卖盘
314,14:30:28,16.09,--,194,312146,买盘
315,14:30:23,16.09,0.01,14,22526,买盘
316,14:30:19,16.08,--,302,485615,卖盘
317,14:30:13,16.08,--,73,117383,卖盘
318,14:30:08,16.08,--,13,20903,卖盘
319,14:30:04,16.08,--,15,24119,卖盘
320,14:29:58,16.08,-0.01,56,90047,卖盘
321,14:29:49,16.09,0.01,265,426385,买盘
322,14:29:43,16.08,--,2,3215,卖盘
323,14:29:34,16.08,-0.01,13,20903,卖盘
324,14:29:28,16.09,0.01,17,27353,买盘
325,14:29:23,16.08,--,32,51455,卖盘
326,14:29:19,16.08,-0.02,73,117383,卖盘
327,14:29:13,16.1,0.02,2,3220,买盘
328,14:29:08,16.08,--,0,0,卖盘
329,14:29:04,16.08,--,156,250847,卖盘
330,14:28:58,16.08,--,68,109343,卖盘
331,14:28:53,16.08,--,247,398639,卖盘
332,14:28:49,16.08,--,207,332855,卖盘
333,14:28:43,16.08,-0.01,13,20903,卖盘
334,14:28:38,16.09,--,1,1609,买盘
335,14:28:34,16.09,0.01,196,315364,买盘
336,14:28:28,16.08,-0.02,1258,2024407,卖盘
337,14:28:23,16.1,--,2124,3419640,买盘
338,14:28:18,16.1,--,10,16100,买盘
339,14:28:13,16.1,--,27,43470,买盘
340,14:28:08,16.1,-0.01,26,42745,卖盘
341,14:28:03,16.11,0.01,19,30609,买盘
342,14:27:58,16.1,--,433,697130,卖盘
343,14:27:53,16.1,--,902,1452220,卖盘
344,14:27:48,16.1,--,193,310730,卖盘
345,14:27:38,16.1,-0.01,14,22540,卖盘
346,14:27:33,16.11,0.01,1,1611,买盘
347,14:27:28,16.1,-0.01,7,11270,卖盘
348,14:27:23,16.11,0.01,116,186876,买盘
349,14:27:18,16.1,--,241,388010,卖盘
350,14:27:13,16.1,-0.01,455,732550,卖盘
351,14:27:07,16.11,0.01,28,45108,买盘
352,14:27:03,16.1,--,50,80500,卖盘
353,14:26:58,16.1,-0.01,901,1450610,卖盘
354,14:26:48,16.11,0.01,100,161100,中性盘
355,14:26:37,16.1,-0.02,24,38640,卖盘
356,14:26:33,16.12,0.02,1,1612,买盘
357,14:26:28,16.1,--,89,143290,卖盘
358,14:26:22,16.1,--,4,6440,卖盘
359,14:26:18,16.1,-0.01,51,82110,卖盘
360,14:26:13,16.11,--,0,0,买盘
361,14:26:07,16.11,0.01,915,1474065,买盘
362,14:26:03,16.1,-0.01,16,25760,卖盘
363,14:25:58,16.11,--,89,143379,买盘
364,14:25:52,16.11,0.01,30,48330,买盘
365,14:25:48,16.1,-0.01,49,78890,卖盘
366,14:25:43,16.11,--,12,19332,买盘
367,14:25:37,16.11,--,1,1611,买盘
368,14:25:33,16.11,--,1,1611,买盘
369,14:25:28,16.11,--,37,59607,买盘
370,14:25:22,16.11,--,117,188487,卖盘
371,14:25:13,16.11,-0.01,1,1611,卖盘
372,14:25:07,16.12,--,1,1612,买盘
373,14:25:02,16.12,0.01,2,3224,买盘
374,14:24:58,16.11,--,118,190098,买盘
375,14:24:52,16.11,--,6,9666,买盘
376,14:24:47,16.11,--,10,16110,买盘
377,14:24:43,16.11,0.01,23,37053,买盘
378,14:24:37,16.1,-0.01,13,20930,卖盘
379,14:24:32,16.11,--,2,3222,买盘
380,14:24:27,16.11,-0.01,764,1230804,卖盘
381,14:24:22,16.12,--,60,96720,买盘
382,14:24:17,16.12,--,27,43524,买盘
383,14:24:12,16.12,0.01,4,6448,买盘
384,14:24:07,16.11,-0.01,92,148212,卖盘
385,14:24:02,16.12,--,8,12896,买盘
386,14:23:57,16.12,0.01,77,124124,买盘
387,14:23:42,16.11,--,23,37053,卖盘
388,14:23:37,16.11,-0.01,833,1341963,卖盘
389,14:23:32,16.12,--,8,12896,买盘
390,14:23:27,16.12,0.01,6,9672,买盘
391,14:23:22,16.11,--,9,14499,卖盘
392,14:23:12,16.11,-0.01,8,12888,卖盘
393,14:23:07,16.12,--,1,1612,买盘
394,14:23:02,16.12,0.01,1,1612,买盘
395,14:22:57,16.11,-0.01,112,180432,卖盘
396,14:22:52,16.12,-0.01,233,375596,卖盘
397,14:22:37,16.13,--,4,6452,买盘
398,14:22:32,16.13,0.02,5,8064,买盘
399,14:22:17,16.11,-0.01,70,112770,卖盘
400,14:22:07,16.12,--,4,6448,买盘
401,14:22:02,16.12,0.01,3,4836,买盘
402,14:21:57,16.11,-0.02,69,111159,卖盘
403,14:21:52,16.13,0.02,387,624231,中性盘
404,14:21:42,16.11,-0.01,2,3222,卖盘
405,14:21:37,16.12,--,1,1612,买盘
406,14:21:32,16.12,--,2,3224,买盘
407,14:21:27,16.12,--,34,54808,买盘
408,14:21:07,16.12,-0.03,398,641576,卖盘
409,14:21:02,16.15,0.03,2,3229,买盘
410,14:20:57,16.12,--,88,141856,卖盘
411,14:20:52,16.12,--,0,0,卖盘
412,14:20:37,16.12,-0.01,21,33852,卖盘
413,14:20:32,16.13,--,1,1613,买盘
414,14:20:27,16.13,--,410,661330,买盘
415,14:20:22,16.13,-0.01,409,659717,卖盘
416,14:20:16,16.14,-0.02,1,1614,卖盘
417,14:20:12,16.16,--,6,9696,买盘
418,14:20:07,16.16,--,62,100192,买盘
419,14:20:01,16.16,0.05,9,14689,买盘
420,14:19:57,16.11,--,65,104715,卖盘
421,14:19:52,16.11,-0.01,9,14499,卖盘
422,14:19:46,16.12,--,1,1612,买盘
423,14:19:42,16.12,--,16,25792,买盘
424,14:19:37,16.12,--,411,662532,买盘
425,14:19:31,16.12,--,402,649490,卖盘
426,14:19:27,16.12,--,2,3224,卖盘
427,14:19:22,16.12,-0.04,1,1612,卖盘
428,14:19:16,16.16,0.04,207,334512,买盘
429,14:19:12,16.12,--,0,0,卖盘
430,14:19:07,16.12,-0.01,2,3224,卖盘
431,14:19:01,16.13,--,2,3226,买盘
432,14:18:57,16.13,--,65,104845,买盘
433,14:18:52,16.13,--,82,132266,买盘
434,14:18:37,16.13,-0.03,54,88392,卖盘
435,14:18:31,16.16,0.03,38,61731,买盘
436,14:18:22,16.13,--,1,1613,买盘
437,14:18:16,16.13,0.01,48,77424,买盘
438,14:18:12,16.12,-0.01,9,14508,卖盘
439,14:18:07,16.13,--,1,1613,买盘
440,14:18:01,16.13,0.01,245,395185,买盘
441,14:17:57,16.12,-0.01,59,95108,卖盘
442,14:17:52,16.13,-0.04,184,296792,卖盘
443,14:17:46,16.17,0.01,34,54978,买盘
444,14:17:42,16.16,-0.01,20,32320,买盘
445,14:17:37,16.17,--,0,0,买盘
446,14:17:31,16.17,0.01,205,331485,买盘
447,14:17:22,16.16,--,1,1616,卖盘
448,14:17:16,16.16,--,733,1184528,买盘
449,14:17:07,16.16,0.03,6,9696,买盘
450,14:17:01,16.13,0.01,839,1353307,买盘
451,14:16:56,16.12,--,65,104780,卖盘
452,14:16:51,16.12,--,1,1612,卖盘
453,14:16:41,16.12,--,0,0,卖盘
454,14:16:37,16.12,-0.01,38,61256,卖盘
455,14:16:31,16.13,--,21,33873,买盘
456,14:16:26,16.13,--,16,25808,买盘
457,14:16:21,16.13,--,34,54842,买盘
458,14:16:16,16.13,--,8,12904,买盘
459,14:16:06,16.13,-0.03,26,41938,卖盘
460,14:16:01,16.16,0.03,2,3232,买盘
461,14:15:56,16.13,--,63,101619,卖盘
462,14:15:51,16.13,-0.03,10,16129,卖盘
463,14:15:31,16.16,0.04,2,3232,买盘
464,14:15:26,16.12,--,1,1612,卖盘
465,14:15:21,16.12,--,832,1341184,卖盘
466,14:15:16,16.12,-0.04,1,1612,卖盘
467,14:15:06,16.16,--,2,3232,买盘
468,14:15:01,16.16,0.04,17,27472,中性盘
469,14:14:56,16.12,-0.05,64,103168,卖盘
470,14:14:36,16.17,0.01,25,40425,买盘
471,14:14:31,16.16,--,906,1464096,买盘
472,14:14:26,16.16,0.04,3,4848,买盘
473,14:14:21,16.12,--,2,3224,卖盘
474,14:14:16,16.12,-0.01,1,1612,卖盘
475,14:14:06,16.13,--,23,37099,买盘
476,14:14:01,16.13,0.01,45,73149,买盘
477,14:13:55,16.12,-0.01,61,98332,卖盘
478,14:13:51,16.13,0.01,10,16129,买盘
479,14:13:46,16.12,-0.01,1,1612,卖盘
480,14:13:36,16.13,-0.02,52,83876,卖盘
481,14:13:31,16.15,0.01,17,27454,中性盘
482,14:13:21,16.14,--,0,0,买盘
483,14:13:16,16.14,0.01,12,19368,中性盘
484,14:13:06,16.13,-0.04,139,224207,卖盘
485,14:13:01,16.17,0.05,2,3234,买盘
486,14:12:55,16.12,--,64,103168,卖盘
487,14:12:51,16.12,-0.04,832,1341184,卖盘
488,14:12:46,16.16,0.01,54,87264,买盘
489,14:12:36,16.15,0.01,4,6459,买盘
490,14:12:31,16.14,0.01,2,3825,买盘
491,14:12:25,16.13,--,13,20969,买盘
492,14:12:16,16.13,--,570,919410,买盘
493,14:12:10,16.13,0.01,2,3226,买盘
494,14:12:06,16.12,-0.01,2,3224,卖盘
495,14:12:01,16.13,--,34,54842,卖盘
496,14:11:55,16.13,--,87,140331,卖盘
497,14:11:40,16.13,--,0,0,卖盘
498,14:11:36,16.13,-0.03,1,1613,卖盘
499,14:11:31,16.16,0.04,1,1616,买盘
500,14:11:25,16.12,--,0,0,卖盘
501,14:11:16,16.12,-0.01,1135,1829620,卖盘
502,14:11:10,16.13,--,28,45164,卖盘
503,14:11:06,16.13,-0.04,25,40325,卖盘
504,14:11:01,16.17,0.04,663,1072071,买盘
505,14:10:55,16.13,-0.02,70,112910,卖盘
506,14:10:51,16.15,--,4,6459,中性盘
507,14:10:46,16.15,--,0,0,买盘
508,14:10:40,16.15,0.01,11,17765,买盘
509,14:10:36,16.14,-0.01,6,9684,卖盘
510,14:10:31,16.15,--,829,1338834,买盘
511,14:10:25,16.15,--,13,20994,买盘
512,14:10:21,16.15,--,4,6459,卖盘
513,14:10:16,16.15,-0.01,1,1614,卖盘
514,14:10:10,16.16,--,3,4848,买盘
515,14:10:06,16.16,--,1,1616,买盘
516,14:10:01,16.16,0.04,7,11312,中性盘
517,14:09:55,16.12,-0.04,114,183768,卖盘
518,14:09:50,16.16,0.03,105,170665,卖盘
519,14:09:40,16.13,--,223,360328,买盘
520,14:09:30,16.13,-0.04,626,1009737,卖盘
521,14:09:25,16.17,--,0,0,买盘
522,14:09:20,16.17,0.04,128,206976,买盘
523,14:09:15,16.13,-0.03,50,80650,卖盘
524,14:09:10,16.16,0.03,41,66272,买盘
525,14:09:05,16.13,-0.03,5,8064,卖盘
526,14:09:00,16.16,0.03,8,12928,买盘
527,14:08:55,16.13,-0.01,81,130652,卖盘
528,14:08:50,16.14,--,657,1060398,买盘
529,14:08:40,16.14,-0.03,169,272766,卖盘
530,14:08:35,16.17,--,5,8085,买盘
531,14:08:30,16.17,0.01,339,548163,买盘
532,14:08:25,16.16,--,2,3232,卖盘
533,14:08:20,16.16,--,0,0,中性盘
534,14:08:15,16.16,--,0,0,买盘
535,14:08:10,16.16,--,9,14544,买盘
536,14:08:05,16.16,--,1,1616,买盘
537,14:08:00,16.16,0.03,792,1279872,买盘
538,14:07:55,16.13,-0.03,59,95167,卖盘
539,14:07:50,16.16,--,150,242400,买盘
540,14:07:45,16.16,0.03,150,242400,买盘
541,14:07:40,16.13,-0.01,79,127426,卖盘
542,14:07:30,16.14,0.01,23,37122,卖盘
543,14:07:25,16.13,--,0,0,卖盘
544,14:07:19,16.13,--,34,54842,卖盘
545,14:07:15,16.13,-0.01,3,4839,卖盘
546,14:07:10,16.14,--,831,1341234,买盘
547,14:07:05,16.14,-0.02,2,3228,买盘
548,14:07:00,16.16,0.03,30,48480,买盘
549,14:06:55,16.13,-0.03,64,103232,卖盘
550,14:06:49,16.16,0.02,4,6464,买盘
551,14:06:45,16.14,0.01,5,8070,买盘
552,14:06:40,16.13,-0.01,9,14517,卖盘
553,14:06:34,16.14,--,1,1614,买盘
554,14:06:30,16.14,-0.02,6,9684,中性盘
555,14:06:25,16.16,--,0,0,买盘
556,14:06:19,16.16,--,0,0,买盘
557,14:06:15,16.16,0.03,224,361984,买盘
558,14:06:10,16.13,-0.01,618,996833,卖盘
