,time,price,change,volume,amount,type
64,14:54:07,17.68,-0.01,156,275808,卖盘
65,14:54:02,17.69,-0.01,53,93757,中性盘
66,14:53:56,17.7,0.01,150,265500,买盘
67,14:53:52,17.69,--,20,35380,买盘
68,14:53:47,17.69,-0.01,10,17690,卖盘
69,14:53:41,17.7,--,0,0,买盘
70,14:53:37,17.7,--,29,51330,买盘
71,14:53:32,17.7,-0.05,536,948720,卖盘
72,14:53:22,17.75,--,4,7100,买盘
73,14:53:17,17.75,--,28,49700,买盘
74,14:53:11,17.75,--,26,46150,买盘
75,14:53:07,17.75,--,8,14200,买盘
76,14:53:02,17.75,-0.04,463,821825,卖盘
77,14:52:56,17.79,--,13,23127,买盘
78,14:52:52,17.79,--,29,51591,卖盘
79,14:52:37,17.79,--,2,3558,卖盘
80,14:52:22,17.79,-0.01,7,12453,卖盘
81,14:52:11,17.8,--,11,19580,卖盘
82,14:52:02,17.8,-0.01,18,32040,卖盘
83,14:51:56,17.81,0.02,8,14247,买盘
84,14:51:52,17.79,-0.03,78,138762,卖盘
85,14:51:22,17.82,0.03,20,35640,买盘
86,14:51:17,17.79,--,8,14232,卖盘
87,14:51:11,17.79,--,16,28464,卖盘
88,14:51:07,17.79,-0.03,8,14232,卖盘
89,14:51:02,17.82,--,9,16038,买盘
90,14:50:56,17.82,0.03,18,32076,买盘
91,14:50:22,17.79,--,114,202806,卖盘
92,14:50:11,17.79,-0.01,2,3558,卖盘
93,14:50:07,17.8,0.01,1,1780,买盘
94,14:50:02,17.79,--,15,26685,卖盘
95,14:49:51,17.79,--,1,1779,买盘
96,14:49:47,17.79,--,70,124530,买盘
97,14:49:41,17.79,-0.02,76,135204,卖盘
98,14:49:36,17.81,0.01,22,39182,买盘
99,14:49:32,17.8,--,11,19580,买盘
100,14:49:26,17.8,0.01,255,453900,买盘
101,14:49:11,17.79,--,2,3558,卖盘
102,14:49:06,17.79,-0.01,2,3558,卖盘
103,14:49:01,17.8,0.01,22,39160,买盘
104,14:48:55,17.79,0.01,19,33801,买盘
105,14:48:52,17.78,0.01,1,1778,卖盘
106,14:48:47,17.77,--,0,0,卖盘
107,14:48:41,17.77,--,118,209686,中性盘
108,14:48:36,17.77,-0.02,150,266550,卖盘
109,14:48:26,17.79,0.02,27,48033,买盘
110,14:48:20,17.77,--,6,10662,卖盘
111,14:48:16,17.77,--,4,7108,卖盘
112,14:48:11,17.77,-0.01,2,3554,卖盘
113,14:48:05,17.78,-0.01,146,259588,卖盘
114,14:48:01,17.79,--,36,64044,买盘
115,14:47:56,17.79,--,32,56928,买盘
116,14:47:50,17.79,--,20,35580,买盘
117,14:47:46,17.79,0.01,1,1779,买盘
118,14:47:40,17.78,-0.02,86,152908,卖盘
119,14:47:31,17.8,--,5,8900,买盘
120,14:47:25,17.8,--,5,8900,买盘
121,14:47:20,17.8,--,3,5340,买盘
122,14:47:16,17.8,--,20,35600,卖盘
123,14:47:10,17.8,-0.02,155,275900,卖盘
124,14:47:01,17.82,--,15,26730,买盘
125,14:46:55,17.82,0.02,13,23166,买盘
126,14:46:46,17.8,-0.01,9,16020,卖盘
127,14:46:40,17.81,-0.01,3,5343,卖盘
128,14:46:35,17.82,--,0,0,买盘
129,14:46:31,17.82,--,10,17820,买盘
130,14:46:25,17.82,0.01,31,56133,买盘
131,14:46:16,17.81,-0.03,41,73021,卖盘
132,14:46:05,17.84,--,0,0,买盘
133,14:46:01,17.84,0.01,17,30328,买盘
134,14:45:55,17.83,0.02,17,30310,中性盘
135,14:45:46,17.81,-0.01,70,124669,卖盘
136,14:45:40,17.82,--,0,0,卖盘
137,14:45:31,17.82,-0.03,1,1782,中性盘
138,14:45:25,17.85,0.03,51,91035,买盘
139,14:45:05,17.82,-0.03,2,3564,卖盘
140,14:45:01,17.85,0.01,31,55335,买盘
141,14:44:55,17.84,0.03,30,53520,中性盘
142,14:44:50,17.81,-0.03,2,3561,卖盘
143,14:44:40,17.84,-0.01,10,17840,中性盘
144,14:44:31,17.85,0.02,72,128520,买盘
145,14:44:25,17.83,-0.02,20,35660,卖盘
146,14:44:16,17.85,--,0,0,买盘
147,14:44:10,17.85,--,113,201705,买盘
148,14:44:05,17.85,--,11,19635,买盘
149,14:44:01,17.85,--,23,41055,买盘
150,14:43:55,17.85,--,42,74970,买盘
151,14:43:46,17.85,--,52,92820,买盘
152,14:43:40,17.85,--,7,12495,买盘
153,14:43:35,17.85,0.01,51,91035,买盘
154,14:43:31,17.84,--,23,41032,卖盘
155,14:43:15,17.84,0.01,35,62440,买盘
156,14:43:01,17.83,0.02,56,99847,买盘
157,14:42:50,17.81,--,9,16919,买盘
158,14:42:46,17.81,--,2,3561,买盘
159,14:42:40,17.81,--,5,8905,买盘
160,14:42:20,17.81,0.01,5,8905,买盘
161,14:42:15,17.8,--,10,17800,买盘
162,14:42:10,17.8,--,27,48060,买盘
163,14:42:05,17.8,--,232,412960,买盘
164,14:42:00,17.8,--,15,26700,买盘
165,14:41:55,17.8,--,18,32040,买盘
166,14:41:40,17.8,--,28,49840,买盘
167,14:41:35,17.8,--,35,62300,卖盘
168,14:41:30,17.8,--,4,7120,卖盘
169,14:41:25,17.8,--,24,42720,卖盘
170,14:41:20,17.8,-0.01,10,17800,卖盘
171,14:41:15,17.81,0.01,12,21372,买盘
172,14:41:04,17.8,--,0,0,中性盘
173,14:41:00,17.8,--,24,42720,买盘
174,14:40:55,17.8,--,62,110360,买盘
175,14:40:49,17.8,0.05,1,1780,中性盘
176,14:40:44,17.75,-0.05,300,532500,卖盘
177,14:40:40,17.8,-0.01,56,99680,卖盘
178,14:40:34,17.81,0.01,16,28495,买盘
179,14:40:29,17.8,-0.01,10,17800,卖盘
180,14:40:25,17.81,--,11,19591,买盘
181,14:40:19,17.81,-0.02,4,7123,中性盘
182,14:40:14,17.83,0.03,3,5348,买盘
183,14:40:10,17.8,-0.01,15,26700,卖盘
184,14:40:04,17.81,0.02,75,134981,买盘
185,14:39:59,17.79,-0.03,123,219190,卖盘
186,14:39:55,17.82,0.02,68,122583,买盘
187,14:39:49,17.8,--,27,48433,卖盘
188,14:39:44,17.8,--,0,0,卖盘
189,14:39:40,17.8,-0.03,501,891780,卖盘
190,14:39:34,17.83,--,0,0,买盘
191,14:39:25,17.83,--,1,1782,买盘
192,14:39:10,17.83,-0.01,850,1516548,卖盘
193,14:39:04,17.84,--,23,41032,买盘
194,14:38:55,17.84,-0.01,41,73144,买盘
195,14:38:49,17.85,--,0,0,买盘
196,14:38:40,17.85,--,16,28560,卖盘
197,14:38:34,17.85,--,81,144585,卖盘
198,14:38:25,17.85,--,50,89250,卖盘
199,14:38:19,17.85,-0.01,68,121380,卖盘
200,14:38:14,17.86,0.01,28,50008,买盘
201,14:38:10,17.85,-0.01,2,3570,卖盘
202,14:38:04,17.86,0.01,12,21432,买盘
203,14:37:59,17.85,-0.01,41,73185,卖盘
204,14:37:55,17.86,--,15,26790,买盘
205,14:37:49,17.86,--,0,0,中性盘
206,14:37:40,17.86,-0.02,61,108946,卖盘
207,14:37:19,17.88,--,21,37548,卖盘
208,14:37:10,17.88,--,6,10728,卖盘
209,14:37:04,17.88,--,14,25032,买盘
210,14:36:55,17.88,0.02,45,80460,买盘
211,14:36:49,17.86,0.01,5,8930,卖盘
212,14:36:44,17.85,--,200,357000,卖盘
213,14:36:40,17.85,-0.02,32,57120,卖盘
214,14:36:34,17.87,0.02,31,55397,买盘
215,14:36:29,17.85,--,1,1785,卖盘
216,14:36:19,17.85,--,55,98175,卖盘
217,14:36:10,17.85,--,5,8925,卖盘
218,14:36:04,17.85,--,3,5355,买盘
219,14:35:59,17.85,0.02,2,3570,买盘
220,14:35:55,17.83,--,17,30310,买盘
221,14:35:49,17.83,--,48,85583,卖盘
222,14:35:44,17.83,-0.03,1,1782,卖盘
223,14:35:39,17.86,0.03,66,117876,买盘
224,14:35:34,17.83,-0.02,36,64187,卖盘
225,14:35:25,17.85,--,2,3570,买盘
226,14:35:19,17.85,--,56,99960,卖盘
227,14:34:54,17.85,0.01,41,73185,买盘
228,14:34:49,17.84,-0.01,44,78496,卖盘
229,14:34:44,17.85,0.01,83,148155,买盘
230,14:34:39,17.84,-0.01,12,21408,卖盘
231,14:34:34,17.85,--,172,307020,买盘
232,14:34:29,17.85,--,13,23205,买盘
233,14:34:19,17.85,--,28,49980,卖盘
234,14:34:13,17.85,--,16,28560,卖盘
235,14:34:09,17.85,--,8,14280,卖盘
236,14:34:04,17.85,--,8,14280,买盘
237,14:33:58,17.85,0.01,17,30345,买盘
238,14:33:49,17.84,--,56,99904,卖盘
239,14:33:43,17.84,--,35,62440,买盘
240,14:33:39,17.84,--,3,5352,买盘
241,14:33:34,17.84,--,10,17840,买盘
242,14:33:28,17.84,--,6,10704,买盘
243,14:33:24,17.84,--,10,17840,买盘
244,14:33:19,17.84,--,33,58872,卖盘
245,14:33:13,17.84,-0.01,2,3568,卖盘
246,14:33:09,17.85,--,1,1785,买盘
247,14:33:04,17.85,--,20,35700,买盘
248,14:32:58,17.85,--,20,35700,买盘
249,14:32:49,17.85,--,33,58905,卖盘
250,14:32:43,17.85,--,12,21420,卖盘
251,14:32:19,17.85,--,75,133875,买盘
252,14:32:13,17.85,--,11,19635,买盘
253,14:32:04,17.85,-0.01,17,30345,买盘
254,14:31:58,17.86,-0.01,44,78584,买盘
255,14:31:49,17.87,--,0,0,买盘
256,14:31:34,17.87,--,32,57184,买盘
257,14:31:28,17.87,--,89,159043,买盘
258,14:31:19,17.87,--,35,62545,卖盘
259,14:31:08,17.87,-0.01,3,5361,卖盘
260,14:31:04,17.88,0.01,1,1788,买盘
261,14:30:58,17.87,0.01,28,50036,买盘
262,14:30:49,17.86,--,58,103588,卖盘
263,14:30:38,17.86,0.04,37,66082,买盘
264,14:30:34,17.82,-0.04,20,35640,卖盘
265,14:30:28,17.86,--,5,8930,买盘
266,14:30:19,17.86,-0.01,29,51794,卖盘
267,14:30:13,17.87,0.05,9,16083,买盘
268,14:30:04,17.82,-0.05,119,212058,卖盘
269,14:29:58,17.87,--,102,182274,买盘
270,14:29:49,17.87,0.01,50,89350,买盘
271,14:29:43,17.86,0.05,12,21432,中性盘
272,14:29:38,17.81,--,0,0,卖盘
273,14:29:34,17.81,-0.06,8,14247,卖盘
274,14:29:28,17.87,0.04,1,1787,买盘
275,14:29:19,17.83,0.03,5,8915,买盘
276,14:29:13,17.8,--,0,0,卖盘
277,14:29:08,17.8,-0.08,358,637649,卖盘
278,14:29:03,17.88,--,33,59004,买盘
279,14:28:58,17.88,0.04,143,255684,买盘
280,14:28:49,17.84,-0.04,485,865240,卖盘
281,14:28:43,17.88,--,6,10728,卖盘
282,14:28:38,17.88,-0.02,15,26820,卖盘
283,14:28:34,17.9,0.02,313,560270,买盘
284,14:28:18,17.88,-0.04,755,1351316,卖盘
285,14:28:03,17.92,--,25,44800,卖盘
286,14:27:58,17.92,-0.01,17,30464,卖盘
287,14:27:52,17.93,--,4,7172,买盘
288,14:27:48,17.93,-0.03,25,44825,卖盘
289,14:27:33,17.96,--,0,0,买盘
290,14:27:18,17.96,0.04,66,118536,买盘
291,14:27:13,17.92,--,0,0,卖盘
292,14:27:07,17.92,-0.03,5,8960,卖盘
293,14:27:03,17.95,0.02,33,59235,买盘
294,14:26:58,17.93,--,36,64548,买盘
295,14:26:52,17.93,-0.02,5,8965,卖盘
296,14:26:43,17.95,0.01,51,91545,买盘
297,14:26:37,17.94,0.03,15,26910,买盘
298,14:26:22,17.91,--,0,0,卖盘
299,14:26:07,17.91,--,4,7164,卖盘
300,14:25:58,17.91,-0.04,3,5373,中性盘
301,14:25:52,17.95,0.05,267,479265,买盘
302,14:25:37,17.9,-0.02,3,5370,卖盘
303,14:25:33,17.92,--,11,19712,买盘
304,14:25:28,17.92,0.01,6,10752,买盘
305,14:25:22,17.91,-0.01,51,91341,卖盘
306,14:25:02,17.92,--,15,26880,买盘
307,14:24:57,17.92,--,15,26880,买盘
308,14:24:52,17.92,-0.01,9,16128,卖盘
309,14:24:37,17.93,--,5,8965,买盘
310,14:24:32,17.93,-0.03,30,53790,卖盘
311,14:24:22,17.96,-0.02,13,23348,中性盘
312,14:24:07,17.98,--,0,0,买盘
313,14:24:02,17.98,--,18,32364,买盘
314,14:23:57,17.98,0.06,19,34162,买盘
315,14:23:52,17.92,-0.06,68,121856,卖盘
316,14:23:42,17.98,0.04,44,79112,买盘
317,14:23:22,17.94,--,16,28704,卖盘
318,14:23:07,17.94,0.04,4,7176,买盘
319,14:23:02,17.9,-0.03,75,134250,卖盘
320,14:22:57,17.93,0.01,28,50204,买盘
321,14:22:52,17.92,--,32,57344,卖盘
322,14:22:42,17.92,--,75,134400,买盘
323,14:22:37,17.92,0.01,12,21504,买盘
324,14:22:32,17.91,--,6,10746,买盘
325,14:22:27,17.91,0.01,3,5373,买盘
326,14:22:22,17.9,-0.01,57,102029,卖盘
327,14:22:17,17.91,--,2,3582,买盘
328,14:22:12,17.91,0.01,25,44775,买盘
329,14:22:02,17.9,-0.01,11,19690,卖盘
330,14:21:57,17.91,--,10,17910,买盘
331,14:21:52,17.91,-0.01,82,146862,卖盘
332,14:21:42,17.92,--,5,8960,买盘
333,14:21:37,17.92,0.01,2,3584,买盘
334,14:21:27,17.91,-0.01,3,5373,卖盘
335,14:21:22,17.92,0.01,1,1792,中性盘
336,14:21:12,17.91,-0.02,2,3582,卖盘
337,14:21:07,17.93,--,36,64548,买盘
338,14:21:02,17.93,--,13,23309,买盘
339,14:20:57,17.93,--,13,23309,买盘
340,14:20:52,17.93,-0.02,28,50204,卖盘
341,14:20:37,17.95,--,22,39490,买盘
342,14:20:31,17.95,--,2,3590,买盘
343,14:20:27,17.95,--,0,0,买盘
344,14:20:22,17.95,-0.03,26,47567,卖盘
345,14:20:01,17.98,0.01,13,24273,买盘
346,14:19:57,17.97,--,41,73677,买盘
347,14:19:52,17.97,-0.01,56,100632,中性盘
348,14:19:42,17.98,--,0,0,买盘
349,14:19:37,17.98,0.04,21,37758,买盘
350,14:19:31,17.94,0.01,36,64584,买盘
351,14:19:27,17.93,0.01,1,1793,买盘
352,14:19:22,17.92,-0.02,43,77056,卖盘
353,14:19:12,17.94,--,5,8970,买盘
354,14:19:07,17.94,-0.04,197,354315,卖盘
355,14:19:01,17.98,--,22,39556,买盘
356,14:18:57,17.98,0.02,31,55738,买盘
357,14:18:52,17.96,-0.03,2,3592,卖盘
358,14:18:46,17.99,0.03,20,35980,买盘
359,14:18:42,17.96,0.01,1,1796,卖盘
360,14:18:22,17.95,--,0,0,卖盘
361,14:18:16,17.95,-0.04,100,179500,卖盘
362,14:18:07,17.99,--,1,1798,买盘
363,14:18:01,17.99,0.02,27,48572,买盘
364,14:17:51,17.97,--,54,97038,卖盘
365,14:17:46,17.97,0.01,109,195873,买盘
366,14:17:42,17.96,--,2,3592,卖盘
367,14:17:37,17.96,--,70,125720,卖盘
368,14:17:31,17.96,--,10,17960,卖盘
369,14:17:06,17.96,-0.01,31,55676,卖盘
370,14:17:01,17.97,0.01,30,54808,买盘
371,14:16:56,17.96,--,17,30532,买盘
372,14:16:46,17.96,--,6,10776,买盘
373,14:16:31,17.96,--,137,246950,卖盘
374,14:16:21,17.96,--,15,26940,卖盘
375,14:16:16,17.96,--,0,0,卖盘
376,14:16:06,17.96,--,0,0,卖盘
377,14:15:56,17.96,--,21,38614,买盘
378,14:15:46,17.96,--,1,1796,买盘
379,14:15:41,17.96,0.01,2,3592,买盘
380,14:15:36,17.95,-0.01,26,46670,卖盘
381,14:15:31,17.96,--,5,8980,买盘
382,14:15:21,17.96,--,3,5388,买盘
383,14:15:06,17.96,-0.03,18,33226,卖盘
384,14:15:01,17.99,0.02,9,16190,买盘
385,14:14:56,17.97,0.01,10,17970,买盘
386,14:14:51,17.96,-0.01,134,240664,卖盘
387,14:14:36,17.97,0.01,10,17970,卖盘
388,14:14:21,17.96,--,0,0,卖盘
389,14:14:10,17.96,--,40,71840,卖盘
390,14:14:06,17.96,-0.01,27,48492,卖盘
391,14:14:01,17.97,--,6,10782,买盘
392,14:13:55,17.97,--,12,21564,买盘
393,14:13:46,17.97,-0.01,9,16172,买盘
394,14:13:36,17.98,--,0,0,买盘
395,14:13:21,17.98,-0.01,87,156426,中性盘
396,14:13:06,17.99,-0.01,14,25185,卖盘
397,14:13:01,18.0,--,0,0,买盘
398,14:12:55,18.0,0.01,15,27000,买盘
399,14:12:51,17.99,-0.01,6,10793,卖盘
400,14:12:36,18.0,--,14,25200,买盘
401,14:12:31,18.0,--,3,5400,卖盘
402,14:12:06,18.0,--,40,72000,卖盘
403,14:12:01,18.0,0.01,64,115200,买盘
404,14:11:55,17.99,0.02,17,30582,买盘
405,14:11:51,17.97,-0.01,14,25158,卖盘
406,14:11:46,17.98,0.01,2,3596,卖盘
407,14:11:40,17.97,--,0,0,卖盘
408,14:11:31,17.97,--,31,55707,卖盘
409,14:11:25,17.97,-0.03,19,34143,卖盘
410,14:11:16,18.0,--,5,9000,买盘
411,14:11:10,18.0,0.04,22,39600,买盘
412,14:11:01,17.96,-0.04,67,120332,卖盘
413,14:10:55,18.0,0.02,2,3600,买盘
414,14:10:46,17.98,--,0,0,卖盘
415,14:10:40,17.98,--,0,0,卖盘
416,14:10:36,17.98,-0.04,2,3596,卖盘
417,14:10:10,18.02,--,6,10812,卖盘
418,14:10:06,18.02,0.04,10,18020,卖盘
419,14:10:00,17.98,-0.04,9,16182,卖盘
420,14:09:55,18.02,0.05,10,18020,买盘
421,14:09:40,17.97,-0.03,26,46722,卖盘
422,14:09:35,18.0,0.03,101,181800,买盘
423,14:09:10,17.97,-0.02,15,26955,卖盘
424,14:09:00,17.99,--,5,8995,买盘
425,14:08:55,17.99,0.03,5,8995,买盘
426,14:08:40,17.96,--,0,0,卖盘
427,14:08:10,17.96,-0.03,40,71840,卖盘
428,14:08:00,17.99,--,3,5396,买盘
429,14:07:55,17.99,--,11,19789,买盘
430,14:07:30,17.99,-0.03,31,55768,卖盘
431,14:07:25,18.02,--,0,0,买盘
432,14:07:10,18.02,--,0,0,买盘
433,14:07:00,18.02,--,7,12614,买盘
434,14:06:55,18.02,0.03,66,118932,买盘
435,14:06:45,17.99,--,0,0,卖盘
436,14:06:40,17.99,-0.01,28,50371,卖盘
437,14:06:10,18.0,--,29,52200,卖盘
438,14:06:00,18.0,--,17,30600,买盘
439,14:05:49,18.0,0.01,2,3600,买盘
440,14:05:40,17.99,--,28,50371,卖盘
441,14:05:25,17.99,-0.01,30,53969,卖盘
442,14:05:10,18.0,-0.01,60,108000,卖盘
443,14:05:00,18.01,--,4,7204,买盘
444,14:04:49,18.01,--,2,3602,买盘
445,14:04:40,18.01,0.01,22,39622,卖盘
446,14:04:15,18.0,--,0,0,卖盘
447,14:04:10,18.0,-0.02,39,70200,卖盘
448,14:04:04,18.02,0.01,26,46852,买盘
449,14:03:55,18.01,--,31,55831,卖盘
450,14:03:49,18.01,0.01,6,10806,买盘
451,14:03:40,18.0,-0.01,29,52200,卖盘
452,14:03:34,18.01,--,1,1801,买盘
453,14:03:19,18.01,--,3,5403,卖盘
454,14:03:10,18.01,-0.01,41,73841,卖盘
455,14:03:04,18.02,--,1,1802,买盘
456,14:02:54,18.02,--,4,7208,买盘
457,14:02:49,18.02,-0.02,3,5406,买盘
458,14:02:40,18.04,--,0,0,买盘
459,14:02:09,18.04,--,3,5412,卖盘
460,14:02:04,18.04,--,4,7216,买盘
461,14:01:54,18.04,0.03,10,18040,买盘
462,14:01:49,18.01,-0.03,2,3602,卖盘
463,14:01:39,18.04,-0.01,22,39688,卖盘
464,14:01:29,18.05,0.01,25,45125,买盘
465,14:01:24,18.04,-0.01,2,3608,卖盘
466,14:01:19,18.05,--,0,0,买盘
467,14:01:04,18.05,--,11,19855,卖盘
468,14:00:58,18.05,-0.01,2,3610,卖盘
469,14:00:54,18.06,0.01,8,14447,买盘
470,14:00:49,18.05,-0.01,5,9025,卖盘
471,14:00:39,18.06,-0.01,18,32507,卖盘
472,14:00:24,18.07,--,14,25298,卖盘
473,14:00:19,18.07,-0.01,10,18070,卖盘
474,14:00:04,18.08,--,50,90399,买盘
475,13:59:54,18.08,--,0,0,买盘
476,13:59:49,18.08,--,13,23503,买盘
477,13:59:39,18.08,--,0,0,买盘
478,13:59:34,18.08,--,7,12655,买盘
479,13:59:28,18.08,--,5,9040,买盘
480,13:59:24,18.08,--,2,3615,买盘
481,13:59:19,18.08,0.04,30,54239,买盘
482,13:59:13,18.04,--,0,0,卖盘
483,13:59:09,18.04,-0.03,250,451000,卖盘
484,13:59:04,18.07,--,14,25298,买盘
485,13:58:57,18.07,--,15,27105,买盘
486,13:58:49,18.07,0.02,4,7228,买盘
487,13:58:39,18.05,-0.02,11,19855,中性盘
488,13:58:28,18.07,0.03,9,16263,买盘
489,13:58:24,18.04,--,48,86592,买盘
490,13:58:03,18.04,--,59,106436,买盘
491,13:57:54,18.04,--,13,23452,买盘
492,13:57:49,18.04,--,1,1804,买盘
493,13:57:33,18.04,0.05,9,16236,买盘
494,13:57:27,17.99,-0.04,8,14391,卖盘
495,13:57:24,18.03,0.01,2,3606,卖盘
496,13:57:12,18.02,0.02,22,39644,买盘
497,13:57:09,18.0,--,3,5400,买盘
498,13:57:04,18.0,--,15,27000,买盘
499,13:56:54,18.0,0.01,42,75600,买盘
500,13:56:48,17.99,-0.01,1,1798,卖盘
501,13:56:42,18.0,--,3,5400,买盘
502,13:56:33,18.0,0.01,4,7200,买盘
503,13:56:24,17.99,0.01,75,134925,买盘
504,13:55:57,17.98,--,56,100688,买盘
505,13:55:53,17.98,--,0,0,买盘
506,13:55:42,17.98,-0.01,10,17980,买盘
507,13:55:23,17.99,--,0,0,买盘
508,13:55:12,17.99,--,0,0,中性盘
509,13:55:03,17.99,0.01,17,30582,买盘
510,13:54:57,17.98,0.02,16,28768,买盘
511,13:54:53,17.96,--,0,0,卖盘
512,13:54:48,17.96,--,6,10776,卖盘
513,13:54:37,17.96,-0.01,24,44002,买盘
514,13:54:21,17.97,--,2,4492,卖盘
515,13:54:18,17.97,--,48,86256,买盘
516,13:54:03,17.97,--,35,62894,买盘
517,13:53:57,17.97,0.01,5,8985,中性盘
518,13:53:51,17.96,-0.01,36,64656,卖盘
519,13:53:42,17.97,--,2,3594,买盘
520,13:53:33,17.97,--,24,43128,卖盘
521,13:53:27,17.97,-0.04,6,10782,卖盘
522,13:53:18,18.01,--,0,0,买盘
523,13:53:03,18.01,--,9,16209,买盘
524,13:52:57,18.01,0.05,10,18010,买盘
525,13:52:51,17.96,--,0,0,卖盘
526,13:52:21,17.96,--,0,0,卖盘
527,13:52:12,17.96,--,5,9878,买盘
528,13:52:03,17.96,--,41,73636,买盘
529,13:51:57,17.96,0.01,53,95188,买盘
530,13:51:51,17.95,-0.01,17,30515,卖盘
531,13:51:48,17.96,--,11,19756,买盘
532,13:51:42,17.96,--,22,39512,买盘
533,13:51:33,17.96,--,15,26940,买盘
534,13:51:18,17.96,-0.09,248,446306,卖盘
535,13:51:12,18.05,--,0,0,买盘
536,13:51:03,18.05,0.01,20,36100,买盘
537,13:50:57,18.04,-0.01,11,19844,买盘
538,13:50:51,18.05,--,0,0,买盘
539,13:50:48,18.05,0.04,5,9025,买盘
540,13:50:42,18.01,--,32,57632,卖盘
541,13:50:36,18.01,-0.04,2,3602,卖盘
542,13:50:33,18.05,0.05,26,46930,买盘
543,13:50:27,18.0,--,0,0,卖盘
544,13:50:21,18.0,-0.01,28,50400,卖盘
545,13:50:18,18.01,0.01,2,3602,买盘
546,13:49:51,18.0,0.04,39,71100,买盘
547,13:49:42,17.96,-0.04,45,80820,卖盘
548,13:49:27,18.0,0.05,121,217800,买盘
549,13:49:21,17.95,-0.01,19,34105,卖盘
550,13:49:06,17.96,0.01,2,3592,买盘
551,13:49:02,17.95,--,2,3590,买盘
552,13:48:57,17.95,0.02,35,62825,买盘
553,13:48:51,17.93,-0.01,27,48411,卖盘
554,13:48:42,17.94,--,12,21528,买盘
555,13:48:36,17.94,0.01,14,25116,买盘
556,13:48:27,17.93,0.01,9,16137,买盘
557,13:48:21,17.92,-0.01,20,35840,卖盘
558,13:48:12,17.93,--,0,0,买盘
559,13:48:02,17.93,0.03,50,89650,买盘
560,13:47:57,17.9,--,0,0,卖盘
561,13:47:51,17.9,-0.01,42,75180,卖盘
562,13:47:47,17.91,--,50,89550,买盘
563,13:47:15,17.91,--,4,7164,卖盘
564,13:47:00,17.91,--,20,35820,买盘
565,13:46:57,17.91,--,3,5373,买盘
566,13:46:51,17.91,--,34,60894,卖盘
