,time,price,change,volume,amount,type
117,14:50:22,5.53,--,794,439082,买盘
118,14:50:17,5.53,--,191,105623,买盘
119,14:50:11,5.53,--,1364,754292,买盘
120,14:50:07,5.53,--,62,34286,买盘
121,14:50:02,5.53,--,229,126637,买盘
122,14:49:56,5.53,--,3232,1787478,卖盘
123,14:49:52,5.53,--,261,144333,卖盘
124,14:49:47,5.53,-0.01,661,365533,卖盘
125,14:49:41,5.54,0.01,28,15512,买盘
126,14:49:37,5.53,-0.01,695,384335,卖盘
127,14:49:32,5.54,0.01,5593,3098522,买盘
128,14:49:26,5.53,-0.01,94,51982,卖盘
129,14:49:16,5.54,0.01,18,9972,买盘
130,14:49:11,5.53,--,1570,868210,卖盘
131,14:49:07,5.53,-0.01,864,477792,卖盘
132,14:49:01,5.54,--,187,103598,买盘
133,14:48:56,5.54,0.01,1738,962852,买盘
134,14:48:52,5.53,--,213,117789,卖盘
135,14:48:47,5.53,--,13,7189,卖盘
136,14:48:41,5.53,--,299,165347,卖盘
137,14:48:36,5.53,--,41,22673,卖盘
138,14:48:31,5.53,-0.01,1350,746550,卖盘
139,14:48:26,5.54,--,208,115232,买盘
140,14:48:21,5.54,--,25,13850,买盘
141,14:48:16,5.54,0.01,306,169524,买盘
142,14:48:11,5.53,-0.01,822,454566,卖盘
143,14:48:07,5.54,--,3868,2142872,买盘
144,14:48:01,5.54,--,71,39334,买盘
145,14:47:56,5.54,0.01,811,449294,买盘
146,14:47:51,5.53,--,27,14931,卖盘
147,14:47:46,5.53,--,3489,1929522,卖盘
148,14:47:41,5.53,--,53,29309,卖盘
149,14:47:35,5.53,-0.01,196,108388,卖盘
150,14:47:31,5.54,--,130,72020,买盘
151,14:47:25,5.54,0.01,1399,775046,买盘
152,14:47:20,5.53,--,257,142121,卖盘
153,14:47:16,5.53,-0.01,1428,789684,卖盘
154,14:47:10,5.54,--,1271,704134,买盘
155,14:47:05,5.54,--,670,371180,买盘
156,14:47:01,5.54,--,2057,1139578,买盘
157,14:46:55,5.54,0.01,110,60940,买盘
158,14:46:50,5.53,--,143,79079,卖盘
159,14:46:46,5.53,-0.01,3807,2105271,卖盘
160,14:46:40,5.54,--,803,444862,买盘
161,14:46:35,5.54,--,1612,893048,买盘
162,14:46:31,5.54,--,367,203318,买盘
163,14:46:25,5.54,0.01,2031,1125174,买盘
164,14:46:20,5.53,-0.01,1186,655858,卖盘
165,14:46:16,5.54,--,82,45428,买盘
166,14:46:10,5.54,--,352,195008,买盘
167,14:46:05,5.54,--,1586,878732,卖盘
168,14:46:01,5.54,--,1125,623250,卖盘
169,14:45:55,5.54,--,40,22160,卖盘
170,14:45:50,5.54,--,419,232126,卖盘
171,14:45:46,5.54,--,14,7756,卖盘
172,14:45:40,5.54,--,176,97504,卖盘
173,14:45:35,5.54,--,452,250408,卖盘
174,14:45:31,5.54,--,331,183839,买盘
175,14:45:25,5.54,--,574,317996,买盘
176,14:45:20,5.54,0.01,123,68142,买盘
177,14:45:16,5.53,-0.01,182,100734,卖盘
178,14:45:10,5.54,--,185,102490,卖盘
179,14:45:05,5.54,--,480,266385,买盘
180,14:45:01,5.54,--,219,121414,卖盘
181,14:44:55,5.54,--,1112,616513,买盘
182,14:44:50,5.54,0.01,1038,575052,买盘
183,14:44:46,5.53,-0.01,238,131614,卖盘
184,14:44:40,5.54,--,1177,652058,买盘
185,14:44:35,5.54,--,890,493060,买盘
186,14:44:31,5.54,--,453,250962,买盘
187,14:44:25,5.54,--,332,183928,买盘
188,14:44:20,5.54,--,931,515774,买盘
189,14:44:16,5.54,0.01,356,197224,买盘
190,14:44:10,5.53,-0.01,358,198184,卖盘
191,14:44:05,5.54,--,2032,1125833,买盘
192,14:44:01,5.54,--,365,202210,买盘
193,14:43:55,5.54,--,359,198886,买盘
194,14:43:50,5.54,--,828,458712,买盘
195,14:43:46,5.54,0.01,238,131852,买盘
196,14:43:40,5.53,-0.01,729,403137,卖盘
197,14:43:35,5.54,--,1009,558986,买盘
198,14:43:31,5.54,--,158,87532,买盘
199,14:43:25,5.54,--,1891,1047614,买盘
200,14:43:20,5.54,--,168,93072,买盘
201,14:43:16,5.54,--,188,104152,买盘
202,14:43:10,5.54,--,501,277554,买盘
203,14:43:05,5.54,--,158,87532,买盘
204,14:43:01,5.54,--,75,41550,买盘
205,14:42:55,5.54,0.01,122,67588,买盘
206,14:42:50,5.53,-0.01,632,350043,卖盘
207,14:42:46,5.54,--,1345,745130,买盘
208,14:42:40,5.54,0.01,223,123542,买盘
209,14:42:35,5.53,-0.01,291,161431,卖盘
210,14:42:31,5.54,--,20,11080,买盘
211,14:42:25,5.54,--,408,226032,买盘
212,14:42:20,5.54,--,481,266474,买盘
213,14:42:15,5.54,--,50,27700,买盘
214,14:42:10,5.54,-0.01,316,175152,卖盘
215,14:42:05,5.55,0.01,1562,866910,买盘
216,14:42:01,5.54,--,204,113016,卖盘
217,14:41:55,5.54,--,673,372842,卖盘
218,14:41:50,5.54,--,28,15512,卖盘
219,14:41:45,5.54,--,1111,615959,买盘
220,14:41:40,5.54,--,3130,1734108,卖盘
221,14:41:35,5.54,--,596,330184,卖盘
222,14:41:30,5.54,--,881,488301,卖盘
223,14:41:25,5.54,--,322,178388,卖盘
224,14:41:20,5.54,-0.01,1303,721862,卖盘
225,14:41:15,5.55,0.01,29,16095,买盘
226,14:41:10,5.54,--,10236,5670744,卖盘
227,14:41:05,5.54,-0.01,127,70358,卖盘
228,14:41:00,5.55,0.01,844,468420,买盘
229,14:40:55,5.54,-0.01,1339,742354,卖盘
230,14:40:50,5.55,0.01,101,56055,买盘
231,14:40:45,5.54,-0.01,388,214952,卖盘
232,14:40:40,5.55,--,32,17760,买盘
233,14:40:34,5.55,--,118,65490,买盘
234,14:40:30,5.55,0.01,52,28860,买盘
235,14:40:25,5.54,-0.01,932,516328,卖盘
236,14:40:19,5.55,0.01,375,208125,买盘
237,14:40:15,5.54,--,925,512549,卖盘
238,14:40:10,5.54,--,228,126312,卖盘
239,14:40:04,5.54,-0.01,183,101382,卖盘
240,14:39:59,5.55,0.01,1090,604950,买盘
241,14:39:55,5.54,--,531,294279,卖盘
242,14:39:49,5.54,--,212,117448,卖盘
243,14:39:44,5.54,--,1319,730726,卖盘
244,14:39:40,5.54,-0.01,461,255394,卖盘
245,14:39:34,5.55,0.01,171,94905,买盘
246,14:39:29,5.54,--,234,129636,卖盘
247,14:39:25,5.54,-0.01,212,117448,卖盘
248,14:39:19,5.55,0.01,329,183144,买盘
249,14:39:14,5.54,--,40,22160,卖盘
250,14:39:10,5.54,--,510,282540,卖盘
251,14:39:04,5.54,-0.01,232,128528,卖盘
252,14:38:59,5.55,0.01,69,38295,买盘
253,14:38:55,5.54,-0.01,21,11634,卖盘
254,14:38:49,5.55,0.01,162,89910,买盘
255,14:38:44,5.54,--,373,206642,卖盘
256,14:38:40,5.54,--,60,33240,卖盘
257,14:38:34,5.54,-0.01,547,303038,卖盘
258,14:38:29,5.55,0.01,174,96570,买盘
259,14:38:25,5.54,-0.01,9,4986,卖盘
260,14:38:19,5.55,--,145,80475,买盘
261,14:38:14,5.55,--,60,33300,买盘
262,14:38:10,5.55,--,64,35520,买盘
263,14:38:04,5.55,0.01,613,340215,买盘
264,14:37:59,5.54,-0.01,631,349574,卖盘
265,14:37:55,5.55,--,64,35520,买盘
266,14:37:49,5.55,0.01,366,203130,买盘
267,14:37:44,5.54,--,59,32686,卖盘
268,14:37:40,5.54,-0.01,402,222708,卖盘
269,14:37:34,5.55,0.01,523,290265,买盘
270,14:37:29,5.54,--,5181,2870274,卖盘
271,14:37:25,5.54,-0.01,139,77006,卖盘
272,14:37:19,5.55,--,516,286380,买盘
273,14:37:14,5.55,--,448,249189,买盘
274,14:37:10,5.55,0.01,15,8325,买盘
275,14:37:04,5.54,-0.01,135,74790,卖盘
276,14:36:59,5.55,0.01,1482,822559,买盘
277,14:36:55,5.54,-0.01,1286,712721,卖盘
278,14:36:49,5.55,--,10001,5550604,卖盘
279,14:36:44,5.55,--,5627,3122985,卖盘
280,14:36:40,5.55,-0.01,1206,669330,卖盘
281,14:36:34,5.56,0.01,1201,667756,买盘
282,14:36:29,5.55,--,150,83250,卖盘
283,14:36:25,5.55,--,325,180375,卖盘
284,14:36:19,5.55,-0.01,1317,730935,卖盘
285,14:36:14,5.56,0.01,133,73948,买盘
286,14:36:10,5.55,--,187,103785,卖盘
287,14:36:04,5.55,-0.01,457,253635,卖盘
288,14:35:59,5.56,--,224,124543,买盘
289,14:35:55,5.56,0.01,50,27799,买盘
290,14:35:49,5.55,--,250,138750,卖盘
291,14:35:44,5.55,--,543,301365,卖盘
292,14:35:39,5.55,--,141,78255,卖盘
293,14:35:34,5.55,-0.01,661,366855,卖盘
294,14:35:29,5.56,0.01,76,42256,买盘
295,14:35:25,5.55,--,1,555,卖盘
296,14:35:19,5.55,-0.01,5,2775,卖盘
297,14:35:14,5.56,0.01,37,20572,买盘
298,14:35:04,5.55,-0.01,21,11655,卖盘
299,14:34:59,5.56,0.01,35,19460,买盘
300,14:34:54,5.55,-0.01,25,13875,卖盘
301,14:34:49,5.56,0.01,109,60603,买盘
302,14:34:44,5.55,--,104,57720,卖盘
303,14:34:39,5.55,--,1,555,卖盘
304,14:34:34,5.55,--,142,78810,卖盘
305,14:34:29,5.55,-0.01,306,169830,卖盘
306,14:34:24,5.56,0.01,532,295792,买盘
307,14:34:19,5.55,-0.01,193,107115,卖盘
308,14:34:14,5.56,0.01,2,1112,买盘
309,14:34:09,5.55,--,27,14985,卖盘
310,14:34:04,5.55,--,138,76867,卖盘
311,14:33:59,5.55,--,14,7770,卖盘
312,14:33:54,5.55,--,1,555,卖盘
313,14:33:49,5.55,--,191,106005,卖盘
314,14:33:43,5.55,-0.01,84,46620,卖盘
315,14:33:39,5.56,--,5,2780,买盘
316,14:33:34,5.56,--,40,22240,买盘
317,14:33:28,5.56,0.01,36,20016,买盘
318,14:33:24,5.55,--,3,1665,卖盘
319,14:33:19,5.55,--,558,309967,卖盘
320,14:33:13,5.55,--,73,40515,卖盘
321,14:33:09,5.55,--,227,125985,卖盘
322,14:33:04,5.55,-0.01,410,227550,卖盘
323,14:32:54,5.56,0.01,733,407548,买盘
324,14:32:49,5.55,--,297,164835,卖盘
325,14:32:43,5.55,-0.01,113,62715,卖盘
326,14:32:39,5.56,0.01,16,8896,买盘
327,14:32:34,5.55,-0.01,207,114885,卖盘
328,14:32:28,5.56,0.01,62,34472,买盘
329,14:32:19,5.55,--,557,309135,卖盘
330,14:32:13,5.55,--,165,91575,卖盘
331,14:32:08,5.55,-0.01,119,66045,卖盘
332,14:32:04,5.56,--,5,2780,买盘
333,14:31:58,5.56,--,20,11120,买盘
334,14:31:53,5.56,0.01,554,308024,买盘
335,14:31:43,5.55,-0.01,14,7770,卖盘
336,14:31:38,5.56,--,103,57267,买盘
337,14:31:34,5.56,0.01,21,11676,买盘
338,14:31:28,5.55,--,7148,3967140,卖盘
339,14:31:23,5.55,--,27,14985,卖盘
340,14:31:19,5.55,-0.01,480,266400,卖盘
341,14:31:13,5.56,0.01,2,1112,买盘
342,14:31:08,5.55,-0.01,288,159840,卖盘
343,14:30:58,5.56,--,20,11120,买盘
344,14:30:53,5.56,0.01,21,11676,买盘
345,14:30:49,5.55,--,530,294150,卖盘
346,14:30:43,5.55,-0.01,64,35520,卖盘
347,14:30:38,5.56,--,2,1112,买盘
348,14:30:34,5.56,--,25,13899,买盘
349,14:30:28,5.56,0.01,103,57267,买盘
350,14:30:23,5.55,--,177,98235,卖盘
351,14:30:19,5.55,-0.01,491,272505,卖盘
352,14:30:13,5.56,--,132,73392,买盘
353,14:30:08,5.56,--,100,55599,买盘
354,14:30:04,5.56,0.01,1,556,买盘
355,14:29:58,5.55,--,160,88800,卖盘
356,14:29:49,5.55,--,511,283605,卖盘
357,14:29:43,5.55,--,1,555,卖盘
358,14:29:38,5.55,-0.01,47,26085,卖盘
359,14:29:34,5.56,0.01,11,6116,买盘
360,14:29:28,5.55,-0.01,51,28305,卖盘
361,14:29:23,5.56,0.01,2,1112,买盘
362,14:29:19,5.55,-0.01,473,262515,卖盘
363,14:29:08,5.56,0.01,505,280780,买盘
364,14:28:58,5.55,--,2,1110,卖盘
365,14:28:53,5.55,--,2,1110,卖盘
366,14:28:49,5.55,--,486,269730,卖盘
367,14:28:43,5.55,--,101,56055,卖盘
368,14:28:38,5.55,--,104,57720,卖盘
369,14:28:34,5.55,-0.01,152,84360,卖盘
370,14:28:28,5.56,0.01,496,275776,买盘
371,14:28:23,5.55,--,8,4440,卖盘
372,14:28:18,5.55,--,461,255855,卖盘
373,14:28:13,5.55,--,278,154290,卖盘
374,14:28:08,5.55,--,45,24975,卖盘
375,14:28:03,5.55,--,10,5550,卖盘
376,14:27:58,5.55,--,90,49950,卖盘
377,14:27:53,5.55,--,180,99900,卖盘
378,14:27:48,5.55,-0.01,571,316905,卖盘
379,14:27:43,5.56,--,28,15567,买盘
380,14:27:38,5.56,0.01,206,114535,买盘
381,14:27:33,5.55,-0.01,11,6105,卖盘
382,14:27:28,5.56,--,165,91740,买盘
383,14:27:23,5.56,--,529,294124,买盘
384,14:27:18,5.56,--,66,36696,买盘
385,14:27:13,5.56,--,183,101748,买盘
386,14:27:07,5.56,--,30,16680,卖盘
387,14:27:03,5.56,--,539,299684,卖盘
388,14:26:58,5.56,--,653,363068,卖盘
389,14:26:52,5.56,0.01,296,164576,中性盘
390,14:26:48,5.55,-0.01,465,258075,卖盘
391,14:26:43,5.56,--,1239,688884,买盘
392,14:26:37,5.56,--,613,340828,买盘
393,14:26:33,5.56,--,10,5560,买盘
394,14:26:28,5.56,--,41,22796,买盘
395,14:26:22,5.56,--,120,66720,买盘
396,14:26:18,5.56,--,124,68944,买盘
397,14:26:13,5.56,--,336,186816,买盘
398,14:26:07,5.56,--,24,13343,买盘
399,14:26:03,5.56,--,111,61715,买盘
400,14:25:58,5.56,--,227,126211,买盘
401,14:25:52,5.56,--,241,133996,买盘
402,14:25:48,5.56,--,127,70612,买盘
403,14:25:43,5.56,0.01,91,50596,买盘
404,14:25:37,5.55,-0.01,8,4440,卖盘
405,14:25:33,5.56,--,1,556,买盘
406,14:25:28,5.56,--,70,38920,买盘
407,14:25:22,5.56,--,19,10564,买盘
408,14:25:17,5.56,--,1,556,买盘
409,14:25:13,5.56,--,203,112867,买盘
410,14:25:07,5.56,--,193,107307,买盘
411,14:25:02,5.56,--,16,8896,买盘
412,14:24:58,5.56,--,33,18348,买盘
413,14:24:52,5.56,--,526,292456,买盘
414,14:24:47,5.56,--,20,11120,买盘
415,14:24:43,5.56,--,171,95076,买盘
416,14:24:37,5.56,--,494,274664,买盘
417,14:24:32,5.56,--,3,1667,买盘
418,14:24:27,5.56,0.01,93,51708,买盘
419,14:24:22,5.55,-0.01,5,2775,卖盘
420,14:24:17,5.56,--,21,11676,买盘
421,14:24:12,5.56,--,5,2780,买盘
422,14:24:07,5.56,--,1,556,买盘
423,14:24:02,5.56,0.01,7,3891,买盘
424,14:23:52,5.55,-0.01,124,68820,卖盘
425,14:23:47,5.56,--,231,128435,买盘
426,14:23:42,5.56,--,6,3335,买盘
427,14:23:37,5.56,--,21,11676,买盘
428,14:23:32,5.56,--,274,152344,买盘
429,14:23:27,5.56,0.01,6,3335,买盘
430,14:23:22,5.55,-0.01,116,64796,卖盘
431,14:23:17,5.56,0.01,21,11676,买盘
432,14:23:12,5.55,--,123,68265,卖盘
433,14:23:07,5.55,-0.01,18,9990,卖盘
434,14:23:02,5.56,--,62,34472,买盘
435,14:22:57,5.56,--,110,61159,买盘
436,14:22:52,5.56,--,1432,796419,卖盘
437,14:22:47,5.56,-0.01,173,96188,卖盘
438,14:22:42,5.57,0.01,162,90378,买盘
439,14:22:37,5.56,--,1109,616604,卖盘
440,14:22:32,5.56,--,17,9452,卖盘
441,14:22:27,5.56,--,375,208499,卖盘
442,14:22:22,5.56,-0.01,1006,559747,卖盘
443,14:22:17,5.57,0.01,1,557,买盘
444,14:22:07,5.56,--,709,394204,卖盘
445,14:22:02,5.56,-0.01,213,118427,卖盘
446,14:21:52,5.57,--,116,64612,买盘
447,14:21:47,5.57,--,102,56814,买盘
448,14:21:42,5.57,--,33,18381,买盘
449,14:21:37,5.57,0.01,10,5570,买盘
450,14:21:32,5.56,-0.01,2,1112,卖盘
451,14:21:17,5.57,0.01,176,98032,买盘
452,14:21:12,5.56,-0.01,100,55599,卖盘
453,14:21:07,5.57,--,59,32863,买盘
454,14:21:02,5.57,0.01,1,557,买盘
455,14:20:57,5.56,-0.01,31,17236,卖盘
456,14:20:52,5.57,0.01,70,38990,买盘
457,14:20:37,5.56,-0.01,1151,639956,卖盘
458,14:20:27,5.57,--,3,1671,买盘
459,14:20:16,5.57,--,37,20609,买盘
460,14:20:07,5.57,0.01,74,41218,买盘
461,14:20:01,5.56,--,65,36557,卖盘
462,14:19:57,5.56,-0.01,50,27799,卖盘
463,14:19:52,5.57,0.01,1,557,买盘
464,14:19:46,5.56,--,128,71168,卖盘
465,14:19:37,5.56,--,13,7505,卖盘
466,14:19:31,5.56,-0.01,3,1667,卖盘
467,14:19:27,5.57,0.01,7,3899,买盘
468,14:19:22,5.56,--,10,5560,卖盘
469,14:19:16,5.56,-0.01,98,54765,卖盘
470,14:19:12,5.57,--,10,5570,买盘
471,14:19:07,5.57,0.01,157,87449,买盘
472,14:19:01,5.56,-0.01,30,16680,卖盘
473,14:18:57,5.57,--,36,20052,买盘
474,14:18:52,5.57,--,65,36205,买盘
475,14:18:46,5.57,--,1,557,买盘
476,14:18:37,5.57,0.01,253,140921,买盘
477,14:18:31,5.56,-0.01,2,1117,卖盘
478,14:18:27,5.57,--,1,557,买盘
479,14:18:22,5.57,0.01,51,28407,买盘
480,14:18:16,5.56,-0.01,60,33721,卖盘
481,14:18:07,5.57,--,5,2785,买盘
482,14:18:01,5.57,0.01,1,557,买盘
483,14:17:57,5.56,-0.01,29,16123,卖盘
484,14:17:52,5.57,--,9,5013,买盘
485,14:17:46,5.57,0.01,7,3899,买盘
486,14:17:42,5.56,-0.01,4,2224,卖盘
487,14:17:37,5.57,--,71,39547,买盘
488,14:17:31,5.57,--,2,1114,买盘
489,14:17:27,5.57,--,1,557,买盘
490,14:17:22,5.57,0.01,220,122540,买盘
491,14:17:16,5.56,--,3359,1867998,卖盘
492,14:17:11,5.56,-0.01,45,25020,卖盘
493,14:17:06,5.57,0.01,230,128110,买盘
494,14:16:56,5.56,-0.01,200,111199,卖盘
495,14:16:51,5.57,--,141,78715,买盘
496,14:16:46,5.57,--,2,1114,买盘
497,14:16:37,5.57,--,35,19495,买盘
498,14:16:31,5.57,0.01,12,6684,买盘
499,14:16:26,5.56,--,67,37252,卖盘
500,14:16:21,5.56,-0.01,139,77606,卖盘
501,14:16:16,5.57,0.01,31,17267,买盘
502,14:16:11,5.56,-0.01,111,62255,卖盘
503,14:16:06,5.57,--,161,89677,买盘
504,14:16:01,5.57,--,21,11697,买盘
505,14:15:51,5.57,0.01,122,67954,买盘
506,14:15:46,5.56,-0.01,80,45002,卖盘
507,14:15:41,5.57,--,91,50687,买盘
508,14:15:36,5.57,0.01,44,24508,买盘
509,14:15:31,5.56,--,315,175140,卖盘
510,14:15:26,5.56,-0.01,77,42812,卖盘
511,14:15:21,5.57,--,7,3899,买盘
512,14:15:16,5.57,0.01,9,5013,买盘
513,14:15:11,5.56,-0.01,12,6671,卖盘
514,14:15:06,5.57,--,57,31749,买盘
515,14:15:01,5.57,--,349,194393,买盘
516,14:14:56,5.57,0.01,2,1114,买盘
517,14:14:51,5.56,-0.01,14,7783,卖盘
518,14:14:46,5.57,--,39,21723,买盘
519,14:14:41,5.57,--,91,50687,买盘
520,14:14:36,5.57,--,1,557,买盘
521,14:14:31,5.57,--,433,241181,买盘
522,14:14:26,5.57,0.01,6,3342,买盘
523,14:14:21,5.56,-0.01,1000,556000,卖盘
524,14:14:16,5.57,--,60,33420,买盘
525,14:14:10,5.57,0.01,4,2228,买盘
526,14:14:06,5.56,-0.01,90,50040,卖盘
527,14:14:01,5.57,--,28,15596,买盘
528,14:13:51,5.57,--,1,557,买盘
529,14:13:46,5.57,--,7,3899,买盘
530,14:13:40,5.57,--,20,11140,买盘
531,14:13:36,5.57,--,37,20609,买盘
532,14:13:31,5.57,--,219,121983,买盘
533,14:13:25,5.57,--,73,40661,买盘
534,14:13:16,5.57,--,193,107501,买盘
535,14:13:10,5.57,--,193,107501,买盘
536,14:13:06,5.57,--,57,31749,买盘
537,14:13:01,5.57,0.01,307,170999,买盘
538,14:12:55,5.56,-0.01,13,7227,卖盘
539,14:12:51,5.57,--,2,1114,买盘
540,14:12:46,5.57,0.01,136,75752,买盘
541,14:12:40,5.56,-0.01,2,1112,卖盘
542,14:12:36,5.57,0.01,1,557,买盘
543,14:12:31,5.56,-0.01,28,15768,卖盘
544,14:12:25,5.57,--,61,33977,买盘
545,14:12:21,5.57,--,3,1671,买盘
546,14:12:16,5.57,--,9,5013,买盘
547,14:12:10,5.57,0.01,25,13925,买盘
548,14:12:06,5.56,-0.01,14,7922,卖盘
549,14:12:01,5.57,0.01,1,557,买盘
550,14:11:55,5.56,--,80,44480,卖盘
551,14:11:40,5.56,--,57,31830,卖盘
552,14:11:36,5.56,-0.01,4,2224,卖盘
553,14:11:31,5.57,--,442,246194,买盘
554,14:11:25,5.57,0.01,4,2228,买盘
555,14:11:21,5.56,-0.01,552,306912,卖盘
556,14:11:16,5.57,--,152,84664,买盘
557,14:11:10,5.57,--,5,2785,买盘
558,14:11:06,5.57,--,63,35091,买盘
559,14:11:01,5.57,0.01,407,226699,买盘
560,14:10:55,5.56,-0.01,263,146228,卖盘
561,14:10:51,5.57,--,101,56257,买盘
562,14:10:40,5.57,0.01,2,1114,买盘
563,14:10:31,5.56,-0.01,101,56155,卖盘
564,14:10:25,5.57,0.01,10,5570,买盘
