,time,price,change,volume,amount,type
208,14:43:48,28.06,--,10,28060,买盘
209,14:43:42,28.06,--,24,67344,买盘
210,14:43:39,28.06,0.01,27,75762,买盘
211,14:43:30,28.05,--,3,8415,卖盘
212,14:43:27,28.05,--,23,64515,卖盘
213,14:43:24,28.05,--,29,81345,卖盘
214,14:43:21,28.05,0.04,5,14025,买盘
215,14:43:15,28.01,-0.01,88,246488,卖盘
216,14:43:12,28.02,0.01,1,2802,买盘
217,14:43:09,28.01,--,10,28010,卖盘
218,14:43:03,28.01,--,1,2801,中性盘
219,14:43:00,28.01,0.01,14,39214,买盘
220,14:42:54,28.0,--,6,16800,卖盘
221,14:42:51,28.0,--,10,28000,卖盘
222,14:42:48,28.0,--,1,2800,买盘
223,14:42:45,28.0,--,15,42000,买盘
224,14:42:39,28.0,0.03,118,330400,买盘
225,14:42:36,27.97,-0.03,186,520242,中性盘
226,14:42:27,28.0,0.05,234,655200,买盘
227,14:42:21,27.95,0.01,57,159315,买盘
228,14:42:18,27.94,--,10,27940,买盘
229,14:42:15,27.94,--,2,5588,买盘
230,14:42:12,27.94,0.01,238,664972,买盘
231,14:42:06,27.93,--,159,444142,买盘
232,14:42:03,27.93,--,403,1125579,买盘
233,14:42:00,27.93,0.01,2,5586,买盘
234,14:41:57,27.92,--,5,13960,卖盘
235,14:41:51,27.92,--,216,603072,卖盘
236,14:41:48,27.92,--,15,41880,卖盘
237,14:41:45,27.92,--,47,131224,卖盘
238,14:41:39,27.92,-0.01,3,8376,卖盘
239,14:41:36,27.93,0.01,1,2793,买盘
240,14:41:30,27.92,--,17,47464,买盘
241,14:41:27,27.92,0.01,19,53048,买盘
242,14:41:24,27.91,-0.01,75,209325,卖盘
243,14:41:21,27.92,--,50,139600,买盘
244,14:41:18,27.92,0.01,134,374128,买盘
245,14:41:09,27.91,0.01,7,19537,卖盘
246,14:41:06,27.9,-0.01,50,139500,卖盘
247,14:41:03,27.91,0.01,2,5582,中性盘
248,14:40:57,27.9,--,12,33480,卖盘
249,14:40:54,27.9,-0.01,71,198090,卖盘
250,14:40:51,27.91,0.01,24,66984,买盘
251,14:40:48,27.9,--,9,25110,卖盘
252,14:40:45,27.9,--,6,16740,卖盘
253,14:40:38,27.9,-0.02,6,16740,中性盘
254,14:40:35,27.92,0.02,102,284784,买盘
255,14:40:32,27.9,-0.01,58,161820,卖盘
256,14:40:29,27.91,0.01,2,5582,卖盘
257,14:40:26,27.9,--,8,22320,买盘
258,14:40:20,27.9,--,3,8370,卖盘
259,14:40:17,27.9,0.01,49,136710,买盘
260,14:40:14,27.89,-0.01,163,454607,卖盘
261,14:40:11,27.9,-0.01,3,8370,卖盘
262,14:40:08,27.91,--,260,725660,买盘
263,14:40:05,27.91,0.01,601,1677893,买盘
264,14:40:02,27.9,-0.01,3,8370,卖盘
265,14:39:59,27.91,0.01,15,41865,中性盘
266,14:39:53,27.9,-0.01,385,1074150,卖盘
267,14:39:50,27.91,--,24,66984,卖盘
268,14:39:47,27.91,--,37,103267,卖盘
269,14:39:38,27.91,-0.01,154,429814,卖盘
270,14:39:35,27.92,--,11,30712,卖盘
271,14:39:32,27.92,-0.01,177,494184,卖盘
272,14:39:26,27.93,0.01,3,8379,买盘
273,14:39:23,27.92,-0.01,4,11168,卖盘
274,14:39:20,27.93,--,77,215061,卖盘
275,14:39:17,27.93,--,67,187131,卖盘
276,14:39:11,27.93,--,192,536256,卖盘
277,14:39:08,27.93,--,57,159201,卖盘
278,14:39:05,27.93,-0.01,29,80997,卖盘
279,14:39:02,27.94,0.01,3,8382,买盘
280,14:38:59,27.93,--,7,19551,卖盘
281,14:38:56,27.93,--,1,2793,卖盘
282,14:38:53,27.93,--,110,307230,卖盘
283,14:38:50,27.93,--,2,5586,卖盘
284,14:38:47,27.93,--,10,27930,卖盘
285,14:38:44,27.93,-0.02,60,167580,卖盘
286,14:38:41,27.95,--,21,58695,买盘
287,14:38:38,27.95,--,18,50310,买盘
288,14:38:32,27.95,--,156,436020,买盘
289,14:38:29,27.95,-0.01,252,706631,卖盘
290,14:38:26,27.96,0.01,4,11184,买盘
291,14:38:23,27.95,--,190,531050,卖盘
292,14:38:20,27.95,--,21,58695,卖盘
293,14:38:14,27.95,-0.01,1,2795,卖盘
294,14:38:08,27.96,--,5,13980,卖盘
295,14:38:02,27.96,-0.01,114,318744,卖盘
296,14:37:59,27.97,--,1,2797,买盘
297,14:37:50,27.97,--,56,156632,卖盘
298,14:37:44,27.97,--,7,19579,卖盘
299,14:37:41,27.97,--,100,279700,卖盘
300,14:37:38,27.97,--,34,95098,卖盘
301,14:37:35,27.97,--,27,75519,买盘
302,14:37:32,27.97,--,6,16782,卖盘
303,14:37:26,27.97,0.01,3,8391,中性盘
304,14:37:23,27.96,-0.01,6,16776,卖盘
305,14:37:20,27.97,0.02,54,151038,买盘
306,14:37:17,27.95,-0.02,15,41925,卖盘
307,14:37:14,27.97,--,51,142647,卖盘
308,14:37:11,27.97,--,14,39158,买盘
309,14:37:08,27.97,--,10,27970,买盘
310,14:37:05,27.97,0.02,39,109083,买盘
311,14:37:02,27.95,-0.01,514,1437189,卖盘
312,14:36:53,27.96,-0.01,35,97860,卖盘
313,14:36:50,27.97,--,32,89504,卖盘
314,14:36:47,27.97,--,56,156632,卖盘
315,14:36:44,27.97,-0.01,11,30767,卖盘
316,14:36:41,27.98,0.01,10,27980,买盘
317,14:36:38,27.97,--,43,120271,卖盘
318,14:36:35,27.97,-0.01,40,111880,卖盘
319,14:36:29,27.98,0.01,25,69950,买盘
320,14:36:26,27.97,--,7,19579,卖盘
321,14:36:23,27.97,-0.01,134,374798,卖盘
322,14:36:20,27.98,-0.02,4,11192,卖盘
323,14:36:17,28.0,0.02,21,58800,买盘
324,14:36:14,27.98,-0.01,26,72748,卖盘
325,14:36:11,27.99,0.01,179,501021,买盘
326,14:36:08,27.98,0.01,30,83940,买盘
327,14:36:05,27.97,--,143,399971,卖盘
328,14:36:02,27.97,-0.01,46,128662,卖盘
329,14:35:59,27.98,--,40,111920,卖盘
330,14:35:56,27.98,--,27,75546,卖盘
331,14:35:53,27.98,--,2,5596,卖盘
332,14:35:50,27.98,-0.01,6,16788,卖盘
333,14:35:44,27.99,--,8,22392,卖盘
334,14:35:41,27.99,--,6,16794,卖盘
335,14:35:38,27.99,--,16,44784,卖盘
336,14:35:35,27.99,-0.01,112,313488,卖盘
337,14:35:32,28.0,0.01,46,128800,买盘
338,14:35:29,27.99,-0.01,8,22392,卖盘
339,14:35:26,28.0,0.01,1,2800,买盘
340,14:35:23,27.99,-0.01,1,2799,卖盘
341,14:35:17,28.0,--,22,61600,买盘
342,14:35:14,28.0,0.01,100,280000,买盘
343,14:35:08,27.99,--,36,100764,卖盘
344,14:35:05,27.99,--,1,2799,卖盘
345,14:34:56,27.99,0.01,8,22392,买盘
346,14:34:50,27.98,-0.02,4,11192,卖盘
347,14:34:47,28.0,0.03,4,11200,买盘
348,14:34:44,27.97,-0.01,3,8391,卖盘
349,14:34:41,27.98,--,178,498044,卖盘
350,14:34:35,27.98,-0.02,6,16788,卖盘
351,14:34:29,28.0,0.02,1,2800,买盘
352,14:34:23,27.98,-0.02,1,2798,卖盘
353,14:34:20,28.0,0.01,5,14000,买盘
354,14:34:17,27.99,-0.01,1,2799,中性盘
355,14:34:11,28.0,0.01,23,64400,买盘
356,14:34:05,27.99,--,6,16794,买盘
357,14:34:02,27.99,-0.01,89,249111,卖盘
358,14:33:59,28.0,--,3,8400,买盘
359,14:33:56,28.0,--,1,2800,买盘
360,14:33:50,28.0,--,7,19600,买盘
361,14:33:44,28.0,--,10,28000,买盘
362,14:33:41,28.0,--,8,22400,买盘
363,14:33:38,28.0,0.01,101,282800,买盘
364,14:33:35,27.99,--,3,8397,卖盘
365,14:33:29,27.99,-0.01,30,83970,卖盘
366,14:33:23,28.0,--,100,280000,买盘
367,14:33:17,28.0,0.01,128,358400,买盘
368,14:33:14,27.99,--,11,30789,买盘
369,14:33:11,27.99,0.01,10,27990,买盘
370,14:33:05,27.98,-0.01,1,2798,卖盘
371,14:32:59,27.99,0.02,17,47583,买盘
372,14:32:56,27.97,-0.01,40,111880,卖盘
373,14:32:53,27.98,0.01,11,30778,买盘
374,14:32:50,27.97,--,144,402768,卖盘
375,14:32:47,27.97,-0.01,12,33564,卖盘
376,14:32:44,27.98,0.01,96,268608,买盘
377,14:32:41,27.97,-0.01,55,153835,卖盘
378,14:32:35,27.98,--,10,27980,买盘
379,14:32:32,27.98,--,3,8394,买盘
380,14:32:20,27.98,--,12,33576,买盘
381,14:32:17,27.98,--,10,27980,卖盘
382,14:32:05,27.98,-0.01,2,5596,卖盘
383,14:32:02,27.99,--,3,8397,买盘
384,14:31:53,27.99,0.01,8,22392,买盘
385,14:31:50,27.98,--,1,2798,卖盘
386,14:31:47,27.98,--,155,433690,卖盘
387,14:31:41,27.98,--,5,13990,卖盘
388,14:31:38,27.98,0.02,1,2798,卖盘
389,14:31:35,27.96,-0.01,101,282396,卖盘
390,14:31:32,27.97,-0.01,100,279700,卖盘
391,14:31:29,27.98,--,9,25182,卖盘
392,14:31:26,27.98,--,1,2798,卖盘
393,14:31:23,27.98,--,108,302184,买盘
394,14:31:20,27.98,--,50,139900,卖盘
395,14:31:17,27.98,--,9,25182,卖盘
396,14:31:11,27.98,0.01,10,27980,卖盘
397,14:31:08,27.97,-0.01,250,699250,卖盘
398,14:31:05,27.98,--,5,13990,卖盘
399,14:31:02,27.98,0.01,18,50364,买盘
400,14:30:56,27.97,-0.01,24,67128,卖盘
401,14:30:56,27.98,0.01,137,383326,买盘
402,14:30:50,27.97,-0.01,7,19579,卖盘
403,14:30:44,27.98,--,8,22384,买盘
404,14:30:41,27.98,0.01,25,69950,买盘
405,14:30:35,27.97,--,27,75519,卖盘
406,14:30:32,27.97,-0.01,186,520242,卖盘
407,14:30:26,27.98,--,1,2798,买盘
408,14:30:23,27.98,0.01,13,36374,买盘
409,14:30:20,27.97,--,208,581776,卖盘
410,14:30:14,27.97,-0.01,212,592964,卖盘
411,14:30:11,27.98,--,10,27980,卖盘
412,14:30:02,27.98,--,170,475660,卖盘
413,14:29:59,27.98,-0.01,5,13990,卖盘
414,14:29:56,27.99,0.01,10,27990,买盘
415,14:29:53,27.98,-0.02,200,559600,卖盘
416,14:29:47,28.0,--,50,140000,买盘
417,14:29:44,28.0,--,11,30800,买盘
418,14:29:38,28.0,0.01,60,168000,买盘
419,14:29:35,27.99,--,1,2799,卖盘
420,14:29:32,27.99,-0.01,300,839700,卖盘
421,14:29:29,28.0,--,7,19600,买盘
422,14:29:26,28.0,--,2,5600,买盘
423,14:29:23,28.0,--,10,28000,买盘
424,14:29:20,28.0,--,91,254800,卖盘
425,14:29:17,28.0,--,1,2800,卖盘
426,14:29:14,28.0,-0.01,28,78400,卖盘
427,14:29:05,28.01,0.01,121,338921,买盘
428,14:29:02,28.0,--,7,19600,卖盘
429,14:28:53,28.0,-0.01,142,397600,卖盘
430,14:28:50,28.01,0.01,1,2801,买盘
431,14:28:44,28.0,--,19,53256,买盘
432,14:28:41,28.0,--,6,16800,买盘
433,14:28:38,28.0,--,150,420000,买盘
434,14:28:29,28.0,--,10,30744,卖盘
435,14:28:26,28.0,-0.01,149,417200,卖盘
436,14:28:23,28.01,0.01,7,19607,买盘
437,14:28:20,28.0,--,3,8400,卖盘
438,14:28:17,28.0,--,10,28000,卖盘
439,14:28:14,28.0,-0.01,27,75600,卖盘
440,14:28:11,28.01,0.01,124,347324,买盘
441,14:28:08,28.0,--,56,156800,卖盘
442,14:28:05,28.0,--,14,39200,卖盘
443,14:27:59,28.0,--,14,39256,卖盘
444,14:27:56,28.0,-0.02,6,16800,卖盘
445,14:27:53,28.02,0.02,27,75654,买盘
446,14:27:47,28.0,--,13,36400,卖盘
447,14:27:44,28.0,-0.02,2,5600,卖盘
448,14:27:38,28.02,0.02,107,299814,买盘
449,14:27:35,28.0,--,155,434000,卖盘
450,14:27:29,28.0,-0.01,50,140000,卖盘
451,14:27:26,28.01,-0.01,10,28010,卖盘
452,14:27:23,28.02,0.01,1,2802,中性盘
453,14:27:20,28.01,-0.02,200,560200,卖盘
454,14:27:17,28.03,0.02,10,28030,买盘
455,14:27:14,28.01,-0.03,20,56020,卖盘
456,14:27:11,28.04,0.03,50,140200,买盘
457,14:27:05,28.01,-0.03,14,39214,卖盘
458,14:26:59,28.04,--,19,53276,买盘
459,14:26:53,28.04,-0.01,5,14020,中性盘
460,14:26:50,28.05,0.04,10,28050,买盘
461,14:26:47,28.01,--,1,2801,卖盘
462,14:26:41,28.01,-0.01,77,217833,卖盘
463,14:26:32,28.02,-0.03,6,16812,中性盘
464,14:26:23,28.05,-0.02,7,19635,卖盘
465,14:26:08,28.07,0.01,27,75789,买盘
466,14:26:05,28.06,--,90,252540,卖盘
467,14:25:50,28.06,--,50,140580,卖盘
468,14:25:47,28.06,--,10,28060,卖盘
469,14:25:38,28.06,--,1,2806,卖盘
470,14:25:35,28.06,0.05,52,147595,买盘
471,14:25:29,28.01,-0.04,10,28010,卖盘
472,14:25:26,28.05,0.04,1,4572,买盘
473,14:25:23,28.01,--,11,30811,卖盘
474,14:25:20,28.01,-0.04,93,260493,卖盘
475,14:25:14,28.05,0.04,85,238425,买盘
476,14:25:11,28.01,--,20,56020,卖盘
477,14:25:08,28.01,--,3,8403,卖盘
478,14:25:02,28.01,--,2,5602,卖盘
479,14:24:59,28.01,-0.03,6,16806,卖盘
480,14:24:53,28.04,--,14,39256,买盘
481,14:24:50,28.04,0.03,18,50472,买盘
482,14:24:47,28.01,-0.01,1,2801,卖盘
483,14:24:44,28.02,0.02,5,14010,中性盘
484,14:24:35,28.0,--,5,14000,卖盘
485,14:24:29,28.0,--,20,56000,卖盘
486,14:24:26,28.0,--,20,56000,卖盘
487,14:24:20,28.0,--,9,25200,卖盘
488,14:24:17,28.0,0.01,31,87976,买盘
489,14:24:14,27.99,-0.01,21,58779,卖盘
490,14:24:11,28.0,--,142,397600,买盘
491,14:24:08,28.0,--,10,28000,买盘
492,14:24:05,28.0,-0.02,409,1146824,卖盘
493,14:24:02,28.02,-0.03,10,28020,卖盘
494,14:23:53,28.05,0.03,18,50490,买盘
495,14:23:50,28.02,--,78,218556,卖盘
496,14:23:47,28.02,--,4,11208,卖盘
497,14:23:44,28.02,--,24,67248,卖盘
498,14:23:41,28.02,--,12,33624,卖盘
499,14:23:38,28.02,--,1,2802,卖盘
500,14:23:35,28.02,0.02,22,62372,买盘
501,14:23:32,28.0,--,47,131600,卖盘
502,14:23:29,28.0,--,53,148848,卖盘
503,14:23:26,28.0,--,21,58800,卖盘
504,14:23:20,28.0,--,3,8400,卖盘
505,14:23:11,28.0,-0.01,1,2800,中性盘
506,14:23:08,28.01,0.01,107,300407,买盘
507,14:23:05,28.0,--,14,39200,买盘
508,14:23:02,28.0,0.01,5,14000,中性盘
509,14:22:59,27.99,-0.01,10,27990,卖盘
510,14:22:53,28.0,0.01,5,14000,买盘
511,14:22:50,27.99,--,4,11196,卖盘
512,14:22:47,27.99,--,4,12091,卖盘
513,14:22:38,27.99,--,5,13995,卖盘
514,14:22:35,27.99,--,56,158871,买盘
515,14:22:32,27.99,--,329,920871,卖盘
516,14:22:29,27.99,--,2,5598,卖盘
517,14:22:26,27.99,0.01,1,2799,卖盘
518,14:22:20,27.98,-0.02,717,2006249,卖盘
519,14:22:14,28.0,0.01,18,50400,买盘
520,14:22:11,27.99,-0.01,204,570996,卖盘
521,14:22:08,28.0,0.01,25,70000,买盘
522,14:22:02,27.99,-0.01,2,8229,卖盘
523,14:21:56,28.0,--,91,254800,买盘
524,14:21:50,28.0,0.01,8,22400,买盘
525,14:21:47,27.99,--,130,363870,卖盘
526,14:21:41,27.99,-0.01,15,41985,卖盘
527,14:21:35,28.0,--,57,159600,买盘
528,14:21:29,28.0,--,153,428400,卖盘
529,14:21:26,28.0,--,49,137200,买盘
530,14:21:23,28.0,--,4,11200,买盘
531,14:21:20,28.0,--,219,613200,买盘
532,14:21:17,28.0,--,94,263200,买盘
533,14:21:14,28.0,--,15,42000,买盘
534,14:21:11,28.0,--,68,190400,买盘
535,14:21:08,28.0,--,9,25200,买盘
536,14:21:05,28.0,-0.02,169,473200,卖盘
537,14:20:53,28.02,--,6,16812,买盘
538,14:20:47,28.02,-0.02,84,236404,卖盘
539,14:20:44,28.04,0.01,107,301794,买盘
540,14:20:38,28.03,0.03,61,170983,买盘
541,14:20:32,28.0,--,1,2800,买盘
542,14:20:29,28.0,-0.06,957,2679600,卖盘
543,14:20:26,28.06,0.01,194,544364,买盘
544,14:20:20,28.05,0.02,5,14025,买盘
545,14:20:11,28.03,--,1,2803,卖盘
546,14:20:08,28.03,0.02,9,25227,中性盘
547,14:20:02,28.01,-0.05,20,56020,卖盘
548,14:19:55,28.06,0.04,488,1369328,买盘
549,14:19:52,28.02,--,6,16812,卖盘
550,14:19:49,28.02,-0.03,13,36426,卖盘
551,14:19:40,28.05,-0.01,7,19635,买盘
552,14:19:37,28.06,0.04,51,143106,买盘
553,14:19:31,28.02,--,4,11208,卖盘
554,14:19:28,28.02,-0.03,11,30822,卖盘
555,14:19:22,28.05,-0.01,34,95370,中性盘
556,14:19:19,28.06,0.03,56,157136,买盘
557,14:19:16,28.03,-0.03,14,39242,卖盘
558,14:19:13,28.06,--,7,19642,买盘
559,14:19:10,28.06,--,96,269376,买盘
