,time,price,change,volume,amount,type
566,14:16:49,8.79,0.01,9,7910,买盘
567,14:16:43,8.78,--,4,3511,卖盘
568,14:16:31,8.78,0.01,220,193160,买盘
569,14:16:28,8.77,--,30,26310,买盘
570,14:16:25,8.77,--,16,14032,买盘
571,14:16:22,8.77,--,4,3508,买盘
572,14:16:16,8.77,--,55,48235,买盘
573,14:16:10,8.77,--,3,2631,买盘
574,14:16:07,8.77,0.01,20,17540,买盘
575,14:16:04,8.76,--,50,43800,卖盘
576,14:16:01,8.76,--,150,131400,卖盘
577,14:15:55,8.76,--,101,88476,买盘
578,14:15:46,8.76,--,55,48180,买盘
579,14:15:43,8.76,--,7,6132,买盘
580,14:15:37,8.76,--,70,61320,买盘
581,14:15:34,8.76,--,68,59568,买盘
582,14:15:31,8.76,-0.01,1042,912792,卖盘
583,14:15:28,8.77,--,11,9647,买盘
584,14:15:25,8.77,--,21,18417,买盘
585,14:15:22,8.77,--,30,26310,买盘
586,14:15:19,8.77,--,14,12278,买盘
587,14:15:16,8.77,-0.01,499,437623,卖盘
588,14:15:13,8.78,--,181,158918,买盘
589,14:15:04,8.78,0.01,31,27217,买盘
590,14:15:01,8.77,--,10,8770,卖盘
591,14:14:58,8.77,-0.01,16,14032,卖盘
592,14:14:52,8.78,--,12,10536,买盘
593,14:14:49,8.78,--,9,7901,买盘
594,14:14:46,8.78,--,11,9658,买盘
595,14:14:40,8.78,--,10,8780,买盘
596,14:14:37,8.78,0.01,50,43900,买盘
597,14:14:22,8.77,-0.01,38,33326,卖盘
598,14:14:16,8.78,0.01,51,44778,买盘
599,14:14:10,8.77,-0.01,110,96470,卖盘
600,14:14:07,8.78,0.01,30,26339,买盘
601,14:14:01,8.77,--,17,14909,卖盘
602,14:13:55,8.77,-0.01,20,17540,卖盘
603,14:13:52,8.78,--,22,19316,买盘
604,14:13:46,8.78,0.01,85,74630,买盘
605,14:13:43,8.77,--,85,74545,卖盘
606,14:13:34,8.77,--,36,31572,卖盘
607,14:13:28,8.77,--,78,68406,卖盘
608,14:13:22,8.77,--,9,7893,卖盘
609,14:13:19,8.77,-0.01,5,4385,卖盘
610,14:13:13,8.78,0.01,1,877,买盘
611,14:13:07,8.77,-0.01,216,189432,卖盘
612,14:13:01,8.78,--,1,877,买盘
613,14:12:52,8.78,0.01,1,877,买盘
614,14:12:31,8.77,--,54,47358,卖盘
615,14:12:28,8.77,-0.01,10,8770,卖盘
616,14:12:25,8.78,0.01,25,21950,买盘
617,14:12:22,8.77,-0.01,34,29818,卖盘
618,14:12:19,8.78,--,18,15803,买盘
619,14:12:07,8.78,0.01,29,25461,买盘
620,14:12:04,8.77,-0.01,12,10524,卖盘
621,14:11:58,8.78,--,104,91312,买盘
622,14:11:55,8.78,0.01,5,4390,买盘
623,14:11:52,8.77,--,10,8770,卖盘
624,14:11:43,8.77,-0.01,8,7016,卖盘
625,14:11:34,8.78,0.01,1,877,买盘
626,14:11:31,8.77,-0.01,13,11401,卖盘
627,14:11:28,8.78,0.01,6,5268,买盘
628,14:11:25,8.77,-0.01,16,14032,卖盘
629,14:11:19,8.78,--,106,93068,买盘
630,14:11:16,8.78,--,36,31607,买盘
631,14:11:10,8.78,0.01,12,10536,买盘
632,14:11:07,8.77,--,210,184170,卖盘
633,14:11:01,8.77,-0.01,29,25433,卖盘
634,14:10:58,8.78,--,7,6146,买盘
635,14:10:55,8.78,--,72,63215,买盘
636,14:10:52,8.78,--,12,10536,买盘
637,14:10:49,8.78,--,30,26339,买盘
638,14:10:46,8.78,--,3,2634,买盘
639,14:10:43,8.78,--,4,3511,买盘
640,14:10:40,8.78,--,125,109749,卖盘
641,14:10:37,8.78,-0.01,4,3511,卖盘
642,14:10:34,8.79,--,20,17580,买盘
643,14:10:31,8.79,--,35,30764,买盘
644,14:10:25,8.79,0.01,62,54497,买盘
645,14:10:22,8.78,-0.01,19,16682,卖盘
646,14:10:16,8.79,0.01,110,96689,买盘
647,14:10:13,8.78,--,1,877,买盘
648,14:10:10,8.78,0.02,24,21072,买盘
649,14:10:04,8.76,-0.02,100,87600,卖盘
650,14:09:58,8.78,0.01,14,12292,买盘
651,14:09:55,8.77,0.01,38,33326,买盘
652,14:09:52,8.76,-0.01,58,50808,卖盘
653,14:09:49,8.77,--,138,121026,买盘
654,14:09:46,8.77,-0.02,1206,1057662,卖盘
655,14:09:43,8.79,0.01,73,64166,中性盘
656,14:09:37,8.78,-0.01,360,316080,卖盘
657,14:09:34,8.79,--,7,6152,买盘
658,14:09:31,8.79,--,15,13184,买盘
659,14:09:28,8.79,--,1,878,买盘
660,14:09:22,8.79,--,35,30764,买盘
661,14:09:10,8.79,--,11,9668,买盘
662,14:09:04,8.79,--,49,43070,卖盘
663,14:08:58,8.79,--,1,878,卖盘
664,14:08:55,8.79,0.01,32,28127,买盘
665,14:08:52,8.78,-0.01,23,20194,卖盘
666,14:08:49,8.79,-0.01,41,36039,卖盘
667,14:08:46,8.8,0.01,141,124080,买盘
668,14:08:40,8.79,--,500,439499,买盘
669,14:08:37,8.79,--,44,38675,买盘
670,14:08:34,8.79,--,99,87020,买盘
671,14:08:28,8.79,--,261,229418,卖盘
672,14:08:25,8.79,--,47,41312,卖盘
673,14:08:22,8.79,--,6,5273,卖盘
674,14:08:19,8.79,-0.01,14,12305,卖盘
675,14:08:13,8.8,--,149,131120,买盘
676,14:08:10,8.8,0.01,622,547360,买盘
677,14:08:04,8.79,-0.01,30,26369,卖盘
678,14:07:58,8.8,--,87,76560,买盘
679,14:07:55,8.8,0.01,108,95040,买盘
680,14:07:52,8.79,--,2,1757,卖盘
681,14:07:46,8.79,--,50,43949,卖盘
682,14:07:43,8.79,--,5,4395,卖盘
683,14:07:37,8.79,--,161,141519,买盘
684,14:07:34,8.79,--,20,17580,买盘
685,14:07:31,8.79,--,92,80867,买盘
686,14:07:22,8.79,--,12,10547,买盘
687,14:07:19,8.79,0.01,5,4395,买盘
688,14:07:16,8.78,--,45,39510,卖盘
689,14:07:13,8.78,--,163,143114,卖盘
690,14:07:01,8.78,-0.01,10,8780,卖盘
691,14:06:58,8.79,0.01,75,65925,买盘
692,14:06:52,8.78,-0.01,63,55313,卖盘
693,14:06:49,8.79,--,70,61529,买盘
694,14:06:40,8.79,--,3,2636,买盘
695,14:06:34,8.79,--,12,10547,买盘
696,14:06:31,8.79,--,37,32522,卖盘
697,14:06:28,8.79,-0.01,44,38675,卖盘
698,14:06:25,8.8,0.01,10,8800,买盘
699,14:06:19,8.79,-0.01,10,8790,卖盘
700,14:06:16,8.8,0.01,48,42240,买盘
701,14:06:13,8.79,-0.01,58,50981,卖盘
702,14:06:07,8.8,--,10,8800,买盘
703,14:06:04,8.8,--,18,15840,买盘
704,14:06:01,8.8,--,247,217360,卖盘
705,14:05:55,8.8,--,59,51920,卖盘
706,14:05:49,8.8,-0.01,42,36960,卖盘
707,14:05:46,8.81,--,30,26430,买盘
708,14:05:43,8.81,-0.01,959,844879,卖盘
709,14:05:40,8.82,--,31,27342,卖盘
710,14:05:37,8.82,--,10,8820,卖盘
711,14:05:34,8.82,--,144,127008,卖盘
712,14:05:31,8.82,--,538,474516,卖盘
713,14:05:25,8.82,--,11,9702,卖盘
714,14:05:19,8.82,--,61,53802,卖盘
715,14:05:16,8.82,--,1,882,卖盘
716,14:05:10,8.82,-0.01,86,75852,卖盘
717,14:04:58,8.83,--,10,8830,买盘
718,14:04:52,8.83,-0.01,10,8830,卖盘
719,14:04:46,8.84,0.01,50,44200,买盘
720,14:04:43,8.83,--,268,236644,卖盘
721,14:04:40,8.83,--,21,18543,卖盘
722,14:04:34,8.83,--,9,7947,卖盘
723,14:04:31,8.83,-0.01,10,8830,卖盘
724,14:04:28,8.84,--,35,30940,买盘
725,14:04:25,8.84,0.01,10,8840,买盘
726,14:04:19,8.83,--,76,67108,卖盘
727,14:04:16,8.83,--,5,4415,卖盘
728,14:04:10,8.83,0.01,15,13245,买盘
729,14:04:07,8.82,--,20,17640,卖盘
730,14:04:04,8.82,-0.01,50,44100,卖盘
731,14:04:01,8.83,--,9,7947,买盘
732,14:03:58,8.83,--,29,25607,买盘
733,14:03:52,8.83,--,14,12362,中性盘
734,14:03:34,8.83,-0.01,9,7947,卖盘
735,14:03:31,8.84,0.01,17,15028,买盘
736,14:03:28,8.83,--,5,4415,卖盘
737,14:03:25,8.83,0.01,51,45033,中性盘
738,14:03:16,8.82,--,40,35280,卖盘
739,14:03:13,8.82,-0.02,10,8820,卖盘
740,14:03:10,8.84,0.01,118,104312,买盘
741,14:03:04,8.83,--,159,141174,卖盘
742,14:03:01,8.83,-0.01,15,13245,卖盘
743,14:02:58,8.84,0.01,190,167960,买盘
744,14:02:55,8.83,--,7,6181,卖盘
745,14:02:52,8.83,--,60,52980,卖盘
746,14:02:49,8.83,--,11,9713,卖盘
747,14:02:46,8.83,--,108,95469,卖盘
748,14:02:43,8.83,--,94,83002,卖盘
749,14:02:40,8.83,-0.01,20,17660,卖盘
750,14:02:37,8.84,--,31,27404,买盘
751,14:02:28,8.84,--,1,884,买盘
752,14:02:25,8.84,--,6,5304,买盘
753,14:02:22,8.84,0.01,83,73372,买盘
754,14:02:19,8.83,-0.01,70,61810,卖盘
755,14:02:16,8.84,--,61,53924,卖盘
756,14:02:10,8.84,-0.01,11,9724,卖盘
757,14:02:07,8.85,0.01,92,81420,买盘
758,14:01:58,8.84,0.01,113,99892,买盘
759,14:01:55,8.83,--,57,50331,买盘
760,14:01:52,8.83,--,20,17660,买盘
761,14:01:49,8.83,-0.01,228,201324,卖盘
762,14:01:43,8.84,--,45,39780,卖盘
763,14:01:40,8.84,--,54,47736,卖盘
764,14:01:37,8.84,--,115,101660,买盘
765,14:01:34,8.84,--,55,48620,买盘
766,14:01:28,8.84,0.01,93,82212,买盘
767,14:01:25,8.83,--,7,6181,卖盘
768,14:01:19,8.83,-0.01,30,26490,卖盘
769,14:01:16,8.84,--,21,18564,卖盘
770,14:01:13,8.84,--,3,2652,卖盘
771,14:01:10,8.84,0.01,1090,963560,买盘
772,14:01:07,8.83,0.01,18,15894,买盘
773,14:01:04,8.82,-0.01,60,52920,卖盘
774,14:01:01,8.83,0.01,100,88300,买盘
775,14:00:58,8.82,-0.01,7,6174,卖盘
776,14:00:52,8.83,--,1,883,买盘
777,14:00:49,8.83,0.01,1,883,买盘
778,14:00:46,8.82,-0.01,2,1764,卖盘
779,14:00:43,8.83,--,18,15894,卖盘
780,14:00:36,8.83,-0.01,303,267549,卖盘
781,14:00:27,8.84,-0.01,103,91052,卖盘
782,14:00:24,8.85,0.01,2,1770,买盘
783,14:00:21,8.84,-0.01,530,468520,卖盘
784,14:00:18,8.85,0.01,55,48675,买盘
785,14:00:15,8.84,-0.01,31,27404,卖盘
786,14:00:12,8.85,--,30,26550,买盘
787,14:00:06,8.85,--,108,95580,买盘
788,14:00:00,8.85,--,6,5310,买盘
789,13:59:54,8.85,--,103,91155,买盘
790,13:59:45,8.85,--,30,26550,买盘
791,13:59:42,8.85,--,75,66375,卖盘
792,13:59:39,8.85,-0.01,10,8850,卖盘
793,13:59:36,8.86,0.01,68,60247,买盘
794,13:59:33,8.85,-0.01,140,124678,卖盘
795,13:59:27,8.86,0.01,78,69108,买盘
796,13:59:24,8.85,-0.01,215,190275,卖盘
797,13:59:21,8.86,0.01,71,62905,买盘
798,13:59:18,8.85,--,150,132750,卖盘
799,13:59:15,8.85,-0.01,225,199231,卖盘
800,13:59:09,8.86,--,283,250737,买盘
801,13:59:06,8.86,--,173,153278,买盘
802,13:59:00,8.86,--,253,224158,卖盘
803,13:58:54,8.86,--,79,69994,卖盘
804,13:58:51,8.86,--,272,240991,买盘
805,13:58:48,8.86,-0.01,58,51388,卖盘
806,13:58:45,8.87,--,80,70960,买盘
807,13:58:42,8.87,--,150,133050,买盘
808,13:58:39,8.87,0.01,195,172964,买盘
809,13:58:36,8.86,-0.01,34,30123,卖盘
810,13:58:30,8.87,--,475,421324,买盘
811,13:58:27,8.87,0.01,47,41688,买盘
812,13:58:24,8.86,-0.01,44,38984,中性盘
813,13:58:21,8.87,--,30,26609,买盘
814,13:58:18,8.87,--,407,361008,买盘
815,13:58:15,8.87,0.01,307,272309,买盘
816,13:58:12,8.86,-0.02,328,290608,卖盘
817,13:58:09,8.88,0.01,430,381840,买盘
818,13:58:06,8.87,-0.01,124,109987,买盘
819,13:58:03,8.88,0.02,417,370296,买盘
820,13:58:00,8.86,-0.01,254,225044,卖盘
821,13:57:57,8.87,--,511,453256,买盘
822,13:57:51,8.87,-0.01,3793,3364390,卖盘
823,13:57:45,8.88,--,363,322344,买盘
824,13:57:42,8.88,--,282,250416,买盘
825,13:57:39,8.88,--,130,115440,买盘
826,13:57:36,8.88,--,1290,1145520,买盘
827,13:57:33,8.88,--,404,358752,买盘
828,13:57:30,8.88,-0.02,1109,984792,中性盘
829,13:57:27,8.9,0.02,343,305270,买盘
830,13:57:24,8.88,--,235,208680,买盘
831,13:57:21,8.88,-0.02,25,22200,卖盘
832,13:57:18,8.9,0.02,1813,1613570,买盘
833,13:57:15,8.88,0.03,1326,1177488,买盘
834,13:57:12,8.85,--,1557,1377945,买盘
835,13:57:09,8.85,0.02,6591,5833035,买盘
836,13:57:06,8.83,--,681,601323,卖盘
837,13:57:03,8.83,--,805,710815,卖盘
838,13:57:00,8.83,-0.01,392,346136,中性盘
839,13:56:57,8.84,0.02,887,784108,买盘
840,13:56:54,8.82,--,23,20286,卖盘
841,13:56:51,8.82,--,481,424242,买盘
842,13:56:45,8.82,--,155,136710,买盘
843,13:56:42,8.82,--,100,88200,买盘
844,13:56:39,8.82,0.02,193,170226,买盘
845,13:56:36,8.8,--,910,801081,买盘
846,13:56:33,8.8,0.01,242,213804,买盘
847,13:56:30,8.79,-0.01,30,26369,中性盘
848,13:56:27,8.8,0.02,584,513920,买盘
849,13:56:24,8.78,-0.01,105,92225,卖盘
850,13:56:21,8.79,--,200,175799,买盘
851,13:56:18,8.79,--,698,614385,买盘
852,13:56:15,8.79,--,115,101120,买盘
853,13:56:12,8.79,0.01,636,559887,买盘
854,13:56:09,8.78,--,500,438999,买盘
855,13:56:06,8.78,--,445,390745,买盘
856,13:56:03,8.78,0.01,60,52679,买盘
857,13:55:54,8.77,--,104,92049,买盘
858,13:55:51,8.77,--,84,73668,买盘
859,13:55:48,8.77,--,50,43850,买盘
860,13:55:45,8.77,--,20,17540,买盘
861,13:55:36,8.77,--,9,7928,卖盘
862,13:55:33,8.77,--,90,79771,买盘
863,13:55:30,8.77,0.01,23,20206,买盘
864,13:55:27,8.76,-0.01,20,17520,卖盘
865,13:55:24,8.77,0.01,12,11365,买盘
866,13:55:21,8.76,-0.01,65,56975,卖盘
867,13:55:12,8.77,--,10,8770,买盘
868,13:55:06,8.77,0.01,6,6103,买盘
869,13:55:03,8.76,--,58,50808,卖盘
870,13:54:54,8.76,-0.01,5,4415,卖盘
871,13:54:51,8.77,0.01,46,40342,买盘
872,13:54:48,8.76,--,48,42888,买盘
873,13:54:45,8.76,0.01,6,5256,买盘
874,13:54:39,8.75,-0.01,22,19250,卖盘
875,13:54:36,8.76,-0.01,100,87600,卖盘
876,13:54:27,8.77,0.01,114,99978,买盘
877,13:54:18,8.76,--,72,63072,卖盘
878,13:54:15,8.76,0.01,568,497568,中性盘
879,13:54:03,8.75,-0.02,272,238000,卖盘
880,13:54:00,8.77,--,24,21048,买盘
881,13:53:57,8.77,--,11,9682,买盘
882,13:53:54,8.77,--,362,318315,买盘
883,13:53:51,8.77,-0.01,66,57882,卖盘
884,13:53:48,8.78,0.01,22,19316,买盘
885,13:53:45,8.77,--,166,145582,卖盘
886,13:53:39,8.77,-0.01,8,7016,卖盘
887,13:53:36,8.78,0.01,142,124675,买盘
888,13:53:33,8.77,--,8,7016,卖盘
889,13:53:30,8.77,-0.01,10,8770,卖盘
890,13:53:27,8.78,--,20,17560,买盘
891,13:53:18,8.78,--,40,35120,买盘
892,13:53:12,8.78,--,500,438999,卖盘
893,13:53:06,8.78,--,151,132613,卖盘
894,13:53:03,8.78,--,492,432818,卖盘
895,13:52:57,8.78,--,86,75508,卖盘
896,13:52:54,8.78,--,37,32521,卖盘
897,13:52:51,8.78,--,36,32450,卖盘
898,13:52:45,8.78,-0.01,122,107115,卖盘
899,13:52:42,8.79,0.01,444,390275,买盘
900,13:52:39,8.78,--,79,69397,卖盘
901,13:52:36,8.78,-0.01,6,5268,卖盘
902,13:52:33,8.79,--,156,137967,买盘
903,13:52:30,8.79,0.01,245,215390,买盘
904,13:52:24,8.78,-0.01,328,287984,卖盘
905,13:52:21,8.79,--,84,74679,买盘
906,13:52:18,8.79,--,774,680345,买盘
907,13:52:12,8.79,--,809,711146,买盘
908,13:52:09,8.79,--,10,8790,买盘
909,13:52:06,8.79,--,56,50067,买盘
910,13:52:03,8.79,--,32,28127,买盘
911,13:52:00,8.79,0.01,347,305048,买盘
912,13:51:51,8.78,-0.01,20,18402,卖盘
913,13:51:45,8.79,--,30,26369,买盘
914,13:51:42,8.79,0.01,3742,3289217,买盘
915,13:51:39,8.78,--,25,21985,买盘
916,13:51:36,8.78,--,4,3511,买盘
917,13:51:33,8.78,0.01,10,8780,买盘
918,13:51:30,8.77,-0.01,4,4349,卖盘
919,13:51:27,8.78,0.01,44,38632,买盘
920,13:51:18,8.77,--,1,912,卖盘
921,13:51:15,8.77,-0.01,8,7016,卖盘
922,13:51:12,8.78,-0.01,20,17560,买盘
923,13:51:09,8.79,0.02,458,402581,买盘
924,13:51:03,8.77,--,50,43850,买盘
925,13:50:57,8.77,-0.01,83,73527,卖盘
926,13:50:54,8.78,--,30,26339,卖盘
927,13:50:51,8.78,0.01,1369,1202087,买盘
928,13:50:48,8.77,--,1,912,卖盘
929,13:50:45,8.77,--,30,27151,买盘
930,13:50:42,8.77,--,19,16698,买盘
931,13:50:39,8.77,-0.01,34,30659,买盘
932,13:50:36,8.78,0.01,15,13205,买盘
933,13:50:33,8.77,--,88,77176,卖盘
934,13:50:30,8.77,-0.01,42,37675,卖盘
935,13:50:27,8.78,--,59,51837,买盘
936,13:50:18,8.78,0.01,28,25426,买盘
937,13:50:15,8.77,--,358,313966,中性盘
938,13:50:12,8.77,--,38,33326,买盘
939,13:50:09,8.77,-0.01,707,620810,卖盘
940,13:50:06,8.78,0.01,237,208085,买盘
941,13:50:00,8.77,-0.01,80,70160,卖盘
942,13:49:57,8.78,--,169,148382,买盘
943,13:49:51,8.78,0.01,68,59703,买盘
944,13:49:48,8.77,--,50,43850,卖盘
945,13:49:45,8.77,--,30,26310,卖盘
946,13:49:42,8.77,--,38,33326,卖盘
947,13:49:39,8.77,0.01,461,404437,买盘
948,13:49:36,8.76,--,112,98952,卖盘
949,13:49:33,8.76,-0.01,50,43800,卖盘
950,13:49:30,8.77,--,107,93874,买盘
951,13:49:27,8.77,0.01,264,232369,买盘
952,13:49:24,8.76,--,11,9671,卖盘
953,13:49:21,8.76,-0.01,74,65664,卖盘
954,13:49:18,8.77,--,104,91208,买盘
955,13:49:15,8.77,--,10,8770,买盘
956,13:49:09,8.77,--,10,8770,买盘
957,13:49:06,8.77,-0.01,230,201710,卖盘
958,13:49:03,8.78,--,102,89556,卖盘
959,13:49:00,8.78,-0.01,158,138724,中性盘
960,13:48:57,8.79,--,85,74750,买盘
961,13:48:54,8.79,--,50,43949,买盘
962,13:48:51,8.79,--,22,20181,买盘
963,13:48:45,8.79,--,64,56255,买盘
964,13:48:42,8.79,-0.01,756,664945,卖盘
965,13:48:39,8.8,--,86,75680,卖盘
966,13:48:36,8.8,--,116,102080,买盘
967,13:48:33,8.8,0.01,329,289520,买盘
968,13:48:30,8.79,-0.01,1935,1700864,卖盘
969,13:48:27,8.8,--,30,26400,买盘
970,13:48:21,8.8,0.01,187,164560,买盘
971,13:48:18,8.79,--,153,134979,买盘
972,13:48:15,8.79,--,674,592446,买盘
973,13:48:12,8.79,--,20,17580,买盘
974,13:48:03,8.79,0.06,30,26369,买盘
975,13:48:00,8.73,--,4079,3561822,卖盘
976,13:47:57,8.73,--,48,41904,买盘
977,13:47:54,8.73,--,331,288963,买盘
978,13:47:48,8.73,--,42,36666,买盘
979,13:47:45,8.73,--,1,873,买盘
980,13:47:42,8.73,0.03,21,18333,买盘
981,13:47:24,8.7,--,129,112229,卖盘
982,13:47:21,8.7,0.02,8093,7041049,买盘
983,13:47:18,8.68,-0.01,357,309876,卖盘
984,13:47:15,8.69,--,7,6083,买盘
985,13:47:12,8.69,--,272,236368,卖盘
986,13:47:09,8.69,--,5,4345,卖盘
987,13:47:06,8.69,--,212,184228,卖盘
988,13:47:03,8.69,-0.01,57,49533,卖盘
989,13:47:00,8.7,0.01,60,52199,买盘
990,13:46:57,8.69,-0.01,110,95590,卖盘
991,13:46:48,8.7,--,30,26099,买盘
992,13:46:45,8.7,--,2,1739,买盘
993,13:46:42,8.7,-0.03,1644,1431010,卖盘
994,13:46:36,8.73,--,19,16587,卖盘
995,13:46:33,8.73,-0.01,374,326502,卖盘
996,13:46:27,8.74,0.01,97,84778,买盘
997,13:46:24,8.73,-0.01,109,95157,卖盘
998,13:46:15,8.74,--,40,34960,买盘
999,13:46:12,8.74,0.01,135,117990,买盘
1000,13:46:09,8.73,-0.01,2,1746,卖盘
1001,13:46:06,8.74,--,25,21850,买盘
1002,13:46:00,8.74,--,10,8740,买盘
1003,13:45:57,8.74,--,10,8740,买盘
1004,13:45:54,8.74,--,365,319639,买盘
1005,13:45:48,8.74,0.01,44,38456,买盘
1006,13:45:45,8.73,--,37,32301,卖盘
1007,13:45:36,8.73,--,2,1746,卖盘
1008,13:45:33,8.73,-0.01,531,463563,卖盘
1009,13:45:27,8.74,0.01,121,105754,买盘
1010,13:45:18,8.73,--,30,26190,卖盘
1011,13:45:15,8.73,-0.01,21,18333,卖盘
1012,13:45:12,8.74,0.01,50,43700,买盘
1013,13:45:09,8.73,-0.01,20,17460,卖盘
1014,13:45:06,8.74,--,5,4370,买盘
1015,13:45:00,8.74,--,15,13110,买盘
1016,13:44:54,8.74,-0.01,690,603060,卖盘
1017,13:44:48,8.75,--,28,24500,卖盘
1018,13:44:45,8.75,--,30,26250,卖盘
1019,13:44:42,8.75,--,100,87500,卖盘
1020,13:44:39,8.75,--,218,190750,买盘
1021,13:44:36,8.75,--,2741,2398375,买盘
1022,13:44:33,8.75,--,200,175000,买盘
1023,13:44:30,8.75,--,2,1750,买盘
1024,13:44:27,8.75,--,32,28000,买盘
1025,13:44:24,8.75,--,66,57750,买盘
1026,13:44:21,8.75,--,29,25375,买盘
1027,13:44:18,8.75,--,66,57750,买盘
1028,13:44:15,8.75,--,129,112875,买盘
1029,13:44:09,8.75,--,10,8750,买盘
1030,13:44:03,8.75,--,3,2625,买盘
1031,13:44:00,8.75,--,1,875,买盘
1032,13:43:57,8.75,--,133,116375,买盘
1033,13:43:54,8.75,--,119,104125,卖盘
1034,13:43:48,8.75,--,63,55125,买盘
1035,13:43:45,8.75,--,8,7000,买盘
1036,13:43:42,8.75,-0.01,101,88375,卖盘
1037,13:43:36,8.76,--,346,303096,买盘
1038,13:43:33,8.76,0.01,107,93732,买盘
1039,13:43:30,8.75,--,37,32375,买盘
1040,13:43:27,8.75,--,6,5250,买盘
1041,13:43:24,8.75,-0.01,1,875,中性盘
1042,13:43:18,8.76,0.01,614,537864,买盘
1043,13:43:15,8.75,-0.01,164,143500,卖盘
1044,13:43:12,8.76,0.01,10,8760,买盘
1045,13:43:09,8.75,--,149,130375,卖盘
1046,13:43:00,8.75,--,59,51625,卖盘
1047,13:42:54,8.75,-0.01,19,16625,卖盘
1048,13:42:51,8.76,--,187,163812,买盘
1049,13:42:48,8.76,--,65,56940,买盘
1050,13:42:45,8.76,0.01,158,138408,买盘
1051,13:42:42,8.75,-0.01,15,13125,买盘
1052,13:42:36,8.76,0.02,250,219000,买盘
1053,13:42:33,8.74,-0.02,547,478078,卖盘
1054,13:42:30,8.76,0.01,75,65700,买盘
1055,13:42:24,8.75,--,70,61250,卖盘
1056,13:42:21,8.75,--,33,28875,卖盘
1057,13:42:18,8.75,--,85,74375,卖盘
1058,13:42:15,8.75,-0.01,23,20125,卖盘
1059,13:42:12,8.76,0.01,15,13140,买盘
1060,13:42:09,8.75,-0.01,56,49000,卖盘
1061,13:42:06,8.76,--,87,76212,买盘
1062,13:42:03,8.76,--,170,148920,买盘
1063,13:42:00,8.76,--,28,24528,买盘
1064,13:41:51,8.76,0.01,1149,1006524,买盘
1065,13:41:48,8.75,--,5,4375,买盘
1066,13:41:45,8.75,-0.02,257,224875,卖盘
1067,13:41:42,8.77,0.01,650,570050,买盘
1068,13:41:39,8.76,0.01,50,43800,买盘
1069,13:41:36,8.75,-0.01,14,12250,卖盘
1070,13:41:33,8.76,--,76,66576,买盘
1071,13:41:30,8.76,--,195,171363,买盘
1072,13:41:27,8.76,0.01,200,175200,买盘
1073,13:41:21,8.75,--,232,203000,卖盘
1074,13:41:18,8.75,--,26,22750,卖盘
1075,13:41:15,8.75,--,210,183750,卖盘
1076,13:41:12,8.75,--,554,484855,买盘
1077,13:41:09,8.75,--,149,130375,买盘
1078,13:41:03,8.75,--,32,28700,买盘
1079,13:41:00,8.75,--,30,26250,买盘
1080,13:40:57,8.75,--,8,7000,买盘
1081,13:40:54,8.75,--,128,112280,买盘
1082,13:40:48,8.75,--,6,5250,买盘
1083,13:40:42,8.75,0.01,51,44625,买盘
1084,13:40:39,8.74,0.01,263,230281,买盘
1085,13:40:32,8.73,0.01,90,78570,买盘
1086,13:40:29,8.72,-0.03,108,94524,卖盘
1087,13:40:23,8.75,--,60,52500,买盘
1088,13:40:20,8.75,0.02,185,162260,买盘
1089,13:40:17,8.73,--,72,62856,买盘
1090,13:40:14,8.73,--,37,32301,买盘
1091,13:40:11,8.73,--,63,55068,买盘
1092,13:40:08,8.73,--,278,242694,买盘
1093,13:40:05,8.73,--,2,1746,买盘
1094,13:40:02,8.73,--,186,162727,卖盘
1095,13:39:59,8.73,--,137,120124,卖盘
1096,13:39:56,8.73,-0.02,16,13968,卖盘
1097,13:39:53,8.75,0.02,30,26250,买盘
1098,13:39:50,8.73,--,50,43650,买盘
1099,13:39:47,8.73,--,30,26539,卖盘
1100,13:39:44,8.73,-0.02,2,1746,卖盘
1101,13:39:41,8.75,0.02,189,165900,买盘
1102,13:39:38,8.73,-0.02,18,15714,卖盘
1103,13:39:32,8.75,--,129,113137,卖盘
1104,13:39:26,8.75,-0.01,37,32375,卖盘
1105,13:39:23,8.76,0.01,192,168192,买盘
1106,13:39:17,8.75,-0.01,72,63612,卖盘
1107,13:39:11,8.76,0.01,34,29784,买盘
1108,13:39:08,8.75,-0.01,10,8750,卖盘
1109,13:39:05,8.76,--,28,24773,卖盘
1110,13:39:02,8.76,--,170,148920,卖盘
1111,13:38:59,8.76,--,428,375558,卖盘
1112,13:38:56,8.76,--,325,284700,卖盘
1113,13:38:53,8.76,-0.01,1409,1234284,卖盘
1114,13:38:50,8.77,0.01,294,257838,买盘
1115,13:38:44,8.76,-0.01,165,144540,卖盘
1116,13:38:41,8.77,--,176,154352,买盘
1117,13:38:38,8.77,-0.01,1327,1164515,卖盘
1118,13:38:32,8.78,--,6,5268,买盘
1119,13:38:26,8.78,-0.01,730,641115,卖盘
1120,13:38:23,8.79,0.01,197,173162,买盘
1121,13:38:20,8.78,-0.01,54,47412,卖盘
1122,13:38:17,8.79,--,201,176678,买盘
1123,13:38:14,8.79,-0.01,163,143277,卖盘
1124,13:38:11,8.8,--,142,124960,买盘
1125,13:38:08,8.8,0.02,517,455664,买盘
1126,13:38:05,8.78,--,266,233547,卖盘
1127,13:38:02,8.78,-0.01,425,373150,卖盘
1128,13:37:59,8.79,--,178,156461,卖盘
