,time,price,change,volume,amount,type
571,11:23:09,12.52,--,8,10016,买盘
572,11:22:54,12.52,--,10,12520,买盘
573,11:22:09,12.52,0.01,10,12520,买盘
574,11:22:00,12.51,-0.01,12,15012,卖盘
575,11:21:54,12.52,0.02,1,1252,买盘
576,11:21:39,12.5,--,0,0,卖盘
577,11:21:05,12.5,--,2,2500,卖盘
578,11:20:48,12.5,--,5,6250,卖盘
579,11:20:45,12.5,-0.02,10,12500,卖盘
580,11:20:24,12.52,0.02,4,5008,买盘
581,11:20:09,12.5,--,5,6250,卖盘
582,11:20:00,12.5,-0.02,10,12500,卖盘
583,11:19:39,12.52,--,0,0,买盘
584,11:19:33,12.52,--,10,12520,买盘
585,11:19:30,12.52,-0.01,5,6260,买盘
586,11:19:24,12.53,--,2,2506,买盘
587,11:18:39,12.53,0.01,54,67662,买盘
588,11:18:24,12.52,0.02,1,1252,买盘
589,11:18:15,12.5,-0.03,4,5000,中性盘
590,11:18:09,12.53,0.04,20,25060,买盘
591,11:18:00,12.49,-0.03,25,31225,卖盘
592,11:17:33,12.52,-0.01,3,3756,中性盘
593,11:17:24,12.53,0.03,5,6265,买盘
594,11:17:15,12.5,-0.04,55,69375,卖盘
595,11:17:09,12.54,--,15,18810,买盘
596,11:17:03,12.54,0.01,10,12540,买盘
597,11:16:59,12.53,--,12,15036,卖盘
598,11:16:54,12.53,-0.01,1,1253,卖盘
599,11:16:39,12.54,0.01,3,3761,买盘
600,11:16:33,12.53,--,2,2506,卖盘
601,11:16:29,12.53,--,0,0,中性盘
602,11:16:24,12.53,0.01,1,1879,买盘
603,11:16:03,12.52,--,0,0,中性盘
604,11:15:59,12.52,0.01,12,15024,买盘
605,11:15:48,12.51,--,9,11259,卖盘
606,11:15:44,12.51,--,11,13761,买盘
607,11:15:39,12.51,--,5,6255,买盘
608,11:15:33,12.51,0.01,5,6255,买盘
609,11:15:24,12.5,--,3,3750,买盘
610,11:15:18,12.5,0.01,33,41250,买盘
611,11:14:54,12.49,--,32,40592,买盘
612,11:14:48,12.49,--,153,191097,买盘
613,11:14:44,12.49,--,150,187350,买盘
614,11:14:29,12.49,--,78,97422,买盘
615,11:14:18,12.49,--,507,633243,买盘
616,11:14:14,12.49,--,100,124900,买盘
617,11:13:54,12.49,--,131,163619,买盘
618,11:13:48,12.49,--,0,0,买盘
619,11:13:33,12.49,0.02,115,143635,买盘
620,11:13:09,12.47,0.03,70,87290,买盘
621,11:12:42,12.44,0.02,1,1244,买盘
622,11:12:39,12.42,--,0,0,卖盘
623,11:12:27,12.42,-0.02,105,130410,卖盘
624,11:12:12,12.44,--,5,6220,买盘
625,11:12:03,12.44,--,11,13684,中性盘
626,11:11:48,12.44,0.03,48,59712,买盘
627,11:10:57,12.41,--,0,0,卖盘
628,11:10:54,12.41,--,0,0,卖盘
629,11:10:48,12.41,--,6,7446,卖盘
630,11:10:33,12.41,--,0,0,卖盘
631,11:10:18,12.41,-0.03,20,24820,卖盘
632,11:10:12,12.44,0.03,2,2488,买盘
633,11:09:27,12.41,--,0,0,中性盘
634,11:08:42,12.41,--,0,0,卖盘
635,11:08:18,12.41,0.01,16,19856,买盘
636,11:07:48,12.4,--,7,8680,卖盘
637,11:07:42,12.4,--,22,27280,买盘
638,11:07:38,12.4,--,10,12400,买盘
639,11:07:27,12.4,--,15,18600,买盘
640,11:07:03,12.4,--,27,33480,买盘
641,11:06:57,12.4,--,20,24800,买盘
642,11:06:53,12.4,--,10,12400,买盘
643,11:06:48,12.4,0.01,20,24800,买盘
644,11:06:21,12.39,0.01,96,118944,买盘
645,11:06:18,12.38,--,18,22284,卖盘
646,11:05:33,12.38,--,65,80470,买盘
647,11:05:27,12.38,--,18,22284,买盘
648,11:05:06,12.38,--,2,2476,买盘
649,11:04:57,12.38,--,3,3714,买盘
650,11:04:48,12.38,--,16,19808,卖盘
651,11:04:36,12.38,-0.01,1,1238,卖盘
652,11:04:27,12.39,0.01,8,9912,买盘
653,11:04:12,12.38,0.01,8,9904,买盘
654,11:04:06,12.37,-0.01,11,13607,卖盘
655,11:03:57,12.38,-0.01,7,8666,卖盘
656,11:03:48,12.39,--,9,11151,买盘
657,11:03:42,12.39,0.01,20,24780,买盘
658,11:03:36,12.38,--,9,11142,卖盘
659,11:03:33,12.38,--,3,3714,卖盘
660,11:03:27,12.38,--,29,35902,买盘
661,11:03:21,12.38,--,10,12380,买盘
662,11:03:06,12.38,--,2,2476,卖盘
663,11:02:42,12.38,--,4,4952,卖盘
664,11:02:27,12.38,-0.01,23,28474,卖盘
665,11:02:21,12.39,--,50,61950,卖盘
666,11:02:17,12.39,--,30,37170,卖盘
667,11:02:12,12.39,--,11,13629,卖盘
668,11:02:02,12.39,-0.01,10,12390,卖盘
669,11:01:57,12.4,-0.01,1,1240,卖盘
670,11:01:36,12.41,-0.01,100,124100,卖盘
671,11:01:21,12.42,-0.02,9,12022,卖盘
672,11:01:17,12.44,--,10,12440,买盘
673,11:00:47,12.44,--,42,52248,买盘
674,11:00:27,12.44,0.01,20,24880,买盘
675,11:00:12,12.43,--,5,6215,卖盘
676,10:59:57,12.43,-0.01,20,24860,卖盘
677,10:59:47,12.44,--,2,2488,买盘
678,10:59:42,12.44,-0.01,6,7464,卖盘
679,10:59:32,12.45,--,55,68475,买盘
680,10:59:27,12.45,--,7,8715,卖盘
681,10:59:12,12.45,--,19,23655,卖盘
682,10:59:06,12.45,-0.01,117,145665,卖盘
683,10:58:56,12.46,0.01,9,11214,买盘
684,10:58:30,12.45,--,1,1245,买盘
685,10:58:27,12.45,--,0,0,买盘
686,10:58:15,12.45,0.02,10,12450,买盘
687,10:58:06,12.43,-0.02,2,2486,卖盘
688,10:57:45,12.45,0.03,50,62250,买盘
689,10:57:30,12.42,--,10,12420,卖盘
690,10:57:11,12.42,-0.01,43,53803,卖盘
691,10:56:51,12.43,-0.02,58,72094,卖盘
692,10:56:35,12.45,0.02,8,9960,卖盘
693,10:56:11,12.43,--,0,0,卖盘
694,10:56:06,12.43,-0.03,30,37290,卖盘
695,10:56:00,12.46,0.03,305,380030,买盘
696,10:55:30,12.43,--,1,1243,卖盘
697,10:55:15,12.43,0.01,52,64636,买盘
698,10:55:00,12.42,--,8,9936,卖盘
699,10:54:50,12.42,0.01,29,36018,买盘
700,10:54:36,12.41,--,0,0,中性盘
701,10:54:30,12.41,--,0,0,卖盘
702,10:54:21,12.41,0.03,30,37230,买盘
703,10:53:56,12.38,--,17,21046,卖盘
704,10:53:51,12.38,--,19,23522,买盘
705,10:53:45,12.38,--,3,3714,买盘
706,10:53:41,12.38,--,22,27236,买盘
707,10:53:36,12.38,--,9,11142,买盘
708,10:53:26,12.38,-0.04,15,18570,中性盘
709,10:53:21,12.42,0.04,84,104328,买盘
710,10:53:15,12.38,--,22,27236,卖盘
711,10:53:06,12.38,--,0,0,卖盘
712,10:52:50,12.38,-0.04,100,123800,卖盘
713,10:52:41,12.42,-0.03,13,16146,卖盘
714,10:52:36,12.45,--,1,1245,买盘
715,10:52:30,12.45,--,0,0,买盘
716,10:52:21,12.45,0.03,43,53535,买盘
717,10:52:14,12.42,-0.03,4,4968,卖盘
718,10:51:30,12.45,0.02,23,28635,买盘
719,10:51:21,12.43,-0.02,24,29832,卖盘
720,10:51:09,12.45,--,42,52912,卖盘
721,10:51:00,12.45,--,7,9337,买盘
722,10:50:54,12.45,--,20,25522,卖盘
723,10:50:44,12.45,-0.01,20,24900,卖盘
724,10:50:38,12.46,--,8,9968,买盘
725,10:50:30,12.46,-0.01,13,16198,卖盘
726,10:50:24,12.47,-0.01,1,1247,卖盘
727,10:50:15,12.48,0.01,100,124800,买盘
728,10:50:09,12.47,-0.01,6,7482,中性盘
729,10:50:05,12.48,0.01,10,12480,买盘
730,10:50:00,12.47,--,20,24940,买盘
731,10:49:53,12.47,--,38,47386,买盘
732,10:49:45,12.47,--,60,74820,买盘
733,10:49:39,12.47,--,4,4988,买盘
734,10:49:30,12.47,0.02,68,84796,买盘
735,10:49:15,12.45,0.03,1,1867,买盘
736,10:49:09,12.42,-0.03,70,86940,卖盘
737,10:49:05,12.45,--,10,12450,买盘
738,10:49:00,12.45,0.02,58,72210,买盘
739,10:48:53,12.43,--,0,621,卖盘
740,10:48:50,12.43,-0.01,0,621,买盘
741,10:48:45,12.44,--,100,124400,买盘
742,10:48:35,12.44,0.04,66,82104,买盘
743,10:48:24,12.4,0.02,9,11160,买盘
744,10:48:05,12.38,--,3,3714,买盘
745,10:48:00,12.38,0.02,128,158464,买盘
746,10:47:54,12.36,--,76,93936,买盘
747,10:47:50,12.36,-0.02,99,122364,卖盘
748,10:47:45,12.38,--,37,45806,买盘
749,10:47:39,12.38,0.02,7,8666,买盘
750,10:47:30,12.36,--,100,123600,卖盘
751,10:47:24,12.36,--,15,18540,买盘
752,10:47:20,12.36,0.01,12,14832,买盘
753,10:47:15,12.35,--,30,37050,卖盘
754,10:47:05,12.35,--,72,88920,买盘
755,10:47:00,12.35,--,35,43225,买盘
756,10:46:54,12.35,--,23,28405,买盘
757,10:46:38,12.35,0.03,1,1235,买盘
758,10:46:35,12.32,--,41,50512,卖盘
759,10:46:30,12.32,--,68,84256,买盘
760,10:46:24,12.32,--,71,87472,买盘
761,10:46:20,12.32,--,125,154751,卖盘
762,10:46:15,12.32,-0.02,42,51744,卖盘
763,10:46:09,12.34,0.02,70,86380,买盘
764,10:46:05,12.32,--,10,12320,卖盘
765,10:45:54,12.32,--,63,78835,卖盘
766,10:45:50,12.32,--,0,0,卖盘
767,10:45:45,12.32,--,9,11088,卖盘
768,10:45:39,12.32,--,75,92892,卖盘
769,10:45:35,12.32,--,49,60368,买盘
770,10:45:29,12.32,--,28,34496,买盘
771,10:45:24,12.32,--,61,75152,卖盘
772,10:45:20,12.32,--,10,12320,卖盘
773,10:45:15,12.32,-0.01,33,40656,卖盘
774,10:45:09,12.33,-0.01,35,43155,卖盘
775,10:45:05,12.34,0.01,1,1234,买盘
776,10:45:00,12.33,--,92,113436,买盘
777,10:44:54,12.33,--,39,48087,卖盘
778,10:44:50,12.33,--,0,0,中性盘
779,10:44:45,12.33,--,49,60417,买盘
780,10:44:38,12.33,0.02,41,50553,买盘
781,10:44:35,12.31,-0.02,88,108328,卖盘
782,10:44:30,12.33,--,11,13563,卖盘
783,10:44:24,12.33,0.03,22,27126,买盘
784,10:44:20,12.3,-0.01,10,12300,卖盘
785,10:44:15,12.31,-0.04,54,66474,卖盘
786,10:44:08,12.35,0.04,23,28405,买盘
787,10:44:00,12.31,-0.04,70,86170,卖盘
788,10:43:54,12.35,--,30,37050,买盘
789,10:43:47,12.35,-0.01,137,169195,卖盘
790,10:43:45,12.36,--,2,2472,买盘
791,10:43:39,12.36,-0.01,81,100116,卖盘
792,10:43:33,12.37,--,19,23503,卖盘
793,10:43:30,12.37,--,7,8659,卖盘
794,10:43:24,12.37,-0.01,39,48243,卖盘
795,10:43:18,12.38,--,7,8666,卖盘
796,10:43:15,12.38,-0.01,35,43330,卖盘
797,10:43:03,12.39,-0.01,35,43365,卖盘
798,10:42:54,12.4,--,6,7440,买盘
799,10:42:48,12.4,--,5,6200,买盘
800,10:42:44,12.4,-0.01,251,311240,卖盘
801,10:42:39,12.41,-0.01,25,31025,卖盘
802,10:42:29,12.42,--,17,21114,卖盘
803,10:42:24,12.42,--,9,11178,卖盘
804,10:42:14,12.42,-0.01,161,199962,卖盘
805,10:42:09,12.43,--,7,8701,卖盘
806,10:42:03,12.43,--,15,18645,卖盘
807,10:41:53,12.43,--,6,7458,卖盘
808,10:41:48,12.43,-0.02,45,55935,卖盘
809,10:41:32,12.45,0.02,13,16184,买盘
810,10:41:29,12.43,-0.02,20,24860,卖盘
811,10:41:24,12.45,-0.01,18,22410,卖盘
812,10:41:18,12.46,0.01,1,1246,买盘
813,10:41:14,12.45,-0.01,4,4980,卖盘
814,10:41:08,12.46,-0.01,3,3738,卖盘
815,10:40:59,12.47,--,0,0,中性盘
816,10:40:53,12.47,--,5,6235,卖盘
817,10:40:48,12.47,--,6,7482,卖盘
818,10:40:44,12.47,-0.01,10,12470,卖盘
819,10:40:38,12.48,--,38,47424,买盘
820,10:40:32,12.48,--,53,66144,卖盘
821,10:40:29,12.48,-0.01,5,6240,卖盘
822,10:40:18,12.49,--,14,17486,买盘
823,10:40:14,12.49,--,101,126149,买盘
824,10:40:09,12.49,-0.01,638,796862,卖盘
825,10:40:03,12.5,-0.01,88,110625,卖盘
826,10:39:54,12.51,0.01,11,13761,买盘
827,10:39:48,12.5,-0.01,133,166250,卖盘
828,10:39:38,12.51,0.01,30,37530,买盘
829,10:39:29,12.5,-0.01,662,827500,卖盘
830,10:39:23,12.51,--,62,77562,卖盘
831,10:39:17,12.51,--,5,6255,卖盘
832,10:39:09,12.51,--,10,12510,卖盘
833,10:38:59,12.51,--,31,38781,卖盘
834,10:38:54,12.51,-0.01,50,62550,卖盘
835,10:38:48,12.52,--,2,2504,买盘
836,10:38:39,12.52,0.01,78,97656,买盘
837,10:38:32,12.51,-0.01,45,56295,卖盘
838,10:38:08,12.52,--,10,12520,买盘
839,10:38:03,12.52,-0.01,124,155248,卖盘
840,10:37:59,12.53,--,1,1253,买盘
841,10:37:53,12.53,--,60,75180,买盘
842,10:37:38,12.53,--,77,96481,买盘
843,10:37:33,12.53,0.01,10,12530,买盘
844,10:37:29,12.52,--,5,6260,卖盘
845,10:37:23,12.52,--,75,93900,卖盘
846,10:37:14,12.52,0.01,12,15024,买盘
847,10:37:09,12.51,-0.01,15,18765,卖盘
848,10:36:59,12.52,--,1,1252,买盘
849,10:36:54,12.52,-0.01,87,108924,卖盘
850,10:36:38,12.53,-0.01,13,16289,买盘
851,10:36:33,12.54,0.01,98,122891,买盘
852,10:36:23,12.53,-0.01,16,20048,卖盘
853,10:36:18,12.54,0.01,76,95304,买盘
854,10:36:13,12.53,-0.01,25,31325,卖盘
855,10:36:09,12.54,--,8,10032,买盘
856,10:36:02,12.54,0.01,106,132924,买盘
857,10:35:57,12.53,--,7,8771,卖盘
858,10:35:53,12.53,-0.01,18,22554,卖盘
859,10:35:38,12.54,0.01,101,126653,买盘
860,10:35:32,12.53,--,104,130312,买盘
861,10:35:27,12.53,--,8,10024,买盘
862,10:35:23,12.53,--,0,0,买盘
863,10:35:17,12.53,0.02,32,40096,卖盘
864,10:35:03,12.51,--,0,0,卖盘
865,10:34:57,12.51,--,10,12510,卖盘
866,10:34:53,12.51,-0.03,300,375300,卖盘
867,10:34:42,12.54,-0.01,5,6270,卖盘
868,10:34:38,12.55,0.04,30,37650,买盘
869,10:34:27,12.51,-0.04,250,312750,卖盘
870,10:34:23,12.55,0.01,100,125500,买盘
871,10:34:17,12.54,-0.01,20,25080,卖盘
872,10:34:11,12.55,--,9,11295,买盘
873,10:34:02,12.55,--,232,291160,卖盘
874,10:33:57,12.55,--,55,69025,卖盘
875,10:33:42,12.55,-0.01,62,77810,卖盘
876,10:33:38,12.56,-0.01,13,16328,卖盘
877,10:33:32,12.57,0.01,105,131985,买盘
878,10:33:27,12.56,--,54,67824,卖盘
879,10:33:11,12.56,-0.01,119,149464,卖盘
880,10:33:08,12.57,--,1,1257,买盘
881,10:33:02,12.57,--,82,103074,卖盘
882,10:32:56,12.57,--,10,12570,卖盘
883,10:32:41,12.57,--,5,6285,卖盘
884,10:32:38,12.57,-0.01,46,58965,卖盘
885,10:32:33,12.58,--,10,12580,卖盘
886,10:32:26,12.58,--,20,25160,卖盘
887,10:32:17,12.58,--,55,69303,卖盘
888,10:32:11,12.58,--,5,6290,卖盘
889,10:32:02,12.58,--,14,17612,卖盘
890,10:31:53,12.58,--,50,62900,卖盘
891,10:31:41,12.58,--,23,28934,卖盘
892,10:31:32,12.58,--,7,8806,卖盘
893,10:31:26,12.58,-0.02,30,37740,卖盘
894,10:31:11,12.6,-0.01,8,10080,卖盘
895,10:31:02,12.61,--,165,208065,买盘
896,10:30:56,12.61,--,3,3783,卖盘
897,10:30:38,12.61,--,10,12610,卖盘
898,10:30:32,12.61,-0.01,9,11349,卖盘
899,10:30:11,12.62,--,83,104746,卖盘
900,10:29:56,12.62,--,10,12620,卖盘
901,10:29:52,12.62,--,6,7571,卖盘
902,10:29:41,12.62,--,10,12620,卖盘
903,10:29:32,12.62,--,54,68148,卖盘
904,10:29:26,12.62,--,38,47956,卖盘
905,10:29:17,12.62,-0.01,20,25240,卖盘
906,10:28:47,12.63,-0.02,6,7578,卖盘
907,10:28:32,12.65,0.02,44,55660,买盘
908,10:28:20,12.63,--,28,35364,卖盘
909,10:27:47,12.63,-0.02,2,2526,卖盘
910,10:27:41,12.65,0.02,62,78430,买盘
911,10:27:20,12.63,-0.02,10,12630,卖盘
912,10:27:05,12.65,--,0,0,买盘
913,10:26:41,12.65,0.03,1,1265,买盘
914,10:26:11,12.62,0.01,201,253661,买盘
915,10:26:02,12.61,--,96,121056,买盘
916,10:25:50,12.61,-0.01,18,22698,卖盘
917,10:25:47,12.62,0.01,10,12620,买盘
918,10:25:41,12.61,--,2,2522,卖盘
919,10:25:11,12.61,--,2,2522,卖盘
920,10:25:05,12.61,0.01,10,12610,买盘
921,10:24:50,12.6,-0.02,20,25200,卖盘
922,10:24:41,12.62,--,0,0,买盘
923,10:24:35,12.62,--,2,2524,买盘
924,10:24:31,12.62,--,86,108532,卖盘
925,10:24:11,12.62,--,25,31549,买盘
926,10:24:05,12.62,--,30,37860,买盘
927,10:23:56,12.62,0.02,15,18930,买盘
928,10:23:50,12.6,-0.02,3,3780,卖盘
929,10:23:35,12.62,--,115,145130,买盘
930,10:23:20,12.62,0.02,18,22716,买盘
931,10:23:16,12.6,--,27,34020,买盘
932,10:23:01,12.6,0.02,1,1260,买盘
933,10:22:50,12.58,-0.01,4,5032,卖盘
934,10:22:46,12.59,--,5,6295,买盘
935,10:22:41,12.59,--,11,13849,买盘
936,10:22:35,12.59,--,2,2518,买盘
937,10:22:26,12.59,--,50,62950,卖盘
938,10:21:56,12.59,-0.01,10,12590,买盘
939,10:21:35,12.6,--,0,0,买盘
940,10:21:11,12.6,--,30,37800,卖盘
941,10:21:05,12.6,--,1,1260,卖盘
942,10:20:59,12.6,0.02,105,132300,买盘
943,10:20:56,12.58,--,31,38998,买盘
944,10:20:44,12.58,--,52,65416,卖盘
945,10:20:41,12.58,--,3,3774,卖盘
946,10:20:35,12.58,-0.01,33,41514,卖盘
947,10:20:26,12.59,0.01,5,6295,买盘
948,10:20:20,12.58,--,0,0,卖盘
949,10:20:14,12.58,-0.01,31,38998,卖盘
950,10:19:59,12.59,-0.01,80,100720,卖盘
951,10:19:56,12.6,--,3,3780,卖盘
952,10:19:50,12.6,--,10,12600,卖盘
953,10:19:35,12.6,--,19,23940,卖盘
954,10:19:29,12.6,-0.01,4,5040,卖盘
955,10:19:26,12.61,0.01,10,12610,买盘
956,10:19:20,12.6,-0.01,94,118440,卖盘
957,10:19:14,12.61,-0.01,4,5044,卖盘
958,10:19:11,12.62,0.01,30,37860,买盘
959,10:19:05,12.61,-0.01,72,90792,卖盘
960,10:18:50,12.62,-0.03,107,135034,卖盘
961,10:18:29,12.65,--,94,118910,卖盘
962,10:18:20,12.65,-0.01,10,12650,卖盘
963,10:18:14,12.66,--,1,1266,买盘
964,10:17:59,12.66,0.01,30,37980,买盘
965,10:17:56,12.65,-0.01,22,27830,卖盘
966,10:17:41,12.66,-0.02,11,13926,卖盘
967,10:17:35,12.68,0.02,15,19020,买盘
968,10:17:20,12.66,-0.02,1,1266,卖盘
969,10:17:05,12.68,--,9,11412,卖盘
970,10:16:59,12.68,--,1,1268,买盘
971,10:16:29,12.68,--,0,0,中性盘
972,10:16:25,12.68,--,7,8876,卖盘
973,10:16:14,12.68,--,10,12680,卖盘
974,10:16:10,12.68,--,2,2536,买盘
975,10:16:05,12.68,--,100,126800,买盘
976,10:15:50,12.68,--,1,1268,买盘
977,10:15:35,12.68,-0.01,2,2536,卖盘
978,10:15:29,12.69,--,0,0,买盘
979,10:15:25,12.69,0.04,100,126900,买盘
980,10:15:20,12.65,--,2,2530,卖盘
981,10:15:14,12.65,--,0,0,卖盘
982,10:15:10,12.65,--,7,8855,卖盘
983,10:14:59,12.65,-0.05,1,1265,卖盘
984,10:14:50,12.7,--,0,0,买盘
985,10:14:44,12.7,0.02,10,12700,买盘
986,10:14:35,12.68,--,12,15216,卖盘
987,10:14:29,12.68,--,13,16484,卖盘
988,10:14:20,12.68,--,25,31700,买盘
989,10:14:05,12.68,--,8,10144,卖盘
990,10:13:59,12.68,0.01,22,27896,买盘
991,10:13:44,12.67,--,11,13937,买盘
992,10:13:35,12.67,-0.01,33,42963,卖盘
993,10:13:29,12.68,0.01,61,77348,买盘
994,10:13:23,12.67,--,7,8869,卖盘
995,10:13:20,12.67,-0.01,20,25340,卖盘
996,10:13:14,12.68,0.01,20,25360,买盘
997,10:13:05,12.67,-0.01,30,38010,卖盘
998,10:12:59,12.68,0.01,21,26628,买盘
999,10:12:53,12.67,--,50,63350,卖盘
1000,10:12:50,12.67,--,13,16585,卖盘
1001,10:12:44,12.67,--,8,10136,卖盘
1002,10:12:38,12.67,--,9,11403,卖盘
1003,10:12:23,12.67,-0.01,40,50680,卖盘
1004,10:11:59,12.68,0.01,5,6340,买盘
1005,10:11:38,12.67,-0.01,5,6335,卖盘
1006,10:11:23,12.68,0.01,27,34236,买盘
1007,10:11:14,12.67,--,199,252133,卖盘
1008,10:11:08,12.67,-0.01,5,6335,卖盘
1009,10:10:59,12.68,--,5,6340,买盘
1010,10:10:53,12.68,0.01,10,12680,买盘
1011,10:10:50,12.67,-0.01,30,38010,卖盘
1012,10:10:38,12.68,--,42,53256,买盘
1013,10:10:35,12.68,0.01,185,234580,买盘
1014,10:10:29,12.67,--,10,12670,卖盘
1015,10:10:23,12.67,--,257,325619,卖盘
1016,10:10:08,12.67,0.05,97,122899,买盘
1017,10:09:59,12.62,--,11,13882,卖盘
1018,10:09:44,12.62,--,15,18930,卖盘
1019,10:09:38,12.62,--,1,1262,卖盘
1020,10:09:29,12.62,--,30,37860,卖盘
1021,10:09:19,12.62,-0.01,69,87078,卖盘
1022,10:09:08,12.63,--,30,37890,卖盘
1023,10:09:04,12.63,-0.01,192,242496,卖盘
1024,10:08:59,12.64,0.01,5,6320,买盘
1025,10:08:38,12.63,-0.02,15,18945,卖盘
1026,10:08:29,12.65,--,9,11385,买盘
1027,10:08:23,12.65,0.01,4,5060,买盘
1028,10:08:14,12.64,-0.01,5,6320,卖盘
1029,10:07:59,12.65,--,13,16445,买盘
1030,10:07:53,12.65,--,2,2530,买盘
1031,10:07:38,12.65,--,10,12650,买盘
1032,10:07:23,12.65,--,10,12650,卖盘
1033,10:07:14,12.65,-0.02,18,22770,卖盘
1034,10:07:08,12.67,0.02,100,126700,买盘
1035,10:07:04,12.65,--,20,25300,卖盘
1036,10:06:53,12.65,--,2,2530,卖盘
1037,10:06:44,12.65,--,26,32890,买盘
1038,10:06:38,12.65,--,6,7590,买盘
1039,10:06:17,12.65,0.02,1,1265,买盘
1040,10:05:59,12.63,0.01,51,64413,买盘
1041,10:05:44,12.62,--,4,5048,卖盘
1042,10:05:32,12.62,0.01,23,29026,买盘
1043,10:05:23,12.61,-0.01,1,1261,中性盘
1044,10:05:02,12.62,0.02,6,7571,买盘
1045,10:04:59,12.6,--,52,65520,卖盘
1046,10:04:32,12.6,--,20,25200,卖盘
1047,10:04:17,12.6,0.01,32,40320,买盘
1048,10:04:08,12.59,-0.01,1,1259,卖盘
1049,10:04:02,12.6,--,20,25200,买盘
1050,10:03:58,12.6,0.02,8,10080,买盘
1051,10:03:38,12.58,--,257,323306,买盘
1052,10:03:32,12.58,--,22,27676,买盘
1053,10:03:28,12.58,--,5,6290,买盘
1054,10:03:23,12.58,--,25,31450,买盘
1055,10:03:13,12.58,--,35,44030,买盘
1056,10:03:08,12.58,0.01,25,31450,买盘
1057,10:03:02,12.57,--,8,10056,卖盘
1058,10:02:58,12.57,-0.01,30,37710,卖盘
1059,10:02:53,12.58,--,5,6290,买盘
1060,10:02:47,12.58,--,20,25160,买盘
1061,10:02:43,12.58,--,9,11322,买盘
1062,10:02:38,12.58,--,154,193732,买盘
1063,10:02:23,12.58,-0.02,636,800088,卖盘
1064,10:02:17,12.6,--,5,6300,卖盘
1065,10:01:53,12.6,0.01,77,97020,买盘
1066,10:01:43,12.59,--,40,50360,买盘
1067,10:01:38,12.59,--,65,81835,买盘
1068,10:01:08,12.59,-0.01,66,83094,卖盘
1069,10:00:58,12.6,0.01,1,1260,中性盘
1070,10:00:53,12.59,-0.01,52,65468,卖盘
1071,10:00:47,12.6,0.02,4,5040,买盘
1072,10:00:43,12.58,-0.02,100,125800,卖盘
1073,10:00:37,12.6,0.01,20,25200,买盘
1074,10:00:28,12.59,0.01,5,6295,卖盘
1075,10:00:17,12.58,--,0,0,卖盘
1076,10:00:13,12.58,--,216,271740,卖盘
1077,09:59:53,12.58,-0.03,200,251600,卖盘
1078,09:59:47,12.61,-0.02,54,68094,卖盘
1079,09:59:38,12.63,--,3,3789,卖盘
1080,09:59:17,12.63,-0.02,40,50520,卖盘
1081,09:59:11,12.65,-0.01,30,37950,卖盘
1082,09:58:56,12.66,--,19,24054,卖盘
1083,09:58:41,12.66,-0.01,45,56970,卖盘
1084,09:58:37,12.67,-0.01,1,1267,买盘
1085,09:58:32,12.68,--,78,98904,买盘
1086,09:58:11,12.68,-0.01,56,71008,卖盘
1087,09:58:07,12.69,0.01,11,13959,买盘
1088,09:57:56,12.68,-0.01,5,6340,卖盘
1089,09:57:52,12.69,--,79,100251,买盘
1090,09:57:47,12.69,--,10,12690,买盘
1091,09:57:41,12.69,-0.01,4,5076,卖盘
1092,09:57:37,12.7,--,9,11430,卖盘
1093,09:57:32,12.7,--,17,21590,买盘
1094,09:57:22,12.7,--,39,49530,买盘
1095,09:57:17,12.7,--,18,22860,买盘
1096,09:57:11,12.7,0.02,30,38100,买盘
1097,09:57:07,12.68,-0.02,56,71008,卖盘
1098,09:56:56,12.7,0.02,22,27940,买盘
1099,09:56:47,12.68,--,1,1268,卖盘
1100,09:56:32,12.68,0.01,59,74812,买盘
1101,09:56:26,12.67,-0.01,31,39277,卖盘
1102,09:56:22,12.68,--,20,25360,买盘
1103,09:56:17,12.68,0.01,9,11412,买盘
1104,09:56:11,12.67,--,10,12670,卖盘
1105,09:56:02,12.67,0.01,25,31675,买盘
1106,09:55:41,12.66,0.01,55,69630,买盘
1107,09:55:26,12.65,-0.01,3,3795,卖盘
1108,09:55:22,12.66,--,0,0,买盘
1109,09:55:17,12.66,0.01,30,37980,买盘
1110,09:55:11,12.65,0.02,7,8855,买盘
1111,09:55:02,12.63,--,1,1263,卖盘
1112,09:54:52,12.63,--,10,12630,卖盘
1113,09:54:46,12.63,--,8,10104,买盘
1114,09:54:41,12.63,-0.03,7,8841,买盘
1115,09:54:17,12.66,0.03,40,50640,买盘
1116,09:54:11,12.63,-0.03,57,71991,卖盘
1117,09:53:56,12.66,--,26,32916,买盘
1118,09:53:47,12.66,0.03,4,5064,买盘
1119,09:53:41,12.63,-0.03,30,37890,卖盘
1120,09:53:32,12.66,0.01,145,183570,买盘
1121,09:53:26,12.65,-0.01,353,446545,卖盘
1122,09:53:17,12.66,--,39,49374,卖盘
1123,09:53:11,12.66,-0.01,23,29118,卖盘
1124,09:52:56,12.67,--,11,13937,卖盘
1125,09:52:52,12.67,--,4,5068,卖盘
1126,09:52:47,12.67,0.01,10,12670,卖盘
1127,09:52:41,12.66,0.01,56,70896,卖盘
1128,09:52:37,12.65,--,191,241615,卖盘
1129,09:52:32,12.65,-0.03,70,88550,卖盘
1130,09:52:26,12.68,0.01,15,19020,买盘
1131,09:52:17,12.67,--,11,13937,卖盘
