,time,price,change,volume,amount,type
45,14:54:21,13.32,-0.01,11,14652,卖盘
46,14:54:18,13.33,--,11,14663,买盘
47,14:54:12,13.33,--,237,315921,买盘
48,14:54:09,13.33,0.01,8,10664,买盘
49,14:54:06,13.32,-0.01,110,146520,卖盘
50,14:54:03,13.33,--,33,43989,买盘
51,14:53:57,13.33,--,946,1261018,卖盘
52,14:53:54,13.33,-0.01,86,114638,卖盘
53,14:53:48,13.34,0.01,359,478906,买盘
54,14:53:45,13.33,--,85,113305,卖盘
55,14:53:42,13.33,--,119,158627,卖盘
56,14:53:39,13.33,--,26,34658,卖盘
57,14:53:33,13.33,-0.01,94,125302,卖盘
58,14:53:30,13.34,0.01,35,46690,买盘
59,14:53:24,13.33,-0.01,200,266600,卖盘
60,14:53:21,13.34,--,45,60030,卖盘
61,14:53:15,13.34,-0.01,135,180090,卖盘
62,14:53:09,13.35,--,378,504630,买盘
63,14:53:06,13.35,--,3,4005,买盘
64,14:53:03,13.35,-0.01,236,315327,卖盘
65,14:53:00,13.36,0.01,23,30728,买盘
66,14:52:54,13.35,-0.01,50,66750,卖盘
67,14:52:51,13.36,--,6,8016,买盘
68,14:52:45,13.36,--,5,6680,买盘
69,14:52:42,13.36,0.01,2,2672,买盘
70,14:52:39,13.35,--,23,30705,卖盘
71,14:52:36,13.35,-0.01,454,606090,卖盘
72,14:52:33,13.36,--,25,33400,卖盘
73,14:52:24,13.36,--,5,6680,卖盘
74,14:52:21,13.36,--,1,1336,卖盘
75,14:52:15,13.36,--,5,6680,卖盘
76,14:52:12,13.36,--,243,324648,买盘
77,14:52:06,13.36,--,81,108216,买盘
78,14:52:03,13.36,--,10,13360,买盘
79,14:52:00,13.36,0.01,10,13360,买盘
80,14:51:57,13.35,--,42,56070,卖盘
81,14:51:54,13.35,-0.01,300,400500,卖盘
82,14:51:48,13.36,--,190,253840,买盘
83,14:51:45,13.36,--,40,53440,买盘
84,14:51:42,13.36,-0.01,50,66800,卖盘
85,14:51:39,13.37,0.02,8,10696,买盘
86,14:51:36,13.35,-0.01,2390,3190650,卖盘
87,14:51:33,13.36,--,77,103179,卖盘
88,14:51:30,13.36,--,35,46760,卖盘
89,14:51:27,13.36,--,70,93520,卖盘
90,14:51:24,13.36,--,1,1336,卖盘
91,14:51:21,13.36,--,26,34736,卖盘
92,14:51:18,13.36,--,84,112224,买盘
93,14:51:15,13.36,--,77,102872,卖盘
94,14:51:06,13.36,--,31,41416,买盘
95,14:50:57,13.36,--,55,73480,卖盘
96,14:50:54,13.36,--,20,26720,买盘
97,14:50:51,13.36,0.01,5,6680,中性盘
98,14:50:48,13.35,--,43,57405,卖盘
99,14:50:42,13.35,-0.01,115,153525,卖盘
100,14:50:33,13.36,--,30,40080,卖盘
101,14:50:30,13.36,--,38,50768,卖盘
102,14:50:27,13.36,--,153,204408,买盘
103,14:50:24,13.36,0.01,28,37408,买盘
104,14:50:21,13.35,--,18,24030,卖盘
105,14:50:18,13.35,--,33,44055,卖盘
106,14:50:15,13.35,-0.01,11,14685,卖盘
107,14:50:12,13.36,0.01,30,40080,买盘
108,14:50:09,13.35,-0.01,338,451230,卖盘
109,14:50:03,13.36,--,10,13360,买盘
110,14:50:00,13.36,--,28,37408,买盘
111,14:49:57,13.36,0.01,112,149632,买盘
112,14:49:54,13.35,-0.01,43,57405,卖盘
113,14:49:48,13.36,0.01,300,400800,买盘
114,14:49:42,13.35,--,151,201585,卖盘
115,14:49:39,13.35,--,112,149520,卖盘
116,14:49:36,13.35,-0.01,11,14685,卖盘
117,14:49:33,13.36,0.01,72,96192,买盘
118,14:49:30,13.35,--,16,21360,卖盘
119,14:49:27,13.35,--,66,88844,卖盘
120,14:49:24,13.35,--,11,14685,卖盘
121,14:49:21,13.35,-0.01,8,10680,卖盘
122,14:49:18,13.36,--,41,54776,买盘
123,14:49:12,13.36,--,101,134936,买盘
124,14:49:09,13.36,--,50,66800,买盘
125,14:49:06,13.36,--,32,42752,卖盘
126,14:49:03,13.36,--,2,2672,卖盘
127,14:48:57,13.36,0.01,29,38744,卖盘
128,14:48:54,13.35,-0.01,71,94785,卖盘
129,14:48:51,13.36,--,45,60120,买盘
130,14:48:48,13.36,--,5,6680,卖盘
131,14:48:45,13.36,--,138,184368,买盘
132,14:48:42,13.36,--,4,5344,买盘
133,14:48:36,13.36,--,200,267200,买盘
134,14:48:33,13.36,--,234,312624,买盘
135,14:48:30,13.36,--,21,28056,买盘
136,14:48:27,13.36,0.01,20,26720,买盘
137,14:48:24,13.35,-0.01,68,90780,卖盘
138,14:48:21,13.36,--,2,2672,卖盘
139,14:48:18,13.36,--,50,66800,卖盘
140,14:48:15,13.36,--,117,156312,买盘
141,14:48:12,13.36,--,1,1336,买盘
142,14:48:09,13.36,--,1,1336,买盘
143,14:48:06,13.36,0.01,105,140280,买盘
144,14:48:03,13.35,-0.01,36,48060,卖盘
145,14:48:00,13.36,0.01,70,93520,买盘
146,14:47:57,13.35,-0.01,55,73425,卖盘
147,14:47:51,13.36,--,5,6680,买盘
148,14:47:48,13.36,--,5,6680,买盘
149,14:47:45,13.36,-0.01,55,73480,卖盘
150,14:47:42,13.37,0.01,114,152418,买盘
151,14:47:39,13.36,-0.01,10,13360,卖盘
152,14:47:36,13.37,0.01,1543,2062990,买盘
153,14:47:33,13.36,-0.01,2,2672,卖盘
154,14:47:24,13.37,0.01,136,181832,买盘
155,14:47:21,13.36,-0.01,40,53440,卖盘
156,14:47:18,13.37,--,51,68187,买盘
157,14:47:15,13.37,0.01,11,14707,买盘
158,14:47:12,13.36,-0.01,10,13360,卖盘
159,14:47:09,13.37,--,57,76209,买盘
160,14:47:03,13.37,--,45,60165,买盘
161,14:47:00,13.37,0.01,53,70861,买盘
162,14:46:54,13.36,-0.01,426,569136,卖盘
163,14:46:51,13.37,0.01,3,4010,买盘
164,14:46:45,13.36,-0.01,80,106880,卖盘
165,14:46:36,13.37,--,1,1337,买盘
166,14:46:33,13.37,--,23,30751,买盘
167,14:46:30,13.37,-0.01,185,248668,卖盘
168,14:46:27,13.38,--,35,46830,买盘
169,14:46:24,13.38,0.01,8,10704,买盘
170,14:46:18,13.37,--,155,207235,卖盘
171,14:46:12,13.37,-0.01,2,2674,卖盘
172,14:46:06,13.38,--,5,6690,买盘
173,14:46:03,13.38,--,3,4014,买盘
174,14:46:00,13.38,0.01,1,1338,买盘
175,14:45:57,13.37,--,30,40110,卖盘
176,14:45:51,13.37,-0.01,19,25403,卖盘
177,14:45:48,13.38,--,25,33450,买盘
178,14:45:42,13.38,--,5,6690,买盘
179,14:45:39,13.38,--,51,68238,买盘
180,14:45:33,13.38,--,5,6690,买盘
181,14:45:30,13.38,--,41,54858,买盘
182,14:45:21,13.38,0.01,12,16056,买盘
183,14:45:18,13.37,-0.01,116,155092,卖盘
184,14:45:15,13.38,--,352,470976,买盘
185,14:45:12,13.38,--,47,62886,买盘
186,14:45:03,13.38,--,3,4014,买盘
187,14:45:00,13.38,--,73,98476,卖盘
188,14:44:57,13.38,--,2,2676,卖盘
189,14:44:54,13.38,--,12,16056,卖盘
190,14:44:51,13.38,--,37,49506,卖盘
191,14:44:45,13.38,-0.01,15,20070,卖盘
192,14:44:42,13.39,0.01,2,2678,买盘
193,14:44:36,13.38,-0.01,1,1338,卖盘
194,14:44:30,13.39,0.01,5,6695,买盘
195,14:44:24,13.38,--,51,68773,买盘
196,14:44:12,13.38,--,29,39604,卖盘
197,14:44:06,13.38,-0.01,39,52182,卖盘
198,14:43:57,13.39,0.01,20,26780,买盘
199,14:43:54,13.38,-0.01,420,561960,卖盘
200,14:43:45,13.39,--,8,10712,卖盘
201,14:43:42,13.39,--,1,1339,买盘
202,14:43:39,13.39,-0.01,50,66950,卖盘
203,14:43:30,13.4,0.02,30,40200,买盘
204,14:43:24,13.38,-0.02,123,164574,卖盘
205,14:43:18,13.4,--,3,4020,买盘
206,14:43:09,13.4,--,5,6700,买盘
207,14:43:03,13.4,0.01,18,24120,买盘
208,14:43:00,13.39,0.01,4,5356,中性盘
209,14:42:51,13.38,-0.02,103,138349,卖盘
210,14:42:48,13.4,0.01,13,17420,买盘
211,14:42:45,13.39,-0.01,10,13390,卖盘
212,14:42:39,13.4,0.01,60,80400,买盘
213,14:42:36,13.39,--,105,140595,买盘
214,14:42:27,13.39,--,15,20085,买盘
215,14:42:24,13.39,-0.01,83,111137,卖盘
216,14:42:18,13.4,--,41,54940,买盘
217,14:42:15,13.4,0.01,14,18760,买盘
218,14:42:12,13.39,-0.01,1,1339,卖盘
219,14:42:00,13.4,-0.01,55,73700,卖盘
220,14:41:48,13.41,0.01,5,6705,买盘
221,14:41:45,13.4,--,2,2680,卖盘
222,14:41:33,13.4,0.02,316,423440,买盘
223,14:41:30,13.38,-0.02,17,22746,卖盘
224,14:41:24,13.4,--,27,36180,买盘
225,14:41:21,13.4,0.01,7,9380,买盘
226,14:41:12,13.39,0.02,189,253071,买盘
227,14:41:09,13.37,--,92,123004,卖盘
228,14:41:06,13.37,-0.02,48,64175,卖盘
229,14:41:03,13.39,0.01,46,61594,买盘
230,14:40:57,13.38,0.01,179,239502,买盘
231,14:40:54,13.37,-0.01,40,53480,卖盘
232,14:40:48,13.38,0.01,71,94998,买盘
233,14:40:45,13.37,-0.02,5,6685,卖盘
234,14:40:35,13.39,0.01,51,68289,买盘
235,14:40:29,13.38,0.01,23,30774,买盘
236,14:40:23,13.37,-0.01,2,2674,卖盘
237,14:40:14,13.38,--,3,4014,买盘
238,14:40:11,13.38,--,16,21408,买盘
239,14:40:08,13.38,--,8,10704,卖盘
240,14:39:59,13.38,0.01,211,282331,买盘
241,14:39:50,13.37,--,1,1337,卖盘
242,14:39:47,13.37,--,115,153755,卖盘
243,14:39:32,13.37,--,144,192528,卖盘
244,14:39:29,13.37,0.01,20,26740,买盘
245,14:39:26,13.36,-0.01,18,24048,卖盘
246,14:39:20,13.37,--,63,84231,买盘
247,14:39:17,13.37,--,91,121667,买盘
248,14:39:14,13.37,--,10,13370,买盘
249,14:39:08,13.37,0.01,3,4010,买盘
250,14:39:05,13.36,-0.01,2,2672,卖盘
251,14:38:56,13.37,--,37,49469,买盘
252,14:38:53,13.37,--,9,12033,买盘
253,14:38:50,13.37,--,213,284781,卖盘
254,14:38:44,13.37,--,280,374360,卖盘
255,14:38:41,13.37,-0.01,6,8021,卖盘
256,14:38:38,13.38,--,7,9366,买盘
257,14:38:32,13.38,--,12,16056,买盘
258,14:38:29,13.38,--,20,26760,买盘
259,14:38:23,13.38,0.01,13,17394,买盘
260,14:38:20,13.37,--,3,4010,卖盘
261,14:38:11,13.37,-0.01,40,53480,卖盘
262,14:38:08,13.38,0.01,30,40140,买盘
263,14:37:56,13.37,--,2,2674,卖盘
264,14:37:53,13.37,--,7,9359,买盘
265,14:37:50,13.37,0.01,22,29414,买盘
266,14:37:47,13.36,-0.01,2,2672,卖盘
267,14:37:44,13.37,--,16,21392,买盘
268,14:37:38,13.37,--,25,33425,买盘
269,14:37:35,13.37,0.01,19,26138,买盘
270,14:37:32,13.36,--,10,13360,卖盘
271,14:37:29,13.36,-0.01,11,14696,卖盘
272,14:37:26,13.37,0.01,58,77546,买盘
273,14:37:23,13.36,-0.01,9,12024,卖盘
274,14:37:20,13.37,--,17,22729,买盘
275,14:37:17,13.37,--,1,1337,买盘
276,14:37:14,13.37,--,10,13370,买盘
277,14:37:11,13.37,-0.01,2610,3490452,卖盘
278,14:37:02,13.38,-0.01,23,30774,卖盘
279,14:36:59,13.39,--,85,113815,卖盘
280,14:36:50,13.39,-0.01,23,30797,卖盘
281,14:36:44,13.4,--,19,25460,卖盘
282,14:36:35,13.4,--,10,13400,卖盘
283,14:36:32,13.4,--,10,13400,卖盘
284,14:36:29,13.4,--,9,12060,卖盘
285,14:36:26,13.4,--,35,46900,卖盘
286,14:36:23,13.4,--,7,9380,卖盘
287,14:36:14,13.4,-0.01,13,17420,卖盘
288,14:36:08,13.41,--,48,64368,卖盘
289,14:36:05,13.41,--,50,67050,卖盘
290,14:36:02,13.41,--,35,46935,卖盘
291,14:35:59,13.41,--,53,71073,卖盘
292,14:35:53,13.41,--,25,33525,卖盘
293,14:35:50,13.41,--,100,134100,卖盘
294,14:35:47,13.41,-0.01,9,12069,卖盘
295,14:35:44,13.42,0.01,17,22814,买盘
296,14:35:38,13.41,--,60,80460,卖盘
297,14:35:35,13.41,--,18,24138,卖盘
298,14:35:32,13.41,--,17,22797,卖盘
299,14:35:26,13.41,-0.01,6,8046,卖盘
300,14:35:23,13.42,0.01,3,4026,买盘
301,14:35:17,13.41,--,56,75096,卖盘
302,14:35:14,13.41,--,23,30843,卖盘
303,14:35:11,13.41,-0.02,2,2682,卖盘
304,14:34:38,13.43,0.01,110,147730,买盘
305,14:34:35,13.42,-0.01,10,13701,卖盘
306,14:34:32,13.43,0.01,8,10744,买盘
307,14:34:29,13.42,--,30,40796,卖盘
308,14:34:23,13.42,--,2,2684,卖盘
309,14:34:17,13.42,-0.01,5,6710,卖盘
310,14:34:11,13.43,--,69,92667,买盘
311,14:34:11,13.43,0.01,21,28203,买盘
312,14:33:56,13.42,--,1,1865,买盘
313,14:33:53,13.42,0.01,139,186538,买盘
314,14:33:47,13.41,-0.01,6,8046,卖盘
315,14:33:41,13.42,--,14,18788,买盘
316,14:33:32,13.42,0.01,1,1342,买盘
317,14:33:26,13.41,--,1,1341,卖盘
318,14:33:20,13.41,--,35,46935,卖盘
319,14:33:17,13.41,--,1,1341,卖盘
320,14:33:14,13.41,-0.01,53,71073,卖盘
321,14:33:11,13.42,0.01,10,13420,买盘
322,14:33:05,13.41,0.01,5,6705,买盘
323,14:32:53,13.4,-0.01,5,6700,卖盘
324,14:32:50,13.41,-0.01,1,1341,中性盘
325,14:32:47,13.42,0.02,1,1342,买盘
326,14:32:44,13.4,--,2,2680,中性盘
327,14:32:41,13.4,0.01,11,14740,中性盘
328,14:32:29,13.39,-0.03,108,144612,卖盘
329,14:32:23,13.42,0.02,48,64416,买盘
330,14:32:20,13.4,--,7,9380,买盘
331,14:32:14,13.4,--,2,2680,买盘
332,14:32:05,13.4,--,12,16080,买盘
333,14:32:02,13.4,--,231,309540,买盘
334,14:31:56,13.4,0.01,179,239860,买盘
335,14:31:53,13.39,--,2,2678,买盘
336,14:31:50,13.39,0.01,3,4017,买盘
337,14:31:47,13.38,--,56,74928,卖盘
338,14:31:44,13.38,-0.01,15,20070,卖盘
339,14:31:41,13.39,--,30,40170,买盘
340,14:31:38,13.39,0.01,1,1339,买盘
341,14:31:35,13.38,--,14,18732,卖盘
342,14:31:32,13.38,--,5,7680,买盘
343,14:31:29,13.38,--,114,152532,买盘
344,14:31:26,13.38,0.01,18,24084,买盘
345,14:31:23,13.37,-0.01,431,577049,卖盘
346,14:31:20,13.38,0.01,43,57534,买盘
347,14:31:14,13.37,-0.01,83,110971,卖盘
348,14:31:08,13.38,--,30,40140,买盘
349,14:31:05,13.38,0.01,2,2676,买盘
350,14:31:02,13.37,-0.01,17,22729,卖盘
351,14:30:56,13.38,0.01,174,232812,买盘
352,14:30:56,13.37,--,185,247345,卖盘
353,14:30:50,13.37,--,96,128351,卖盘
354,14:30:44,13.37,-0.01,349,466613,卖盘
355,14:30:41,13.38,0.01,22,29436,买盘
356,14:30:35,13.37,-0.01,12,16043,卖盘
357,14:30:29,13.38,--,12,16056,买盘
358,14:30:26,13.38,--,81,108378,买盘
359,14:30:23,13.38,0.01,40,53520,买盘
360,14:30:20,13.37,-0.01,68,90916,卖盘
361,14:30:17,13.38,0.01,17,22746,买盘
362,14:30:14,13.37,--,303,405111,卖盘
363,14:30:11,13.37,--,26,34762,卖盘
364,14:30:02,13.37,--,100,133700,卖盘
365,14:29:59,13.37,-0.01,18,24066,卖盘
366,14:29:50,13.38,--,71,94998,买盘
367,14:29:44,13.38,--,5,6690,买盘
368,14:29:41,13.38,--,15,20070,买盘
369,14:29:35,13.38,0.01,3,4014,买盘
370,14:29:32,13.37,-0.01,100,133700,卖盘
371,14:29:29,13.38,--,18,24084,买盘
372,14:29:26,13.38,--,1,1338,买盘
373,14:29:23,13.38,--,6,8028,买盘
374,14:29:17,13.38,--,15,20070,买盘
375,14:29:14,13.38,--,48,65240,卖盘
376,14:29:11,13.38,--,20,27562,卖盘
377,14:29:08,13.38,--,892,1193496,卖盘
378,14:28:56,13.38,-0.01,970,1297860,卖盘
379,14:28:53,13.39,--,244,326716,卖盘
380,14:28:50,13.39,-0.01,14,18746,卖盘
381,14:28:47,13.4,--,3,4020,买盘
382,14:28:41,13.4,0.01,18,24120,买盘
383,14:28:38,13.39,--,141,188799,卖盘
384,14:28:32,13.39,--,11,15398,卖盘
385,14:28:23,13.39,-0.01,84,112476,卖盘
386,14:28:17,13.4,0.01,1,1340,买盘
387,14:28:11,13.39,--,6,8703,卖盘
388,14:28:05,13.39,-0.01,10,13390,卖盘
389,14:28:02,13.4,0.01,20,26800,买盘
390,14:27:56,13.39,-0.01,33,44187,卖盘
391,14:27:53,13.4,0.01,105,140700,买盘
392,14:27:47,13.39,-0.01,14,18746,卖盘
393,14:27:44,13.4,0.01,20,26800,买盘
394,14:27:41,13.39,-0.01,24,32136,卖盘
395,14:27:38,13.4,-0.01,50,67000,卖盘
396,14:27:32,13.41,0.01,2,2682,买盘
397,14:27:29,13.4,--,83,111220,卖盘
398,14:27:23,13.4,--,82,109880,卖盘
399,14:27:17,13.4,-0.01,103,138020,卖盘
400,14:27:14,13.41,0.01,1,1341,买盘
401,14:27:11,13.4,--,8,10720,卖盘
402,14:27:08,13.4,-0.01,500,670000,卖盘
403,14:26:53,13.41,0.01,16,21456,买盘
404,14:26:50,13.4,--,57,76380,卖盘
405,14:26:44,13.4,--,20,26800,卖盘
406,14:26:35,13.4,--,12,16080,卖盘
407,14:26:32,13.4,--,6,8040,卖盘
408,14:26:29,13.4,-0.01,107,143380,卖盘
409,14:26:23,13.41,0.01,292,391572,买盘
410,14:26:20,13.4,-0.01,15,20100,卖盘
411,14:26:17,13.41,--,78,104598,买盘
412,14:26:14,13.41,--,16,21456,买盘
413,14:26:05,13.41,--,5,6705,买盘
414,14:26:02,13.41,--,3,4023,买盘
415,14:25:59,13.41,--,5,6705,买盘
416,14:25:53,13.41,0.01,50,67050,买盘
417,14:25:50,13.4,--,17,22780,卖盘
418,14:25:47,13.4,--,14,18760,卖盘
419,14:25:26,13.4,-0.01,2,2680,卖盘
420,14:25:20,13.41,-0.01,18,24138,卖盘
421,14:25:14,13.42,0.01,2,2684,买盘
422,14:25:11,13.41,-0.01,1,1341,卖盘
423,14:25:08,13.42,--,1,1342,买盘
424,14:25:05,13.42,0.01,10,13420,买盘
425,14:24:56,13.41,--,40,53640,卖盘
426,14:24:53,13.41,-0.01,20,26820,卖盘
427,14:24:47,13.42,--,2,2684,买盘
428,14:24:44,13.42,0.01,204,273768,买盘
429,14:24:38,13.41,-0.01,1,1341,卖盘
430,14:24:35,13.42,--,18,24156,买盘
431,14:24:29,13.42,--,128,172594,卖盘
432,14:24:23,13.42,-0.01,152,203984,卖盘
433,14:24:17,13.43,--,22,29546,买盘
434,14:24:14,13.43,--,1,1343,买盘
435,14:24:05,13.43,--,2,2686,买盘
436,14:24:02,13.43,-0.01,1,1343,中性盘
437,14:23:32,13.44,0.01,68,92064,买盘
438,14:23:29,13.43,-0.01,1,1772,卖盘
439,14:23:17,13.44,0.02,77,104401,买盘
440,14:23:08,13.42,-0.01,1,1342,卖盘
441,14:22:59,13.43,--,40,53720,买盘
442,14:22:50,13.43,--,10,13430,买盘
443,14:22:41,13.43,0.01,10,13430,买盘
444,14:22:38,13.42,-0.01,30,40260,卖盘
445,14:22:32,13.43,0.01,6,8058,买盘
446,14:22:29,13.42,-0.01,80,107360,卖盘
447,14:22:17,13.43,--,1,1343,买盘
448,14:22:11,13.43,--,39,52377,买盘
449,14:21:56,13.43,0.01,22,29546,买盘
450,14:21:47,13.42,--,23,30866,卖盘
451,14:21:41,13.42,-0.01,12,16104,卖盘
452,14:21:35,13.43,0.01,13,17459,中性盘
453,14:21:29,13.42,-0.01,56,75152,卖盘
454,14:21:26,13.43,--,81,108783,卖盘
455,14:21:23,13.43,--,28,37604,卖盘
456,14:21:20,13.43,--,23,30889,卖盘
457,14:21:17,13.43,-0.01,252,338436,卖盘
458,14:21:14,13.44,0.01,1,1344,买盘
459,14:21:11,13.43,-0.02,83,111469,卖盘
460,14:21:05,13.45,0.01,2,2690,买盘
461,14:20:47,13.44,0.01,12,16128,买盘
462,14:20:32,13.43,--,5,6715,卖盘
463,14:20:26,13.43,--,35,47005,卖盘
464,14:20:20,13.43,0.01,94,126242,买盘
465,14:20:17,13.42,-0.01,30,41467,卖盘
466,14:20:14,13.43,--,15,20145,买盘
467,14:20:11,13.43,0.01,33,44319,买盘
468,14:19:58,13.42,--,21,28182,卖盘
469,14:19:52,13.42,-0.01,26,34892,卖盘
470,14:19:46,13.43,0.01,50,67150,买盘
471,14:19:40,13.42,-0.01,24,32476,卖盘
472,14:19:37,13.43,0.01,6,8058,买盘
473,14:19:19,13.42,-0.01,41,55022,卖盘
474,14:19:16,13.43,--,10,13430,买盘
475,14:19:13,13.43,0.01,1,1343,买盘
476,14:19:07,13.42,-0.01,40,53680,卖盘
477,14:19:01,13.43,--,105,141015,卖盘
478,14:18:58,13.43,--,5,6715,卖盘
479,14:18:55,13.43,--,6,8058,卖盘
480,14:18:49,13.43,--,35,47005,卖盘
481,14:18:40,13.43,--,17,22831,卖盘
482,14:18:37,13.43,--,30,40290,卖盘
483,14:18:34,13.43,-0.01,23,30889,卖盘
484,14:18:25,13.44,--,69,92736,卖盘
485,14:18:19,13.44,--,57,76621,卖盘
486,14:18:16,13.44,-0.01,63,84672,卖盘
487,14:18:10,13.45,--,1,1345,买盘
488,14:18:07,13.45,--,10,13450,买盘
489,14:18:04,13.45,--,2,2690,买盘
490,14:17:52,13.45,--,52,70747,卖盘
491,14:17:46,13.45,--,30,40350,卖盘
492,14:17:34,13.45,--,91,122395,卖盘
493,14:17:31,13.45,--,58,78010,卖盘
494,14:17:28,13.45,--,7,9415,卖盘
495,14:17:25,13.45,-0.01,8,10760,卖盘
496,14:17:19,13.46,--,13,17498,买盘
497,14:17:16,13.46,0.01,2,2692,买盘
498,14:17:13,13.45,--,3,4573,卖盘
499,14:17:10,13.45,--,16,21520,卖盘
500,14:16:52,13.45,--,6,8070,卖盘
501,14:16:49,13.45,-0.02,10,13450,卖盘
502,14:16:16,13.47,--,1,1347,买盘
503,14:16:10,13.47,0.02,1,1347,买盘
504,14:15:55,13.45,--,19,25555,卖盘
505,14:15:49,13.45,-0.02,13,17485,卖盘
506,14:15:43,13.47,--,10,13470,买盘
507,14:15:40,13.47,0.02,1,1347,买盘
508,14:15:31,13.45,-0.02,26,35023,卖盘
509,14:15:22,13.47,0.02,63,86154,买盘
510,14:15:19,13.45,--,9,12105,卖盘
511,14:15:16,13.45,-0.02,6,8070,卖盘
512,14:15:13,13.47,--,1,1347,买盘
513,14:15:01,13.47,0.02,47,63309,买盘
514,14:14:52,13.45,--,1,1345,买盘
515,14:14:43,13.45,--,1,1345,买盘
516,14:14:37,13.45,--,11,14795,卖盘
517,14:14:34,13.45,-0.02,74,99530,卖盘
518,14:14:28,13.47,--,3,4041,买盘
519,14:14:22,13.47,0.01,23,30981,买盘
520,14:14:13,13.46,--,2,2692,买盘
521,14:14:07,13.46,-0.01,2,2692,中性盘
522,14:13:58,13.47,0.02,74,99678,买盘
523,14:13:34,13.45,-0.02,2,2690,卖盘
524,14:13:22,13.47,--,33,44451,买盘
525,14:13:13,13.47,--,16,21552,买盘
526,14:13:04,13.47,0.03,19,25593,买盘
527,14:13:01,13.44,-0.03,102,137088,卖盘
528,14:12:52,13.47,-0.01,33,45259,卖盘
529,14:12:49,13.48,0.01,8,10784,买盘
530,14:12:46,13.47,--,5,6735,卖盘
531,14:12:40,13.47,--,20,26940,卖盘
532,14:12:37,13.47,--,2,2694,卖盘
533,14:12:34,13.47,--,22,29634,卖盘
534,14:12:31,13.47,-0.01,12,16164,卖盘
535,14:12:16,13.48,0.01,1,1348,买盘
536,14:12:13,13.47,0.04,175,236263,买盘
537,14:12:04,13.43,0.01,25,34649,买盘
538,14:12:01,13.42,-0.01,75,100650,卖盘
539,14:11:58,13.43,--,14,18802,买盘
540,14:11:46,13.43,--,2,2954,卖盘
541,14:11:31,13.43,--,0,1074,卖盘
542,14:11:28,13.43,--,28,37604,卖盘
543,14:11:25,13.43,--,6,8058,卖盘
544,14:11:22,13.43,--,24,32232,卖盘
545,14:11:19,13.43,-0.02,77,103679,卖盘
546,14:11:10,13.45,0.01,40,53800,中性盘
547,14:11:07,13.44,-0.01,137,184128,卖盘
548,14:11:01,13.45,--,109,146605,卖盘
549,14:10:58,13.45,-0.02,119,160055,卖盘
550,14:10:49,13.47,0.01,1,1347,买盘
551,14:10:43,13.46,-0.02,1,1346,卖盘
552,14:10:16,13.48,--,28,37744,买盘
553,14:10:13,13.48,--,24,32352,买盘
554,14:10:07,13.48,--,23,31004,买盘
555,14:10:01,13.48,--,23,31004,买盘
556,14:09:46,13.48,0.01,23,31004,买盘
557,14:09:43,13.47,0.01,1,1347,中性盘
558,14:09:37,13.46,-0.02,50,67300,卖盘
559,14:09:34,13.48,0.01,69,93012,买盘
560,14:09:31,13.47,0.01,28,38793,中性盘
561,14:09:28,13.46,-0.02,112,150752,卖盘
562,14:09:25,13.48,0.02,46,62008,买盘
