,time,price,change,volume,amount,type
565,14:06:40,3.17,--,72,22824,买盘
566,14:06:34,3.17,--,1,317,买盘
567,14:06:30,3.17,0.01,3,951,买盘
568,14:06:25,3.16,-0.01,173,54668,卖盘
569,14:06:19,3.17,--,127,40259,买盘
570,14:06:15,3.17,--,6,1902,买盘
571,14:06:10,3.17,0.01,176,55792,买盘
572,14:06:04,3.16,--,174,54984,卖盘
573,14:06:00,3.16,--,711,224676,卖盘
574,14:05:55,3.16,-0.01,548,173168,卖盘
575,14:05:45,3.17,0.01,17,5389,买盘
576,14:05:40,3.16,-0.01,74,23384,卖盘
577,14:05:34,3.17,--,427,135359,买盘
578,14:05:25,3.17,0.01,130,41210,买盘
579,14:05:19,3.16,--,25,7900,卖盘
580,14:05:15,3.16,-0.01,57,18012,卖盘
581,14:05:10,3.17,0.01,21,6657,买盘
582,14:05:04,3.16,--,3,948,卖盘
583,14:05:00,3.16,-0.01,1,316,卖盘
584,14:04:55,3.17,--,144,45648,买盘
585,14:04:49,3.17,0.01,43,13631,买盘
586,14:04:45,3.16,-0.01,34,10744,卖盘
587,14:04:40,3.17,--,7,2219,买盘
588,14:04:34,3.17,--,2,634,买盘
589,14:04:30,3.17,--,12,3804,买盘
590,14:04:15,3.17,--,12,3804,买盘
591,14:04:10,3.17,--,112,35504,买盘
592,14:04:04,3.17,0.01,60,19020,买盘
593,14:04:00,3.16,--,2,632,卖盘
594,14:03:55,3.16,-0.01,33,10428,卖盘
595,14:03:49,3.17,--,200,63400,买盘
596,14:03:45,3.17,--,4,1268,买盘
597,14:03:40,3.17,0.01,28,8876,买盘
598,14:03:34,3.16,--,13,4108,卖盘
599,14:03:30,3.16,-0.01,17,5372,卖盘
600,14:03:25,3.17,0.01,395,125215,买盘
601,14:03:19,3.16,-0.01,64,20224,卖盘
602,14:03:15,3.17,--,27,8559,买盘
603,14:03:10,3.17,--,34,10778,买盘
604,14:03:04,3.17,--,1,317,买盘
605,14:03:00,3.17,0.01,54,17118,买盘
606,14:02:55,3.16,-0.01,329,103964,卖盘
607,14:02:45,3.17,--,284,90028,买盘
608,14:02:40,3.17,--,5,1585,买盘
609,14:02:34,3.17,--,2,634,买盘
610,14:02:30,3.17,0.01,4,1268,买盘
611,14:02:25,3.16,-0.01,130,41080,卖盘
612,14:02:15,3.17,--,4,1268,买盘
613,14:02:10,3.17,--,20,6340,买盘
614,14:02:04,3.17,--,2,634,买盘
615,14:01:55,3.17,0.01,41,12997,买盘
616,14:01:49,3.16,-0.01,687,217092,卖盘
617,14:01:45,3.17,0.01,16,5072,买盘
618,14:01:40,3.16,-0.01,47,14852,卖盘
619,14:01:34,3.17,0.01,114,36138,买盘
620,14:01:29,3.16,-0.01,310,97960,卖盘
621,14:01:24,3.17,--,318,100806,买盘
622,14:01:19,3.17,--,9,2853,买盘
623,14:01:14,3.17,--,11,3487,买盘
624,14:01:09,3.17,--,769,243773,买盘
625,14:01:04,3.17,--,53,16801,买盘
626,14:00:59,3.17,--,80,25360,买盘
627,14:00:54,3.17,0.01,13,4121,买盘
628,14:00:49,3.16,-0.01,251,79316,卖盘
629,14:00:44,3.17,--,10,3170,买盘
630,14:00:39,3.17,--,20,6340,买盘
631,14:00:34,3.17,--,26,8242,买盘
632,14:00:29,3.17,0.01,40,12680,买盘
633,14:00:19,3.16,-0.01,267,84372,卖盘
634,14:00:13,3.17,--,9,2853,买盘
635,14:00:09,3.17,--,288,91296,买盘
636,14:00:04,3.17,--,115,36455,买盘
637,13:59:59,3.17,--,11,3487,买盘
638,13:59:54,3.17,--,172,54524,买盘
639,13:59:49,3.17,--,2,634,买盘
640,13:59:43,3.17,0.01,15,4755,买盘
641,13:59:39,3.16,-0.01,214,67624,卖盘
642,13:59:34,3.17,--,133,42161,买盘
643,13:59:28,3.17,0.01,10,3170,买盘
644,13:59:24,3.16,-0.01,1,316,卖盘
645,13:59:19,3.17,--,111,35187,买盘
646,13:59:13,3.17,--,3,951,买盘
647,13:59:09,3.17,0.01,68,21556,买盘
648,13:59:04,3.16,-0.01,105,33180,卖盘
649,13:58:57,3.17,--,13,4121,买盘
650,13:58:54,3.17,0.01,25,7925,买盘
651,13:58:49,3.16,-0.01,17,5372,卖盘
652,13:58:43,3.17,--,1063,336971,买盘
653,13:58:39,3.17,0.01,108,34236,买盘
654,13:58:34,3.16,-0.01,132,41712,卖盘
655,13:58:28,3.17,--,518,164206,买盘
656,13:58:24,3.17,--,186,58962,买盘
657,13:58:18,3.17,0.01,41,12997,买盘
658,13:58:12,3.16,-0.01,31,9796,卖盘
659,13:58:09,3.17,--,10,3170,买盘
660,13:58:03,3.17,--,266,84322,买盘
661,13:57:57,3.17,--,83,26311,买盘
662,13:57:43,3.17,--,51,16167,买盘
663,13:57:39,3.17,--,4,1268,买盘
664,13:57:34,3.17,0.01,100,31700,买盘
665,13:57:27,3.16,-0.01,560,176960,卖盘
666,13:57:24,3.17,--,492,155964,买盘
667,13:57:19,3.17,--,4359,1381803,买盘
668,13:57:12,3.17,0.01,152,48184,买盘
669,13:57:09,3.16,-0.01,401,126716,卖盘
670,13:57:04,3.17,--,522,165474,买盘
671,13:56:54,3.17,--,159,50403,买盘
672,13:56:48,3.17,--,12,3804,买盘
673,13:56:39,3.17,--,19,6023,买盘
674,13:56:33,3.17,0.01,1,317,买盘
675,13:56:24,3.16,-0.01,8,2528,卖盘
676,13:56:18,3.17,--,133,42161,买盘
677,13:56:12,3.17,--,23,7291,买盘
678,13:56:09,3.17,--,1,317,买盘
679,13:56:03,3.17,--,4,1268,买盘
680,13:55:57,3.17,--,60,19020,买盘
681,13:55:48,3.17,--,15,4755,买盘
682,13:55:42,3.17,0.01,41,12997,买盘
683,13:55:38,3.16,-0.01,1,316,卖盘
684,13:55:33,3.17,--,3,951,买盘
685,13:55:27,3.17,--,12,3804,买盘
686,13:55:23,3.17,0.01,2,634,买盘
687,13:55:18,3.16,--,67,21172,卖盘
688,13:55:12,3.16,--,75,23700,卖盘
689,13:55:08,3.16,-0.01,3,948,卖盘
690,13:55:03,3.17,0.01,2,634,买盘
691,13:54:57,3.16,--,130,41080,卖盘
692,13:54:53,3.16,--,172,54352,卖盘
693,13:54:48,3.16,-0.01,50,15800,卖盘
694,13:54:38,3.17,--,92,29164,买盘
695,13:54:33,3.17,--,161,51037,买盘
696,13:54:23,3.17,0.01,50,15850,买盘
697,13:54:18,3.16,-0.01,38,12008,卖盘
698,13:54:12,3.17,--,359,113803,买盘
699,13:54:08,3.17,--,38,12046,买盘
700,13:54:03,3.17,--,62,19654,买盘
701,13:53:53,3.17,0.01,20,6340,买盘
702,13:53:42,3.16,-0.01,1278,403848,卖盘
703,13:53:38,3.17,--,73,23141,买盘
704,13:53:33,3.17,--,54,17118,买盘
705,13:53:27,3.17,0.01,64,20288,买盘
706,13:53:21,3.16,--,49,15484,卖盘
707,13:53:18,3.16,-0.01,87,27492,卖盘
708,13:53:12,3.17,0.01,81,25677,买盘
709,13:53:06,3.16,-0.01,1,316,卖盘
710,13:53:03,3.17,0.01,13,4121,买盘
711,13:52:57,3.16,-0.01,17,5372,卖盘
712,13:52:48,3.17,--,5,1585,买盘
713,13:52:42,3.17,--,94,29798,买盘
714,13:52:36,3.17,--,15,4755,买盘
715,13:52:33,3.17,0.01,200,63400,买盘
716,13:52:27,3.16,--,169,53404,卖盘
717,13:52:21,3.16,-0.01,1000,316000,卖盘
718,13:52:18,3.17,--,157,49769,买盘
719,13:52:03,3.17,0.01,44,13948,买盘
720,13:51:57,3.16,--,131,41396,卖盘
721,13:51:51,3.16,--,500,158000,卖盘
722,13:51:48,3.16,-0.01,8,2528,卖盘
723,13:51:42,3.17,0.01,53,16801,买盘
724,13:51:36,3.16,-0.01,2,632,卖盘
725,13:51:33,3.17,--,58,18386,买盘
726,13:51:21,3.17,--,96,30432,买盘
727,13:51:18,3.17,0.01,74,23458,买盘
728,13:51:12,3.16,--,139,43924,卖盘
729,13:51:06,3.16,-0.01,3,948,卖盘
730,13:51:03,3.17,--,6,1902,买盘
731,13:50:57,3.17,--,10,3170,买盘
732,13:50:51,3.17,--,1,317,买盘
733,13:50:48,3.17,--,14,4438,买盘
734,13:50:42,3.17,--,23,7291,买盘
735,13:50:36,3.17,--,25,7925,买盘
736,13:50:33,3.17,--,38,12046,买盘
737,13:50:27,3.17,--,62,19654,买盘
738,13:50:21,3.17,0.01,14,4438,买盘
739,13:50:18,3.16,-0.01,116,36656,卖盘
740,13:50:12,3.17,--,10,3170,买盘
741,13:50:06,3.17,--,69,21873,买盘
742,13:50:03,3.17,0.01,74,23458,买盘
743,13:49:51,3.16,-0.01,122,38552,卖盘
744,13:49:48,3.17,--,226,71642,买盘
745,13:49:42,3.17,0.01,214,67838,买盘
746,13:49:33,3.16,-0.01,2,632,卖盘
747,13:49:27,3.17,0.01,3,951,买盘
748,13:49:21,3.16,-0.01,280,88480,卖盘
749,13:49:12,3.17,0.01,452,143284,买盘
750,13:49:06,3.16,-0.01,30,9480,卖盘
751,13:48:57,3.17,--,130,41210,买盘
752,13:48:51,3.17,--,500,158500,买盘
753,13:48:48,3.17,--,91,28847,买盘
754,13:48:42,3.17,0.01,255,80835,买盘
755,13:48:36,3.16,-0.01,30,9480,卖盘
756,13:48:32,3.17,0.01,242,76714,买盘
757,13:48:27,3.16,--,17,5372,卖盘
758,13:48:21,3.16,-0.01,14,4424,卖盘
759,13:48:17,3.17,--,255,80835,买盘
760,13:48:12,3.17,0.01,308,97636,买盘
761,13:48:06,3.16,-0.01,2,632,卖盘
762,13:47:57,3.17,0.01,33,10461,买盘
763,13:47:47,3.16,-0.01,102,32232,卖盘
764,13:47:42,3.17,--,2,634,买盘
765,13:47:27,3.17,0.01,2,634,买盘
766,13:47:21,3.16,-0.01,50,15800,卖盘
767,13:47:17,3.17,0.01,10,3170,买盘
768,13:47:12,3.16,-0.01,435,137460,卖盘
769,13:47:02,3.17,--,13,4121,买盘
770,13:46:57,3.17,0.01,604,191468,买盘
771,13:46:46,3.16,--,30,9480,卖盘
772,13:46:42,3.16,--,202,63832,卖盘
773,13:46:36,3.16,-0.01,274,86584,卖盘
774,13:46:27,3.17,--,11,3487,买盘
775,13:46:21,3.17,--,3117,988089,买盘
776,13:46:15,3.17,--,2,634,买盘
777,13:46:12,3.17,0.01,108,34236,买盘
778,13:46:06,3.16,--,4,1264,卖盘
779,13:46:00,3.16,--,373,117868,卖盘
780,13:45:57,3.16,--,909,287244,卖盘
781,13:45:51,3.16,--,110,34760,卖盘
782,13:45:45,3.16,--,20,6320,卖盘
783,13:45:42,3.16,--,29,9164,卖盘
784,13:45:36,3.16,-0.01,26,8216,卖盘
785,13:45:27,3.17,0.01,81,25677,买盘
786,13:45:21,3.16,-0.01,50,15800,卖盘
787,13:45:15,3.17,--,30,9510,买盘
788,13:45:12,3.17,0.01,113,35821,买盘
789,13:45:06,3.16,--,16,5056,卖盘
790,13:44:57,3.16,-0.01,2,632,卖盘
791,13:44:51,3.17,--,8,2536,买盘
792,13:44:45,3.17,0.01,5,1585,买盘
793,13:44:42,3.16,-0.01,2502,790632,卖盘
794,13:44:36,3.17,0.01,272,86224,买盘
795,13:44:30,3.16,-0.01,252,79632,卖盘
796,13:44:27,3.17,0.01,10,3170,买盘
797,13:44:21,3.16,-0.01,351,110916,卖盘
798,13:44:12,3.17,0.01,213,67521,买盘
799,13:44:06,3.16,-0.01,13,4108,卖盘
800,13:44:00,3.17,--,10,3170,买盘
801,13:43:57,3.17,0.01,20,6340,买盘
802,13:43:51,3.16,-0.01,172,54352,卖盘
803,13:43:45,3.17,--,79,25043,买盘
804,13:43:42,3.17,--,11,3487,买盘
805,13:43:36,3.17,--,16,5072,买盘
806,13:43:30,3.17,--,103,32651,买盘
807,13:43:27,3.17,0.01,60,19020,买盘
808,13:43:21,3.16,--,55,17380,卖盘
809,13:43:15,3.16,-0.01,21,6636,卖盘
810,13:43:12,3.17,--,104,32968,买盘
811,13:43:06,3.17,0.01,37,11729,买盘
812,13:43:00,3.16,--,5,1580,卖盘
813,13:42:51,3.16,-0.01,24,7584,卖盘
814,13:42:42,3.17,0.01,9,2853,买盘
815,13:42:36,3.16,-0.01,3,948,卖盘
816,13:42:30,3.17,--,133,42161,买盘
817,13:42:21,3.17,0.01,102,32334,买盘
818,13:42:11,3.16,-0.01,139,43924,卖盘
819,13:41:51,3.17,--,18930,6000810,买盘
820,13:41:45,3.17,--,3,951,买盘
821,13:41:41,3.17,--,2,634,买盘
822,13:41:36,3.17,0.01,13,4121,买盘
823,13:41:26,3.16,--,51,16116,卖盘
824,13:41:21,3.16,--,4,1264,卖盘
825,13:41:15,3.16,-0.01,1,316,卖盘
826,13:41:11,3.17,0.01,102,32334,买盘
827,13:41:06,3.16,-0.01,1,316,卖盘
828,13:40:56,3.17,--,2,634,买盘
829,13:40:51,3.17,--,1,317,买盘
830,13:40:45,3.17,--,3,951,买盘
831,13:40:41,3.17,--,3,951,买盘
832,13:40:36,3.17,--,1,317,买盘
833,13:40:30,3.17,--,1,317,买盘
834,13:40:26,3.17,0.01,8,2536,买盘
835,13:40:21,3.16,-0.01,76,24016,卖盘
836,13:40:15,3.17,--,4,1268,买盘
837,13:40:11,3.17,0.01,1,317,买盘
838,13:40:06,3.16,-0.01,14,4424,卖盘
839,13:40:00,3.17,0.01,102,32334,买盘
840,13:39:56,3.16,-0.01,9,2844,卖盘
841,13:39:51,3.17,--,4,1268,买盘
842,13:39:41,3.17,0.01,9,2853,买盘
843,13:39:36,3.16,-0.01,1,316,卖盘
844,13:39:26,3.17,0.01,1,317,买盘
845,13:39:21,3.16,-0.01,50,15800,卖盘
846,13:39:15,3.17,0.01,13,4121,买盘
847,13:39:09,3.16,--,104,32864,卖盘
848,13:39:06,3.16,--,599,189284,卖盘
849,13:39:00,3.16,-0.01,57,18012,卖盘
850,13:38:51,3.17,--,1,317,买盘
851,13:38:45,3.17,--,1,317,买盘
852,13:38:39,3.17,--,2,634,买盘
853,13:38:30,3.17,--,130,41210,买盘
854,13:38:24,3.17,--,2,634,买盘
855,13:38:21,3.17,0.01,2,634,买盘
856,13:38:15,3.16,-0.01,18,5688,卖盘
857,13:38:09,3.17,0.01,2,634,买盘
858,13:38:06,3.16,--,1,316,卖盘
859,13:38:00,3.16,--,13,4108,卖盘
860,13:37:51,3.16,-0.01,113,35708,卖盘
861,13:37:45,3.17,--,1,317,买盘
862,13:37:39,3.17,--,102,32334,买盘
863,13:37:36,3.17,0.01,38,12046,买盘
864,13:37:30,3.16,--,20,6320,卖盘
865,13:37:21,3.16,-0.01,49,15484,卖盘
866,13:37:09,3.17,0.01,2,634,买盘
867,13:37:06,3.16,--,9,2844,卖盘
868,13:36:51,3.16,-0.01,7,2212,卖盘
869,13:36:45,3.17,--,218,69106,买盘
870,13:36:39,3.17,0.01,101,32017,买盘
871,13:36:36,3.16,-0.01,142,44872,卖盘
872,13:36:21,3.17,0.01,2,634,买盘
873,13:36:15,3.16,-0.01,2,632,卖盘
874,13:36:09,3.17,0.01,2,634,买盘
875,13:36:05,3.16,-0.01,201,63516,卖盘
876,13:35:50,3.17,0.01,10,3170,买盘
877,13:35:45,3.16,-0.01,2,632,卖盘
878,13:35:39,3.17,0.01,102,32334,买盘
879,13:35:30,3.16,-0.01,626,197816,卖盘
880,13:35:20,3.17,--,2186,692962,买盘
881,13:35:15,3.17,0.01,262,83054,买盘
882,13:35:09,3.16,--,23,7268,卖盘
883,13:35:05,3.16,-0.01,1,316,卖盘
884,13:35:00,3.17,--,108,34236,买盘
885,13:34:50,3.17,0.01,211,66887,买盘
886,13:34:39,3.16,-0.01,112,35392,卖盘
887,13:34:35,3.17,--,12,3804,买盘
888,13:34:30,3.17,--,21,6657,买盘
889,13:34:20,3.17,0.01,31,9827,买盘
890,13:34:15,3.16,-0.01,67,21172,卖盘
891,13:34:09,3.17,0.01,7,2219,买盘
892,13:34:05,3.16,-0.01,121,38236,卖盘
893,13:33:54,3.17,0.01,1,317,买盘
894,13:33:50,3.16,-0.01,101,31916,卖盘
895,13:33:39,3.17,--,102,32334,买盘
896,13:33:35,3.17,0.01,299,94783,买盘
897,13:33:30,3.16,-0.01,511,161476,卖盘
898,13:33:24,3.17,0.01,168,53256,买盘
899,13:33:20,3.16,-0.01,47,14852,卖盘
900,13:33:15,3.17,--,6,1902,买盘
901,13:33:09,3.17,--,48,15216,买盘
902,13:32:54,3.17,--,1,317,买盘
903,13:32:50,3.17,0.01,86,27262,买盘
904,13:32:39,3.16,-0.01,185,58460,卖盘
905,13:32:30,3.17,--,154,48818,买盘
906,13:32:24,3.17,--,6,1902,买盘
907,13:32:20,3.17,0.01,197,62449,买盘
908,13:32:15,3.16,-0.01,55,17380,卖盘
909,13:32:09,3.17,0.01,31,9827,买盘
910,13:32:03,3.16,--,95,30020,卖盘
911,13:32:00,3.16,-0.01,51,16116,卖盘
912,13:31:54,3.17,0.01,83,26311,买盘
913,13:31:48,3.16,-0.01,6,1896,卖盘
914,13:31:45,3.17,--,224,71008,买盘
915,13:31:39,3.17,0.01,318,100806,买盘
916,13:31:33,3.16,-0.01,222,70152,卖盘
917,13:31:30,3.17,0.01,274,86858,买盘
918,13:31:24,3.16,--,50,15800,卖盘
919,13:31:18,3.16,--,86,27176,卖盘
920,13:31:14,3.16,-0.01,8,2528,卖盘
921,13:31:09,3.17,--,245,77665,买盘
922,13:30:59,3.17,--,447,141699,买盘
923,13:30:54,3.17,0.01,867,274839,买盘
924,13:30:48,3.16,--,130,41080,卖盘
925,13:30:44,3.16,-0.01,351,110916,卖盘
926,13:30:39,3.17,0.01,652,206684,买盘
927,13:30:33,3.16,--,10,3160,卖盘
928,13:30:29,3.16,--,436,137776,卖盘
929,13:30:24,3.16,--,574,181384,卖盘
930,13:30:18,3.16,-0.01,890,281240,卖盘
931,13:30:14,3.17,0.01,351,111267,买盘
932,13:30:09,3.16,-0.01,1898,599768,卖盘
933,13:29:59,3.17,--,2216,702472,买盘
934,13:29:54,3.17,--,2664,844488,买盘
935,13:29:48,3.17,0.01,37,11729,买盘
936,13:29:44,3.16,-0.01,3974,1255784,卖盘
937,13:29:39,3.17,--,152,48184,买盘
938,13:29:33,3.17,0.01,81,25677,买盘
939,13:29:29,3.16,-0.01,38,12008,卖盘
940,13:29:24,3.17,--,167,52939,买盘
941,13:29:14,3.17,0.01,178,56426,买盘
942,13:29:09,3.16,-0.01,318,100488,卖盘
943,13:29:03,3.17,0.01,1,317,买盘
944,13:28:59,3.16,--,278,87848,卖盘
945,13:28:54,3.16,--,224,70784,卖盘
946,13:28:48,3.16,-0.01,204,64464,卖盘
947,13:28:44,3.17,--,169,53573,买盘
948,13:28:39,3.17,--,236,74812,买盘
949,13:28:33,3.17,--,132,41844,买盘
950,13:28:29,3.17,--,159,50403,买盘
951,13:28:18,3.17,--,291,92247,买盘
952,13:28:09,3.17,--,344,109048,买盘
953,13:28:03,3.17,0.01,1,317,买盘
954,13:27:59,3.16,-0.01,501,158316,卖盘
955,13:27:54,3.17,--,165,52305,买盘
956,13:27:48,3.17,0.01,409,129653,买盘
957,13:27:44,3.16,-0.01,163,51508,卖盘
958,13:27:39,3.17,--,633,200661,买盘
959,13:27:33,3.17,--,49,15533,买盘
960,13:27:29,3.17,0.01,956,303052,买盘
961,13:27:24,3.16,-0.01,579,182964,卖盘
962,13:27:18,3.17,--,887,281179,买盘
963,13:27:14,3.17,--,787,249479,买盘
964,13:27:09,3.17,--,2016,639072,买盘
965,13:27:03,3.17,0.01,187,59279,买盘
966,13:26:59,3.16,--,129,40764,卖盘
967,13:26:54,3.16,-0.01,293,92588,卖盘
968,13:26:48,3.17,0.01,84,26628,买盘
969,13:26:44,3.16,-0.01,130,41080,卖盘
970,13:26:39,3.17,0.01,149,47233,买盘
971,13:26:29,3.16,--,170,53720,卖盘
972,13:26:24,3.16,--,1,316,卖盘
973,13:26:18,3.16,-0.01,49,15484,卖盘
974,13:26:09,3.17,--,83,26311,买盘
975,13:25:59,3.17,--,45,14265,买盘
976,13:25:48,3.17,0.01,119,37723,买盘
977,13:25:44,3.16,-0.01,1,316,卖盘
978,13:25:39,3.17,0.01,102,32334,买盘
979,13:25:29,3.16,--,286,90376,卖盘
980,13:25:24,3.16,-0.01,456,144096,卖盘
981,13:25:14,3.17,0.01,1035,328095,买盘
982,13:25:09,3.16,--,3039,960324,卖盘
983,13:24:59,3.16,--,1,316,卖盘
984,13:24:54,3.16,-0.01,1,316,卖盘
985,13:24:42,3.17,--,36,11412,买盘
986,13:24:39,3.17,0.01,2,634,买盘
987,13:24:33,3.16,--,55,17380,卖盘
988,13:24:24,3.16,-0.01,47,14852,卖盘
989,13:24:18,3.17,--,67,21239,买盘
990,13:24:12,3.17,--,19,6023,买盘
991,13:24:08,3.17,0.01,198,62766,买盘
992,13:24:03,3.16,-0.01,21,6636,卖盘
993,13:23:57,3.17,--,111,35187,买盘
994,13:23:53,3.17,0.01,17,5389,买盘
995,13:23:48,3.16,--,354,111864,卖盘
996,13:23:38,3.16,-0.01,61,19276,卖盘
997,13:23:33,3.17,--,62,19654,买盘
998,13:23:27,3.17,0.01,17,5389,买盘
999,13:23:23,3.16,-0.01,59,18644,卖盘
1000,13:23:18,3.17,0.01,1,317,买盘
1001,13:23:12,3.16,-0.01,52,16432,卖盘
1002,13:23:08,3.17,0.01,17,5389,买盘
1003,13:23:03,3.16,--,82,25912,卖盘
1004,13:22:53,3.16,-0.01,75,23700,卖盘
1005,13:22:48,3.17,--,56,17752,买盘
1006,13:22:38,3.17,--,44,13948,买盘
1007,13:22:33,3.17,--,12,3804,买盘
1008,13:22:27,3.17,--,71,22507,买盘
1009,13:22:23,3.17,0.01,38,12046,买盘
1010,13:22:18,3.16,-0.01,12,3792,卖盘
1011,13:22:12,3.17,0.01,65,20605,买盘
1012,13:22:08,3.16,--,18,5688,卖盘
1013,13:22:03,3.16,-0.01,204,64464,卖盘
1014,13:21:57,3.17,0.01,23,7291,买盘
1015,13:21:53,3.16,--,40,12640,卖盘
1016,13:21:48,3.16,-0.01,31,9796,卖盘
1017,13:21:42,3.17,--,124,39308,买盘
1018,13:21:38,3.17,0.01,24,7608,买盘
1019,13:21:33,3.16,-0.01,340,107440,卖盘
1020,13:21:27,3.17,--,34,10778,买盘
1021,13:21:23,3.17,--,53,16801,买盘
1022,13:21:18,3.17,0.01,23,7291,买盘
1023,13:21:12,3.16,-0.01,1,316,卖盘
1024,13:21:08,3.17,--,19,6023,买盘
1025,13:21:03,3.17,--,1,317,买盘
1026,13:20:57,3.17,--,33,10461,买盘
1027,13:20:53,3.17,0.01,99,31383,买盘
1028,13:20:48,3.16,-0.01,263,83108,卖盘
1029,13:20:42,3.17,--,29,9193,买盘
1030,13:20:38,3.17,0.01,2,634,买盘
1031,13:20:33,3.16,-0.01,58,18328,卖盘
1032,13:20:27,3.17,--,25,7925,买盘
1033,13:20:23,3.17,--,18,5706,买盘
1034,13:20:18,3.17,--,56,17752,买盘
1035,13:20:12,3.17,--,26,8242,买盘
1036,13:20:08,3.17,--,23,7291,买盘
1037,13:20:03,3.17,0.01,78,24726,买盘
1038,13:19:53,3.16,--,199,62884,卖盘
1039,13:19:48,3.16,-0.01,5,1580,卖盘
1040,13:19:38,3.17,0.01,10,3170,买盘
1041,13:19:27,3.16,-0.01,2,632,卖盘
1042,13:19:23,3.17,--,1,317,买盘
1043,13:19:18,3.17,--,13,4121,买盘
1044,13:19:12,3.17,0.01,313,99221,买盘
1045,13:19:08,3.16,--,4,1264,卖盘
1046,13:19:03,3.16,-0.01,602,190232,卖盘
1047,13:18:53,3.17,--,42,13314,买盘
1048,13:18:48,3.17,--,102,32334,买盘
1049,13:18:38,3.17,0.01,113,35821,买盘
1050,13:18:33,3.16,--,72,22752,卖盘
1051,13:18:27,3.16,-0.01,2,632,卖盘
1052,13:18:23,3.17,0.01,113,35821,买盘
1053,13:18:18,3.16,--,33,10428,卖盘
1054,13:18:12,3.16,--,10,3160,卖盘
1055,13:18:08,3.16,--,92,29072,卖盘
1056,13:18:03,3.16,-0.01,44,13904,卖盘
1057,13:17:57,3.17,0.01,2,634,买盘
1058,13:17:53,3.16,--,15,4740,卖盘
1059,13:17:48,3.16,-0.01,181,57196,卖盘
1060,13:17:38,3.17,0.01,477,151209,买盘
1061,13:17:33,3.16,--,198,62568,卖盘
1062,13:17:27,3.16,--,16,5056,卖盘
1063,13:17:23,3.16,--,1,316,卖盘
1064,13:17:18,3.16,--,52,16432,卖盘
1065,13:17:12,3.16,--,1,316,卖盘
1066,13:17:08,3.16,--,126,39816,卖盘
1067,13:17:02,3.16,-0.01,45,14220,卖盘
1068,13:16:57,3.17,0.01,120,38040,买盘
1069,13:16:51,3.16,--,14,4424,卖盘
1070,13:16:48,3.16,--,315,99849,卖盘
1071,13:16:42,3.16,-0.01,10,3160,卖盘
1072,13:16:36,3.17,0.01,1,317,买盘
1073,13:16:32,3.16,--,21,6636,卖盘
1074,13:16:27,3.16,-0.01,259,81844,卖盘
1075,13:16:21,3.17,0.01,12,3804,买盘
1076,13:16:17,3.16,--,13,4108,卖盘
1077,13:16:12,3.16,-0.01,229,72364,卖盘
1078,13:16:06,3.17,0.01,14,4438,买盘
1079,13:16:02,3.16,--,176,55616,卖盘
1080,13:15:57,3.16,--,106,33496,卖盘
1081,13:15:47,3.16,--,321,101436,卖盘
1082,13:15:42,3.16,--,164,51824,卖盘
1083,13:15:32,3.16,-0.01,12,3792,卖盘
1084,13:15:27,3.17,0.01,415,131555,买盘
1085,13:15:21,3.16,--,428,135248,卖盘
1086,13:15:17,3.16,--,203,64148,卖盘
1087,13:15:12,3.16,-0.01,11,3476,卖盘
1088,13:15:06,3.17,0.01,14,4438,买盘
1089,13:15:02,3.16,--,12,3792,卖盘
1090,13:14:57,3.16,-0.01,98,30968,卖盘
1091,13:14:51,3.17,--,3,951,买盘
1092,13:14:47,3.17,--,13,4121,买盘
1093,13:14:42,3.17,0.01,2,634,买盘
1094,13:14:36,3.16,-0.01,10,3160,卖盘
1095,13:14:32,3.17,0.01,40,12680,买盘
1096,13:14:27,3.16,--,30,9480,卖盘
1097,13:14:17,3.16,-0.01,200,63200,卖盘
1098,13:14:12,3.17,--,159,50403,买盘
1099,13:14:06,3.17,0.01,13,4121,买盘
1100,13:14:02,3.16,--,10,3160,卖盘
1101,13:13:57,3.16,--,88,27808,卖盘
1102,13:13:51,3.16,-0.01,12,3792,卖盘
1103,13:13:47,3.17,0.01,18,5706,买盘
1104,13:13:42,3.16,-0.01,261,82476,卖盘
1105,13:13:36,3.17,0.01,1,317,买盘
1106,13:13:32,3.16,-0.01,11,3476,卖盘
1107,13:13:27,3.17,0.01,84,26628,买盘
1108,13:13:21,3.16,-0.01,1,316,卖盘
1109,13:13:17,3.17,0.01,224,71008,买盘
1110,13:13:12,3.16,-0.01,4,1264,卖盘
1111,13:13:06,3.17,0.01,11,3487,买盘
1112,13:13:02,3.16,--,5,1580,卖盘
1113,13:12:57,3.16,-0.01,215,67940,卖盘
1114,13:12:51,3.17,0.01,6,1902,买盘
1115,13:12:47,3.16,-0.01,712,225292,卖盘
1116,13:12:42,3.17,0.01,30,9510,买盘
1117,13:12:36,3.16,--,26,8216,卖盘
1118,13:12:32,3.16,--,11,3476,卖盘
1119,13:12:27,3.16,--,12,3792,卖盘
1120,13:12:21,3.16,--,10,3160,卖盘
1121,13:12:12,3.16,-0.01,10,3160,卖盘
1122,13:12:06,3.17,--,3,951,买盘
1123,13:12:02,3.17,--,14,4438,买盘
1124,13:11:57,3.17,--,140,44380,买盘
1125,13:11:47,3.17,0.01,60,19020,买盘
1126,13:11:42,3.16,--,14,4424,卖盘
1127,13:11:32,3.16,--,3,948,卖盘
