,time,price,change,volume,amount,type
142,14:48:11,11.08,--,27,29916,卖盘
143,14:48:05,11.08,--,83,91964,卖盘
144,14:48:01,11.08,0.02,310,343480,买盘
145,14:47:56,11.06,--,132,145992,卖盘
146,14:47:50,11.06,--,225,248850,卖盘
147,14:47:46,11.06,--,15,16590,卖盘
148,14:47:35,11.06,--,70,77420,买盘
149,14:47:31,11.06,--,12,13272,中性盘
150,14:47:25,11.06,--,12,13272,买盘
151,14:47:20,11.06,--,13,14378,买盘
152,14:47:16,11.06,--,255,282328,买盘
153,14:47:10,11.06,0.01,8,8848,中性盘
154,14:47:05,11.05,-0.01,436,481780,卖盘
155,14:47:01,11.06,--,19,21014,卖盘
156,14:46:55,11.06,--,76,84056,卖盘
157,14:46:50,11.06,--,10,11060,卖盘
158,14:46:46,11.06,--,226,249956,买盘
159,14:46:40,11.06,--,27,29862,买盘
160,14:46:35,11.06,--,183,202398,买盘
161,14:46:31,11.06,--,145,160370,买盘
162,14:46:20,11.06,--,8,8848,买盘
163,14:46:16,11.06,--,20,22120,买盘
164,14:46:10,11.06,--,37,40922,买盘
165,14:46:05,11.06,--,17,18802,买盘
166,14:46:01,11.06,--,38,42028,卖盘
167,14:45:55,11.06,--,2,2212,卖盘
168,14:45:50,11.06,--,54,59724,卖盘
169,14:45:46,11.06,-0.01,170,188020,卖盘
170,14:45:40,11.07,0.01,1,1107,买盘
171,14:45:35,11.06,-0.01,342,378252,卖盘
172,14:45:31,11.07,--,21,23247,买盘
173,14:45:20,11.07,--,12,13284,买盘
174,14:45:16,11.07,--,20,22140,卖盘
175,14:45:10,11.07,--,18,19926,卖盘
176,14:45:05,11.07,--,139,153873,买盘
177,14:45:01,11.07,--,42,46494,买盘
178,14:44:55,11.07,--,5,5535,买盘
179,14:44:50,11.07,--,33,37084,卖盘
180,14:44:46,11.07,--,64,70848,卖盘
181,14:44:40,11.07,--,21,23247,买盘
182,14:44:35,11.07,--,79,87453,卖盘
183,14:44:31,11.07,-0.01,15,16605,卖盘
184,14:44:25,11.08,0.01,146,161768,买盘
185,14:44:20,11.07,--,109,120663,卖盘
186,14:44:10,11.07,-0.01,5,5535,卖盘
187,14:44:05,11.08,0.01,108,119664,买盘
188,14:44:01,11.07,--,8,8856,买盘
189,14:43:50,11.07,0.01,4,4428,买盘
190,14:43:46,11.06,--,8,8848,卖盘
191,14:43:40,11.06,0.01,77,85526,买盘
192,14:43:35,11.05,-0.01,8,8840,卖盘
193,14:43:31,11.06,--,57,63042,买盘
194,14:43:25,11.06,--,126,139356,买盘
195,14:43:20,11.06,--,31,34286,买盘
196,14:43:15,11.06,0.01,11,12166,买盘
197,14:43:05,11.05,--,29,32045,卖盘
198,14:43:01,11.05,--,42,46410,买盘
199,14:42:55,11.05,--,8,8840,买盘
200,14:42:50,11.05,0.01,64,70720,买盘
201,14:42:35,11.04,--,109,120335,买盘
202,14:42:30,11.04,--,196,216383,买盘
203,14:42:25,11.04,--,150,165600,买盘
204,14:42:20,11.04,--,224,247295,买盘
205,14:42:15,11.04,--,250,276000,买盘
206,14:42:10,11.04,--,35,38640,买盘
207,14:42:05,11.04,--,244,269376,买盘
208,14:42:00,11.04,--,86,94943,买盘
209,14:41:55,11.04,--,23,25391,买盘
210,14:41:50,11.04,--,215,237359,买盘
211,14:41:45,11.04,--,127,140208,买盘
212,14:41:40,11.04,--,11,12143,买盘
213,14:41:35,11.04,--,17,18768,买盘
214,14:41:29,11.04,--,60,66240,买盘
215,14:41:25,11.04,--,8,8832,买盘
216,14:41:20,11.04,0.01,146,161184,买盘
217,14:41:15,11.03,-0.01,21,23163,卖盘
218,14:41:10,11.04,0.01,138,152352,买盘
219,14:41:04,11.03,--,107,118021,买盘
220,14:41:00,11.03,--,98,108094,买盘
221,14:40:55,11.03,--,56,61768,买盘
222,14:40:49,11.03,0.01,93,102579,买盘
223,14:40:44,11.02,-0.01,414,456228,卖盘
224,14:40:40,11.03,--,47,51841,买盘
225,14:40:34,11.03,--,5,5515,买盘
226,14:40:29,11.03,--,65,71695,买盘
227,14:40:25,11.03,--,406,447818,买盘
228,14:40:19,11.03,--,231,254792,买盘
229,14:40:14,11.03,0.01,29,31986,买盘
230,14:40:10,11.02,-0.01,33,36366,卖盘
231,14:40:04,11.03,--,34,37502,买盘
232,14:39:59,11.03,-0.01,123,135669,卖盘
233,14:39:55,11.04,--,62,68448,买盘
234,14:39:49,11.04,0.01,36,39744,买盘
235,14:39:44,11.03,-0.01,175,193025,卖盘
236,14:39:40,11.04,--,574,633696,买盘
237,14:39:34,11.04,0.01,114,125855,买盘
238,14:39:29,11.03,--,223,245969,卖盘
239,14:39:25,11.03,-0.01,218,240454,卖盘
240,14:39:19,11.04,--,38,41952,买盘
241,14:39:14,11.04,--,787,868847,买盘
242,14:39:10,11.04,--,61,67344,买盘
243,14:39:04,11.04,--,47,51887,买盘
244,14:38:59,11.04,--,221,243983,买盘
245,14:38:55,11.04,-0.02,1246,1375584,卖盘
246,14:38:49,11.06,0.01,341,377201,买盘
247,14:38:44,11.05,--,465,513825,卖盘
248,14:38:40,11.05,--,16,17680,卖盘
249,14:38:34,11.05,--,110,121550,卖盘
250,14:38:29,11.05,--,17,18785,卖盘
251,14:38:25,11.05,-0.01,77,85085,卖盘
252,14:38:19,11.06,--,34,37604,买盘
253,14:38:14,11.06,--,84,92904,买盘
254,14:38:10,11.06,0.01,214,236684,买盘
255,14:38:04,11.05,-0.01,1029,1137045,卖盘
256,14:37:59,11.06,0.01,20,22120,买盘
257,14:37:55,11.05,--,225,248625,卖盘
258,14:37:49,11.05,-0.01,5,5525,卖盘
259,14:37:44,11.06,--,21,23226,买盘
260,14:37:40,11.06,--,35,38710,买盘
261,14:37:29,11.06,--,11,12166,买盘
262,14:37:25,11.06,--,17,18802,买盘
263,14:37:19,11.06,--,276,305941,卖盘
264,14:37:14,11.06,--,550,608300,卖盘
265,14:37:10,11.06,-0.01,7,7742,卖盘
266,14:37:04,11.07,--,131,145017,卖盘
267,14:36:59,11.07,--,69,76383,卖盘
268,14:36:55,11.07,-0.01,42,46494,卖盘
269,14:36:49,11.08,0.01,1,1108,买盘
270,14:36:44,11.07,--,38,42066,卖盘
271,14:36:40,11.07,-0.01,106,117342,卖盘
272,14:36:34,11.08,--,32,35456,买盘
273,14:36:29,11.08,0.01,2,2216,买盘
274,14:36:24,11.07,--,86,95202,卖盘
275,14:36:19,11.07,--,35,38745,卖盘
276,14:36:14,11.07,--,33,36531,卖盘
277,14:36:10,11.07,-0.01,157,173799,卖盘
278,14:36:04,11.08,--,17,18836,买盘
279,14:35:59,11.08,--,3,3324,买盘
280,14:35:55,11.08,--,20,22160,买盘
281,14:35:49,11.08,-0.01,284,314672,卖盘
282,14:35:44,11.09,0.01,14,15526,买盘
283,14:35:39,11.08,--,27,29916,卖盘
284,14:35:34,11.08,--,27,29916,卖盘
285,14:35:29,11.08,--,80,88640,卖盘
286,14:35:25,11.08,--,4,4432,卖盘
287,14:35:19,11.08,--,0,0,中性盘
288,14:35:14,11.08,--,27,29916,买盘
289,14:34:59,11.08,--,35,38780,买盘
290,14:34:54,11.08,--,24,26592,买盘
291,14:34:49,11.08,--,12,13296,买盘
292,14:34:44,11.08,0.01,31,34348,买盘
293,14:34:39,11.07,--,55,60885,卖盘
294,14:34:29,11.07,-0.01,35,38745,卖盘
295,14:34:24,11.08,--,13,14404,买盘
296,14:34:19,11.08,0.01,5,5540,买盘
297,14:34:13,11.07,--,22,24354,卖盘
298,14:34:09,11.07,-0.01,29,32103,卖盘
299,14:34:04,11.08,--,36,39888,买盘
300,14:33:58,11.08,--,10,11080,买盘
301,14:33:54,11.08,-0.01,152,168416,卖盘
302,14:33:49,11.09,--,18,19962,买盘
303,14:33:43,11.09,0.01,11,12199,买盘
304,14:33:39,11.08,-0.01,5,5540,卖盘
305,14:33:34,11.09,--,7,7763,买盘
306,14:33:28,11.09,0.01,8,8872,买盘
307,14:33:24,11.08,-0.01,17,18836,卖盘
308,14:33:19,11.09,--,102,113118,卖盘
309,14:33:13,11.09,--,12,13308,卖盘
310,14:33:08,11.09,--,10,11090,卖盘
311,14:33:04,11.09,-0.01,45,49905,卖盘
312,14:32:58,11.1,--,48,53280,买盘
313,14:32:49,11.1,0.01,9,9990,买盘
314,14:32:34,11.09,0.01,147,163023,买盘
315,14:32:23,11.08,--,67,74236,买盘
316,14:32:19,11.08,0.01,23,25484,买盘
317,14:32:13,11.07,--,9,9963,卖盘
318,14:32:08,11.07,--,29,32103,卖盘
319,14:32:04,11.07,--,4,4428,卖盘
320,14:31:58,11.07,--,8,8856,买盘
321,14:31:53,11.07,0.01,60,66420,买盘
322,14:31:49,11.06,-0.01,24,26544,卖盘
323,14:31:38,11.07,0.01,2,2214,买盘
324,14:31:34,11.06,--,56,61936,卖盘
325,14:31:23,11.06,--,47,52402,买盘
326,14:31:19,11.06,--,62,68572,买盘
327,14:31:13,11.06,--,3,3318,买盘
328,14:31:08,11.06,0.01,204,226232,买盘
329,14:31:04,11.05,-0.01,55,60775,卖盘
330,14:30:58,11.06,--,106,117236,买盘
331,14:30:53,11.06,--,107,118342,买盘
332,14:30:49,11.06,--,110,121660,买盘
333,14:30:43,11.06,0.01,120,132720,买盘
334,14:30:38,11.05,-0.01,10,11050,卖盘
335,14:30:34,11.06,--,48,53088,买盘
336,14:30:28,11.06,--,20,22120,买盘
337,14:30:23,11.06,--,356,394421,卖盘
338,14:30:13,11.06,-0.02,308,340648,卖盘
339,14:30:08,11.08,--,21,23268,买盘
340,14:30:04,11.08,0.01,29,32132,买盘
341,14:29:58,11.07,--,7,7749,买盘
342,14:29:53,11.07,--,93,102951,买盘
343,14:29:49,11.07,-0.01,196,217957,卖盘
344,14:29:43,11.08,0.01,2,2216,买盘
345,14:29:38,11.07,-0.01,32,35424,卖盘
346,14:29:34,11.08,--,13,14404,买盘
347,14:29:28,11.08,--,11,12188,买盘
348,14:29:23,11.08,--,48,53184,卖盘
349,14:29:19,11.08,-0.01,53,58724,卖盘
350,14:29:13,11.09,0.02,3,3327,买盘
351,14:29:08,11.07,-0.02,157,174097,卖盘
352,14:29:03,11.09,0.01,5,5545,买盘
353,14:28:58,11.08,--,32,36386,买盘
354,14:28:53,11.08,--,15,16620,买盘
355,14:28:49,11.08,--,231,256779,卖盘
356,14:28:43,11.08,-0.01,2,2216,卖盘
357,14:28:38,11.09,0.01,120,133080,买盘
358,14:28:33,11.08,-0.01,50,55400,卖盘
359,14:28:28,11.09,0.01,26,28834,买盘
360,14:28:23,11.08,--,304,336832,卖盘
361,14:28:18,11.08,--,251,278108,卖盘
362,14:28:13,11.08,-0.01,65,72020,卖盘
363,14:28:08,11.09,0.01,36,39924,买盘
364,14:28:03,11.08,-0.01,10,11080,卖盘
365,14:27:58,11.09,--,16,17744,买盘
366,14:27:52,11.09,--,21,23289,卖盘
367,14:27:48,11.09,-0.01,202,224018,卖盘
368,14:27:43,11.1,0.01,8,8880,买盘
369,14:27:33,11.09,-0.01,86,95374,卖盘
370,14:27:28,11.1,--,9,9990,买盘
371,14:27:22,11.1,--,15,16650,买盘
372,14:27:13,11.1,-0.02,98,108780,卖盘
373,14:27:07,11.12,--,45,50040,买盘
374,14:26:58,11.12,0.03,20,22240,买盘
375,14:26:52,11.09,-0.01,10,11090,卖盘
376,14:26:48,11.1,--,2,2220,卖盘
377,14:26:37,11.1,--,8,9157,买盘
378,14:26:33,11.1,--,24,26640,买盘
379,14:26:28,11.1,0.01,120,133200,买盘
380,14:26:18,11.09,-0.01,4,4436,卖盘
381,14:26:13,11.1,--,57,63270,买盘
382,14:26:03,11.1,--,140,156232,卖盘
383,14:25:57,11.1,--,61,67710,卖盘
384,14:25:52,11.1,-0.01,47,52170,卖盘
385,14:25:47,11.11,0.01,68,75548,买盘
386,14:25:43,11.1,-0.01,3,3330,卖盘
387,14:25:33,11.11,0.01,5,5555,买盘
388,14:25:28,11.1,--,8,8880,卖盘
389,14:25:17,11.1,-0.01,19,21090,卖盘
390,14:25:13,11.11,0.01,7,7777,买盘
391,14:25:02,11.1,--,25,27750,卖盘
392,14:24:57,11.1,--,8,8880,卖盘
393,14:24:52,11.1,-0.01,1,1110,卖盘
394,14:24:47,11.11,0.01,1,1111,买盘
395,14:24:42,11.1,--,171,189810,卖盘
396,14:24:37,11.1,--,1,1110,卖盘
397,14:24:32,11.1,-0.01,90,99900,卖盘
398,14:24:27,11.11,0.01,11,12221,买盘
399,14:24:22,11.1,-0.01,1,1110,卖盘
400,14:24:17,11.11,0.01,94,104800,买盘
401,14:24:12,11.1,-0.01,35,39782,卖盘
402,14:24:07,11.11,0.01,9,9999,买盘
403,14:24:02,11.1,-0.01,4,4440,卖盘
404,14:23:57,11.11,0.01,580,644380,买盘
405,14:23:47,11.1,--,50,55821,卖盘
406,14:23:37,11.1,-0.01,22,24420,卖盘
407,14:23:27,11.11,--,4,4444,买盘
408,14:23:17,11.11,0.01,1,1111,买盘
409,14:23:12,11.1,-0.01,38,43156,卖盘
410,14:23:07,11.11,--,10,11110,买盘
411,14:23:02,11.11,--,10,11110,买盘
412,14:22:57,11.11,--,10,11110,买盘
413,14:22:52,11.11,--,15,16665,买盘
414,14:22:47,11.11,--,25,27775,买盘
415,14:22:37,11.11,--,63,70626,卖盘
416,14:22:32,11.11,--,2,2222,卖盘
417,14:22:27,11.11,--,44,48884,卖盘
418,14:22:22,11.11,--,30,33330,卖盘
419,14:22:17,11.11,--,40,44440,卖盘
420,14:22:12,11.11,--,70,77958,卖盘
421,14:22:07,11.11,-0.01,5,5555,卖盘
422,14:22:02,11.12,0.01,12,13343,买盘
423,14:21:52,11.11,--,20,22508,卖盘
424,14:21:42,11.11,-0.01,14,15554,卖盘
425,14:21:27,11.12,--,4,4448,买盘
426,14:21:22,11.12,0.02,1,1112,买盘
427,14:21:17,11.1,-0.01,27,30980,卖盘
428,14:21:12,11.11,-0.01,28,31108,卖盘
429,14:21:02,11.12,--,55,61159,买盘
430,14:20:57,11.12,--,12,13343,买盘
431,14:20:46,11.12,--,0,0,买盘
432,14:20:42,11.12,0.02,1,1112,买盘
433,14:20:37,11.1,-0.02,4,4440,卖盘
434,14:20:31,11.12,--,50,55599,买盘
435,14:20:27,11.12,0.01,10,11120,买盘
436,14:20:22,11.11,--,70,78269,卖盘
437,14:20:16,11.11,-0.01,380,422180,卖盘
438,14:20:12,11.12,0.01,15,16680,买盘
439,14:20:07,11.11,-0.01,48,53516,卖盘
440,14:20:01,11.12,--,6,6671,买盘
441,14:19:46,11.12,--,2,3069,卖盘
442,14:19:42,11.12,-0.01,24,26943,卖盘
443,14:19:37,11.13,0.01,10,11141,买盘
444,14:19:31,11.12,--,15,16680,卖盘
445,14:19:27,11.12,--,4,4448,卖盘
446,14:19:22,11.12,0.01,13,14455,中性盘
447,14:19:16,11.11,-0.02,27,31041,卖盘
448,14:19:01,11.13,0.01,20,22260,买盘
449,14:18:57,11.12,0.01,6,6671,卖盘
450,14:18:46,11.11,--,0,0,卖盘
451,14:18:42,11.11,-0.01,302,335522,卖盘
452,14:18:37,11.12,-0.01,1,1112,卖盘
453,14:18:31,11.13,0.02,13,14469,买盘
454,14:18:27,11.11,-0.02,149,165539,卖盘
455,14:18:22,11.13,0.02,332,369516,买盘
456,14:18:16,11.11,-0.01,4,4444,卖盘
457,14:18:12,11.12,0.01,28,31135,买盘
458,14:18:07,11.11,-0.01,57,63515,卖盘
459,14:18:01,11.12,-0.01,42,46704,卖盘
460,14:17:57,11.13,0.01,50,55650,买盘
461,14:17:51,11.12,-0.01,127,141224,卖盘
462,14:17:42,11.13,0.01,16,17808,买盘
463,14:17:37,11.12,-0.01,25,28100,卖盘
464,14:17:31,11.13,0.01,5,5565,买盘
465,14:17:26,11.12,--,40,44480,卖盘
466,14:17:16,11.12,--,27,31024,卖盘
467,14:17:11,11.12,--,11,12232,卖盘
468,14:17:06,11.12,--,7,7783,卖盘
469,14:17:01,11.12,0.01,41,45970,买盘
470,14:16:56,11.11,-0.01,17,18887,卖盘
471,14:16:51,11.12,--,12,13343,买盘
472,14:16:46,11.12,--,5,5560,买盘
473,14:16:41,11.12,--,52,57823,买盘
474,14:16:31,11.12,--,4,4448,买盘
475,14:16:26,11.12,--,68,76349,卖盘
476,14:16:21,11.12,-0.01,60,66720,卖盘
477,14:16:11,11.13,0.01,1,1113,买盘
478,14:16:06,11.12,--,5,5560,卖盘
479,14:16:01,11.12,--,50,55789,卖盘
480,14:15:56,11.12,-0.01,38,42256,卖盘
481,14:15:51,11.13,0.01,102,113526,买盘
482,14:15:41,11.12,--,33,36885,卖盘
483,14:15:36,11.12,--,20,22240,卖盘
484,14:15:21,11.12,--,135,150120,买盘
485,14:15:11,11.12,0.01,9,10008,买盘
486,14:15:06,11.11,-0.01,13,14443,卖盘
487,14:15:01,11.12,--,5,5560,买盘
488,14:14:56,11.12,0.01,105,116759,买盘
489,14:14:51,11.11,--,6,6666,卖盘
490,14:14:41,11.11,-0.01,32,35552,卖盘
491,14:14:36,11.12,0.01,10,11120,买盘
492,14:14:25,11.11,-0.02,13,14443,卖盘
493,14:14:21,11.13,0.02,5,5565,买盘
494,14:14:01,11.11,--,56,62404,买盘
495,14:13:55,11.11,0.01,40,44440,买盘
496,14:13:46,11.1,--,50,55500,卖盘
497,14:13:40,11.1,--,27,30314,卖盘
498,14:13:36,11.1,--,0,0,卖盘
499,14:13:31,11.1,-0.01,100,111000,卖盘
500,14:13:21,11.11,--,81,90746,买盘
501,14:13:16,11.11,0.01,32,35552,买盘
502,14:13:10,11.1,-0.01,60,66600,卖盘
503,14:13:06,11.11,0.01,266,295526,买盘
504,14:13:01,11.1,--,538,598134,卖盘
505,14:12:51,11.1,-0.01,36,39960,卖盘
506,14:12:46,11.11,--,195,216645,买盘
507,14:12:40,11.11,--,124,137764,买盘
508,14:12:36,11.11,0.01,14,15554,买盘
509,14:12:31,11.1,-0.01,4,4440,卖盘
510,14:12:21,11.11,0.01,76,84436,买盘
511,14:12:16,11.1,-0.01,10,11100,卖盘
512,14:12:06,11.11,0.01,5,5555,买盘
513,14:12:01,11.1,-0.01,220,244444,卖盘
514,14:11:55,11.11,--,30,34385,买盘
515,14:11:51,11.11,-0.01,266,295881,卖盘
516,14:11:46,11.12,0.01,1,1112,买盘
517,14:11:40,11.11,-0.01,9,9999,卖盘
518,14:11:36,11.12,--,27,30023,买盘
519,14:11:31,11.12,--,65,72457,卖盘
520,14:11:25,11.12,0.01,9,10008,中性盘
521,14:11:21,11.11,-0.02,4,4444,卖盘
522,14:11:16,11.13,--,221,245973,买盘
523,14:11:06,11.13,--,8,8904,买盘
524,14:11:01,11.13,0.01,36,40068,中性盘
525,14:10:55,11.12,-0.01,28,31147,卖盘
526,14:10:46,11.13,-0.01,1,1113,卖盘
527,14:10:36,11.14,0.02,8,8912,买盘
528,14:10:31,11.12,-0.01,31,34472,卖盘
529,14:10:25,11.13,--,39,43407,买盘
530,14:10:20,11.13,--,10,11130,卖盘
531,14:10:15,11.13,0.01,4,4452,中性盘
532,14:10:10,11.12,-0.01,198,220175,卖盘
533,14:10:05,11.13,0.01,66,73458,卖盘
534,14:10:00,11.12,--,0,0,卖盘
535,14:09:55,11.12,-0.02,20,22595,卖盘
536,14:09:50,11.14,0.02,37,42164,买盘
537,14:09:40,11.12,--,0,0,卖盘
538,14:09:35,11.12,-0.01,25,27799,卖盘
539,14:09:30,11.13,--,2,2226,卖盘
540,14:09:25,11.13,--,20,22582,卖盘
541,14:09:20,11.13,--,1,1113,卖盘
542,14:09:10,11.13,0.01,89,99057,买盘
543,14:09:05,11.12,--,10,11120,卖盘
544,14:09:00,11.12,--,5,5560,卖盘
545,14:08:55,11.12,-0.01,47,53242,卖盘
546,14:08:50,11.13,0.01,2,2226,买盘
547,14:08:45,11.12,--,185,205720,卖盘
548,14:08:30,11.12,-0.01,5,5560,卖盘
549,14:08:20,11.13,--,5,5565,买盘
550,14:08:15,11.13,--,18,20034,买盘
551,14:08:10,11.13,0.01,24,26712,买盘
552,14:08:05,11.12,-0.01,53,58935,卖盘
553,14:08:00,11.13,0.01,24,26712,买盘
554,14:07:55,11.12,--,4,4448,卖盘
555,14:07:50,11.12,--,48,53565,卖盘
556,14:07:45,11.12,-0.01,12,13343,卖盘
557,14:07:40,11.13,--,14,15582,买盘
558,14:07:34,11.13,0.01,11,12243,买盘
559,14:07:30,11.12,-0.01,4,4448,卖盘
560,14:07:25,11.13,--,11,12243,买盘
561,14:07:19,11.13,--,9,10017,买盘
562,14:07:15,11.13,--,46,51198,买盘
563,14:07:10,11.13,--,11,12243,卖盘
564,14:07:04,11.13,-0.01,54,60102,卖盘
565,14:07:00,11.14,0.01,2,2228,卖盘
