,time,price,change,volume,amount,type
178,14:43:40,9.79,-0.01,1,978,买盘
179,14:43:35,9.8,--,26,25480,买盘
180,14:43:31,9.8,0.01,78,76440,买盘
181,14:43:25,9.79,-0.01,13,13069,卖盘
182,14:43:15,9.8,0.01,20,19600,买盘
183,14:43:10,9.79,--,20,19580,卖盘
184,14:43:05,9.79,--,10,9790,卖盘
185,14:42:55,9.79,0.02,754,738802,买盘
186,14:42:50,9.77,0.01,107,104539,买盘
187,14:42:45,9.76,--,70,68320,买盘
188,14:42:40,9.76,-0.02,197,192272,卖盘
189,14:42:35,9.78,0.01,55,53790,买盘
190,14:42:30,9.77,--,20,19540,卖盘
191,14:42:25,9.77,--,17,16609,买盘
192,14:42:20,9.77,--,510,498270,买盘
193,14:42:15,9.77,--,52,50804,买盘
194,14:42:10,9.77,--,28,27356,买盘
195,14:42:05,9.77,0.01,10,9770,买盘
196,14:42:00,9.76,-0.01,6,5856,卖盘
197,14:41:55,9.77,0.01,1217,1189009,买盘
198,14:41:49,9.76,--,20,19520,卖盘
199,14:41:45,9.76,--,100,97600,卖盘
200,14:41:40,9.76,--,101,98576,买盘
201,14:41:34,9.76,--,30,29280,买盘
202,14:41:29,9.76,0.01,27,26352,买盘
203,14:41:25,9.75,-0.01,35,34125,卖盘
204,14:41:19,9.76,--,13,12688,买盘
205,14:41:14,9.76,0.01,18,17568,买盘
206,14:41:10,9.75,-0.01,116,113100,卖盘
207,14:41:04,9.76,0.01,202,197152,买盘
208,14:40:59,9.75,-0.01,24,23400,卖盘
209,14:40:55,9.76,--,15,14640,买盘
210,14:40:49,9.76,--,4,3904,买盘
211,14:40:44,9.76,0.01,3,2928,中性盘
212,14:40:40,9.75,-0.02,169,164775,卖盘
213,14:40:34,9.77,0.01,41,40057,买盘
214,14:40:29,9.76,0.01,1,976,买盘
215,14:40:25,9.75,--,62,60450,卖盘
216,14:40:19,9.75,--,337,328575,卖盘
217,14:40:14,9.75,--,50,48750,卖盘
218,14:40:10,9.75,-0.01,5,4875,卖盘
219,14:40:04,9.76,--,88,85888,买盘
220,14:39:59,9.76,--,60,58560,买盘
221,14:39:55,9.76,--,27,26352,买盘
222,14:39:49,9.76,--,19,18544,买盘
223,14:39:44,9.76,0.01,57,55632,买盘
224,14:39:40,9.75,-0.01,12,11700,卖盘
225,14:39:34,9.76,--,53,51728,买盘
226,14:39:29,9.76,--,12,11712,卖盘
227,14:39:25,9.76,--,106,103456,卖盘
228,14:39:19,9.76,-0.01,214,208864,卖盘
229,14:39:10,9.77,0.01,38,37126,买盘
230,14:39:04,9.76,-0.01,85,82960,卖盘
231,14:38:59,9.77,--,67,65459,买盘
232,14:38:55,9.77,--,57,55689,买盘
233,14:38:49,9.77,0.01,10,9770,买盘
234,14:38:44,9.76,-0.01,19,18544,卖盘
235,14:38:40,9.77,--,0,0,买盘
236,14:38:34,9.77,--,172,168044,买盘
237,14:38:25,9.77,--,57,55689,卖盘
238,14:38:19,9.77,-0.01,52,50804,卖盘
239,14:38:14,9.78,0.01,5,4890,买盘
240,14:38:10,9.77,-0.01,6,5862,中性盘
241,14:38:04,9.78,--,113,110514,买盘
242,14:37:59,9.78,--,5,4890,买盘
243,14:37:55,9.78,0.03,26,25428,买盘
244,14:37:49,9.75,-0.03,3481,3394316,卖盘
245,14:37:40,9.78,--,10,9780,卖盘
246,14:37:34,9.78,-0.01,76,74328,卖盘
247,14:37:29,9.79,--,54,52865,买盘
248,14:37:25,9.79,0.01,115,112584,买盘
249,14:37:10,9.78,--,15,14669,卖盘
250,14:37:04,9.78,-0.01,22,21516,卖盘
251,14:36:55,9.79,--,378,370061,买盘
252,14:36:49,9.79,--,143,139997,卖盘
253,14:36:44,9.79,--,5,4895,卖盘
254,14:36:39,9.79,--,6,5873,卖盘
255,14:36:34,9.79,--,26,25453,卖盘
256,14:36:29,9.79,--,37,36223,卖盘
257,14:36:24,9.79,--,30,29369,买盘
258,14:36:19,9.79,0.01,9,8811,中性盘
259,14:36:14,9.78,-0.02,12,11736,卖盘
260,14:36:09,9.8,--,10,9800,买盘
261,14:36:04,9.8,0.02,31,30380,买盘
262,14:35:54,9.78,-0.02,281,275571,卖盘
263,14:35:49,9.8,--,14,13720,买盘
264,14:35:39,9.8,--,117,114660,卖盘
265,14:35:34,9.8,--,410,401800,卖盘
266,14:35:29,9.8,-0.01,5,4900,卖盘
267,14:35:24,9.81,--,117,114777,买盘
268,14:35:19,9.81,--,40,39240,买盘
269,14:35:14,9.81,--,16,15696,买盘
270,14:35:09,9.81,--,41,40221,买盘
271,14:35:04,9.81,--,4,3924,买盘
272,14:34:58,9.81,--,9,8829,买盘
273,14:34:54,9.81,-0.01,20,19620,卖盘
274,14:34:49,9.82,0.01,5,4910,买盘
275,14:34:43,9.81,--,20,19620,卖盘
276,14:34:39,9.81,--,59,57879,卖盘
277,14:34:28,9.81,--,1,981,买盘
278,14:34:24,9.81,0.01,19,18639,中性盘
279,14:34:19,9.8,-0.01,315,308700,卖盘
280,14:34:08,9.81,--,17,16677,买盘
281,14:34:04,9.81,0.01,17,16677,中性盘
282,14:33:58,9.8,--,139,136220,卖盘
283,14:33:54,9.8,--,81,79380,卖盘
284,14:33:49,9.8,-0.01,106,103880,卖盘
285,14:33:43,9.81,0.01,302,296262,买盘
286,14:33:34,9.8,--,10,9800,卖盘
287,14:33:23,9.8,--,113,110740,买盘
288,14:33:19,9.8,--,156,152880,买盘
289,14:33:13,9.8,0.01,10,9800,买盘
290,14:33:08,9.79,--,136,133369,卖盘
291,14:33:04,9.79,--,3,2936,卖盘
292,14:32:49,9.79,0.01,184,180135,买盘
293,14:32:43,9.78,-0.01,1,977,卖盘
294,14:32:38,9.79,0.01,3,2936,买盘
295,14:32:34,9.78,--,3,3569,买盘
296,14:32:28,9.78,--,117,114425,买盘
297,14:32:23,9.78,--,75,73350,买盘
298,14:32:19,9.78,--,39,38142,买盘
299,14:32:13,9.78,--,11,10758,买盘
300,14:32:08,9.78,--,5,4890,买盘
301,14:32:04,9.78,--,37,36186,买盘
302,14:31:58,9.78,--,16,15647,买盘
303,14:31:53,9.78,--,48,46944,买盘
304,14:31:49,9.78,--,11,10758,买盘
305,14:31:43,9.78,--,334,326652,买盘
306,14:31:38,9.78,0.01,66,64547,买盘
307,14:31:34,9.77,-0.01,50,48850,卖盘
308,14:31:28,9.78,0.01,1,977,买盘
309,14:31:19,9.77,-0.01,22,21494,卖盘
310,14:31:08,9.78,0.01,50,48900,买盘
311,14:31:04,9.77,--,10,9770,卖盘
312,14:30:58,9.77,-0.01,54,52758,卖盘
313,14:30:53,9.78,--,43,42054,买盘
314,14:30:49,9.78,0.01,10,9780,买盘
315,14:30:43,9.77,-0.01,29,28333,卖盘
316,14:30:38,9.78,0.01,11,10758,买盘
317,14:30:33,9.77,-0.01,53,51781,卖盘
318,14:30:28,9.78,--,40,39120,买盘
319,14:30:23,9.78,-0.01,41,40098,卖盘
320,14:30:19,9.79,0.01,431,421948,买盘
321,14:30:08,9.78,-0.01,31,30317,卖盘
322,14:30:04,9.79,0.01,141,138039,买盘
323,14:29:48,9.78,-0.01,299,292422,卖盘
324,14:29:43,9.79,--,247,241812,买盘
325,14:29:38,9.79,0.01,70,68530,买盘
326,14:29:34,9.78,--,71,69438,卖盘
327,14:29:28,9.78,-0.01,48,46944,卖盘
328,14:29:18,9.79,--,5,4895,买盘
329,14:29:03,9.79,-0.01,80,78320,卖盘
330,14:28:53,9.8,0.01,33,32340,买盘
331,14:28:48,9.79,--,147,143913,卖盘
332,14:28:43,9.79,--,109,106710,卖盘
333,14:28:33,9.79,--,18,17622,卖盘
334,14:28:18,9.79,-0.01,14,13705,卖盘
335,14:28:13,9.8,0.01,5,4900,买盘
336,14:28:07,9.79,--,24,23495,卖盘
337,14:28:03,9.79,-0.01,28,27411,卖盘
338,14:27:58,9.8,--,3,2940,买盘
339,14:27:52,9.8,--,17,16660,买盘
340,14:27:48,9.8,--,12,11760,买盘
341,14:27:43,9.8,-0.01,438,429406,卖盘
342,14:27:33,9.81,0.01,8,7848,买盘
343,14:27:22,9.8,--,10,9800,卖盘
344,14:27:18,9.8,-0.01,62,60760,卖盘
345,14:27:13,9.81,--,2,1962,买盘
346,14:27:07,9.81,--,10,9810,买盘
347,14:27:03,9.81,--,103,101043,卖盘
348,14:26:47,9.81,0.01,126,123606,买盘
349,14:26:43,9.8,-0.01,3,2940,卖盘
350,14:26:33,9.81,--,15,14715,买盘
351,14:26:28,9.81,--,28,27468,买盘
352,14:26:18,9.81,0.01,50,49050,买盘
353,14:26:13,9.8,--,7,6860,卖盘
354,14:26:07,9.8,-0.01,7,6860,卖盘
355,14:26:02,9.81,--,20,19620,买盘
356,14:25:57,9.81,0.01,20,19620,买盘
357,14:25:52,9.8,-0.01,10,9800,卖盘
358,14:25:42,9.81,0.01,100,98100,买盘
359,14:25:37,9.8,--,5,4900,卖盘
360,14:25:32,9.8,-0.01,22,21560,卖盘
361,14:25:27,9.81,0.01,2,1962,卖盘
362,14:25:22,9.8,-0.02,10,9800,卖盘
363,14:25:17,9.82,0.01,8,7856,买盘
364,14:25:07,9.81,--,10,9810,中性盘
365,14:24:57,9.81,--,5,4905,卖盘
366,14:24:52,9.81,--,38,37278,卖盘
367,14:24:47,9.81,--,20,19620,卖盘
368,14:24:42,9.81,0.01,128,125568,买盘
369,14:24:37,9.8,-0.01,100,98000,卖盘
370,14:24:32,9.81,--,2,1962,买盘
371,14:24:27,9.81,0.01,13,12753,买盘
372,14:24:22,9.8,--,2,1960,卖盘
373,14:24:17,9.8,--,5,4900,卖盘
374,14:24:12,9.8,-0.01,3,2940,卖盘
375,14:24:07,9.81,0.01,17,16677,买盘
376,14:24:02,9.8,-0.01,114,111720,卖盘
377,14:23:52,9.81,--,33,32373,中性盘
378,14:23:42,9.81,--,7,6867,卖盘
379,14:23:32,9.81,--,29,28449,卖盘
380,14:23:27,9.81,0.01,10,9810,卖盘
381,14:23:22,9.8,-0.01,111,108780,卖盘
382,14:23:16,9.81,0.01,43,42183,买盘
383,14:22:57,9.8,-0.02,41,40180,卖盘
384,14:22:52,9.82,0.01,3,2946,买盘
385,14:22:47,9.81,--,4,3924,买盘
386,14:22:42,9.81,0.01,4,3924,中性盘
387,14:22:37,9.8,-0.01,1500,1470000,卖盘
388,14:22:27,9.81,-0.01,25,24525,卖盘
389,14:22:22,9.82,0.02,10,9820,中性盘
390,14:22:12,9.8,-0.03,20,19600,卖盘
391,14:22:02,9.83,0.02,101,99283,买盘
392,14:21:57,9.81,--,2,1962,买盘
393,14:21:52,9.81,--,16,15696,买盘
394,14:21:47,9.81,-0.02,890,874051,卖盘
395,14:21:42,9.83,0.01,10,9830,买盘
396,14:21:36,9.82,--,82,80524,卖盘
397,14:21:27,9.82,-0.01,54,53028,卖盘
398,14:21:22,9.83,--,4,3932,买盘
399,14:21:12,9.83,0.01,6,5898,买盘
400,14:21:07,9.82,-0.01,85,83470,卖盘
401,14:20:57,9.83,--,11,10813,买盘
402,14:20:52,9.83,--,5,4915,买盘
403,14:20:42,9.83,--,12,11796,买盘
404,14:20:37,9.83,--,3,2949,买盘
405,14:20:27,9.83,--,38,37354,卖盘
406,14:20:06,9.83,0.01,24,23592,买盘
407,14:20:01,9.82,-0.01,50,49100,卖盘
408,14:19:57,9.83,--,14,13762,中性盘
409,14:19:52,9.83,--,20,19660,买盘
410,14:19:46,9.83,--,1,983,卖盘
411,14:19:42,9.83,--,17,16711,买盘
412,14:19:37,9.83,--,5,4915,买盘
413,14:19:30,9.83,--,5,4915,买盘
414,14:19:22,9.83,--,25,24575,买盘
415,14:19:16,9.83,--,20,19660,买盘
416,14:19:12,9.83,--,5,4915,买盘
417,14:19:07,9.83,-0.01,8,7864,卖盘
418,14:19:01,9.84,--,0,0,买盘
419,14:18:57,9.84,--,10,9840,买盘
420,14:18:52,9.84,--,0,0,买盘
421,14:18:46,9.84,0.01,12,11808,买盘
422,14:18:42,9.83,0.01,45,44235,中性盘
423,14:18:37,9.82,-0.02,233,228806,卖盘
424,14:18:27,9.84,--,43,42312,买盘
425,14:18:22,9.84,--,34,33456,买盘
426,14:18:12,9.84,--,69,67896,买盘
427,14:18:06,9.84,--,30,29520,买盘
428,14:18:01,9.84,--,18,17712,买盘
429,14:17:56,9.84,--,15,14760,买盘
430,14:17:51,9.84,--,100,98400,买盘
431,14:17:46,9.84,--,1,984,买盘
432,14:17:41,9.84,--,51,50184,买盘
433,14:17:31,9.84,0.02,8,7872,买盘
434,14:17:26,9.82,--,0,0,卖盘
435,14:17:21,9.82,-0.01,22,21604,卖盘
436,14:17:16,9.83,--,2,1966,卖盘
437,14:17:00,9.83,--,8,7864,卖盘
438,14:16:56,9.83,--,43,42269,买盘
439,14:16:51,9.83,0.01,21,20643,买盘
440,14:16:45,9.82,-0.01,3,2946,卖盘
441,14:16:36,9.83,--,2,1966,买盘
442,14:16:21,9.83,--,16,15728,买盘
443,14:16:15,9.83,--,6,5898,买盘
444,14:16:11,9.83,--,10,9830,买盘
445,14:16:06,9.83,0.01,24,23592,买盘
446,14:16:01,9.82,-0.01,10,9820,卖盘
447,14:15:51,9.83,--,22,21626,买盘
448,14:15:46,9.83,--,30,29490,买盘
449,14:15:41,9.83,--,190,186770,卖盘
450,14:15:36,9.83,--,18,17694,卖盘
451,14:15:21,9.83,--,30,29490,卖盘
452,14:15:15,9.83,-0.01,12,11796,卖盘
453,14:15:06,9.84,0.01,50,49200,买盘
454,14:15:01,9.83,--,50,49150,买盘
455,14:14:55,9.83,--,20,19660,买盘
456,14:14:51,9.83,--,50,49150,买盘
457,14:14:46,9.83,--,20,19660,买盘
458,14:14:31,9.83,--,61,59963,买盘
459,14:14:25,9.83,--,2,1966,买盘
460,14:14:21,9.83,--,15,14745,买盘
461,14:14:16,9.83,--,14,13762,买盘
462,14:14:06,9.83,--,66,64878,买盘
463,14:14:00,9.83,0.01,33,32439,买盘
464,14:13:51,9.82,-0.01,2,1964,卖盘
465,14:13:46,9.83,--,14,13762,买盘
466,14:13:40,9.83,0.01,12,11796,买盘
467,14:13:36,9.82,--,1,982,卖盘
468,14:13:31,9.82,--,10,9820,卖盘
469,14:13:15,9.82,-0.01,26,25532,卖盘
470,14:13:10,9.83,0.01,35,34405,买盘
471,14:13:06,9.82,--,75,73650,买盘
472,14:13:01,9.82,--,13,12766,买盘
473,14:12:54,9.82,-0.01,29,28478,卖盘
474,14:12:51,9.83,0.01,17,16711,买盘
475,14:12:46,9.82,--,11,10802,卖盘
476,14:12:36,9.82,-0.01,5,4910,买盘
477,14:12:31,9.83,0.02,15,14745,买盘
478,14:12:20,9.81,--,183,179523,卖盘
479,14:12:16,9.81,-0.01,323,316863,卖盘
480,14:12:10,9.82,0.01,10,9820,买盘
481,14:12:05,9.81,-0.01,25,24525,卖盘
482,14:12:01,9.82,0.01,115,112930,买盘
483,14:11:54,9.81,--,43,42183,卖盘
484,14:11:46,9.81,--,33,32373,卖盘
485,14:11:40,9.81,-0.01,1,981,卖盘
486,14:11:36,9.82,--,52,51083,买盘
487,14:11:30,9.82,0.01,12,11784,买盘
488,14:11:21,9.81,-0.01,20,19620,卖盘
489,14:11:10,9.82,--,30,29460,买盘
490,14:11:06,9.82,0.01,13,12766,买盘
491,14:11:01,9.81,-0.01,59,57879,卖盘
492,14:10:51,9.82,0.02,38,37316,买盘
493,14:10:46,9.8,-0.02,1015,994700,卖盘
494,14:10:39,9.82,--,95,93290,买盘
495,14:10:35,9.82,--,2,1964,买盘
496,14:10:31,9.82,-0.01,62,60884,卖盘
497,14:10:25,9.83,0.01,70,68810,买盘
498,14:10:20,9.82,-0.01,9,8838,卖盘
499,14:10:10,9.83,0.01,45,44235,买盘
500,14:09:54,9.82,-0.01,1,982,卖盘
501,14:09:50,9.83,0.01,6,5898,买盘
502,14:09:45,9.82,-0.01,10,9820,卖盘
503,14:09:40,9.83,--,2,1966,买盘
504,14:09:35,9.83,--,15,14745,买盘
505,14:09:30,9.83,--,12,11796,买盘
506,14:09:25,9.83,--,35,34405,买盘
507,14:09:20,9.83,0.01,29,28507,买盘
508,14:09:15,9.82,-0.01,25,24550,卖盘
509,14:09:09,9.83,--,46,45218,买盘
510,14:09:05,9.83,--,5,4915,买盘
511,14:09:00,9.83,--,89,87487,买盘
512,14:08:55,9.83,--,8,7864,买盘
513,14:08:45,9.83,--,26,25558,买盘
514,14:08:39,9.83,0.01,4,3932,买盘
515,14:08:35,9.82,--,13,12766,买盘
516,14:08:30,9.82,-0.01,15,14730,中性盘
517,14:08:25,9.83,--,46,45218,买盘
518,14:08:19,9.83,0.03,1,983,买盘
519,14:08:15,9.8,-0.03,415,406700,卖盘
520,14:08:04,9.83,--,9,8847,买盘
521,14:08:00,9.83,--,113,111079,买盘
522,14:07:54,9.83,--,2,1966,买盘
523,14:07:49,9.83,--,5,4915,买盘
524,14:07:45,9.83,0.01,33,32439,买盘
525,14:07:39,9.82,--,44,43208,卖盘
526,14:07:33,9.82,-0.01,27,26514,卖盘
527,14:07:30,9.83,--,6,5898,买盘
528,14:07:24,9.83,--,22,21626,买盘
529,14:07:18,9.83,0.01,10,9830,买盘
530,14:07:15,9.82,-0.01,69,67758,卖盘
531,14:07:00,9.83,--,24,23592,买盘
532,14:06:55,9.83,--,30,29490,买盘
533,14:06:45,9.83,0.03,23,22609,买盘
534,14:06:40,9.8,-0.03,1016,995680,卖盘
535,14:06:34,9.83,-0.01,73,71759,卖盘
536,14:06:30,9.84,--,42,41328,买盘
537,14:06:24,9.84,--,50,49200,买盘
538,14:06:15,9.84,0.01,15,14760,买盘
539,14:06:09,9.83,-0.01,19,18677,卖盘
540,14:06:04,9.84,--,3,2952,买盘
541,14:06:00,9.84,--,20,19680,买盘
542,14:05:55,9.84,--,97,95448,买盘
543,14:05:39,9.84,--,82,80688,买盘
544,14:05:33,9.84,--,35,34440,买盘
545,14:05:30,9.84,0.01,56,55104,买盘
546,14:05:25,9.83,-0.01,28,27524,卖盘
547,14:05:14,9.84,--,30,29520,买盘
548,14:05:10,9.84,--,15,14760,买盘
549,14:05:04,9.84,--,10,9840,买盘
550,14:05:00,9.84,--,5,4920,买盘
551,14:04:54,9.84,-0.01,51,50184,卖盘
552,14:04:48,9.85,--,2,1970,买盘
553,14:04:44,9.85,0.01,25,24625,买盘
554,14:04:39,9.84,-0.01,160,157440,卖盘
555,14:04:33,9.85,0.01,7,6895,买盘
556,14:04:30,9.84,-0.01,7,6888,卖盘
557,14:04:24,9.85,--,83,81755,买盘
558,14:04:19,9.85,--,5,4925,买盘
559,14:04:00,9.85,0.02,10,9850,买盘
560,14:03:54,9.83,--,2,1966,卖盘
561,14:03:49,9.83,--,0,0,中性盘
562,14:03:44,9.83,--,0,0,买盘
563,14:03:40,9.83,--,14,13762,买盘
564,14:03:30,9.83,--,50,49150,买盘
565,14:03:25,9.83,0.01,186,182838,买盘
566,14:03:19,9.82,--,16,15712,卖盘
567,14:03:14,9.82,--,15,14730,卖盘
568,14:03:09,9.82,-0.01,11,10802,卖盘
569,14:03:04,9.83,--,14,13762,买盘
