,time,price,change,volume,amount,type
559,13:37:08,37.69,-0.07,12,46584,卖盘
560,13:36:56,37.76,0.06,1,3776,买盘
561,13:36:44,37.7,0.02,1,3770,卖盘
562,13:36:41,37.68,-0.02,13,48984,卖盘
563,13:36:38,37.7,--,3,11310,买盘
564,13:36:26,37.7,0.02,1,3770,买盘
565,13:36:08,37.68,0.02,22,84290,卖盘
566,13:36:02,37.66,-0.01,2,7531,买盘
567,13:35:53,37.67,0.03,11,41437,买盘
568,13:35:41,37.64,--,14,52696,卖盘
569,13:35:29,37.64,--,11,41404,买盘
570,13:35:20,37.64,0.03,2,7528,买盘
571,13:35:11,37.61,-0.06,9,35202,卖盘
572,13:35:05,37.67,0.03,2,7534,买盘
573,13:35:02,37.64,0.04,14,52696,中性盘
574,13:34:17,37.6,--,5,18800,卖盘
575,13:34:11,37.6,--,11,42713,卖盘
576,13:34:05,37.6,--,9,35231,卖盘
577,13:33:53,37.6,-0.07,45,169200,卖盘
578,13:33:47,37.67,0.02,16,60272,买盘
579,13:33:38,37.65,-0.02,13,48945,卖盘
580,13:33:29,37.67,--,2,7534,买盘
581,13:33:11,37.67,0.01,2,7534,中性盘
582,13:33:08,37.66,-0.04,9,35249,卖盘
583,13:33:02,37.7,0.03,5,18850,买盘
584,13:32:38,37.67,-0.03,14,52738,卖盘
585,13:32:26,37.7,--,6,25032,卖盘
586,13:32:08,37.7,-0.1,9,35287,卖盘
587,13:31:53,37.8,--,10,38102,卖盘
588,13:31:47,37.8,--,200,757927,卖盘
589,13:31:41,37.8,--,10,37800,卖盘
590,13:31:38,37.8,-0.02,13,49139,卖盘
591,13:31:29,37.82,0.02,1,3782,买盘
592,13:31:20,37.8,--,1,3779,卖盘
593,13:31:11,37.8,--,13,49139,卖盘
594,13:31:08,37.8,-0.01,71,269778,卖盘
595,13:30:50,37.81,0.01,13,49153,中性盘
596,13:30:23,37.8,--,30,113399,卖盘
597,13:30:11,37.8,-0.01,2,7559,卖盘
598,13:30:08,37.81,-0.02,9,35390,卖盘
599,13:29:56,37.83,0.02,1,6885,买盘
600,13:29:53,37.81,-0.02,9,34029,卖盘
601,13:29:50,37.83,0.02,1,3783,买盘
602,13:29:41,37.81,-0.02,14,52934,中性盘
603,13:29:17,37.83,0.03,3,11349,买盘
604,13:29:08,37.8,-0.03,22,84558,卖盘
605,13:29:05,37.83,0.02,2,7566,买盘
606,13:28:56,37.81,--,5,18905,卖盘
607,13:28:53,37.81,0.01,1,3781,中性盘
608,13:28:44,37.8,--,50,189000,卖盘
609,13:28:41,37.8,--,13,49139,卖盘
610,13:28:26,37.8,--,1,3779,卖盘
611,13:28:08,37.8,-0.03,23,88300,卖盘
612,13:28:02,37.83,--,5,18915,买盘
613,13:27:53,37.83,0.03,1,3783,买盘
614,13:27:41,37.8,-0.03,14,52919,卖盘
615,13:27:11,37.83,0.01,2,7566,买盘
616,13:27:08,37.82,-0.01,22,84565,卖盘
617,13:26:59,37.83,0.01,2,7566,买盘
618,13:26:56,37.82,-0.01,13,49166,卖盘
619,13:26:47,37.83,-0.05,7,27161,卖盘
620,13:26:38,37.88,0.05,4,15152,中性盘
621,13:26:11,37.83,-0.11,9,35446,卖盘
622,13:25:53,37.94,0.11,2,7588,中性盘
623,13:25:11,37.83,-0.14,9,35408,卖盘
624,13:25:08,37.97,0.02,1,3797,买盘
625,13:25:05,37.95,-0.05,1,3795,卖盘
626,13:24:59,38.0,--,1,3800,卖盘
627,13:24:53,38.0,0.05,2,7600,买盘
628,13:24:47,37.95,0.12,14,53130,买盘
629,13:24:29,37.83,-0.15,3,11349,卖盘
630,13:24:23,37.98,0.15,1,3797,中性盘
631,13:24:08,37.83,--,18,70855,卖盘
632,13:23:35,37.83,--,1,3783,卖盘
633,13:23:29,37.83,-0.17,2,7566,卖盘
634,13:23:26,38.0,0.17,5,19000,买盘
635,13:23:20,37.83,--,5,18915,卖盘
636,13:23:05,37.83,0.01,11,42974,中性盘
637,13:22:59,37.82,-0.29,1,3782,卖盘
638,13:22:56,38.11,0.11,6,22866,买盘
639,13:22:47,38.0,-0.1,10,38000,卖盘
640,13:22:41,38.1,0.28,1,3810,中性盘
641,13:22:05,37.82,--,9,35437,卖盘
642,13:21:50,37.82,-0.33,6,22692,卖盘
643,13:21:14,38.15,0.33,1,3815,买盘
644,13:21:11,37.82,--,1,3782,卖盘
645,13:21:08,37.82,--,18,68567,卖盘
646,13:21:02,37.82,-0.18,11,41602,卖盘
647,13:20:53,38.0,0.18,3,11400,买盘
648,13:20:38,37.82,0.01,1,3782,卖盘
649,13:20:29,37.81,-0.01,5,19547,买盘
650,13:20:11,37.82,--,0,3139,卖盘
651,13:20:08,37.82,0.02,4,15770,买盘
652,13:20:05,37.8,-0.01,11,44490,卖盘
653,13:20:02,37.81,-0.01,2,7562,卖盘
654,13:19:25,37.82,0.01,2,7564,买盘
655,13:19:22,37.81,-0.01,1,3781,卖盘
656,13:19:04,37.82,-0.14,3,12215,卖盘
657,13:18:52,37.96,0.15,1,6718,买盘
658,13:18:43,37.81,-0.01,10,37810,卖盘
659,13:18:34,37.82,--,3,11346,买盘
660,13:18:10,37.82,--,1,3782,买盘
661,13:18:04,37.82,0.02,5,18910,中性盘
662,13:17:07,37.8,-0.16,34,130863,卖盘
663,13:16:58,37.96,--,2,7592,买盘
664,13:16:52,37.96,0.16,5,18980,买盘
665,13:16:46,37.8,-0.1,6,22680,卖盘
666,13:16:43,37.9,--,1,3790,卖盘
667,13:16:34,37.9,--,6,22740,卖盘
668,13:16:31,37.9,0.1,14,53060,买盘
669,13:16:28,37.8,--,28,105839,卖盘
670,13:16:07,37.8,--,9,35380,卖盘
671,13:16:04,37.8,--,39,149007,卖盘
672,13:15:40,37.8,--,11,41580,卖盘
673,13:15:31,37.8,--,14,52919,卖盘
674,13:15:25,37.8,-0.01,5,18900,卖盘
675,13:15:16,37.81,0.01,3,11343,买盘
676,13:15:10,37.8,--,58,222490,卖盘
677,13:15:04,37.8,-0.04,9,35418,卖盘
678,13:15:01,37.84,--,2,7568,买盘
679,13:14:55,37.84,0.04,2,7568,买盘
680,13:14:46,37.8,--,14,52919,卖盘
681,13:14:31,37.8,-0.01,14,52919,卖盘
682,13:14:07,37.81,-0.01,15,56715,卖盘
683,13:14:04,37.82,-0.03,7,26474,卖盘
684,13:13:55,37.85,--,2,7570,卖盘
685,13:13:37,37.85,--,15,56775,卖盘
686,13:13:28,37.85,--,1,3785,卖盘
687,13:13:16,37.85,0.03,10,37850,买盘
688,13:13:13,37.82,0.02,5,18910,买盘
689,13:13:07,37.8,-0.01,9,35418,卖盘
690,13:13:04,37.81,-0.01,1,4537,卖盘
691,13:12:55,37.82,--,14,52948,中性盘
692,13:12:13,37.82,0.02,1,3782,买盘
693,13:12:10,37.8,--,4,15119,卖盘
694,13:12:04,37.8,--,94,355924,卖盘
695,13:12:01,37.8,-0.02,14,52919,卖盘
696,13:11:46,37.82,0.02,59,223138,买盘
697,13:11:40,37.8,--,4,15119,卖盘
698,13:11:34,37.8,--,13,49139,卖盘
699,13:11:04,37.8,--,52,198298,卖盘
700,13:11:01,37.8,-0.02,34,128519,卖盘
701,13:10:58,37.82,0.02,9,34038,买盘
702,13:10:43,37.8,-0.02,3,11340,卖盘
703,13:10:40,37.82,0.02,1,3782,买盘
704,13:10:34,37.8,--,13,49139,卖盘
705,13:10:31,37.8,--,99,374220,卖盘
706,13:10:19,37.8,--,22,83160,卖盘
707,13:10:13,37.8,--,20,75600,卖盘
708,13:10:07,37.8,--,44,166660,卖盘
709,13:10:04,37.8,--,14,52919,卖盘
710,13:09:55,37.8,--,1,3779,卖盘
711,13:09:37,37.8,--,1,3779,卖盘
712,13:09:34,37.8,--,14,52919,卖盘
713,13:09:19,37.8,--,15,56699,卖盘
714,13:09:07,37.8,--,62,235645,卖盘
715,13:09:04,37.8,-0.02,13,49139,卖盘
716,13:08:40,37.82,0.02,10,37820,买盘
717,13:08:37,37.8,--,18,68040,卖盘
718,13:08:31,37.8,--,14,52919,卖盘
719,13:08:07,37.8,--,85,323908,卖盘
720,13:07:46,37.8,--,2,7559,卖盘
721,13:07:40,37.8,--,1,3779,卖盘
722,13:07:31,37.8,-0.01,14,52919,卖盘
723,13:07:10,37.81,0.01,3,11343,买盘
724,13:07:07,37.8,--,40,153090,卖盘
725,13:07:04,37.8,--,23,88300,卖盘
726,13:06:49,37.8,-0.01,60,226799,卖盘
727,13:06:43,37.81,0.01,10,37810,买盘
728,13:06:31,37.8,-0.02,14,52919,卖盘
729,13:06:25,37.82,--,3,11346,卖盘
730,13:06:19,37.82,0.02,2,7564,买盘
731,13:06:04,37.8,-0.01,35,132942,卖盘
732,13:06:01,37.81,--,1,3781,卖盘
733,13:05:49,37.81,-0.01,6,22686,卖盘
734,13:05:34,37.82,-0.03,2,7564,中性盘
735,13:05:16,37.85,0.05,40,151400,买盘
736,13:05:07,37.8,-0.04,10,39160,卖盘
737,13:05:04,37.84,-0.01,6,22704,卖盘
738,13:04:49,37.85,-0.02,10,40385,卖盘
739,13:04:43,37.87,0.02,3,11361,中性盘
740,13:04:31,37.85,-0.01,3,11355,卖盘
741,13:04:07,37.86,0.01,8,32446,买盘
742,13:04:04,37.85,--,17,67221,卖盘
743,13:04:01,37.85,-0.01,13,49205,卖盘
744,13:03:34,37.86,--,15,56790,买盘
745,13:03:04,37.86,-0.14,2,7572,卖盘
746,13:02:58,38.0,0.1,5,19000,买盘
747,13:02:55,37.9,0.05,1,3790,中性盘
748,13:02:07,37.85,--,14,55298,卖盘
749,13:01:40,37.85,-0.22,1,3785,卖盘
750,13:01:37,38.07,0.22,12,45684,中性盘
751,13:01:31,37.85,-0.25,15,56775,卖盘
752,13:01:22,38.1,0.25,12,45720,买盘
753,13:01:16,37.85,-0.15,26,98410,卖盘
754,13:01:07,38.0,-0.05,9,37886,卖盘
755,13:00:43,38.05,-0.08,1,3804,卖盘
756,13:00:37,38.13,-0.03,12,45756,中性盘
757,13:00:19,38.16,0.24,90,343439,买盘
758,13:00:07,37.92,-0.12,16,63553,卖盘
759,13:00:04,38.04,--,24,91296,中性盘
760,11:30:02,38.04,--,3,11412,买盘
761,11:29:56,38.04,0.04,10,38040,买盘
762,11:29:14,38.0,--,1,3800,买盘
763,11:28:53,38.0,0.08,16,60800,买盘
764,11:28:47,37.92,-0.05,6,22752,卖盘
765,11:28:41,37.97,0.12,1,3797,买盘
766,11:27:56,37.85,-0.06,100,378500,卖盘
767,11:27:44,37.91,--,2,7581,卖盘
768,11:27:32,37.91,--,8,30327,买盘
769,11:27:29,37.91,0.03,5,18955,买盘
770,11:27:23,37.88,-0.09,13,49244,中性盘
771,11:26:59,37.97,--,2,7594,中性盘
772,11:26:50,37.97,0.03,27,102519,买盘
773,11:26:29,37.94,0.03,13,49322,买盘
774,11:26:23,37.91,0.04,3,11372,买盘
775,11:26:17,37.87,-0.07,51,193137,卖盘
776,11:25:59,37.94,-0.03,1,3794,中性盘
777,11:25:05,37.97,--,12,45564,买盘
778,11:24:53,37.97,0.11,3,11391,买盘
779,11:24:50,37.86,-0.14,15,56790,卖盘
780,11:24:32,38.0,0.15,3,11400,买盘
781,11:24:17,37.85,--,1,3785,卖盘
782,11:24:02,37.85,--,21,79485,卖盘
783,11:23:53,37.85,-0.15,14,52990,卖盘
784,11:23:35,38.0,0.05,2,7600,买盘
785,11:22:59,37.95,-0.05,3,11385,中性盘
786,11:22:47,38.0,--,3,11400,买盘
787,11:22:35,38.0,0.18,3,11400,买盘
788,11:22:23,37.82,-0.18,5,18910,卖盘
789,11:22:17,38.0,0.01,5,19000,买盘
790,11:22:11,37.99,--,2,7598,买盘
791,11:22:05,37.99,--,1,3799,买盘
792,11:22:02,37.99,--,3,11397,买盘
793,11:21:59,37.99,--,1,3799,买盘
794,11:21:47,37.99,-0.01,8,30392,卖盘
795,11:21:29,38.0,0.01,1,3800,中性盘
796,11:20:44,37.99,--,3,11397,买盘
797,11:20:29,37.99,-0.03,1,3799,中性盘
798,11:20:20,38.02,0.02,3,11406,买盘
799,11:19:59,38.0,--,14,53200,买盘
800,11:19:23,38.0,-0.05,9,36138,卖盘
801,11:18:58,38.05,--,3,11415,买盘
802,11:18:55,38.05,-0.03,2,7609,卖盘
803,11:18:49,38.08,--,2,7616,买盘
804,11:18:46,38.08,0.03,1,3808,买盘
805,11:18:37,38.05,-0.03,2,7609,卖盘
806,11:18:34,38.08,-0.03,4,15232,中性盘
807,11:18:16,38.11,-0.06,2,7622,买盘
808,11:18:10,38.17,-0.01,1,3817,中性盘
809,11:18:01,38.18,0.09,80,305440,买盘
810,11:17:55,38.09,-0.08,35,133315,卖盘
811,11:17:46,38.17,0.06,2,7634,中性盘
812,11:17:37,38.11,-0.06,20,76220,卖盘
813,11:17:34,38.17,0.06,1,3817,买盘
814,11:17:16,38.11,--,15,57165,卖盘
815,11:17:10,38.11,--,1,3811,卖盘
816,11:17:07,38.11,-0.04,6,22866,卖盘
817,11:17:01,38.15,0.04,30,114450,中性盘
818,11:16:52,38.11,-0.07,1,3811,卖盘
819,11:16:43,38.18,0.07,2,7636,买盘
820,11:16:22,38.11,-0.08,1,3811,卖盘
821,11:16:19,38.19,--,3,11457,买盘
822,11:16:16,38.19,--,13,49647,买盘
823,11:15:43,38.19,--,49,187131,卖盘
824,11:15:37,38.19,--,3,11457,中性盘
825,11:15:25,38.19,0.09,1,3819,买盘
826,11:15:19,38.1,-0.1,9,34290,卖盘
827,11:15:07,38.2,--,21,80220,买盘
828,11:14:49,38.2,0.06,2,7640,买盘
829,11:14:46,38.14,0.04,0,1411,买盘
830,11:14:31,38.1,0.03,10,38100,买盘
831,11:14:25,38.07,--,4,15228,卖盘
832,11:14:13,38.07,--,11,41877,买盘
833,11:14:07,38.07,0.02,3,11421,中性盘
834,11:13:55,38.05,0.05,1,3804,买盘
835,11:13:46,38.0,--,144,549062,买盘
836,11:13:31,38.0,0.02,25,95000,买盘
837,11:13:22,37.98,-0.02,17,64565,卖盘
838,11:13:16,38.0,0.01,24,91200,买盘
839,11:13:13,37.99,0.01,25,94975,买盘
840,11:12:55,37.98,0.07,12,45575,买盘
841,11:12:52,37.91,0.12,1,3790,买盘
842,11:12:46,37.79,--,2,7558,卖盘
843,11:12:43,37.79,0.02,10,37790,买盘
844,11:12:37,37.77,--,12,45324,买盘
845,11:12:22,37.77,0.19,3,11331,买盘
846,11:12:10,37.58,--,5,18790,卖盘
847,11:12:07,37.58,--,8,30064,买盘
848,11:12:04,37.58,0.01,2,7516,买盘
849,11:11:55,37.57,--,5,18785,卖盘
850,11:11:46,37.57,--,4,15028,买盘
851,11:11:43,37.57,0.01,2,7514,买盘
852,11:11:37,37.56,-0.01,5,18780,卖盘
853,11:11:31,37.57,--,3,11271,买盘
854,11:11:25,37.57,--,2,7514,买盘
855,11:11:19,37.57,--,6,22542,买盘
856,11:11:16,37.57,--,1,3757,买盘
857,11:11:07,37.57,--,9,33813,卖盘
858,11:10:55,37.57,--,26,97682,买盘
859,11:10:49,37.57,--,3,11271,买盘
860,11:10:40,37.57,--,6,22542,买盘
861,11:10:31,37.57,-0.2,38,142766,卖盘
862,11:10:16,37.77,0.19,7,26439,买盘
863,11:09:49,37.58,-0.19,10,37580,卖盘
864,11:09:22,37.77,--,1,3777,买盘
865,11:09:19,37.77,-0.01,1,3777,买盘
866,11:09:07,37.78,--,16,60448,卖盘
867,11:08:55,37.78,--,4,15112,卖盘
868,11:08:49,37.78,0.01,40,151120,买盘
869,11:08:40,37.77,--,2,7554,买盘
870,11:08:19,37.77,0.19,3,11331,买盘
871,11:08:07,37.58,0.01,1,3758,卖盘
872,11:07:49,37.57,-0.01,9,33813,卖盘
873,11:07:40,37.58,--,5,18790,买盘
874,11:07:34,37.58,--,5,18790,买盘
875,11:07:28,37.58,--,4,15032,买盘
876,11:07:25,37.58,--,1,3758,买盘
877,11:07:16,37.58,-0.02,21,78918,买盘
878,11:07:10,37.6,-0.18,4,15040,卖盘
879,11:07:01,37.78,--,6,22668,卖盘
880,11:06:52,37.78,0.18,28,105784,买盘
881,11:06:49,37.6,-0.08,6,22560,卖盘
882,11:06:43,37.68,--,9,33912,买盘
883,11:06:37,37.68,--,2,7536,买盘
884,11:06:25,37.68,-0.03,3,11304,中性盘
885,11:06:16,37.71,--,2,7542,买盘
886,11:06:10,37.71,--,6,22626,买盘
887,11:05:58,37.71,0.04,8,30168,中性盘
888,11:05:55,37.67,-0.07,9,33903,卖盘
889,11:05:52,37.74,--,1,3774,买盘
890,11:05:49,37.74,0.01,2,7548,买盘
891,11:05:43,37.73,--,4,15091,买盘
892,11:05:40,37.73,--,10,37730,卖盘
893,11:05:16,37.73,0.13,1,3772,买盘
894,11:05:13,37.6,0.05,5,18800,中性盘
895,11:04:58,37.55,-0.12,9,33795,卖盘
896,11:04:52,37.67,0.04,2,7534,买盘
897,11:04:34,37.63,0.1,21,79023,买盘
898,11:04:25,37.53,--,2,7506,卖盘
899,11:04:22,37.53,-0.04,4,15012,卖盘
900,11:04:13,37.57,0.04,3,11271,买盘
901,11:04:07,37.53,0.01,8,30024,卖盘
902,11:03:58,37.52,0.02,3,12606,买盘
903,11:03:55,37.5,-0.02,80,300000,卖盘
904,11:03:52,37.52,-0.05,12,47425,卖盘
905,11:03:49,37.57,0.02,21,78897,买盘
906,11:03:31,37.55,-0.11,1,3754,中性盘
907,11:03:22,37.66,0.09,2,7531,买盘
908,11:03:13,37.57,--,2,7514,中性盘
909,11:03:04,37.57,0.05,5,18785,买盘
910,11:02:58,37.52,-0.02,42,157584,卖盘
911,11:02:52,37.54,0.01,35,131390,中性盘
912,11:02:37,37.53,-0.03,4,15012,卖盘
913,11:02:34,37.56,0.03,7,26292,买盘
914,11:02:31,37.53,-0.01,4,15012,卖盘
915,11:02:28,37.54,0.02,3,11262,中性盘
916,11:02:10,37.52,-0.05,5,20110,卖盘
917,11:02:07,37.57,-0.01,3,11271,卖盘
918,11:01:58,37.58,--,2,7516,卖盘
919,11:01:55,37.58,--,1,3758,卖盘
920,11:01:46,37.58,-0.02,35,133446,卖盘
921,11:01:37,37.6,-0.05,24,90240,卖盘
922,11:01:25,37.65,0.03,3,11295,买盘
923,11:01:22,37.62,-0.03,15,56429,卖盘
924,11:01:13,37.65,--,30,112950,买盘
925,11:01:10,37.65,--,2,7530,买盘
926,11:01:07,37.65,-0.03,319,1203444,卖盘
927,11:00:49,37.68,-0.02,93,350876,卖盘
928,11:00:46,37.7,--,9,33930,卖盘
929,11:00:43,37.7,--,10,37700,卖盘
930,11:00:34,37.7,--,253,953810,卖盘
931,11:00:31,37.7,--,1,3770,卖盘
932,11:00:28,37.7,--,3,11310,卖盘
933,11:00:22,37.7,-0.03,16,60320,卖盘
934,11:00:13,37.73,0.03,5,18865,买盘
935,11:00:07,37.7,--,1,3770,卖盘
936,11:00:01,37.7,--,8,30160,卖盘
937,10:59:58,37.7,--,162,612662,卖盘
938,10:59:55,37.7,--,7,26390,卖盘
939,10:59:52,37.7,--,16,60320,卖盘
940,10:59:34,37.7,-0.03,41,154570,卖盘
941,10:59:19,37.73,--,15,56594,卖盘
942,10:59:01,37.73,--,8,30183,卖盘
943,10:58:52,37.73,--,15,56594,卖盘
944,10:58:43,37.73,-0.02,1,3772,卖盘
945,10:58:37,37.75,0.02,4,15100,买盘
946,10:58:27,37.73,--,3,11318,卖盘
947,10:58:18,37.73,-0.02,14,52821,卖盘
948,10:58:15,37.75,0.01,2,7550,买盘
949,10:58:09,37.74,-0.01,3,11322,卖盘
950,10:58:06,37.75,-0.01,10,38769,卖盘
951,10:58:00,37.76,--,3,11328,买盘
952,10:57:51,37.76,0.01,17,64192,买盘
953,10:57:42,37.75,--,3,11325,卖盘
954,10:57:18,37.75,--,15,56625,卖盘
955,10:57:15,37.75,--,14,52850,卖盘
956,10:57:09,37.75,-0.01,6,22650,卖盘
957,10:57:03,37.76,0.01,2,7552,买盘
958,10:56:57,37.75,-0.01,10,37750,卖盘
959,10:56:51,37.76,-0.03,3,11516,卖盘
960,10:56:48,37.79,--,3,11337,买盘
961,10:56:45,37.79,-0.01,2,7558,买盘
962,10:56:39,37.8,--,21,79380,买盘
963,10:56:30,37.8,0.03,30,113399,买盘
964,10:56:27,37.77,--,9,35012,卖盘
965,10:56:21,37.77,--,15,56655,卖盘
966,10:56:09,37.77,-0.04,9,35390,卖盘
967,10:56:00,37.81,--,3,11343,买盘
968,10:55:54,37.81,0.04,10,37810,买盘
969,10:55:48,37.77,--,9,33993,卖盘
970,10:55:42,37.77,-0.07,4,15108,卖盘
971,10:55:33,37.84,0.07,1,3784,买盘
972,10:55:30,37.77,-0.01,15,56655,卖盘
973,10:55:15,37.78,--,7,26446,卖盘
974,10:55:12,37.78,--,9,35362,卖盘
975,10:54:51,37.78,-0.06,2,7556,买盘
976,10:54:48,37.84,0.03,40,151360,买盘
977,10:54:39,37.81,0.04,2,7562,买盘
978,10:54:36,37.77,--,6,22662,卖盘
979,10:54:24,37.77,-0.04,5,18885,卖盘
980,10:54:18,37.81,0.05,2,7562,中性盘
981,10:54:12,37.76,-0.11,12,46709,卖盘
982,10:53:45,37.87,0.1,2,7573,买盘
983,10:53:39,37.77,-0.1,6,22662,卖盘
984,10:53:36,37.87,0.1,5,18935,中性盘
985,10:53:15,37.77,-0.01,0,3210,卖盘
986,10:53:12,37.78,0.02,9,35362,中性盘
987,10:53:00,37.76,-0.14,2,7552,卖盘
988,10:52:57,37.9,0.14,34,128860,买盘
989,10:52:54,37.76,--,6,22656,卖盘
990,10:52:45,37.76,-0.11,60,226560,卖盘
991,10:52:42,37.87,--,1,3786,卖盘
992,10:52:36,37.87,-0.03,1,3786,中性盘
993,10:52:33,37.9,0.03,9,34110,买盘
994,10:52:30,37.87,--,2,7573,买盘
995,10:52:27,37.87,-0.03,10,37870,中性盘
996,10:52:15,37.9,--,37,141632,买盘
997,10:52:00,37.9,0.14,24,90960,买盘
998,10:51:51,37.76,-0.14,9,33984,卖盘
999,10:51:48,37.9,0.15,25,94750,买盘
1000,10:51:45,37.75,-0.15,2,7550,卖盘
1001,10:51:27,37.9,0.15,24,90960,买盘
1002,10:51:09,37.75,-0.15,11,42884,卖盘
1003,10:51:00,37.9,0.11,25,94750,买盘
1004,10:50:51,37.79,-0.08,4,18214,卖盘
1005,10:50:48,37.87,0.07,11,41657,卖盘
1006,10:50:42,37.8,--,6,23360,买盘
1007,10:50:39,37.8,--,1,3779,买盘
1008,10:50:30,37.8,--,1,3779,买盘
1009,10:50:24,37.8,-0.08,18,71139,卖盘
1010,10:50:18,37.88,-0.03,12,45456,中性盘
1011,10:50:12,37.91,--,13,50647,买盘
1012,10:50:09,37.91,0.1,3,11372,买盘
1013,10:49:51,37.81,0.01,4,15124,买盘
1014,10:49:48,37.8,--,33,127839,买盘
1015,10:49:45,37.8,--,10,37800,买盘
1016,10:49:42,37.8,--,17,64259,买盘
1017,10:49:39,37.8,--,12,45360,买盘
1018,10:49:27,37.8,--,5,18900,买盘
1019,10:49:21,37.8,--,9,34020,买盘
1020,10:49:15,37.8,--,6,22680,买盘
1021,10:49:12,37.8,0.02,18,68040,买盘
1022,10:49:09,37.78,--,9,35399,卖盘
1023,10:48:54,37.78,--,6,22668,卖盘
1024,10:48:51,37.78,--,1,3778,买盘
1025,10:48:33,37.78,0.05,6,22668,买盘
1026,10:48:27,37.73,--,19,71687,买盘
1027,10:48:24,37.73,--,2,7545,买盘
1028,10:48:21,37.73,-0.03,1,3772,买盘
1029,10:48:12,37.76,0.04,3,11328,卖盘
1030,10:48:09,37.72,-0.04,16,62049,卖盘
1031,10:48:03,37.76,--,1,3776,买盘
1032,10:48:00,37.76,--,8,30208,买盘
1033,10:47:57,37.76,0.04,44,166144,买盘
1034,10:47:48,37.72,--,6,22632,卖盘
1035,10:47:36,37.72,0.04,55,207460,买盘
1036,10:47:30,37.68,-0.02,38,143184,卖盘
1037,10:47:21,37.7,0.02,2,7540,买盘
1038,10:47:15,37.68,-0.02,15,56520,卖盘
1039,10:47:12,37.7,0.01,12,46634,买盘
1040,10:47:06,37.69,0.01,2,7538,买盘
1041,10:47:00,37.68,0.01,1,3768,卖盘
1042,10:46:57,37.67,-0.01,6,22602,卖盘
1043,10:46:51,37.68,-0.01,8,30144,卖盘
1044,10:46:48,37.69,--,8,30152,买盘
1045,10:46:45,37.69,0.01,20,75380,买盘
1046,10:46:42,37.68,-0.01,16,60288,卖盘
1047,10:46:39,37.69,--,1,3769,买盘
1048,10:46:30,37.69,--,4,15076,买盘
1049,10:46:27,37.69,--,2,7538,买盘
1050,10:46:24,37.69,--,3,11307,买盘
1051,10:46:15,37.69,0.02,21,79149,中性盘
1052,10:46:12,37.67,-0.02,15,57861,卖盘
1053,10:46:09,37.69,--,3,11307,买盘
1054,10:46:00,37.69,--,3,11307,买盘
1055,10:45:54,37.69,--,1,3769,买盘
1056,10:45:48,37.69,--,3,11307,买盘
1057,10:45:45,37.69,0.02,5,18845,中性盘
1058,10:45:39,37.67,-0.05,10,37670,卖盘
1059,10:45:36,37.72,0.05,1,3772,买盘
1060,10:45:33,37.67,-0.05,36,135612,卖盘
1061,10:45:27,37.72,--,4,15088,买盘
1062,10:45:24,37.72,--,8,30176,买盘
1063,10:45:21,37.72,0.03,9,33948,买盘
1064,10:45:15,37.69,-0.01,5,19862,卖盘
1065,10:45:12,37.7,-0.02,9,35287,卖盘
1066,10:44:57,37.72,0.02,3,11316,买盘
1067,10:44:54,37.7,--,27,101790,卖盘
1068,10:44:45,37.7,--,10,37700,卖盘
1069,10:44:42,37.7,-0.02,15,56550,卖盘
1070,10:44:33,37.72,--,13,49036,买盘
1071,10:44:30,37.72,--,1,3772,买盘
1072,10:44:27,37.72,0.01,4,15088,买盘
1073,10:44:21,37.71,0.01,25,94275,中性盘
1074,10:44:15,37.7,--,15,56550,卖盘
1075,10:44:12,37.7,-0.02,53,201204,卖盘
1076,10:44:09,37.72,0.01,1,3772,买盘
1077,10:43:54,37.71,-0.01,6,22626,卖盘
1078,10:43:51,37.72,--,11,41492,买盘
1079,10:43:45,37.72,-0.03,14,55222,卖盘
1080,10:43:39,37.75,--,2,7550,买盘
1081,10:43:36,37.75,--,11,41525,买盘
1082,10:43:30,37.75,0.02,2,7550,买盘
1083,10:43:27,37.73,0.02,54,205100,买盘
1084,10:43:24,37.71,--,11,41481,卖盘
1085,10:43:15,37.71,-0.01,17,64107,卖盘
1086,10:43:12,37.72,-0.01,9,33948,卖盘
1087,10:43:06,37.73,--,3,11318,买盘
1088,10:43:03,37.73,-0.02,2,7545,卖盘
1089,10:43:00,37.75,-0.01,1,3775,中性盘
1090,10:42:48,37.76,0.01,4,15104,买盘
1091,10:42:45,37.75,-0.01,16,63835,卖盘
1092,10:42:30,37.76,-0.01,10,37760,卖盘
1093,10:42:21,37.77,--,1,3777,买盘
1094,10:42:18,37.77,0.01,3,11331,买盘
1095,10:42:12,37.76,-0.02,25,97156,卖盘
1096,10:42:06,37.78,--,10,37780,卖盘
1097,10:41:48,37.78,0.02,5,20250,买盘
1098,10:41:45,37.76,-0.02,14,52864,卖盘
1099,10:41:36,37.78,0.02,2,7556,买盘
1100,10:41:33,37.76,-0.01,2,7552,卖盘
1101,10:41:21,37.77,--,3,11331,买盘
1102,10:41:18,37.77,--,4,15108,卖盘
1103,10:41:12,37.77,-0.03,15,56655,卖盘
1104,10:41:06,37.8,-0.08,22,83840,卖盘
1105,10:41:00,37.88,0.08,4,15152,买盘
1106,10:40:57,37.8,--,2,7559,卖盘
1107,10:40:45,37.8,-0.01,6,22680,卖盘
1108,10:40:30,37.81,0.01,14,56034,买盘
1109,10:40:24,37.8,--,1,4800,卖盘
1110,10:40:12,37.8,--,15,56699,卖盘
