,time,price,change,volume,amount,type
66,14:53:37,4.39,-0.01,106,46534,卖盘
67,14:53:32,4.4,0.01,20,8800,买盘
68,14:53:26,4.39,-0.01,128,56191,卖盘
69,14:53:22,4.4,--,14,6160,买盘
70,14:53:17,4.4,0.01,184,80960,买盘
71,14:53:07,4.39,--,10,4390,卖盘
72,14:53:02,4.39,--,365,160235,卖盘
73,14:52:56,4.39,--,75,32925,卖盘
74,14:52:52,4.39,--,32,14047,卖盘
75,14:52:47,4.39,-0.01,172,75508,卖盘
76,14:52:32,4.4,0.01,2,880,买盘
77,14:52:26,4.39,--,73,32046,卖盘
78,14:52:22,4.39,-0.01,1498,657622,卖盘
79,14:52:17,4.4,--,343,150920,买盘
80,14:52:07,4.4,0.01,69,30360,买盘
81,14:52:02,4.39,-0.01,1,438,卖盘
82,14:51:52,4.4,0.01,5,2200,买盘
83,14:51:47,4.39,--,123,53996,卖盘
84,14:51:32,4.39,--,10,4390,卖盘
85,14:51:26,4.39,-0.01,142,62337,卖盘
86,14:51:22,4.4,0.01,174,76560,买盘
87,14:51:17,4.39,--,131,57508,卖盘
88,14:51:11,4.39,-0.01,5,2195,卖盘
89,14:51:07,4.4,0.01,1,440,买盘
90,14:51:02,4.39,-0.01,16,7023,卖盘
91,14:50:52,4.4,0.01,99,43560,买盘
92,14:50:37,4.39,--,785,344615,卖盘
93,14:50:32,4.39,-0.01,4,1755,卖盘
94,14:50:26,4.4,0.01,3,1320,买盘
95,14:50:22,4.39,--,51,22389,卖盘
96,14:50:17,4.39,-0.01,3,1317,卖盘
97,14:50:07,4.4,0.01,14,6160,买盘
98,14:50:02,4.39,--,209,91751,卖盘
99,14:49:52,4.39,--,180,79020,卖盘
100,14:49:37,4.39,-0.01,72,31607,卖盘
101,14:49:32,4.4,0.01,1454,639760,买盘
102,14:49:26,4.39,--,68,29851,卖盘
103,14:49:22,4.39,-0.01,9,3950,卖盘
104,14:49:17,4.4,--,82,36080,买盘
105,14:49:11,4.4,--,263,115720,买盘
106,14:48:56,4.4,0.01,60,26400,买盘
107,14:48:47,4.39,-0.01,42,18438,卖盘
108,14:48:41,4.4,0.01,220,96800,买盘
109,14:48:32,4.39,--,100,43900,卖盘
110,14:48:26,4.39,--,1,438,卖盘
111,14:48:11,4.39,--,2,877,卖盘
112,14:48:01,4.39,--,21,9219,卖盘
113,14:47:56,4.39,-0.01,123,53996,卖盘
114,14:47:46,4.4,--,69,30360,买盘
115,14:47:31,4.4,0.01,78,34320,买盘
116,14:47:16,4.39,-0.01,1,438,卖盘
117,14:47:11,4.4,0.01,2,880,买盘
118,14:47:06,4.39,-0.01,32,14047,卖盘
119,14:47:01,4.4,--,52,22880,买盘
120,14:46:56,4.4,--,5,2200,买盘
121,14:46:41,4.4,0.01,6,2640,买盘
122,14:46:36,4.39,-0.01,11,4829,卖盘
123,14:46:25,4.4,0.01,8,3520,买盘
124,14:46:11,4.39,--,57,25022,卖盘
125,14:46:05,4.39,-0.01,6,2634,卖盘
126,14:45:50,4.4,0.01,11,4840,买盘
127,14:45:46,4.39,-0.01,1,438,卖盘
128,14:45:40,4.4,--,15,6600,买盘
129,14:45:35,4.4,0.01,356,156640,买盘
130,14:45:25,4.39,-0.01,9,3950,卖盘
131,14:45:16,4.4,0.01,10,4400,买盘
132,14:45:10,4.39,-0.01,2,877,卖盘
133,14:45:05,4.4,0.01,27,11880,买盘
134,14:45:01,4.39,-0.01,8,3511,卖盘
135,14:44:55,4.4,--,401,176440,卖盘
136,14:44:50,4.4,--,20,8800,卖盘
137,14:44:35,4.4,-0.01,7,3080,卖盘
138,14:44:31,4.41,0.01,9,3969,买盘
139,14:44:25,4.4,-0.01,104,45760,卖盘
140,14:44:20,4.41,--,108,47628,买盘
141,14:44:16,4.41,0.01,30,13230,买盘
142,14:44:10,4.4,-0.01,120,52800,卖盘
143,14:43:50,4.41,--,10,4410,买盘
144,14:43:46,4.41,0.01,1,441,买盘
145,14:43:40,4.4,--,144,63360,卖盘
146,14:43:31,4.4,--,5,2200,卖盘
147,14:43:10,4.4,--,2,880,卖盘
148,14:43:05,4.4,--,86,37840,买盘
149,14:43:01,4.4,--,72,31680,买盘
150,14:42:50,4.4,--,50,22000,买盘
151,14:42:46,4.4,--,4,1760,买盘
152,14:42:40,4.4,--,6,2640,买盘
153,14:42:35,4.4,--,12,5280,买盘
154,14:42:31,4.4,--,100,44000,买盘
155,14:42:10,4.4,--,64,28160,买盘
156,14:41:46,4.4,0.01,10,4400,买盘
157,14:41:25,4.39,-0.01,3,1317,卖盘
158,14:41:10,4.4,0.01,9,3960,买盘
159,14:41:05,4.39,-0.01,127,55752,卖盘
160,14:41:00,4.4,--,1,440,买盘
161,14:40:55,4.4,0.01,30,13200,买盘
162,14:40:50,4.39,-0.01,3,1317,卖盘
163,14:40:35,4.4,--,11,4840,买盘
164,14:40:31,4.4,0.01,10,4400,买盘
165,14:40:25,4.39,--,23,10097,卖盘
166,14:40:05,4.39,--,2,877,卖盘
167,14:40:00,4.39,-0.01,56,24584,卖盘
168,14:39:55,4.4,0.01,192,84480,买盘
169,14:39:45,4.39,--,60,26339,卖盘
170,14:39:25,4.39,-0.01,890,390710,卖盘
171,14:39:15,4.4,0.01,10,4400,买盘
172,14:39:10,4.39,-0.01,2,877,卖盘
173,14:39:04,4.4,--,201,88440,买盘
174,14:39:00,4.4,0.01,500,220000,买盘
175,14:38:55,4.39,-0.01,10,4390,卖盘
176,14:38:49,4.4,0.01,60,26400,买盘
177,14:38:40,4.39,-0.01,4,1755,卖盘
178,14:38:25,4.4,--,64,28160,卖盘
179,14:38:19,4.4,--,1000,440000,卖盘
180,14:38:14,4.4,--,20,8800,卖盘
181,14:38:10,4.4,--,41,18040,卖盘
182,14:37:55,4.4,--,63,27720,卖盘
183,14:37:34,4.4,0.01,193,84920,买盘
184,14:37:29,4.39,-0.01,686,301154,卖盘
185,14:37:19,4.4,--,73,32120,卖盘
186,14:37:10,4.4,0.01,266,117040,买盘
187,14:37:04,4.39,-0.01,2,877,卖盘
188,14:36:55,4.4,--,15,6600,买盘
189,14:36:49,4.4,--,936,411840,卖盘
190,14:36:44,4.4,--,68,29920,卖盘
191,14:36:40,4.4,--,116,51040,卖盘
192,14:36:34,4.4,--,69,30360,卖盘
193,14:36:29,4.4,-0.01,7,3080,卖盘
194,14:36:25,4.41,--,910,401596,卖盘
195,14:36:19,4.41,--,147,64827,卖盘
196,14:36:14,4.41,-0.01,86,37926,卖盘
197,14:36:10,4.42,0.01,671,296582,买盘
198,14:36:04,4.41,--,199,87759,卖盘
199,14:35:55,4.41,--,32,14112,卖盘
200,14:35:49,4.41,--,21,9261,卖盘
201,14:35:44,4.41,--,113,49833,卖盘
202,14:35:40,4.41,--,23,10143,卖盘
203,14:35:34,4.41,--,216,95256,卖盘
204,14:35:29,4.41,--,468,206542,卖盘
205,14:35:25,4.41,--,69,30429,卖盘
206,14:35:14,4.41,--,76,33516,卖盘
207,14:35:04,4.41,--,2,882,卖盘
208,14:34:59,4.41,--,20,8820,卖盘
209,14:34:54,4.41,-0.01,1,441,卖盘
210,14:34:49,4.42,--,5,2210,买盘
211,14:34:29,4.42,--,2,884,买盘
212,14:34:24,4.42,--,2,884,买盘
213,14:34:09,4.42,0.01,50,22100,买盘
214,14:34:04,4.41,-0.01,2,882,卖盘
215,14:33:59,4.42,--,60,26520,买盘
216,14:33:54,4.42,--,1,442,买盘
217,14:33:49,4.42,0.01,501,221442,买盘
218,14:33:34,4.41,-0.01,38,16758,卖盘
219,14:33:29,4.42,0.01,50,22100,买盘
220,14:33:19,4.41,--,25,11025,卖盘
221,14:33:14,4.41,--,30,13230,卖盘
222,14:33:09,4.41,--,2,882,卖盘
223,14:32:59,4.41,0.01,298,131418,买盘
224,14:32:39,4.4,--,10,4400,卖盘
225,14:32:34,4.4,--,311,136840,卖盘
226,14:32:13,4.4,-0.01,10,4400,卖盘
227,14:32:09,4.41,0.01,52,22932,买盘
228,14:31:49,4.4,--,55,24200,卖盘
229,14:31:04,4.4,--,53,23320,卖盘
230,14:30:58,4.4,--,48,21120,卖盘
231,14:30:54,4.4,--,10,4400,卖盘
232,14:30:49,4.4,-0.01,230,101200,卖盘
233,14:30:28,4.41,--,141,62181,卖盘
234,14:30:13,4.41,--,10,4410,卖盘
235,14:30:04,4.41,--,11,4851,卖盘
236,14:29:58,4.41,--,3,1323,卖盘
237,14:29:53,4.41,--,90,39690,卖盘
238,14:29:49,4.41,--,150,66150,卖盘
239,14:29:43,4.41,--,10,4410,卖盘
240,14:29:34,4.41,--,20,8820,卖盘
241,14:29:19,4.41,--,50,22050,卖盘
242,14:29:04,4.41,--,77,33957,卖盘
243,14:28:58,4.41,--,105,46305,卖盘
244,14:28:53,4.41,-0.01,19,8379,卖盘
245,14:28:43,4.42,0.01,36,15912,买盘
246,14:28:28,4.41,--,110,48510,卖盘
247,14:28:04,4.41,--,2,882,卖盘
248,14:27:58,4.41,--,20,8820,卖盘
249,14:27:53,4.41,--,13,5733,卖盘
250,14:27:49,4.41,--,46,20286,卖盘
251,14:27:28,4.41,--,7,3087,卖盘
252,14:27:08,4.41,--,2,882,卖盘
253,14:26:58,4.41,-0.01,180,79380,卖盘
254,14:26:22,4.42,0.01,5,2210,买盘
255,14:26:18,4.41,--,8,3528,卖盘
256,14:26:08,4.41,--,2,882,卖盘
257,14:26:03,4.41,-0.01,50,22050,卖盘
258,14:25:52,4.42,0.01,14,6188,买盘
259,14:25:37,4.41,--,50,22050,卖盘
260,14:25:28,4.41,--,181,79821,卖盘
261,14:25:13,4.41,--,10,4410,卖盘
262,14:25:07,4.41,-0.01,2,882,卖盘
263,14:24:52,4.42,--,8,3536,买盘
264,14:24:43,4.42,--,5,2210,买盘
265,14:24:37,4.42,-0.01,30,13260,卖盘
266,14:24:28,4.43,0.01,5,2215,买盘
267,14:24:22,4.42,--,70,30940,买盘
268,14:24:07,4.42,--,37,16354,卖盘
269,14:24:03,4.42,-0.01,31,13923,卖盘
270,14:23:58,4.43,0.01,15,6645,买盘
271,14:23:52,4.42,--,38,16796,卖盘
272,14:23:43,4.42,--,56,24752,卖盘
273,14:23:37,4.42,--,50,22100,卖盘
274,14:23:27,4.42,--,41,18343,买盘
275,14:23:22,4.42,0.01,2,884,卖盘
276,14:23:12,4.41,-0.01,500,220500,卖盘
277,14:23:02,4.42,--,9,3978,买盘
278,14:22:57,4.42,--,33,14807,卖盘
279,14:22:37,4.42,-0.01,52,22984,卖盘
280,14:22:22,4.43,0.01,35,15504,买盘
281,14:22:12,4.42,--,75,33150,卖盘
282,14:22:07,4.42,--,1,442,卖盘
283,14:22:02,4.42,--,62,27404,卖盘
284,14:21:52,4.42,--,38,16796,卖盘
285,14:21:32,4.42,--,100,44200,卖盘
286,14:21:27,4.42,--,1,442,卖盘
287,14:21:22,4.42,--,133,58786,卖盘
288,14:21:07,4.42,-0.01,20,8840,卖盘
289,14:21:02,4.43,0.01,128,56704,买盘
290,14:20:57,4.42,--,70,30940,卖盘
291,14:20:52,4.42,--,46,20332,卖盘
292,14:20:27,4.42,--,30,13260,卖盘
293,14:20:22,4.42,-0.01,36,15912,卖盘
294,14:20:17,4.43,--,101,44743,买盘
295,14:20:12,4.43,0.01,5,2215,买盘
296,14:20:07,4.42,--,122,53924,卖盘
297,14:19:57,4.42,--,39,17459,卖盘
298,14:19:32,4.42,--,21,9503,卖盘
299,14:19:12,4.42,0.01,394,174369,买盘
300,14:19:07,4.41,-0.01,20,8820,卖盘
301,14:19:02,4.42,--,20,8840,买盘
302,14:18:52,4.42,--,255,112710,买盘
303,14:18:46,4.42,--,123,54366,买盘
304,14:18:42,4.42,-0.01,73,32266,卖盘
305,14:18:31,4.43,0.01,20,8860,买盘
306,14:18:27,4.42,--,74,32708,卖盘
307,14:18:22,4.42,--,90,39780,卖盘
308,14:18:16,4.42,--,0,0,卖盘
309,14:18:12,4.42,-0.02,150,66300,卖盘
310,14:18:01,4.44,0.01,51,22644,买盘
311,14:17:42,4.43,--,0,0,买盘
312,14:17:31,4.43,--,712,315416,卖盘
313,14:17:27,4.43,--,5,2215,卖盘
314,14:17:16,4.43,0.01,1,443,卖盘
315,14:17:12,4.42,--,0,0,卖盘
316,14:17:07,4.42,--,0,0,卖盘
317,14:16:52,4.42,--,9,3978,卖盘
318,14:16:22,4.42,--,400,176800,卖盘
319,14:16:07,4.42,-0.01,105,46410,卖盘
320,14:16:01,4.43,-0.01,10,4430,中性盘
321,14:15:52,4.44,0.01,391,173604,买盘
322,14:15:41,4.43,0.01,4,1772,卖盘
323,14:15:27,4.42,-0.01,200,88400,卖盘
324,14:15:01,4.43,--,170,75310,卖盘
325,14:14:56,4.43,--,81,35883,卖盘
326,14:14:41,4.43,-0.01,15,6645,卖盘
327,14:14:36,4.44,--,55,24420,买盘
328,14:14:31,4.44,--,17,7548,买盘
329,14:14:26,4.44,--,5,2220,买盘
330,14:14:21,4.44,--,10,4440,买盘
331,14:14:16,4.44,--,9,3996,买盘
332,14:13:51,4.44,--,714,317016,买盘
333,14:13:36,4.44,--,2,888,买盘
334,14:13:31,4.44,--,100,44400,买盘
335,14:13:25,4.44,--,5,2220,买盘
336,14:13:16,4.44,--,17,7548,买盘
337,14:13:11,4.44,--,5,2220,买盘
338,14:12:51,4.44,--,5,2220,买盘
339,14:12:46,4.44,0.01,5,2220,买盘
340,14:12:36,4.43,-0.01,5,2215,卖盘
341,14:12:31,4.44,0.01,111,49284,买盘
342,14:12:25,4.43,-0.01,750,332250,卖盘
343,14:12:10,4.44,--,20,8880,买盘
344,14:12:06,4.44,--,306,136090,卖盘
345,14:12:01,4.44,--,46,20424,卖盘
346,14:11:55,4.44,--,1,444,卖盘
347,14:11:51,4.44,--,44,19536,卖盘
348,14:11:46,4.44,--,636,282384,卖盘
349,14:11:40,4.44,--,1,444,卖盘
350,14:11:36,4.44,--,6,2664,卖盘
351,14:11:31,4.44,--,18,7992,卖盘
352,14:11:10,4.44,--,8,3552,卖盘
353,14:11:06,4.44,--,14,6438,卖盘
354,14:11:01,4.44,--,12,5328,卖盘
355,14:10:55,4.44,--,100,44400,卖盘
356,14:10:46,4.44,-0.01,22,9768,卖盘
357,14:10:40,4.45,0.01,20,8900,买盘
358,14:10:25,4.44,--,42,19087,卖盘
359,14:10:10,4.44,0.01,624,277056,买盘
360,14:10:06,4.43,-0.01,50,22150,卖盘
361,14:10:01,4.44,--,1,444,买盘
362,14:09:55,4.44,0.01,1,444,买盘
363,14:09:31,4.43,--,2,886,卖盘
364,14:08:35,4.43,-0.01,24,10632,卖盘
365,14:08:25,4.44,--,7,3108,买盘
366,14:08:15,4.44,--,22,9768,买盘
367,14:08:00,4.44,--,34,15100,卖盘
368,14:07:55,4.44,--,5,2220,卖盘
369,14:07:45,4.44,--,22,9768,卖盘
370,14:07:40,4.44,--,34,15096,卖盘
371,14:07:30,4.44,--,740,328560,卖盘
372,14:07:15,4.44,-0.01,75,33300,卖盘
373,14:07:05,4.45,--,1,445,买盘
374,14:06:30,4.45,0.01,17,7565,买盘
375,14:06:00,4.44,-0.01,10,4440,卖盘
376,14:05:55,4.45,--,20,8900,买盘
377,14:05:40,4.45,--,32,14240,买盘
378,14:05:34,4.45,--,297,132165,买盘
379,14:05:30,4.45,0.01,11,4895,买盘
380,14:05:15,4.44,-0.01,1,444,卖盘
381,14:05:00,4.45,--,21,9345,买盘
382,14:04:55,4.45,0.01,50,22250,买盘
383,14:04:45,4.44,--,20,8880,卖盘
384,14:04:30,4.44,-0.01,341,151404,卖盘
385,14:04:15,4.45,0.01,10,4450,买盘
386,14:04:10,4.44,-0.01,5,2220,卖盘
387,14:04:00,4.45,0.01,30,13350,买盘
388,14:03:55,4.44,-0.01,4,1776,卖盘
389,14:03:30,4.45,--,43,19135,买盘
390,14:03:25,4.45,0.01,10,4450,买盘
391,14:03:19,4.44,-0.01,43,19176,卖盘
392,14:03:10,4.45,--,73,32845,买盘
393,14:03:00,4.45,--,12,5424,卖盘
394,14:02:55,4.45,--,129,57405,卖盘
395,14:02:49,4.45,--,112,49840,卖盘
396,14:02:45,4.45,-0.01,9,4005,卖盘
397,14:02:40,4.46,0.01,34,15164,买盘
398,14:02:34,4.45,--,20,8900,卖盘
399,14:02:19,4.45,-0.01,5,2225,卖盘
400,14:02:15,4.46,0.01,100,44600,买盘
401,14:02:10,4.45,--,108,48060,卖盘
402,14:02:04,4.45,--,490,218050,卖盘
403,14:01:55,4.45,--,54,24030,卖盘
404,14:01:49,4.45,--,65,28925,卖盘
405,14:01:45,4.45,--,2,890,卖盘
406,14:01:40,4.45,--,101,44945,卖盘
407,14:01:34,4.45,-0.01,15,6675,卖盘
408,14:01:29,4.46,-0.01,101,45046,买盘
409,14:01:24,4.47,--,250,111750,买盘
410,14:01:19,4.47,0.01,75,33525,买盘
411,14:01:14,4.46,-0.01,170,75820,卖盘
412,14:01:09,4.47,--,10,4470,买盘
413,14:01:04,4.47,--,14,6258,买盘
414,14:00:59,4.47,--,93,41571,买盘
415,14:00:49,4.47,0.01,153,68391,买盘
416,14:00:44,4.46,-0.01,17,7582,卖盘
417,14:00:34,4.47,0.01,89,39783,买盘
418,14:00:29,4.46,-0.01,105,46830,卖盘
419,14:00:24,4.47,0.01,66,29502,买盘
420,14:00:19,4.46,--,36,16056,卖盘
421,14:00:14,4.46,-0.01,18,8028,卖盘
422,14:00:09,4.47,0.02,3155,1410285,买盘
423,14:00:04,4.45,--,541,240745,卖盘
424,13:59:59,4.45,--,3,1335,卖盘
425,13:59:54,4.45,-0.01,15,6675,卖盘
426,13:59:39,4.46,--,24,10704,买盘
427,13:59:34,4.46,0.01,181,80726,买盘
428,13:59:29,4.45,-0.01,25,11125,卖盘
429,13:59:24,4.46,--,221,98566,买盘
430,13:59:19,4.46,0.01,84,37464,买盘
431,13:59:09,4.45,--,464,206480,卖盘
432,13:59:04,4.45,--,10,4450,卖盘
433,13:58:57,4.45,--,483,215295,买盘
434,13:58:54,4.45,--,691,307495,买盘
435,13:58:49,4.45,--,429,190905,买盘
436,13:58:43,4.45,--,249,110805,买盘
437,13:58:39,4.45,--,11,4895,买盘
438,13:58:34,4.45,0.01,82,36490,买盘
439,13:58:24,4.44,--,1,444,卖盘
440,13:58:19,4.44,--,8,3552,卖盘
441,13:58:12,4.44,--,550,244639,买盘
442,13:58:09,4.44,--,221,98124,买盘
443,13:58:04,4.44,--,10,4440,买盘
444,13:57:57,4.44,--,40,17760,买盘
445,13:57:54,4.44,-0.01,547,242872,卖盘
446,13:57:49,4.45,0.01,37,16465,买盘
447,13:57:43,4.44,-0.01,153,67932,卖盘
448,13:57:39,4.45,--,159,70755,买盘
449,13:57:34,4.45,--,13,5785,买盘
450,13:57:27,4.45,--,364,161980,买盘
451,13:57:24,4.45,--,7,3115,买盘
452,13:57:19,4.45,0.01,260,115700,买盘
453,13:57:09,4.44,-0.01,6,2664,卖盘
454,13:57:04,4.45,--,500,222500,买盘
455,13:56:57,4.45,--,380,169100,买盘
456,13:56:54,4.45,0.01,126,56070,买盘
457,13:56:39,4.44,-0.01,30,13320,卖盘
458,13:56:33,4.45,--,204,90780,买盘
459,13:56:24,4.45,0.01,163,72535,买盘
460,13:56:18,4.44,--,230,102120,卖盘
461,13:56:12,4.44,--,56,24864,卖盘
462,13:56:09,4.44,--,100,44400,卖盘
463,13:56:03,4.44,--,141,62604,卖盘
464,13:55:57,4.44,--,30,13320,卖盘
465,13:55:54,4.44,--,521,231763,买盘
466,13:55:48,4.44,0.01,20,8880,买盘
467,13:55:42,4.43,-0.01,2,886,卖盘
468,13:55:38,4.44,--,100,44400,买盘
469,13:55:27,4.44,0.01,1364,605616,买盘
470,13:55:18,4.43,--,5,2215,卖盘
471,13:55:12,4.43,-0.01,250,110750,卖盘
472,13:55:03,4.44,--,332,147408,买盘
473,13:54:57,4.44,--,1789,794316,卖盘
474,13:54:53,4.44,--,2,888,卖盘
475,13:54:48,4.44,-0.01,23,10212,卖盘
476,13:54:33,4.45,--,6,2670,买盘
477,13:54:27,4.45,0.01,351,156195,买盘
478,13:54:23,4.44,--,30,13404,卖盘
479,13:54:18,4.44,0.01,95,42539,买盘
480,13:54:12,4.43,--,49,21707,卖盘
481,13:54:08,4.43,-0.01,1,443,卖盘
482,13:54:03,4.44,--,115,51060,买盘
483,13:53:57,4.44,--,500,222000,买盘
484,13:53:48,4.44,--,15,6660,买盘
485,13:53:42,4.44,0.01,451,200244,买盘
486,13:53:38,4.43,-0.01,2,886,卖盘
487,13:53:33,4.44,--,22,9768,买盘
488,13:53:27,4.44,--,99,43956,买盘
489,13:53:23,4.44,0.01,13,5772,买盘
490,13:53:18,4.43,-0.01,55,24365,卖盘
491,13:53:12,4.44,--,29,12876,买盘
492,13:53:03,4.44,0.01,937,416028,买盘
493,13:52:53,4.43,-0.01,95,42085,卖盘
494,13:52:48,4.44,--,51,22644,买盘
495,13:52:42,4.44,--,500,222000,买盘
496,13:52:36,4.44,0.01,1120,497280,买盘
497,13:52:33,4.43,--,2,886,卖盘
498,13:52:27,4.43,--,7,3101,卖盘
499,13:52:18,4.43,--,963,426998,买盘
500,13:52:12,4.43,0.01,3,1329,买盘
501,13:52:06,4.42,-0.01,60,26520,卖盘
502,13:52:03,4.43,--,441,195363,买盘
503,13:51:57,4.43,--,2,886,买盘
504,13:51:48,4.43,0.01,3,1329,买盘
505,13:51:42,4.42,-0.01,7,3094,卖盘
506,13:51:33,4.43,0.01,47,20821,买盘
507,13:51:18,4.42,-0.01,2,884,卖盘
508,13:51:12,4.43,--,50,22150,买盘
509,13:51:03,4.43,--,16,7088,买盘
510,13:50:48,4.43,0.01,588,260483,买盘
511,13:50:21,4.42,--,20,8840,卖盘
512,13:50:18,4.42,0.01,135,59670,中性盘
513,13:50:06,4.41,-0.01,16,7307,卖盘
514,13:50:03,4.42,--,75,33150,买盘
515,13:49:57,4.42,--,504,222768,买盘
516,13:49:48,4.42,--,171,75582,买盘
517,13:49:42,4.42,--,17,7514,买盘
518,13:49:33,4.42,--,317,140114,买盘
519,13:49:27,4.42,--,200,88400,买盘
520,13:49:21,4.42,--,7,3094,买盘
521,13:49:12,4.42,0.01,7,3094,买盘
522,13:48:57,4.41,--,71,31311,卖盘
523,13:48:48,4.41,--,1,441,卖盘
524,13:48:12,4.41,--,96,42336,买盘
525,13:48:06,4.41,--,1,441,买盘
526,13:48:02,4.41,--,25,11025,买盘
527,13:47:51,4.41,--,58,25578,买盘
528,13:47:36,4.41,--,3,1323,买盘
529,13:47:32,4.41,-0.01,9,3969,买盘
530,13:47:12,4.42,--,92,40664,买盘
531,13:47:06,4.42,0.01,119,52598,买盘
532,13:46:57,4.41,0.01,25,11025,买盘
533,13:46:51,4.4,-0.01,8,3520,卖盘
534,13:46:42,4.41,0.01,20,8820,买盘
535,13:46:36,4.4,-0.01,2,880,卖盘
536,13:46:32,4.41,0.01,300,132300,买盘
537,13:46:27,4.4,-0.01,6,2640,卖盘
538,13:46:02,4.41,0.01,1,441,买盘
539,13:45:57,4.4,-0.01,10,4400,卖盘
540,13:45:36,4.41,--,1360,599760,买盘
541,13:45:30,4.41,0.01,640,282240,买盘
542,13:45:27,4.4,--,2,880,卖盘
543,13:45:12,4.4,--,10,4400,卖盘
544,13:44:57,4.4,--,10,4400,卖盘
545,13:44:27,4.4,--,20,8800,卖盘
546,13:44:21,4.4,--,2,880,卖盘
547,13:44:06,4.4,--,360,158400,卖盘
548,13:43:51,4.4,--,25,11000,买盘
549,13:43:45,4.4,--,160,70400,买盘
550,13:43:42,4.4,--,230,101200,买盘
551,13:43:36,4.4,--,24,10560,买盘
552,13:43:21,4.4,--,35,15400,买盘
553,13:43:12,4.4,--,100,44000,卖盘
554,13:43:06,4.4,--,1,440,卖盘
555,13:42:45,4.4,--,101,44440,卖盘
556,13:42:12,4.4,--,172,75680,买盘
557,13:42:00,4.4,--,230,101200,卖盘
558,13:41:57,4.4,--,10,4400,卖盘
559,13:41:51,4.4,--,210,92400,卖盘
560,13:41:21,4.4,--,2,880,卖盘
561,13:41:15,4.4,--,3,1320,卖盘
562,13:41:11,4.4,--,4,1760,卖盘
563,13:40:41,4.4,-0.01,30,13200,卖盘
564,13:40:36,4.41,0.01,10,4410,买盘
565,13:40:30,4.4,-0.01,5,2200,卖盘
566,13:40:15,4.41,0.01,3,1323,买盘
567,13:40:11,4.4,-0.01,1,440,卖盘
568,13:39:45,4.41,--,10,4410,买盘
569,13:39:36,4.41,-0.01,175,77395,卖盘
