,time,price,change,volume,amount,type
59,14:55:02,3.73,--,103,38419,卖盘
60,14:54:56,3.73,--,109,40657,卖盘
61,14:54:52,3.73,--,279,104067,卖盘
62,14:54:47,3.73,--,112,41776,卖盘
63,14:54:41,3.73,--,35,13055,卖盘
64,14:54:37,3.73,--,60,22380,卖盘
65,14:54:31,3.73,--,210,78330,卖盘
66,14:54:26,3.73,--,3,1119,卖盘
67,14:54:22,3.73,--,512,190976,卖盘
68,14:54:17,3.73,--,200,74600,卖盘
69,14:54:11,3.73,--,13,4849,卖盘
70,14:54:07,3.73,--,969,361437,卖盘
71,14:54:02,3.73,--,1402,522946,卖盘
72,14:53:55,3.73,--,87,32451,卖盘
73,14:53:52,3.73,--,422,157406,卖盘
74,14:53:46,3.73,--,1144,426898,卖盘
75,14:53:40,3.73,--,31,11563,卖盘
76,14:53:37,3.73,-0.01,110,41030,卖盘
77,14:53:31,3.74,0.01,292,109208,买盘
78,14:53:25,3.73,-0.01,89,33197,卖盘
79,14:53:22,3.74,0.01,109,40766,买盘
80,14:53:16,3.73,-0.01,211,78703,卖盘
81,14:53:10,3.74,0.01,2,748,买盘
82,14:53:07,3.73,--,37,13801,卖盘
83,14:53:01,3.73,--,90,33570,卖盘
84,14:52:55,3.73,-0.01,35,13055,卖盘
85,14:52:52,3.74,--,152,56848,买盘
86,14:52:46,3.74,--,14,5236,买盘
87,14:52:37,3.74,--,187,69938,买盘
88,14:52:32,3.74,0.01,365,136510,买盘
89,14:52:25,3.73,--,72,26856,卖盘
90,14:52:22,3.73,--,31,11563,卖盘
91,14:52:17,3.73,-0.01,91,33943,卖盘
92,14:52:10,3.74,0.01,26,9724,买盘
93,14:52:07,3.73,-0.01,309,115257,卖盘
94,14:52:01,3.74,0.01,24,8976,买盘
95,14:51:55,3.73,-0.01,47,17531,卖盘
96,14:51:46,3.74,--,41,15334,买盘
97,14:51:40,3.74,--,11,4114,买盘
98,14:51:37,3.74,0.01,51,19074,买盘
99,14:51:32,3.73,-0.01,57,21261,卖盘
100,14:51:25,3.74,--,135,50490,买盘
101,14:51:16,3.74,0.01,64,23936,买盘
102,14:51:06,3.73,-0.01,27,10071,卖盘
103,14:51:01,3.74,0.01,19,7106,买盘
104,14:50:55,3.73,-0.01,156,58188,卖盘
105,14:50:46,3.74,0.01,477,178398,买盘
106,14:50:40,3.73,-0.01,30,11190,卖盘
107,14:50:34,3.74,0.01,12,4488,买盘
108,14:50:31,3.73,--,60,22380,卖盘
109,14:50:25,3.73,--,239,89147,卖盘
110,14:50:21,3.73,--,5,1865,卖盘
111,14:50:16,3.73,--,110,41030,卖盘
112,14:50:10,3.73,-0.01,31,11563,卖盘
113,14:50:05,3.74,--,17,6358,买盘
114,14:50:01,3.74,0.01,24,8976,买盘
115,14:49:55,3.73,--,66,24618,卖盘
116,14:49:50,3.73,-0.01,46,17158,卖盘
117,14:49:46,3.74,0.01,36,13464,买盘
118,14:49:40,3.73,-0.01,109,40657,卖盘
119,14:49:35,3.74,--,1,374,买盘
120,14:49:25,3.74,0.01,19,7106,买盘
121,14:49:21,3.73,-0.01,20,7460,卖盘
122,14:49:16,3.74,0.01,29,10846,买盘
123,14:49:10,3.73,--,12,4476,卖盘
124,14:49:05,3.73,--,13,4849,卖盘
125,14:49:01,3.73,--,825,307725,卖盘
126,14:48:55,3.73,-0.01,307,114511,卖盘
127,14:48:49,3.74,0.01,37,13838,买盘
128,14:48:46,3.73,--,19,7087,卖盘
129,14:48:40,3.73,--,534,199182,卖盘
130,14:48:34,3.73,-0.01,153,57069,卖盘
131,14:48:31,3.74,0.01,220,82280,买盘
132,14:48:25,3.73,--,64,23872,卖盘
133,14:48:16,3.73,-0.01,4,1492,卖盘
134,14:48:10,3.74,0.01,7,2618,买盘
135,14:48:04,3.73,--,124,46252,卖盘
136,14:48:01,3.73,--,1452,541596,卖盘
137,14:47:55,3.73,--,130,48490,卖盘
138,14:47:49,3.73,--,2,746,卖盘
139,14:47:46,3.73,--,146,54603,卖盘
140,14:47:40,3.73,-0.01,50,18650,卖盘
141,14:47:34,3.74,0.01,145,54230,买盘
142,14:47:25,3.73,-0.01,2,746,卖盘
143,14:47:19,3.74,--,96,35904,买盘
144,14:47:16,3.74,0.01,12,4488,买盘
145,14:47:10,3.73,--,31,11563,卖盘
146,14:47:04,3.73,-0.01,63,23499,卖盘
147,14:47:01,3.74,0.01,300,112200,买盘
148,14:46:55,3.73,-0.01,29,10817,卖盘
149,14:46:49,3.74,0.01,20,7480,买盘
150,14:46:46,3.73,--,602,224546,卖盘
151,14:46:40,3.73,-0.01,42,15666,卖盘
152,14:46:34,3.74,0.01,41,15334,买盘
153,14:46:25,3.73,-0.01,330,123090,卖盘
154,14:46:19,3.74,--,14,5236,买盘
155,14:46:16,3.74,0.01,6,2244,买盘
156,14:46:10,3.73,--,27,10071,卖盘
157,14:46:04,3.73,--,5,1865,卖盘
158,14:46:01,3.73,--,34,12682,卖盘
159,14:45:55,3.73,--,3,1119,卖盘
160,14:45:46,3.73,--,288,107424,卖盘
161,14:45:40,3.73,-0.01,126,46998,卖盘
162,14:45:34,3.74,--,1,374,买盘
163,14:45:31,3.74,0.01,33,12342,买盘
164,14:45:25,3.73,--,90,33570,卖盘
165,14:45:19,3.73,-0.01,2,746,卖盘
166,14:45:10,3.74,--,1,374,买盘
167,14:45:04,3.74,--,8,2992,买盘
168,14:45:01,3.74,--,2,748,买盘
169,14:44:55,3.74,--,8,2992,买盘
170,14:44:49,3.74,0.01,22,8228,买盘
171,14:44:46,3.73,-0.01,228,85044,卖盘
172,14:44:40,3.74,--,3,1122,买盘
173,14:44:34,3.74,0.01,15,5610,买盘
174,14:44:31,3.73,-0.01,96,35808,卖盘
175,14:44:25,3.74,--,10,3740,买盘
176,14:44:19,3.74,0.01,80,29920,买盘
177,14:44:15,3.73,--,109,40802,卖盘
178,14:44:10,3.73,--,190,71015,卖盘
179,14:44:04,3.73,-0.01,305,113910,卖盘
180,14:43:55,3.74,0.01,8,2992,买盘
181,14:43:49,3.73,--,148,55204,卖盘
182,14:43:44,3.73,-0.01,178,66394,卖盘
183,14:43:40,3.74,--,15,5610,买盘
184,14:43:34,3.74,0.01,167,62458,买盘
185,14:43:25,3.73,--,330,123090,卖盘
186,14:43:19,3.73,--,634,236482,卖盘
187,14:43:10,3.73,-0.01,20,7460,卖盘
188,14:43:04,3.74,0.01,132,49368,买盘
189,14:42:59,3.73,-0.01,18,6714,卖盘
190,14:42:55,3.74,--,34,12716,买盘
191,14:42:49,3.74,0.01,10272,3841858,买盘
192,14:42:43,3.73,--,22,8206,卖盘
193,14:42:40,3.73,-0.01,76,28348,卖盘
194,14:42:34,3.74,--,25,9350,买盘
195,14:42:29,3.74,0.01,23,8602,买盘
196,14:42:25,3.73,-0.01,14,5222,卖盘
197,14:42:19,3.74,--,8,2992,买盘
198,14:42:15,3.74,--,7,2618,买盘
199,14:42:10,3.74,--,41,15334,买盘
200,14:42:04,3.74,0.01,7,2618,买盘
201,14:41:58,3.73,--,9,3357,卖盘
202,14:41:49,3.73,--,2,746,卖盘
203,14:41:44,3.73,-0.01,4,1492,卖盘
204,14:41:40,3.74,--,10,3740,买盘
205,14:41:34,3.74,--,101,37774,买盘
206,14:41:28,3.74,0.01,629,235246,买盘
207,14:41:25,3.73,--,76,28348,卖盘
208,14:41:19,3.73,-0.01,120,44760,卖盘
209,14:41:13,3.74,0.01,22,8228,买盘
210,14:41:10,3.73,--,288,107424,卖盘
211,14:41:04,3.73,--,104,38792,卖盘
212,14:40:58,3.73,-0.01,92,34316,卖盘
213,14:40:55,3.74,0.01,359,134352,买盘
214,14:40:43,3.73,--,2,746,卖盘
215,14:40:40,3.73,-0.01,252,93996,卖盘
216,14:40:34,3.74,--,226,84524,买盘
217,14:40:28,3.74,0.01,105,39270,买盘
218,14:40:25,3.73,--,9056,3377888,卖盘
219,14:40:19,3.73,-0.01,321,120009,卖盘
220,14:40:13,3.74,0.01,152,56848,买盘
221,14:40:10,3.73,--,155,57815,卖盘
222,14:40:04,3.73,--,107,39911,卖盘
223,14:39:58,3.73,--,641,239093,卖盘
224,14:39:55,3.73,-0.01,67,25136,卖盘
225,14:39:49,3.74,0.01,91,34034,买盘
226,14:39:43,3.73,--,2,746,卖盘
227,14:39:40,3.73,-0.01,19,7087,卖盘
228,14:39:34,3.74,0.01,7,2618,买盘
229,14:39:28,3.73,--,100,37300,卖盘
230,14:39:25,3.73,--,3,1119,卖盘
231,14:39:19,3.73,--,271,101217,卖盘
232,14:39:10,3.73,--,201,74973,卖盘
233,14:39:04,3.73,--,3,1119,卖盘
234,14:38:55,3.73,--,100,37300,卖盘
235,14:38:49,3.73,-0.01,32,11936,卖盘
236,14:38:40,3.74,--,11,4114,买盘
237,14:38:34,3.74,0.01,7,2618,买盘
238,14:38:28,3.73,--,50,18650,卖盘
239,14:38:25,3.73,-0.01,23,8579,卖盘
240,14:38:13,3.74,--,68,25432,买盘
241,14:38:10,3.74,0.01,976,365024,买盘
242,14:38:04,3.73,--,4,1492,卖盘
243,14:37:58,3.73,-0.01,100,37300,卖盘
244,14:37:55,3.74,--,2,748,买盘
245,14:37:49,3.74,0.01,234,87516,买盘
246,14:37:43,3.73,--,2,746,卖盘
247,14:37:40,3.73,--,184,68632,卖盘
248,14:37:34,3.73,--,182,67886,卖盘
249,14:37:28,3.73,--,144,53712,卖盘
250,14:37:25,3.73,-0.01,94,35062,卖盘
251,14:37:19,3.74,--,211,78914,买盘
252,14:37:13,3.74,0.01,30,11320,买盘
253,14:37:10,3.73,--,319,119117,卖盘
254,14:37:04,3.73,-0.01,49,18277,卖盘
255,14:36:58,3.74,0.01,144,53885,买盘
256,14:36:55,3.73,-0.01,128,47773,卖盘
257,14:36:49,3.74,0.01,119,44506,买盘
258,14:36:43,3.73,--,270,100710,卖盘
259,14:36:39,3.73,-0.01,54,20142,卖盘
260,14:36:34,3.74,0.01,150,56100,买盘
261,14:36:28,3.73,-0.01,423,157779,卖盘
262,14:36:24,3.74,0.01,1425,532950,买盘
263,14:36:19,3.73,-0.01,54,20142,卖盘
264,14:36:13,3.74,--,169,63206,买盘
265,14:36:09,3.74,--,70,26180,买盘
266,14:36:04,3.74,--,207,77418,买盘
267,14:35:58,3.74,--,149,56025,买盘
268,14:35:54,3.74,0.01,20,7480,买盘
269,14:35:49,3.73,--,173,64529,卖盘
270,14:35:43,3.73,--,2096,781808,卖盘
271,14:35:39,3.73,-0.01,60,22380,卖盘
272,14:35:34,3.74,--,267,99858,卖盘
273,14:35:28,3.74,--,159,59466,买盘
274,14:35:22,3.74,--,5,1870,买盘
275,14:35:19,3.74,--,9,3366,买盘
276,14:35:13,3.74,--,79,29546,买盘
277,14:35:08,3.74,--,350,130900,卖盘
278,14:35:04,3.74,--,1714,641036,卖盘
279,14:34:58,3.74,-0.01,218,81532,卖盘
280,14:34:52,3.75,0.01,5,1875,买盘
281,14:34:43,3.74,-0.01,64,23936,卖盘
282,14:34:38,3.75,--,27,10125,买盘
283,14:34:34,3.75,--,171,64125,买盘
284,14:34:28,3.75,0.01,6,2250,买盘
285,14:34:19,3.74,--,28,10472,卖盘
286,14:34:13,3.74,--,87,32538,卖盘
287,14:34:07,3.74,--,284,106216,卖盘
288,14:34:04,3.74,--,148,55352,卖盘
289,14:33:58,3.74,0.01,24,8976,买盘
290,14:33:53,3.73,-0.01,100,37300,卖盘
291,14:33:48,3.74,--,837,313038,卖盘
292,14:33:43,3.74,--,1997,746878,买盘
293,14:33:37,3.74,--,20,7480,买盘
294,14:33:34,3.74,--,62,23188,买盘
295,14:33:28,3.74,--,169,63206,买盘
296,14:33:22,3.74,-0.01,796,297704,卖盘
297,14:33:19,3.75,0.01,1204,451500,买盘
298,14:33:13,3.74,--,60,22440,买盘
299,14:33:04,3.74,--,127,47498,卖盘
300,14:32:58,3.74,--,19,7106,卖盘
301,14:32:52,3.74,--,29,10846,买盘
302,14:32:49,3.74,0.01,36,13464,买盘
303,14:32:43,3.73,-0.01,268,99964,卖盘
304,14:32:37,3.74,-0.01,4,1496,卖盘
305,14:32:34,3.75,--,1,375,买盘
306,14:32:28,3.75,0.01,4,1500,买盘
307,14:32:19,3.74,--,301,112574,买盘
308,14:32:13,3.74,--,90,33660,买盘
309,14:32:07,3.74,--,100,37400,买盘
310,14:32:04,3.74,--,37,13838,买盘
311,14:31:58,3.74,-0.01,620,232093,卖盘
312,14:31:52,3.75,0.01,3,1125,买盘
313,14:31:49,3.74,--,330,123420,卖盘
314,14:31:43,3.74,--,102,38148,卖盘
315,14:31:34,3.74,--,213,79822,买盘
316,14:31:28,3.74,--,13,4862,买盘
317,14:31:22,3.74,--,56,20944,买盘
318,14:31:18,3.74,--,1861,696227,卖盘
319,14:31:13,3.74,--,418,156332,卖盘
320,14:31:04,3.74,0.01,2767,1035018,买盘
321,14:30:58,3.73,-0.01,252,93996,卖盘
322,14:30:52,3.74,0.01,29,10846,买盘
323,14:30:49,3.73,--,338,126074,卖盘
324,14:30:43,3.73,-0.01,132,49236,卖盘
325,14:30:33,3.74,0.01,23,8602,买盘
326,14:30:28,3.73,--,2,746,卖盘
327,14:30:22,3.73,--,327,121971,卖盘
328,14:30:18,3.73,--,359,133907,卖盘
329,14:30:13,3.73,-0.01,132,49236,卖盘
330,14:30:07,3.74,0.01,11,4114,买盘
331,14:30:04,3.73,-0.01,57,21261,卖盘
332,14:29:52,3.74,0.01,1000,374000,买盘
333,14:29:48,3.73,-0.01,353,131669,卖盘
334,14:29:43,3.74,--,1,374,买盘
335,14:29:37,3.74,--,4,1496,买盘
336,14:29:34,3.74,--,207,77418,买盘
337,14:29:27,3.74,--,18,6732,买盘
338,14:29:21,3.74,--,39,14586,买盘
339,14:29:18,3.74,--,31,11594,买盘
340,14:29:13,3.74,--,1592,595770,卖盘
341,14:29:06,3.74,--,307,114818,卖盘
342,14:29:03,3.74,--,4,1496,卖盘
343,14:28:58,3.74,-0.01,4552,1702448,卖盘
344,14:28:51,3.75,0.01,523,196125,买盘
345,14:28:46,3.74,-0.01,40,14960,卖盘
346,14:28:43,3.75,0.01,9,3375,买盘
347,14:28:37,3.74,-0.01,172,64328,卖盘
348,14:28:28,3.75,0.01,2,750,买盘
349,14:28:21,3.74,--,824,308176,卖盘
350,14:28:18,3.74,--,537,200838,卖盘
351,14:28:12,3.74,--,249,93126,卖盘
352,14:28:06,3.74,--,301,112574,卖盘
353,14:28:01,3.74,--,290,108460,卖盘
354,14:27:51,3.74,--,420,157080,卖盘
355,14:27:47,3.74,--,5,1870,卖盘
356,14:27:43,3.74,-0.01,38,14212,卖盘
357,14:27:37,3.75,--,27,10125,买盘
358,14:27:28,3.75,0.01,3036,1138500,买盘
359,14:27:21,3.74,--,457,170918,卖盘
360,14:27:15,3.74,--,48,17952,卖盘
361,14:27:13,3.74,-0.01,662,247588,卖盘
362,14:27:07,3.75,0.01,8,3000,买盘
363,14:27:03,3.74,-0.01,131,48994,卖盘
364,14:26:52,3.75,--,2030,761250,买盘
365,14:26:46,3.75,0.01,3,1125,买盘
366,14:26:42,3.74,-0.01,100,37400,卖盘
367,14:26:37,3.75,--,21,7875,买盘
368,14:26:32,3.75,0.01,10,3750,买盘
369,14:26:21,3.74,--,3,1122,卖盘
370,14:26:17,3.74,--,85,31790,卖盘
371,14:26:12,3.74,-0.01,19,7106,卖盘
372,14:26:06,3.75,--,1,375,买盘
373,14:26:00,3.75,--,9,3375,买盘
374,14:25:57,3.75,0.01,7,2625,买盘
375,14:25:51,3.74,--,3,1122,卖盘
376,14:25:45,3.74,-0.01,79,29546,卖盘
377,14:25:42,3.75,--,20,7500,买盘
378,14:25:37,3.75,0.01,2,750,买盘
379,14:25:21,3.74,--,7,2618,卖盘
380,14:25:16,3.74,--,1,374,卖盘
381,14:25:07,3.74,--,1432,535568,卖盘
382,14:24:51,3.74,-0.01,1740,650760,卖盘
383,14:24:42,3.75,--,63,23625,买盘
384,14:24:37,3.75,--,1,375,买盘
385,14:24:27,3.75,0.01,1004,376785,买盘
386,14:24:22,3.74,-0.01,994,371756,卖盘
387,14:24:12,3.75,0.01,11,4125,买盘
388,14:24:06,3.74,--,2,748,卖盘
389,14:24:01,3.74,--,1,374,卖盘
390,14:23:57,3.74,-0.01,5,1870,卖盘
391,14:23:45,3.75,--,10,3750,买盘
392,14:23:42,3.75,--,1,375,买盘
393,14:23:37,3.75,--,1,375,买盘
394,14:23:30,3.75,--,60,22500,买盘
395,14:23:27,3.75,--,3,1125,买盘
396,14:23:21,3.75,--,10,3750,买盘
397,14:23:16,3.75,0.01,5,1875,买盘
398,14:23:12,3.74,--,112,41888,卖盘
399,14:23:07,3.74,--,151,56474,卖盘
400,14:23:00,3.74,-0.01,73,27302,卖盘
401,14:22:57,3.75,0.01,10,3750,买盘
402,14:22:45,3.74,--,22,8228,卖盘
403,14:22:36,3.74,--,19,7106,卖盘
404,14:22:30,3.74,-0.01,18,6732,卖盘
405,14:22:27,3.75,0.01,1133,424875,买盘
406,14:22:21,3.74,-0.01,12,4488,卖盘
407,14:22:15,3.75,0.01,10,3750,买盘
408,14:22:12,3.74,--,100,37400,卖盘
409,14:22:06,3.74,-0.01,1043,390082,卖盘
410,14:22:00,3.75,0.01,10,3750,买盘
411,14:21:57,3.74,--,500,187000,卖盘
412,14:21:42,3.74,-0.01,173,64702,卖盘
413,14:21:36,3.75,0.01,27,10125,买盘
414,14:21:27,3.74,-0.01,17,6358,卖盘
415,14:21:07,3.75,--,11,4125,买盘
416,14:20:51,3.75,0.01,1149,430875,买盘
417,14:20:40,3.74,-0.01,50,18700,卖盘
418,14:20:36,3.75,0.01,17,6375,买盘
419,14:20:30,3.74,--,1008,376992,卖盘
420,14:20:24,3.74,-0.01,1016,379984,卖盘
421,14:20:21,3.75,0.01,96,36000,买盘
422,14:20:15,3.74,--,79,29546,卖盘
423,14:20:11,3.74,-0.01,5,1870,卖盘
424,14:20:06,3.75,--,8,3000,买盘
425,14:20:00,3.75,--,2,750,买盘
426,14:19:54,3.75,0.01,1,375,买盘
427,14:19:52,3.74,-0.01,1,374,卖盘
428,14:19:45,3.75,0.01,2,750,买盘
429,14:19:40,3.74,-0.01,160,59840,卖盘
430,14:19:36,3.75,0.01,102,38250,买盘
431,14:19:30,3.74,--,257,96118,卖盘
432,14:19:21,3.74,--,37,13838,卖盘
433,14:19:16,3.74,--,1389,519530,卖盘
434,14:19:10,3.74,-0.01,804,300789,卖盘
435,14:19:06,3.75,--,424,159000,买盘
436,14:19:01,3.75,0.01,12,4500,买盘
437,14:18:56,3.74,--,1000,374000,卖盘
438,14:18:51,3.74,-0.01,12,4488,卖盘
439,14:18:45,3.75,--,1,375,买盘
440,14:18:37,3.75,--,840,315000,买盘
441,14:18:21,3.75,--,1,375,买盘
442,14:18:15,3.75,--,15,5625,买盘
443,14:18:06,3.75,--,9,3375,买盘
444,14:18:01,3.75,--,42,15750,买盘
445,14:17:45,3.75,--,1,375,买盘
446,14:17:36,3.75,0.01,70,26250,买盘
447,14:17:30,3.74,-0.01,2229,833836,卖盘
448,14:17:24,3.75,--,2,750,买盘
449,14:17:21,3.75,--,163,61125,买盘
450,14:17:16,3.75,--,198,74478,卖盘
451,14:17:06,3.75,--,415,155625,卖盘
452,14:17:00,3.75,--,71,26625,卖盘
453,14:16:54,3.75,-0.01,166,62250,卖盘
454,14:16:45,3.76,--,10,3760,买盘
455,14:16:39,3.76,--,6,2256,买盘
456,14:16:36,3.76,0.01,2,752,买盘
457,14:16:25,3.75,--,71,26625,卖盘
458,14:16:21,3.75,-0.01,148,55500,卖盘
459,14:16:15,3.76,--,1,376,买盘
460,14:16:06,3.76,--,3,1128,买盘
461,14:16:00,3.76,0.01,5,1880,买盘
462,14:15:51,3.75,--,1,375,卖盘
463,14:15:46,3.75,-0.01,62,23250,卖盘
464,14:15:36,3.76,0.01,1,376,买盘
465,14:15:31,3.75,--,68,25646,买盘
466,14:15:15,3.75,--,48,18228,卖盘
467,14:15:09,3.75,--,126,47396,买盘
468,14:15:06,3.75,--,302,113250,买盘
469,14:15:00,3.75,--,68,25500,买盘
470,14:14:51,3.75,--,118,44250,买盘
471,14:14:45,3.75,--,16,6000,买盘
472,14:14:39,3.75,--,159,59625,买盘
473,14:14:36,3.75,--,189,70875,买盘
474,14:14:31,3.75,--,210,78750,买盘
475,14:14:24,3.75,--,42,15750,买盘
476,14:14:21,3.75,--,1000,375000,买盘
477,14:14:15,3.75,--,5,1875,买盘
478,14:14:06,3.75,--,7,2625,买盘
479,14:14:00,3.75,--,2,750,买盘
480,14:13:45,3.75,--,4,1500,买盘
481,14:13:40,3.75,--,30,11250,买盘
482,14:13:36,3.75,--,7,2625,买盘
483,14:13:24,3.75,--,10,3750,买盘
484,14:13:20,3.75,--,10,3750,买盘
485,14:13:15,3.75,--,389,145875,买盘
486,14:13:09,3.75,--,148,55500,买盘
487,14:13:03,3.75,0.01,87,32625,买盘
488,14:12:54,3.74,-0.01,126,47124,卖盘
489,14:12:48,3.75,--,41,15375,买盘
490,14:12:45,3.75,--,91,34125,买盘
491,14:12:39,3.75,--,23,8625,买盘
492,14:12:33,3.75,0.01,1,375,买盘
493,14:12:31,3.74,-0.01,54,20196,卖盘
494,14:12:24,3.75,--,1262,473250,买盘
495,14:12:19,3.75,0.01,14,5250,买盘
496,14:12:10,3.74,-0.01,41,15334,卖盘
497,14:12:03,3.75,--,1,375,买盘
498,14:12:01,3.75,0.01,68,25500,买盘
499,14:11:54,3.74,-0.01,100,37400,卖盘
500,14:11:39,3.75,--,92,34500,买盘
501,14:11:33,3.75,--,11,4125,买盘
502,14:11:30,3.75,--,46,17250,买盘
503,14:11:24,3.75,0.01,156,58500,买盘
504,14:11:19,3.74,--,9,3366,卖盘
505,14:11:15,3.74,-0.01,486,181951,卖盘
506,14:11:09,3.75,0.01,40,15000,买盘
507,14:11:03,3.74,--,39,14586,卖盘
508,14:11:00,3.74,--,144,53856,卖盘
509,14:10:54,3.74,-0.01,159,59466,卖盘
510,14:10:48,3.75,0.01,91,34125,买盘
511,14:10:45,3.74,-0.01,615,230010,卖盘
512,14:10:39,3.75,--,3,1125,买盘
513,14:10:33,3.75,--,1,375,买盘
514,14:10:30,3.75,--,778,291750,买盘
515,14:10:24,3.75,--,5,1875,买盘
516,14:10:15,3.75,0.01,11,4125,买盘
517,14:10:09,3.74,--,1,374,卖盘
518,14:10:03,3.74,--,2,748,卖盘
519,14:10:00,3.74,-0.01,25,9350,卖盘
520,14:09:54,3.75,--,242,90750,买盘
521,14:09:48,3.75,--,1200,450000,买盘
522,14:09:45,3.75,0.01,57,21375,买盘
523,14:09:33,3.74,-0.01,201,75174,卖盘
524,14:09:30,3.75,--,1167,437625,买盘
525,14:09:24,3.75,--,9,3375,买盘
526,14:09:09,3.75,--,10,3750,买盘
527,14:09:03,3.75,--,11,4125,买盘
528,14:08:54,3.75,--,59,22125,买盘
529,14:08:39,3.75,--,16,6000,买盘
530,14:08:34,3.75,0.01,1,375,买盘
531,14:08:09,3.74,-0.01,1,374,卖盘
532,14:08:04,3.75,--,4,1500,买盘
533,14:08:00,3.75,0.01,73,27375,买盘
534,14:07:54,3.74,-0.01,7,2618,卖盘
535,14:07:45,3.75,--,1,375,买盘
536,14:07:33,3.75,--,11,4125,买盘
537,14:07:30,3.75,0.01,7373,2764875,买盘
538,14:07:24,3.74,-0.01,323,120802,卖盘
539,14:07:15,3.75,0.01,1,375,买盘
540,14:07:09,3.74,-0.01,40,14960,卖盘
541,14:07:03,3.75,--,1,375,买盘
542,14:07:00,3.75,--,102,38250,买盘
543,14:06:48,3.75,--,4,1500,买盘
544,14:06:45,3.75,--,1,375,买盘
545,14:06:33,3.75,--,30,11250,买盘
546,14:06:30,3.75,--,2703,1013625,买盘
547,14:06:24,3.75,--,304,114000,买盘
548,14:06:18,3.75,--,4808,1803000,卖盘
549,14:06:15,3.75,-0.01,30,11250,卖盘
550,14:06:09,3.76,--,71,26696,买盘
551,14:06:03,3.76,0.01,309,116184,买盘
552,14:05:48,3.75,-0.01,10,3750,卖盘
553,14:05:42,3.76,--,213,80088,买盘
554,14:05:39,3.76,--,1,376,买盘
555,14:05:33,3.76,0.01,3,1128,买盘
556,14:05:24,3.75,-0.01,1,375,卖盘
557,14:05:18,3.76,--,103,38728,买盘
558,14:05:09,3.76,--,26,9776,买盘
559,14:05:03,3.76,--,3,1128,买盘
560,14:04:54,3.76,--,31,11656,买盘
561,14:04:48,3.76,--,239,89864,买盘
562,14:04:42,3.76,--,1,376,买盘
563,14:04:39,3.76,--,9,3384,买盘
564,14:04:33,3.76,0.01,1,376,买盘
565,14:04:24,3.75,-0.01,18,6750,卖盘
566,14:04:15,3.76,--,5,1880,买盘
567,14:04:09,3.76,--,46,17296,买盘
568,14:04:04,3.76,--,12,4512,买盘
