,time,price,change,volume,amount,type
570,13:28:20,4.92,--,39,19188,买盘
571,13:28:17,4.92,--,156,76752,买盘
572,13:27:59,4.92,0.01,560,275520,买盘
573,13:27:08,4.91,-0.01,16,7856,卖盘
574,13:26:59,4.92,0.01,6,2952,买盘
575,13:26:53,4.91,-0.01,10,4910,卖盘
576,13:26:32,4.92,0.01,11,5412,买盘
577,13:26:11,4.91,--,3,1473,卖盘
578,13:25:08,4.91,--,14,6874,卖盘
579,13:25:02,4.91,--,16,7856,卖盘
580,13:24:53,4.91,-0.01,16,7856,卖盘
581,13:24:47,4.92,0.01,11,5412,买盘
582,13:24:20,4.91,--,10,4910,卖盘
583,13:23:41,4.91,-0.01,3,1473,卖盘
584,13:22:56,4.92,--,11,5412,买盘
585,13:22:29,4.92,-0.01,3,1682,卖盘
586,13:22:20,4.93,0.01,592,291856,买盘
587,13:22:17,4.92,--,66,32472,卖盘
588,13:21:41,4.92,--,25,12300,卖盘
589,13:21:38,4.92,--,457,225129,买盘
590,13:21:08,4.92,--,11,5412,买盘
591,13:20:38,4.92,0.01,50,24600,买盘
592,13:20:29,4.91,-0.01,100,49100,卖盘
593,13:19:47,4.92,--,20,9840,买盘
594,13:19:19,4.92,--,11,5412,买盘
595,13:19:01,4.92,--,41,20172,买盘
596,13:18:49,4.92,--,100,49200,买盘
597,13:17:58,4.92,--,1,492,买盘
598,13:17:37,4.92,--,100,49200,买盘
599,13:17:34,4.92,--,11,5412,买盘
600,13:17:01,4.92,--,1000,492000,买盘
601,13:16:10,4.92,0.01,8,3936,买盘
602,13:16:07,4.91,--,2,982,卖盘
603,13:15:43,4.91,-0.01,13,6383,卖盘
604,13:15:34,4.92,0.01,5,2460,买盘
605,13:15:10,4.91,--,132,64812,买盘
606,13:14:52,4.91,--,17,8347,买盘
607,13:14:40,4.91,0.01,1,491,中性盘
608,13:14:19,4.9,--,1,490,卖盘
609,13:14:13,4.9,-0.01,15,7350,卖盘
610,13:14:10,4.91,--,87,43198,买盘
611,13:14:07,4.91,--,15,7365,买盘
612,13:13:55,4.91,0.01,11,5401,买盘
613,13:13:49,4.9,--,2,980,卖盘
614,13:13:46,4.9,--,2,980,卖盘
615,13:13:25,4.9,0.01,7,3430,买盘
616,13:13:22,4.89,-0.01,20,9780,卖盘
617,13:13:04,4.9,--,150,73500,买盘
618,13:12:31,4.9,--,95,46550,买盘
619,13:12:07,4.9,0.01,11,5390,买盘
620,13:11:52,4.89,-0.01,65,31784,卖盘
621,13:11:31,4.9,0.01,20,9800,买盘
622,13:11:13,4.89,-0.01,2,977,卖盘
623,13:11:01,4.9,0.01,24,11760,买盘
624,13:10:58,4.89,--,10,4890,卖盘
625,13:10:55,4.89,-0.01,20,9780,卖盘
626,13:10:31,4.9,--,10,4900,买盘
627,13:10:28,4.9,--,81,39690,买盘
628,13:10:19,4.9,0.01,11,5390,买盘
629,13:09:43,4.89,--,16,7823,卖盘
630,13:08:34,4.89,-0.01,59,28850,卖盘
631,13:08:31,4.9,--,11,5390,买盘
632,13:07:58,4.9,0.01,10,4900,买盘
633,13:06:55,4.89,-0.01,4,1955,卖盘
634,13:06:49,4.9,--,6,2940,中性盘
635,13:06:43,4.9,--,11,5390,买盘
636,13:05:52,4.9,--,9,4410,卖盘
637,13:05:22,4.9,--,50,24500,卖盘
638,13:05:19,4.9,-0.01,11,5390,卖盘
639,13:04:58,4.91,0.01,11,5401,买盘
640,13:04:55,4.9,-0.01,14,6860,卖盘
641,13:04:07,4.91,--,22,10802,买盘
642,13:03:58,4.91,--,30,14730,买盘
643,13:03:43,4.91,--,102,50082,买盘
644,13:03:16,4.91,--,2,982,买盘
645,13:03:07,4.91,0.01,11,5401,买盘
646,13:03:04,4.9,--,50,24500,卖盘
647,13:02:46,4.9,--,3,1715,卖盘
648,13:02:19,4.9,--,1,490,卖盘
649,13:01:16,4.9,-0.01,204,99960,卖盘
650,13:00:31,4.91,--,73,35852,卖盘
651,13:00:13,4.91,--,10,4910,卖盘
652,13:00:07,4.91,--,36,18157,卖盘
653,13:00:04,4.91,0.01,191,93781,买盘
654,11:29:50,4.9,-0.01,5,2450,卖盘
655,11:29:29,4.91,0.02,38,18658,买盘
656,11:29:26,4.89,-0.01,1,488,卖盘
657,11:29:17,4.9,--,50,24500,买盘
658,11:29:14,4.9,--,3,1470,买盘
659,11:29:02,4.9,--,500,245000,买盘
660,11:28:41,4.9,--,30,14700,买盘
661,11:28:32,4.9,-0.01,11,5390,中性盘
662,11:27:44,4.91,0.02,11,5401,买盘
663,11:27:29,4.89,--,24,11736,卖盘
664,11:27:17,4.89,--,0,48,卖盘
665,11:27:05,4.89,--,123,60146,卖盘
666,11:26:56,4.89,-0.02,27,13203,卖盘
667,11:26:50,4.91,0.02,204,100164,买盘
668,11:26:38,4.89,--,278,135942,买盘
669,11:26:26,4.89,-0.01,22,10758,卖盘
670,11:26:08,4.9,--,1,490,买盘
671,11:25:53,4.9,-0.01,57,27930,卖盘
672,11:25:44,4.91,0.01,24,11784,买盘
673,11:25:08,4.9,--,25,12250,卖盘
674,11:24:59,4.9,--,30,14700,卖盘
675,11:24:53,4.9,--,16,7840,卖盘
676,11:24:32,4.9,-0.02,20,9800,卖盘
677,11:24:29,4.92,0.01,49,24108,买盘
678,11:24:20,4.91,--,46,22586,买盘
679,11:24:14,4.91,--,193,94763,买盘
680,11:24:08,4.91,0.01,11,5401,买盘
681,11:23:50,4.9,--,2,980,卖盘
682,11:23:44,4.9,--,30,14700,卖盘
683,11:23:23,4.9,--,4,1960,卖盘
684,11:23:14,4.9,--,39,19110,卖盘
685,11:23:05,4.9,--,26,12740,卖盘
686,11:22:56,4.9,--,36,17640,买盘
687,11:22:53,4.9,--,64,31360,卖盘
688,11:22:38,4.9,0.02,336,164640,买盘
689,11:22:23,4.88,-0.02,36,17568,卖盘
690,11:22:20,4.9,--,2,980,买盘
691,11:22:17,4.9,--,11,5390,买盘
692,11:21:53,4.9,0.02,1,490,买盘
693,11:21:26,4.88,--,21,10457,买盘
694,11:21:14,4.88,--,20,9760,买盘
695,11:21:05,4.88,-0.02,468,228662,卖盘
696,11:20:50,4.9,0.01,15,7350,买盘
697,11:20:41,4.89,--,20,9780,卖盘
698,11:20:35,4.89,-0.01,23,11247,卖盘
699,11:20:32,4.9,0.01,11,5390,买盘
700,11:19:38,4.89,-0.01,16,7823,卖盘
701,11:18:55,4.9,0.01,26,12740,买盘
702,11:18:52,4.89,-0.01,0,244,卖盘
703,11:18:43,4.9,0.01,31,15190,买盘
704,11:17:31,4.89,0.01,80,39120,买盘
705,11:17:25,4.88,--,6,2928,卖盘
706,11:17:22,4.88,-0.02,16,7808,卖盘
707,11:16:52,4.9,0.02,11,5390,买盘
708,11:16:40,4.88,-0.01,51,24888,卖盘
709,11:16:28,4.89,-0.01,1,488,卖盘
710,11:15:58,4.9,--,111,54390,买盘
711,11:15:34,4.9,0.01,5,2450,买盘
712,11:15:28,4.89,-0.01,139,67971,卖盘
713,11:15:07,4.9,0.01,119,58765,买盘
714,11:14:31,4.89,0.01,10,4890,买盘
715,11:14:04,4.88,-0.01,51,24888,卖盘
716,11:13:52,4.89,-0.01,61,29863,卖盘
717,11:13:46,4.9,0.01,145,71050,买盘
718,11:13:19,4.89,--,189,92875,买盘
719,11:13:16,4.89,0.01,11,5379,买盘
720,11:13:10,4.88,0.01,70,34160,买盘
721,11:12:37,4.87,--,9,4383,卖盘
722,11:12:31,4.87,-0.01,21,10227,卖盘
723,11:12:25,4.88,--,31,15128,买盘
724,11:12:01,4.88,--,20,9760,买盘
725,11:11:31,4.88,--,11,5368,买盘
726,11:11:07,4.88,--,95,46360,买盘
727,11:10:19,4.88,0.01,10,4880,买盘
728,11:10:10,4.87,--,50,24350,卖盘
729,11:09:49,4.87,--,1,487,卖盘
730,11:09:46,4.87,-0.01,108,52596,卖盘
731,11:09:43,4.88,--,3,1498,卖盘
732,11:09:40,4.88,0.01,7,3869,买盘
733,11:09:37,4.87,0.01,55,26785,买盘
734,11:09:34,4.86,-0.01,115,55890,卖盘
735,11:09:28,4.87,--,30,14610,买盘
736,11:08:43,4.87,-0.02,120,58440,卖盘
737,11:07:58,4.89,--,6,2934,买盘
738,11:07:55,4.89,0.01,11,5379,买盘
739,11:07:43,4.88,0.01,25,12200,买盘
740,11:07:34,4.87,--,63,30880,买盘
741,11:07:10,4.87,--,166,80842,买盘
742,11:07:01,4.87,--,20,9740,买盘
743,11:06:34,4.87,--,23,11201,买盘
744,11:06:25,4.87,--,5,2435,买盘
745,11:06:16,4.87,--,23,11201,买盘
746,11:06:07,4.87,--,61,29707,买盘
747,11:05:52,4.87,--,6,2922,买盘
748,11:05:25,4.87,0.01,2,974,买盘
749,11:05:19,4.86,--,10,4860,卖盘
750,11:05:16,4.86,--,101,49455,买盘
751,11:05:13,4.86,--,58,28188,买盘
752,11:05:10,4.86,--,100,48600,买盘
753,11:04:58,4.86,--,50,24300,买盘
754,11:04:43,4.86,-0.01,281,136566,卖盘
755,11:04:40,4.87,--,12,5844,买盘
756,11:04:34,4.87,0.01,1,487,买盘
757,11:04:28,4.86,-0.01,250,121500,卖盘
758,11:04:16,4.87,--,11,5357,买盘
759,11:04:13,4.87,-0.01,175,85512,卖盘
760,11:04:07,4.88,0.01,97,47336,买盘
761,11:03:58,4.87,--,81,39646,买盘
762,11:03:49,4.87,--,100,48700,买盘
763,11:03:43,4.87,--,50,24350,买盘
764,11:03:31,4.87,--,77,37786,卖盘
765,11:03:19,4.87,--,10,4870,卖盘
766,11:02:52,4.87,--,81,39646,卖盘
767,11:02:43,4.87,-0.01,13,6331,卖盘
768,11:02:31,4.88,--,11,5368,买盘
769,11:02:28,4.88,0.01,6,2928,买盘
770,11:02:16,4.87,--,10,4870,卖盘
771,11:02:07,4.87,--,35,17045,卖盘
772,11:01:58,4.87,-0.01,39,18993,卖盘
773,11:01:55,4.88,--,36,17568,卖盘
774,11:01:28,4.88,--,16,7808,卖盘
775,11:01:22,4.88,--,43,20984,卖盘
776,11:01:16,4.88,0.01,5,2440,买盘
777,11:01:07,4.87,--,3,1461,卖盘
778,11:01:04,4.87,-0.01,2,974,卖盘
779,11:00:58,4.88,0.01,10,4880,买盘
780,11:00:49,4.87,-0.01,41,19967,卖盘
781,11:00:40,4.88,--,11,5368,买盘
782,11:00:28,4.88,--,22,10736,卖盘
783,11:00:25,4.88,--,200,97600,卖盘
784,11:00:22,4.88,--,18,8784,卖盘
785,11:00:16,4.88,--,2,976,卖盘
786,11:00:07,4.88,--,16,7808,卖盘
787,11:00:01,4.88,0.01,2,976,卖盘
788,10:59:55,4.87,-0.02,510,248370,卖盘
789,10:59:25,4.89,--,54,26523,卖盘
790,10:59:13,4.89,--,1,488,卖盘
791,10:58:55,4.89,-0.01,20,9780,卖盘
792,10:58:33,4.9,0.01,95,46550,买盘
793,10:58:27,4.89,0.01,168,82523,买盘
794,10:58:09,4.88,--,44,21472,买盘
795,10:57:57,4.88,--,11,5368,卖盘
796,10:57:54,4.88,--,4,1952,卖盘
797,10:57:36,4.88,--,60,29280,卖盘
798,10:57:21,4.88,-0.01,4,1952,卖盘
799,10:57:06,4.89,0.02,11,5379,买盘
800,10:57:03,4.87,--,91,44317,卖盘
801,10:56:06,4.87,--,8,3896,卖盘
802,10:56:00,4.87,-0.02,16,7792,卖盘
803,10:55:51,4.89,0.02,17,8313,买盘
804,10:55:39,4.87,--,172,83764,卖盘
805,10:55:36,4.87,--,49,23863,卖盘
806,10:55:30,4.87,--,16,7792,卖盘
807,10:55:27,4.87,-0.02,51,24837,卖盘
808,10:55:24,4.89,--,67,32762,买盘
809,10:55:15,4.89,0.02,11,5379,买盘
810,10:55:00,4.87,--,3,1461,卖盘
811,10:54:33,4.87,--,89,43343,买盘
812,10:54:30,4.87,--,5,2435,买盘
813,10:54:18,4.87,-0.01,416,202592,卖盘
814,10:54:06,4.88,-0.01,4,1952,卖盘
815,10:53:57,4.89,0.01,95,46455,买盘
816,10:53:54,4.88,--,1,488,卖盘
817,10:53:36,4.88,--,3,1464,卖盘
818,10:53:33,4.88,-0.01,9,4392,卖盘
819,10:53:30,4.89,0.01,11,5379,买盘
820,10:53:12,4.88,--,30,14640,卖盘
821,10:52:57,4.88,--,195,95160,卖盘
822,10:52:48,4.88,-0.01,40,19520,卖盘
823,10:52:45,4.89,0.01,21,10269,买盘
824,10:52:42,4.88,-0.01,2,976,卖盘
825,10:52:36,4.89,--,18,8802,买盘
826,10:52:33,4.89,--,3,1467,买盘
827,10:51:39,4.89,0.01,11,5379,买盘
828,10:51:09,4.88,--,84,41109,卖盘
829,10:51:06,4.88,--,91,44408,卖盘
830,10:51:00,4.88,-0.01,186,90768,卖盘
831,10:49:54,4.89,--,11,5379,买盘
832,10:48:51,4.89,-0.01,8,3911,卖盘
833,10:48:12,4.9,--,5,2450,买盘
834,10:48:03,4.9,--,11,5390,买盘
835,10:47:42,4.9,--,11,5390,买盘
836,10:47:39,4.9,0.02,65,31850,买盘
837,10:47:36,4.88,-0.01,46,22448,卖盘
838,10:47:33,4.89,--,20,9780,卖盘
839,10:47:30,4.89,--,10,4890,买盘
840,10:47:21,4.89,0.01,10,4890,买盘
841,10:47:06,4.88,--,10,4880,卖盘
842,10:46:57,4.88,--,80,39040,卖盘
843,10:46:54,4.88,--,12,6226,买盘
844,10:46:51,4.88,0.01,200,97600,买盘
845,10:46:39,4.87,--,85,41395,卖盘
846,10:46:27,4.87,-0.01,10,4870,卖盘
847,10:46:18,4.88,0.01,11,5368,买盘
848,10:46:09,4.87,--,85,41395,买盘
849,10:45:57,4.87,--,50,24350,买盘
850,10:45:51,4.87,--,2,974,卖盘
851,10:45:48,4.87,0.01,18,8766,买盘
852,10:45:45,4.86,-0.01,16,7776,卖盘
853,10:45:42,4.87,0.01,50,24350,买盘
854,10:45:39,4.86,-0.01,17,8262,卖盘
855,10:45:36,4.87,0.01,50,24350,买盘
856,10:45:24,4.86,-0.01,170,82620,卖盘
857,10:45:21,4.87,--,9,4383,买盘
858,10:45:15,4.87,0.01,65,31655,买盘
859,10:45:12,4.86,-0.01,17,8262,卖盘
860,10:45:06,4.87,--,30,14610,卖盘
861,10:45:03,4.87,--,26,12662,卖盘
862,10:45:00,4.87,--,46,22402,买盘
863,10:44:57,4.87,--,54,26298,卖盘
864,10:44:48,4.87,--,372,181164,卖盘
865,10:44:45,4.87,--,59,28733,卖盘
866,10:44:42,4.87,--,5,2435,卖盘
867,10:44:39,4.87,--,32,15584,卖盘
868,10:44:36,4.87,-0.01,12,5844,卖盘
869,10:44:30,4.88,--,11,5368,买盘
870,10:44:09,4.88,-0.01,492,240096,卖盘
871,10:43:48,4.89,--,20,9780,买盘
872,10:43:42,4.89,--,11,5379,买盘
873,10:43:39,4.89,0.01,5,2445,买盘
874,10:43:36,4.88,--,1030,502640,卖盘
875,10:43:33,4.88,-0.01,100,48800,卖盘
876,10:43:30,4.89,--,39,19071,卖盘
877,10:43:27,4.89,0.01,21,10269,买盘
878,10:43:18,4.88,-0.01,254,123952,卖盘
879,10:42:48,4.89,--,6,2934,买盘
880,10:42:45,4.89,--,11,5379,买盘
881,10:42:39,4.89,--,1,488,买盘
882,10:42:33,4.89,0.01,171,83619,买盘
883,10:42:30,4.88,--,50,24400,卖盘
884,10:42:24,4.88,-0.01,50,24400,卖盘
885,10:42:12,4.89,-0.01,1020,498779,卖盘
886,10:41:45,4.9,--,61,29890,卖盘
887,10:41:33,4.9,--,40,19600,卖盘
888,10:41:00,4.9,--,19,9310,买盘
889,10:40:57,4.9,-0.01,61,29890,卖盘
890,10:40:54,4.91,0.01,11,5401,买盘
891,10:40:48,4.9,--,100,49000,买盘
892,10:40:45,4.9,--,72,35427,卖盘
893,10:40:39,4.9,--,400,196000,卖盘
894,10:40:03,4.9,-0.01,39,19110,卖盘
895,10:39:54,4.91,0.01,2,982,买盘
896,10:39:42,4.9,--,54,26460,卖盘
897,10:39:33,4.9,--,119,58310,卖盘
898,10:39:27,4.9,-0.01,1,490,卖盘
899,10:39:03,4.91,0.01,11,5401,买盘
900,10:38:57,4.9,-0.01,45,22050,卖盘
901,10:38:45,4.91,--,15,7365,买盘
902,10:38:02,4.91,--,102,50082,买盘
903,10:37:17,4.91,--,11,5401,买盘
904,10:37:08,4.91,--,240,117840,买盘
905,10:36:32,4.91,0.01,89,43699,买盘
906,10:36:20,4.9,--,246,120540,卖盘
907,10:36:02,4.9,-0.01,9,4410,卖盘
908,10:35:56,4.91,--,72,35352,卖盘
909,10:35:53,4.91,0.01,107,52537,买盘
910,10:35:50,4.9,-0.01,22,10780,卖盘
911,10:35:29,4.91,--,11,5401,买盘
912,10:35:23,4.91,0.01,10,4910,买盘
913,10:35:20,4.9,-0.01,180,88200,卖盘
914,10:34:44,4.91,--,2,982,买盘
915,10:34:41,4.91,0.01,11,5401,买盘
916,10:34:38,4.9,-0.01,33,16655,卖盘
917,10:34:29,4.91,0.01,2,986,买盘
918,10:34:23,4.9,--,50,24500,卖盘
919,10:34:20,4.9,-0.01,10,4900,卖盘
920,10:34:14,4.91,0.01,293,143863,买盘
921,10:34:08,4.9,--,135,66150,卖盘
922,10:34:05,4.9,-0.01,43,21070,卖盘
923,10:33:53,4.91,0.01,50,24550,买盘
924,10:33:41,4.9,--,211,103390,卖盘
925,10:33:38,4.9,-0.01,11,5390,卖盘
926,10:33:32,4.91,0.01,1,491,买盘
927,10:33:17,4.9,--,3,1470,卖盘
928,10:33:11,4.9,--,50,24500,卖盘
929,10:32:56,4.9,-0.01,10,4900,卖盘
930,10:32:47,4.91,0.01,100,49100,买盘
931,10:32:44,4.9,--,53,25970,卖盘
932,10:32:29,4.9,--,77,37730,卖盘
933,10:32:11,4.9,--,5,2450,卖盘
934,10:32:08,4.9,-0.01,1,490,卖盘
935,10:31:53,4.91,--,11,5401,买盘
936,10:31:41,4.91,--,307,151223,卖盘
937,10:31:35,4.91,--,558,273978,卖盘
938,10:31:32,4.91,--,100,49100,卖盘
939,10:31:26,4.91,--,215,105565,卖盘
940,10:31:20,4.91,--,5,2455,卖盘
941,10:31:17,4.91,--,50,24550,卖盘
942,10:31:14,4.91,--,199,97709,卖盘
943,10:31:05,4.91,--,154,75614,卖盘
944,10:30:59,4.91,--,16,7856,卖盘
945,10:30:50,4.91,--,51,25041,卖盘
946,10:30:38,4.91,--,50,24550,卖盘
947,10:30:14,4.91,--,5,2455,卖盘
948,10:30:08,4.91,-0.01,27,13257,卖盘
949,10:29:17,4.92,0.01,50,24600,买盘
950,10:28:53,4.91,--,4,1964,卖盘
951,10:28:29,4.91,--,28,13748,卖盘
952,10:28:20,4.91,-0.01,0,284,卖盘
953,10:28:17,4.92,0.01,11,5412,买盘
954,10:28:05,4.91,--,40,19640,卖盘
955,10:28:02,4.91,-0.01,111,54501,卖盘
956,10:27:23,4.92,0.01,20,9840,买盘
957,10:26:56,4.91,-0.01,47,23077,卖盘
958,10:26:29,4.92,--,31,15252,买盘
959,10:26:23,4.92,--,5,2460,买盘
960,10:26:11,4.92,--,1,492,买盘
961,10:25:05,4.92,0.01,80,39360,买盘
962,10:25:02,4.91,-0.01,4,2175,卖盘
963,10:24:50,4.92,--,100,49200,买盘
964,10:24:44,4.92,0.01,11,5412,买盘
965,10:24:23,4.91,-0.01,70,34370,卖盘
966,10:23:41,4.92,0.01,20,9840,买盘
967,10:23:35,4.91,-0.01,26,12766,卖盘
968,10:23:17,4.92,0.01,15,7380,买盘
969,10:23:11,4.91,--,1,491,卖盘
970,10:22:59,4.91,-0.01,1,491,卖盘
971,10:22:53,4.92,0.01,11,5412,买盘
972,10:22:11,4.91,--,3,1473,卖盘
973,10:21:56,4.91,--,32,15712,卖盘
974,10:21:38,4.91,--,10,4910,卖盘
975,10:21:29,4.91,-0.01,110,54010,卖盘
976,10:21:26,4.92,0.01,20,9840,买盘
977,10:21:14,4.91,--,300,147300,卖盘
978,10:21:05,4.91,--,15,7365,卖盘
979,10:20:44,4.91,--,40,19640,卖盘
980,10:20:35,4.91,--,57,27987,卖盘
981,10:20:26,4.91,--,158,77578,卖盘
982,10:19:56,4.91,-0.01,1,491,卖盘
983,10:19:38,4.92,--,20,9840,买盘
984,10:19:17,4.92,--,30,14760,买盘
985,10:19:11,4.92,--,354,174168,卖盘
986,10:19:08,4.92,--,30,14760,卖盘
987,10:18:56,4.92,--,20,9840,卖盘
988,10:18:19,4.92,0.01,17,8364,买盘
989,10:18:13,4.91,-0.01,16,7856,卖盘
990,10:17:46,4.92,0.01,100,49200,买盘
991,10:17:40,4.91,-0.01,16,7856,卖盘
992,10:17:31,4.92,--,11,5412,买盘
993,10:17:28,4.92,--,3,1476,买盘
994,10:17:19,4.92,0.01,20,9840,买盘
995,10:16:55,4.91,-0.01,16,7856,卖盘
996,10:16:52,4.92,0.01,8,3936,买盘
997,10:16:49,4.91,-0.01,32,15712,卖盘
998,10:16:46,4.92,--,73,35916,卖盘
999,10:16:25,4.92,--,2,984,卖盘
1000,10:16:19,4.92,--,1,492,卖盘
1001,10:15:49,4.92,-0.01,65,31980,卖盘
1002,10:15:40,4.93,0.01,11,5423,买盘
1003,10:15:22,4.92,--,14,6888,卖盘
1004,10:15:07,4.92,--,100,49200,卖盘
1005,10:14:31,4.92,--,25,12300,卖盘
1006,10:14:22,4.92,--,44,21648,卖盘
1007,10:14:07,4.92,-0.01,14,6888,卖盘
1008,10:13:52,4.93,0.01,11,5423,买盘
1009,10:13:28,4.92,--,5,2460,卖盘
1010,10:13:19,4.92,--,16,7872,卖盘
1011,10:13:04,4.92,--,50,24600,卖盘
1012,10:12:52,4.92,--,32,15744,卖盘
1013,10:12:46,4.92,--,16,7872,卖盘
1014,10:12:16,4.92,--,65,31980,卖盘
1015,10:12:13,4.92,--,16,7872,卖盘
1016,10:12:10,4.92,-0.01,16,7872,卖盘
1017,10:12:04,4.93,0.01,11,5423,买盘
1018,10:12:01,4.92,--,16,7872,卖盘
1019,10:11:58,4.92,--,32,15744,卖盘
1020,10:11:52,4.92,--,1,492,卖盘
1021,10:11:43,4.92,--,200,98400,卖盘
1022,10:11:10,4.92,--,1,492,卖盘
1023,10:10:52,4.92,--,2,984,卖盘
1024,10:10:31,4.92,--,10,4920,卖盘
1025,10:10:22,4.92,-0.01,5,2460,卖盘
1026,10:10:16,4.93,--,11,5423,买盘
1027,10:09:31,4.93,0.01,2,986,买盘
1028,10:09:28,4.92,--,5,2460,卖盘
1029,10:09:10,4.92,--,1,492,卖盘
1030,10:09:07,4.92,-0.01,5,2460,卖盘
1031,10:08:28,4.93,0.01,11,5423,买盘
1032,10:08:19,4.92,--,70,34440,卖盘
1033,10:08:16,4.92,--,13,6396,买盘
1034,10:07:52,4.92,--,20,9840,买盘
1035,10:07:31,4.92,--,7,3444,买盘
1036,10:07:10,4.92,--,20,9840,中性盘
1037,10:06:52,4.92,--,32,15744,买盘
1038,10:06:40,4.92,--,11,5412,买盘
1039,10:06:34,4.92,0.01,65,31980,买盘
1040,10:06:31,4.91,-0.01,16,7856,卖盘
1041,10:06:25,4.92,0.01,200,98400,买盘
1042,10:06:19,4.91,-0.01,375,184125,卖盘
1043,10:06:16,4.92,0.01,2,984,买盘
1044,10:06:10,4.91,-0.01,16,7856,卖盘
1045,10:05:37,4.92,--,55,27060,买盘
1046,10:05:34,4.92,-0.01,139,68388,卖盘
1047,10:05:31,4.93,0.01,584,287912,买盘
1048,10:05:16,4.92,-0.01,16,7872,卖盘
1049,10:05:01,4.93,--,2,986,买盘
1050,10:04:55,4.93,--,11,5423,买盘
1051,10:04:28,4.93,0.01,18,9041,买盘
1052,10:04:13,4.92,--,5,2784,买盘
1053,10:04:07,4.92,--,1,492,买盘
1054,10:04:04,4.92,--,55,27060,买盘
1055,10:04:01,4.92,--,4,1968,买盘
1056,10:03:58,4.92,--,55,27060,买盘
1057,10:03:55,4.92,--,157,77244,买盘
1058,10:03:40,4.92,--,22,10824,买盘
1059,10:03:25,4.92,0.01,4,1968,买盘
1060,10:03:19,4.91,-0.01,1,491,卖盘
1061,10:03:04,4.92,0.01,15,7380,买盘
1062,10:03:01,4.91,0.01,14,6874,中性盘
1063,10:02:37,4.9,--,11,5502,卖盘
1064,10:02:34,4.9,-0.01,13,6600,卖盘
1065,10:02:28,4.91,--,15,7365,卖盘
1066,10:02:22,4.91,--,13,6383,卖盘
1067,10:02:19,4.91,0.01,87,42717,卖盘
1068,10:02:07,4.9,-0.01,200,98000,卖盘
1069,10:01:55,4.91,--,541,265631,卖盘
1070,10:01:37,4.91,-0.01,2,982,卖盘
1071,10:01:16,4.92,0.01,21,10332,买盘
1072,10:01:10,4.91,--,30,14730,卖盘
1073,10:01:07,4.91,--,10,4910,卖盘
1074,10:01:04,4.91,--,4,1964,卖盘
1075,10:00:31,4.91,--,20,9820,卖盘
1076,10:00:22,4.91,--,137,67267,卖盘
1077,10:00:19,4.91,-0.01,32,15712,卖盘
1078,10:00:10,4.92,0.01,100,49200,买盘
1079,10:00:07,4.91,--,16,7856,卖盘
1080,09:59:58,4.91,--,316,155156,卖盘
1081,09:59:52,4.91,--,200,98200,卖盘
1082,09:59:40,4.91,--,7,3437,卖盘
1083,09:59:28,4.91,-0.01,29,14239,卖盘
1084,09:59:25,4.92,--,1,492,买盘
1085,09:59:16,4.92,0.01,40,19680,买盘
1086,09:59:10,4.91,--,27,13257,卖盘
1087,09:58:46,4.91,--,1,491,卖盘
1088,09:58:43,4.91,-0.01,16,7856,卖盘
1089,09:58:37,4.92,0.01,150,73800,买盘
1090,09:58:28,4.91,-0.01,3,1473,卖盘
1091,09:58:09,4.92,--,5,2460,买盘
1092,09:57:48,4.92,0.01,1,492,买盘
1093,09:57:42,4.91,-0.01,73,35843,卖盘
1094,09:57:33,4.92,0.01,1,492,买盘
1095,09:57:24,4.91,-0.01,50,24550,卖盘
1096,09:57:18,4.92,0.01,22,10824,买盘
1097,09:57:15,4.91,--,16,7856,卖盘
1098,09:57:12,4.91,--,12,5892,卖盘
1099,09:57:00,4.91,-0.01,2,982,卖盘
1100,09:56:51,4.92,--,239,117588,买盘
1101,09:56:39,4.92,0.01,115,56580,买盘
1102,09:56:36,4.91,-0.01,230,112930,卖盘
1103,09:56:24,4.92,--,22,10824,买盘
1104,09:56:12,4.92,--,111,54612,买盘
1105,09:56:06,4.92,--,218,107256,卖盘
1106,09:56:03,4.92,--,400,196800,卖盘
1107,09:56:00,4.92,--,16,7872,卖盘
1108,09:55:54,4.92,--,12,5904,卖盘
1109,09:55:51,4.92,--,96,47232,卖盘
1110,09:55:42,4.92,-0.01,5,2460,卖盘
1111,09:55:36,4.93,--,61,30073,买盘
1112,09:55:24,4.93,0.01,65,32044,买盘
1113,09:55:12,4.92,--,1,492,卖盘
1114,09:55:06,4.92,--,8,3936,卖盘
1115,09:55:03,4.92,--,12,5904,卖盘
1116,09:54:36,4.92,--,17,8364,卖盘
1117,09:54:27,4.92,--,2,984,卖盘
1118,09:54:06,4.92,--,42,20664,卖盘
1119,09:53:57,4.92,--,297,146124,卖盘
1120,09:53:48,4.92,--,24,11808,卖盘
1121,09:53:42,4.92,--,1,492,卖盘
1122,09:53:39,4.92,--,100,49200,卖盘
1123,09:53:33,4.92,--,4,1968,卖盘
1124,09:53:30,4.92,--,7,3444,卖盘
1125,09:53:27,4.92,-0.01,4,1968,卖盘
1126,09:53:21,4.93,0.01,18,8874,买盘
1127,09:53:00,4.92,--,10,4920,卖盘
1128,09:52:57,4.92,--,6,2952,卖盘
1129,09:52:54,4.92,--,102,50184,卖盘
1130,09:52:33,4.92,--,12,5904,卖盘
1131,09:52:30,4.92,--,10,4920,卖盘
1132,09:52:24,4.92,-0.01,100,49200,卖盘
1133,09:51:54,4.93,--,200,98600,买盘
