,time,price,change,volume,amount,type
564,14:01:38,11.06,--,163,180278,买盘
565,14:01:28,11.06,--,1,1106,买盘
566,14:01:23,11.06,0.01,30,33180,买盘
567,14:01:13,11.05,--,15,16575,卖盘
568,14:01:08,11.05,--,12,13260,卖盘
569,14:00:58,11.05,--,44,48620,卖盘
570,14:00:32,11.05,--,18,19890,卖盘
571,14:00:28,11.05,--,8,8840,卖盘
572,14:00:17,11.05,--,30,33945,买盘
573,14:00:13,11.05,--,3,3315,买盘
574,13:59:58,11.05,--,16,17989,卖盘
575,13:59:53,11.05,--,11,12155,卖盘
576,13:59:38,11.05,--,11,12155,卖盘
577,13:59:27,11.05,-0.01,60,66300,卖盘
578,13:59:17,11.06,0.01,14,15484,买盘
579,13:59:11,11.05,--,25,27625,卖盘
580,13:59:08,11.05,--,7,7735,卖盘
581,13:59:02,11.05,--,5,5525,卖盘
582,13:58:56,11.05,0.02,183,203010,买盘
583,13:58:53,11.03,-0.01,31,34193,卖盘
584,13:58:41,11.04,--,1,1104,买盘
585,13:58:38,11.04,0.01,5,5520,买盘
586,13:58:32,11.03,-0.01,118,130153,卖盘
587,13:58:26,11.04,--,6,6623,买盘
588,13:58:23,11.04,--,5,5520,买盘
589,13:58:17,11.04,--,9,9936,买盘
590,13:58:08,11.04,--,19,20976,买盘
591,13:58:02,11.04,--,7,7727,买盘
592,13:57:53,11.04,--,191,210863,买盘
593,13:57:26,11.04,-0.01,16,17664,买盘
594,13:57:23,11.05,--,0,0,买盘
595,13:57:17,11.05,0.01,100,110500,买盘
596,13:57:11,11.04,--,69,76209,卖盘
597,13:57:02,11.04,--,3,3311,卖盘
598,13:56:32,11.04,-0.01,91,100463,卖盘
599,13:56:26,11.05,0.01,10,11050,买盘
600,13:55:52,11.04,--,113,124751,卖盘
601,13:55:37,11.04,--,22,24287,卖盘
602,13:55:26,11.04,--,1,1104,卖盘
603,13:55:11,11.04,--,130,143520,卖盘
604,13:55:07,11.04,--,5,5520,卖盘
605,13:55:02,11.04,-0.01,27,29807,卖盘
606,13:54:47,11.05,--,7,7735,买盘
607,13:54:41,11.05,--,18,19890,买盘
608,13:54:37,11.05,0.01,5,5525,买盘
609,13:54:32,11.04,-0.01,163,179952,卖盘
610,13:54:02,11.05,--,26,28730,买盘
611,13:53:56,11.05,--,6,6630,买盘
612,13:53:52,11.05,--,63,69615,卖盘
613,13:53:37,11.05,--,20,22100,卖盘
614,13:53:32,11.05,--,1,1105,卖盘
615,13:53:26,11.05,--,1,1105,卖盘
616,13:53:22,11.05,-0.01,5,5525,卖盘
617,13:53:17,11.06,0.01,15,16590,买盘
618,13:53:11,11.05,--,106,117130,卖盘
619,13:52:50,11.05,--,4,4420,卖盘
620,13:52:47,11.05,--,4,4420,卖盘
621,13:52:41,11.05,0.01,72,79560,买盘
622,13:52:32,11.04,-0.01,98,108191,卖盘
623,13:52:20,11.05,0.01,10,11050,买盘
624,13:52:17,11.04,--,30,33120,卖盘
625,13:52:11,11.04,--,1,1104,卖盘
626,13:52:05,11.04,-0.01,2,2208,卖盘
627,13:51:56,11.05,-0.01,76,83980,卖盘
628,13:51:50,11.06,0.01,87,96222,买盘
629,13:51:41,11.05,--,10,11050,卖盘
630,13:51:31,11.05,--,27,29835,买盘
631,13:51:17,11.05,0.01,22,24310,中性盘
632,13:51:11,11.04,--,120,132480,卖盘
633,13:51:05,11.04,--,10,11040,卖盘
634,13:51:02,11.04,-0.01,41,45264,卖盘
635,13:50:56,11.05,0.01,10,11050,买盘
636,13:50:50,11.04,--,10,11040,卖盘
637,13:50:35,11.04,0.01,83,92702,买盘
638,13:50:32,11.03,-0.01,128,141184,卖盘
639,13:50:20,11.04,--,46,50783,买盘
640,13:50:17,11.04,--,3,3311,买盘
641,13:49:56,11.04,-0.01,20,22080,卖盘
642,13:49:50,11.05,--,85,93925,买盘
643,13:49:46,11.05,0.01,3,3315,买盘
644,13:49:41,11.04,--,21,23184,卖盘
645,13:49:35,11.04,-0.01,1,1104,卖盘
646,13:49:31,11.05,--,47,51935,买盘
647,13:49:26,11.05,--,1,1105,买盘
648,13:49:20,11.05,--,161,177905,卖盘
649,13:49:11,11.05,--,56,61880,卖盘
650,13:49:01,11.05,--,1,1105,卖盘
651,13:48:56,11.05,-0.01,77,85085,卖盘
652,13:48:46,11.06,0.01,80,88480,买盘
653,13:48:31,11.05,--,98,108290,卖盘
654,13:48:16,11.05,--,32,35360,卖盘
655,13:48:05,11.05,--,119,131495,卖盘
656,13:47:50,11.05,-0.01,129,142545,卖盘
657,13:47:46,11.06,-0.01,43,47558,中性盘
658,13:47:41,11.07,0.01,50,55350,买盘
659,13:47:31,11.06,--,5,5530,买盘
660,13:47:26,11.06,--,12,13272,买盘
661,13:47:16,11.06,--,80,88480,买盘
662,13:47:11,11.06,0.01,11,12166,卖盘
663,13:47:05,11.05,-0.01,141,155805,卖盘
664,13:46:56,11.06,--,40,44240,买盘
665,13:46:50,11.06,0.01,11,12166,买盘
666,13:46:41,11.05,--,1,1105,卖盘
667,13:46:35,11.05,--,42,46410,卖盘
668,13:46:31,11.05,--,66,72930,卖盘
669,13:46:20,11.05,--,3,3315,卖盘
670,13:46:05,11.05,--,74,81770,买盘
671,13:45:56,11.05,0.01,4,4420,买盘
672,13:45:50,11.04,--,72,79488,卖盘
673,13:45:26,11.04,-0.01,80,88320,卖盘
674,13:45:20,11.05,--,29,32045,卖盘
675,13:45:14,11.05,0.02,22,24310,买盘
676,13:45:11,11.03,-0.02,164,180892,卖盘
677,13:45:05,11.05,0.02,11,12155,买盘
678,13:44:55,11.03,-0.02,13,14339,卖盘
679,13:44:43,11.05,0.01,10,11050,买盘
680,13:44:40,11.04,0.01,34,37536,买盘
681,13:44:35,11.03,-0.01,156,172068,卖盘
682,13:44:25,11.04,--,80,88320,买盘
683,13:44:20,11.04,0.01,12,13247,买盘
684,13:44:14,11.03,-0.01,2,2206,卖盘
685,13:44:10,11.04,0.01,3,3311,买盘
686,13:44:05,11.03,--,100,110300,卖盘
687,13:43:55,11.03,--,56,61768,买盘
688,13:43:50,11.03,0.01,467,515100,买盘
689,13:43:44,11.02,-0.01,10,11020,卖盘
690,13:43:40,11.03,--,5,5515,买盘
691,13:43:35,11.03,--,7,7721,买盘
692,13:43:25,11.03,--,20,22060,买盘
693,13:43:20,11.03,--,25,27575,买盘
694,13:43:14,11.03,--,3,3309,买盘
695,13:43:10,11.03,--,84,92652,卖盘
696,13:42:55,11.03,-0.01,49,54047,卖盘
697,13:42:50,11.04,--,20,22080,买盘
698,13:42:40,11.04,--,99,109295,买盘
699,13:42:35,11.04,--,177,195407,买盘
700,13:42:25,11.04,0.01,12,13247,买盘
701,13:42:20,11.03,-0.01,6,6618,卖盘
702,13:42:10,11.04,--,19,20976,买盘
703,13:42:05,11.04,--,17,18768,买盘
704,13:41:55,11.04,--,22,24287,卖盘
705,13:41:50,11.04,--,55,60719,卖盘
706,13:41:44,11.04,--,7,7727,卖盘
707,13:41:35,11.04,--,24,26495,卖盘
708,13:41:29,11.04,--,8,8832,卖盘
709,13:41:25,11.04,-0.01,56,61823,卖盘
710,13:41:10,11.05,--,135,149175,卖盘
711,13:41:05,11.05,--,25,27625,卖盘
712,13:40:59,11.05,--,40,44200,卖盘
713,13:40:55,11.05,--,19,20995,卖盘
714,13:40:50,11.05,--,8,8840,卖盘
715,13:40:35,11.05,-0.01,24,26520,卖盘
716,13:40:29,11.06,--,112,123872,卖盘
717,13:40:20,11.06,--,36,39816,卖盘
718,13:40:14,11.06,--,11,12166,卖盘
719,13:39:59,11.06,--,15,16590,卖盘
720,13:39:55,11.06,--,12,13272,卖盘
721,13:39:50,11.06,--,107,118342,卖盘
722,13:39:29,11.06,--,20,22120,卖盘
723,13:39:25,11.06,--,7,7742,买盘
724,13:39:20,11.06,0.01,11,12166,买盘
725,13:39:14,11.05,-0.01,48,53040,卖盘
726,13:39:10,11.06,--,21,23226,卖盘
727,13:39:05,11.06,--,4,4424,卖盘
728,13:38:59,11.06,--,14,15484,卖盘
729,13:38:54,11.06,--,31,34286,卖盘
730,13:38:50,11.06,0.01,30,33180,卖盘
731,13:38:39,11.05,--,0,0,卖盘
732,13:38:35,11.05,-0.01,104,114920,卖盘
733,13:38:29,11.06,--,25,27650,卖盘
734,13:38:19,11.06,--,7,7742,卖盘
735,13:37:59,11.06,--,7,7742,卖盘
736,13:37:49,11.06,--,64,70784,卖盘
737,13:37:38,11.06,--,100,110600,卖盘
738,13:37:34,11.06,--,10,11060,卖盘
739,13:37:29,11.06,0.01,82,90692,买盘
740,13:37:19,11.05,--,60,66300,卖盘
741,13:37:13,11.05,--,82,90610,卖盘
742,13:36:59,11.05,--,15,16575,卖盘
743,13:36:49,11.05,--,57,62985,卖盘
744,13:36:44,11.05,--,18,19890,卖盘
745,13:36:38,11.05,--,30,33150,卖盘
746,13:36:34,11.05,-0.01,165,182325,卖盘
747,13:36:29,11.06,--,11,12166,买盘
748,13:36:23,11.06,--,12,13272,买盘
749,13:36:19,11.06,--,44,48664,买盘
750,13:36:14,11.06,--,1,1106,买盘
751,13:35:59,11.06,0.01,20,22120,买盘
752,13:35:49,11.05,-0.01,160,176800,卖盘
753,13:35:34,11.06,0.01,2,2212,买盘
754,13:35:29,11.05,--,30,33150,卖盘
755,13:35:19,11.05,--,22,24310,卖盘
756,13:35:14,11.05,--,253,279565,卖盘
757,13:35:04,11.05,--,125,138125,卖盘
758,13:34:53,11.05,-0.01,16,17680,卖盘
759,13:34:43,11.06,--,10,11060,买盘
760,13:34:38,11.06,0.01,322,356132,买盘
761,13:34:34,11.05,--,40,44200,卖盘
762,13:34:29,11.05,-0.01,7,7735,卖盘
763,13:34:07,11.06,-0.01,119,131614,卖盘
764,13:34:04,11.07,0.01,29,32103,中性盘
765,13:33:58,11.06,--,2,2212,卖盘
766,13:33:53,11.06,-0.01,335,370510,卖盘
767,13:33:49,11.07,--,19,21033,买盘
768,13:33:44,11.07,0.01,40,44280,买盘
769,13:33:34,11.06,--,22,24332,卖盘
770,13:33:29,11.06,-0.01,20,22120,卖盘
771,13:33:19,11.07,0.01,50,55350,买盘
772,13:33:14,11.06,-0.01,12,13272,卖盘
773,13:33:08,11.07,-0.01,10,11070,卖盘
774,13:33:04,11.08,--,16,17728,卖盘
775,13:32:59,11.08,--,28,31024,买盘
776,13:32:52,11.08,--,21,23268,买盘
777,13:32:44,11.08,--,10,11080,买盘
778,13:32:38,11.08,0.01,147,162876,买盘
779,13:32:29,11.07,--,26,28782,卖盘
780,13:32:13,11.07,--,77,85239,卖盘
781,13:32:07,11.07,--,12,13284,卖盘
782,13:32:03,11.07,-0.01,8,8856,卖盘
783,13:31:58,11.08,--,13,14404,买盘
784,13:31:53,11.08,--,26,28808,卖盘
785,13:31:43,11.08,--,1,1108,卖盘
786,13:31:37,11.08,--,2,2216,中性盘
787,13:31:29,11.08,--,7,7756,买盘
788,13:31:23,11.08,-0.01,2,2216,卖盘
789,13:31:16,11.09,0.01,4,4436,买盘
790,13:31:13,11.08,-0.01,53,58724,卖盘
791,13:31:07,11.09,0.01,4,4436,买盘
792,13:30:58,11.08,--,10,11080,卖盘
793,13:30:52,11.08,--,24,26592,卖盘
794,13:30:47,11.08,--,80,88640,卖盘
795,13:30:43,11.08,--,28,31024,卖盘
796,13:30:37,11.08,--,76,84208,卖盘
797,13:30:22,11.08,0.01,8,8864,买盘
798,13:30:02,11.07,-0.01,2,2214,卖盘
799,13:29:52,11.08,-0.01,53,58724,卖盘
800,13:29:31,11.09,0.01,13,14417,买盘
801,13:29:22,11.08,--,8,8864,卖盘
802,13:29:16,11.08,--,30,33240,卖盘
803,13:29:13,11.08,--,70,77560,卖盘
804,13:29:08,11.08,--,6,6648,卖盘
805,13:28:58,11.08,--,3,3324,卖盘
806,13:28:52,11.08,-0.01,2,2216,卖盘
807,13:28:46,11.09,--,4,4436,买盘
808,13:28:43,11.09,--,0,0,买盘
809,13:28:37,11.09,--,31,34379,买盘
810,13:28:31,11.09,--,4,4436,买盘
811,13:28:22,11.09,--,118,130862,买盘
812,13:28:13,11.09,--,37,41033,买盘
813,13:28:07,11.09,--,15,16635,买盘
814,13:28:01,11.09,0.01,110,121990,买盘
815,13:27:58,11.08,--,6,6648,卖盘
816,13:27:52,11.08,--,86,95288,卖盘
817,13:27:46,11.08,--,2,2216,卖盘
818,13:27:43,11.08,--,10,11080,卖盘
819,13:27:22,11.08,--,7,7756,卖盘
820,13:27:13,11.08,--,110,121880,卖盘
821,13:27:07,11.08,--,75,83100,卖盘
822,13:27:01,11.08,--,17,18836,卖盘
823,13:26:58,11.08,--,2,2216,卖盘
824,13:26:52,11.08,--,10,11080,卖盘
825,13:26:43,11.08,--,6,6648,卖盘
826,13:26:31,11.08,-0.01,137,151796,卖盘
827,13:26:01,11.09,0.01,25,27725,买盘
828,13:25:58,11.08,-0.01,12,13296,卖盘
829,13:25:52,11.09,--,208,230672,买盘
830,13:25:46,11.09,--,10,11090,买盘
831,13:25:42,11.09,0.01,9,9981,买盘
832,13:25:37,11.08,-0.01,4,4432,卖盘
833,13:25:31,11.09,--,11,12199,买盘
834,13:25:16,11.09,0.01,3,3327,买盘
835,13:25:12,11.08,-0.01,456,505248,卖盘
836,13:25:01,11.09,0.01,5,5545,买盘
837,13:24:52,11.08,-0.01,126,139608,卖盘
838,13:24:46,11.09,0.01,2,2218,买盘
839,13:24:42,11.08,-0.01,10,11080,卖盘
840,13:24:31,11.09,--,609,675381,买盘
841,13:24:27,11.09,--,76,84284,买盘
842,13:24:22,11.09,--,41,45469,买盘
843,13:24:16,11.09,--,16,17744,买盘
844,13:24:10,11.09,--,3,3327,买盘
845,13:24:01,11.09,--,100,110900,买盘
846,13:23:55,11.09,--,23,25507,买盘
847,13:23:52,11.09,-0.01,214,237326,卖盘
848,13:23:40,11.1,0.01,100,111000,买盘
849,13:23:37,11.09,--,12,13308,卖盘
850,13:23:31,11.09,--,10,11090,卖盘
851,13:23:22,11.09,--,12,13308,卖盘
852,13:23:16,11.09,0.01,63,69867,买盘
853,13:23:10,11.08,-0.01,746,826568,卖盘
854,13:22:55,11.09,--,2,2218,买盘
855,13:22:52,11.09,0.01,16,17744,买盘
856,13:22:46,11.08,--,5,5540,卖盘
857,13:22:40,11.08,--,3,3324,卖盘
858,13:22:37,11.08,-0.01,891,987228,卖盘
859,13:22:31,11.09,--,39,43251,买盘
860,13:22:25,11.09,0.01,26,28834,买盘
861,13:22:22,11.08,-0.01,23,25484,卖盘
862,13:22:16,11.09,--,82,90938,买盘
863,13:22:10,11.09,--,3,3327,买盘
864,13:22:01,11.09,0.01,3,3327,买盘
865,13:21:55,11.08,-0.01,1095,1213260,卖盘
866,13:21:52,11.09,0.01,26,28834,买盘
867,13:21:46,11.08,--,44,48752,卖盘
868,13:21:40,11.08,-0.01,25,27700,卖盘
869,13:21:37,11.09,--,174,192966,买盘
870,13:21:31,11.09,0.01,306,339354,买盘
871,13:21:25,11.08,--,170,188360,卖盘
872,13:21:22,11.08,-0.01,61,67588,卖盘
873,13:21:16,11.09,--,5,5545,买盘
874,13:21:10,11.09,-0.01,58,64322,卖盘
875,13:21:01,11.1,--,4,4440,买盘
876,13:20:55,11.1,--,1,1110,买盘
877,13:20:52,11.1,0.02,5,5550,买盘
878,13:20:46,11.08,--,0,0,卖盘
879,13:20:37,11.08,--,65,72020,卖盘
880,13:20:31,11.08,--,10,11135,买盘
881,13:20:25,11.08,--,9,11024,卖盘
882,13:20:22,11.08,--,50,55400,卖盘
883,13:20:16,11.08,--,0,0,卖盘
884,13:20:10,11.08,-0.04,50,55400,卖盘
885,13:20:01,11.12,0.04,600,667200,买盘
886,13:19:55,11.08,--,5,5540,卖盘
887,13:19:52,11.08,-0.01,57,63156,卖盘
888,13:19:37,11.09,--,5,5545,买盘
889,13:19:31,11.09,--,21,23289,买盘
890,13:19:25,11.09,--,25,27725,买盘
891,13:19:16,11.09,--,46,51014,买盘
892,13:19:10,11.09,--,144,159696,卖盘
893,13:18:55,11.09,-0.01,29,32161,中性盘
894,13:18:46,11.1,0.01,101,112110,买盘
895,13:18:40,11.09,--,10,11090,买盘
896,13:18:36,11.09,-0.01,30,33270,卖盘
897,13:18:31,11.1,--,1,1110,买盘
898,13:18:25,11.1,--,2,2220,买盘
899,13:18:21,11.1,--,0,0,买盘
900,13:18:16,11.1,0.02,12,13320,买盘
901,13:18:10,11.08,--,0,0,卖盘
902,13:18:06,11.08,-0.02,10,11080,卖盘
903,13:18:01,11.1,0.02,11,12210,买盘
904,13:17:55,11.08,-0.03,65,72020,卖盘
905,13:17:46,11.11,0.03,1000,1111000,买盘
906,13:17:31,11.08,--,0,0,卖盘
907,13:17:16,11.08,--,7,7756,卖盘
908,13:17:10,11.08,-0.02,100,110800,卖盘
909,13:17:04,11.1,--,169,187590,买盘
910,13:17:01,11.1,--,60,66600,买盘
911,13:16:55,11.1,--,7,7770,买盘
912,13:16:49,11.1,--,1,1110,买盘
913,13:16:46,11.1,0.02,64,71040,买盘
914,13:16:34,11.08,--,42,46536,卖盘
915,13:16:31,11.08,--,7,7811,卖盘
916,13:16:19,11.08,--,106,117448,卖盘
917,13:15:49,11.08,--,32,35456,卖盘
918,13:15:34,11.08,0.01,3,3324,买盘
919,13:15:25,11.07,-0.01,406,449442,卖盘
920,13:15:10,11.08,-0.01,22,24376,卖盘
921,13:15:01,11.09,0.01,206,228454,买盘
922,13:14:49,11.08,--,3,3324,卖盘
923,13:14:46,11.08,-0.01,5,5540,卖盘
924,13:14:40,11.09,0.01,96,106464,买盘
925,13:14:34,11.08,--,12,13296,卖盘
926,13:14:31,11.08,--,20,22160,卖盘
927,13:14:25,11.08,--,19,21052,卖盘
928,13:14:19,11.08,--,33,36564,卖盘
929,13:14:10,11.08,0.02,174,192792,买盘
930,13:13:49,11.06,--,86,95116,卖盘
931,13:13:45,11.06,0.01,1,1106,卖盘
932,13:13:40,11.05,--,0,0,卖盘
933,13:13:30,11.05,--,158,174590,卖盘
934,13:13:25,11.05,--,302,333710,卖盘
935,13:13:10,11.05,-0.01,60,66300,卖盘
936,13:13:04,11.06,--,8,8848,买盘
937,13:12:49,11.06,--,6,6636,买盘
938,13:12:30,11.06,--,13,14378,卖盘
939,13:12:15,11.06,--,10,11060,卖盘
940,13:12:10,11.06,--,10,11060,买盘
941,13:12:00,11.06,--,19,21014,买盘
942,13:11:49,11.06,--,12,13272,卖盘
943,13:11:45,11.06,--,10,11060,卖盘
944,13:11:40,11.06,-0.01,1,1106,卖盘
945,13:11:34,11.07,0.02,22,24354,买盘
946,13:11:25,11.05,--,0,0,卖盘
947,13:11:10,11.05,--,62,68510,卖盘
948,13:10:59,11.05,-0.01,4,4420,卖盘
949,13:10:55,11.06,-0.01,3,3318,中性盘
950,13:10:45,11.07,0.01,26,28782,买盘
951,13:10:40,11.06,--,8,8848,卖盘
952,13:10:34,11.06,--,41,45346,卖盘
953,13:10:13,11.06,--,17,18802,买盘
954,13:10:10,11.06,-0.01,18,19908,买盘
955,13:09:49,11.07,0.01,38,42066,买盘
956,13:09:40,11.06,--,11,12166,卖盘
957,13:09:28,11.06,--,461,509866,买盘
958,13:09:13,11.06,0.01,13,14378,买盘
959,13:09:10,11.05,--,145,160225,卖盘
960,13:08:49,11.05,-0.02,100,110500,卖盘
961,13:08:40,11.07,--,0,0,买盘
962,13:08:28,11.07,--,0,0,买盘
963,13:08:25,11.07,0.01,3,3321,买盘
964,13:08:13,11.06,-0.01,8,8848,卖盘
965,13:08:04,11.07,0.01,7,7749,买盘
966,13:07:58,11.06,-0.01,5,5530,卖盘
967,13:07:49,11.07,0.02,151,167157,买盘
968,13:07:34,11.05,--,0,0,卖盘
969,13:07:19,11.05,-0.01,250,276250,卖盘
970,13:07:13,11.06,0.01,37,40922,买盘
971,13:07:04,11.05,--,18,19890,卖盘
972,13:06:58,11.05,--,10,11050,卖盘
973,13:06:43,11.05,--,0,0,卖盘
974,13:06:39,11.05,0.01,94,103870,买盘
975,13:06:19,11.04,-0.01,22,24287,卖盘
976,13:06:13,11.05,--,10,11050,买盘
977,13:05:58,11.05,-0.02,51,56355,卖盘
978,13:05:49,11.07,0.02,13,14391,买盘
979,13:05:43,11.05,--,7,7735,卖盘
980,13:05:39,11.05,--,0,0,卖盘
981,13:05:34,11.05,--,30,33150,买盘
982,13:05:28,11.05,--,16,17680,买盘
983,13:05:19,11.05,--,17,18785,卖盘
984,13:05:13,11.05,0.01,3,3315,卖盘
985,13:05:04,11.04,-0.02,200,220799,卖盘
986,13:04:58,11.06,0.01,78,86268,买盘
987,13:04:39,11.05,--,52,57460,卖盘
988,13:04:28,11.05,--,7,7735,买盘
989,13:04:13,11.05,--,1,1105,买盘
990,13:04:09,11.05,-0.02,5,5525,买盘
991,13:04:04,11.07,0.02,9,9963,买盘
992,13:03:58,11.05,-0.02,81,89505,卖盘
993,13:03:49,11.07,0.02,10,11070,买盘
994,13:03:37,11.05,-0.04,145,160225,卖盘
995,13:03:28,11.09,0.02,50,55450,买盘
996,13:03:19,11.07,-0.01,20,22140,卖盘
997,13:03:07,11.08,--,10,11080,买盘
998,13:02:52,11.08,-0.01,1,1108,中性盘
999,13:02:49,11.09,0.01,50,55450,买盘
1000,13:02:43,11.08,--,12,13296,卖盘
1001,13:02:37,11.08,--,52,57616,卖盘
1002,13:02:34,11.08,-0.01,25,27700,卖盘
1003,13:02:28,11.09,0.01,108,119772,买盘
1004,13:02:22,11.08,--,53,58724,卖盘
1005,13:02:19,11.08,--,15,16620,卖盘
1006,13:02:13,11.08,--,50,55400,卖盘
1007,13:02:07,11.08,--,257,284756,买盘
1008,13:02:04,11.08,--,1,1108,买盘
1009,13:01:58,11.08,--,42,46536,买盘
1010,13:01:52,11.08,0.01,1,1108,买盘
1011,13:01:49,11.07,-0.01,8,8856,卖盘
1012,13:01:28,11.08,0.02,12,13296,买盘
1013,13:01:22,11.06,0.01,56,62809,买盘
1014,13:01:19,11.05,--,72,79560,卖盘
1015,13:01:13,11.05,-0.02,5,5525,卖盘
1016,13:01:07,11.07,--,0,0,买盘
1017,13:01:04,11.07,--,4,4428,买盘
1018,13:00:58,11.07,0.01,19,21033,买盘
1019,13:00:52,11.06,0.02,31,34286,买盘
1020,13:00:49,11.04,-0.02,30,33120,卖盘
1021,13:00:43,11.06,0.01,28,30968,买盘
1022,13:00:37,11.05,--,14,15470,买盘
1023,13:00:13,11.05,0.02,135,150003,买盘
1024,13:00:07,11.03,--,362,399286,卖盘
1025,13:00:04,11.03,--,150,165450,卖盘
1026,11:30:00,11.03,--,0,0,卖盘
1027,11:30:00,11.03,--,0,0,卖盘
1028,11:29:59,11.03,-0.01,185,204055,卖盘
1029,11:29:53,11.04,0.01,21,23184,买盘
1030,11:29:44,11.03,--,5,5515,卖盘
1031,11:29:29,11.03,-0.01,5,5515,卖盘
1032,11:29:23,11.04,--,34,37536,卖盘
1033,11:29:17,11.04,-0.01,1,1104,卖盘
1034,11:29:14,11.05,0.01,2,2210,买盘
1035,11:29:08,11.04,--,30,33120,卖盘
1036,11:28:44,11.04,0.01,18,19872,买盘
1037,11:28:38,11.03,--,161,177583,卖盘
1038,11:28:32,11.03,-0.01,7,7721,卖盘
1039,11:28:23,11.04,0.01,27,29807,买盘
1040,11:28:17,11.03,--,7,7721,卖盘
1041,11:28:14,11.03,-0.02,5,5515,卖盘
1042,11:28:08,11.05,0.02,12,13260,买盘
1043,11:28:02,11.03,--,39,43017,买盘
1044,11:27:59,11.03,-0.01,60,66180,卖盘
1045,11:27:53,11.04,0.01,5,5520,买盘
1046,11:27:47,11.03,--,2,2206,卖盘
1047,11:27:44,11.03,-0.01,50,55150,卖盘
1048,11:27:38,11.04,0.01,6,6623,买盘
1049,11:27:28,11.03,--,43,47429,买盘
1050,11:27:23,11.03,--,59,65076,卖盘
1051,11:27:17,11.03,--,5,5515,卖盘
1052,11:27:13,11.03,-0.01,20,22060,卖盘
1053,11:27:08,11.04,0.01,10,11040,买盘
1054,11:27:02,11.03,--,6,6618,卖盘
1055,11:26:53,11.03,--,3,3309,卖盘
1056,11:26:47,11.03,--,10,11030,卖盘
1057,11:26:43,11.03,--,4,4412,卖盘
1058,11:26:38,11.03,--,31,34193,卖盘
1059,11:26:28,11.03,--,303,334209,买盘
1060,11:26:23,11.03,0.01,8,8824,买盘
1061,11:26:17,11.02,-0.01,5,5510,卖盘
1062,11:26:02,11.03,--,10,11030,买盘
1063,11:25:58,11.03,--,102,112506,卖盘
1064,11:25:53,11.03,--,357,393771,卖盘
1065,11:25:47,11.03,--,86,94858,卖盘
1066,11:25:28,11.03,--,54,59562,卖盘
1067,11:25:23,11.03,--,219,241557,买盘
1068,11:25:13,11.03,0.01,6,6618,买盘
1069,11:25:08,11.02,--,4,4408,卖盘
1070,11:24:58,11.02,-0.01,23,25346,卖盘
1071,11:24:53,11.03,0.01,61,67283,买盘
1072,11:24:38,11.02,-0.01,7,7714,卖盘
1073,11:24:28,11.03,0.01,1,1103,买盘
1074,11:24:23,11.02,-0.01,9,9918,卖盘
1075,11:24:17,11.03,--,10,11030,买盘
1076,11:24:13,11.03,0.03,1,1103,买盘
1077,11:23:58,11.0,-0.01,247,271700,卖盘
1078,11:23:53,11.01,--,10,12022,买盘
1079,11:23:47,11.01,--,58,63858,买盘
1080,11:23:41,11.01,0.01,3,3303,买盘
1081,11:23:38,11.0,-0.01,19,20900,卖盘
1082,11:23:32,11.01,--,20,22020,买盘
1083,11:23:26,11.01,--,20,22020,买盘
1084,11:23:23,11.01,--,5,5505,买盘
1085,11:23:17,11.01,--,237,261025,卖盘
1086,11:23:08,11.01,--,169,186069,卖盘
1087,11:23:02,11.01,--,50,55050,卖盘
1088,11:22:56,11.01,-0.01,25,27525,卖盘
1089,11:22:41,11.02,0.01,2,2204,买盘
1090,11:22:38,11.01,-0.01,387,426087,卖盘
1091,11:22:32,11.02,--,9,9918,买盘
1092,11:22:26,11.02,--,252,277704,卖盘
1093,11:22:23,11.02,--,0,0,卖盘
1094,11:22:17,11.02,-0.01,208,229216,卖盘
1095,11:22:11,11.03,--,18,19854,买盘
1096,11:22:02,11.03,-0.01,68,75004,卖盘
1097,11:21:53,11.04,--,216,238463,买盘
1098,11:21:47,11.04,0.01,25,27599,买盘
1099,11:21:32,11.03,--,10,11030,卖盘
1100,11:21:22,11.03,-0.01,30,33090,卖盘
1101,11:21:11,11.04,--,6,6623,卖盘
1102,11:21:08,11.04,0.01,5,5520,买盘
1103,11:21:02,11.03,-0.01,3,3309,卖盘
1104,11:20:56,11.04,--,10,11040,买盘
1105,11:20:52,11.04,--,50,55199,买盘
1106,11:20:47,11.04,--,10,11040,买盘
1107,11:20:37,11.04,0.01,169,186576,买盘
1108,11:20:32,11.03,--,1,1103,卖盘
1109,11:20:22,11.03,-0.01,10,11030,卖盘
1110,11:20:17,11.04,0.01,12,13247,买盘
1111,11:20:11,11.03,--,5,5515,卖盘
1112,11:20:02,11.03,-0.01,15,16545,卖盘
1113,11:19:52,11.04,--,100,110399,卖盘
1114,11:19:32,11.04,--,2,2208,卖盘
1115,11:19:17,11.04,-0.01,131,144624,卖盘
1116,11:19:07,11.05,0.01,10,11050,买盘
1117,11:19:02,11.04,-0.01,18,19872,卖盘
1118,11:18:52,11.05,--,2,2210,买盘
1119,11:18:47,11.05,--,10,11050,买盘
1120,11:18:37,11.05,--,73,80665,卖盘
1121,11:18:32,11.05,--,6,6630,卖盘
1122,11:18:17,11.05,--,0,0,卖盘
1123,11:18:11,11.05,--,60,66300,卖盘
1124,11:18:07,11.05,--,18,19890,卖盘
1125,11:18:02,11.05,--,0,0,卖盘
1126,11:17:56,11.05,-0.02,108,119340,卖盘
1127,11:17:52,11.07,--,1,1107,买盘
