,time,price,change,volume,amount,type
565,13:45:05,28.75,0.02,1,2875,买盘
566,13:44:59,28.73,-0.02,3,8619,卖盘
567,13:44:41,28.75,--,5,14375,买盘
568,13:44:20,28.75,0.01,9,25875,买盘
569,13:44:05,28.74,--,1,2874,买盘
570,13:43:55,28.74,0.01,1,2874,买盘
571,13:43:44,28.73,0.01,22,63206,买盘
572,13:43:40,28.72,-0.01,13,37336,卖盘
573,13:43:10,28.73,--,6,17238,买盘
574,13:43:05,28.73,--,4,11492,买盘
575,13:42:59,28.73,--,7,20111,买盘
576,13:42:55,28.73,-0.01,12,34476,卖盘
577,13:42:50,28.74,0.01,16,45984,买盘
578,13:42:44,28.73,-0.01,18,51714,卖盘
579,13:42:40,28.74,--,1,2874,买盘
580,13:42:35,28.74,--,3,8622,买盘
581,13:42:20,28.74,--,30,86220,卖盘
582,13:42:14,28.74,-0.01,41,117834,卖盘
583,13:42:05,28.75,--,4,11500,买盘
584,13:41:55,28.75,-0.01,2,5750,卖盘
585,13:41:40,28.76,--,1,2876,买盘
586,13:41:29,28.76,--,3,8628,买盘
587,13:41:20,28.76,-0.02,6,17256,卖盘
588,13:41:05,28.78,-0.01,29,83462,卖盘
589,13:40:59,28.79,--,0,0,买盘
590,13:40:55,28.79,0.01,10,28790,买盘
591,13:40:50,28.78,--,6,17268,卖盘
592,13:40:44,28.78,0.02,4,12375,买盘
593,13:40:40,28.76,--,1,2876,卖盘
594,13:40:29,28.76,--,1,2876,卖盘
595,13:40:20,28.76,--,1,2876,卖盘
596,13:40:10,28.76,0.01,6,17256,卖盘
597,13:40:05,28.75,--,223,641125,卖盘
598,13:39:50,28.75,-0.01,5,14375,卖盘
599,13:39:44,28.76,--,2,5752,卖盘
600,13:39:29,28.76,--,1,2876,卖盘
601,13:39:25,28.76,--,0,0,中性盘
602,13:39:20,28.76,-0.02,22,63272,卖盘
603,13:38:59,28.78,--,0,0,买盘
604,13:38:50,28.78,--,3,8634,买盘
605,13:38:44,28.78,--,0,0,买盘
606,13:38:29,28.78,--,3,8634,买盘
607,13:38:23,28.78,-0.01,27,77706,卖盘
608,13:38:20,28.79,--,3,8637,买盘
609,13:38:14,28.79,--,27,77733,卖盘
610,13:38:08,28.79,--,3,8637,卖盘
611,13:38:05,28.79,-0.01,3,8637,卖盘
612,13:37:53,28.8,0.01,21,60480,买盘
613,13:37:49,28.79,--,2,5758,卖盘
614,13:37:19,28.79,-0.01,10,28790,卖盘
615,13:36:59,28.8,0.01,186,535680,买盘
616,13:36:53,28.79,-0.01,5,14395,卖盘
617,13:36:49,28.8,0.02,65,187200,买盘
618,13:36:44,28.78,--,13,37414,买盘
619,13:36:34,28.78,--,1,2878,买盘
620,13:36:14,28.78,0.06,3,8634,买盘
621,13:36:08,28.72,-0.06,2,5744,卖盘
622,13:35:59,28.78,--,11,31658,买盘
623,13:35:53,28.78,0.05,4,11512,买盘
624,13:35:49,28.73,-0.02,22,63206,卖盘
625,13:35:38,28.75,0.02,10,28750,买盘
626,13:35:19,28.73,--,20,57460,卖盘
627,13:35:04,28.73,--,4,11492,卖盘
628,13:34:59,28.73,-0.02,5,14365,卖盘
629,13:34:44,28.75,--,4,11500,买盘
630,13:34:38,28.75,0.01,3,8625,买盘
631,13:34:34,28.74,-0.01,20,57480,卖盘
632,13:34:19,28.75,0.01,7,20125,买盘
633,13:34:14,28.74,--,5,14370,卖盘
634,13:34:07,28.74,--,7,20118,卖盘
635,13:33:53,28.74,-0.04,3,8622,卖盘
636,13:33:49,28.78,--,0,0,买盘
637,13:33:34,28.78,0.03,3,8634,买盘
638,13:33:29,28.75,-0.03,2,5750,卖盘
639,13:33:23,28.78,--,0,0,卖盘
640,13:33:19,28.78,--,3,8634,买盘
641,13:33:14,28.78,--,3,8634,卖盘
642,13:32:59,28.78,--,2,5756,卖盘
643,13:32:52,28.78,--,1,2878,卖盘
644,13:32:49,28.78,--,10,28780,卖盘
645,13:32:38,28.78,--,70,201460,卖盘
646,13:32:29,28.78,-0.01,5,14390,卖盘
647,13:32:23,28.79,0.01,1,2879,买盘
648,13:32:19,28.78,--,1,2878,卖盘
649,13:32:13,28.78,--,5,14390,卖盘
650,13:31:59,28.78,--,4,11512,卖盘
651,13:31:53,28.78,--,3,8634,卖盘
652,13:31:32,28.78,-0.01,5,14390,卖盘
653,13:31:29,28.79,--,3,8637,买盘
654,13:31:23,28.79,--,8,23032,买盘
655,13:31:14,28.79,--,9,25911,买盘
656,13:30:52,28.79,--,20,57580,买盘
657,13:30:47,28.79,--,16,46064,卖盘
658,13:30:37,28.79,--,9,25911,卖盘
659,13:30:22,28.79,--,11,31669,卖盘
660,13:29:37,28.79,0.07,2,5758,买盘
661,13:29:08,28.72,--,0,0,卖盘
662,13:29:01,28.72,--,0,0,卖盘
663,13:28:58,28.72,-0.06,102,292944,卖盘
664,13:28:52,28.78,0.02,92,264776,买盘
665,13:28:46,28.76,-0.02,3,8628,买盘
666,13:28:37,28.78,--,0,0,买盘
667,13:28:16,28.78,-0.02,8,23024,卖盘
668,13:27:52,28.8,--,47,135360,卖盘
669,13:27:37,28.8,--,2,5760,卖盘
670,13:27:31,28.8,--,15,43200,卖盘
671,13:27:22,28.8,--,5,14400,卖盘
672,13:27:16,28.8,0.01,12,34560,买盘
673,13:26:58,28.79,-0.01,2,5758,卖盘
674,13:26:46,28.8,--,4,11520,买盘
675,13:26:37,28.8,--,3,8640,买盘
676,13:26:31,28.8,--,4,11520,买盘
677,13:26:07,28.8,0.01,3,8640,买盘
678,13:26:01,28.79,-0.01,1,2879,卖盘
679,13:25:58,28.8,--,0,0,中性盘
680,13:25:52,28.8,--,1,2880,买盘
681,13:25:46,28.8,0.01,10,28800,买盘
682,13:25:37,28.79,--,0,0,中性盘
683,13:25:31,28.79,--,0,0,中性盘
684,13:25:27,28.79,--,1,2879,买盘
685,13:25:22,28.79,--,35,100765,卖盘
686,13:25:16,28.79,--,4,11516,卖盘
687,13:24:52,28.79,--,39,112281,买盘
688,13:24:22,28.79,--,0,0,买盘
689,13:24:16,28.79,--,0,0,买盘
690,13:24:01,28.79,--,0,0,买盘
691,13:23:46,28.79,--,0,0,买盘
692,13:23:40,28.79,--,0,0,买盘
693,13:23:37,28.79,-0.01,6,17274,买盘
694,13:23:31,28.8,--,0,0,买盘
695,13:23:25,28.8,--,12,34560,买盘
696,13:23:22,28.8,--,1,2880,买盘
697,13:23:16,28.8,--,0,0,买盘
698,13:23:07,28.8,--,1,2880,买盘
699,13:22:52,28.8,0.02,11,31680,买盘
700,13:22:37,28.78,--,0,0,卖盘
701,13:22:22,28.78,--,0,0,中性盘
702,13:22:07,28.78,0.05,2,5756,卖盘
703,13:21:46,28.73,--,0,0,卖盘
704,13:21:37,28.73,--,5,14365,买盘
705,13:21:31,28.73,-0.07,26,74698,卖盘
706,13:21:22,28.8,--,3,8640,买盘
707,13:21:16,28.8,--,10,28800,买盘
708,13:21:01,28.8,--,0,0,买盘
709,13:20:46,28.8,--,9,25920,买盘
710,13:20:40,28.8,0.09,45,129600,买盘
711,13:20:25,28.71,0.01,5,14355,卖盘
712,13:20:07,28.7,--,0,0,卖盘
713,13:19:46,28.7,--,9,25830,卖盘
714,13:19:40,28.7,--,30,86100,卖盘
715,13:19:22,28.7,--,44,129035,买盘
716,13:19:10,28.7,--,63,180810,买盘
717,13:19:07,28.7,--,0,0,买盘
718,13:19:01,28.7,--,8,22960,卖盘
719,13:18:51,28.7,--,0,0,卖盘
720,13:18:46,28.7,-0.03,20,57400,卖盘
721,13:18:36,28.73,0.03,13,37349,买盘
722,13:18:31,28.7,--,0,0,卖盘
723,13:18:21,28.7,-0.03,40,114800,卖盘
724,13:18:16,28.73,--,7,20111,买盘
725,13:18:10,28.73,--,3,8619,买盘
726,13:18:01,28.73,0.03,1,2873,买盘
727,13:17:55,28.7,-0.03,110,315700,卖盘
728,13:17:46,28.73,-0.01,52,149396,卖盘
729,13:17:40,28.74,--,0,0,买盘
730,13:17:36,28.74,--,3,8622,买盘
731,13:17:31,28.74,-0.01,4,11496,买盘
732,13:17:19,28.75,--,26,74750,卖盘
733,13:16:55,28.75,-0.03,10,28750,卖盘
734,13:16:34,28.78,-0.02,5,14390,卖盘
735,13:16:31,28.8,--,53,152640,买盘
736,13:16:16,28.8,--,8,23040,买盘
737,13:16:10,28.8,--,2,5760,买盘
738,13:16:01,28.8,-0.01,32,92160,卖盘
739,13:15:55,28.81,0.01,1,2881,买盘
740,13:15:49,28.8,-0.01,7,20160,卖盘
741,13:15:46,28.81,0.01,4,11524,买盘
742,13:15:40,28.8,-0.01,40,115200,卖盘
743,13:15:34,28.81,0.01,51,146931,买盘
744,13:15:19,28.8,--,49,141120,买盘
745,13:14:55,28.8,0.01,2,5760,买盘
746,13:14:49,28.79,0.01,10,28790,卖盘
747,13:14:40,28.78,-0.01,100,287800,卖盘
748,13:14:25,28.79,--,65,187135,卖盘
749,13:14:19,28.79,--,9,25911,买盘
750,13:14:16,28.79,0.01,21,60459,买盘
751,13:14:10,28.78,--,12,34536,买盘
752,13:13:55,28.78,--,3,8634,买盘
753,13:13:49,28.78,--,0,0,买盘
754,13:13:19,28.78,0.02,1,2878,买盘
755,13:13:04,28.76,--,5,14380,卖盘
756,13:12:55,28.76,--,7,20132,卖盘
757,13:12:45,28.76,--,0,0,卖盘
758,13:12:19,28.76,-0.04,6,17256,卖盘
759,13:12:10,28.8,--,0,0,买盘
760,13:11:55,28.8,0.04,4,11520,买盘
761,13:11:49,28.76,-0.04,1,2876,卖盘
762,13:11:34,28.8,0.03,100,288000,买盘
763,13:11:25,28.77,--,102,293454,卖盘
764,13:11:10,28.77,--,19,54663,买盘
765,13:11:04,28.77,--,31,89187,卖盘
766,13:10:30,28.77,--,0,0,卖盘
767,13:10:25,28.77,-0.03,1,2877,卖盘
768,13:09:40,28.8,0.05,5,14400,买盘
769,13:09:28,28.75,-0.01,50,143750,卖盘
770,13:09:04,28.76,-0.01,12,34512,卖盘
771,13:08:58,28.77,0.01,10,28770,卖盘
772,13:08:49,28.76,--,0,0,卖盘
773,13:08:43,28.76,--,3,8628,卖盘
774,13:08:19,28.76,-0.03,2,5752,卖盘
775,13:08:10,28.79,0.03,3,8637,买盘
776,13:07:55,28.76,--,3,8628,卖盘
777,13:07:43,28.76,--,15,43140,卖盘
778,13:07:34,28.76,--,17,48892,卖盘
779,13:07:28,28.76,--,2,5752,卖盘
780,13:07:13,28.76,--,9,25884,卖盘
781,13:06:13,28.76,0.01,3,8628,卖盘
782,13:06:04,28.75,--,0,0,卖盘
783,13:05:49,28.75,-0.05,25,71875,卖盘
784,13:05:43,28.8,--,2,5760,卖盘
785,13:05:28,28.8,--,1,2880,卖盘
786,13:04:58,28.8,-0.01,1,2880,卖盘
787,13:04:54,28.81,--,1,2881,买盘
788,13:04:49,28.81,--,37,106597,卖盘
789,13:04:43,28.81,-0.01,1,2881,卖盘
790,13:04:34,28.82,0.01,5,14410,买盘
791,13:04:28,28.81,-0.01,1,2881,卖盘
792,13:04:19,28.82,0.01,10,28820,买盘
793,13:04:13,28.81,--,23,66263,中性盘
794,13:04:09,28.81,--,10,28810,卖盘
795,13:03:49,28.81,0.01,10,28810,买盘
796,13:03:43,28.8,--,1,2880,卖盘
797,13:03:13,28.8,--,3,8640,买盘
798,13:02:58,28.8,0.07,5,14400,买盘
799,13:02:43,28.73,--,0,0,卖盘
800,13:02:37,28.73,--,0,0,卖盘
801,13:02:22,28.73,-0.09,4,11492,卖盘
802,13:02:13,28.82,0.07,174,501468,买盘
803,13:01:37,28.75,--,5,14375,买盘
804,13:01:28,28.75,-0.04,19,54625,卖盘
805,13:01:07,28.79,--,0,0,中性盘
806,13:01:04,28.79,--,0,0,卖盘
807,13:00:52,28.79,--,10,28790,中性盘
808,13:00:49,28.79,-0.01,6,17274,卖盘
809,13:00:22,28.8,0.02,1,2880,买盘
810,13:00:13,28.78,0.01,32,92096,买盘
811,13:00:07,28.77,-0.04,267,769885,卖盘
812,13:00:04,28.81,0.01,5,14405,买盘
813,11:30:00,28.8,--,0,0,卖盘
814,11:30:00,28.8,--,0,0,卖盘
815,11:29:44,28.8,--,3,8640,卖盘
816,11:29:32,28.8,0.05,261,752832,买盘
817,11:29:17,28.75,--,1,2875,卖盘
818,11:29:14,28.75,0.01,126,362250,买盘
819,11:29:08,28.74,--,37,106338,买盘
820,11:29:02,28.74,0.01,10,28740,买盘
821,11:28:44,28.73,--,20,57460,买盘
822,11:28:08,28.73,--,117,336141,买盘
823,11:28:02,28.73,--,1,2873,买盘
824,11:27:59,28.73,--,58,166634,买盘
825,11:27:53,28.73,--,1,2873,买盘
826,11:27:47,28.73,--,1,2873,买盘
827,11:27:44,28.73,0.02,3,8619,买盘
828,11:27:32,28.71,--,0,0,卖盘
829,11:27:29,28.71,-0.02,2,5742,卖盘
830,11:27:17,28.73,--,0,0,买盘
831,11:27:08,28.73,0.02,3,8619,买盘
832,11:26:59,28.71,-0.01,24,68904,卖盘
833,11:26:23,28.72,--,0,0,中性盘
834,11:26:17,28.72,--,0,0,卖盘
835,11:26:08,28.72,0.01,22,63184,买盘
836,11:26:02,28.71,0.01,12,34452,卖盘
837,11:25:32,28.7,--,0,0,卖盘
838,11:25:08,28.7,--,0,0,中性盘
839,11:24:58,28.7,--,0,0,中性盘
840,11:24:47,28.7,0.01,1,2870,买盘
841,11:24:43,28.69,0.01,10,28690,中性盘
842,11:24:38,28.68,-0.01,40,114720,中性盘
843,11:24:32,28.69,0.01,12,34428,卖盘
844,11:24:23,28.68,--,0,0,卖盘
845,11:24:17,28.68,-0.02,1,2868,卖盘
846,11:24:13,28.7,0.02,1,2870,买盘
847,11:23:26,28.68,--,0,0,卖盘
848,11:23:23,28.68,--,1,2868,卖盘
849,11:23:17,28.68,--,0,0,卖盘
850,11:23:08,28.68,--,0,0,中性盘
851,11:23:02,28.68,0.02,10,28680,卖盘
852,11:22:47,28.66,--,0,0,卖盘
853,11:22:23,28.66,--,0,0,卖盘
854,11:21:47,28.66,-0.04,2,5732,卖盘
855,11:21:32,28.7,--,0,0,买盘
856,11:21:26,28.7,0.05,2,5740,买盘
857,11:21:08,28.65,--,0,0,卖盘
858,11:20:56,28.65,-0.01,160,458400,卖盘
859,11:20:47,28.66,-0.08,100,286600,卖盘
860,11:20:37,28.74,0.04,8,22992,买盘
861,11:20:32,28.7,--,3,8610,买盘
862,11:20:08,28.7,--,19,54530,卖盘
863,11:20:02,28.7,--,2,5740,卖盘
864,11:19:56,28.7,--,4,11480,卖盘
865,11:19:53,28.7,--,6,17220,卖盘
866,11:19:47,28.7,0.01,3,8610,卖盘
867,11:19:41,28.69,-0.01,65,186485,卖盘
868,11:19:17,28.7,-0.03,150,430500,卖盘
869,11:19:11,28.73,--,1,2873,卖盘
870,11:19:02,28.73,--,11,31603,卖盘
871,11:18:52,28.73,-0.01,5,14365,卖盘
872,11:18:32,28.74,--,3,8622,买盘
873,11:18:22,28.74,--,3,8622,买盘
874,11:18:17,28.74,-0.01,34,97716,卖盘
875,11:18:07,28.75,--,3,8625,买盘
876,11:18:02,28.75,--,1,2875,买盘
877,11:17:41,28.75,--,6,17250,买盘
878,11:17:37,28.75,--,81,232875,买盘
879,11:17:32,28.75,--,7,20125,卖盘
880,11:17:26,28.75,--,22,63250,买盘
881,11:17:22,28.75,--,30,86250,买盘
882,11:17:02,28.75,--,1,2875,买盘
883,11:16:52,28.75,--,10,28750,买盘
884,11:16:35,28.75,--,27,77625,买盘
885,11:16:32,28.75,--,10,28750,买盘
886,11:16:02,28.75,--,1,2875,中性盘
887,11:15:56,28.75,--,73,209875,买盘
888,11:15:47,28.75,--,30,86250,卖盘
889,11:15:17,28.75,--,4,11500,卖盘
890,11:15:02,28.75,0.01,148,425500,买盘
891,11:14:56,28.74,--,8,22992,卖盘
892,11:14:41,28.74,--,19,54606,买盘
893,11:14:31,28.74,--,1,2874,买盘
894,11:14:05,28.74,-0.01,1,2874,卖盘
895,11:14:01,28.75,0.01,8,23000,买盘
896,11:13:56,28.74,-0.01,3,8622,卖盘
897,11:13:50,28.75,--,1,2875,买盘
898,11:13:41,28.75,--,0,0,买盘
899,11:13:35,28.75,--,4,11500,买盘
900,11:13:26,28.75,-0.01,45,129375,卖盘
901,11:13:20,28.76,--,0,0,中性盘
902,11:13:16,28.76,-0.01,21,60396,卖盘
903,11:13:01,28.77,--,0,0,中性盘
904,11:12:56,28.77,0.01,1,2877,买盘
905,11:12:46,28.76,--,0,0,卖盘
906,11:12:41,28.76,--,0,0,中性盘
907,11:12:26,28.76,--,1,2876,买盘
908,11:12:16,28.76,0.04,1,2876,买盘
909,11:12:01,28.72,--,0,0,中性盘
910,11:11:56,28.72,--,5,14360,买盘
911,11:11:41,28.72,-0.06,52,149344,卖盘
912,11:11:35,28.78,--,5,14390,买盘
913,11:11:26,28.78,--,1,2878,买盘
914,11:11:16,28.78,--,2,5756,买盘
915,11:11:05,28.78,--,2,5756,买盘
916,11:10:46,28.78,--,3,8634,卖盘
917,11:10:35,28.78,--,25,71950,买盘
918,11:10:31,28.78,--,5,14390,卖盘
919,11:10:26,28.78,--,15,43170,卖盘
920,11:10:20,28.78,--,6,17268,卖盘
921,11:10:11,28.78,--,4,11512,卖盘
922,11:10:01,28.78,--,1,2878,卖盘
923,11:09:46,28.78,--,0,0,卖盘
924,11:09:41,28.78,-0.01,50,143900,卖盘
925,11:09:26,28.79,--,3,8637,卖盘
926,11:08:59,28.79,--,5,14395,卖盘
927,11:08:56,28.79,-0.01,20,57580,卖盘
928,11:08:50,28.8,0.01,2,5760,买盘
929,11:08:44,28.79,--,10,28790,卖盘
930,11:08:40,28.79,--,3,8637,卖盘
931,11:08:35,28.79,--,6,17274,卖盘
932,11:08:25,28.79,-0.01,3,8637,卖盘
933,11:08:20,28.8,0.01,5,14400,买盘
934,11:08:10,28.79,--,2,5758,卖盘
935,11:08:05,28.79,--,49,141071,卖盘
936,11:07:55,28.79,--,7,20153,卖盘
937,11:07:25,28.79,--,9,25911,卖盘
938,11:07:10,28.79,--,185,532615,卖盘
939,11:07:05,28.79,--,5,14395,卖盘
940,11:06:59,28.79,--,3,8637,卖盘
941,11:06:55,28.79,--,20,57580,卖盘
942,11:06:50,28.79,--,1,2879,卖盘
943,11:06:44,28.79,--,2,5758,卖盘
944,11:06:40,28.79,--,12,34548,卖盘
945,11:06:35,28.79,--,3,8637,卖盘
946,11:06:25,28.79,-0.01,3,8637,卖盘
947,11:06:20,28.8,--,40,115200,买盘
948,11:06:14,28.8,--,1,2880,买盘
949,11:06:05,28.8,--,2,5760,买盘
950,11:05:55,28.8,0.01,1,2880,买盘
951,11:05:50,28.79,0.01,4,11516,买盘
952,11:05:20,28.78,0.02,1,2878,卖盘
953,11:05:14,28.76,--,0,0,卖盘
954,11:05:10,28.76,--,10,28760,卖盘
955,11:04:59,28.76,--,1,2876,卖盘
956,11:04:50,28.76,-0.04,3,8628,卖盘
957,11:04:44,28.8,--,0,0,买盘
958,11:04:35,28.8,--,1,2880,买盘
959,11:04:29,28.8,--,7,20160,买盘
960,11:04:20,28.8,--,0,0,买盘
961,11:04:14,28.8,--,1,2880,买盘
962,11:04:05,28.8,--,8,23040,买盘
963,11:03:59,28.8,--,0,0,买盘
964,11:03:50,28.8,0.03,1,2880,买盘
965,11:03:44,28.77,--,0,0,卖盘
966,11:03:29,28.77,-0.03,30,86310,卖盘
967,11:03:20,28.8,0.01,1,2880,买盘
968,11:03:14,28.79,-0.01,15,43185,卖盘
969,11:03:10,28.8,0.02,1,2880,买盘
970,11:03:05,28.78,-0.01,2,5756,卖盘
971,11:02:59,28.79,--,7,20153,卖盘
972,11:02:55,28.79,-0.01,1,2879,卖盘
973,11:02:50,28.8,0.01,1,2880,买盘
974,11:02:44,28.79,--,1,2879,卖盘
975,11:02:40,28.79,0.01,13,37427,买盘
976,11:02:35,28.78,--,2,5756,卖盘
977,11:02:20,28.78,--,4,11512,卖盘
978,11:02:14,28.78,--,0,0,中性盘
979,11:02:05,28.78,-0.01,1,2878,买盘
980,11:01:59,28.79,--,0,0,买盘
981,11:01:50,28.79,0.04,2,5758,买盘
982,11:01:38,28.75,--,0,0,卖盘
983,11:01:34,28.75,--,0,0,卖盘
984,11:01:29,28.75,-0.02,50,143750,卖盘
985,11:01:14,28.77,-0.03,5,14385,卖盘
986,11:01:04,28.8,0.01,12,34560,买盘
987,11:00:49,28.79,--,13,37427,买盘
988,11:00:44,28.79,--,1,2879,买盘
989,11:00:38,28.79,--,4,11516,买盘
990,11:00:34,28.79,--,1,2879,买盘
991,11:00:19,28.79,-0.01,25,71975,卖盘
992,11:00:14,28.8,-0.01,67,192960,卖盘
993,11:00:08,28.81,0.01,3,8643,买盘
994,11:00:04,28.8,-0.01,19,54720,卖盘
995,10:59:53,28.81,--,2,5762,买盘
996,10:59:43,28.81,--,1,2881,买盘
997,10:59:38,28.81,-0.01,59,169979,卖盘
998,10:59:29,28.82,0.01,6,17292,买盘
999,10:59:19,28.81,--,1,2881,买盘
1000,10:59:14,28.81,--,2,5762,买盘
1001,10:59:04,28.81,--,19,54739,中性盘
1002,10:58:59,28.81,-0.01,1,2881,卖盘
1003,10:58:53,28.82,0.02,1,2882,买盘
1004,10:58:49,28.8,--,0,0,卖盘
1005,10:58:38,28.8,--,23,66240,卖盘
1006,10:58:34,28.8,--,14,40320,买盘
1007,10:58:28,28.8,--,2,5760,买盘
1008,10:58:23,28.8,0.01,26,74880,买盘
1009,10:58:13,28.79,0.02,37,106523,买盘
1010,10:58:08,28.77,--,23,66171,卖盘
1011,10:57:38,28.77,--,32,92064,卖盘
1012,10:57:29,28.77,-0.01,7,20139,卖盘
1013,10:57:23,28.78,0.01,2,5756,买盘
1014,10:57:14,28.77,-0.01,3,8631,卖盘
1015,10:57:04,28.78,--,1,2878,买盘
1016,10:56:49,28.78,--,3,8634,卖盘
1017,10:56:43,28.78,--,3,8634,卖盘
1018,10:56:38,28.78,-0.01,15,43170,卖盘
1019,10:56:22,28.79,0.01,1,2879,买盘
1020,10:55:58,28.78,-0.01,109,313702,卖盘
1021,10:55:38,28.79,0.01,1,2879,买盘
1022,10:55:22,28.78,-0.01,5,14390,卖盘
1023,10:55:13,28.79,--,2,5758,买盘
1024,10:55:08,28.79,0.01,1,2879,买盘
1025,10:55:01,28.78,--,1,2878,买盘
1026,10:54:46,28.78,--,5,14390,买盘
1027,10:54:37,28.78,-0.02,8,23024,卖盘
1028,10:54:31,28.8,--,1,2880,买盘
1029,10:54:22,28.8,0.02,2,5760,买盘
1030,10:54:07,28.78,-0.02,1,2878,卖盘
1031,10:54:01,28.8,-0.01,1,2880,中性盘
1032,10:53:52,28.81,--,0,0,买盘
1033,10:53:46,28.81,--,0,0,买盘
1034,10:53:37,28.81,0.01,11,31691,买盘
1035,10:53:31,28.8,0.03,15,43200,卖盘
1036,10:53:22,28.77,-0.04,50,143850,卖盘
1037,10:53:13,28.81,--,1,2881,买盘
1038,10:53:01,28.81,-0.02,50,144050,卖盘
1039,10:52:58,28.83,--,5,14415,卖盘
1040,10:52:43,28.83,-0.01,3,8649,中性盘
1041,10:52:37,28.84,0.03,81,233604,买盘
1042,10:52:31,28.81,--,0,0,卖盘
1043,10:52:28,28.81,-0.02,10,28810,卖盘
1044,10:52:22,28.83,0.02,3,8649,买盘
1045,10:52:16,28.81,-0.02,5,14405,卖盘
1046,10:52:07,28.83,--,9,25947,买盘
1047,10:52:01,28.83,0.01,8,23064,买盘
1048,10:51:58,28.82,-0.01,10,28820,中性盘
1049,10:51:52,28.83,--,16,46128,中性盘
1050,10:51:46,28.83,--,0,0,卖盘
1051,10:51:37,28.83,--,35,100905,买盘
1052,10:51:31,28.83,0.02,15,43245,买盘
1053,10:51:28,28.81,--,3,8643,卖盘
1054,10:51:22,28.81,-0.02,6,17286,中性盘
1055,10:51:16,28.83,0.01,20,57660,买盘
1056,10:51:07,28.82,0.02,4,11528,买盘
1057,10:51:01,28.8,--,12,34560,卖盘
1058,10:50:58,28.8,--,1,2880,卖盘
1059,10:50:52,28.8,--,130,374400,买盘
1060,10:50:46,28.8,--,58,167040,买盘
1061,10:50:43,28.8,--,0,0,买盘
1062,10:50:37,28.8,--,1,2880,买盘
1063,10:50:31,28.8,--,10,28800,买盘
1064,10:50:28,28.8,--,2,5760,买盘
1065,10:50:22,28.8,0.03,65,187200,买盘
1066,10:50:16,28.77,-0.01,14,40278,中性盘
1067,10:50:13,28.78,--,3,8634,买盘
1068,10:50:07,28.78,0.01,6,17268,买盘
1069,10:50:01,28.77,-0.01,5,14385,中性盘
1070,10:49:58,28.78,--,1,2878,买盘
1071,10:49:43,28.78,--,5,14390,买盘
1072,10:49:37,28.78,-0.01,2,5756,买盘
1073,10:49:31,28.79,--,0,0,买盘
1074,10:49:28,28.79,0.04,5,14395,买盘
1075,10:49:22,28.75,-0.04,1,2875,卖盘
1076,10:49:07,28.79,0.03,2,5758,买盘
1077,10:49:01,28.76,--,38,109288,卖盘
1078,10:48:46,28.76,-0.03,3,8628,卖盘
1079,10:48:43,28.79,--,0,0,买盘
1080,10:48:27,28.79,--,6,17274,买盘
1081,10:48:16,28.79,-0.01,10,28790,中性盘
1082,10:48:01,28.8,--,0,0,买盘
1083,10:47:52,28.8,--,29,83520,卖盘
1084,10:47:46,28.8,--,1,2880,买盘
1085,10:47:31,28.8,0.06,153,440640,买盘
1086,10:47:25,28.74,-0.06,23,66102,卖盘
1087,10:47:22,28.8,0.06,600,1728000,买盘
1088,10:47:07,28.74,--,161,462714,卖盘
1089,10:46:55,28.74,--,1,2874,卖盘
1090,10:46:52,28.74,-0.01,5,14370,卖盘
1091,10:46:37,28.75,--,29,83375,买盘
1092,10:46:31,28.75,--,26,74750,卖盘
1093,10:46:25,28.75,-0.01,6,17250,卖盘
1094,10:46:22,28.76,--,1,2876,买盘
1095,10:46:16,28.76,--,1,2876,买盘
1096,10:46:10,28.76,--,5,14380,买盘
1097,10:46:07,28.76,-0.01,8,23008,买盘
1098,10:45:52,28.77,--,0,0,买盘
1099,10:45:46,28.77,--,0,0,买盘
1100,10:45:40,28.77,0.02,48,138096,买盘
1101,10:45:37,28.75,0.01,41,117875,买盘
1102,10:45:25,28.74,--,4,11496,卖盘
1103,10:45:22,28.74,--,24,68976,卖盘
1104,10:45:16,28.74,0.04,55,158070,买盘
1105,10:45:07,28.7,--,0,0,卖盘
1106,10:44:55,28.7,-0.04,5,14350,卖盘
1107,10:44:52,28.74,-0.01,2,5748,买盘
1108,10:44:40,28.75,0.01,10,28750,买盘
1109,10:44:31,28.74,--,33,94842,卖盘
1110,10:44:25,28.74,--,25,71850,卖盘
1111,10:44:16,28.74,-0.01,7,20118,卖盘
1112,10:44:10,28.75,--,6,17250,买盘
1113,10:44:07,28.75,--,3,8625,买盘
1114,10:44:01,28.75,-0.02,63,181125,卖盘
1115,10:43:55,28.77,0.01,7,20139,买盘
1116,10:43:52,28.76,0.01,54,155304,买盘
1117,10:43:46,28.75,--,1,2875,买盘
1118,10:43:40,28.75,0.01,1,2875,买盘
1119,10:43:31,28.74,-0.02,5,14370,中性盘
1120,10:43:25,28.76,0.01,68,195568,买盘
1121,10:43:22,28.75,--,21,60375,买盘
1122,10:43:16,28.75,--,24,69000,买盘
1123,10:43:07,28.75,0.01,1,2875,买盘
1124,10:43:01,28.74,--,30,86220,买盘
1125,10:42:40,28.74,--,0,0,买盘
1126,10:42:25,28.74,--,2,5748,卖盘
1127,10:42:16,28.74,0.06,24,68976,买盘
1128,10:42:10,28.68,-0.06,10,30974,卖盘
1129,10:42:01,28.74,0.06,2,5748,买盘
1130,10:41:55,28.68,-0.06,50,143400,卖盘
1131,10:41:51,28.74,0.05,7,20118,买盘
