,time,price,change,volume,amount,type
559,14:17:09,23.82,-0.05,2,4764,卖盘
560,14:17:06,23.87,0.05,2,4774,买盘
561,14:16:54,23.82,-0.05,10,23820,卖盘
562,14:16:51,23.87,--,1,2387,买盘
563,14:16:45,23.87,--,3,7161,买盘
564,14:16:39,23.87,--,3,7161,买盘
565,14:16:33,23.87,0.07,13,32654,买盘
566,14:16:30,23.8,--,189,450653,卖盘
567,14:16:24,23.8,-0.01,2,4760,卖盘
568,14:16:18,23.81,--,81,193622,卖盘
569,14:16:12,23.81,-0.06,3,7143,卖盘
570,14:16:09,23.87,0.06,61,145607,买盘
571,14:16:06,23.81,-0.03,2,4762,卖盘
572,14:16:00,23.84,0.03,26,61984,买盘
573,14:15:51,23.81,--,25,59525,卖盘
574,14:15:48,23.81,--,2,4762,卖盘
575,14:15:45,23.81,-0.03,102,242862,卖盘
576,14:15:39,23.84,0.03,5,11920,买盘
577,14:15:27,23.81,-0.05,1,2381,卖盘
578,14:15:18,23.86,--,13,31018,买盘
579,14:15:15,23.86,0.05,30,71580,买盘
580,14:15:12,23.81,-0.01,202,482200,卖盘
581,14:15:06,23.82,0.01,2,4764,中性盘
582,14:15:03,23.81,-0.05,25,59525,卖盘
583,14:14:57,23.86,0.01,58,138388,买盘
584,14:14:54,23.85,0.02,42,100170,买盘
585,14:14:48,23.83,0.02,1,2383,买盘
586,14:14:42,23.81,-0.04,3,8500,卖盘
587,14:14:39,23.85,0.02,2,4770,买盘
588,14:14:36,23.83,--,9,21447,卖盘
589,14:14:33,23.83,--,2,4766,卖盘
590,14:14:30,23.83,--,52,125345,卖盘
591,14:14:24,23.83,0.02,60,144957,买盘
592,14:14:21,23.81,--,1,2381,卖盘
593,14:14:12,23.81,-0.02,4,9524,卖盘
594,14:14:09,23.83,--,1,2383,买盘
595,14:14:06,23.83,0.02,11,26212,买盘
596,14:14:03,23.81,-0.01,91,216671,卖盘
597,14:14:00,23.82,-0.01,1,2382,卖盘
598,14:13:57,23.83,--,3,7148,买盘
599,14:13:54,23.83,0.01,4,9532,买盘
600,14:13:51,23.82,-0.04,58,139775,卖盘
601,14:13:48,23.86,0.03,57,136002,买盘
602,14:13:42,23.83,-0.01,22,52425,卖盘
603,14:13:39,23.84,0.01,28,66752,买盘
604,14:13:30,23.83,--,4,9532,卖盘
605,14:13:27,23.83,--,35,83405,卖盘
606,14:13:24,23.83,--,11,26212,卖盘
607,14:13:21,23.83,--,12,28595,卖盘
608,14:13:15,23.83,--,2,4766,卖盘
609,14:13:12,23.83,-0.03,40,95701,卖盘
610,14:13:09,23.86,0.03,2,4772,买盘
611,14:13:06,23.83,0.01,22,52425,中性盘
612,14:12:57,23.82,--,36,85752,卖盘
613,14:12:54,23.82,--,2,4764,卖盘
614,14:12:51,23.82,-0.03,39,92898,卖盘
615,14:12:48,23.85,--,53,126405,卖盘
616,14:12:45,23.85,0.03,36,86217,买盘
617,14:12:42,23.82,--,47,111954,卖盘
618,14:12:39,23.82,--,93,221526,卖盘
619,14:12:36,23.82,--,20,47640,卖盘
620,14:12:33,23.82,--,138,329216,卖盘
621,14:12:24,23.82,-0.01,72,171504,卖盘
622,14:12:21,23.83,--,2,4766,卖盘
623,14:12:18,23.83,--,9,21447,卖盘
624,14:12:15,23.83,--,7,16681,卖盘
625,14:12:12,23.83,--,42,101992,买盘
626,14:12:09,23.83,0.01,27,64340,买盘
627,14:12:03,23.82,--,6,14292,卖盘
628,14:12:00,23.82,-0.01,1,2382,卖盘
629,14:11:54,23.83,--,20,47660,买盘
630,14:11:51,23.83,--,21,50043,卖盘
631,14:11:48,23.83,--,2,4766,卖盘
632,14:11:45,23.83,0.01,18,42894,中性盘
633,14:11:42,23.82,-0.01,7,16674,卖盘
634,14:11:39,23.83,--,18,42894,中性盘
635,14:11:33,23.83,0.01,4,9532,中性盘
636,14:11:30,23.82,-0.01,31,73842,卖盘
637,14:11:27,23.83,-0.01,1,2383,卖盘
638,14:11:24,23.84,-0.01,5,11920,卖盘
639,14:11:18,23.85,0.01,100,238500,买盘
640,14:11:15,23.84,0.01,11,26224,买盘
641,14:11:12,23.83,-0.01,153,366314,卖盘
642,14:11:09,23.84,--,17,40528,买盘
643,14:11:06,23.84,--,10,23840,买盘
644,14:11:03,23.84,0.01,7,16688,中性盘
645,14:11:00,23.83,-0.02,92,219235,卖盘
646,14:10:57,23.85,0.01,2,4770,买盘
647,14:10:54,23.84,--,2,4768,卖盘
648,14:10:51,23.84,-0.01,10,23840,卖盘
649,14:10:48,23.85,0.02,42,101791,买盘
650,14:10:42,23.83,-0.01,3,7148,卖盘
651,14:10:36,23.84,--,12,28608,买盘
652,14:10:33,23.84,-0.01,6,14304,卖盘
653,14:10:30,23.85,0.01,5,11925,买盘
654,14:10:21,23.84,-0.01,2,4768,中性盘
655,14:10:09,23.85,0.02,2,4770,买盘
656,14:10:06,23.83,-0.02,1,2383,卖盘
657,14:10:02,23.85,--,1,2385,买盘
658,14:09:59,23.85,0.02,57,135945,买盘
659,14:09:56,23.83,--,11,26212,卖盘
660,14:09:53,23.83,--,26,63387,卖盘
661,14:09:44,23.83,--,7,16681,卖盘
662,14:09:35,23.83,-0.01,2,4766,卖盘
663,14:09:32,23.84,--,11,26891,卖盘
664,14:09:29,23.84,--,1,4100,买盘
665,14:09:26,23.84,0.01,13,30992,买盘
666,14:09:20,23.83,--,91,216852,卖盘
667,14:09:14,23.83,-0.02,70,167477,卖盘
668,14:09:11,23.85,--,24,58575,买盘
669,14:09:05,23.85,--,6,14310,卖盘
670,14:08:59,23.85,--,1,2385,卖盘
671,14:08:56,23.85,-0.01,1,2385,卖盘
672,14:08:50,23.86,0.02,13,31018,买盘
673,14:08:47,23.84,-0.02,2,4768,卖盘
674,14:08:44,23.86,0.01,69,164634,买盘
675,14:08:38,23.85,--,3,7155,买盘
676,14:08:29,23.85,--,22,52470,买盘
677,14:08:26,23.85,-0.02,10,23850,中性盘
678,14:08:17,23.87,--,89,212443,买盘
679,14:08:14,23.87,0.02,16,40173,买盘
680,14:08:11,23.85,--,3,7155,卖盘
681,14:08:08,23.85,-0.02,44,104940,卖盘
682,14:08:02,23.87,0.02,1,2387,买盘
683,14:07:53,23.85,--,3,7560,买盘
684,14:07:50,23.85,-0.02,12,28620,卖盘
685,14:07:44,23.87,0.02,2,4774,买盘
686,14:07:41,23.85,-0.02,9,21465,卖盘
687,14:07:38,23.87,0.02,2,4774,中性盘
688,14:07:32,23.85,-0.03,2,4770,中性盘
689,14:07:29,23.88,0.03,148,353424,买盘
690,14:07:23,23.85,-0.03,2,4770,卖盘
691,14:07:14,23.88,0.02,10,23880,买盘
692,14:07:11,23.86,--,2,4772,买盘
693,14:07:08,23.86,-0.02,0,1908,卖盘
694,14:07:05,23.88,0.02,21,50148,买盘
695,14:06:59,23.86,-0.02,15,35790,卖盘
696,14:06:56,23.88,--,3,7164,买盘
697,14:06:44,23.88,--,6,14328,买盘
698,14:06:38,23.88,0.01,2,4776,买盘
699,14:06:35,23.87,0.01,2,4774,买盘
700,14:06:29,23.86,-0.01,3,7635,卖盘
701,14:06:23,23.87,--,36,85932,买盘
702,14:06:20,23.87,--,10,23870,买盘
703,14:06:14,23.87,--,57,136059,买盘
704,14:06:11,23.87,0.01,12,28644,买盘
705,14:06:08,23.86,--,11,26246,卖盘
706,14:05:59,23.86,-0.02,2,4772,卖盘
707,14:05:53,23.88,0.01,109,260292,买盘
708,14:05:50,23.87,-0.01,64,152768,卖盘
709,14:05:47,23.88,--,12,28656,买盘
710,14:05:41,23.88,0.01,63,150444,买盘
711,14:05:35,23.87,--,108,257796,卖盘
712,14:05:26,23.87,--,2,4774,卖盘
713,14:05:14,23.87,-0.01,1,2387,卖盘
714,14:05:11,23.88,0.01,125,299670,买盘
715,14:05:08,23.87,0.01,4,9548,买盘
716,14:05:05,23.86,-0.02,2,4772,中性盘
717,14:04:53,23.88,0.01,58,138504,买盘
718,14:04:50,23.87,0.01,28,66836,买盘
719,14:04:44,23.86,-0.01,1,2386,卖盘
720,14:04:41,23.87,0.02,17,40579,买盘
721,14:04:38,23.85,--,13,31005,卖盘
722,14:04:29,23.85,0.01,67,161011,中性盘
723,14:04:26,23.84,0.01,15,36141,买盘
724,14:04:23,23.83,-0.01,7,16681,卖盘
725,14:04:17,23.84,-0.03,91,218946,卖盘
726,14:04:14,23.87,--,9,21483,卖盘
727,14:04:08,23.87,--,13,31031,卖盘
728,14:04:05,23.87,--,0,2196,买盘
729,14:04:02,23.87,0.04,15,36377,买盘
730,14:03:59,23.83,-0.02,22,54237,卖盘
731,14:03:56,23.85,-0.02,21,50275,卖盘
732,14:03:53,23.87,0.04,65,156969,买盘
733,14:03:50,23.83,--,16,38128,卖盘
734,14:03:47,23.83,--,2,4766,卖盘
735,14:03:44,23.83,-0.04,10,23830,卖盘
736,14:03:41,23.87,--,2,4774,买盘
737,14:03:38,23.87,0.04,55,131285,买盘
738,14:03:35,23.83,-0.04,37,88171,卖盘
739,14:03:29,23.87,0.03,11,26257,买盘
740,14:03:26,23.84,-0.01,107,255088,卖盘
741,14:03:17,23.85,--,12,28620,卖盘
742,14:03:11,23.85,-0.02,37,89199,卖盘
743,14:03:08,23.87,--,2,4774,买盘
744,14:03:05,23.87,0.02,5,11935,买盘
745,14:03:02,23.85,-0.02,19,45315,卖盘
746,14:02:59,23.87,--,19,45543,卖盘
747,14:02:50,23.87,-0.01,2,4774,卖盘
748,14:02:47,23.88,0.01,40,95520,买盘
749,14:02:44,23.87,0.02,32,78580,买盘
750,14:02:41,23.85,--,25,59625,卖盘
751,14:02:38,23.85,-0.02,29,69165,卖盘
752,14:02:35,23.87,--,15,37237,卖盘
753,14:02:29,23.87,-0.01,1,2387,卖盘
754,14:02:26,23.88,0.01,60,143280,买盘
755,14:02:20,23.87,--,2,4774,卖盘
756,14:02:17,23.87,-0.01,3,7161,卖盘
757,14:02:11,23.88,--,11,26268,买盘
758,14:02:08,23.88,0.01,2,4776,买盘
759,14:02:05,23.87,-0.01,10,23870,卖盘
760,14:01:59,23.88,0.01,10,23880,买盘
761,14:01:53,23.87,--,0,954,卖盘
762,14:01:50,23.87,0.02,3,7161,中性盘
763,14:01:44,23.85,0.01,11,26235,中性盘
764,14:01:35,23.84,-0.04,26,61984,卖盘
765,14:01:29,23.88,0.04,1,2388,买盘
766,14:01:26,23.84,0.01,16,38144,中性盘
767,14:01:23,23.83,--,1,2383,卖盘
768,14:01:20,23.83,-0.05,44,104851,卖盘
769,14:01:17,23.88,0.06,59,140892,买盘
770,14:01:11,23.82,--,147,352178,卖盘
771,14:01:02,23.82,-0.06,4,9528,卖盘
772,14:00:59,23.88,0.01,102,243576,买盘
773,14:00:56,23.87,0.04,18,42966,买盘
774,14:00:53,23.83,--,4,9532,卖盘
775,14:00:50,23.83,--,2,4766,卖盘
776,14:00:47,23.83,-0.04,6,14297,卖盘
777,14:00:44,23.87,--,8,19096,买盘
778,14:00:41,23.87,0.05,2,4774,买盘
779,14:00:38,23.82,--,17,40494,卖盘
780,14:00:32,23.82,--,54,129985,卖盘
781,14:00:29,23.82,-0.05,2,4764,卖盘
782,14:00:23,23.87,0.05,11,26257,买盘
783,14:00:17,23.82,-0.05,18,42876,卖盘
784,14:00:11,23.87,0.06,15,35805,买盘
785,14:00:08,23.81,--,18,42858,卖盘
786,14:00:02,23.81,-0.06,57,135717,卖盘
787,13:59:56,23.87,0.06,57,136059,买盘
788,13:59:53,23.81,-0.06,2,4762,卖盘
789,13:59:50,23.87,--,203,484942,买盘
790,13:59:47,23.87,0.06,5,11935,买盘
791,13:59:41,23.81,-0.05,18,42858,卖盘
792,13:59:35,23.86,0.05,55,131230,买盘
793,13:59:26,23.81,-0.02,1,2381,卖盘
794,13:59:23,23.83,0.03,1,2383,中性盘
795,13:59:20,23.8,-0.03,95,226100,卖盘
796,13:59:14,23.83,--,3,7148,买盘
797,13:59:11,23.83,0.02,188,448456,买盘
798,13:59:08,23.81,0.01,30,71430,中性盘
799,13:59:05,23.8,--,122,290360,卖盘
800,13:59:02,23.8,-0.03,2,4760,卖盘
801,13:58:59,23.83,0.03,3,7148,买盘
802,13:58:56,23.8,--,16,38080,卖盘
803,13:58:47,23.8,-0.03,77,183260,卖盘
804,13:58:44,23.83,0.03,1,2383,买盘
805,13:58:41,23.8,-0.01,59,140420,卖盘
806,13:58:38,23.81,0.01,21,50001,买盘
807,13:58:35,23.8,--,1,3070,卖盘
808,13:58:32,23.8,--,249,592786,卖盘
809,13:58:29,23.8,-0.01,20,47600,卖盘
810,13:58:26,23.81,0.01,2,4762,中性盘
811,13:58:23,23.8,-0.01,61,145180,卖盘
812,13:58:17,23.81,--,1,2381,卖盘
813,13:58:14,23.81,--,109,260886,买盘
814,13:58:11,23.81,--,8,19048,买盘
815,13:58:08,23.81,0.01,88,209528,买盘
816,13:58:05,23.8,--,2,4760,卖盘
817,13:57:59,23.8,--,14,33320,卖盘
818,13:57:56,23.8,-0.01,2,4760,卖盘
819,13:57:53,23.81,-0.02,157,374436,卖盘
820,13:57:50,23.83,0.02,2,4766,买盘
821,13:57:41,23.81,-0.02,1,2381,卖盘
822,13:57:38,23.83,--,2,4766,买盘
823,13:57:35,23.83,0.02,2,4766,买盘
824,13:57:32,23.81,-0.02,22,52382,卖盘
825,13:57:29,23.83,--,11,26212,买盘
826,13:57:26,23.83,--,56,133448,买盘
827,13:57:23,23.83,--,29,69107,买盘
828,13:57:20,23.83,0.02,6,14297,买盘
829,13:57:17,23.81,-0.02,103,245243,卖盘
830,13:57:11,23.83,0.01,358,854996,买盘
831,13:57:08,23.82,0.01,47,111977,买盘
832,13:56:59,23.81,--,7,16667,卖盘
833,13:56:56,23.81,-0.01,1,2381,卖盘
834,13:56:53,23.82,0.01,33,78606,买盘
835,13:56:50,23.81,-0.01,2,4762,卖盘
836,13:56:47,23.82,--,12,28584,买盘
837,13:56:41,23.82,0.01,3,7146,买盘
838,13:56:38,23.81,--,1,2381,卖盘
839,13:56:32,23.81,-0.01,10,23810,卖盘
840,13:56:29,23.82,--,29,69078,卖盘
841,13:56:26,23.82,-0.01,2,4764,卖盘
842,13:56:23,23.83,0.01,2,4766,中性盘
843,13:56:17,23.82,--,38,90516,卖盘
844,13:56:14,23.82,-0.04,22,52404,卖盘
845,13:56:11,23.86,0.04,59,140774,买盘
846,13:56:05,23.82,0.01,2,4764,中性盘
847,13:55:53,23.81,-0.05,428,1019068,卖盘
848,13:55:47,23.86,0.05,2,4772,买盘
849,13:55:44,23.81,-0.05,36,85716,卖盘
850,13:55:41,23.86,0.05,2,4772,买盘
851,13:55:38,23.81,--,7,16667,卖盘
852,13:55:35,23.81,--,110,261910,卖盘
853,13:55:32,23.81,--,4,9524,卖盘
854,13:55:29,23.81,--,25,59525,卖盘
855,13:55:20,23.81,-0.01,89,211909,卖盘
856,13:55:11,23.82,--,313,745589,卖盘
857,13:55:08,23.82,-0.04,2,4764,卖盘
858,13:55:05,23.86,0.04,25,59650,买盘
859,13:55:02,23.82,--,92,219144,卖盘
860,13:54:59,23.82,-0.04,2,4764,卖盘
861,13:54:56,23.86,0.04,63,150318,买盘
862,13:54:50,23.82,-0.01,21,50022,卖盘
863,13:54:47,23.83,-0.03,3,7148,中性盘
864,13:54:41,23.86,0.04,73,174178,买盘
865,13:54:38,23.82,--,2,4764,卖盘
866,13:54:32,23.82,--,206,492526,卖盘
867,13:54:26,23.82,--,6,14292,卖盘
868,13:54:17,23.82,-0.04,14,33348,卖盘
869,13:54:08,23.86,0.04,30,71580,买盘
870,13:54:02,23.82,--,2,4764,卖盘
871,13:53:59,23.82,-0.04,85,202470,卖盘
872,13:53:56,23.86,0.03,16,38176,买盘
873,13:53:53,23.83,0.01,37,88171,买盘
874,13:53:50,23.82,-0.01,205,490596,卖盘
875,13:53:47,23.83,0.01,6,14297,买盘
876,13:53:44,23.82,--,34,80988,卖盘
877,13:53:41,23.82,-0.01,59,140538,卖盘
878,13:53:38,23.83,0.01,13,30978,买盘
879,13:53:35,23.82,--,91,216762,卖盘
880,13:53:32,23.82,--,2,4764,卖盘
881,13:53:29,23.82,-0.01,18,43709,卖盘
882,13:53:23,23.83,0.01,10,23830,买盘
883,13:53:20,23.82,--,8,19056,卖盘
884,13:53:14,23.82,-0.02,58,139013,卖盘
885,13:53:11,23.84,0.01,3,7152,买盘
886,13:53:05,23.83,--,3,7148,卖盘
887,13:53:02,23.83,-0.01,11,26212,卖盘
888,13:52:56,23.84,--,21,50064,卖盘
889,13:52:47,23.84,-0.04,18,42912,卖盘
890,13:52:41,23.88,0.01,50,119400,买盘
891,13:52:35,23.87,--,2,4774,卖盘
892,13:52:32,23.87,0.03,125,299902,买盘
893,13:52:29,23.84,0.01,6,14304,买盘
894,13:52:26,23.83,--,41,97703,卖盘
895,13:52:17,23.83,-0.01,38,90554,卖盘
896,13:52:14,23.84,-0.03,102,243168,卖盘
897,13:52:11,23.87,--,2,4774,买盘
898,13:52:05,23.87,0.04,98,233926,买盘
899,13:52:02,23.83,0.01,37,88171,中性盘
900,13:51:49,23.82,--,134,321069,卖盘
901,13:51:43,23.82,-0.01,76,181032,卖盘
902,13:51:40,23.83,0.01,3,7148,中性盘
903,13:51:37,23.82,-0.05,6,14292,卖盘
904,13:51:34,23.87,0.05,240,572880,买盘
905,13:51:31,23.82,--,30,73389,卖盘
906,13:51:28,23.82,--,10,23820,卖盘
907,13:51:19,23.82,-0.05,30,71460,卖盘
908,13:51:10,23.87,0.05,91,217670,买盘
909,13:51:07,23.82,--,2,4764,卖盘
910,13:51:04,23.82,--,7,16674,卖盘
911,13:50:58,23.82,--,1,2382,卖盘
912,13:50:55,23.82,0.01,15,35730,中性盘
913,13:50:46,23.81,-0.01,30,71430,卖盘
914,13:50:43,23.82,-0.05,2,4764,卖盘
915,13:50:40,23.87,0.05,2,4774,买盘
916,13:50:37,23.82,-0.05,97,231054,卖盘
917,13:50:34,23.87,--,3,7161,买盘
918,13:50:31,23.87,--,335,801411,买盘
919,13:50:28,23.87,0.04,6,14322,买盘
920,13:50:22,23.83,--,25,59574,卖盘
921,13:50:16,23.83,-0.02,6,14297,卖盘
922,13:50:13,23.85,--,2,4770,卖盘
923,13:50:10,23.85,0.02,3,7155,买盘
924,13:50:07,23.83,--,22,52425,卖盘
925,13:50:01,23.83,-0.04,21,50043,卖盘
926,13:49:55,23.87,0.04,57,136059,买盘
927,13:49:52,23.83,-0.04,64,153489,卖盘
928,13:49:49,23.87,0.04,2,4774,买盘
929,13:49:40,23.83,-0.04,2,4766,卖盘
930,13:49:37,23.87,0.02,99,236313,买盘
931,13:49:34,23.85,--,2,4770,卖盘
932,13:49:28,23.85,0.03,5,11925,买盘
933,13:49:25,23.82,-0.03,6,14292,卖盘
934,13:49:22,23.85,0.03,2,4770,买盘
935,13:49:19,23.82,--,20,47640,卖盘
936,13:49:16,23.82,--,2,4764,卖盘
937,13:49:10,23.82,-0.03,51,122744,卖盘
938,13:49:07,23.85,0.03,11,26235,买盘
939,13:49:04,23.82,-0.03,10,23820,卖盘
940,13:48:58,23.85,0.03,3,7155,买盘
941,13:48:55,23.82,-0.03,18,42876,卖盘
942,13:48:52,23.85,--,16,38160,买盘
943,13:48:46,23.85,--,58,138330,买盘
944,13:48:40,23.85,0.03,51,121635,买盘
945,13:48:31,23.82,--,134,321522,卖盘
946,13:48:28,23.82,0.02,40,96232,中性盘
947,13:48:22,23.8,-0.02,112,266560,卖盘
948,13:48:16,23.82,--,40,95280,卖盘
949,13:48:13,23.82,--,3,7146,卖盘
950,13:48:10,23.82,--,13,30966,卖盘
951,13:48:07,23.82,--,19,45258,卖盘
952,13:48:01,23.82,--,2,4764,卖盘
953,13:47:58,23.82,--,29,69078,卖盘
954,13:47:52,23.82,--,94,224146,卖盘
955,13:47:49,23.82,0.02,7,16674,卖盘
956,13:47:43,23.8,-0.04,6,14280,卖盘
957,13:47:40,23.84,-0.03,39,92976,卖盘
958,13:47:34,23.87,0.02,8,19096,买盘
959,13:47:28,23.85,0.06,12,28620,买盘
960,13:47:25,23.79,-0.02,75,178425,卖盘
961,13:47:16,23.81,--,26,63120,买盘
962,13:47:13,23.81,0.01,52,123812,买盘
963,13:47:10,23.8,-0.01,86,205870,卖盘
964,13:47:07,23.81,0.01,144,342864,买盘
965,13:47:04,23.8,-0.01,1,2380,卖盘
966,13:47:01,23.81,--,93,222599,卖盘
967,13:46:58,23.81,-0.01,17,40477,卖盘
968,13:46:55,23.82,0.01,2,4764,卖盘
969,13:46:52,23.81,--,37,88097,卖盘
970,13:46:49,23.81,-0.01,53,126193,卖盘
971,13:46:43,23.82,--,95,226290,卖盘
972,13:46:40,23.82,--,32,76224,买盘
973,13:46:37,23.82,--,170,404940,买盘
974,13:46:31,23.82,--,127,303728,买盘
975,13:46:28,23.82,--,59,140538,买盘
976,13:46:22,23.82,--,18,42876,买盘
977,13:46:13,23.82,0.01,66,157212,买盘
978,13:46:10,23.81,-0.01,23,54763,卖盘
979,13:46:07,23.82,0.01,15,35730,买盘
980,13:46:01,23.81,--,44,104764,卖盘
981,13:45:58,23.81,--,13,30953,卖盘
982,13:45:55,23.81,-0.01,21,50001,卖盘
983,13:45:52,23.82,-0.05,95,226290,卖盘
984,13:45:49,23.87,0.05,3,7161,买盘
985,13:45:46,23.82,-0.05,43,102426,卖盘
986,13:45:43,23.87,--,11,26257,买盘
987,13:45:40,23.87,0.05,22,52514,买盘
988,13:45:37,23.82,0.01,141,335862,买盘
989,13:45:31,23.81,-0.01,28,66668,卖盘
990,13:45:28,23.82,--,2,4764,卖盘
991,13:45:22,23.82,--,24,57168,卖盘
992,13:45:16,23.82,0.01,92,219144,买盘
993,13:45:13,23.81,--,83,199718,买盘
994,13:45:07,23.81,0.01,34,80954,买盘
995,13:45:04,23.8,-0.07,25,59500,卖盘
996,13:44:58,23.87,0.07,81,193347,买盘
997,13:44:52,23.8,--,2,4760,卖盘
998,13:44:49,23.8,-0.04,92,218960,卖盘
999,13:44:46,23.84,0.04,3,7152,买盘
1000,13:44:43,23.8,-0.04,104,247520,卖盘
1001,13:44:40,23.84,0.03,2,4768,买盘
1002,13:44:34,23.81,-0.01,126,300006,卖盘
1003,13:44:31,23.82,-0.01,182,435024,卖盘
1004,13:44:28,23.83,--,180,429249,买盘
1005,13:44:25,23.83,0.01,34,81022,买盘
1006,13:44:19,23.82,0.01,89,213903,买盘
1007,13:44:16,23.81,-0.01,29,69049,卖盘
1008,13:44:13,23.82,--,49,116718,买盘
1009,13:44:04,23.82,-0.01,48,114836,卖盘
1010,13:43:55,23.83,--,12,28595,买盘
1011,13:43:52,23.83,0.01,2,4766,买盘
1012,13:43:46,23.82,-0.01,115,275811,卖盘
1013,13:43:40,23.83,--,2,4766,买盘
1014,13:43:37,23.83,0.01,4,9532,买盘
1015,13:43:34,23.82,-0.01,21,50022,卖盘
1016,13:43:31,23.83,--,30,71490,卖盘
1017,13:43:25,23.83,--,2,4766,卖盘
1018,13:43:22,23.83,-0.01,17,40511,卖盘
1019,13:43:19,23.84,0.01,52,123968,买盘
1020,13:43:16,23.83,0.01,4,9532,买盘
1021,13:43:13,23.82,-0.01,91,216762,卖盘
1022,13:43:10,23.83,-0.01,32,76256,中性盘
1023,13:43:07,23.84,0.01,118,281312,买盘
1024,13:43:04,23.83,-0.01,47,112000,卖盘
1025,13:42:55,23.84,0.01,2,4768,买盘
1026,13:42:49,23.83,-0.01,2,4766,卖盘
1027,13:42:40,23.84,--,6,14304,买盘
1028,13:42:34,23.84,--,58,138272,买盘
1029,13:42:31,23.84,--,46,109664,卖盘
1030,13:42:28,23.84,--,2,4768,卖盘
1031,13:42:19,23.84,--,17,40528,卖盘
1032,13:42:16,23.84,--,1,2384,卖盘
1033,13:42:13,23.84,--,14,33376,买盘
1034,13:42:10,23.84,--,2,4768,买盘
1035,13:42:07,23.84,0.02,12,28608,买盘
1036,13:42:04,23.82,0.01,138,328716,中性盘
1037,13:42:01,23.81,-0.01,1,2381,卖盘
1038,13:41:58,23.82,0.01,2,4764,卖盘
1039,13:41:55,23.81,-0.01,93,221433,卖盘
1040,13:41:52,23.82,0.01,28,67863,中性盘
1041,13:41:49,23.81,-0.01,28,66668,卖盘
1042,13:41:46,23.82,-0.03,1,2382,卖盘
1043,13:41:40,23.85,--,6,14310,买盘
1044,13:41:34,23.85,0.04,7,16695,中性盘
1045,13:41:28,23.81,-0.04,200,476200,卖盘
1046,13:41:22,23.85,-0.03,2,4770,中性盘
1047,13:41:16,23.88,0.03,58,138504,买盘
1048,13:41:10,23.85,--,51,123089,买盘
1049,13:41:04,23.85,0.03,15,35775,买盘
1050,13:41:01,23.82,-0.03,3,7146,卖盘
1051,13:40:55,23.85,--,11,26235,买盘
1052,13:40:52,23.85,0.03,7,16695,买盘
1053,13:40:49,23.82,--,15,35730,卖盘
1054,13:40:46,23.82,-0.03,2,4764,卖盘
1055,13:40:43,23.85,0.03,3,7155,买盘
1056,13:40:40,23.82,-0.03,2,4764,卖盘
1057,13:40:37,23.85,--,99,236115,买盘
1058,13:40:31,23.85,0.03,2,4770,买盘
1059,13:40:28,23.82,--,76,181079,卖盘
1060,13:40:22,23.82,-0.03,17,40494,卖盘
1061,13:40:16,23.85,--,9,21465,卖盘
1062,13:40:13,23.85,-0.03,302,720270,中性盘
1063,13:40:10,23.88,0.03,2,4776,买盘
1064,13:40:07,23.85,-0.02,31,73935,卖盘
1065,13:40:04,23.87,0.03,30,71610,买盘
1066,13:39:58,23.84,0.01,2,4768,买盘
1067,13:39:55,23.83,-0.01,17,40511,卖盘
1068,13:39:52,23.84,-0.01,38,90592,卖盘
1069,13:39:46,23.85,--,7,16695,买盘
1070,13:39:43,23.85,--,11,26235,买盘
1071,13:39:40,23.85,0.01,3,7155,买盘
1072,13:39:37,23.84,-0.01,20,47680,卖盘
1073,13:39:34,23.85,--,7,16695,买盘
1074,13:39:31,23.85,0.01,1,2385,买盘
1075,13:39:25,23.84,--,1,2384,卖盘
1076,13:39:22,23.84,-0.01,1,2384,卖盘
1077,13:39:13,23.85,--,10,23850,买盘
1078,13:39:10,23.85,0.01,6,14310,卖盘
1079,13:39:07,23.84,-0.01,95,226480,卖盘
1080,13:39:01,23.85,--,33,78705,卖盘
1081,13:38:49,23.85,-0.03,1,2385,卖盘
1082,13:38:46,23.88,0.02,89,212532,买盘
1083,13:38:40,23.86,--,4,9544,买盘
1084,13:38:34,23.86,--,18,42948,卖盘
1085,13:38:28,23.86,--,2,4772,卖盘
1086,13:38:13,23.86,-0.02,1,2386,卖盘
1087,13:38:10,23.88,0.05,2,4776,买盘
1088,13:38:04,23.83,-0.05,2,4766,卖盘
1089,13:38:01,23.88,0.02,53,126564,买盘
1090,13:37:58,23.86,0.03,3,7158,买盘
1091,13:37:55,23.83,-0.03,2,4766,卖盘
1092,13:37:49,23.86,--,28,66808,卖盘
1093,13:37:43,23.86,-0.02,202,481972,中性盘
1094,13:37:40,23.88,0.04,2,4776,买盘
1095,13:37:37,23.84,-0.02,91,216944,卖盘
1096,13:37:34,23.86,--,11,26246,卖盘
1097,13:37:31,23.86,0.03,58,138388,买盘
1098,13:37:22,23.83,--,13,30978,卖盘
1099,13:37:16,23.83,-0.03,61,145363,卖盘
1100,13:37:13,23.86,0.03,62,149172,买盘
1101,13:37:07,23.83,--,2,4766,卖盘
1102,13:37:04,23.83,--,63,150129,卖盘
1103,13:36:58,23.83,--,2,4766,卖盘
1104,13:36:55,23.83,--,62,147746,卖盘
1105,13:36:46,23.83,-0.02,62,147746,卖盘
1106,13:36:43,23.85,0.02,34,81090,买盘
1107,13:36:37,23.83,-0.03,36,85788,卖盘
1108,13:36:34,23.86,-0.02,5,11930,卖盘
1109,13:36:28,23.88,0.02,234,558792,买盘
