,time,price,change,volume,amount,type
96,14:50:51,16.31,--,12,19572,卖盘
97,14:50:45,16.31,--,5,8154,卖盘
98,14:50:30,16.31,--,10,16309,卖盘
99,14:50:25,16.31,--,237,386546,卖盘
100,14:50:21,16.31,--,37,60346,卖盘
101,14:50:15,16.31,--,10,16309,卖盘
102,14:50:06,16.31,-0.01,277,451786,卖盘
103,14:49:55,16.32,--,39,63648,买盘
104,14:49:51,16.32,--,37,60384,买盘
105,14:49:45,16.32,--,16,26112,买盘
106,14:49:40,16.32,--,157,257529,卖盘
107,14:49:35,16.32,--,165,269606,买盘
108,14:49:30,16.32,--,8,13056,买盘
109,14:49:25,16.32,--,127,208569,卖盘
110,14:49:21,16.32,--,18,29376,卖盘
111,14:49:15,16.32,--,18,29376,卖盘
112,14:49:10,16.32,-0.01,46,75072,卖盘
113,14:49:06,16.33,--,23,37558,卖盘
114,14:49:00,16.33,--,43,70218,卖盘
115,14:48:55,16.33,-0.01,102,166565,卖盘
116,14:48:50,16.34,0.01,20,32680,买盘
117,14:48:45,16.33,-0.01,5,8164,卖盘
118,14:48:40,16.34,0.01,12,19608,买盘
119,14:48:35,16.33,--,81,132273,卖盘
120,14:48:30,16.33,--,191,311902,卖盘
121,14:48:15,16.33,-0.01,190,310269,卖盘
122,14:48:10,16.34,--,67,109478,卖盘
123,14:48:05,16.34,-0.01,2,3268,卖盘
124,14:48:00,16.35,--,95,155325,卖盘
125,14:47:55,16.35,--,30,49050,卖盘
126,14:47:50,16.35,--,4,6540,卖盘
127,14:47:45,16.35,--,1,1635,卖盘
128,14:47:40,16.35,--,196,320460,卖盘
129,14:47:35,16.35,-0.01,10,16350,卖盘
130,14:47:20,16.36,-0.01,258,422088,卖盘
131,14:47:15,16.37,0.01,5,8185,买盘
132,14:47:10,16.36,-0.01,5,8180,卖盘
133,14:47:05,16.37,0.01,10,16370,买盘
134,14:46:55,16.36,-0.01,189,309204,卖盘
135,14:46:50,16.37,-0.01,2,3274,卖盘
136,14:46:45,16.38,0.01,12,19656,买盘
137,14:46:40,16.37,--,297,486189,卖盘
138,14:46:35,16.37,--,280,458360,卖盘
139,14:46:30,16.37,-0.01,40,65480,卖盘
140,14:46:25,16.38,--,198,324324,买盘
141,14:46:20,16.38,--,1,1638,买盘
142,14:46:15,16.38,--,97,158886,买盘
143,14:46:10,16.38,0.01,6,9828,买盘
144,14:46:05,16.37,-0.02,101,165893,卖盘
145,14:46:00,16.39,-0.01,127,208153,买盘
146,14:45:54,16.4,--,0,0,买盘
147,14:45:50,16.4,0.02,140,229599,买盘
148,14:45:45,16.38,--,4,6552,卖盘
149,14:45:39,16.38,--,126,206388,卖盘
150,14:45:35,16.38,--,179,293202,卖盘
151,14:45:30,16.38,-0.03,11,18018,卖盘
152,14:45:24,16.41,0.03,115,188715,买盘
153,14:45:15,16.38,-0.03,146,239148,卖盘
154,14:45:09,16.41,0.03,143,234663,买盘
155,14:45:05,16.38,-0.03,140,229320,卖盘
156,14:45:00,16.41,0.01,30,49230,买盘
157,14:44:54,16.4,0.01,13,21319,卖盘
158,14:44:49,16.39,-0.02,80,131120,卖盘
159,14:44:45,16.41,0.02,60,98460,买盘
160,14:44:39,16.39,-0.02,126,206514,卖盘
161,14:44:30,16.41,0.02,304,498864,买盘
162,14:44:24,16.39,--,12,19668,卖盘
163,14:44:19,16.39,-0.03,1597,2617483,卖盘
164,14:44:15,16.42,--,3,4926,买盘
165,14:44:09,16.42,--,28,45976,买盘
166,14:44:04,16.42,--,424,696355,卖盘
167,14:44:00,16.42,--,202,331684,卖盘
168,14:43:54,16.42,-0.01,412,676504,卖盘
169,14:43:49,16.43,0.01,52,85436,买盘
170,14:43:45,16.42,-0.01,3418,5613488,卖盘
171,14:43:39,16.43,0.01,122,200446,买盘
172,14:43:34,16.42,--,2,3284,卖盘
173,14:43:30,16.42,--,2491,4090222,卖盘
174,14:43:15,16.42,--,41,67322,卖盘
175,14:43:09,16.42,--,28,46911,卖盘
176,14:43:04,16.42,0.02,395,649657,买盘
177,14:43:00,16.4,-0.01,75,122999,卖盘
178,14:42:54,16.41,-0.01,20,32820,中性盘
179,14:42:49,16.42,0.02,601,986842,买盘
180,14:42:44,16.4,-0.01,302,495279,卖盘
181,14:42:39,16.41,--,111,182151,卖盘
182,14:42:34,16.41,0.01,54,88614,买盘
183,14:42:29,16.4,--,25,41000,卖盘
184,14:42:24,16.4,--,52,85279,买盘
185,14:42:19,16.4,--,1,1639,买盘
186,14:42:14,16.4,-0.01,186,305040,卖盘
187,14:42:09,16.41,--,37,60717,买盘
188,14:42:04,16.41,0.01,177,290457,买盘
189,14:41:59,16.4,--,42,68880,卖盘
190,14:41:54,16.4,0.01,44,72160,买盘
191,14:41:49,16.39,-0.02,10,16390,卖盘
192,14:41:44,16.41,0.02,1164,1910124,买盘
193,14:41:39,16.39,-0.01,23,37697,卖盘
194,14:41:34,16.4,0.01,1,1639,买盘
195,14:41:29,16.39,--,23,37697,卖盘
196,14:41:14,16.39,0.01,25,40975,买盘
197,14:41:09,16.38,--,18,29484,卖盘
198,14:41:04,16.38,-0.01,127,208026,卖盘
199,14:40:59,16.39,-0.01,44,72116,卖盘
200,14:40:54,16.4,0.01,29,47559,买盘
201,14:40:49,16.39,--,10,16390,卖盘
202,14:40:44,16.39,-0.01,16,26224,卖盘
203,14:40:39,16.4,0.01,613,1005319,买盘
204,14:40:34,16.39,--,30,49170,卖盘
205,14:40:24,16.39,-0.01,45,74148,买盘
206,14:40:14,16.4,0.01,74,121359,买盘
207,14:40:09,16.39,0.01,17,27863,中性盘
208,14:40:04,16.38,-0.01,316,517607,卖盘
209,14:39:59,16.39,0.01,21,34419,卖盘
210,14:39:54,16.38,--,0,0,卖盘
211,14:39:48,16.38,--,126,206388,卖盘
212,14:39:44,16.38,-0.02,316,517607,卖盘
213,14:39:39,16.4,--,754,1236560,买盘
214,14:39:34,16.4,0.02,24,39360,买盘
215,14:39:29,16.38,-0.02,189,309582,卖盘
216,14:39:24,16.4,--,0,0,买盘
217,14:39:19,16.4,-0.01,25,41000,买盘
218,14:39:14,16.41,--,73,119793,买盘
219,14:39:09,16.41,0.03,30,49230,买盘
220,14:39:03,16.38,-0.02,236,386568,卖盘
221,14:38:59,16.4,--,4,6559,卖盘
222,14:38:54,16.4,--,15,24599,买盘
223,14:38:48,16.4,--,19,31159,卖盘
224,14:38:44,16.4,--,56,91839,买盘
225,14:38:39,16.4,--,14,22959,买盘
226,14:38:33,16.4,0.01,77,126279,买盘
227,14:38:29,16.39,--,20,32780,卖盘
228,14:38:24,16.39,-0.01,117,191763,卖盘
229,14:38:14,16.4,--,268,439519,卖盘
230,14:38:09,16.4,0.01,10,16400,中性盘
231,14:38:03,16.39,-0.01,352,576928,卖盘
232,14:37:59,16.4,--,102,167280,卖盘
233,14:37:54,16.4,--,129,211559,卖盘
234,14:37:48,16.4,--,7,11479,卖盘
235,14:37:43,16.4,--,450,737999,卖盘
236,14:37:39,16.4,-0.01,8,13119,卖盘
237,14:37:33,16.41,0.01,76,124716,买盘
238,14:37:29,16.4,--,64,104959,卖盘
239,14:37:24,16.4,--,76,124639,卖盘
240,14:37:18,16.4,0.01,1295,2124160,买盘
241,14:37:13,16.39,--,32,52448,卖盘
242,14:37:09,16.39,0.02,734,1203353,买盘
243,14:37:03,16.37,--,204,333948,卖盘
244,14:36:54,16.37,-0.02,133,217721,卖盘
245,14:36:48,16.39,--,0,0,买盘
246,14:36:43,16.39,0.03,76,124564,买盘
247,14:36:38,16.36,-0.03,377,616772,卖盘
248,14:36:33,16.39,0.02,155,254045,买盘
249,14:36:28,16.37,--,13,21281,卖盘
250,14:36:23,16.37,-0.01,32,52384,买盘
251,14:36:13,16.38,0.02,76,124487,买盘
252,14:36:08,16.36,--,138,225768,卖盘
253,14:36:03,16.36,-0.01,141,230676,卖盘
254,14:35:58,16.37,0.01,32,52384,卖盘
255,14:35:53,16.36,--,0,0,卖盘
256,14:35:48,16.36,-0.02,226,369736,卖盘
257,14:35:43,16.38,0.02,80,131039,买盘
258,14:35:38,16.36,-0.02,134,219224,卖盘
259,14:35:33,16.38,-0.01,89,145782,买盘
260,14:35:23,16.39,0.03,104,170456,买盘
261,14:35:13,16.36,--,0,0,卖盘
262,14:35:08,16.36,--,24,39264,卖盘
263,14:35:03,16.36,-0.02,261,428304,卖盘
264,14:34:58,16.38,-0.01,21,34398,卖盘
265,14:34:48,16.39,0.01,25,40975,买盘
266,14:34:43,16.38,0.01,9,15069,买盘
267,14:34:38,16.37,-0.01,162,266503,卖盘
268,14:34:33,16.38,0.01,204,334152,中性盘
269,14:34:28,16.37,-0.02,114,186618,卖盘
270,14:34:23,16.39,0.02,5,8195,买盘
271,14:34:18,16.37,-0.01,5,8185,卖盘
272,14:34:13,16.38,0.01,76,124487,中性盘
273,14:34:08,16.37,-0.02,239,391243,卖盘
274,14:34:03,16.39,0.02,186,305181,买盘
275,14:33:58,16.37,--,1,1637,卖盘
276,14:33:53,16.37,--,160,261920,卖盘
277,14:33:48,16.37,-0.01,20,32740,卖盘
278,14:33:43,16.38,0.01,78,127763,买盘
279,14:33:38,16.37,-0.01,58,94946,卖盘
280,14:33:33,16.38,0.01,87,142506,买盘
281,14:33:28,16.37,-0.01,7,11459,卖盘
282,14:33:23,16.38,0.01,124,203112,买盘
283,14:33:18,16.37,--,65,106405,卖盘
284,14:33:13,16.37,0.01,10,16370,中性盘
285,14:33:08,16.36,-0.02,4,6544,卖盘
286,14:33:03,16.38,0.02,216,353808,买盘
287,14:32:58,16.36,-0.01,7,11452,卖盘
288,14:32:53,16.37,0.01,74,121138,买盘
289,14:32:48,16.36,-0.01,15,24540,卖盘
290,14:32:43,16.37,--,93,152241,买盘
291,14:32:38,16.37,0.01,14,22918,买盘
292,14:32:33,16.36,-0.01,142,232312,卖盘
293,14:32:28,16.37,--,6,9822,买盘
294,14:32:23,16.37,0.01,20,32740,买盘
295,14:32:18,16.36,-0.01,5,8180,卖盘
296,14:32:12,16.37,0.01,71,116227,买盘
297,14:32:08,16.36,-0.01,9,14724,卖盘
298,14:32:03,16.37,--,147,240639,买盘
299,14:31:57,16.37,--,9,14733,买盘
300,14:31:53,16.37,0.01,7,11459,买盘
301,14:31:48,16.36,-0.01,5,8180,卖盘
302,14:31:33,16.37,0.01,119,194803,买盘
303,14:31:23,16.36,--,10,16360,卖盘
304,14:31:18,16.36,--,8,13088,卖盘
305,14:31:12,16.36,--,1,1636,卖盘
306,14:31:03,16.36,--,179,292844,卖盘
307,14:30:57,16.36,--,100,163600,卖盘
308,14:30:48,16.36,-0.01,17,27812,卖盘
309,14:30:42,16.37,--,41,67117,买盘
310,14:30:38,16.37,0.01,20,32740,买盘
311,14:30:12,16.36,--,3,4908,卖盘
312,14:30:03,16.36,--,171,279756,卖盘
313,14:29:57,16.36,--,34,55624,卖盘
314,14:29:52,16.36,--,1,1636,卖盘
315,14:29:48,16.36,--,125,204500,卖盘
316,14:29:42,16.36,--,4,6544,卖盘
317,14:29:37,16.36,--,2,3272,卖盘
318,14:29:32,16.36,--,102,166872,卖盘
319,14:29:27,16.36,--,19,31084,卖盘
320,14:29:18,16.36,--,22,35992,卖盘
321,14:29:07,16.36,--,20,32720,卖盘
322,14:29:02,16.36,-0.01,146,238856,卖盘
323,14:28:57,16.37,0.01,13,21281,买盘
324,14:28:52,16.36,-0.01,63,103068,卖盘
325,14:28:27,16.37,--,14,22918,买盘
326,14:28:22,16.37,--,0,0,中性盘
327,14:28:17,16.37,-0.01,5,8185,卖盘
328,14:28:12,16.38,--,0,0,买盘
329,14:28:02,16.38,--,185,303030,买盘
330,14:27:57,16.38,0.01,13,21294,买盘
331,14:27:52,16.37,--,0,0,卖盘
332,14:27:47,16.37,-0.01,280,458360,卖盘
333,14:27:42,16.38,-0.01,105,171990,卖盘
334,14:27:37,16.39,0.01,18,29502,买盘
335,14:27:32,16.38,-0.01,640,1048319,卖盘
336,14:27:27,16.39,0.01,17,27863,买盘
337,14:27:17,16.38,--,525,859950,卖盘
338,14:27:12,16.38,-0.01,6,9828,卖盘
339,14:27:07,16.39,0.01,27,44253,买盘
340,14:27:02,16.38,-0.02,127,208026,卖盘
341,14:26:57,16.4,0.02,54,88559,买盘
342,14:26:47,16.38,-0.02,606,992627,卖盘
343,14:26:42,16.4,0.01,1600,2624000,买盘
344,14:26:26,16.39,--,0,0,买盘
345,14:26:17,16.39,0.01,121,198319,买盘
346,14:26:02,16.38,-0.02,37,60605,卖盘
347,14:25:57,16.4,--,165,270600,买盘
348,14:25:52,16.4,0.01,877,1438279,买盘
349,14:25:47,16.39,--,542,888338,卖盘
350,14:25:32,16.39,--,904,1481656,卖盘
351,14:25:27,16.39,--,1,1639,卖盘
352,14:25:22,16.39,--,4,6556,卖盘
353,14:25:17,16.39,--,314,514646,卖盘
354,14:25:12,16.39,0.01,202,331078,买盘
355,14:25:05,16.38,-0.01,190,311220,买盘
356,14:24:57,16.39,0.02,56,91784,买盘
357,14:24:50,16.37,-0.02,28,45836,卖盘
358,14:24:47,16.39,0.03,187,306493,买盘
359,14:24:32,16.36,--,5,8180,卖盘
360,14:24:27,16.36,--,2,4253,卖盘
361,14:24:12,16.36,--,1,2830,卖盘
362,14:24:02,16.36,--,127,207772,卖盘
363,14:23:57,16.36,--,1,1636,卖盘
364,14:23:51,16.36,--,19,31084,卖盘
365,14:23:47,16.36,--,25,40900,卖盘
366,14:23:20,16.36,-0.02,5,8180,卖盘
367,14:23:12,16.38,--,10,16379,卖盘
368,14:23:06,16.38,0.02,73,119574,买盘
369,14:23:02,16.36,-0.02,127,207772,卖盘
370,14:22:57,16.38,--,7,11466,买盘
371,14:22:47,16.38,0.01,7,11466,买盘
372,14:22:41,16.37,-0.01,95,155515,卖盘
373,14:22:36,16.38,--,2,3276,卖盘
374,14:22:27,16.38,-0.01,86,140868,卖盘
375,14:22:21,16.39,0.01,46,75394,买盘
376,14:22:11,16.38,0.02,37,60605,中性盘
377,14:22:06,16.36,-0.02,127,207772,卖盘
378,14:22:02,16.38,--,52,85176,买盘
379,14:21:56,16.38,0.02,17,27846,买盘
380,14:21:50,16.36,-0.03,20,32720,卖盘
381,14:21:42,16.39,--,88,144232,买盘
382,14:21:35,16.39,0.01,13,21307,买盘
383,14:21:32,16.38,0.02,85,139230,买盘
384,14:21:27,16.36,--,0,0,卖盘
385,14:21:20,16.36,-0.03,101,165236,卖盘
386,14:21:11,16.39,0.01,33,55021,中性盘
387,14:21:05,16.38,-0.01,284,465192,卖盘
388,14:21:01,16.39,0.01,17,27863,买盘
389,14:20:56,16.38,0.01,27,44226,卖盘
390,14:20:51,16.37,--,0,0,卖盘
391,14:20:46,16.37,-0.02,5,8185,卖盘
392,14:20:41,16.39,--,24,39336,卖盘
393,14:20:35,16.39,--,26,42614,卖盘
394,14:20:31,16.39,0.01,44,72116,买盘
395,14:20:26,16.38,-0.01,5,8189,卖盘
396,14:20:16,16.39,--,23,37697,卖盘
397,14:20:11,16.39,0.02,81,132759,买盘
398,14:20:05,16.37,-0.02,144,235728,卖盘
399,14:20:01,16.39,--,7,11473,买盘
400,14:19:56,16.39,--,204,334356,卖盘
401,14:19:50,16.39,--,12,19668,卖盘
402,14:19:46,16.39,--,10,16390,卖盘
403,14:19:41,16.39,--,58,95062,买盘
404,14:19:31,16.39,--,20,32780,买盘
405,14:19:26,16.39,--,15,24585,买盘
406,14:19:20,16.39,--,23,37697,卖盘
407,14:19:16,16.39,--,5,8195,卖盘
408,14:19:11,16.39,--,21,34419,卖盘
409,14:19:05,16.39,--,398,652322,卖盘
410,14:19:00,16.39,--,141,231099,卖盘
411,14:18:56,16.39,-0.01,403,660517,卖盘
412,14:18:50,16.4,0.01,15,24599,买盘
413,14:18:41,16.39,--,50,81950,卖盘
414,14:18:35,16.39,--,48,78672,卖盘
415,14:18:31,16.39,--,218,357302,买盘
416,14:18:26,16.39,0.01,99,162261,买盘
417,14:18:20,16.38,-0.01,25,40950,买盘
418,14:18:14,16.39,--,1,1639,买盘
419,14:18:11,16.39,0.01,90,147510,买盘
420,14:18:05,16.38,-0.01,147,240785,卖盘
421,14:17:59,16.39,--,14,22946,买盘
422,14:17:56,16.39,0.01,141,231099,买盘
423,14:17:50,16.38,--,3,4914,卖盘
424,14:17:44,16.38,--,6,9828,卖盘
425,14:17:41,16.38,-0.01,4,6552,买盘
426,14:17:35,16.39,--,0,0,买盘
427,14:17:29,16.39,--,28,45892,买盘
428,14:17:26,16.39,0.01,107,175373,买盘
429,14:17:14,16.38,--,1,1638,卖盘
430,14:17:11,16.38,0.02,86,140868,买盘
431,14:17:05,16.36,-0.02,128,209408,卖盘
432,14:16:59,16.38,--,118,193284,买盘
433,14:16:56,16.38,--,44,72072,卖盘
434,14:16:50,16.38,-0.01,96,157248,卖盘
435,14:16:41,16.39,--,49,80311,卖盘
436,14:16:35,16.39,-0.01,53,86867,中性盘
437,14:16:29,16.4,0.02,39,63959,买盘
438,14:16:26,16.38,--,24,39312,卖盘
439,14:16:20,16.38,0.01,24,39312,买盘
440,14:16:14,16.37,--,5,8185,卖盘
441,14:16:05,16.37,-0.03,127,207899,卖盘
442,14:15:59,16.4,0.01,84,137760,买盘
443,14:15:56,16.39,--,6,9834,卖盘
444,14:15:50,16.39,--,85,139315,买盘
445,14:15:44,16.39,0.01,17,27863,买盘
446,14:15:35,16.38,0.01,2,3276,中性盘
447,14:15:29,16.37,--,31,50747,卖盘
448,14:15:20,16.37,-0.01,70,114770,卖盘
449,14:15:14,16.38,--,0,0,买盘
450,14:15:05,16.38,0.01,6,9828,中性盘
451,14:14:59,16.37,--,166,271742,卖盘
452,14:14:55,16.37,--,15,24555,卖盘
453,14:14:50,16.37,-0.02,11,18007,买盘
454,14:14:35,16.39,--,0,0,买盘
455,14:14:29,16.39,-0.01,30,49170,卖盘
456,14:14:25,16.4,0.02,87,142680,买盘
457,14:14:20,16.38,-0.01,19,31121,卖盘
458,14:14:14,16.39,--,74,121286,买盘
459,14:14:05,16.39,0.02,229,375331,买盘
460,14:13:59,16.37,-0.01,128,209536,卖盘
461,14:13:55,16.38,--,15,24570,买盘
462,14:13:44,16.38,--,0,0,买盘
463,14:13:40,16.38,0.01,205,335790,买盘
464,14:13:29,16.37,--,57,93309,卖盘
465,14:13:25,16.37,0.01,39,63843,买盘
466,14:13:20,16.36,--,20,32720,卖盘
467,14:13:14,16.36,--,5,8180,卖盘
468,14:13:10,16.36,--,18,29448,卖盘
469,14:13:05,16.36,-0.02,127,207772,卖盘
470,14:12:59,16.38,--,8,13104,买盘
471,14:12:55,16.38,--,153,250613,卖盘
472,14:12:50,16.38,--,38,62243,卖盘
473,14:12:44,16.38,-0.01,381,624078,卖盘
474,14:12:40,16.39,0.01,21,34419,买盘
475,14:12:35,16.38,--,122,199836,卖盘
476,14:12:29,16.38,-0.01,41,67158,卖盘
477,14:12:25,16.39,0.01,90,147510,买盘
478,14:12:20,16.38,--,24,39312,卖盘
479,14:12:14,16.38,--,55,90090,卖盘
480,14:12:10,16.38,0.01,385,630630,买盘
481,14:12:05,16.37,-0.01,229,374873,卖盘
482,14:11:59,16.38,--,7,11466,买盘
483,14:11:55,16.38,0.01,88,144144,买盘
484,14:11:44,16.37,-0.01,5,8185,中性盘
485,14:11:40,16.38,--,14,22932,买盘
486,14:11:35,16.38,--,50,81900,买盘
487,14:11:29,16.38,0.02,283,463554,买盘
488,14:11:23,16.36,--,454,743725,买盘
489,14:11:14,16.36,0.01,106,173416,买盘
490,14:11:08,16.35,--,79,129165,卖盘
491,14:11:05,16.35,--,148,241980,卖盘
492,14:10:59,16.35,-0.01,20,32700,卖盘
493,14:10:50,16.36,0.01,44,71984,买盘
494,14:10:44,16.35,-0.01,10,16350,卖盘
495,14:10:38,16.36,--,14,22904,买盘
496,14:10:35,16.36,0.01,18,29448,买盘
497,14:10:23,16.35,-0.01,2,3270,卖盘
498,14:10:20,16.36,--,0,0,买盘
499,14:10:14,16.36,0.02,12,19632,买盘
500,14:10:08,16.34,-0.02,16,26144,卖盘
501,14:10:05,16.36,0.01,200,327200,买盘
502,14:09:59,16.35,--,265,433291,买盘
503,14:09:44,16.35,--,2,3270,买盘
504,14:09:38,16.35,--,0,0,买盘
505,14:09:34,16.35,0.02,29,47415,买盘
506,14:09:29,16.33,--,5,8164,卖盘
507,14:09:23,16.33,-0.01,59,96346,卖盘
508,14:09:20,16.34,--,65,106210,买盘
509,14:09:14,16.34,--,7,11438,买盘
510,14:09:08,16.34,0.02,35,57190,买盘
511,14:09:04,16.32,-0.02,187,305184,卖盘
512,14:08:53,16.34,--,7,11438,卖盘
513,14:08:49,16.34,--,8,13072,卖盘
514,14:08:44,16.34,-0.01,1,1634,卖盘
515,14:08:38,16.35,0.01,28,45780,买盘
516,14:08:29,16.34,--,106,173204,卖盘
517,14:08:23,16.34,--,2,3268,卖盘
518,14:08:14,16.34,--,2,3268,卖盘
519,14:08:08,16.34,0.01,20,32680,买盘
520,14:07:59,16.33,--,127,207390,卖盘
521,14:07:53,16.33,0.01,5,8164,卖盘
522,14:07:49,16.32,--,0,0,卖盘
523,14:07:44,16.32,--,145,236640,卖盘
524,14:07:38,16.32,-0.02,4,6528,卖盘
525,14:07:34,16.34,0.02,2,3268,卖盘
526,14:07:29,16.32,-0.02,1001,1633632,卖盘
527,14:07:19,16.34,0.01,86,140524,买盘
528,14:07:14,16.33,-0.01,448,731583,卖盘
529,14:07:08,16.34,0.01,7,11438,中性盘
530,14:06:59,16.33,-0.01,1044,1704851,卖盘
531,14:06:49,16.34,--,0,0,卖盘
532,14:06:44,16.34,--,1,1634,卖盘
533,14:06:38,16.34,-0.02,8,13072,卖盘
534,14:06:34,16.36,--,0,0,买盘
535,14:06:29,16.36,-0.01,162,265032,卖盘
536,14:06:23,16.37,0.03,50,81850,买盘
537,14:06:14,16.34,--,0,0,卖盘
538,14:06:08,16.34,-0.02,164,267976,卖盘
539,14:05:59,16.36,0.01,97,158692,买盘
540,14:05:53,16.35,0.01,78,127530,卖盘
541,14:05:44,16.34,--,0,0,卖盘
542,14:05:38,16.34,--,116,189870,卖盘
543,14:05:29,16.34,--,117,191178,卖盘
544,14:05:19,16.34,--,5,8170,卖盘
545,14:05:14,16.34,0.01,42,68628,买盘
546,14:05:08,16.33,--,59,96346,卖盘
547,14:04:59,16.33,--,30,48989,卖盘
548,14:04:53,16.33,--,30,48989,卖盘
549,14:04:44,16.33,--,10,16329,卖盘
550,14:04:38,16.33,0.02,161,262913,买盘
551,14:04:32,16.31,-0.01,411,670341,卖盘
552,14:04:29,16.32,-0.01,210,343356,卖盘
553,14:04:23,16.33,-0.01,273,445808,卖盘
554,14:04:17,16.34,0.01,28,45752,买盘
555,14:04:14,16.33,--,231,377222,卖盘
556,14:04:08,16.33,--,74,120841,卖盘
557,14:04:02,16.33,--,41,66953,卖盘
558,14:03:59,16.33,--,10,16329,卖盘
559,14:03:53,16.33,--,42,68586,卖盘
