,time,price,change,volume,amount,type
565,13:55:11,10.25,--,75,76875,卖盘
566,13:55:07,10.25,--,128,131200,卖盘
567,13:55:02,10.25,--,3,3075,卖盘
568,13:54:56,10.25,--,50,51250,卖盘
569,13:54:47,10.25,--,354,362850,卖盘
570,13:54:41,10.25,--,50,51250,卖盘
571,13:54:37,10.25,--,6,6150,卖盘
572,13:54:32,10.25,--,65,66625,卖盘
573,13:54:26,10.25,-0.01,50,51250,卖盘
574,13:54:11,10.26,0.01,42,43092,卖盘
575,13:54:07,10.25,-0.01,343,351575,卖盘
576,13:54:02,10.26,--,53,54378,卖盘
577,13:53:56,10.26,--,72,73872,卖盘
578,13:53:51,10.26,-0.01,50,51300,卖盘
579,13:53:46,10.27,0.01,29,29783,买盘
580,13:53:41,10.26,-0.01,50,51300,卖盘
581,13:53:36,10.27,0.01,49,50323,买盘
582,13:53:32,10.26,--,20,20520,卖盘
583,13:53:26,10.26,--,10,10260,卖盘
584,13:53:22,10.26,--,92,94392,卖盘
585,13:53:17,10.26,--,684,701784,卖盘
586,13:53:11,10.26,--,317,325242,卖盘
587,13:53:01,10.26,-0.01,5,5130,卖盘
588,13:52:55,10.27,0.01,39,40053,买盘
589,13:52:50,10.26,--,1,1026,卖盘
590,13:52:47,10.26,--,50,51300,卖盘
591,13:52:41,10.26,-0.01,7,7182,卖盘
592,13:52:35,10.27,--,22,22594,买盘
593,13:52:32,10.27,0.01,7,7189,买盘
594,13:52:20,10.26,--,10,10260,卖盘
595,13:52:17,10.26,-0.01,1,1026,卖盘
596,13:52:11,10.27,0.01,39,40053,买盘
597,13:52:05,10.26,--,239,245214,卖盘
598,13:52:01,10.26,--,8,8208,卖盘
599,13:51:56,10.26,-0.01,1,1026,卖盘
600,13:51:47,10.27,0.01,40,41080,买盘
601,13:51:40,10.26,--,35,35910,卖盘
602,13:51:35,10.26,--,10,11039,卖盘
603,13:51:31,10.26,--,11,11286,卖盘
604,13:51:26,10.26,--,6,6156,卖盘
605,13:51:19,10.26,-0.01,43,44118,卖盘
606,13:51:16,10.27,0.01,1,1027,买盘
607,13:51:11,10.26,--,10,10260,卖盘
608,13:51:02,10.26,--,1,1036,卖盘
609,13:50:56,10.26,--,6,6156,卖盘
610,13:50:50,10.26,--,1,1026,卖盘
611,13:50:46,10.26,-0.01,226,231876,卖盘
612,13:50:35,10.27,--,31,32175,买盘
613,13:50:32,10.27,0.01,6,6162,买盘
614,13:50:26,10.26,--,1,1026,卖盘
615,13:50:17,10.26,--,2,2052,卖盘
616,13:50:11,10.26,-0.01,16,16416,卖盘
617,13:50:04,10.27,--,42,43134,买盘
618,13:50:01,10.27,--,59,60593,买盘
619,13:49:56,10.27,0.01,29,29783,买盘
620,13:49:50,10.26,--,4,4104,卖盘
621,13:49:46,10.26,--,60,61560,卖盘
622,13:49:40,10.26,--,9,9234,卖盘
623,13:49:35,10.26,--,14,14702,卖盘
624,13:49:20,10.26,-0.01,345,353970,卖盘
625,13:49:16,10.27,--,451,463177,买盘
626,13:49:10,10.27,0.01,95,97565,买盘
627,13:49:05,10.26,--,80,82080,卖盘
628,13:49:01,10.26,--,6,6156,卖盘
629,13:48:55,10.26,--,6,6156,卖盘
630,13:48:50,10.26,-0.01,2,2052,卖盘
631,13:48:46,10.27,--,94,96538,买盘
632,13:48:40,10.27,--,71,72917,买盘
633,13:48:34,10.27,0.01,12,12662,买盘
634,13:48:26,10.26,--,7,7182,卖盘
635,13:48:20,10.26,-0.01,1,1026,卖盘
636,13:48:04,10.27,--,51,52377,买盘
637,13:48:01,10.27,--,29,29783,买盘
638,13:47:50,10.27,--,32,32864,买盘
639,13:47:46,10.27,--,23,23621,买盘
640,13:47:41,10.27,0.01,23,23621,买盘
641,13:47:35,10.26,-0.01,193,198356,卖盘
642,13:47:31,10.27,--,1,1027,买盘
643,13:47:25,10.27,0.01,42,43134,买盘
644,13:47:20,10.26,-0.01,2,2052,卖盘
645,13:47:16,10.27,--,1,1027,买盘
646,13:47:05,10.27,0.01,73,74971,买盘
647,13:46:56,10.26,--,16,16416,卖盘
648,13:46:50,10.26,--,12,12312,卖盘
649,13:46:34,10.26,--,33,34463,卖盘
650,13:46:30,10.26,-0.01,4,4863,卖盘
651,13:46:26,10.27,--,38,39026,买盘
652,13:46:20,10.27,--,4,4108,买盘
653,13:46:05,10.27,--,42,43134,买盘
654,13:45:58,10.27,--,35,35945,买盘
655,13:45:56,10.27,--,29,29783,买盘
656,13:45:50,10.27,--,35,35945,买盘
657,13:45:43,10.27,0.01,1,1027,买盘
658,13:45:35,10.26,--,50,51300,卖盘
659,13:45:29,10.26,-0.01,13,13676,卖盘
660,13:45:25,10.27,0.01,6,6162,买盘
661,13:45:20,10.26,-0.01,2,2052,卖盘
662,13:45:10,10.27,--,18,18486,买盘
663,13:44:59,10.27,0.01,1,1027,买盘
664,13:44:55,10.26,0.01,57,58810,买盘
665,13:44:50,10.25,-0.01,86,88847,卖盘
666,13:44:40,10.26,--,14,14692,买盘
667,13:44:35,10.26,0.01,6,6156,买盘
668,13:44:28,10.25,-0.01,8,8538,卖盘
669,13:44:20,10.26,--,9,9234,买盘
670,13:44:04,10.26,--,54,55404,买盘
671,13:43:58,10.26,--,36,36936,买盘
672,13:43:55,10.26,0.01,36,36936,买盘
673,13:43:49,10.25,--,41,42025,卖盘
674,13:43:40,10.25,--,6,6150,卖盘
675,13:43:34,10.25,--,6,6150,卖盘
676,13:43:28,10.25,--,3,3618,卖盘
677,13:43:25,10.25,--,11,12095,卖盘
678,13:43:20,10.25,--,2,2050,卖盘
679,13:43:14,10.25,--,8,8200,卖盘
680,13:43:10,10.25,-0.01,317,324925,卖盘
681,13:43:04,10.26,-0.01,79,81997,卖盘
682,13:42:58,10.27,0.01,29,29783,买盘
683,13:42:55,10.26,-0.01,56,57456,卖盘
684,13:42:50,10.27,0.01,10,10270,买盘
685,13:42:44,10.26,--,10,10260,卖盘
686,13:42:40,10.26,--,100,102600,卖盘
687,13:42:35,10.26,--,26,26676,卖盘
688,13:42:29,10.26,0.01,26,27096,买盘
689,13:42:20,10.25,-0.01,8,8200,卖盘
690,13:42:13,10.26,--,1,1026,买盘
691,13:42:04,10.26,0.01,92,94392,买盘
692,13:41:58,10.25,-0.01,57,58425,卖盘
693,13:41:55,10.26,0.01,5,5130,买盘
694,13:41:50,10.25,-0.01,12,12300,卖盘
695,13:41:44,10.26,--,36,36936,买盘
696,13:41:40,10.26,--,1,1026,买盘
697,13:41:35,10.26,--,200,206143,卖盘
698,13:41:28,10.26,--,3,3519,卖盘
699,13:41:25,10.26,--,79,81977,卖盘
700,13:41:19,10.26,--,157,161082,卖盘
701,13:41:13,10.26,--,304,311904,卖盘
702,13:41:10,10.26,--,18,18468,卖盘
703,13:41:05,10.26,--,166,170316,卖盘
704,13:40:58,10.26,--,30,30780,卖盘
705,13:40:55,10.26,-0.01,2,2052,卖盘
706,13:40:50,10.27,0.01,15,15405,买盘
707,13:40:44,10.26,--,243,249318,卖盘
708,13:40:40,10.26,-0.01,403,413478,卖盘
709,13:40:34,10.27,0.01,3,3081,买盘
710,13:40:28,10.26,--,151,154926,卖盘
711,13:40:25,10.26,--,54,55742,卖盘
712,13:40:19,10.26,--,127,130876,卖盘
713,13:40:14,10.26,-0.01,78,80028,卖盘
714,13:40:04,10.27,--,385,395395,买盘
715,13:39:55,10.27,0.01,1,1027,买盘
716,13:39:49,10.26,-0.01,395,405854,卖盘
717,13:39:44,10.27,0.01,1,1027,买盘
718,13:39:40,10.26,--,46,47196,卖盘
719,13:39:34,10.26,--,60,61560,卖盘
720,13:39:29,10.26,--,61,62586,卖盘
721,13:39:25,10.26,--,3,3498,卖盘
722,13:39:19,10.26,0.01,203,209180,买盘
723,13:39:07,10.25,-0.01,9,9225,卖盘
724,13:39:04,10.26,0.01,74,75924,买盘
725,13:38:59,10.25,-0.01,6,6150,卖盘
726,13:38:49,10.26,0.01,3,3078,卖盘
727,13:38:44,10.25,--,0,0,卖盘
728,13:38:37,10.25,-0.02,176,180400,卖盘
729,13:38:28,10.27,0.01,1,1027,买盘
730,13:38:22,10.26,--,503,516621,卖盘
731,13:38:19,10.26,--,6,6976,卖盘
732,13:38:14,10.26,--,32,32832,卖盘
733,13:38:04,10.26,--,437,448885,买盘
734,13:37:58,10.26,--,39,40014,买盘
735,13:37:52,10.26,0.01,1,1026,买盘
736,13:37:49,10.25,--,30,30750,卖盘
737,13:37:37,10.25,--,2,2050,卖盘
738,13:37:34,10.25,--,7,7175,卖盘
739,13:37:28,10.25,--,53,54325,卖盘
740,13:37:19,10.25,--,12,12638,卖盘
741,13:37:07,10.25,--,50,51250,卖盘
742,13:37:04,10.25,--,148,151700,卖盘
743,13:36:58,10.25,--,7,7175,卖盘
744,13:36:52,10.25,--,10,10250,卖盘
745,13:36:49,10.25,--,6,6150,卖盘
746,13:36:43,10.25,--,5,5125,卖盘
747,13:36:37,10.25,-0.01,2,2050,卖盘
748,13:36:28,10.26,--,6,6156,买盘
749,13:36:22,10.26,--,252,258644,卖盘
750,13:36:19,10.26,--,47,48560,卖盘
751,13:36:13,10.26,--,59,60534,卖盘
752,13:36:07,10.26,--,60,61560,卖盘
753,13:35:59,10.26,--,610,625860,卖盘
754,13:35:52,10.26,--,59,60534,卖盘
755,13:35:49,10.26,--,2,2052,卖盘
756,13:35:43,10.26,--,357,366282,卖盘
757,13:35:38,10.26,--,13,13338,卖盘
758,13:35:34,10.26,--,10,10260,卖盘
759,13:35:28,10.26,--,36,36936,卖盘
760,13:35:22,10.26,--,20,20520,卖盘
761,13:35:19,10.26,--,10,10598,卖盘
762,13:35:13,10.26,--,2,2052,卖盘
763,13:35:07,10.26,--,51,52326,卖盘
764,13:35:04,10.26,--,2,2052,卖盘
765,13:34:58,10.26,--,3,3078,卖盘
766,13:34:53,10.26,--,51,52326,卖盘
767,13:34:49,10.26,-0.01,1,1026,卖盘
768,13:34:43,10.27,0.01,8,8216,买盘
769,13:34:34,10.26,-0.01,18,18468,卖盘
770,13:34:28,10.27,0.01,1,1027,买盘
771,13:34:22,10.26,--,20,20520,卖盘
772,13:34:19,10.26,--,158,162672,卖盘
773,13:34:14,10.26,--,10,11060,卖盘
774,13:34:07,10.26,--,3,3078,卖盘
775,13:34:03,10.26,-0.01,50,51300,卖盘
776,13:33:58,10.27,0.01,1,1027,买盘
777,13:33:49,10.26,--,2,2052,卖盘
778,13:33:37,10.26,--,44,45144,卖盘
779,13:33:28,10.26,--,19,19494,卖盘
780,13:33:22,10.26,--,5,5130,卖盘
781,13:33:19,10.26,--,155,159030,卖盘
782,13:33:13,10.26,--,169,173732,卖盘
783,13:33:04,10.26,-0.01,126,129276,卖盘
784,13:32:58,10.27,0.01,10,10270,买盘
785,13:32:52,10.26,--,134,137484,卖盘
786,13:32:48,10.26,--,47,48222,卖盘
787,13:32:38,10.26,-0.01,31,31806,卖盘
788,13:32:33,10.27,0.01,1,1027,买盘
789,13:32:19,10.26,--,2,2052,卖盘
790,13:32:13,10.26,--,13,13676,卖盘
791,13:32:07,10.26,-0.01,10,10260,卖盘
792,13:32:01,10.27,--,1,1027,买盘
793,13:31:53,10.27,0.01,1,1027,买盘
794,13:31:47,10.26,-0.01,2,2052,卖盘
795,13:31:43,10.27,0.01,3,3081,买盘
796,13:31:37,10.26,-0.01,31,32606,卖盘
797,13:31:28,10.27,--,8,8216,卖盘
798,13:31:22,10.27,0.01,16,16657,买盘
799,13:31:16,10.26,--,2,2052,卖盘
800,13:31:13,10.26,--,8,8546,卖盘
801,13:31:07,10.26,-0.01,5,5130,卖盘
802,13:30:58,10.27,0.01,100,102700,买盘
803,13:30:52,10.26,-0.01,888,911888,卖盘
804,13:30:46,10.27,--,103,105781,卖盘
805,13:30:37,10.27,-0.01,20,20540,卖盘
806,13:30:31,10.28,--,4,4112,买盘
807,13:30:28,10.28,0.01,3,3084,买盘
808,13:30:16,10.27,--,8,8216,卖盘
809,13:30:13,10.27,--,52,53404,卖盘
810,13:30:07,10.27,-0.01,8,8554,卖盘
811,13:30:01,10.28,0.01,2,2056,买盘
812,13:29:52,10.27,--,1,1027,卖盘
813,13:29:46,10.27,--,2,2054,卖盘
814,13:29:43,10.27,0.01,545,560629,买盘
815,13:29:37,10.26,--,3,3078,卖盘
816,13:29:16,10.26,--,2,2052,卖盘
817,13:29:07,10.26,--,15,15728,卖盘
818,13:28:46,10.26,-0.01,4,4104,卖盘
819,13:28:43,10.27,0.01,101,103727,买盘
820,13:28:37,10.26,--,2,2052,卖盘
821,13:28:31,10.26,-0.01,6,6156,卖盘
822,13:28:27,10.27,0.01,100,102700,买盘
823,13:28:16,10.26,-0.01,2,2052,卖盘
824,13:28:07,10.27,0.01,9,9581,买盘
825,13:28:01,10.26,-0.01,6,6156,卖盘
826,13:27:52,10.27,0.01,2,2054,买盘
827,13:27:46,10.26,-0.01,2,2052,卖盘
828,13:27:37,10.27,--,1968,2021248,卖盘
829,13:27:22,10.27,--,10,10270,卖盘
830,13:27:16,10.27,-0.01,3,3081,卖盘
831,13:27:07,10.28,0.01,371,381912,买盘
832,13:27:01,10.27,--,4,4950,卖盘
833,13:26:46,10.27,--,97,99619,卖盘
834,13:26:37,10.27,--,2,2054,卖盘
835,13:26:27,10.27,0.01,3428,3521131,买盘
836,13:26:22,10.26,--,131,134611,卖盘
837,13:26:16,10.26,--,2,2052,卖盘
838,13:26:07,10.26,--,16,17236,卖盘
839,13:26:01,10.26,--,8,8546,卖盘
840,13:25:46,10.26,--,10,10465,卖盘
841,13:25:42,10.26,--,6,6156,卖盘
842,13:25:37,10.26,--,12,12312,卖盘
843,13:25:27,10.26,--,50,51300,卖盘
844,13:25:22,10.26,--,11,11286,卖盘
845,13:25:16,10.26,--,2,2052,卖盘
846,13:25:12,10.26,--,5,5130,卖盘
847,13:25:01,10.26,--,8,8546,卖盘
848,13:24:55,10.26,--,1,1026,卖盘
849,13:24:46,10.26,--,2,2052,卖盘
850,13:24:37,10.26,--,2,2052,卖盘
851,13:24:31,10.26,-0.01,3,3078,卖盘
852,13:24:25,10.27,0.01,14,14378,买盘
853,13:24:16,10.26,--,12,12312,卖盘
854,13:24:01,10.26,--,38,39326,卖盘
855,13:23:46,10.26,--,2,2052,卖盘
856,13:23:37,10.26,-0.01,72,73872,卖盘
857,13:23:25,10.27,0.01,5,5135,买盘
858,13:23:16,10.26,-0.01,8,8208,卖盘
859,13:23:01,10.27,0.01,53,54852,买盘
860,13:22:55,10.26,--,4,5047,卖盘
861,13:22:52,10.26,--,26,26676,卖盘
862,13:22:46,10.26,--,1,1026,卖盘
863,13:22:37,10.26,-0.01,8,8208,卖盘
864,13:22:31,10.27,0.01,1,1027,买盘
865,13:22:16,10.26,-0.01,2,2052,卖盘
866,13:22:07,10.27,--,6,6162,买盘
867,13:22:01,10.27,0.01,26,26702,买盘
868,13:21:46,10.26,-0.01,2,2052,卖盘
869,13:21:40,10.27,--,5,5135,买盘
870,13:21:31,10.27,--,383,393341,买盘
871,13:21:25,10.27,0.01,100,102700,买盘
872,13:21:16,10.26,-0.01,9,9234,卖盘
873,13:21:01,10.27,0.01,1001,1028027,买盘
874,13:20:55,10.26,-0.01,16,16416,卖盘
875,13:20:51,10.27,0.01,16,17130,买盘
876,13:20:46,10.26,--,11,11286,卖盘
877,13:20:40,10.26,--,2,2052,卖盘
878,13:20:37,10.26,--,6,6156,卖盘
879,13:20:31,10.26,-0.01,17,17442,卖盘
880,13:20:25,10.27,0.01,14,14378,买盘
881,13:20:21,10.26,--,5,5130,卖盘
882,13:20:16,10.26,--,2,2052,卖盘
883,13:20:10,10.26,-0.01,62,64227,卖盘
884,13:20:06,10.27,--,1,1027,买盘
885,13:20:01,10.27,--,12,12324,买盘
886,13:19:55,10.27,0.01,50,51350,买盘
887,13:19:46,10.26,--,7,7182,卖盘
888,13:19:40,10.26,-0.01,62,63612,卖盘
889,13:19:31,10.27,0.01,11,11297,买盘
890,13:19:22,10.26,--,7,7182,卖盘
891,13:19:16,10.26,-0.01,34,34884,卖盘
892,13:19:01,10.27,--,1,1027,买盘
893,13:18:55,10.27,--,273,280781,卖盘
894,13:18:51,10.27,--,169,173563,卖盘
895,13:18:46,10.27,--,584,599768,卖盘
896,13:18:40,10.27,-0.01,167,171509,卖盘
897,13:18:36,10.28,0.01,61,62707,买盘
898,13:18:21,10.27,--,1,1027,卖盘
899,13:18:16,10.27,--,6,6162,卖盘
900,13:18:10,10.27,--,20,20540,卖盘
901,13:18:06,10.27,-0.01,5,5135,卖盘
902,13:18:01,10.28,0.01,1,1028,买盘
903,13:17:49,10.27,-0.01,1,1027,卖盘
904,13:17:46,10.28,0.01,100,102800,买盘
905,13:17:40,10.27,-0.01,8,8216,卖盘
906,13:17:31,10.28,0.01,1,1028,买盘
907,13:17:19,10.27,--,1,1027,卖盘
908,13:17:16,10.27,-0.01,47,48269,卖盘
909,13:17:10,10.28,0.01,1,1028,买盘
910,13:16:49,10.27,--,2,2054,卖盘
911,13:16:46,10.27,--,36,36972,卖盘
912,13:16:40,10.27,--,54,56074,买盘
913,13:16:34,10.27,0.01,1,1027,买盘
914,13:16:31,10.26,--,176,180576,卖盘
915,13:16:19,10.26,--,1,1026,卖盘
916,13:16:10,10.26,-0.01,6,6156,卖盘
917,13:16:04,10.27,--,10,10680,卖盘
918,13:16:01,10.27,-0.01,6,6162,卖盘
919,13:15:55,10.28,0.01,18,18504,买盘
920,13:15:49,10.27,-0.01,19,19513,卖盘
921,13:15:46,10.28,--,209,214852,买盘
922,13:15:40,10.28,--,9,9252,买盘
923,13:15:31,10.28,0.01,44,45232,买盘
924,13:15:19,10.27,--,1,1027,卖盘
925,13:15:10,10.27,-0.01,76,78052,卖盘
926,13:15:04,10.28,0.01,148,152144,买盘
927,13:15:01,10.27,-0.01,143,146861,卖盘
928,13:14:55,10.28,0.01,253,260083,买盘
929,13:14:49,10.27,-0.01,8,8216,卖盘
930,13:14:46,10.28,0.01,26,26728,买盘
931,13:14:40,10.27,--,2,2054,卖盘
932,13:14:31,10.27,--,150,154050,卖盘
933,13:14:25,10.27,--,5,5135,卖盘
934,13:14:19,10.27,-0.01,15,15405,卖盘
935,13:14:15,10.28,--,20,20560,买盘
936,13:14:10,10.28,0.01,90,92520,买盘
937,13:14:04,10.27,-0.01,16,16432,卖盘
938,13:13:55,10.28,0.01,18,18504,买盘
939,13:13:49,10.27,--,1,1027,卖盘
940,13:13:45,10.27,--,2,2054,卖盘
941,13:13:40,10.27,--,60,61620,卖盘
942,13:13:34,10.27,--,6,6162,卖盘
943,13:13:25,10.27,--,5,5135,卖盘
944,13:13:19,10.27,--,2,2054,卖盘
945,13:13:15,10.27,--,7,7189,卖盘
946,13:13:10,10.27,--,200,205400,卖盘
947,13:13:04,10.27,--,77,79079,卖盘
948,13:12:49,10.27,-0.01,10,10270,卖盘
949,13:12:45,10.28,0.01,1,1028,买盘
950,13:12:40,10.27,--,2,2054,卖盘
951,13:12:34,10.27,--,8,8216,卖盘
952,13:12:19,10.27,-0.01,3,3081,卖盘
953,13:12:10,10.28,0.01,16,17064,买盘
954,13:12:04,10.27,--,179,183833,卖盘
955,13:11:55,10.27,--,9,9243,卖盘
956,13:11:49,10.27,--,32,32864,卖盘
957,13:11:45,10.27,--,187,192049,买盘
958,13:11:40,10.27,--,208,213616,买盘
959,13:11:34,10.27,--,324,332748,卖盘
960,13:11:30,10.27,--,10,10270,卖盘
961,13:11:25,10.27,--,1150,1181050,卖盘
962,13:11:19,10.27,--,2,2054,卖盘
963,13:11:10,10.27,--,26,26702,卖盘
964,13:11:04,10.27,--,32,32864,卖盘
965,13:10:58,10.27,-0.01,130,133510,卖盘
966,13:10:55,10.28,0.01,100,102800,买盘
967,13:10:49,10.27,-0.01,114,117078,卖盘
968,13:10:43,10.28,0.01,67,68876,买盘
969,13:10:40,10.27,--,6,6162,卖盘
970,13:10:34,10.27,--,118,121186,卖盘
971,13:10:25,10.27,--,99,101673,卖盘
972,13:10:19,10.27,--,163,167401,卖盘
973,13:10:13,10.27,--,62,63674,卖盘
974,13:10:04,10.27,--,9,9243,卖盘
975,13:09:55,10.27,--,17,17459,卖盘
976,13:09:49,10.27,--,2,2054,卖盘
977,13:09:40,10.27,--,8,8216,卖盘
978,13:09:34,10.27,--,63,64701,卖盘
979,13:09:28,10.27,--,6,6162,卖盘
980,13:09:25,10.27,--,150,154050,卖盘
981,13:09:19,10.27,--,4,4108,卖盘
982,13:09:13,10.27,--,26,26702,卖盘
983,13:09:04,10.27,--,3,3081,卖盘
984,13:08:55,10.27,--,693,711711,卖盘
985,13:08:49,10.27,--,1,1027,卖盘
986,13:08:40,10.27,--,50,51350,卖盘
987,13:08:33,10.27,-0.01,157,161239,卖盘
988,13:08:28,10.28,--,105,107940,买盘
989,13:08:19,10.28,0.01,12,12336,买盘
990,13:08:13,10.27,--,5,5135,卖盘
991,13:08:10,10.27,--,10,10270,卖盘
992,13:08:04,10.27,--,16,16432,卖盘
993,13:07:58,10.27,--,53,54431,卖盘
994,13:07:49,10.27,--,85,87295,卖盘
995,13:07:43,10.27,--,10,10270,卖盘
996,13:07:39,10.27,--,55,56485,卖盘
997,13:07:28,10.27,-0.01,62,63674,卖盘
998,13:07:25,10.28,0.01,323,332044,买盘
999,13:07:19,10.27,--,3,3081,卖盘
1000,13:07:13,10.27,--,76,78052,卖盘
1001,13:07:04,10.27,--,6,6162,卖盘
1002,13:06:58,10.27,--,28,28756,卖盘
1003,13:06:49,10.27,-0.01,34,34918,卖盘
1004,13:06:34,10.28,0.01,1,1028,买盘
1005,13:06:28,10.27,-0.01,6,6162,卖盘
1006,13:06:24,10.28,0.01,228,234383,买盘
1007,13:06:19,10.27,--,352,361504,卖盘
1008,13:06:13,10.27,--,30,30810,卖盘
1009,13:06:09,10.27,-0.01,8,8216,卖盘
1010,13:05:58,10.28,0.01,1,1028,买盘
1011,13:05:49,10.27,-0.01,12,12324,卖盘
1012,13:05:43,10.28,0.01,3,3084,买盘
1013,13:05:34,10.27,0.01,1559,1601093,买盘
1014,13:05:28,10.26,--,11,11286,卖盘
1015,13:05:24,10.26,--,18,18468,卖盘
1016,13:05:19,10.26,--,7,7182,卖盘
1017,13:05:13,10.26,-0.01,19,19494,卖盘
1018,13:05:04,10.27,0.01,1,1027,买盘
1019,13:04:58,10.26,--,155,159030,卖盘
1020,13:04:54,10.26,--,28,28728,卖盘
1021,13:04:49,10.26,--,147,150822,卖盘
1022,13:04:38,10.26,-0.01,6,6156,卖盘
1023,13:04:34,10.27,0.01,1,1027,买盘
1024,13:04:28,10.26,--,27,27702,卖盘
1025,13:04:19,10.26,-0.01,1,1026,卖盘
1026,13:04:13,10.27,--,43,44161,买盘
1027,13:04:09,10.27,--,20,20540,买盘
1028,13:03:58,10.27,0.01,1,1027,买盘
1029,13:03:52,10.26,--,5,5130,卖盘
1030,13:03:49,10.26,--,37,37962,卖盘
1031,13:03:33,10.26,--,13,13338,卖盘
1032,13:03:19,10.26,--,11,11286,卖盘
1033,13:03:03,10.26,--,4,4104,卖盘
1034,13:02:52,10.26,--,6,6156,卖盘
1035,13:02:48,10.26,--,239,245214,卖盘
1036,13:02:43,10.26,-0.01,3,3078,卖盘
1037,13:02:28,10.27,0.01,16,16432,买盘
1038,13:02:19,10.26,-0.01,1,1231,卖盘
1039,13:02:04,10.27,0.01,3,3081,买盘
1040,13:01:52,10.26,--,25,25650,卖盘
1041,13:01:49,10.26,-0.01,31,31806,卖盘
1042,13:01:34,10.27,--,1,1027,买盘
1043,13:01:28,10.27,0.01,4,4108,买盘
1044,13:01:22,10.26,--,3,3078,卖盘
1045,13:01:19,10.26,--,102,104652,卖盘
1046,13:01:04,10.26,-0.01,210,215460,卖盘
1047,13:00:58,10.27,0.01,1,1027,买盘
1048,13:00:52,10.26,--,10,10260,卖盘
1049,13:00:48,10.26,-0.01,4,4104,卖盘
1050,13:00:43,10.27,--,10,10270,买盘
1051,13:00:37,10.27,--,29,29783,买盘
1052,13:00:21,10.27,--,18,18486,买盘
1053,13:00:18,10.27,--,10,10270,买盘
1054,13:00:13,10.27,0.01,354,363558,买盘
1055,13:00:07,10.26,-0.01,1255,1287907,卖盘
1056,11:30:00,10.27,--,0,0,买盘
1057,11:30:00,10.27,--,0,0,买盘
1058,11:29:59,10.27,--,1,1027,买盘
1059,11:29:53,10.27,0.01,1,1027,买盘
1060,11:29:47,10.26,--,1,1026,卖盘
1061,11:29:44,10.26,-0.01,7,7182,卖盘
1062,11:29:32,10.27,--,1,1027,买盘
1063,11:29:29,10.27,--,1,1027,买盘
1064,11:29:23,10.27,0.01,5,5135,买盘
1065,11:29:17,10.26,-0.01,1,1026,卖盘
1066,11:29:14,10.27,0.01,3,3081,买盘
1067,11:29:08,10.26,--,4,4104,卖盘
1068,11:29:02,10.26,-0.01,20,20520,卖盘
1069,11:28:59,10.27,--,1,1027,买盘
1070,11:28:53,10.27,0.01,1,1027,买盘
1071,11:28:47,10.26,-0.01,3,3078,卖盘
1072,11:28:44,10.27,0.01,1,1027,买盘
1073,11:28:38,10.26,0.01,394,404244,买盘
1074,11:28:32,10.25,-0.01,7,7175,卖盘
1075,11:28:23,10.26,0.01,57,58482,买盘
1076,11:28:17,10.25,--,5,5125,卖盘
1077,11:28:14,10.25,-0.01,2,2050,卖盘
1078,11:28:02,10.26,--,51,52326,买盘
1079,11:27:58,10.26,--,18,18468,买盘
1080,11:27:53,10.26,0.01,29,29754,买盘
1081,11:27:47,10.25,--,93,95325,卖盘
1082,11:27:44,10.25,--,7,7175,卖盘
1083,11:27:38,10.25,--,37,37925,卖盘
1084,11:27:28,10.25,--,10,10250,卖盘
1085,11:27:23,10.25,--,14,14350,卖盘
1086,11:27:17,10.25,-0.01,16,16400,卖盘
1087,11:27:08,10.26,--,19,19494,买盘
1088,11:26:53,10.26,0.01,206,211356,买盘
1089,11:26:47,10.25,-0.01,3,3075,卖盘
1090,11:26:38,10.26,0.01,5,5130,买盘
1091,11:26:28,10.25,--,10,10250,卖盘
1092,11:26:23,10.25,--,300,307500,卖盘
1093,11:26:17,10.25,--,8,8200,卖盘
1094,11:26:13,10.25,-0.01,2,2460,卖盘
1095,11:26:02,10.26,0.01,11,11286,买盘
1096,11:25:53,10.25,-0.01,1,1025,卖盘
1097,11:25:47,10.26,0.01,6,6156,买盘
1098,11:25:43,10.25,--,5,5125,卖盘
1099,11:25:38,10.25,--,6,6150,卖盘
1100,11:25:17,10.25,--,1,1025,卖盘
1101,11:25:08,10.25,-0.01,18,18450,卖盘
1102,11:25:02,10.26,0.01,51,52326,买盘
1103,11:24:47,10.25,-0.01,2,2050,卖盘
1104,11:24:38,10.26,--,1,1026,买盘
1105,11:24:28,10.26,0.01,1,1026,买盘
1106,11:24:23,10.25,--,201,206025,卖盘
1107,11:24:17,10.25,--,47,48175,卖盘
1108,11:23:47,10.25,--,101,103525,卖盘
1109,11:23:38,10.25,-0.01,1,1025,卖盘
1110,11:23:26,10.26,--,1,1026,买盘
1111,11:23:23,10.26,0.01,1,1026,买盘
1112,11:23:17,10.25,--,18,18450,卖盘
1113,11:23:08,10.25,--,20,20500,卖盘
1114,11:23:02,10.25,-0.01,6,6150,卖盘
1115,11:22:56,10.26,--,1,1026,买盘
1116,11:22:53,10.26,0.01,1,1026,买盘
1117,11:22:47,10.25,--,2,2050,卖盘
1118,11:22:32,10.25,0.01,268,274700,买盘
1119,11:22:22,10.24,--,9,9216,卖盘
1120,11:22:17,10.24,-0.01,101,103424,卖盘
1121,11:22:02,10.25,--,1,1025,买盘
1122,11:21:56,10.25,--,88,90200,卖盘
1123,11:21:53,10.25,--,6,6150,卖盘
1124,11:21:47,10.25,-0.01,1,1025,卖盘
