,time,price,change,volume,amount,type
139,14:41:24,17.52,--,5,8760,买盘
140,14:41:19,17.52,--,2,3504,买盘
141,14:41:14,17.52,--,3,5256,买盘
142,14:41:09,17.52,--,6,10512,买盘
143,14:40:59,17.52,-0.01,84,147168,卖盘
144,14:40:34,17.53,--,0,0,买盘
145,14:40:29,17.53,--,14,24542,买盘
146,14:40:24,17.53,-0.01,267,468051,中性盘
147,14:40:14,17.54,0.01,403,706862,买盘
148,14:40:09,17.53,--,10,17530,卖盘
149,14:39:48,17.53,--,0,0,中性盘
150,14:39:44,17.53,0.01,9,15777,买盘
151,14:39:39,17.52,-0.02,28,49056,卖盘
152,14:39:33,17.54,--,0,0,买盘
153,14:39:29,17.54,--,1,1754,买盘
154,14:39:24,17.54,--,42,73668,买盘
155,14:39:14,17.54,--,126,221004,买盘
156,14:39:09,17.54,--,34,59636,买盘
157,14:39:03,17.54,-0.01,87,152598,卖盘
158,14:38:59,17.55,--,20,35100,买盘
159,14:38:54,17.55,0.01,62,108810,买盘
160,14:38:48,17.54,--,2,3508,买盘
161,14:38:44,17.54,--,11,19294,买盘
162,14:38:39,17.54,--,19,33326,买盘
163,14:38:29,17.54,--,2,3508,买盘
164,14:38:24,17.54,--,7,12278,买盘
165,14:38:18,17.54,--,20,35080,买盘
166,14:38:09,17.54,--,5,8770,买盘
167,14:38:03,17.54,0.02,1,1754,买盘
168,14:37:54,17.52,--,0,0,卖盘
169,14:37:23,17.52,--,64,112128,卖盘
170,14:37:03,17.52,--,5,8760,卖盘
171,14:36:53,17.52,--,6,10512,卖盘
172,14:36:43,17.52,--,6,10512,卖盘
173,14:36:33,17.52,--,28,49056,买盘
174,14:36:28,17.52,--,2,3504,买盘
175,14:36:23,17.52,--,1,1752,买盘
176,14:36:18,17.52,--,30,52560,买盘
177,14:36:08,17.52,--,1,1752,买盘
178,14:36:03,17.52,0.01,24,42048,买盘
179,14:35:58,17.51,-0.01,4,7004,卖盘
180,14:35:43,17.52,-0.02,41,71832,卖盘
181,14:35:38,17.54,-0.01,15,26310,卖盘
182,14:35:33,17.55,--,109,191295,卖盘
183,14:35:28,17.55,-0.05,6,10530,卖盘
184,14:35:23,17.6,--,21,36960,买盘
185,14:35:18,17.6,0.05,16,28160,买盘
186,14:35:13,17.55,--,18,31590,卖盘
187,14:35:08,17.55,-0.05,2,3510,卖盘
188,14:35:03,17.6,0.05,30,52800,买盘
189,14:34:53,17.55,--,8,14040,卖盘
190,14:34:48,17.55,-0.03,32,56160,卖盘
191,14:34:43,17.58,--,2,3515,卖盘
192,14:34:38,17.58,0.03,4,7031,买盘
193,14:34:33,17.55,-0.03,11,19305,卖盘
194,14:34:28,17.58,--,0,0,买盘
195,14:34:23,17.58,0.02,30,52739,买盘
196,14:34:18,17.56,0.04,18,31607,买盘
197,14:34:13,17.52,-0.03,104,182208,卖盘
198,14:34:03,17.55,0.01,29,50895,买盘
199,14:33:48,17.54,0.02,8,14032,买盘
200,14:33:28,17.52,0.01,44,77088,买盘
201,14:33:23,17.51,--,2,3502,卖盘
202,14:33:18,17.51,--,1,1751,卖盘
203,14:33:13,17.51,0.01,133,232883,买盘
204,14:33:03,17.5,--,12,21000,买盘
205,14:32:33,17.5,0.01,20,35000,买盘
206,14:32:03,17.49,--,16,27983,买盘
207,14:31:48,17.49,--,10,17490,买盘
208,14:31:38,17.49,0.01,2,3497,买盘
209,14:31:27,17.48,-0.01,142,248216,卖盘
210,14:31:23,17.49,--,34,59465,买盘
211,14:31:18,17.49,0.01,169,295581,买盘
212,14:31:08,17.48,-0.01,0,17,卖盘
213,14:31:03,17.49,0.01,1,1748,买盘
214,14:30:57,17.48,--,5,8740,卖盘
215,14:30:48,17.48,--,25,43700,卖盘
216,14:30:42,17.48,-0.01,8,13984,卖盘
217,14:30:38,17.49,0.01,13,22736,买盘
218,14:30:33,17.48,-0.01,31,54188,卖盘
219,14:30:27,17.49,0.01,5,8745,买盘
220,14:30:18,17.48,--,16,27968,卖盘
221,14:30:12,17.48,--,6,10488,卖盘
222,14:30:08,17.48,-0.01,5,8740,卖盘
223,14:29:52,17.49,--,2,3497,买盘
224,14:29:27,17.49,--,9,15740,买盘
225,14:29:22,17.49,--,30,52469,买盘
226,14:29:17,17.49,-0.01,51,89198,卖盘
227,14:29:02,17.5,0.01,29,50750,买盘
228,14:28:57,17.49,--,2,3497,卖盘
229,14:28:52,17.49,-0.01,10,17490,买盘
230,14:28:37,17.5,--,0,0,买盘
231,14:28:17,17.5,0.02,10,17500,买盘
232,14:28:12,17.48,--,100,174800,卖盘
233,14:28:07,17.48,--,0,0,卖盘
234,14:28:02,17.48,-0.02,22,38456,卖盘
235,14:27:57,17.5,--,2,3500,买盘
236,14:27:52,17.5,--,286,500500,卖盘
237,14:27:42,17.5,-0.01,509,890750,卖盘
238,14:27:32,17.51,--,10,17510,买盘
239,14:27:22,17.51,--,11,19261,买盘
240,14:27:02,17.51,--,2,3502,买盘
241,14:26:57,17.51,--,1,1751,买盘
242,14:26:42,17.51,0.01,38,66538,买盘
243,14:26:32,17.5,0.01,14,24500,卖盘
244,14:26:17,17.49,--,10,17490,卖盘
245,14:25:57,17.49,--,0,0,卖盘
246,14:25:51,17.49,0.01,10,17490,卖盘
247,14:25:36,17.48,--,0,0,卖盘
248,14:25:32,17.48,-0.01,106,185288,卖盘
249,14:25:26,17.49,-0.01,21,36729,卖盘
250,14:25:21,17.5,--,39,68250,买盘
251,14:25:17,17.5,0.01,5,8750,买盘
252,14:25:12,17.49,-0.01,6,10493,卖盘
253,14:25:05,17.5,0.01,1,1750,买盘
254,14:25:02,17.49,-0.02,109,190640,卖盘
255,14:24:57,17.51,0.01,2,3502,买盘
256,14:24:32,17.5,0.01,123,215250,买盘
257,14:24:27,17.49,-0.01,16,27983,卖盘
258,14:24:21,17.5,0.02,13,22750,买盘
259,14:23:27,17.48,--,0,0,卖盘
260,14:23:20,17.48,--,1,1748,卖盘
261,14:23:17,17.48,-0.01,117,204516,卖盘
262,14:23:12,17.49,-0.01,1,1748,卖盘
263,14:23:06,17.5,-0.01,60,105000,卖盘
264,14:23:02,17.51,--,16,28016,买盘
265,14:22:57,17.51,--,4,7004,买盘
266,14:22:36,17.51,-0.01,9,15759,中性盘
267,14:22:11,17.52,0.02,2,3504,买盘
268,14:22:05,17.5,-0.02,22,38500,卖盘
269,14:21:35,17.52,--,3,5256,买盘
270,14:21:11,17.52,--,20,35040,买盘
271,14:21:05,17.52,--,1,1752,买盘
272,14:21:01,17.52,--,100,175200,买盘
273,14:20:51,17.52,0.02,86,150672,买盘
274,14:20:41,17.5,0.02,10,17500,买盘
275,14:20:35,17.48,--,118,206264,卖盘
276,14:20:26,17.48,-0.02,20,34960,卖盘
277,14:20:21,17.5,0.02,102,178500,买盘
278,14:20:16,17.48,--,4,6992,卖盘
279,14:19:56,17.48,--,20,34960,卖盘
280,14:19:41,17.48,--,3,5244,卖盘
281,14:19:26,17.48,-0.01,20,34960,卖盘
282,14:19:20,17.49,--,24,41975,买盘
283,14:19:16,17.49,--,1,1748,买盘
284,14:19:11,17.49,-0.01,156,272844,卖盘
285,14:18:59,17.5,0.01,3,5250,买盘
286,14:18:56,17.49,--,21,36729,卖盘
287,14:18:41,17.49,--,58,101441,卖盘
288,14:18:26,17.49,-0.01,21,36729,卖盘
289,14:18:20,17.5,0.01,5,8750,买盘
290,14:18:05,17.49,0.02,11,19239,买盘
291,14:17:56,17.47,-0.02,20,34940,卖盘
292,14:17:50,17.49,0.03,21,36729,买盘
293,14:17:35,17.46,--,0,0,卖盘
294,14:17:26,17.46,-0.03,148,258408,卖盘
295,14:17:05,17.49,0.03,3,5246,买盘
296,14:16:56,17.46,--,0,0,卖盘
297,14:16:26,17.46,--,21,36666,卖盘
298,14:16:20,17.46,--,59,103014,买盘
299,14:16:14,17.46,--,2,3492,买盘
300,14:16:11,17.46,--,6,10476,卖盘
301,14:16:05,17.46,--,0,0,中性盘
302,14:15:59,17.46,--,20,34920,买盘
303,14:15:56,17.46,--,0,0,中性盘
304,14:15:50,17.46,0.01,1,1746,买盘
305,14:15:44,17.45,-0.03,133,232085,卖盘
306,14:15:35,17.48,--,1,1748,买盘
307,14:15:26,17.48,--,1,1748,买盘
308,14:15:20,17.48,--,2,3496,买盘
309,14:15:14,17.48,--,8,13984,买盘
310,14:15:05,17.48,--,2,3496,买盘
311,14:14:59,17.48,--,2,3496,买盘
312,14:14:50,17.48,--,25,43700,买盘
313,14:14:35,17.48,0.03,2,3496,买盘
314,14:14:29,17.45,-0.02,119,207655,卖盘
315,14:14:20,17.47,--,1,1747,卖盘
316,14:14:14,17.47,--,1,1747,卖盘
317,14:13:55,17.47,0.02,8,13976,买盘
318,14:13:50,17.45,--,0,0,卖盘
319,14:13:44,17.45,--,0,0,卖盘
320,14:13:40,17.45,--,21,36645,卖盘
321,14:13:35,17.45,--,0,0,卖盘
322,14:13:29,17.45,--,115,200675,卖盘
323,14:13:25,17.45,-0.02,12,20940,卖盘
324,14:13:20,17.47,-0.01,19,33193,卖盘
325,14:13:14,17.48,0.03,100,174800,买盘
326,14:13:10,17.45,-0.03,17,29665,卖盘
327,14:13:05,17.48,--,1,1748,买盘
328,14:12:55,17.48,0.01,1001,1749748,买盘
329,14:12:50,17.47,-0.01,37,64638,卖盘
330,14:12:39,17.48,--,60,104880,买盘
331,14:12:20,17.48,-0.01,14,24472,卖盘
332,14:12:14,17.49,--,100,174899,买盘
333,14:12:05,17.49,0.02,5,8745,买盘
334,14:11:59,17.47,--,0,0,卖盘
335,14:11:53,17.47,-0.01,101,176447,卖盘
336,14:11:50,17.48,--,34,59432,卖盘
337,14:11:44,17.48,--,17,29716,卖盘
338,14:11:20,17.48,--,35,61180,卖盘
339,14:11:08,17.48,-0.01,102,178296,卖盘
340,14:11:05,17.49,--,1,1748,买盘
341,14:10:59,17.49,--,2,3497,买盘
342,14:10:50,17.49,--,29,50720,卖盘
343,14:10:19,17.49,--,111,194138,中性盘
344,14:10:14,17.49,--,10,17490,买盘
345,14:10:05,17.49,--,7,12242,买盘
346,14:09:59,17.49,--,1,1748,买盘
347,14:09:49,17.49,0.01,40,69960,买盘
348,14:09:44,17.48,-0.01,7,12236,卖盘
349,14:09:34,17.49,--,21,36729,买盘
350,14:09:19,17.49,--,19,33231,卖盘
351,14:09:04,17.49,--,5,8745,卖盘
352,14:08:59,17.49,0.02,13,22736,买盘
353,14:08:53,17.47,--,0,0,卖盘
354,14:08:49,17.47,--,109,190423,卖盘
355,14:08:44,17.47,-0.01,4,6988,卖盘
356,14:08:38,17.48,--,31,54188,买盘
357,14:08:34,17.48,--,6,10488,买盘
358,14:08:29,17.48,--,11,19228,买盘
359,14:08:19,17.48,--,10,17480,买盘
360,14:08:14,17.48,--,111,194028,中性盘
361,14:08:08,17.48,--,1,1748,买盘
362,14:08:04,17.48,--,20,34960,买盘
363,14:07:59,17.48,--,14,24472,买盘
364,14:07:49,17.48,-0.01,1,1748,中性盘
365,14:07:38,17.49,0.02,12,20987,买盘
366,14:07:34,17.47,-0.01,19,33193,卖盘
367,14:07:29,17.48,--,20,34960,卖盘
368,14:07:23,17.48,--,19,33212,卖盘
369,14:07:19,17.48,--,34,59432,卖盘
370,14:07:14,17.48,-0.01,12,20976,卖盘
371,14:07:08,17.49,--,20,34980,买盘
372,14:07:04,17.49,--,0,0,买盘
373,14:06:59,17.49,0.02,5,8745,买盘
374,14:06:53,17.47,-0.01,220,384340,卖盘
375,14:06:38,17.48,-0.01,1,1748,卖盘
376,14:06:23,17.49,--,67,117182,买盘
377,14:06:14,17.49,--,60,104939,买盘
378,14:06:08,17.49,--,109,190640,买盘
379,14:06:04,17.49,--,1,1748,买盘
380,14:05:59,17.49,--,140,244859,卖盘
381,14:05:53,17.49,--,36,62963,卖盘
382,14:05:49,17.49,-0.01,3,5246,卖盘
383,14:05:44,17.5,0.01,6,10500,买盘
384,14:05:38,17.49,--,15,26234,卖盘
385,14:05:32,17.49,--,4,6995,卖盘
386,14:05:29,17.49,-0.01,2,3497,卖盘
387,14:05:23,17.5,--,195,341250,买盘
388,14:05:14,17.5,--,34,59500,买盘
389,14:05:08,17.5,0.01,13,22750,买盘
390,14:05:02,17.49,-0.01,2,3497,卖盘
391,14:04:59,17.5,--,55,96250,卖盘
392,14:04:53,17.5,--,56,98000,卖盘
393,14:04:47,17.5,-0.01,12,21000,卖盘
394,14:04:38,17.51,--,15,26265,买盘
395,14:04:32,17.51,0.01,10,17510,买盘
396,14:04:23,17.5,--,53,92750,卖盘
397,14:04:17,17.5,0.01,23,40250,买盘
398,14:04:14,17.49,-0.01,89,155661,卖盘
399,14:04:08,17.5,--,3,5250,卖盘
400,14:03:53,17.5,-0.02,88,154000,卖盘
401,14:03:44,17.52,0.02,10,17520,买盘
402,14:03:38,17.5,-0.02,50,87500,卖盘
403,14:03:29,17.52,--,21,36792,买盘
404,14:03:23,17.52,-0.02,5,8760,卖盘
405,14:03:02,17.54,--,1,1754,买盘
406,14:02:59,17.54,--,1,1754,买盘
407,14:02:53,17.54,--,6,10524,买盘
408,14:02:44,17.54,--,41,71914,买盘
409,14:02:38,17.54,0.04,1,1754,买盘
410,14:02:32,17.5,-0.04,100,175000,卖盘
411,14:02:23,17.54,--,5,8770,买盘
412,14:02:13,17.54,0.05,3,5262,买盘
413,14:02:02,17.49,--,0,0,卖盘
414,14:01:53,17.49,-0.02,142,248357,卖盘
415,14:01:43,17.51,0.01,21,36771,卖盘
416,14:01:17,17.5,--,0,0,卖盘
417,14:01:13,17.5,--,98,171500,卖盘
418,14:01:08,17.5,-0.02,40,70000,卖盘
419,14:01:02,17.52,--,4,7008,买盘
420,14:00:53,17.52,--,0,0,买盘
421,14:00:43,17.52,--,61,106872,买盘
422,14:00:38,17.52,--,9,15768,买盘
423,14:00:28,17.52,-0.02,57,99864,买盘
424,14:00:23,17.54,--,0,0,买盘
425,14:00:02,17.54,--,1,1754,买盘
426,13:59:58,17.54,--,1,1754,买盘
427,13:59:53,17.54,--,10,17540,买盘
428,13:59:47,17.54,--,51,89454,买盘
429,13:59:43,17.54,--,31,54374,买盘
430,13:59:32,17.54,--,135,236790,买盘
431,13:59:23,17.54,--,1,1754,买盘
432,13:59:17,17.54,--,1,1754,买盘
433,13:59:02,17.54,--,1,1754,买盘
434,13:58:56,17.54,0.01,3,5262,买盘
435,13:58:53,17.53,--,1,1753,买盘
436,13:58:41,17.53,--,0,0,买盘
437,13:58:38,17.53,0.01,228,399684,买盘
438,13:58:26,17.52,0.06,2,3504,买盘
439,13:58:17,17.46,--,0,0,卖盘
440,13:58:08,17.46,--,0,0,卖盘
441,13:58:02,17.46,--,0,0,卖盘
442,13:57:53,17.46,-0.02,115,200790,卖盘
443,13:57:47,17.48,--,45,78660,卖盘
444,13:57:38,17.48,--,1,1748,卖盘
445,13:57:17,17.48,--,35,61180,卖盘
446,13:57:11,17.48,--,2,3496,卖盘
447,13:56:53,17.48,--,114,199272,买盘
448,13:56:47,17.48,-0.01,24,41952,卖盘
449,13:56:37,17.49,--,5,8745,买盘
450,13:56:32,17.49,--,7,12242,买盘
451,13:56:23,17.49,--,5,8745,买盘
452,13:56:17,17.49,0.01,40,69960,买盘
453,13:56:08,17.48,-0.01,21,36708,卖盘
454,13:56:02,17.49,0.01,14,24485,买盘
455,13:55:56,17.48,--,20,34960,卖盘
456,13:55:47,17.48,-0.01,54,94392,卖盘
457,13:55:41,17.49,0.01,110,192389,买盘
458,13:55:37,17.48,-0.01,61,106628,卖盘
459,13:55:32,17.49,0.01,16,27983,买盘
460,13:55:26,17.48,-0.01,27,47196,卖盘
461,13:55:17,17.49,--,53,92696,卖盘
462,13:55:11,17.49,--,4,6995,卖盘
463,13:55:07,17.49,--,185,323565,卖盘
464,13:55:02,17.49,-0.01,4,6995,卖盘
465,13:54:56,17.5,--,109,190750,买盘
466,13:54:52,17.5,--,26,45500,买盘
467,13:54:47,17.5,--,39,68250,卖盘
468,13:54:41,17.5,--,7,12250,卖盘
469,13:54:37,17.5,--,16,28000,卖盘
470,13:54:32,17.5,--,5,8750,卖盘
471,13:54:26,17.5,-0.01,20,35000,卖盘
472,13:54:22,17.51,--,2,3502,买盘
473,13:54:17,17.51,--,24,42024,卖盘
474,13:54:11,17.51,--,32,56032,卖盘
475,13:54:07,17.51,-0.01,2,3502,卖盘
476,13:54:02,17.52,-0.01,56,99846,卖盘
477,13:53:56,17.53,--,14,24542,卖盘
478,13:53:52,17.53,-0.01,3,5259,卖盘
479,13:53:47,17.54,0.04,159,278903,买盘
480,13:53:41,17.5,--,3,5250,卖盘
481,13:53:37,17.5,--,53,92750,卖盘
482,13:53:22,17.5,-0.02,115,201250,卖盘
483,13:53:17,17.52,0.02,166,290832,买盘
484,13:53:11,17.5,--,17,29750,卖盘
485,13:52:56,17.5,--,23,40250,卖盘
486,13:52:47,17.5,--,32,56000,卖盘
487,13:52:41,17.5,--,0,0,卖盘
488,13:52:37,17.5,-0.03,8,14000,卖盘
489,13:52:32,17.53,0.03,50,87650,买盘
490,13:52:26,17.5,-0.03,8,14000,卖盘
491,13:52:20,17.53,0.03,3,5259,买盘
492,13:52:17,17.5,-0.03,8,14000,卖盘
493,13:52:11,17.53,--,1,1753,买盘
494,13:52:05,17.53,0.03,7,12271,买盘
495,13:51:56,17.5,-0.03,3,5250,卖盘
496,13:51:47,17.53,0.03,104,182312,买盘
497,13:51:35,17.5,-0.01,1,1750,卖盘
498,13:51:26,17.51,0.01,22,38522,买盘
499,13:51:20,17.5,--,5,8750,买盘
500,13:51:17,17.5,--,122,213500,卖盘
501,13:51:05,17.5,--,14,24500,卖盘
502,13:51:02,17.5,--,2,3500,卖盘
503,13:50:56,17.5,--,18,31500,卖盘
504,13:50:46,17.5,0.01,71,124250,买盘
505,13:50:35,17.49,-0.01,10,17490,中性盘
506,13:50:32,17.5,0.02,2,3500,买盘
507,13:50:26,17.48,-0.02,14,24472,卖盘
508,13:50:17,17.5,0.02,5,8750,卖盘
509,13:50:11,17.48,-0.03,115,201020,卖盘
510,13:50:01,17.51,--,3,5253,买盘
511,13:49:50,17.51,0.01,1,1751,买盘
512,13:49:46,17.5,-0.02,1,1750,卖盘
513,13:49:41,17.52,0.02,4,7008,买盘
514,13:49:31,17.5,0.02,99,173250,买盘
515,13:49:26,17.48,0.01,75,131100,卖盘
516,13:49:16,17.47,-0.03,15,26205,卖盘
517,13:49:11,17.5,--,13,22750,买盘
518,13:49:01,17.5,--,11,19250,买盘
519,13:48:56,17.5,0.03,22,38500,买盘
520,13:48:46,17.47,--,0,0,卖盘
521,13:48:41,17.47,-0.06,144,251567,卖盘
522,13:48:31,17.53,0.03,1,1753,买盘
523,13:48:26,17.5,-0.01,26,45500,卖盘
524,13:48:16,17.51,--,44,77044,卖盘
525,13:48:11,17.51,0.01,85,148835,买盘
526,13:48:01,17.5,--,17,29750,卖盘
527,13:47:56,17.5,-0.01,17,29750,卖盘
528,13:47:50,17.51,--,2,3502,买盘
529,13:47:46,17.51,-0.01,57,99807,中性盘
530,13:47:41,17.52,0.02,29,50808,买盘
531,13:47:31,17.5,--,12,21000,卖盘
532,13:47:26,17.5,--,6,10500,卖盘
533,13:47:16,17.5,--,3,5250,卖盘
534,13:47:01,17.5,-0.03,15,26250,卖盘
535,13:46:56,17.53,0.03,94,164782,买盘
536,13:46:50,17.5,--,14,24500,买盘
537,13:46:46,17.5,--,1,1750,买盘
538,13:46:41,17.5,--,32,56000,买盘
539,13:46:35,17.5,0.01,1,1750,买盘
540,13:46:31,17.49,-0.01,46,80454,卖盘
541,13:46:26,17.5,0.01,56,98000,买盘
542,13:46:11,17.49,--,68,118931,卖盘
543,13:46:05,17.49,0.04,12,20987,卖盘
544,13:46:01,17.45,--,0,0,卖盘
545,13:45:56,17.45,-0.05,190,331550,卖盘
546,13:45:50,17.5,0.03,82,143500,买盘
547,13:45:41,17.47,--,67,117048,买盘
548,13:45:35,17.47,--,211,368617,买盘
549,13:45:31,17.47,--,5,8735,买盘
550,13:45:26,17.47,--,64,111808,买盘
551,13:45:14,17.47,--,26,45422,买盘
552,13:45:11,17.47,--,10,17470,买盘
553,13:45:05,17.47,-0.01,176,307472,卖盘
554,13:44:55,17.48,--,5,8740,卖盘
555,13:44:40,17.48,0.01,96,167808,买盘
556,13:44:35,17.47,-0.01,161,281267,卖盘
557,13:44:29,17.48,0.01,14,24472,买盘
558,13:44:25,17.47,-0.01,99,172953,卖盘
559,13:44:20,17.48,--,42,73416,卖盘
560,13:44:14,17.48,0.01,24,41952,买盘
561,13:44:10,17.47,-0.01,21,36687,卖盘
562,13:44:05,17.48,--,81,141588,买盘
563,13:43:55,17.48,0.01,27,47196,买盘
564,13:43:40,17.47,0.01,26,45422,中性盘
565,13:43:35,17.46,-0.01,146,254933,卖盘
566,13:43:25,17.47,--,88,153736,买盘
