,time,price,change,volume,amount,type
576,13:22:16,12.25,--,5,6125,买盘
577,13:22:10,12.25,-0.03,15,18375,卖盘
578,13:21:55,12.28,--,7,8596,买盘
579,13:21:37,12.28,--,7,8596,买盘
580,13:21:25,12.28,-0.01,29,35612,卖盘
581,13:21:16,12.29,--,7,8603,买盘
582,13:21:10,12.29,0.01,6,7373,买盘
583,13:21:01,12.28,--,114,139992,卖盘
584,13:20:40,12.28,--,6,7368,卖盘
585,13:20:37,12.28,0.01,122,149816,买盘
586,13:20:31,12.27,--,14,17178,卖盘
587,13:20:25,12.27,-0.01,120,147240,卖盘
588,13:20:21,12.28,0.01,7,8596,买盘
589,13:20:10,12.27,--,16,19632,买盘
590,13:20:01,12.27,0.01,87,106749,买盘
591,13:19:55,12.26,--,3,3678,买盘
592,13:19:51,12.26,--,97,118922,卖盘
593,13:19:46,12.26,--,27,33102,买盘
594,13:19:40,12.26,--,50,61300,买盘
595,13:19:31,12.26,-0.01,23,28198,卖盘
596,13:19:25,12.27,--,7,8589,买盘
597,13:19:10,12.27,--,7,8589,买盘
598,13:18:51,12.27,--,7,8589,买盘
599,13:18:31,12.27,--,7,8589,买盘
600,13:18:21,12.27,--,30,36810,买盘
601,13:18:10,12.27,--,7,8589,买盘
602,13:17:55,12.27,--,7,8589,买盘
603,13:17:34,12.27,--,0,0,买盘
604,13:17:31,12.27,0.01,154,188958,买盘
605,13:17:19,12.26,--,17,20842,买盘
606,13:17:16,12.26,-0.01,9,11034,卖盘
607,13:17:10,12.27,--,8,9816,买盘
608,13:17:01,12.27,--,7,8589,买盘
609,13:16:55,12.27,--,7,8589,买盘
610,13:16:49,12.27,--,118,144786,买盘
611,13:16:40,12.27,--,7,8589,买盘
612,13:16:19,12.27,--,14,17178,买盘
613,13:16:04,12.27,-0.02,90,110430,卖盘
614,13:15:55,12.29,--,0,0,买盘
615,13:15:46,12.29,0.02,7,8603,买盘
616,13:15:34,12.27,--,85,104295,买盘
617,13:15:25,12.27,--,9,11043,买盘
618,13:15:10,12.27,--,7,8589,买盘
619,13:14:49,12.27,--,7,8589,买盘
620,13:14:34,12.27,--,7,8589,买盘
621,13:14:19,12.27,-0.01,5,6135,卖盘
622,13:14:10,12.28,0.01,113,138764,买盘
623,13:13:55,12.27,0.02,3,3681,买盘
624,13:13:40,12.25,--,5,6125,买盘
625,13:13:34,12.25,--,7,8575,买盘
626,13:13:19,12.25,--,7,8575,买盘
627,13:13:00,12.25,--,7,8575,买盘
628,13:12:49,12.25,-0.02,76,93100,卖盘
629,13:12:40,12.27,0.02,7,8589,买盘
630,13:12:34,12.25,--,24,29400,卖盘
631,13:12:19,12.25,0.02,32,39200,买盘
632,13:12:10,12.23,-0.01,251,306973,卖盘
633,13:12:04,12.24,0.01,7,8568,买盘
634,13:11:55,12.23,--,1,1223,买盘
635,13:11:49,12.23,-0.01,9,11007,卖盘
636,13:11:45,12.24,--,7,8568,买盘
637,13:11:25,12.24,--,7,8568,买盘
638,13:11:19,12.24,-0.01,5,6120,卖盘
639,13:11:10,12.25,--,7,8575,买盘
640,13:10:49,12.25,--,7,8575,买盘
641,13:10:43,12.25,-0.02,354,433650,卖盘
642,13:10:40,12.27,--,7,8589,买盘
643,13:10:34,12.27,--,7,8589,买盘
644,13:10:19,12.27,--,7,8589,买盘
645,13:10:13,12.27,--,7,8589,买盘
646,13:09:55,12.27,--,7,8589,买盘
647,13:09:43,12.27,--,9,11043,买盘
648,13:09:34,12.27,--,7,8589,买盘
649,13:09:19,12.27,--,47,57669,买盘
650,13:08:58,12.27,0.01,7,8589,买盘
651,13:08:43,12.26,-0.01,15,18390,卖盘
652,13:08:34,12.27,--,7,8589,买盘
653,13:08:25,12.27,--,7,8589,买盘
654,13:08:13,12.27,--,7,8589,买盘
655,13:08:04,12.27,--,7,8589,买盘
656,13:07:49,12.27,--,7,8589,买盘
657,13:07:43,12.27,--,7,8589,买盘
658,13:07:34,12.27,--,10,12270,买盘
659,13:07:28,12.27,0.01,7,8589,买盘
660,13:07:09,12.26,--,20,24520,买盘
661,13:07:04,12.26,--,19,23294,买盘
662,13:06:54,12.26,--,7,8582,买盘
663,13:06:49,12.26,--,7,8582,买盘
664,13:06:43,12.26,--,47,57622,买盘
665,13:06:34,12.26,--,13,15938,买盘
666,13:06:19,12.26,--,30,36780,买盘
667,13:06:13,12.26,--,7,8582,买盘
668,13:06:04,12.26,--,2,2452,买盘
669,13:05:54,12.26,--,7,8582,买盘
670,13:05:49,12.26,--,1,1226,买盘
671,13:05:34,12.26,--,7,8582,买盘
672,13:05:19,12.26,0.01,17,20842,卖盘
673,13:04:58,12.25,--,17,20825,买盘
674,13:04:49,12.25,-0.01,13,15925,卖盘
675,13:04:43,12.26,--,6,7356,买盘
676,13:04:34,12.26,--,48,58848,买盘
677,13:04:23,12.26,--,7,8582,买盘
678,13:04:19,12.26,0.01,24,29424,买盘
679,13:03:58,12.25,--,9,11025,买盘
680,13:03:43,12.25,--,7,8575,买盘
681,13:03:28,12.25,--,7,8575,买盘
682,13:03:22,12.25,--,1,1225,买盘
683,13:03:13,12.25,--,10,12250,买盘
684,13:03:07,12.25,--,7,8575,买盘
685,13:03:03,12.25,-0.01,191,233975,卖盘
686,13:02:52,12.26,0.01,7,8582,买盘
687,13:02:43,12.25,--,5,6125,卖盘
688,13:02:37,12.25,--,80,98000,买盘
689,13:02:34,12.25,0.01,7,8575,买盘
690,13:02:28,12.24,-0.01,5,6120,卖盘
691,13:02:13,12.25,--,7,8575,买盘
692,13:01:58,12.25,--,7,8575,买盘
693,13:01:37,12.25,--,21,25725,买盘
694,13:01:19,12.25,--,7,8575,买盘
695,13:01:13,12.25,--,20,24500,买盘
696,13:00:58,12.25,0.02,7,8575,买盘
697,13:00:52,12.23,-0.01,118,144314,卖盘
698,13:00:49,12.24,--,3,3672,买盘
699,13:00:43,12.24,0.01,7,8568,买盘
700,13:00:37,12.23,-0.01,10,12230,卖盘
701,13:00:21,12.24,0.01,8,9792,买盘
702,13:00:07,12.23,-0.02,139,169997,卖盘
703,11:30:00,12.25,--,0,0,买盘
704,11:30:00,12.25,--,0,0,买盘
705,11:29:53,12.25,0.01,27,33075,买盘
706,11:29:44,12.24,-0.01,58,70992,卖盘
707,11:29:38,12.25,0.02,7,8575,买盘
708,11:29:23,12.23,--,29,35467,买盘
709,11:29:17,12.23,-0.02,90,110070,卖盘
710,11:29:14,12.25,--,20,24500,买盘
711,11:28:59,12.25,--,7,8575,买盘
712,11:28:47,12.25,--,4,4900,买盘
713,11:28:38,12.25,--,33,40425,买盘
714,11:28:23,12.25,--,10,12250,买盘
715,11:28:08,12.25,-0.01,3,3675,卖盘
716,11:28:02,12.26,0.01,7,8582,买盘
717,11:27:53,12.25,-0.01,10,12250,卖盘
718,11:27:44,12.26,--,7,8582,买盘
719,11:27:23,12.26,--,7,8582,买盘
720,11:27:08,12.26,--,7,8582,买盘
721,11:26:47,12.26,--,7,8582,买盘
722,11:26:28,12.26,--,7,8582,买盘
723,11:26:08,12.26,0.03,17,20842,买盘
724,11:26:02,12.23,-0.03,200,244600,卖盘
725,11:25:53,12.26,0.01,25,30650,买盘
726,11:25:32,12.25,-0.01,31,37975,卖盘
727,11:25:13,12.26,--,7,8582,买盘
728,11:24:53,12.26,0.01,7,8582,买盘
729,11:24:47,12.25,-0.01,10,12250,卖盘
730,11:24:38,12.26,--,7,8582,买盘
731,11:24:17,12.26,-0.01,7,8582,买盘
732,11:24:08,12.27,--,0,0,买盘
733,11:23:56,12.27,--,7,8589,买盘
734,11:23:41,12.27,--,7,8589,买盘
735,11:23:23,12.27,0.02,7,8589,买盘
736,11:23:08,12.25,-0.01,74,90650,卖盘
737,11:23:02,12.26,--,0,0,中性盘
738,11:22:56,12.26,--,9,11034,买盘
739,11:22:41,12.26,--,7,8582,买盘
740,11:22:26,12.26,--,7,8582,买盘
741,11:22:17,12.26,-0.01,14,17164,卖盘
742,11:22:08,12.27,0.01,7,8589,买盘
743,11:22:02,12.26,-0.01,100,122600,卖盘
744,11:21:47,12.27,0.01,7,8589,买盘
745,11:21:38,12.26,-0.01,4,4904,卖盘
746,11:21:26,12.27,--,7,8589,买盘
747,11:21:11,12.27,--,7,8589,买盘
748,11:20:56,12.27,--,5,6135,买盘
749,11:20:52,12.27,--,7,8589,买盘
750,11:20:31,12.27,-0.01,7,8589,中性盘
751,11:20:11,12.28,--,7,8596,买盘
752,11:19:55,12.28,--,10,12280,买盘
753,11:19:37,12.28,--,7,8596,买盘
754,11:19:17,12.28,0.01,7,8596,买盘
755,11:19:07,12.27,--,0,0,买盘
756,11:18:56,12.27,--,7,8589,买盘
757,11:18:47,12.27,-0.01,3,3681,卖盘
758,11:18:41,12.28,--,7,8596,买盘
759,11:18:22,12.28,--,7,8596,买盘
760,11:18:02,12.28,--,7,8596,买盘
761,11:17:40,12.28,--,7,8596,买盘
762,11:17:26,12.28,--,7,8596,买盘
763,11:17:05,12.28,--,7,8596,买盘
764,11:16:47,12.28,0.01,7,8596,买盘
765,11:16:26,12.27,--,11,13497,买盘
766,11:16:11,12.27,--,7,8589,买盘
767,11:15:56,12.27,--,10,12270,买盘
768,11:15:50,12.27,--,7,8589,买盘
769,11:15:32,12.27,0.02,7,8589,买盘
770,11:15:11,12.25,0.01,20,24500,买盘
771,11:15:05,12.24,-0.01,69,84456,卖盘
772,11:14:56,12.25,--,311,380975,买盘
773,11:14:50,12.25,--,50,61250,买盘
774,11:14:35,12.25,--,17,20825,买盘
775,11:14:16,12.25,--,7,8575,买盘
776,11:14:10,12.25,--,10,12250,买盘
777,11:14:05,12.25,-0.03,43,52675,卖盘
778,11:13:56,12.28,0.01,7,8596,买盘
779,11:13:50,12.27,--,43,52761,买盘
780,11:13:40,12.27,0.02,7,8589,买盘
781,11:13:35,12.25,-0.02,27,33075,中性盘
782,11:13:31,12.27,--,5,6135,买盘
783,11:13:20,12.27,--,7,8589,买盘
784,11:13:05,12.27,--,0,0,买盘
785,11:13:01,12.27,--,7,8589,买盘
786,11:12:50,12.27,0.01,71,87117,买盘
787,11:12:41,12.26,--,207,253782,买盘
788,11:12:35,12.26,--,0,0,中性盘
789,11:12:25,12.26,0.02,17,20842,买盘
790,11:12:20,12.24,-0.02,70,85680,卖盘
791,11:12:16,12.26,--,0,0,买盘
792,11:12:11,12.26,-0.01,3,3678,卖盘
793,11:12:05,12.27,0.01,7,8589,买盘
794,11:12:01,12.26,--,0,0,中性盘
795,11:11:56,12.26,--,33,40458,买盘
796,11:11:50,12.26,0.02,7,8582,买盘
797,11:11:41,12.24,--,0,0,卖盘
798,11:11:35,12.24,-0.02,20,24480,卖盘
799,11:11:26,12.26,-0.01,8,9808,中性盘
800,11:11:10,12.27,0.02,7,8589,买盘
801,11:11:05,12.25,-0.02,10,12250,卖盘
802,11:10:50,12.27,0.02,37,45399,买盘
803,11:10:35,12.25,--,10,12250,卖盘
804,11:10:26,12.25,-0.01,4,4900,卖盘
805,11:10:20,12.26,0.01,15,18390,买盘
806,11:10:11,12.25,-0.01,17,20825,买盘
807,11:09:59,12.26,0.02,9,11034,卖盘
808,11:09:55,12.24,--,0,0,中性盘
809,11:09:50,12.24,--,66,80784,中性盘
810,11:09:40,12.24,-0.02,40,48960,卖盘
811,11:09:35,12.26,--,7,8582,买盘
812,11:09:20,12.26,--,7,8582,买盘
813,11:09:05,12.26,-0.02,20,24520,卖盘
814,11:08:59,12.28,-0.01,7,8596,买盘
815,11:08:50,12.29,--,0,0,买盘
816,11:08:44,12.29,--,0,0,买盘
817,11:08:40,12.29,0.06,7,8603,买盘
818,11:08:35,12.23,-0.06,400,489200,卖盘
819,11:08:20,12.29,0.05,7,8603,买盘
820,11:08:14,12.24,-0.05,250,306000,卖盘
821,11:08:05,12.29,--,7,8603,买盘
822,11:07:59,12.29,-0.01,18,22122,买盘
823,11:07:43,12.3,0.04,7,8610,买盘
824,11:07:35,12.26,--,0,0,中性盘
825,11:07:29,12.26,-0.04,50,61300,卖盘
826,11:07:25,12.3,--,7,8610,买盘
827,11:07:05,12.3,-0.01,7,8610,买盘
828,11:06:49,12.31,--,7,8617,买盘
829,11:06:28,12.31,--,7,8617,买盘
830,11:06:10,12.31,--,7,8617,买盘
831,11:05:49,12.31,0.05,7,8617,买盘
832,11:05:40,12.26,-0.05,150,183900,卖盘
833,11:05:34,12.31,--,7,8617,买盘
834,11:05:13,12.31,--,7,8617,买盘
835,11:04:55,12.31,--,7,8617,买盘
836,11:04:40,12.31,0.01,50,61550,买盘
837,11:04:35,12.3,-0.02,7,8610,买盘
838,11:04:25,12.32,--,0,0,买盘
839,11:04:19,12.32,0.05,7,8624,买盘
840,11:04:04,12.27,--,33,40491,卖盘
841,11:03:59,12.27,--,133,163191,买盘
842,11:03:43,12.27,-0.06,267,327609,卖盘
843,11:03:40,12.33,--,7,8631,买盘
844,11:03:34,12.33,0.03,71,87543,买盘
845,11:03:20,12.3,--,7,8610,买盘
846,11:03:14,12.3,-0.03,2,3198,卖盘
847,11:03:04,12.33,0.03,7,8631,买盘
848,11:02:44,12.3,--,9,11070,卖盘
849,11:02:34,12.3,--,5,6642,买盘
850,11:02:22,12.3,--,7,8610,买盘
851,11:02:19,12.3,--,8,10578,卖盘
852,11:02:07,12.3,-0.04,27,33210,卖盘
853,11:01:58,12.34,--,0,0,买盘
854,11:01:49,12.34,0.04,7,8638,买盘
855,11:01:38,12.3,-0.04,50,61500,卖盘
856,11:01:29,12.34,0.04,7,8638,买盘
857,11:01:22,12.3,--,0,0,卖盘
858,11:01:13,12.3,-0.04,45,55350,卖盘
859,11:01:07,12.34,0.04,67,82678,买盘
860,11:00:58,12.3,--,8,10332,买盘
861,11:00:53,12.3,0.01,65,79950,买盘
862,11:00:49,12.29,-0.01,7,8603,卖盘
863,11:00:38,12.3,--,1,1230,买盘
864,11:00:34,12.3,--,7,8610,买盘
865,11:00:19,12.3,-0.02,128,158178,卖盘
866,11:00:14,12.32,-0.02,57,70224,卖盘
867,10:59:58,12.34,--,0,0,买盘
868,10:59:53,12.34,--,7,8638,买盘
869,10:59:38,12.34,-0.01,91,112294,卖盘
870,10:59:34,12.35,--,20,24700,买盘
871,10:59:19,12.35,--,7,8645,买盘
872,10:58:58,12.35,--,7,8645,买盘
873,10:58:37,12.35,--,10,12350,卖盘
874,10:58:22,12.35,-0.01,8,9880,卖盘
875,10:58:04,12.36,--,7,8652,买盘
876,10:57:43,12.36,0.01,7,8652,买盘
877,10:57:22,12.35,--,3,3705,买盘
878,10:57:08,12.35,0.01,7,8645,买盘
879,10:57:04,12.34,-0.01,106,130804,卖盘
880,10:56:48,12.35,--,19,23465,买盘
881,10:56:33,12.35,-0.02,3,3705,卖盘
882,10:56:28,12.37,--,7,8659,买盘
883,10:56:07,12.37,--,7,8659,买盘
884,10:55:52,12.37,--,7,8659,买盘
885,10:55:38,12.37,0.02,15,18555,买盘
886,10:55:31,12.35,-0.02,10,12350,卖盘
887,10:55:13,12.37,--,7,8659,买盘
888,10:55:07,12.37,--,0,0,买盘
889,10:54:52,12.37,--,7,8659,买盘
890,10:54:37,12.37,--,7,8659,买盘
891,10:54:31,12.37,--,0,0,买盘
892,10:54:16,12.37,--,7,8659,买盘
893,10:53:58,12.37,--,7,8659,买盘
894,10:53:37,12.37,--,17,21029,买盘
895,10:53:22,12.37,0.03,7,8659,买盘
896,10:53:07,12.34,-0.03,10,12340,卖盘
897,10:53:01,12.37,--,7,8659,买盘
898,10:52:43,12.37,--,7,8659,买盘
899,10:52:37,12.37,--,0,0,买盘
900,10:52:28,12.37,--,3,3710,卖盘
901,10:52:22,12.37,0.03,32,39584,买盘
902,10:52:13,12.34,--,0,0,买盘
903,10:52:07,12.34,--,22,27148,买盘
904,10:51:46,12.34,--,7,8638,买盘
905,10:51:31,12.34,-0.04,75,92550,卖盘
906,10:51:16,12.38,--,1,1238,买盘
907,10:51:07,12.38,0.02,56,70442,买盘
908,10:51:01,12.36,-0.02,20,24720,卖盘
909,10:50:52,12.38,--,7,8666,买盘
910,10:50:31,12.38,--,7,8666,买盘
911,10:50:16,12.38,0.01,7,8666,买盘
912,10:49:58,12.37,--,0,0,买盘
913,10:49:52,12.37,0.01,7,8659,买盘
914,10:49:42,12.36,-0.02,1,1236,卖盘
915,10:49:37,12.38,--,7,8666,买盘
916,10:49:16,12.38,--,7,8666,买盘
917,10:49:01,12.38,0.02,7,8666,买盘
918,10:48:42,12.36,-0.02,2,2472,卖盘
919,10:48:37,12.38,0.02,7,8666,买盘
920,10:48:25,12.36,--,18,22248,卖盘
921,10:48:22,12.36,--,25,31023,买盘
922,10:48:16,12.36,--,1,1236,买盘
923,10:48:01,12.36,-0.03,23,29540,卖盘
924,10:47:52,12.39,--,0,0,买盘
925,10:47:46,12.39,0.03,7,8673,买盘
926,10:47:40,12.36,--,0,0,卖盘
927,10:47:31,12.36,-0.02,10,12483,卖盘
928,10:47:25,12.38,0.02,134,165892,买盘
929,10:47:07,12.36,--,7,8652,买盘
930,10:46:46,12.36,--,7,8652,买盘
931,10:46:40,12.36,-0.01,12,14832,卖盘
932,10:46:31,12.37,--,7,8659,买盘
933,10:46:22,12.37,--,0,0,买盘
934,10:46:10,12.37,-0.01,7,8659,买盘
935,10:45:55,12.38,--,0,0,买盘
936,10:45:52,12.38,--,7,8666,买盘
937,10:45:46,12.38,--,0,0,买盘
938,10:45:31,12.38,--,18,22284,买盘
939,10:45:25,12.38,0.01,200,247600,买盘
940,10:45:16,12.37,0.02,7,8659,买盘
941,10:45:01,12.35,-0.01,80,98800,卖盘
942,10:44:55,12.36,--,7,8652,买盘
943,10:44:46,12.36,--,25,30900,买盘
944,10:44:36,12.36,0.01,7,8652,买盘
945,10:44:31,12.35,--,10,12350,卖盘
946,10:44:16,12.35,--,5,6175,买盘
947,10:44:10,12.35,0.01,25,30875,买盘
948,10:43:55,12.34,0.01,178,219652,买盘
949,10:43:40,12.33,0.02,7,8631,买盘
950,10:43:31,12.31,-0.01,10,12310,卖盘
951,10:43:25,12.32,0.01,277,341264,买盘
952,10:43:21,12.31,0.01,14,17234,买盘
953,10:43:07,12.3,--,102,125460,卖盘
954,10:43:01,12.3,--,90,111192,买盘
955,10:42:55,12.3,--,20,24600,买盘
956,10:42:46,12.3,--,0,0,买盘
957,10:42:40,12.3,0.01,37,45510,买盘
958,10:42:31,12.29,-0.01,45,55304,卖盘
959,10:42:25,12.3,--,7,8610,买盘
960,10:42:06,12.3,--,57,70110,买盘
961,10:42:01,12.3,0.01,5,6150,买盘
962,10:41:46,12.29,--,5,6145,买盘
963,10:41:31,12.29,--,7,8603,买盘
964,10:41:25,12.29,-0.01,38,46702,卖盘
965,10:41:10,12.3,--,7,8610,买盘
966,10:40:51,12.3,--,0,0,买盘
967,10:40:46,12.3,0.01,83,102090,买盘
968,10:40:31,12.29,-0.01,12,14747,卖盘
969,10:40:16,12.3,--,7,8610,买盘
970,10:39:55,12.3,0.01,7,8610,买盘
971,10:39:34,12.29,--,2,2458,买盘
972,10:39:19,12.29,--,7,8603,买盘
973,10:39:01,12.29,--,7,8603,买盘
974,10:38:49,12.29,-0.01,1,1229,卖盘
975,10:38:46,12.3,--,3,3690,买盘
976,10:38:40,12.3,--,7,8610,买盘
977,10:38:19,12.3,--,17,20910,买盘
978,10:38:16,12.3,0.01,20,24600,买盘
979,10:38:04,12.29,--,1,1229,买盘
980,10:37:46,12.29,0.01,7,8603,买盘
981,10:37:40,12.28,-0.01,10,12280,卖盘
982,10:37:25,12.29,--,6,7373,买盘
983,10:37:04,12.29,--,7,8603,买盘
984,10:36:49,12.29,--,7,8603,买盘
985,10:36:30,12.29,-0.01,8,9832,卖盘
986,10:36:10,12.3,--,7,8610,买盘
987,10:35:49,12.3,0.01,33,40590,买盘
988,10:35:34,12.29,-0.01,27,33183,卖盘
989,10:35:30,12.3,--,5,6150,买盘
990,10:35:15,12.3,--,7,8610,买盘
991,10:34:55,12.3,--,8,9840,买盘
992,10:34:34,12.3,--,7,8610,买盘
993,10:34:19,12.3,--,7,8610,买盘
994,10:34:00,12.3,--,7,8610,买盘
995,10:33:55,12.3,--,0,0,买盘
996,10:33:40,12.3,--,7,8610,买盘
997,10:33:19,12.3,0.02,7,8610,买盘
998,10:33:04,12.28,--,37,45436,卖盘
999,10:32:49,12.28,-0.02,53,65084,卖盘
1000,10:32:45,12.3,--,7,8610,买盘
1001,10:32:25,12.3,--,7,8610,买盘
1002,10:32:04,12.3,0.02,7,8610,买盘
1003,10:31:58,12.28,--,43,52804,买盘
1004,10:31:49,12.28,--,7,8596,买盘
1005,10:31:28,12.28,--,7,8596,买盘
1006,10:31:13,12.28,-0.01,7,8596,买盘
1007,10:30:58,12.29,-0.01,9,11061,卖盘
1008,10:30:49,12.3,0.03,268,329640,买盘
1009,10:30:40,12.27,--,69,84663,买盘
1010,10:30:34,12.27,--,7,8589,买盘
1011,10:30:13,12.27,--,7,8589,买盘
1012,10:29:58,12.27,--,99,121473,买盘
1013,10:29:34,12.27,--,7,8589,买盘
1014,10:29:19,12.27,--,7,8589,买盘
1015,10:28:58,12.27,--,7,8589,买盘
1016,10:28:43,12.27,--,7,8589,买盘
1017,10:28:19,12.27,0.01,7,8589,买盘
1018,10:28:04,12.26,--,5,6130,买盘
1019,10:27:49,12.26,-0.01,5,6130,买盘
1020,10:27:43,12.27,0.01,40,49080,买盘
1021,10:27:39,12.26,--,27,33102,卖盘
1022,10:27:34,12.26,--,15,18390,买盘
1023,10:27:28,12.26,--,7,8582,买盘
1024,10:27:04,12.26,0.03,7,8582,买盘
1025,10:26:54,12.23,-0.03,5,6115,卖盘
1026,10:26:49,12.26,0.03,7,8582,买盘
1027,10:26:34,12.23,-0.03,5,6115,卖盘
1028,10:26:28,12.26,0.03,7,8582,买盘
1029,10:26:13,12.23,-0.04,276,337548,卖盘
1030,10:26:04,12.27,--,0,0,买盘
1031,10:25:49,12.27,0.02,7,8589,买盘
1032,10:25:39,12.25,-0.01,2,2450,卖盘
1033,10:25:34,12.26,0.01,7,8582,买盘
1034,10:25:28,12.25,-0.02,3,3675,卖盘
1035,10:25:24,12.27,--,0,0,买盘
1036,10:25:19,12.27,0.01,40,49080,买盘
1037,10:25:13,12.26,--,122,149572,卖盘
1038,10:25:04,12.26,-0.01,1,1226,卖盘
1039,10:24:58,12.27,0.01,7,8589,买盘
1040,10:24:49,12.26,-0.01,5,6130,卖盘
1041,10:24:34,12.27,-0.02,7,8589,中性盘
1042,10:24:19,12.29,0.02,7,8603,买盘
1043,10:24:07,12.27,-0.02,1,1227,卖盘
1044,10:23:58,12.29,--,7,8603,买盘
1045,10:23:43,12.29,0.02,7,8603,买盘
1046,10:23:22,12.27,--,10,12270,卖盘
1047,10:23:03,12.27,-0.02,3,3681,买盘
1048,10:22:52,12.29,--,0,0,买盘
1049,10:22:43,12.29,0.03,7,8603,买盘
1050,10:22:37,12.26,-0.03,63,77238,卖盘
1051,10:22:28,12.29,0.02,8,9832,买盘
1052,10:22:22,12.27,-0.01,100,122700,卖盘
1053,10:22:19,12.28,-0.01,10,12280,卖盘
1054,10:22:07,12.29,--,7,8603,买盘
1055,10:21:48,12.29,0.01,7,8603,买盘
1056,10:21:43,12.28,-0.01,50,61400,卖盘
1057,10:21:28,12.29,--,7,8603,买盘
1058,10:21:13,12.29,--,7,8603,买盘
1059,10:20:52,12.29,0.01,7,8603,买盘
1060,10:20:43,12.28,--,1,1228,卖盘
1061,10:20:33,12.28,-0.01,8,9824,卖盘
1062,10:20:22,12.29,--,10,12290,买盘
1063,10:20:13,12.29,-0.01,15,18435,卖盘
1064,10:19:58,12.3,0.01,7,8610,买盘
1065,10:19:48,12.29,--,1,1229,买盘
1066,10:19:43,12.29,-0.01,1,1229,买盘
1067,10:19:37,12.3,0.01,17,20910,买盘
1068,10:19:18,12.29,--,2,2458,买盘
1069,10:18:58,12.29,--,7,8603,买盘
1070,10:18:43,12.29,--,11,13518,买盘
1071,10:18:22,12.29,--,7,8603,买盘
1072,10:18:03,12.29,--,7,8603,买盘
1073,10:17:43,12.29,-0.01,7,8603,买盘
1074,10:17:28,12.3,0.01,7,8610,买盘
1075,10:17:07,12.29,--,7,8603,买盘
1076,10:16:46,12.29,-0.01,8,9832,卖盘
1077,10:16:28,12.3,--,17,20910,买盘
1078,10:16:13,12.3,--,27,33210,买盘
1079,10:16:07,12.3,0.02,1,1230,买盘
1080,10:15:52,12.28,--,2,2456,买盘
1081,10:15:31,12.28,--,7,8596,买盘
1082,10:15:16,12.28,0.01,7,8596,买盘
1083,10:15:01,12.27,-0.01,305,374235,卖盘
1084,10:14:57,12.28,--,7,8596,买盘
1085,10:14:46,12.28,--,2,2456,买盘
1086,10:14:42,12.28,-0.02,20,24560,卖盘
1087,10:14:37,12.3,0.02,7,8610,买盘
1088,10:14:31,12.28,-0.02,10,12280,卖盘
1089,10:14:16,12.3,--,7,8610,买盘
1090,10:14:01,12.3,0.02,7,8610,买盘
1091,10:13:57,12.28,-0.02,10,12280,卖盘
1092,10:13:42,12.3,--,7,8610,买盘
1093,10:13:22,12.3,0.02,7,8610,买盘
1094,10:13:12,12.28,-0.02,2,2456,卖盘
1095,10:13:07,12.3,--,0,0,中性盘
1096,10:13:01,12.3,--,7,8610,买盘
1097,10:12:52,12.3,--,3,3690,买盘
1098,10:12:46,12.3,--,7,8610,买盘
1099,10:12:36,12.3,--,10,12300,买盘
1100,10:12:31,12.3,--,0,0,买盘
1101,10:12:27,12.3,0.03,7,8610,买盘
1102,10:12:16,12.27,-0.03,12,14724,卖盘
1103,10:12:12,12.3,--,37,45510,买盘
1104,10:12:07,12.3,0.03,12,14760,买盘
1105,10:11:51,12.27,-0.03,20,24540,卖盘
1106,10:11:46,12.3,--,7,8610,买盘
1107,10:11:31,12.3,--,7,8610,买盘
1108,10:11:21,12.3,--,5,6150,买盘
1109,10:11:16,12.3,0.02,8,9840,买盘
1110,10:11:12,12.28,--,7,8596,买盘
1111,10:11:07,12.28,--,2,2456,卖盘
1112,10:11:01,12.28,-0.02,1,1228,卖盘
1113,10:10:52,12.3,--,7,8610,买盘
1114,10:10:46,12.3,--,10,12300,买盘
1115,10:10:31,12.3,--,7,8610,买盘
1116,10:10:16,12.3,--,7,8610,买盘
1117,10:10:06,12.3,--,91,111930,买盘
1118,10:10:01,12.3,--,0,0,买盘
1119,10:09:55,12.3,0.02,7,8610,买盘
1120,10:09:46,12.28,--,205,251740,买盘
1121,10:09:36,12.28,--,7,8596,买盘
1122,10:09:16,12.28,0.01,17,20876,买盘
1123,10:09:10,12.27,--,10,12270,卖盘
1124,10:09:06,12.27,--,43,52761,买盘
1125,10:09:01,12.27,--,7,8589,买盘
1126,10:08:55,12.27,--,50,61350,卖盘
1127,10:08:40,12.27,-0.01,8,9816,卖盘
1128,10:08:31,12.28,--,5,6140,买盘
1129,10:08:25,12.28,0.01,65,79820,买盘
1130,10:08:21,12.27,--,44,53988,卖盘
1131,10:08:16,12.27,--,10,12270,卖盘
1132,10:08:06,12.27,-0.01,21,25767,卖盘
1133,10:08:01,12.28,0.01,14,17192,买盘
1134,10:07:46,12.27,0.01,32,39264,买盘
1135,10:07:36,12.26,--,3,3678,卖盘
1136,10:07:31,12.26,-0.01,3,3678,卖盘
1137,10:07:25,12.27,0.01,7,8589,买盘
1138,10:07:06,12.26,--,8,9808,买盘
1139,10:06:55,12.26,--,20,24520,买盘
1140,10:06:46,12.26,--,7,8582,买盘
1141,10:06:40,12.26,--,10,12260,买盘
1142,10:06:36,12.26,--,5,6130,买盘
1143,10:06:31,12.26,--,7,8582,买盘
1144,10:06:10,12.26,0.01,7,8582,买盘
1145,10:06:01,12.25,-0.01,53,64925,卖盘
1146,10:05:55,12.26,0.01,7,8582,买盘
