,time,price,change,volume,amount,type
57,14:53:50,27.2,-0.02,271,737120,卖盘
58,14:53:44,27.22,--,53,144266,买盘
59,14:53:41,27.22,--,18,48996,买盘
60,14:53:38,27.22,0.01,5,13610,买盘
61,14:53:35,27.21,-0.01,5,13605,卖盘
62,14:53:32,27.22,--,46,125212,买盘
63,14:53:29,27.22,0.01,20,54440,买盘
64,14:53:23,27.21,0.01,1,2721,买盘
65,14:53:20,27.2,--,2,5440,卖盘
66,14:53:17,27.2,--,4,10880,卖盘
67,14:53:11,27.2,0.01,140,382432,买盘
68,14:53:08,27.19,0.03,48,132687,买盘
69,14:52:59,27.16,--,54,146664,买盘
70,14:52:56,27.16,0.01,1,2716,买盘
71,14:52:53,27.15,-0.01,14,38010,卖盘
72,14:52:47,27.16,0.01,9,24444,买盘
73,14:52:44,27.15,-0.03,6,16290,中性盘
74,14:52:35,27.18,0.04,302,820836,买盘
75,14:52:32,27.14,-0.01,94,255116,卖盘
76,14:52:29,27.15,0.01,12,32580,中性盘
77,14:52:26,27.14,-0.02,8,21712,卖盘
78,14:52:23,27.16,0.02,51,138516,买盘
79,14:52:20,27.14,-0.01,3,8142,卖盘
80,14:52:17,27.15,0.01,182,494130,买盘
81,14:52:14,27.14,--,65,176410,卖盘
82,14:52:11,27.14,--,118,320252,买盘
83,14:52:02,27.14,0.01,6,16284,买盘
84,14:51:59,27.13,-0.01,3,8139,卖盘
85,14:51:56,27.14,0.02,56,151984,买盘
86,14:51:50,27.12,-0.01,61,167167,卖盘
87,14:51:47,27.13,--,5,13673,买盘
88,14:51:44,27.13,--,2,8030,买盘
89,14:51:41,27.13,--,2,5426,买盘
90,14:51:38,27.13,--,22,59686,买盘
91,14:51:35,27.13,0.01,1,2821,买盘
92,14:51:32,27.12,-0.01,68,184416,卖盘
93,14:51:29,27.13,--,8,24308,买盘
94,14:51:26,27.13,--,10,27130,买盘
95,14:51:23,27.13,--,2,5426,买盘
96,14:51:20,27.13,--,28,75964,买盘
97,14:51:14,27.13,--,10,28866,卖盘
98,14:51:11,27.13,--,84,230496,卖盘
99,14:51:08,27.13,-0.01,7,19099,卖盘
100,14:50:53,27.14,--,82,222548,买盘
101,14:50:50,27.14,0.01,12,32568,买盘
102,14:50:44,27.13,0.01,1,3689,买盘
103,14:50:41,27.12,-0.01,13,35364,卖盘
104,14:50:38,27.13,--,19,53174,卖盘
105,14:50:35,27.13,--,39,106783,买盘
106,14:50:32,27.13,0.02,84,229845,买盘
107,14:50:26,27.11,-0.02,51,138261,卖盘
108,14:50:23,27.13,0.01,21,56973,买盘
109,14:50:20,27.12,--,4,10848,卖盘
110,14:50:17,27.12,-0.01,15,40680,卖盘
111,14:50:14,27.13,--,8,21704,卖盘
112,14:50:11,27.13,--,165,447645,买盘
113,14:50:05,27.13,--,11,29843,买盘
114,14:50:02,27.13,0.01,68,184484,买盘
115,14:49:59,27.12,-0.01,11,29832,卖盘
116,14:49:56,27.13,--,7,18991,买盘
117,14:49:53,27.13,0.01,166,451768,买盘
118,14:49:50,27.12,--,104,282048,卖盘
119,14:49:44,27.12,--,71,192552,买盘
120,14:49:41,27.12,0.01,12,32544,买盘
121,14:49:38,27.11,-0.01,68,184348,卖盘
122,14:49:35,27.12,--,13,35256,买盘
123,14:49:32,27.12,--,2,5424,买盘
124,14:49:29,27.12,--,6,16272,买盘
125,14:49:26,27.12,--,9,24408,买盘
126,14:49:23,27.12,--,36,97632,卖盘
127,14:49:17,27.12,--,1,2712,卖盘
128,14:49:14,27.12,-0.01,18,48816,中性盘
129,14:49:11,27.13,0.02,81,219753,买盘
130,14:49:08,27.11,-0.01,88,238568,卖盘
131,14:49:02,27.12,0.01,3,8136,买盘
132,14:48:59,27.11,--,444,1203684,买盘
133,14:48:56,27.11,--,9,24399,买盘
134,14:48:53,27.11,--,26,70486,买盘
135,14:48:50,27.11,--,12,32532,买盘
136,14:48:47,27.11,--,94,254834,买盘
137,14:48:44,27.11,--,2,5422,买盘
138,14:48:41,27.11,--,15,41640,买盘
139,14:48:35,27.11,0.03,79,214169,买盘
140,14:48:32,27.08,-0.02,96,260942,卖盘
141,14:48:29,27.1,--,69,186990,卖盘
142,14:48:26,27.1,-0.03,103,279130,卖盘
143,14:48:23,27.13,0.04,8,21704,买盘
144,14:48:20,27.09,-0.02,194,525546,卖盘
145,14:48:14,27.11,--,758,2054938,买盘
146,14:48:07,27.11,--,136,368696,买盘
147,14:48:01,27.11,0.02,34,92174,买盘
148,14:47:58,27.09,-0.02,85,230265,卖盘
149,14:47:55,27.11,0.01,128,347008,买盘
150,14:47:52,27.1,-0.01,44,119240,卖盘
151,14:47:49,27.11,0.01,62,168082,买盘
152,14:47:46,27.1,--,5,13550,卖盘
153,14:47:43,27.1,-0.01,6,16260,卖盘
154,14:47:40,27.11,--,101,273811,买盘
155,14:47:37,27.11,0.02,89,241279,买盘
156,14:47:31,27.09,-0.01,49,132741,卖盘
157,14:47:25,27.1,0.01,6,16260,卖盘
158,14:47:22,27.09,-0.01,166,449694,卖盘
159,14:47:19,27.1,--,92,249320,买盘
160,14:47:16,27.1,--,30,81300,买盘
161,14:47:13,27.1,-0.03,478,1295922,卖盘
162,14:47:07,27.13,0.02,542,1472616,买盘
163,14:47:04,27.11,0.01,2,5422,买盘
164,14:47:01,27.1,0.01,57,154470,中性盘
165,14:46:58,27.09,-0.02,96,260064,卖盘
166,14:46:55,27.11,0.01,4,10844,买盘
167,14:46:52,27.1,--,234,634140,卖盘
168,14:46:49,27.1,--,42,113820,卖盘
169,14:46:46,27.1,0.01,14,37940,买盘
170,14:46:43,27.09,-0.02,486,1316574,卖盘
171,14:46:40,27.11,0.01,22,59642,买盘
172,14:46:37,27.1,-0.01,39,105690,卖盘
173,14:46:34,27.11,0.01,60,162660,买盘
174,14:46:31,27.1,-0.01,145,392950,卖盘
175,14:46:28,27.11,--,16,43376,买盘
176,14:46:25,27.11,--,29,78619,买盘
177,14:46:22,27.11,-0.01,88,238568,卖盘
178,14:46:13,27.12,--,35,94920,买盘
179,14:46:10,27.12,--,207,561384,买盘
180,14:46:07,27.12,0.01,429,1163448,买盘
181,14:45:58,27.11,--,65,176215,买盘
182,14:45:55,27.11,-0.01,340,921740,卖盘
183,14:45:52,27.12,0.01,38,104140,买盘
184,14:45:49,27.11,--,2,5422,卖盘
185,14:45:46,27.11,--,45,121995,卖盘
186,14:45:40,27.11,--,818,2217598,买盘
187,14:45:34,27.11,0.01,87,235857,买盘
188,14:45:31,27.1,-0.01,5,13550,卖盘
189,14:45:28,27.11,0.01,358,970538,买盘
190,14:45:22,27.1,-0.01,2,5420,卖盘
191,14:45:19,27.11,0.01,7,18977,买盘
192,14:45:16,27.1,--,222,601620,卖盘
193,14:45:13,27.1,-0.02,232,630346,卖盘
194,14:45:07,27.12,0.02,139,376968,买盘
195,14:45:04,27.1,--,128,346880,卖盘
196,14:45:01,27.1,--,124,336040,卖盘
197,14:44:52,27.1,-0.02,218,590780,卖盘
198,14:44:49,27.12,0.02,19,51528,买盘
199,14:44:46,27.1,-0.02,8,21680,中性盘
200,14:44:43,27.12,--,116,314592,买盘
201,14:44:40,27.12,--,274,743088,买盘
202,14:44:37,27.12,0.03,205,556502,买盘
203,14:44:31,27.09,0.01,53,143577,卖盘
204,14:44:28,27.08,-0.02,239,647212,卖盘
205,14:44:25,27.1,0.01,31,84010,买盘
206,14:44:22,27.09,--,84,227556,买盘
207,14:44:19,27.09,0.01,9,24381,中性盘
208,14:44:16,27.08,-0.04,549,1486692,卖盘
209,14:44:13,27.12,0.01,59,160008,买盘
210,14:44:10,27.11,0.02,34,92174,中性盘
211,14:44:07,27.09,-0.03,175,474075,卖盘
212,14:43:58,27.12,0.03,5,13560,买盘
213,14:43:55,27.09,0.01,278,753102,中性盘
214,14:43:49,27.08,-0.04,299,811750,卖盘
215,14:43:46,27.12,0.03,133,360696,买盘
216,14:43:43,27.09,--,113,306117,买盘
217,14:43:40,27.09,-0.04,138,373842,卖盘
218,14:43:37,27.13,--,104,282152,买盘
219,14:43:34,27.13,--,1945,5277870,买盘
220,14:43:31,27.13,--,238,645694,买盘
221,14:43:28,27.13,--,9,24417,买盘
222,14:43:25,27.13,0.02,98,265874,中性盘
223,14:43:22,27.11,-0.03,92,249412,卖盘
224,14:43:19,27.14,--,100,271400,买盘
225,14:43:16,27.14,0.03,501,1359714,买盘
226,14:43:13,27.11,-0.03,113,307969,卖盘
227,14:43:10,27.14,0.02,34,92276,买盘
228,14:43:07,27.12,-0.02,47,127464,卖盘
229,14:43:04,27.14,0.02,27,73278,买盘
230,14:42:58,27.12,--,38,103056,卖盘
231,14:42:55,27.12,0.01,0,2495,中性盘
232,14:42:52,27.11,-0.03,95,257545,卖盘
233,14:42:46,27.14,0.02,56,151984,买盘
234,14:42:43,27.12,0.01,4,10848,卖盘
235,14:42:40,27.11,-0.04,45,121995,卖盘
236,14:42:37,27.15,0.02,37,100455,买盘
237,14:42:34,27.13,-0.01,67,181771,买盘
238,14:42:31,27.14,0.03,7,18998,中性盘
239,14:42:28,27.11,-0.04,7,18977,卖盘
240,14:42:25,27.15,0.01,135,366525,买盘
241,14:42:22,27.14,0.02,85,230690,买盘
242,14:42:19,27.12,--,6,16272,买盘
243,14:42:16,27.12,0.02,69,187344,买盘
244,14:42:13,27.1,-0.02,378,1026873,卖盘
245,14:42:07,27.12,0.01,668,1811832,买盘
246,14:42:04,27.11,--,83,225013,买盘
247,14:42:01,27.11,--,2,5422,买盘
248,14:41:58,27.11,--,151,409361,买盘
249,14:41:52,27.11,-0.03,144,390384,卖盘
250,14:41:49,27.14,0.02,212,575368,买盘
251,14:41:40,27.12,0.01,81,219672,买盘
252,14:41:37,27.11,-0.01,11,29821,卖盘
253,14:41:34,27.12,0.01,100,271200,买盘
254,14:41:31,27.11,-0.01,73,197903,卖盘
255,14:41:25,27.12,0.01,75,203400,买盘
256,14:41:22,27.11,-0.01,19,51509,卖盘
257,14:41:19,27.12,0.01,90,244080,买盘
258,14:41:16,27.11,-0.01,134,363274,卖盘
259,14:41:13,27.12,0.01,14,37968,买盘
260,14:41:10,27.11,-0.04,44,119284,卖盘
261,14:41:07,27.15,--,32,86880,买盘
262,14:41:04,27.15,--,41,111315,买盘
263,14:41:01,27.15,0.03,53,143895,买盘
264,14:40:58,27.12,0.01,1,2712,卖盘
265,14:40:55,27.11,--,102,276522,卖盘
266,14:40:52,27.11,--,18,48798,卖盘
267,14:40:49,27.11,--,72,195192,卖盘
268,14:40:46,27.11,-0.01,275,745525,卖盘
269,14:40:43,27.12,--,18,48816,买盘
270,14:40:40,27.12,--,62,168144,买盘
271,14:40:37,27.12,--,7,18984,买盘
272,14:40:31,27.12,0.01,925,2510878,中性盘
273,14:40:28,27.11,-0.02,203,550441,卖盘
274,14:40:25,27.13,--,0,2604,买盘
275,14:40:22,27.13,--,93,252417,买盘
276,14:40:19,27.13,--,94,255022,买盘
277,14:40:16,27.13,--,4,13456,买盘
278,14:40:13,27.13,--,150,406950,买盘
279,14:40:10,27.13,--,62,168206,买盘
280,14:40:07,27.13,0.02,30,82909,买盘
281,14:40:04,27.11,-0.02,148,401228,卖盘
282,14:40:01,27.13,0.01,19,51547,买盘
283,14:39:58,27.12,-0.01,119,322728,卖盘
284,14:39:52,27.13,0.02,431,1169845,买盘
285,14:39:49,27.11,--,274,742814,卖盘
286,14:39:46,27.11,--,60,162660,卖盘
287,14:39:43,27.11,-0.02,78,211458,卖盘
288,14:39:40,27.13,--,2,5426,买盘
289,14:39:37,27.13,0.02,555,1505715,买盘
290,14:39:34,27.11,-0.02,56,151816,卖盘
291,14:39:31,27.13,0.02,19,51547,买盘
292,14:39:28,27.11,-0.02,43,116573,卖盘
293,14:39:19,27.13,0.03,137,371681,买盘
294,14:39:16,27.1,-0.03,45,121950,卖盘
295,14:39:13,27.13,--,12,32556,买盘
296,14:39:10,27.13,0.03,4,10852,中性盘
297,14:39:07,27.1,-0.01,67,181570,卖盘
298,14:39:04,27.11,--,8,21688,买盘
299,14:39:01,27.11,-0.04,133,360563,卖盘
300,14:38:55,27.15,0.04,5,13575,买盘
301,14:38:52,27.11,--,26,70486,卖盘
302,14:38:49,27.11,0.02,1,2711,卖盘
303,14:38:46,27.09,-0.02,313,847917,卖盘
304,14:38:43,27.11,--,8,21688,卖盘
305,14:38:40,27.11,0.01,82,222410,买盘
306,14:38:37,27.1,--,827,2241170,买盘
307,14:38:34,27.1,0.01,34,92140,买盘
308,14:38:31,27.09,-0.01,188,510917,卖盘
309,14:38:28,27.1,--,9,24390,买盘
310,14:38:25,27.1,0.01,492,1333320,买盘
311,14:38:22,27.09,-0.01,25,67725,卖盘
312,14:38:19,27.1,--,23,62330,买盘
313,14:38:16,27.1,--,212,574520,买盘
314,14:38:10,27.1,--,26,70460,买盘
315,14:38:07,27.1,0.02,12,32520,买盘
316,14:38:04,27.08,--,110,297880,卖盘
317,14:38:01,27.08,0.01,37,100196,卖盘
318,14:37:58,27.07,-0.01,436,1181876,卖盘
319,14:37:52,27.08,-0.02,146,395368,卖盘
320,14:37:49,27.1,--,689,1867190,买盘
321,14:37:46,27.1,--,6,16260,买盘
322,14:37:43,27.1,0.02,80,216800,买盘
323,14:37:40,27.08,-0.02,802,2171816,卖盘
324,14:37:37,27.1,-0.01,1155,3132651,卖盘
325,14:37:34,27.11,0.01,388,1051868,买盘
326,14:37:31,27.1,--,734,1989140,卖盘
327,14:37:28,27.1,-0.01,748,2027080,卖盘
328,14:37:25,27.11,--,712,1931207,买盘
329,14:37:22,27.11,--,47,127417,买盘
330,14:37:19,27.11,--,90,243990,买盘
331,14:37:16,27.11,0.01,33,89463,买盘
332,14:37:13,27.1,-0.03,306,829260,卖盘
333,14:37:10,27.13,0.02,313,849169,买盘
334,14:37:07,27.11,--,56,151816,卖盘
335,14:37:01,27.11,-0.02,422,1144042,卖盘
336,14:36:58,27.13,--,24,65112,买盘
337,14:36:55,27.13,-0.02,568,1540984,卖盘
338,14:36:52,27.15,--,150,407250,买盘
339,14:36:49,27.15,-0.02,1427,3875934,卖盘
340,14:36:46,27.17,0.02,3,8151,中性盘
341,14:36:43,27.15,-0.05,362,982830,卖盘
342,14:36:40,27.2,--,4,10880,买盘
343,14:36:37,27.2,0.05,195,530400,买盘
344,14:36:34,27.15,-0.02,200,543000,卖盘
345,14:36:31,27.17,0.02,147,399399,中性盘
346,14:36:28,27.15,-0.06,499,1354785,卖盘
347,14:36:25,27.21,0.04,17,46801,买盘
348,14:36:22,27.17,-0.04,505,1372085,卖盘
349,14:36:16,27.21,0.04,26,70746,买盘
350,14:36:13,27.17,--,619,1681823,卖盘
351,14:36:10,27.17,-0.04,1163,3159871,卖盘
352,14:36:04,27.21,0.03,48,130608,买盘
353,14:36:01,27.18,0.01,61,165798,卖盘
354,14:35:58,27.17,-0.02,196,532532,卖盘
355,14:35:52,27.19,--,6,16314,买盘
356,14:35:49,27.19,0.02,132,358908,卖盘
357,14:35:46,27.17,-0.02,130,353210,卖盘
358,14:35:43,27.19,0.02,73,198487,买盘
359,14:35:40,27.17,-0.01,75,203775,卖盘
360,14:35:37,27.18,-0.07,66,179388,卖盘
361,14:35:34,27.25,0.06,132,359700,买盘
362,14:35:31,27.19,0.01,110,299090,卖盘
363,14:35:28,27.18,--,158,429444,卖盘
364,14:35:25,27.18,--,186,505548,卖盘
365,14:35:22,27.18,-0.03,164,445752,卖盘
366,14:35:16,27.21,0.03,210,571410,买盘
367,14:35:13,27.18,-0.01,274,746688,卖盘
368,14:35:10,27.19,--,171,464949,买盘
369,14:35:07,27.19,--,237,644403,买盘
370,14:35:01,27.19,-0.01,105,285495,卖盘
371,14:34:55,27.2,--,255,693600,卖盘
372,14:34:52,27.2,--,100,272000,卖盘
373,14:34:49,27.2,0.02,120,326400,中性盘
374,14:34:43,27.18,-0.03,253,687654,卖盘
375,14:34:40,27.21,0.03,16,43536,买盘
376,14:34:37,27.18,--,185,502830,卖盘
377,14:34:31,27.18,--,32,86976,卖盘
378,14:34:28,27.18,--,246,668628,卖盘
379,14:34:22,27.18,-0.01,188,510984,卖盘
380,14:34:13,27.19,0.01,58,157702,中性盘
381,14:34:10,27.18,-0.03,283,769194,卖盘
382,14:34:07,27.21,0.02,12,32652,中性盘
383,14:34:04,27.19,-0.01,150,407850,卖盘
384,14:34:01,27.2,-0.01,59,160480,卖盘
385,14:33:58,27.21,-0.05,190,516990,卖盘
386,14:33:55,27.26,0.05,63,171738,买盘
387,14:33:52,27.21,0.01,174,475739,中性盘
388,14:33:49,27.2,--,116,315520,卖盘
389,14:33:43,27.2,--,75,204000,卖盘
390,14:33:40,27.2,-0.01,98,266560,卖盘
391,14:33:34,27.21,-0.04,35,95235,中性盘
392,14:33:31,27.25,0.05,269,733025,中性盘
393,14:33:25,27.2,--,209,568480,卖盘
394,14:33:19,27.2,--,27,73440,卖盘
395,14:33:16,27.2,--,205,557600,卖盘
396,14:33:13,27.2,0.01,93,255027,买盘
397,14:33:10,27.19,-0.01,160,437215,卖盘
398,14:33:07,27.2,0.01,40,108800,买盘
399,14:33:04,27.19,--,60,163140,卖盘
400,14:33:01,27.19,--,68,187502,卖盘
401,14:32:55,27.19,--,30,81570,卖盘
402,14:32:52,27.19,--,28,76132,卖盘
403,14:32:49,27.19,-0.07,122,331718,卖盘
404,14:32:46,27.26,0.06,7,19191,买盘
405,14:32:43,27.2,-0.01,290,788800,卖盘
406,14:32:40,27.21,0.01,114,310194,中性盘
407,14:32:37,27.2,-0.07,80,220211,卖盘
408,14:32:34,27.27,0.02,585,1595840,买盘
409,14:32:31,27.25,0.05,29,79134,买盘
410,14:32:19,27.2,--,100,274611,卖盘
411,14:32:16,27.2,--,26,70720,卖盘
412,14:32:13,27.2,--,128,348160,卖盘
413,14:32:10,27.2,0.01,38,103360,中性盘
414,14:32:07,27.19,--,35,95273,卖盘
415,14:32:04,27.19,0.01,20,54380,买盘
416,14:32:01,27.18,-0.01,90,247229,卖盘
417,14:31:58,27.19,-0.01,147,399801,卖盘
418,14:31:55,27.2,--,36,100531,买盘
419,14:31:52,27.2,0.01,175,478067,中性盘
420,14:31:49,27.19,-0.04,30,84180,卖盘
421,14:31:46,27.23,0.04,32,87136,买盘
422,14:31:43,27.19,-0.01,113,307355,卖盘
423,14:31:37,27.2,--,158,432371,卖盘
424,14:31:34,27.2,0.01,198,538560,买盘
425,14:31:31,27.19,-0.01,147,399801,卖盘
426,14:31:28,27.2,0.02,64,174080,买盘
427,14:31:13,27.18,-0.01,283,769194,卖盘
428,14:31:07,27.19,--,154,418726,买盘
429,14:31:04,27.19,0.01,244,663436,中性盘
430,14:30:58,27.18,-0.01,161,437598,卖盘
431,14:30:55,27.19,0.01,12,32628,中性盘
432,14:30:52,27.18,-0.01,98,266364,卖盘
433,14:30:49,27.19,0.01,91,247864,买盘
434,14:30:46,27.18,-0.01,4,10872,卖盘
435,14:30:43,27.19,0.01,41,111479,买盘
436,14:30:40,27.18,-0.01,137,372366,卖盘
437,14:30:37,27.19,0.01,143,388817,买盘
438,14:30:31,27.18,-0.02,106,288108,卖盘
439,14:30:28,27.2,--,166,451520,买盘
440,14:30:25,27.2,--,4,10880,买盘
441,14:30:22,27.2,-0.03,33,89760,卖盘
442,14:30:19,27.23,0.03,55,149765,卖盘
443,14:30:16,27.2,--,2,5440,买盘
444,14:30:10,27.2,0.01,35,95200,买盘
445,14:30:04,27.19,-0.01,37,100603,卖盘
446,14:30:01,27.2,0.01,127,346745,买盘
447,14:29:55,27.19,--,57,154983,卖盘
448,14:29:52,27.19,--,94,255586,卖盘
449,14:29:46,27.19,-0.08,92,250148,卖盘
450,14:29:43,27.27,0.07,33,89991,买盘
451,14:29:40,27.2,-0.06,7,19040,卖盘
452,14:29:37,27.26,0.07,14,38164,买盘
453,14:29:34,27.19,--,43,116917,卖盘
454,14:29:31,27.19,-0.08,41,111479,卖盘
455,14:29:28,27.27,0.01,13,37523,买盘
456,14:29:25,27.26,0.06,53,144478,买盘
457,14:29:22,27.2,--,37,100640,买盘
458,14:29:19,27.2,0.01,1,2720,中性盘
459,14:29:16,27.19,--,66,179454,卖盘
460,14:29:13,27.19,--,107,290933,卖盘
461,14:29:10,27.19,-0.01,63,171297,卖盘
462,14:29:04,27.2,-0.01,61,165920,卖盘
463,14:29:01,27.21,0.01,32,87072,买盘
464,14:28:55,27.2,--,70,190400,卖盘
465,14:28:49,27.2,-0.01,44,119680,卖盘
466,14:28:46,27.21,0.02,20,54420,买盘
467,14:28:43,27.19,-0.02,99,269181,卖盘
468,14:28:40,27.21,0.01,32,87072,卖盘
469,14:28:36,27.2,--,15,40800,卖盘
470,14:28:33,27.2,--,100,274176,卖盘
471,14:28:30,27.2,--,105,285600,卖盘
472,14:28:27,27.2,-0.07,309,840480,卖盘
473,14:28:24,27.27,0.02,40,109080,买盘
474,14:28:21,27.25,0.05,1,2725,中性盘
475,14:28:18,27.2,--,33,89760,卖盘
476,14:28:15,27.2,--,33,89760,卖盘
477,14:28:12,27.2,-0.05,26,70720,卖盘
478,14:28:09,27.25,0.03,90,245250,买盘
479,14:28:06,27.22,0.02,38,103436,中性盘
480,14:28:03,27.2,--,90,244800,卖盘
481,14:27:57,27.2,-0.07,37,100640,卖盘
482,14:27:54,27.27,0.07,105,286335,买盘
483,14:27:45,27.2,--,10,27200,卖盘
484,14:27:42,27.2,-0.03,77,209440,卖盘
485,14:27:39,27.23,-0.04,62,168826,卖盘
486,14:27:36,27.27,0.07,2,5454,买盘
487,14:27:33,27.2,-0.03,96,261120,卖盘
488,14:27:30,27.23,--,41,111643,卖盘
489,14:27:27,27.23,-0.02,39,106197,卖盘
490,14:27:24,27.25,0.02,5,13625,中性盘
491,14:27:21,27.23,-0.05,39,106197,卖盘
492,14:27:18,27.28,--,38,103664,买盘
493,14:27:15,27.28,--,3,8184,买盘
494,14:27:12,27.28,0.03,142,388467,买盘
495,14:27:06,27.25,--,45,122625,卖盘
496,14:27:03,27.25,0.02,162,441450,买盘
497,14:26:57,27.23,-0.02,34,92582,卖盘
498,14:26:54,27.25,0.07,22,59950,买盘
499,14:26:51,27.18,-0.07,603,1638954,卖盘
500,14:26:45,27.25,0.06,25,68125,中性盘
501,14:26:36,27.19,-0.1,77,209363,卖盘
502,14:26:30,27.29,0.1,88,240152,买盘
503,14:26:27,27.19,-0.09,65,176843,卖盘
504,14:26:24,27.28,--,24,65472,卖盘
505,14:26:21,27.28,0.03,464,1268410,买盘
506,14:26:18,27.25,0.07,11,29975,买盘
507,14:26:15,27.18,--,47,127746,卖盘
508,14:26:12,27.18,--,38,103284,卖盘
509,14:26:06,27.18,--,43,116874,卖盘
510,14:26:00,27.18,--,159,432162,卖盘
511,14:25:57,27.18,--,63,171234,卖盘
512,14:25:54,27.18,-0.02,120,326160,卖盘
513,14:25:51,27.2,0.02,2,5440,中性盘
514,14:25:48,27.18,--,44,119592,卖盘
515,14:25:45,27.18,--,51,138618,卖盘
516,14:25:39,27.18,--,24,65232,卖盘
517,14:25:36,27.18,-0.08,192,521856,卖盘
518,14:25:30,27.26,0.08,75,204450,买盘
519,14:25:27,27.18,--,26,70668,卖盘
520,14:25:21,27.18,--,102,277236,卖盘
521,14:25:18,27.18,-0.02,38,103284,卖盘
522,14:25:15,27.2,0.02,29,79424,买盘
523,14:25:12,27.18,--,64,173952,卖盘
524,14:25:09,27.18,--,107,290826,卖盘
525,14:25:06,27.18,--,9,24462,卖盘
526,14:25:03,27.18,-0.02,42,114156,卖盘
527,14:25:00,27.2,0.02,91,247520,中性盘
528,14:24:57,27.18,-0.01,20,54360,卖盘
529,14:24:54,27.19,0.01,143,388817,买盘
530,14:24:51,27.18,0.01,353,959454,卖盘
531,14:24:42,27.17,-0.02,29,78793,卖盘
532,14:24:39,27.19,--,77,209363,买盘
533,14:24:33,27.19,0.02,606,1648040,买盘
534,14:24:30,27.17,--,53,144109,卖盘
535,14:24:27,27.17,--,86,233662,卖盘
536,14:24:21,27.17,-0.02,94,255398,卖盘
537,14:24:15,27.19,-0.05,32,89618,卖盘
538,14:24:12,27.24,0.06,105,286128,买盘
539,14:24:09,27.18,--,14,40661,卖盘
540,14:24:06,27.18,--,56,152208,卖盘
541,14:24:03,27.18,--,185,503917,卖盘
542,14:24:00,27.18,-0.01,95,258210,卖盘
543,14:23:57,27.19,--,43,116917,买盘
544,14:23:54,27.19,--,94,255586,买盘
545,14:23:51,27.19,--,126,342594,买盘
546,14:23:45,27.19,--,15,42960,卖盘
547,14:23:42,27.19,--,85,231115,卖盘
548,14:23:36,27.19,--,23,62537,卖盘
549,14:23:33,27.19,-0.01,135,367065,卖盘
550,14:23:30,27.2,--,25,68000,卖盘
551,14:23:27,27.2,0.02,71,193664,买盘
552,14:23:21,27.18,-0.01,117,318006,卖盘
553,14:23:18,27.19,-0.01,55,149545,卖盘
554,14:23:15,27.2,--,19,51680,买盘
555,14:23:09,27.2,0.01,173,470560,中性盘
