,time,price,change,volume,amount,type
566,13:41:37,5.16,--,20,10320,卖盘
567,13:41:04,5.16,--,60,30960,卖盘
568,13:40:55,5.16,-0.01,56,28896,卖盘
569,13:40:46,5.17,0.01,300,155100,买盘
570,13:40:40,5.16,--,22,11352,卖盘
571,13:40:13,5.16,--,16,8256,卖盘
572,13:40:04,5.16,--,3,1548,卖盘
573,13:39:58,5.16,--,3,1548,卖盘
574,13:39:55,5.16,--,3,1548,卖盘
575,13:39:37,5.16,-0.01,121,62436,卖盘
576,13:39:28,5.17,0.01,429,221793,买盘
577,13:39:10,5.16,--,407,210012,卖盘
578,13:39:04,5.16,--,3,1548,卖盘
579,13:38:52,5.16,--,3,1548,卖盘
580,13:38:49,5.16,-0.01,1,516,卖盘
581,13:38:46,5.17,--,13,6721,买盘
582,13:38:34,5.17,0.01,312,161304,买盘
583,13:38:28,5.16,--,38,19608,卖盘
584,13:38:22,5.16,--,73,37668,卖盘
585,13:38:04,5.16,--,5,2580,卖盘
586,13:37:49,5.16,--,1,516,卖盘
587,13:37:46,5.16,--,17,8772,卖盘
588,13:37:22,5.16,-0.01,101,52116,卖盘
589,13:37:13,5.17,--,7,3753,卖盘
590,13:37:10,5.17,0.01,112,58286,买盘
591,13:36:52,5.16,-0.01,33,17028,卖盘
592,13:36:43,5.17,-0.01,172,89058,卖盘
593,13:36:37,5.18,0.01,108,55944,买盘
594,13:36:31,5.17,--,20,10340,卖盘
595,13:36:28,5.17,--,10,5170,卖盘
596,13:36:19,5.17,--,4,2068,卖盘
597,13:36:10,5.17,--,22,11374,卖盘
598,13:36:07,5.17,--,10,5170,卖盘
599,13:36:01,5.17,--,5,2585,卖盘
600,13:35:52,5.17,--,3,1551,卖盘
601,13:35:46,5.17,--,50,25850,卖盘
602,13:35:43,5.17,--,50,25850,卖盘
603,13:35:40,5.17,--,60,31020,卖盘
604,13:35:37,5.17,--,20,10340,卖盘
605,13:35:34,5.17,--,69,36055,卖盘
606,13:35:31,5.17,--,349,180433,卖盘
607,13:35:25,5.17,--,61,31537,卖盘
608,13:35:07,5.17,--,101,52217,卖盘
609,13:35:04,5.17,--,16,8272,卖盘
610,13:35:01,5.17,-0.01,200,103400,卖盘
611,13:34:55,5.18,0.01,10,5180,买盘
612,13:34:52,5.17,--,36,18612,卖盘
613,13:34:40,5.17,--,72,37224,卖盘
614,13:34:34,5.17,--,100,51700,卖盘
615,13:34:31,5.17,-0.01,20,10340,卖盘
616,13:33:55,5.18,0.01,62,32116,买盘
617,13:33:49,5.17,-0.01,2,1034,卖盘
618,13:33:43,5.18,--,1,518,买盘
619,13:33:19,5.18,--,25,12950,买盘
620,13:33:16,5.18,--,20,10360,买盘
621,13:33:13,5.18,--,342,177218,卖盘
622,13:33:10,5.18,--,34,17612,卖盘
623,13:33:07,5.18,--,122,63196,卖盘
624,13:32:52,5.18,--,135,70385,买盘
625,13:32:49,5.18,--,366,189650,卖盘
626,13:32:42,5.18,-0.01,1,518,卖盘
627,13:32:39,5.19,--,20,10380,买盘
628,13:32:36,5.19,0.01,7,3633,买盘
629,13:32:33,5.18,--,108,55944,卖盘
630,13:32:30,5.18,--,258,133644,卖盘
631,13:32:24,5.18,--,22,11396,卖盘
632,13:32:21,5.18,--,10,5180,卖盘
633,13:32:18,5.18,--,43,22274,卖盘
634,13:32:15,5.18,--,248,128464,卖盘
635,13:32:06,5.18,--,20,10360,卖盘
636,13:32:00,5.18,--,50,25900,卖盘
637,13:31:54,5.18,--,111,57953,卖盘
638,13:31:45,5.18,--,1,518,卖盘
639,13:31:42,5.18,--,30,15540,卖盘
640,13:31:39,5.18,--,8,4144,卖盘
641,13:31:36,5.18,-0.01,12,6216,卖盘
642,13:31:30,5.19,0.01,835,433365,买盘
643,13:31:18,5.18,--,3,1554,卖盘
644,13:31:09,5.18,--,154,79772,买盘
645,13:31:03,5.18,--,82,42476,买盘
646,13:31:00,5.18,0.01,45,23310,买盘
647,13:30:57,5.17,-0.01,14,7238,卖盘
648,13:30:33,5.18,--,165,85470,卖盘
649,13:30:30,5.18,--,1,518,卖盘
650,13:30:27,5.18,--,78,40404,卖盘
651,13:30:15,5.18,-0.01,20,10360,卖盘
652,13:30:03,5.19,0.01,10,5190,买盘
653,13:30:00,5.18,--,43,22274,卖盘
654,13:29:54,5.18,--,850,440300,卖盘
655,13:29:33,5.18,-0.01,111,57498,卖盘
656,13:29:30,5.19,0.01,50,25950,买盘
657,13:29:27,5.18,--,7,3626,卖盘
658,13:29:24,5.18,-0.01,3,1554,卖盘
659,13:29:21,5.19,--,3,1557,买盘
660,13:29:15,5.19,0.01,661,343059,买盘
661,13:29:12,5.18,--,155,80290,卖盘
662,13:28:57,5.18,-0.01,5,2590,卖盘
663,13:28:51,5.19,0.01,397,206043,买盘
664,13:28:42,5.18,--,10,5180,卖盘
665,13:28:36,5.18,--,51,26418,卖盘
666,13:28:12,5.18,--,128,66304,卖盘
667,13:27:57,5.18,-0.01,1,518,卖盘
668,13:27:39,5.19,--,172,89402,卖盘
669,13:27:36,5.19,--,21,10899,卖盘
670,13:27:33,5.19,--,2,1038,卖盘
671,13:27:30,5.19,--,10,5190,卖盘
672,13:27:27,5.19,--,276,143244,卖盘
673,13:27:18,5.19,--,34,17646,卖盘
674,13:27:15,5.19,--,80,41520,卖盘
675,13:27:00,5.19,--,443,229917,卖盘
676,13:26:57,5.19,--,5,2595,卖盘
677,13:26:51,5.19,--,53,27507,卖盘
678,13:26:48,5.19,--,100,51900,卖盘
679,13:26:45,5.19,--,87,45153,卖盘
680,13:26:39,5.19,--,256,132864,卖盘
681,13:26:36,5.19,--,25,12975,卖盘
682,13:26:21,5.19,--,261,135459,卖盘
683,13:26:03,5.19,--,242,125598,卖盘
684,13:26:00,5.19,--,11,5709,卖盘
685,13:25:57,5.19,--,10,5190,卖盘
686,13:25:51,5.19,--,20,10380,卖盘
687,13:25:45,5.19,0.01,2042,1060182,买盘
688,13:25:30,5.18,--,105,54390,卖盘
689,13:25:24,5.18,--,209,108262,买盘
690,13:25:15,5.18,--,38,19684,卖盘
691,13:25:12,5.18,-0.01,10,5180,中性盘
692,13:24:54,5.19,--,375,194759,卖盘
693,13:24:51,5.19,--,72,37368,卖盘
694,13:24:42,5.19,--,82,42558,卖盘
695,13:24:39,5.19,-0.01,15,7785,卖盘
696,13:24:33,5.2,0.01,950,494000,买盘
697,13:24:30,5.19,-0.01,1114,578238,卖盘
698,13:24:21,5.2,0.01,8,4160,买盘
699,13:24:12,5.19,-0.01,130,67470,卖盘
700,13:24:09,5.2,0.01,65,33800,买盘
701,13:24:03,5.19,--,6,3114,卖盘
702,13:23:57,5.19,--,100,51900,卖盘
703,13:23:48,5.19,-0.01,15,7785,卖盘
704,13:23:45,5.2,--,43,22360,买盘
705,13:23:36,5.2,0.01,19,9880,买盘
706,13:23:21,5.19,--,32,16608,卖盘
707,13:23:12,5.19,0.01,2297,1192454,买盘
708,13:23:00,5.18,--,772,399896,买盘
709,13:22:57,5.18,--,67,34706,买盘
710,13:22:54,5.18,0.01,389,201502,买盘
711,13:22:48,5.17,--,7,3619,卖盘
712,13:22:42,5.17,--,20,10340,卖盘
713,13:22:39,5.17,--,5,2585,卖盘
714,13:22:36,5.17,--,73,37741,卖盘
715,13:22:30,5.17,--,1,517,卖盘
716,13:22:27,5.17,-0.01,459,237303,卖盘
717,13:22:24,5.18,0.01,5,2590,买盘
718,13:22:15,5.17,--,2,1034,卖盘
719,13:22:12,5.17,--,104,53768,买盘
720,13:21:54,5.17,--,13,6721,买盘
721,13:21:48,5.17,--,15,7755,卖盘
722,13:21:42,5.17,--,230,118910,卖盘
723,13:21:39,5.17,--,21,10857,卖盘
724,13:21:36,5.17,--,5,2585,卖盘
725,13:21:27,5.17,-0.01,270,139590,卖盘
726,13:21:24,5.18,0.01,1,518,买盘
727,13:21:15,5.17,--,20,10340,卖盘
728,13:21:12,5.17,-0.01,333,172161,卖盘
729,13:20:48,5.18,--,50,25900,买盘
730,13:20:15,5.18,0.01,9,4662,买盘
731,13:20:12,5.17,-0.01,3,1551,卖盘
732,13:20:03,5.18,0.01,72,37296,买盘
733,13:20:00,5.17,-0.01,10,5170,卖盘
734,13:19:48,5.18,--,100,51800,买盘
735,13:19:42,5.18,0.01,3,1554,买盘
736,13:19:39,5.17,--,90,46530,卖盘
737,13:19:30,5.17,--,11,5687,卖盘
738,13:19:27,5.17,--,34,17578,卖盘
739,13:19:24,5.17,-0.01,86,44462,卖盘
740,13:19:18,5.18,0.01,100,51800,买盘
741,13:19:09,5.17,--,1,517,卖盘
742,13:19:03,5.17,-0.01,30,15510,卖盘
743,13:18:54,5.18,0.01,5,2590,买盘
744,13:18:51,5.17,--,200,103400,买盘
745,13:18:48,5.17,--,15,7755,买盘
746,13:18:33,5.17,--,135,69795,卖盘
747,13:18:27,5.17,--,10,5170,卖盘
748,13:18:24,5.17,-0.01,2,1034,卖盘
749,13:18:15,5.18,0.01,28,14504,买盘
750,13:18:06,5.17,-0.01,61,31537,卖盘
751,13:18:00,5.18,--,50,25900,买盘
752,13:17:51,5.18,0.01,19,9842,买盘
753,13:17:48,5.17,--,211,109087,卖盘
754,13:17:45,5.17,-0.01,36,18612,卖盘
755,13:17:42,5.18,--,70,36260,买盘
756,13:17:36,5.18,-0.01,2,1036,中性盘
757,13:17:21,5.19,--,50,25950,买盘
758,13:17:18,5.19,0.01,111,57609,买盘
759,13:17:15,5.18,--,100,51800,买盘
760,13:17:03,5.18,--,14,7252,买盘
761,13:16:51,5.18,--,105,54390,买盘
762,13:16:39,5.18,0.01,2705,1401190,买盘
763,13:16:36,5.17,--,34,17578,卖盘
764,13:16:33,5.17,-0.01,458,236786,卖盘
765,13:16:24,5.18,0.01,100,51800,买盘
766,13:16:12,5.17,-0.01,10,5170,卖盘
767,13:16:08,5.18,0.01,10,5180,买盘
768,13:16:05,5.17,--,270,139590,买盘
769,13:15:59,5.17,--,9,4653,买盘
770,13:15:56,5.17,0.01,143,73931,买盘
771,13:15:50,5.16,--,5,2580,卖盘
772,13:15:47,5.16,0.01,204,105264,中性盘
773,13:15:44,5.15,-0.02,285,146775,卖盘
774,13:15:35,5.17,0.01,60,31020,买盘
775,13:15:29,5.16,--,553,285348,买盘
776,13:15:26,5.16,0.01,829,427764,买盘
777,13:15:20,5.15,0.01,27,13905,买盘
778,13:15:14,5.14,-0.01,3,1542,卖盘
779,13:15:11,5.15,--,58,29870,买盘
780,13:15:05,5.15,--,100,51500,买盘
781,13:14:41,5.15,-0.01,5,2575,卖盘
782,13:14:35,5.16,0.01,163,84108,买盘
783,13:14:23,5.15,--,249,128235,卖盘
784,13:14:14,5.15,-0.01,11,5665,卖盘
785,13:14:08,5.16,0.01,100,51600,买盘
786,13:14:05,5.15,--,8,4120,卖盘
787,13:13:56,5.15,-0.01,269,138535,卖盘
788,13:13:53,5.16,0.01,100,51600,买盘
789,13:13:44,5.15,--,28,14420,卖盘
790,13:13:41,5.15,0.01,9,4635,买盘
791,13:13:38,5.14,--,9,4626,卖盘
792,13:13:29,5.14,--,5,2570,卖盘
793,13:13:17,5.14,--,1,514,卖盘
794,13:13:05,5.14,--,88,45232,卖盘
795,13:13:02,5.14,--,200,102800,卖盘
796,13:12:47,5.14,-0.01,261,134154,卖盘
797,13:12:38,5.15,--,179,92185,卖盘
798,13:12:29,5.15,--,100,51500,卖盘
799,13:12:20,5.15,--,5,2575,卖盘
800,13:12:11,5.15,--,8,4120,卖盘
801,13:12:02,5.15,--,11,5665,卖盘
802,13:11:56,5.15,--,50,25750,卖盘
803,13:11:50,5.15,0.01,48,24720,买盘
804,13:11:32,5.14,-0.01,130,66820,卖盘
805,13:11:14,5.15,--,100,51500,买盘
806,13:11:11,5.15,--,80,41200,卖盘
807,13:10:53,5.15,--,10,5150,卖盘
808,13:10:47,5.15,0.01,10,5150,买盘
809,13:10:35,5.14,--,5,2570,卖盘
810,13:10:32,5.14,--,1,514,卖盘
811,13:10:23,5.14,--,14,7196,卖盘
812,13:10:20,5.14,-0.02,577,296578,卖盘
813,13:10:14,5.16,--,128,66048,买盘
814,13:10:11,5.16,0.01,5,2580,买盘
815,13:10:05,5.15,--,367,189005,卖盘
816,13:10:02,5.15,-0.01,25,12875,卖盘
817,13:09:56,5.16,0.01,11,5676,买盘
818,13:09:50,5.15,--,22,11330,卖盘
819,13:09:47,5.15,-0.01,15,7725,卖盘
820,13:09:44,5.16,0.01,5,2580,买盘
821,13:08:56,5.15,--,100,51500,卖盘
822,13:08:41,5.15,--,20,10300,卖盘
823,13:08:38,5.15,-0.01,10,5150,卖盘
824,13:08:26,5.16,0.01,14,7224,买盘
825,13:08:17,5.15,-0.01,10,5150,卖盘
826,13:08:08,5.16,--,16,8256,买盘
827,13:08:05,5.16,--,125,64500,卖盘
828,13:07:53,5.16,--,14,7224,卖盘
829,13:07:50,5.16,-0.01,366,188856,卖盘
830,13:07:41,5.17,0.01,7,3619,买盘
831,13:06:59,5.16,-0.01,1,516,卖盘
832,13:06:41,5.17,0.01,100,51700,买盘
833,13:06:38,5.16,--,2,1032,卖盘
834,13:06:29,5.16,-0.01,10,5160,卖盘
835,13:06:17,5.17,0.01,3,1551,买盘
836,13:06:08,5.16,--,1,516,卖盘
837,13:06:05,5.16,-0.01,30,15480,卖盘
838,13:05:59,5.17,0.01,220,113740,买盘
839,13:05:56,5.16,--,44,22704,卖盘
840,13:05:47,5.16,-0.01,21,10836,卖盘
841,13:05:38,5.17,0.01,110,56870,买盘
842,13:05:29,5.16,--,3,1548,卖盘
843,13:05:26,5.16,-0.01,1,516,卖盘
844,13:05:23,5.17,--,110,56870,买盘
845,13:05:02,5.17,0.01,3,1551,买盘
846,13:04:47,5.16,-0.01,20,10320,卖盘
847,13:04:38,5.17,0.01,1,517,买盘
848,13:04:35,5.16,--,30,15480,卖盘
849,13:04:29,5.16,--,5,2580,卖盘
850,13:04:17,5.16,--,2,1032,卖盘
851,13:04:05,5.16,-0.01,8,4128,卖盘
852,13:03:56,5.17,0.01,2,1034,买盘
853,13:03:44,5.16,--,10,5160,卖盘
854,13:03:38,5.16,-0.01,10,5160,卖盘
855,13:03:26,5.17,--,500,258500,买盘
856,13:03:14,5.17,0.01,4,2068,买盘
857,13:03:11,5.16,--,43,22188,卖盘
858,13:03:05,5.16,--,317,163572,买盘
859,13:02:47,5.16,0.01,38,19608,买盘
860,13:02:38,5.15,--,2,1030,卖盘
861,13:02:14,5.15,-0.01,3,1545,卖盘
862,13:01:59,5.16,0.01,100,51600,买盘
863,13:01:38,5.15,--,58,29870,卖盘
864,13:01:35,5.15,0.01,1,515,买盘
865,13:01:26,5.14,--,5,2570,卖盘
866,13:01:14,5.14,-0.01,46,23644,卖盘
867,13:01:02,5.15,--,48,24720,买盘
868,13:00:53,5.15,--,7,3605,卖盘
869,13:00:50,5.15,--,11,5665,买盘
870,13:00:35,5.15,--,10,5150,买盘
871,13:00:17,5.15,--,3,1545,买盘
872,13:00:11,5.15,-0.01,333,171495,买盘
873,13:00:02,5.16,0.01,508,262128,买盘
874,11:30:00,5.15,0.01,29,14935,买盘
875,11:29:54,5.14,--,775,398350,卖盘
876,11:29:45,5.14,-0.01,11,5654,卖盘
877,11:29:33,5.15,0.01,5,2575,买盘
878,11:29:30,5.14,--,1,514,卖盘
879,11:29:24,5.14,-0.01,3,1542,卖盘
880,11:29:18,5.15,0.01,30,15450,买盘
881,11:29:06,5.14,--,100,51400,卖盘
882,11:29:00,5.14,-0.01,5,2570,卖盘
883,11:28:51,5.15,0.01,60,30900,买盘
884,11:28:42,5.14,-0.01,10,5140,卖盘
885,11:28:30,5.15,0.01,11,5665,买盘
886,11:28:12,5.14,--,6,3084,卖盘
887,11:28:09,5.14,-0.01,5,2570,卖盘
888,11:28:06,5.15,--,81,41715,卖盘
889,11:27:54,5.15,0.01,17,8755,买盘
890,11:27:48,5.14,-0.01,52,26728,卖盘
891,11:27:42,5.15,0.01,310,159650,买盘
892,11:27:24,5.14,--,141,72474,买盘
893,11:27:09,5.14,--,64,32896,买盘
894,11:27:03,5.14,--,1484,762776,卖盘
895,11:26:45,5.14,-0.01,10,5140,卖盘
896,11:26:42,5.15,0.01,6,3090,买盘
897,11:26:15,5.14,-0.01,10,5140,卖盘
898,11:25:57,5.15,--,225,115875,卖盘
899,11:25:51,5.15,--,120,61800,买盘
900,11:25:45,5.15,0.01,20,10300,买盘
901,11:25:30,5.14,-0.01,102,52428,卖盘
902,11:25:27,5.15,--,236,121540,卖盘
903,11:25:24,5.15,--,57,29355,卖盘
904,11:25:21,5.15,0.01,41,21115,买盘
905,11:25:18,5.14,--,2,1028,卖盘
906,11:24:57,5.14,-0.01,487,250317,卖盘
907,11:24:48,5.15,--,2,1030,卖盘
908,11:24:42,5.15,--,10,5150,卖盘
909,11:24:39,5.15,--,102,52530,买盘
910,11:24:36,5.15,0.01,122,62830,买盘
911,11:24:30,5.14,-0.01,2,1028,卖盘
912,11:24:27,5.15,--,2,1030,买盘
913,11:24:21,5.15,0.01,110,56650,买盘
914,11:24:09,5.14,-0.01,23,11822,卖盘
915,11:24:00,5.15,0.01,74,38110,买盘
916,11:23:45,5.14,-0.02,161,82754,卖盘
917,11:23:42,5.16,0.02,165,85140,买盘
918,11:23:39,5.14,-0.01,156,80184,卖盘
919,11:23:33,5.15,--,10,5150,卖盘
920,11:23:30,5.15,--,30,15450,卖盘
921,11:23:27,5.15,--,3,1545,卖盘
922,11:23:15,5.15,--,13,6695,卖盘
923,11:23:12,5.15,--,100,51500,卖盘
924,11:23:06,5.15,--,25,12875,卖盘
925,11:23:03,5.15,--,40,20600,卖盘
926,11:22:51,5.15,--,62,31930,卖盘
927,11:22:39,5.15,-0.01,301,155015,卖盘
928,11:22:36,5.16,--,273,140868,卖盘
929,11:22:30,5.16,--,20,10320,卖盘
930,11:22:24,5.16,--,5,2580,卖盘
931,11:22:18,5.16,--,10,5160,卖盘
932,11:22:03,5.16,--,5,2580,卖盘
933,11:22:00,5.16,--,2,1032,卖盘
934,11:21:57,5.16,-0.01,25,12900,卖盘
935,11:21:51,5.17,0.01,13,6721,买盘
936,11:21:45,5.16,-0.01,38,19608,卖盘
937,11:21:42,5.17,0.01,300,155100,买盘
938,11:21:33,5.16,--,5,2580,卖盘
939,11:21:27,5.16,-0.01,70,36120,卖盘
940,11:21:24,5.17,0.01,300,155100,买盘
941,11:21:21,5.16,--,31,15996,卖盘
942,11:21:18,5.16,--,50,25800,卖盘
943,11:21:12,5.16,--,5,2580,卖盘
944,11:21:09,5.16,--,30,15480,卖盘
945,11:21:03,5.16,--,6,3096,卖盘
946,11:20:51,5.16,--,50,25800,卖盘
947,11:20:45,5.16,-0.01,6,3096,卖盘
948,11:20:39,5.17,0.01,65,33605,买盘
949,11:20:32,5.16,--,46,23736,卖盘
950,11:20:29,5.16,--,56,28896,卖盘
951,11:20:23,5.16,-0.01,103,53148,卖盘
952,11:20:20,5.17,--,30,15510,买盘
953,11:20:08,5.17,0.01,5,2585,买盘
954,11:20:02,5.16,--,138,71208,卖盘
955,11:19:59,5.16,--,61,31476,卖盘
956,11:19:50,5.16,-0.01,12,6192,卖盘
957,11:19:35,5.17,--,200,103400,卖盘
958,11:19:32,5.17,--,100,51700,卖盘
959,11:19:29,5.17,--,20,10340,卖盘
960,11:19:23,5.17,--,2010,1039170,卖盘
961,11:19:11,5.17,-0.01,4,2068,卖盘
962,11:19:02,5.18,--,5,2590,买盘
963,11:18:56,5.18,-0.01,341,176638,卖盘
964,11:18:50,5.19,0.01,68,35292,买盘
965,11:18:44,5.18,--,310,160580,卖盘
966,11:18:32,5.18,--,1,518,卖盘
967,11:18:26,5.18,--,1,518,卖盘
968,11:18:23,5.18,-0.01,19,9842,卖盘
969,11:18:20,5.19,0.01,41,21279,买盘
970,11:18:17,5.18,-0.01,70,36260,卖盘
971,11:18:14,5.19,0.01,61,31659,买盘
972,11:18:08,5.18,-0.01,300,155400,卖盘
973,11:17:41,5.19,0.01,51,26469,买盘
974,11:17:35,5.18,--,100,51800,卖盘
975,11:17:32,5.18,-0.01,34,17612,卖盘
976,11:17:29,5.19,0.01,20,10380,买盘
977,11:17:23,5.18,-0.01,16,8288,卖盘
978,11:17:20,5.19,--,1,519,买盘
979,11:16:53,5.19,--,10,5190,买盘
980,11:16:44,5.19,--,2,1038,买盘
981,11:16:35,5.19,--,20,10380,买盘
982,11:16:29,5.19,--,4,2076,买盘
983,11:16:23,5.19,--,13,6747,买盘
984,11:16:20,5.19,--,18,9342,买盘
985,11:16:17,5.19,--,183,94977,买盘
986,11:16:11,5.19,--,88,45672,买盘
987,11:16:05,5.19,0.01,100,51900,买盘
988,11:16:02,5.18,--,111,57498,卖盘
989,11:15:56,5.18,-0.01,2,1036,卖盘
990,11:15:53,5.19,--,384,199296,买盘
991,11:15:47,5.19,0.01,140,72660,买盘
992,11:15:29,5.18,-0.01,10,5180,卖盘
993,11:15:26,5.19,0.01,84,43596,买盘
994,11:15:14,5.18,--,111,57498,买盘
995,11:15:11,5.18,--,50,25900,买盘
996,11:15:08,5.18,--,5,2590,买盘
997,11:15:05,5.18,--,231,119658,买盘
998,11:15:02,5.18,--,9,4662,买盘
999,11:14:56,5.18,--,101,52318,买盘
1000,11:14:53,5.18,0.01,601,311318,买盘
1001,11:14:50,5.17,--,5,2585,卖盘
1002,11:14:47,5.17,-0.01,2,1034,卖盘
1003,11:14:44,5.18,--,110,56980,买盘
1004,11:14:20,5.18,0.01,600,310800,买盘
1005,11:14:14,5.17,--,40,20680,卖盘
1006,11:14:02,5.17,--,11,5687,卖盘
1007,11:13:56,5.17,0.01,705,364485,买盘
1008,11:13:53,5.16,--,11,5676,卖盘
1009,11:13:44,5.16,--,3,1548,卖盘
1010,11:13:41,5.16,--,3,1548,卖盘
1011,11:13:38,5.16,-0.01,31,15996,卖盘
1012,11:13:35,5.17,0.01,11,5687,买盘
1013,11:13:32,5.16,--,2,1032,卖盘
1014,11:13:26,5.16,-0.01,25,12900,卖盘
1015,11:13:14,5.17,--,60,31020,买盘
1016,11:13:11,5.17,--,50,25850,买盘
1017,11:12:47,5.17,--,264,136488,卖盘
1018,11:12:35,5.17,--,20,10340,卖盘
1019,11:12:32,5.17,--,16,8272,买盘
1020,11:12:29,5.17,--,430,222310,买盘
1021,11:12:14,5.17,--,5,2585,买盘
1022,11:11:59,5.17,--,7,3619,卖盘
1023,11:11:53,5.17,--,18,9306,买盘
1024,11:11:47,5.17,-0.01,32,16544,卖盘
1025,11:11:41,5.18,0.01,100,51800,买盘
1026,11:11:32,5.17,--,1006,520102,卖盘
1027,11:11:23,5.17,-0.01,20,10340,卖盘
1028,11:11:11,5.18,0.01,106,54908,买盘
1029,11:11:05,5.17,--,20,10340,卖盘
1030,11:11:02,5.17,--,17,8789,卖盘
1031,11:10:53,5.17,--,10,5170,买盘
1032,11:10:50,5.17,-0.01,1,517,中性盘
1033,11:10:44,5.18,0.01,239,123802,买盘
1034,11:10:32,5.17,--,800,413600,买盘
1035,11:10:26,5.17,--,16,8272,买盘
1036,11:10:14,5.17,--,3,1551,买盘
1037,11:10:08,5.17,--,367,189739,卖盘
1038,11:10:05,5.17,--,14,7238,卖盘
1039,11:09:59,5.17,--,10,5170,卖盘
1040,11:09:50,5.17,--,7,3619,卖盘
1041,11:09:44,5.17,--,1,517,卖盘
1042,11:09:41,5.17,--,10,5170,卖盘
1043,11:09:38,5.17,--,10,5170,卖盘
1044,11:09:32,5.17,0.02,2587,1337479,买盘
1045,11:09:20,5.15,--,20,10300,卖盘
1046,11:09:17,5.15,--,100,51500,卖盘
1047,11:09:14,5.15,--,5,2575,卖盘
1048,11:09:11,5.15,--,10,5150,卖盘
1049,11:09:08,5.15,--,20,10300,卖盘
1050,11:09:05,5.15,--,18,9270,卖盘
1051,11:08:59,5.15,--,2,1030,卖盘
1052,11:08:56,5.15,--,161,82915,卖盘
1053,11:08:53,5.15,--,291,149865,卖盘
1054,11:08:50,5.15,--,19,9785,卖盘
1055,11:08:47,5.15,-0.01,11,5665,卖盘
1056,11:08:44,5.16,0.01,8,4128,买盘
1057,11:08:38,5.15,--,10,5150,卖盘
1058,11:08:29,5.15,--,2,1030,卖盘
1059,11:08:17,5.15,--,9,4635,卖盘
1060,11:08:11,5.15,-0.01,10,5150,卖盘
1061,11:08:08,5.16,0.01,230,118680,买盘
1062,11:07:59,5.15,-0.01,13,6695,卖盘
1063,11:07:50,5.16,--,5,2580,买盘
1064,11:07:47,5.16,--,8,4128,卖盘
1065,11:07:35,5.16,0.01,342,176472,买盘
1066,11:07:29,5.15,-0.01,1,515,卖盘
1067,11:07:17,5.16,--,3,1548,买盘
1068,11:07:11,5.16,--,1037,535092,卖盘
1069,11:07:08,5.16,--,1,516,卖盘
1070,11:07:05,5.16,--,19,9804,卖盘
1071,11:06:56,5.16,-0.01,10,5160,卖盘
1072,11:06:41,5.17,0.01,90,46530,买盘
1073,11:06:29,5.16,-0.01,4,2064,卖盘
1074,11:06:23,5.17,--,42,21714,买盘
1075,11:06:02,5.17,0.01,53,27401,买盘
1076,11:05:59,5.16,--,5,2580,卖盘
1077,11:05:50,5.16,--,12,6192,卖盘
1078,11:05:47,5.16,--,49,25284,卖盘
1079,11:05:44,5.16,--,48,24768,卖盘
1080,11:05:41,5.16,-0.01,98,50568,卖盘
1081,11:05:05,5.17,--,291,150447,卖盘
1082,11:04:59,5.17,--,130,67210,卖盘
1083,11:04:50,5.17,--,79,40843,买盘
1084,11:04:47,5.17,0.01,499,258494,买盘
1085,11:04:44,5.16,-0.01,3,1548,卖盘
1086,11:04:29,5.17,--,115,59455,买盘
1087,11:04:26,5.17,0.01,216,111672,买盘
1088,11:04:23,5.16,--,20,10320,卖盘
1089,11:04:20,5.16,-0.01,510,263160,卖盘
1090,11:04:14,5.17,0.01,190,98230,买盘
1091,11:04:05,5.16,-0.01,51,26316,卖盘
1092,11:04:02,5.17,0.01,23,11891,买盘
1093,11:03:53,5.16,--,12,6192,卖盘
1094,11:03:50,5.16,0.01,314,162024,买盘
1095,11:03:41,5.15,-0.01,11,5665,卖盘
1096,11:03:38,5.16,0.01,222,114552,买盘
1097,11:03:23,5.15,--,16,8240,卖盘
1098,11:03:20,5.15,--,163,83945,买盘
1099,11:03:17,5.15,--,636,327540,买盘
1100,11:03:11,5.15,0.01,25,12875,买盘
1101,11:03:08,5.14,--,550,282700,卖盘
1102,11:02:41,5.14,--,2,1028,卖盘
1103,11:02:38,5.14,-0.01,10,5140,卖盘
1104,11:02:20,5.15,--,284,146260,卖盘
1105,11:02:05,5.15,--,5,2575,卖盘
1106,11:01:50,5.15,--,2,1030,卖盘
1107,11:01:41,5.15,--,5,2575,卖盘
1108,11:01:38,5.15,--,4,2060,卖盘
1109,11:01:07,5.15,--,22,11330,卖盘
1110,11:01:04,5.15,--,10,5150,卖盘
1111,11:00:52,5.15,--,21,10815,卖盘
1112,11:00:43,5.15,--,4,2060,卖盘
1113,11:00:40,5.15,--,15,7725,卖盘
1114,11:00:37,5.15,--,205,105575,买盘
1115,11:00:31,5.15,--,1,515,买盘
1116,11:00:22,5.15,--,14,7210,卖盘
1117,11:00:19,5.15,--,208,107120,卖盘
1118,11:00:10,5.15,--,21,10815,卖盘
1119,11:00:07,5.15,--,4,2060,卖盘
1120,10:59:58,5.15,--,112,57680,卖盘
1121,10:59:43,5.15,--,46,23690,卖盘
1122,10:59:28,5.15,--,50,25750,卖盘
1123,10:59:19,5.15,-0.01,2,1030,卖盘
1124,10:59:13,5.16,0.01,73,37668,买盘
1125,10:59:04,5.15,--,15,7725,卖盘
1126,10:58:55,5.15,-0.01,9,4635,卖盘
1127,10:58:49,5.16,0.01,1,516,买盘
1128,10:58:10,5.15,--,60,30900,卖盘
