,time,price,change,volume,amount,type
563,14:04:53,5.57,0.01,1015,565705,买盘
564,14:04:47,5.56,--,81,45036,卖盘
565,14:04:44,5.56,-0.01,80,44746,卖盘
566,14:04:38,5.57,0.01,515,286855,买盘
567,14:04:32,5.56,--,341,189701,卖盘
568,14:04:29,5.56,--,201,111755,卖盘
569,14:04:23,5.56,-0.02,67,37252,卖盘
570,14:04:17,5.58,0.01,696,388368,买盘
571,14:04:14,5.57,--,67,37319,卖盘
572,14:04:08,5.57,--,529,294653,买盘
573,14:04:02,5.57,--,4,2228,买盘
574,14:03:59,5.57,0.01,11,6127,买盘
575,14:03:53,5.56,-0.02,2418,1344408,卖盘
576,14:03:47,5.58,0.02,451,251658,买盘
577,14:03:38,5.56,-0.01,168,93408,卖盘
578,14:03:32,5.57,--,164,91348,买盘
579,14:03:23,5.57,-0.01,2146,1195322,卖盘
580,14:03:14,5.58,0.01,188,104904,买盘
581,14:03:08,5.57,-0.01,191,106387,卖盘
582,14:03:02,5.58,0.02,213,118854,买盘
583,14:02:53,5.56,-0.02,363,201828,卖盘
584,14:02:47,5.58,0.02,160,89280,买盘
585,14:02:38,5.56,--,402,223511,卖盘
586,14:02:32,5.56,-0.02,13,7227,卖盘
587,14:02:28,5.58,0.02,459,256122,买盘
588,14:02:23,5.56,-0.01,102,56711,卖盘
589,14:02:17,5.57,--,306,170442,卖盘
590,14:02:13,5.57,--,105,58485,卖盘
591,14:02:08,5.57,--,414,230598,卖盘
592,14:02:02,5.57,0.01,6,3342,卖盘
593,14:01:58,5.56,--,0,0,卖盘
594,14:01:53,5.56,--,268,149008,卖盘
595,14:01:47,5.56,-0.01,6,3335,卖盘
596,14:01:43,5.57,0.01,191,106387,买盘
597,14:01:38,5.56,-0.01,144,80064,卖盘
598,14:01:32,5.57,0.01,468,260676,买盘
599,14:01:28,5.56,-0.01,67,37252,卖盘
600,14:01:23,5.57,0.01,201,111957,买盘
601,14:01:13,5.56,-0.01,10,5560,卖盘
602,14:01:08,5.57,0.01,588,327516,买盘
603,14:01:02,5.56,-0.01,178,98968,卖盘
604,14:00:58,5.57,--,22,12254,买盘
605,14:00:47,5.57,--,194,108058,买盘
606,14:00:43,5.57,--,278,154846,买盘
607,14:00:38,5.57,--,348,193836,买盘
608,14:00:32,5.57,--,17,9469,买盘
609,14:00:28,5.57,--,172,95804,买盘
610,14:00:23,5.57,0.01,54,30078,买盘
611,14:00:17,5.56,-0.01,628,349168,卖盘
612,14:00:08,5.57,--,1677,934089,买盘
613,14:00:02,5.57,0.01,173,96361,买盘
614,13:59:58,5.56,-0.01,14,7783,卖盘
615,13:59:53,5.57,--,578,321946,买盘
616,13:59:47,5.57,--,80,44560,买盘
617,13:59:43,5.57,--,176,98032,买盘
618,13:59:38,5.57,--,210,116970,买盘
619,13:59:32,5.57,--,509,283513,买盘
620,13:59:23,5.57,--,585,325845,买盘
621,13:59:17,5.57,--,123,68511,买盘
622,13:59:08,5.57,0.01,164,91348,买盘
623,13:59:02,5.56,-0.01,418,232407,卖盘
624,13:58:56,5.57,0.01,189,105273,买盘
625,13:58:53,5.56,--,265,147829,买盘
626,13:58:47,5.56,--,1070,594920,买盘
627,13:58:41,5.56,--,230,127879,买盘
628,13:58:38,5.56,--,481,267436,买盘
629,13:58:32,5.56,--,304,169024,买盘
630,13:58:23,5.56,--,274,152344,买盘
631,13:58:17,5.56,--,1047,582132,买盘
632,13:58:11,5.56,--,250,139000,买盘
633,13:58:08,5.56,--,277,154012,买盘
634,13:58:02,5.56,--,243,135108,买盘
635,13:57:56,5.56,--,49,27243,买盘
636,13:57:53,5.56,0.01,170,94520,买盘
637,13:57:47,5.55,--,42,23310,卖盘
638,13:57:41,5.55,--,464,257520,卖盘
639,13:57:38,5.55,--,10,5550,卖盘
640,13:57:32,5.55,--,253,140415,卖盘
641,13:57:26,5.55,--,1,555,卖盘
642,13:57:23,5.55,-0.01,76,42180,卖盘
643,13:57:17,5.56,--,445,247419,买盘
644,13:57:11,5.56,0.01,239,132884,买盘
645,13:57:02,5.55,-0.01,16,8880,卖盘
646,13:56:56,5.56,--,214,118983,买盘
647,13:56:47,5.56,0.01,547,304132,买盘
648,13:56:38,5.55,-0.01,165,91575,卖盘
649,13:56:32,5.56,--,19,10564,买盘
650,13:56:26,5.56,--,467,259651,买盘
651,13:56:23,5.56,--,195,108419,买盘
652,13:56:17,5.56,--,5,2780,买盘
653,13:56:11,5.56,--,377,209611,买盘
654,13:56:02,5.56,0.01,170,94520,买盘
655,13:55:56,5.55,-0.01,31,17205,卖盘
656,13:55:52,5.56,0.01,179,99524,买盘
657,13:55:41,5.55,--,270,150016,买盘
658,13:55:37,5.55,--,9,4995,买盘
659,13:55:32,5.55,--,747,414585,买盘
660,13:55:26,5.55,-0.01,9086,5043118,卖盘
661,13:55:22,5.56,0.01,10,5560,买盘
662,13:55:17,5.55,--,68,37740,卖盘
663,13:55:07,5.55,-0.01,110,61050,卖盘
664,13:55:02,5.56,0.01,328,182368,买盘
665,13:54:56,5.55,-0.01,1,555,卖盘
666,13:54:52,5.56,0.01,13,7227,买盘
667,13:54:47,5.55,--,41,22755,卖盘
668,13:54:41,5.55,--,300,166500,卖盘
669,13:54:32,5.55,-0.01,6,3330,卖盘
670,13:54:26,5.56,0.01,120,66720,买盘
671,13:54:17,5.55,-0.01,721,400155,卖盘
672,13:54:11,5.56,0.01,353,196268,买盘
673,13:54:07,5.55,-0.01,1,555,卖盘
674,13:54:02,5.56,--,83,46148,买盘
675,13:53:56,5.56,0.01,83,46148,买盘
676,13:53:52,5.55,-0.01,130,72150,卖盘
677,13:53:47,5.56,0.01,283,157348,买盘
678,13:53:41,5.55,--,13,7215,卖盘
679,13:53:37,5.55,--,5,2775,卖盘
680,13:53:32,5.55,--,9,4995,卖盘
681,13:53:26,5.55,-0.01,1,555,卖盘
682,13:53:22,5.56,--,277,154012,买盘
683,13:53:17,5.56,0.01,80,44480,买盘
684,13:53:11,5.55,-0.01,142,78810,卖盘
685,13:53:07,5.56,0.01,3,1667,买盘
686,13:53:02,5.55,--,23,12765,卖盘
687,13:52:56,5.55,-0.01,10687,5931285,卖盘
688,13:52:52,5.56,--,8,4448,买盘
689,13:52:37,5.56,--,230,127879,买盘
690,13:52:32,5.56,0.01,8,4448,买盘
691,13:52:26,5.55,-0.01,292,162060,卖盘
692,13:52:20,5.56,0.01,15,8340,买盘
693,13:52:17,5.55,-0.01,28,15540,卖盘
694,13:52:11,5.56,--,76,42256,买盘
695,13:52:02,5.56,--,947,526532,买盘
696,13:51:56,5.56,--,216,120095,买盘
697,13:51:50,5.56,--,15,8340,买盘
698,13:51:47,5.56,--,555,308580,买盘
699,13:51:41,5.56,--,78,43368,买盘
700,13:51:35,5.56,0.01,722,401899,买盘
701,13:51:31,5.55,-0.01,11,6105,卖盘
702,13:51:26,5.56,0.01,313,174028,买盘
703,13:51:20,5.55,-0.01,31,17205,卖盘
704,13:51:17,5.56,--,282,156792,买盘
705,13:51:11,5.56,--,892,495951,买盘
706,13:51:05,5.56,--,109,60603,买盘
707,13:51:02,5.56,--,30,16680,买盘
708,13:50:56,5.56,0.01,266,147896,买盘
709,13:50:50,5.55,--,1053,584415,卖盘
710,13:50:46,5.55,-0.01,378,209790,卖盘
711,13:50:41,5.56,0.01,67,37252,买盘
712,13:50:35,5.55,-0.01,63,35364,卖盘
713,13:50:32,5.56,--,23,12788,买盘
714,13:50:26,5.56,--,5248,2917954,卖盘
715,13:50:20,5.56,-0.01,287,159572,卖盘
716,13:50:17,5.57,--,103,57371,买盘
717,13:50:11,5.57,--,77,42889,买盘
718,13:50:05,5.57,--,65,36205,买盘
719,13:50:01,5.57,--,22,12254,买盘
720,13:49:56,5.57,0.01,299,166543,买盘
721,13:49:50,5.56,-0.01,12,6671,卖盘
722,13:49:41,5.57,0.01,8,4456,买盘
723,13:49:35,5.56,-0.01,406,226136,卖盘
724,13:49:26,5.57,0.01,852,474564,买盘
725,13:49:20,5.56,--,18,10008,卖盘
726,13:49:11,5.56,--,16,8896,卖盘
727,13:49:01,5.56,--,100,55599,卖盘
728,13:48:56,5.56,--,3313,1842027,卖盘
729,13:48:50,5.56,--,405,225179,卖盘
730,13:48:46,5.56,--,4746,2638864,买盘
731,13:48:41,5.56,0.01,48,26687,买盘
732,13:48:35,5.55,-0.01,543,301376,卖盘
733,13:48:31,5.56,--,421,234075,买盘
734,13:48:26,5.56,--,470,261319,买盘
735,13:48:20,5.56,--,30,16680,买盘
736,13:48:11,5.56,0.01,549,305244,买盘
737,13:48:05,5.55,-0.01,123,68265,卖盘
738,13:48:01,5.56,--,30,16680,买盘
739,13:47:56,5.56,0.01,35,19460,买盘
740,13:47:50,5.55,-0.01,14,7770,卖盘
741,13:47:41,5.56,--,598,332488,买盘
742,13:47:35,5.56,0.01,198,110382,买盘
743,13:47:31,5.55,-0.02,3139,1742405,卖盘
744,13:47:26,5.57,--,3,1671,买盘
745,13:47:20,5.57,--,49,27293,买盘
746,13:47:16,5.57,--,327,182139,买盘
747,13:47:11,5.57,0.01,217,120869,买盘
748,13:47:05,5.56,--,35,19460,卖盘
749,13:47:01,5.56,-0.01,100,55599,卖盘
750,13:46:56,5.57,--,13,7241,买盘
751,13:46:50,5.57,0.01,433,241181,买盘
752,13:46:35,5.56,--,35,19654,卖盘
753,13:46:31,5.56,-0.01,39,21889,卖盘
754,13:46:26,5.57,--,287,159859,买盘
755,13:46:20,5.57,0.01,51,28407,买盘
756,13:46:16,5.56,--,1,556,卖盘
757,13:45:56,5.56,--,15,8340,卖盘
758,13:45:50,5.56,--,5,2780,卖盘
759,13:45:41,5.56,-0.01,63,35028,卖盘
760,13:45:35,5.57,0.01,54,30078,买盘
761,13:45:31,5.56,--,132,73792,买盘
762,13:45:26,5.56,--,279,155124,买盘
763,13:45:20,5.56,--,47,26131,买盘
764,13:45:14,5.56,--,80,44480,买盘
765,13:45:11,5.56,--,118,65608,买盘
766,13:45:05,5.56,--,11093,6168019,买盘
767,13:44:56,5.56,0.01,215,119539,买盘
768,13:44:50,5.55,-0.01,28,15540,卖盘
769,13:44:41,5.56,0.01,436,242415,买盘
770,13:44:35,5.55,--,71,39405,卖盘
771,13:44:29,5.55,--,42,23543,卖盘
772,13:44:26,5.55,--,41,22921,卖盘
773,13:44:20,5.55,-0.01,5608,3112440,卖盘
774,13:44:14,5.56,--,347,192932,买盘
775,13:44:10,5.56,--,76,42256,买盘
776,13:44:05,5.56,--,645,358620,买盘
777,13:43:55,5.56,--,77,42812,买盘
778,13:43:50,5.56,--,308,171248,买盘
779,13:43:44,5.56,0.01,134,74504,买盘
780,13:43:40,5.55,-0.01,1,555,卖盘
781,13:43:35,5.56,--,42,23352,买盘
782,13:43:29,5.56,-0.01,3230,1796035,卖盘
783,13:43:25,5.57,--,76,42332,买盘
784,13:43:20,5.57,0.01,363,202191,买盘
785,13:43:10,5.56,-0.01,10027,5575012,卖盘
786,13:43:05,5.57,0.01,31,17267,卖盘
787,13:42:59,5.56,--,1237,687772,卖盘
788,13:42:55,5.56,--,863,479827,卖盘
789,13:42:50,5.56,--,36,20016,卖盘
790,13:42:35,5.56,-0.01,9,5004,卖盘
791,13:42:29,5.57,--,316,176413,买盘
792,13:42:25,5.57,0.01,198,110286,买盘
793,13:42:20,5.56,-0.01,4,2224,卖盘
794,13:42:14,5.57,--,13,7241,买盘
795,13:42:10,5.57,--,1,557,买盘
796,13:42:05,5.57,--,763,424991,买盘
797,13:41:59,5.57,--,166,92617,卖盘
798,13:41:55,5.57,--,1,557,卖盘
799,13:41:50,5.57,-0.01,6,3342,卖盘
800,13:41:44,5.58,--,13,7254,买盘
801,13:41:40,5.58,0.01,278,155124,买盘
802,13:41:35,5.57,-0.01,342,190494,卖盘
803,13:41:29,5.58,0.01,40,22320,买盘
804,13:41:25,5.57,--,36,20453,卖盘
805,13:41:20,5.57,--,6,3342,卖盘
806,13:41:14,5.57,0.01,262,145934,买盘
807,13:41:10,5.56,--,87,48372,卖盘
808,13:41:05,5.56,--,218,121207,卖盘
809,13:40:50,5.56,-0.02,5,2780,卖盘
810,13:40:44,5.58,0.01,370,206460,买盘
811,13:40:40,5.57,--,15,8355,买盘
812,13:40:35,5.57,--,90,50553,卖盘
813,13:40:29,5.57,--,861,479577,卖盘
814,13:40:25,5.57,--,1159,645964,卖盘
815,13:40:20,5.57,--,376,209432,卖盘
816,13:40:14,5.57,--,370,206090,卖盘
817,13:40:10,5.57,--,1503,837171,卖盘
818,13:40:05,5.57,--,2625,1462125,卖盘
819,13:39:59,5.57,-0.01,2,1114,卖盘
820,13:39:55,5.58,0.01,282,157356,买盘
821,13:39:50,5.57,--,595,331415,卖盘
822,13:39:44,5.57,-0.01,215,119755,卖盘
823,13:39:40,5.58,0.01,30,16740,买盘
824,13:39:35,5.57,--,67,37319,卖盘
825,13:39:29,5.57,--,376,209432,卖盘
826,13:39:25,5.57,--,15,8544,卖盘
827,13:39:20,5.57,-0.01,34,19149,卖盘
828,13:39:10,5.58,--,27,15066,买盘
829,13:39:05,5.58,0.01,373,208134,买盘
830,13:38:50,5.57,-0.01,35,19495,卖盘
831,13:38:44,5.58,--,96,53568,买盘
832,13:38:40,5.58,--,50,27900,买盘
833,13:38:35,5.58,--,329,183582,买盘
834,13:38:29,5.58,0.01,5,2790,买盘
835,13:38:20,5.57,--,40,22681,卖盘
836,13:38:14,5.57,--,509,283513,卖盘
837,13:38:08,5.57,-0.01,13,7241,卖盘
838,13:38:05,5.58,--,141,78678,买盘
839,13:37:53,5.58,0.01,37,20646,买盘
840,13:37:49,5.57,-0.01,3015,1679355,卖盘
841,13:37:44,5.58,--,565,315270,买盘
842,13:37:34,5.58,--,1,558,买盘
843,13:37:29,5.58,0.01,30,16740,买盘
844,13:37:23,5.57,-0.01,96,53873,卖盘
845,13:37:19,5.58,0.01,873,487134,买盘
846,13:37:14,5.57,-0.01,10,5570,卖盘
847,13:37:08,5.58,0.01,127,70866,买盘
848,13:37:04,5.57,--,14,7798,卖盘
849,13:36:59,5.57,-0.01,1,557,卖盘
850,13:36:53,5.58,0.01,463,258354,买盘
851,13:36:49,5.57,-0.01,5,2785,卖盘
852,13:36:38,5.58,0.01,1421,792918,买盘
853,13:36:34,5.57,--,110,61270,卖盘
854,13:36:29,5.57,--,307,170999,卖盘
855,13:36:23,5.57,--,47,26368,卖盘
856,13:36:19,5.57,--,25,14136,卖盘
857,13:36:14,5.57,--,183,101931,卖盘
858,13:36:08,5.57,-0.01,68,37876,卖盘
859,13:36:04,5.58,--,37,20646,买盘
860,13:35:59,5.58,0.01,414,231012,买盘
861,13:35:49,5.57,-0.01,5,2785,卖盘
862,13:35:44,5.58,0.01,220,122760,买盘
863,13:35:38,5.57,-0.01,100,55700,卖盘
864,13:35:34,5.58,--,328,183024,买盘
865,13:35:29,5.58,0.01,87,48546,买盘
866,13:35:23,5.57,--,126,70182,卖盘
867,13:35:19,5.57,--,40,22681,卖盘
868,13:35:14,5.57,--,20,11140,卖盘
869,13:35:08,5.57,--,290,161530,卖盘
870,13:34:59,5.57,--,20,11140,卖盘
871,13:34:53,5.57,--,2,1114,卖盘
872,13:34:49,5.57,-0.01,5,2785,卖盘
873,13:34:44,5.58,0.01,277,154566,买盘
874,13:34:38,5.57,--,8,4456,卖盘
875,13:34:34,5.57,-0.01,85,47345,卖盘
876,13:34:23,5.58,--,613,342054,买盘
877,13:34:19,5.58,0.01,198,110484,买盘
878,13:34:14,5.57,-0.01,323,180312,卖盘
879,13:34:07,5.58,--,127,70866,买盘
880,13:34:04,5.58,0.01,11,6138,买盘
881,13:33:59,5.57,-0.01,97,54029,卖盘
882,13:33:53,5.58,--,298,166284,买盘
883,13:33:49,5.58,0.01,84,46872,买盘
884,13:33:44,5.57,--,14,7798,卖盘
885,13:33:38,5.57,-0.01,118,65726,卖盘
886,13:33:29,5.58,--,277,154566,买盘
887,13:33:23,5.58,0.01,479,267282,买盘
888,13:33:19,5.57,-0.01,5,2785,卖盘
889,13:33:14,5.58,--,220,123161,买盘
890,13:33:04,5.58,0.01,11,6138,买盘
891,13:32:59,5.57,--,287,159859,卖盘
892,13:32:52,5.57,--,105,58485,卖盘
893,13:32:49,5.57,--,181,100817,卖盘
894,13:32:44,5.57,--,62,34534,卖盘
895,13:32:38,5.57,-0.01,85,47345,卖盘
896,13:32:34,5.58,0.01,278,155124,买盘
897,13:32:23,5.57,--,145,80765,卖盘
898,13:32:19,5.57,--,19,10583,卖盘
899,13:32:13,5.57,--,36,20453,卖盘
900,13:32:08,5.57,-0.01,667,371519,卖盘
901,13:31:53,5.58,0.01,234,130572,买盘
902,13:31:49,5.57,-0.01,4,2228,卖盘
903,13:31:38,5.58,0.01,277,154566,买盘
904,13:31:23,5.57,--,31,17267,卖盘
905,13:31:17,5.57,--,32,17824,卖盘
906,13:31:14,5.57,-0.01,334,186439,卖盘
907,13:31:07,5.58,--,30,16985,买盘
908,13:31:02,5.58,--,16,8928,买盘
909,13:30:58,5.58,--,7,3906,买盘
910,13:30:52,5.58,0.01,21,11718,买盘
911,13:30:47,5.57,--,384,213888,卖盘
912,13:30:37,5.57,--,13,7241,卖盘
913,13:30:31,5.57,-0.01,5,2785,卖盘
914,13:30:22,5.58,0.01,333,185814,买盘
915,13:30:16,5.57,--,4,2228,卖盘
916,13:30:08,5.57,-0.01,36,20453,卖盘
917,13:30:02,5.58,--,1,558,买盘
918,13:29:58,5.58,--,277,154566,买盘
919,13:29:52,5.58,0.01,50,27900,买盘
920,13:29:47,5.57,--,12,6684,卖盘
921,13:29:37,5.57,--,20,11140,卖盘
922,13:29:31,5.57,-0.01,320,178240,卖盘
923,13:29:22,5.58,0.01,10098,5634684,买盘
924,13:29:16,5.57,-0.01,104,57928,卖盘
925,13:29:13,5.58,0.01,47,26226,买盘
926,13:29:08,5.57,-0.01,128,71697,卖盘
927,13:29:01,5.58,--,284,158472,买盘
928,13:28:52,5.58,0.01,62,34596,买盘
929,13:28:46,5.57,-0.01,35,19495,卖盘
930,13:28:37,5.58,--,291,162378,买盘
931,13:28:31,5.58,--,174,97359,卖盘
932,13:28:28,5.58,--,74,41292,卖盘
933,13:28:22,5.58,--,90,50220,卖盘
934,13:28:16,5.58,--,360,200880,卖盘
935,13:28:13,5.58,--,788,439704,卖盘
936,13:28:07,5.58,--,101,56759,卖盘
937,13:28:01,5.58,--,271,151218,卖盘
938,13:27:58,5.58,--,11,6138,卖盘
939,13:27:52,5.58,--,242,135036,卖盘
940,13:27:46,5.58,--,1089,607662,卖盘
941,13:27:43,5.58,--,50,27900,卖盘
942,13:27:37,5.58,--,184,102672,卖盘
943,13:27:31,5.58,--,50,27900,卖盘
944,13:27:28,5.58,-0.01,110,61380,卖盘
945,13:27:22,5.59,0.01,285,159315,买盘
946,13:27:16,5.58,--,19,10602,卖盘
947,13:27:13,5.58,--,202,112716,卖盘
948,13:27:07,5.58,--,67,37648,卖盘
949,13:27:01,5.58,--,238,132943,卖盘
950,13:26:58,5.58,-0.01,190,106020,卖盘
951,13:26:52,5.59,0.01,415,231985,买盘
952,13:26:46,5.58,--,468,261144,卖盘
953,13:26:43,5.58,--,45,25110,卖盘
954,13:26:37,5.58,--,120,66960,卖盘
955,13:26:31,5.58,--,297,165726,卖盘
956,13:26:28,5.58,--,3011,1680138,卖盘
957,13:26:22,5.58,--,200,111600,卖盘
958,13:26:16,5.58,--,119,66402,卖盘
959,13:26:13,5.58,--,5,2790,卖盘
960,13:26:07,5.58,--,64,35712,卖盘
961,13:26:01,5.58,--,338,189005,卖盘
962,13:25:46,5.58,--,25,13950,卖盘
963,13:25:43,5.58,--,5,2790,卖盘
964,13:25:37,5.58,--,327,182466,卖盘
965,13:25:31,5.58,--,100,55800,卖盘
966,13:25:27,5.58,--,60,33480,卖盘
967,13:25:16,5.58,--,5,2790,卖盘
968,13:25:12,5.58,-0.01,23,12834,卖盘
969,13:25:07,5.59,0.01,558,311922,买盘
970,13:25:01,5.58,--,113,63455,卖盘
971,13:24:57,5.58,--,259,144522,卖盘
972,13:24:52,5.58,-0.01,52,29016,卖盘
973,13:24:46,5.59,0.01,337,188383,买盘
974,13:24:42,5.58,--,95,53010,卖盘
975,13:24:37,5.58,--,32,17856,卖盘
976,13:24:31,5.58,--,20,11160,卖盘
977,13:24:22,5.58,--,7,3906,卖盘
978,13:24:16,5.58,--,800,446400,卖盘
979,13:24:10,5.58,--,200,111600,卖盘
980,13:24:01,5.58,--,46,26069,卖盘
981,13:23:55,5.58,-0.01,108,60264,卖盘
982,13:23:52,5.59,0.01,284,158756,买盘
983,13:23:46,5.58,--,31,17749,卖盘
984,13:23:31,5.58,-0.01,149,83142,卖盘
985,13:23:25,5.59,0.01,297,166023,买盘
986,13:23:22,5.58,--,35,19530,卖盘
987,13:23:16,5.58,--,22,12276,卖盘
988,13:23:10,5.58,--,52,29016,卖盘
989,13:23:07,5.58,-0.01,60,33480,卖盘
990,13:23:01,5.59,0.01,293,164049,买盘
991,13:22:55,5.58,-0.01,71,39757,卖盘
992,13:22:52,5.59,0.01,71,39689,买盘
993,13:22:46,5.58,--,66,36828,卖盘
994,13:22:37,5.58,--,10,5580,卖盘
995,13:22:31,5.58,--,452,252216,卖盘
996,13:22:25,5.58,-0.01,76,42408,卖盘
997,13:22:22,5.59,0.01,100,55900,买盘
998,13:22:16,5.58,-0.01,76,42408,卖盘
999,13:22:10,5.59,0.01,278,155402,买盘
1000,13:22:07,5.58,--,34,18972,卖盘
1001,13:22:01,5.58,--,2584,1441872,卖盘
1002,13:21:46,5.58,--,4,2232,卖盘
1003,13:21:40,5.58,--,58,32364,卖盘
1004,13:21:37,5.58,--,2,1116,卖盘
1005,13:21:22,5.58,--,53,29574,卖盘
1006,13:21:16,5.58,--,5,2790,卖盘
1007,13:21:10,5.58,--,3171,1769635,买盘
1008,13:21:07,5.58,--,30,16740,买盘
1009,13:21:01,5.58,--,2042,1139436,买盘
1010,13:20:52,5.58,0.01,277,154566,买盘
1011,13:20:46,5.57,--,4,2228,卖盘
1012,13:20:40,5.57,--,36,20052,卖盘
1013,13:20:31,5.57,-0.01,1,562,卖盘
1014,13:20:25,5.58,0.01,277,154566,买盘
1015,13:20:16,5.57,--,209,116413,卖盘
1016,13:20:10,5.57,-0.01,14,7798,卖盘
1017,13:20:07,5.58,--,1054,588132,买盘
1018,13:20:01,5.58,--,278,155124,买盘
1019,13:19:46,5.58,--,27,15066,买盘
1020,13:19:40,5.58,--,121,67518,买盘
1021,13:19:31,5.58,--,599,334242,买盘
1022,13:19:25,5.58,--,40,22320,买盘
1023,13:19:16,5.58,--,153,85686,卖盘
1024,13:19:10,5.58,-0.01,8,4464,卖盘
1025,13:19:07,5.59,--,322,179998,买盘
1026,13:19:01,5.59,0.01,199,111241,买盘
1027,13:18:55,5.58,--,420,234605,卖盘
1028,13:18:51,5.58,--,4,2232,卖盘
1029,13:18:46,5.58,--,574,320292,卖盘
1030,13:18:40,5.58,--,499,278442,卖盘
1031,13:18:25,5.58,--,20,11160,卖盘
1032,13:18:21,5.58,--,43,23994,卖盘
1033,13:18:16,5.58,--,344,191952,卖盘
1034,13:18:06,5.58,-0.01,5012,2796696,卖盘
1035,13:18:01,5.59,0.01,112,62608,买盘
1036,13:17:55,5.58,-0.01,20,11160,卖盘
1037,13:17:51,5.59,--,20,11180,买盘
1038,13:17:46,5.59,--,277,154843,买盘
1039,13:17:31,5.59,--,103,57577,买盘
1040,13:17:25,5.59,--,43,24037,买盘
1041,13:17:19,5.59,--,315,176085,买盘
1042,13:17:16,5.59,0.01,205,114595,买盘
1043,13:17:10,5.58,--,266,148428,卖盘
1044,13:17:04,5.58,-0.01,50,27900,卖盘
1045,13:17:01,5.59,--,38,21242,买盘
1046,13:16:55,5.59,0.01,287,160433,买盘
1047,13:16:49,5.58,--,58,32364,卖盘
1048,13:16:46,5.58,--,7670,4279860,买盘
1049,13:16:40,5.58,--,20,11160,买盘
1050,13:16:34,5.58,--,7,3906,买盘
1051,13:16:31,5.58,--,827,461466,买盘
1052,13:16:25,5.58,--,10,5580,买盘
1053,13:16:19,5.58,0.01,13,7254,买盘
1054,13:16:16,5.57,-0.01,100,55700,卖盘
1055,13:16:10,5.58,--,297,165726,买盘
1056,13:16:04,5.58,0.01,1960,1093680,买盘
1057,13:16:01,5.57,--,810,451170,卖盘
1058,13:15:55,5.57,--,88,49016,卖盘
1059,13:15:49,5.57,-0.01,175,97475,卖盘
1060,13:15:40,5.58,0.01,291,162378,买盘
1061,13:15:34,5.57,--,31,17267,卖盘
1062,13:15:25,5.57,-0.01,1,557,卖盘
1063,13:15:19,5.58,--,14,7812,买盘
1064,13:15:16,5.58,--,278,155124,买盘
1065,13:15:10,5.58,--,64,35712,买盘
1066,13:15:04,5.58,0.01,182,101556,买盘
1067,13:15:01,5.57,-0.01,9,5013,卖盘
1068,13:14:55,5.58,--,18,10044,买盘
1069,13:14:49,5.58,--,53,29574,买盘
1070,13:14:46,5.58,--,277,154566,买盘
1071,13:14:40,5.58,0.01,37,20646,买盘
1072,13:14:34,5.57,--,311,173227,卖盘
1073,13:14:25,5.57,-0.01,43,23951,卖盘
1074,13:14:19,5.58,--,293,163494,买盘
1075,13:14:10,5.58,0.01,48,26784,买盘
1076,13:14:04,5.57,-0.01,52,28964,卖盘
1077,13:14:01,5.58,--,10,5580,买盘
1078,13:13:55,5.58,0.01,284,158472,买盘
1079,13:13:49,5.57,-0.01,3,1671,卖盘
1080,13:13:40,5.58,0.01,20,11160,买盘
1081,13:13:34,5.57,-0.01,36,20052,卖盘
1082,13:13:25,5.58,0.01,309,172422,买盘
1083,13:13:19,5.57,--,5,2785,卖盘
1084,13:13:10,5.57,-0.01,423,235611,卖盘
1085,13:13:04,5.58,0.01,326,181908,买盘
1086,13:12:55,5.57,--,30,16710,卖盘
1087,13:12:49,5.57,--,7,3899,卖盘
1088,13:12:45,5.57,--,35,19495,卖盘
1089,13:12:40,5.57,-0.01,219,122066,卖盘
1090,13:12:34,5.58,0.01,293,163494,买盘
1091,13:12:30,5.57,--,10,5570,卖盘
1092,13:12:25,5.57,--,30,16710,卖盘
1093,13:12:19,5.57,--,3,1671,卖盘
1094,13:12:10,5.57,-0.01,311,173227,卖盘
1095,13:12:04,5.58,0.01,105,58590,买盘
1096,13:11:55,5.57,--,70,38990,卖盘
1097,13:11:49,5.57,-0.01,126,70182,卖盘
1098,13:11:45,5.58,0.01,326,181908,买盘
1099,13:11:30,5.57,-0.01,15,8355,卖盘
1100,13:11:25,5.58,0.01,100,55800,买盘
1101,13:11:19,5.57,--,1990,1108430,卖盘
1102,13:11:15,5.57,--,10,5570,卖盘
1103,13:11:10,5.57,--,40,22280,卖盘
1104,13:10:55,5.57,-0.01,2,1114,卖盘
1105,13:10:49,5.58,--,817,455886,买盘
1106,13:10:45,5.58,0.01,43,23994,买盘
1107,13:10:40,5.57,--,111,61827,卖盘
1108,13:10:34,5.57,--,141,78537,卖盘
1109,13:10:25,5.57,--,565,314705,卖盘
1110,13:10:19,5.57,--,53,29521,卖盘
1111,13:10:13,5.57,--,147,81879,卖盘
1112,13:10:10,5.57,-0.01,14,7798,卖盘
1113,13:10:04,5.58,0.01,478,266724,买盘
1114,13:09:58,5.57,--,48,26736,卖盘
1115,13:09:55,5.57,--,12,6684,卖盘
1116,13:09:49,5.57,-0.01,3,1671,卖盘
1117,13:09:43,5.58,--,18,10044,买盘
1118,13:09:40,5.58,--,2,1116,买盘
1119,13:09:34,5.58,0.01,279,155682,买盘
1120,13:09:28,5.57,-0.01,107,59599,卖盘
1121,13:09:25,5.58,0.01,30,16740,买盘
1122,13:09:19,5.57,--,3,1671,卖盘
1123,13:09:13,5.57,--,155,86335,卖盘
