,time,price,change,volume,amount,type
564,14:21:09,16.46,-0.01,282,464435,卖盘
565,14:21:06,16.47,0.01,3,4941,买盘
566,14:21:00,16.46,--,69,113574,卖盘
567,14:20:57,16.46,-0.01,15,24690,卖盘
568,14:20:54,16.47,0.01,2,3294,买盘
569,14:20:51,16.46,-0.01,3,4938,卖盘
570,14:20:48,16.47,--,4,6588,买盘
571,14:20:39,16.47,--,44,72468,买盘
572,14:20:39,16.47,-0.01,65,107054,中性盘
573,14:20:30,16.48,--,438,721922,买盘
574,14:20:27,16.48,0.01,108,178346,买盘
575,14:20:21,16.47,0.01,68,111995,买盘
576,14:20:18,16.46,--,29,47734,卖盘
577,14:20:12,16.46,-0.01,22,36212,卖盘
578,14:20:09,16.47,--,100,164700,买盘
579,14:20:06,16.47,0.01,32,52704,买盘
580,14:20:00,16.46,--,7,11522,卖盘
581,14:19:57,16.46,--,3,4938,卖盘
582,14:19:54,16.46,--,39,64194,卖盘
583,14:19:51,16.46,--,720,1185218,买盘
584,14:19:42,16.46,--,60,98760,买盘
585,14:19:39,16.46,0.01,49,80654,买盘
586,14:19:36,16.45,-0.02,5,8225,卖盘
587,14:19:33,16.47,0.01,78,128465,买盘
588,14:19:30,16.46,--,59,97114,买盘
589,14:19:27,16.46,--,101,166246,买盘
590,14:19:18,16.46,0.01,24,39504,买盘
591,14:19:15,16.45,-0.01,26,42770,卖盘
592,14:19:09,16.46,--,206,340557,卖盘
593,14:19:06,16.46,--,52,85592,卖盘
594,14:19:03,16.46,--,22,36212,卖盘
595,14:19:00,16.46,-0.01,11,18106,卖盘
596,14:18:57,16.47,--,4,6588,买盘
597,14:18:54,16.47,0.01,107,176229,买盘
598,14:18:48,16.46,--,82,134972,卖盘
599,14:18:42,16.46,--,4,6584,卖盘
600,14:18:39,16.46,--,20,32920,卖盘
601,14:18:33,16.46,--,103,169702,买盘
602,14:18:30,16.46,--,707,1163886,买盘
603,14:18:27,16.46,--,15,24690,买盘
604,14:18:24,16.46,--,31,51026,买盘
605,14:18:21,16.46,--,130,213980,买盘
606,14:18:18,16.46,--,163,268298,买盘
607,14:18:15,16.46,--,6,9876,买盘
608,14:18:09,16.46,--,14,23044,买盘
609,14:18:06,16.46,0.01,128,210688,买盘
610,14:18:03,16.45,-0.01,37,60865,卖盘
611,14:18:00,16.46,--,29,47734,买盘
612,14:17:57,16.46,--,12,19752,买盘
613,14:17:54,16.46,--,40,65840,买盘
614,14:17:51,16.46,--,141,232151,卖盘
615,14:17:48,16.46,--,20,32920,卖盘
616,14:17:39,16.46,--,20,32920,卖盘
617,14:17:36,16.46,--,66,110216,买盘
618,14:17:30,16.46,--,25,41150,买盘
619,14:17:27,16.46,--,20,32920,买盘
620,14:17:24,16.46,--,148,243608,买盘
621,14:17:18,16.46,--,318,523428,买盘
622,14:17:15,16.46,--,3,4938,买盘
623,14:17:12,16.46,-0.01,26,42796,卖盘
624,14:17:09,16.47,0.01,29,47763,买盘
625,14:17:06,16.46,--,45,74070,卖盘
626,14:17:03,16.46,-0.01,56,92176,卖盘
627,14:16:57,16.47,--,2,3294,买盘
628,14:16:54,16.47,--,41,67527,买盘
629,14:16:48,16.47,0.01,39,64232,买盘
630,14:16:45,16.46,--,5,8230,卖盘
631,14:16:42,16.46,-0.01,20,32920,卖盘
632,14:16:39,16.47,0.01,5,8235,买盘
633,14:16:36,16.46,-0.01,41,67486,卖盘
634,14:16:30,16.47,0.02,440,726096,买盘
635,14:16:24,16.45,-0.02,108,177660,卖盘
636,14:16:21,16.47,0.02,9,14822,买盘
637,14:16:15,16.45,--,89,146405,卖盘
638,14:16:12,16.45,-0.01,51,84553,卖盘
639,14:16:09,16.46,0.01,2,3292,买盘
640,14:16:06,16.45,-0.01,206,338870,卖盘
641,14:16:00,16.46,--,1,1646,买盘
642,14:15:54,16.46,--,164,269944,买盘
643,14:15:51,16.46,--,457,752222,卖盘
644,14:15:48,16.46,--,35,57610,卖盘
645,14:15:45,16.46,-0.01,127,209042,卖盘
646,14:15:33,16.47,--,11,18117,买盘
647,14:15:30,16.47,--,3,4941,买盘
648,14:15:27,16.47,--,209,344223,卖盘
649,14:15:24,16.47,-0.01,124,204228,卖盘
650,14:15:18,16.48,--,50,82400,买盘
651,14:15:15,16.48,--,2,3296,买盘
652,14:15:12,16.48,--,26,42848,买盘
653,14:15:06,16.48,--,662,1090976,卖盘
654,14:15:03,16.48,-0.01,22,36256,卖盘
655,14:15:00,16.49,0.01,9,14840,买盘
656,14:14:57,16.48,-0.01,150,247200,卖盘
657,14:14:54,16.49,0.01,53,87396,买盘
658,14:14:51,16.48,-0.01,6,9888,卖盘
659,14:14:48,16.49,--,2,3297,买盘
660,14:14:45,16.49,0.01,1,1648,买盘
661,14:14:42,16.48,-0.01,10,16480,卖盘
662,14:14:39,16.49,--,20,32980,买盘
663,14:14:36,16.49,0.01,130,214369,买盘
664,14:14:33,16.48,-0.01,393,648092,卖盘
665,14:14:30,16.49,--,8,13191,卖盘
666,14:14:27,16.49,--,101,166548,卖盘
667,14:14:24,16.49,--,141,232508,卖盘
668,14:14:21,16.49,--,9,14840,卖盘
669,14:14:15,16.49,-0.01,5,8245,卖盘
670,14:14:06,16.5,0.01,6,9900,买盘
671,14:14:03,16.49,--,1,1648,卖盘
672,14:14:00,16.49,--,24,39575,卖盘
673,14:13:57,16.49,-0.01,15,24734,卖盘
674,14:13:54,16.5,--,2,3300,买盘
675,14:13:51,16.5,--,10,16500,买盘
676,14:13:48,16.5,--,97,161502,卖盘
677,14:13:45,16.5,-0.01,12,19800,卖盘
678,14:13:42,16.51,0.01,9,14859,买盘
679,14:13:39,16.5,--,27,44550,卖盘
680,14:13:36,16.5,--,61,100650,卖盘
681,14:13:33,16.5,--,63,103950,卖盘
682,14:13:30,16.5,--,48,79200,卖盘
683,14:13:27,16.5,-0.01,20,33000,卖盘
684,14:13:24,16.51,0.01,105,173355,买盘
685,14:13:15,16.5,--,10,16500,卖盘
686,14:13:12,16.5,--,217,358116,卖盘
687,14:13:09,16.5,--,11,18150,卖盘
688,14:13:06,16.5,-0.01,27,44550,卖盘
689,14:13:03,16.51,0.01,132,217932,买盘
690,14:12:57,16.5,--,57,94050,卖盘
691,14:12:54,16.5,--,13,21450,卖盘
692,14:12:51,16.5,--,3,4950,卖盘
693,14:12:45,16.5,--,111,183150,卖盘
694,14:12:42,16.5,--,18,29700,卖盘
695,14:12:36,16.5,-0.01,40,66000,卖盘
696,14:12:30,16.51,--,574,948598,买盘
697,14:12:27,16.51,--,19,31369,买盘
698,14:12:24,16.51,--,26,42926,卖盘
699,14:12:21,16.51,-0.01,21,34671,卖盘
700,14:12:18,16.52,--,20,33040,买盘
701,14:12:06,16.52,--,42,69384,买盘
702,14:12:03,16.52,--,26,42952,买盘
703,14:11:57,16.52,--,2,3304,买盘
704,14:11:54,16.52,--,307,507164,买盘
705,14:11:48,16.52,--,2,3304,买盘
706,14:11:45,16.52,--,3,4956,买盘
707,14:11:42,16.52,--,2,3304,买盘
708,14:11:39,16.52,0.02,5,8260,买盘
709,14:11:36,16.5,-0.02,10,16500,卖盘
710,14:11:33,16.52,0.01,19,31388,买盘
711,14:11:30,16.51,-0.01,43,70993,卖盘
712,14:11:24,16.52,0.01,312,515424,买盘
713,14:11:18,16.51,--,31,51181,买盘
714,14:11:15,16.51,--,10,16510,买盘
715,14:11:12,16.51,--,83,138155,买盘
716,14:11:09,16.51,--,26,42926,买盘
717,14:11:06,16.51,0.01,60,99060,买盘
718,14:11:03,16.5,-0.01,32,52800,卖盘
719,14:10:57,16.51,--,10,16510,买盘
720,14:10:54,16.51,0.01,60,99060,买盘
721,14:10:51,16.5,--,2,3300,卖盘
722,14:10:48,16.5,--,75,123750,卖盘
723,14:10:39,16.5,--,109,181236,买盘
724,14:10:36,16.5,--,90,148500,买盘
725,14:10:33,16.5,--,16,26400,买盘
726,14:10:30,16.5,0.01,873,1441407,买盘
727,14:10:27,16.49,--,3,4946,卖盘
728,14:10:21,16.49,--,34,56329,买盘
729,14:10:18,16.49,0.01,291,479858,买盘
730,14:10:15,16.48,-0.01,7,11536,卖盘
731,14:10:09,16.49,--,3,4946,买盘
732,14:10:06,16.49,--,82,135218,买盘
733,14:10:02,16.49,0.01,87,143463,买盘
734,14:09:59,16.48,-0.01,79,130192,卖盘
735,14:09:56,16.49,--,58,95641,买盘
736,14:09:53,16.49,-0.01,261,431708,卖盘
737,14:09:50,16.5,0.01,10,16500,买盘
738,14:09:44,16.49,0.01,113,186666,买盘
739,14:09:38,16.48,-0.01,26,42848,卖盘
740,14:09:35,16.49,-0.01,102,169517,卖盘
741,14:09:32,16.5,0.01,481,793980,买盘
742,14:09:26,16.49,--,27,44522,买盘
743,14:09:23,16.49,--,40,65960,买盘
744,14:09:20,16.49,--,23,37927,买盘
745,14:09:17,16.49,--,65,107184,买盘
746,14:09:14,16.49,--,72,118727,买盘
747,14:09:11,16.49,--,84,138516,卖盘
748,14:09:08,16.49,--,48,79151,卖盘
749,14:09:05,16.49,-0.01,20,32980,卖盘
750,14:09:02,16.5,0.01,248,409200,买盘
751,14:08:59,16.49,--,5,8245,买盘
752,14:08:56,16.49,0.01,9,14840,中性盘
753,14:08:50,16.48,-0.01,143,235664,卖盘
754,14:08:47,16.49,--,100,164899,卖盘
755,14:08:44,16.49,--,311,513168,买盘
756,14:08:38,16.49,--,5,8245,买盘
757,14:08:35,16.49,--,55,90694,买盘
758,14:08:32,16.49,-0.01,881,1452768,卖盘
759,14:08:26,16.5,--,2,3300,买盘
760,14:08:23,16.5,--,17,28050,买盘
761,14:08:17,16.5,--,26,42900,买盘
762,14:08:14,16.5,--,50,82500,买盘
763,14:08:11,16.5,0.01,5,8250,买盘
764,14:08:08,16.49,--,72,118727,卖盘
765,14:08:05,16.49,-0.01,54,89045,卖盘
766,14:07:59,16.5,--,239,394350,买盘
767,14:07:56,16.5,--,4,6600,买盘
768,14:07:53,16.5,-0.01,31,52305,卖盘
769,14:07:50,16.51,--,43,70993,买盘
770,14:07:47,16.51,--,16,26416,买盘
771,14:07:44,16.51,--,2,3302,买盘
772,14:07:41,16.51,--,27,44577,买盘
773,14:07:38,16.51,0.01,328,541528,买盘
774,14:07:35,16.5,-0.01,5,8250,卖盘
775,14:07:32,16.51,0.01,38,62738,买盘
776,14:07:29,16.5,--,61,100650,卖盘
777,14:07:26,16.5,--,9,14850,卖盘
778,14:07:23,16.5,--,30,49500,卖盘
779,14:07:20,16.5,--,38,62700,卖盘
780,14:07:17,16.5,-0.01,20,33000,卖盘
781,14:07:14,16.51,0.01,37,61087,买盘
782,14:07:08,16.5,-0.01,344,567864,卖盘
783,14:07:05,16.51,--,66,108966,买盘
784,14:06:59,16.51,0.01,2,3302,买盘
785,14:06:56,16.5,-0.01,7,11550,卖盘
786,14:06:53,16.51,0.01,62,102362,买盘
787,14:06:50,16.5,-0.01,1,1650,卖盘
788,14:06:47,16.51,--,27,44577,买盘
789,14:06:41,16.51,--,18,29718,买盘
790,14:06:38,16.51,--,30,49530,买盘
791,14:06:35,16.51,--,53,87503,买盘
792,14:06:32,16.51,-0.01,165,274032,卖盘
793,14:06:26,16.52,0.01,63,104076,买盘
794,14:06:23,16.51,-0.01,15,24765,卖盘
795,14:06:20,16.52,--,19,31388,卖盘
796,14:06:17,16.52,--,15,24780,卖盘
797,14:06:14,16.52,-0.01,51,84252,卖盘
798,14:06:11,16.53,0.01,5,8265,中性盘
799,14:06:05,16.52,-0.01,22,36344,卖盘
800,14:06:02,16.53,0.02,6,9918,买盘
801,14:05:53,16.51,-0.01,25,41275,卖盘
802,14:05:50,16.52,--,263,434806,买盘
803,14:05:47,16.52,--,16,26432,买盘
804,14:05:41,16.52,0.01,5,8260,买盘
805,14:05:38,16.51,-0.01,5,8255,卖盘
806,14:05:35,16.52,-0.03,59,97468,卖盘
807,14:05:29,16.55,0.03,300,496500,买盘
808,14:05:23,16.52,--,10,16520,卖盘
809,14:05:20,16.52,0.01,81,133812,买盘
810,14:05:17,16.51,--,36,59436,卖盘
811,14:05:14,16.51,--,176,290576,卖盘
812,14:05:11,16.51,--,342,565896,卖盘
813,14:05:08,16.51,-0.01,4,6604,卖盘
814,14:05:05,16.52,--,19,31388,买盘
815,14:04:59,16.52,0.01,10,16520,买盘
816,14:04:56,16.51,-0.01,62,102362,卖盘
817,14:04:53,16.52,--,124,204848,卖盘
818,14:04:50,16.52,--,6,9912,卖盘
819,14:04:44,16.52,--,6,9912,买盘
820,14:04:41,16.52,-0.01,6,9912,中性盘
821,14:04:38,16.53,0.02,103,170259,买盘
822,14:04:32,16.51,-0.02,82,135382,卖盘
823,14:04:29,16.53,0.01,411,679779,买盘
824,14:04:26,16.52,--,21,34692,卖盘
825,14:04:23,16.52,-0.01,5,8260,卖盘
826,14:04:20,16.53,-0.01,167,277274,卖盘
827,14:04:14,16.54,--,69,114126,买盘
828,14:04:14,16.54,0.01,22,36388,中性盘
829,14:04:08,16.53,-0.02,90,148770,卖盘
830,14:04:05,16.55,--,300,496500,买盘
831,14:04:02,16.55,0.02,1,1655,买盘
832,14:03:59,16.53,-0.01,118,195054,卖盘
833,14:03:56,16.54,--,26,44459,买盘
834,14:03:53,16.54,--,208,345255,买盘
835,14:03:50,16.54,--,27,44658,买盘
836,14:03:47,16.54,--,8,13232,买盘
837,14:03:38,16.54,0.01,75,124050,买盘
838,14:03:35,16.53,--,122,201666,卖盘
839,14:03:29,16.53,--,22,36366,卖盘
840,14:03:23,16.53,-0.01,5,8265,卖盘
841,14:03:17,16.54,0.01,182,301028,买盘
842,14:03:11,16.53,-0.01,30,49590,卖盘
843,14:03:08,16.54,-0.01,55,90970,卖盘
844,14:03:05,16.55,0.01,23,38065,买盘
845,14:03:02,16.54,--,6,9924,卖盘
846,14:02:59,16.54,--,20,33080,卖盘
847,14:02:53,16.54,--,5,8270,卖盘
848,14:02:50,16.54,-0.01,1,1654,卖盘
849,14:02:47,16.55,--,41,67855,买盘
850,14:02:44,16.55,0.01,14,23170,买盘
851,14:02:41,16.54,-0.01,5,8270,卖盘
852,14:02:35,16.55,--,217,359730,卖盘
853,14:02:23,16.55,--,18,29790,卖盘
854,14:02:20,16.55,--,60,99300,卖盘
855,14:02:17,16.55,--,35,57925,卖盘
856,14:02:11,16.55,--,3,4965,卖盘
857,14:02:08,16.55,-0.01,5,8275,卖盘
858,14:02:05,16.56,--,11,18216,买盘
859,14:02:02,16.56,--,31,51335,买盘
860,14:01:59,16.56,0.01,47,77832,买盘
861,14:01:53,16.55,-0.01,27,44685,卖盘
862,14:01:50,16.56,--,2,3311,买盘
863,14:01:47,16.56,--,110,182160,卖盘
864,14:01:44,16.56,-0.01,8,13247,卖盘
865,14:01:38,16.57,0.01,10,16570,买盘
866,14:01:35,16.56,--,134,221903,卖盘
867,14:01:29,16.56,--,21,34776,卖盘
868,14:01:26,16.56,--,5,8280,卖盘
869,14:01:23,16.56,--,54,89424,卖盘
870,14:01:17,16.56,0.01,114,189843,买盘
871,14:01:11,16.55,--,8,14398,卖盘
872,14:01:08,16.55,--,55,91025,卖盘
873,14:01:05,16.55,--,54,89370,卖盘
874,14:01:02,16.55,-0.01,41,67855,卖盘
875,14:00:59,16.56,--,20,33120,买盘
876,14:00:56,16.56,--,76,125855,买盘
877,14:00:53,16.56,--,2,3311,买盘
878,14:00:50,16.56,0.01,53,87768,买盘
879,14:00:47,16.55,-0.01,28,46340,卖盘
880,14:00:44,16.56,--,34,56303,买盘
881,14:00:41,16.56,--,2,3311,买盘
882,14:00:38,16.56,--,6,9936,买盘
883,14:00:35,16.56,--,118,196103,买盘
884,14:00:29,16.56,--,20,33120,买盘
885,14:00:26,16.56,0.01,27,44712,买盘
886,14:00:23,16.55,-0.01,62,102610,卖盘
887,14:00:17,16.56,--,9,14903,买盘
888,14:00:11,16.56,0.01,19,31463,买盘
889,14:00:08,16.55,-0.01,5,8275,卖盘
890,14:00:05,16.56,--,26,43056,买盘
891,13:59:59,16.56,0.01,51,84456,买盘
892,13:59:56,16.55,-0.01,6,9930,卖盘
893,13:59:53,16.56,0.01,5,8280,买盘
894,13:59:50,16.55,--,81,135511,买盘
895,13:59:47,16.55,--,15,24825,买盘
896,13:59:41,16.55,0.01,242,400510,买盘
897,13:59:38,16.54,-0.01,42,69468,买盘
898,13:59:35,16.55,0.01,39,65240,买盘
899,13:59:29,16.54,-0.01,50,82700,卖盘
900,13:59:26,16.55,0.01,159,263145,买盘
901,13:59:20,16.54,-0.01,22,36388,卖盘
902,13:59:17,16.55,--,1,1655,买盘
903,13:59:14,16.55,--,10,16550,买盘
904,13:59:11,16.55,--,133,220412,买盘
905,13:59:08,16.55,--,21,34755,买盘
906,13:59:05,16.55,--,72,119160,买盘
907,13:58:56,16.55,0.01,43,71165,买盘
908,13:58:50,16.54,-0.01,30,49620,卖盘
909,13:58:47,16.55,0.01,3,4965,买盘
910,13:58:44,16.54,-0.01,1,1654,卖盘
911,13:58:41,16.55,--,44,72820,买盘
912,13:58:35,16.55,0.01,21,34755,买盘
913,13:58:29,16.54,--,124,206319,卖盘
914,13:58:26,16.54,--,30,49620,卖盘
915,13:58:23,16.54,-0.01,149,246446,卖盘
916,13:58:14,16.55,0.01,218,361882,买盘
917,13:58:11,16.54,-0.01,2,3308,卖盘
918,13:58:08,16.55,--,7,11585,买盘
919,13:58:02,16.55,--,31,51305,买盘
920,13:57:56,16.55,--,2,3310,买盘
921,13:57:53,16.55,--,152,253115,买盘
922,13:57:50,16.55,0.02,23,38065,买盘
923,13:57:41,16.53,-0.02,159,262827,卖盘
924,13:57:35,16.55,0.01,3,4965,买盘
925,13:57:29,16.54,--,6,9924,卖盘
926,13:57:23,16.54,-0.01,12,19848,卖盘
927,13:57:20,16.55,0.01,20,33100,买盘
928,13:57:17,16.54,-0.01,10,16540,卖盘
929,13:57:14,16.55,--,52,86060,买盘
930,13:57:11,16.55,0.01,101,167684,买盘
931,13:57:08,16.54,--,20,33080,卖盘
932,13:56:59,16.54,--,5,8270,卖盘
933,13:56:56,16.54,-0.01,1,1654,卖盘
934,13:56:53,16.55,0.01,2,3310,买盘
935,13:56:50,16.54,--,1,1654,卖盘
936,13:56:47,16.54,--,3,5292,卖盘
937,13:56:38,16.54,--,4,6616,卖盘
938,13:56:35,16.54,--,30,49620,卖盘
939,13:56:29,16.54,0.01,459,760509,买盘
940,13:56:23,16.53,--,225,371925,卖盘
941,13:56:17,16.53,-0.01,40,66120,卖盘
942,13:56:11,16.54,--,2,3308,买盘
943,13:56:02,16.54,--,60,99240,买盘
944,13:55:59,16.54,0.01,7,11578,买盘
945,13:55:56,16.53,--,12,19836,卖盘
946,13:55:53,16.53,-0.01,235,389281,卖盘
947,13:55:50,16.54,0.01,18,29772,买盘
948,13:55:47,16.53,-0.01,100,165300,卖盘
949,13:55:41,16.54,0.01,2,3308,买盘
950,13:55:32,16.53,-0.01,20,33060,卖盘
951,13:55:26,16.54,0.01,5,8270,买盘
952,13:55:20,16.53,--,30,49590,卖盘
953,13:55:17,16.53,--,32,52896,卖盘
954,13:55:14,16.53,--,10,16530,卖盘
955,13:55:11,16.53,--,140,232874,卖盘
956,13:55:08,16.53,-0.01,2,3306,卖盘
957,13:55:05,16.54,--,5,8270,买盘
958,13:55:02,16.54,--,55,90970,买盘
959,13:54:59,16.54,--,55,90970,卖盘
960,13:54:53,16.54,--,47,77738,卖盘
961,13:54:47,16.54,0.01,140,231560,买盘
962,13:54:44,16.53,--,16,26448,卖盘
963,13:54:41,16.53,-0.01,50,82650,卖盘
964,13:54:35,16.54,-0.01,20,33080,中性盘
965,13:54:32,16.55,0.02,257,426758,买盘
966,13:54:29,16.53,-0.01,5,8265,卖盘
967,13:54:26,16.54,--,10,16540,买盘
968,13:54:23,16.54,0.01,5,8270,买盘
969,13:54:20,16.53,-0.01,6,9918,卖盘
970,13:54:14,16.54,--,8,13232,买盘
971,13:54:11,16.54,--,253,418462,买盘
972,13:54:08,16.54,--,1,1654,买盘
973,13:54:05,16.54,--,46,76084,买盘
974,13:54:02,16.54,--,30,49620,买盘
975,13:53:59,16.54,--,34,56236,买盘
976,13:53:56,16.54,--,32,52928,买盘
977,13:53:53,16.54,--,10,16540,买盘
978,13:53:50,16.54,-0.01,20,33080,卖盘
979,13:53:47,16.55,0.02,24,39720,买盘
980,13:53:38,16.53,-0.02,5,8265,卖盘
981,13:53:35,16.55,0.02,3,4965,买盘
982,13:53:23,16.53,-0.02,2,3306,卖盘
983,13:53:20,16.55,--,2,3310,买盘
984,13:53:14,16.55,0.02,320,529600,买盘
985,13:53:11,16.53,--,10,16530,买盘
986,13:53:05,16.53,-0.02,687,1137098,卖盘
987,13:53:02,16.55,--,10,16550,买盘
988,13:52:59,16.55,--,2,3310,买盘
989,13:52:56,16.55,-0.01,22,36410,中性盘
990,13:52:50,16.56,--,102,168912,买盘
991,13:52:47,16.56,--,4,6623,买盘
992,13:52:41,16.56,0.01,2,3311,买盘
993,13:52:38,16.55,--,59,97678,买盘
994,13:52:35,16.55,--,20,33100,买盘
995,13:52:32,16.55,-0.01,166,274862,卖盘
996,13:52:26,16.56,0.01,14,23184,买盘
997,13:52:20,16.55,-0.01,24,39720,卖盘
998,13:52:17,16.56,--,50,82800,买盘
999,13:52:14,16.56,--,46,76176,买盘
1000,13:52:05,16.56,0.01,2,3311,买盘
1001,13:52:02,16.55,--,15,24825,卖盘
1002,13:51:49,16.55,0.01,214,355692,买盘
1003,13:51:46,16.54,-0.01,7,11578,卖盘
1004,13:51:43,16.55,--,56,92680,买盘
1005,13:51:40,16.55,--,73,120815,买盘
1006,13:51:37,16.55,--,43,71165,买盘
1007,13:51:34,16.55,--,57,94335,买盘
1008,13:51:31,16.55,0.01,12,19860,买盘
1009,13:51:28,16.54,-0.01,14,23156,卖盘
1010,13:51:25,16.55,0.01,200,331000,买盘
1011,13:51:22,16.54,--,34,56236,卖盘
1012,13:51:19,16.54,--,19,31426,卖盘
1013,13:51:16,16.54,--,53,87662,卖盘
1014,13:51:10,16.54,-0.01,202,335695,卖盘
1015,13:51:07,16.55,0.01,5,8275,买盘
1016,13:51:04,16.54,-0.01,27,44658,卖盘
1017,13:50:55,16.55,0.01,5,8275,买盘
1018,13:50:49,16.54,-0.01,36,59544,卖盘
1019,13:50:43,16.55,--,50,82750,买盘
1020,13:50:40,16.55,--,17,28135,买盘
1021,13:50:37,16.55,0.01,6,9930,买盘
1022,13:50:34,16.54,--,4,6616,卖盘
1023,13:50:28,16.54,--,166,276151,卖盘
1024,13:50:22,16.54,--,40,66160,卖盘
1025,13:50:19,16.54,0.01,185,307114,买盘
1026,13:50:13,16.53,-0.01,2,3306,卖盘
1027,13:50:10,16.54,0.01,4,6616,买盘
1028,13:50:07,16.53,--,11,18183,卖盘
1029,13:50:01,16.53,--,10,16530,卖盘
1030,13:49:58,16.53,--,9,14877,卖盘
1031,13:49:55,16.53,--,204,338071,买盘
1032,13:49:52,16.53,--,42,69426,买盘
1033,13:49:49,16.53,0.01,6,9918,买盘
1034,13:49:43,16.52,-0.01,46,75992,卖盘
1035,13:49:40,16.53,0.01,10,16530,买盘
1036,13:49:34,16.52,--,108,178416,卖盘
1037,13:49:31,16.52,-0.01,105,173460,卖盘
1038,13:49:25,16.53,0.01,22,36366,买盘
1039,13:49:22,16.52,-0.01,40,66080,卖盘
1040,13:49:19,16.53,--,16,26448,买盘
1041,13:49:16,16.53,0.01,1,1653,买盘
1042,13:49:10,16.52,--,3,4956,卖盘
1043,13:49:04,16.52,-0.02,116,191632,卖盘
1044,13:49:01,16.54,0.01,3,4962,买盘
1045,13:48:58,16.53,0.01,14,23142,中性盘
1046,13:48:55,16.52,--,28,46256,卖盘
1047,13:48:52,16.52,-0.01,110,181720,卖盘
1048,13:48:46,16.53,--,44,72732,买盘
1049,13:48:43,16.53,-0.01,141,233601,卖盘
1050,13:48:37,16.54,--,33,54582,买盘
1051,13:48:34,16.54,0.01,6,9924,买盘
1052,13:48:31,16.53,-0.01,85,141629,卖盘
1053,13:48:22,16.54,-0.01,29,47966,卖盘
1054,13:48:13,16.55,0.02,10,16550,买盘
1055,13:48:07,16.53,-0.02,151,249603,卖盘
1056,13:48:01,16.55,--,5,8275,买盘
1057,13:47:55,16.55,0.01,12,19860,买盘
1058,13:47:49,16.54,-0.01,48,79392,卖盘
1059,13:47:43,16.55,0.01,7,11585,买盘
1060,13:47:37,16.54,--,7,11578,卖盘
1061,13:47:31,16.54,-0.01,8,13232,中性盘
1062,13:47:25,16.55,0.01,165,273075,买盘
1063,13:47:13,16.54,0.01,4,6616,卖盘
1064,13:47:10,16.53,-0.02,83,138190,卖盘
1065,13:47:07,16.55,0.01,13,21515,买盘
1066,13:47:04,16.54,--,24,39696,买盘
1067,13:47:01,16.54,--,28,46312,卖盘
1068,13:46:58,16.54,-0.01,39,64506,卖盘
1069,13:46:55,16.55,--,8,13240,买盘
1070,13:46:52,16.55,--,11,18205,买盘
1071,13:46:43,16.55,--,2,3310,买盘
1072,13:46:40,16.55,--,2,3310,买盘
1073,13:46:37,16.55,--,13,21846,卖盘
1074,13:46:31,16.55,-0.01,138,229714,卖盘
1075,13:46:28,16.56,--,141,233495,买盘
1076,13:46:22,16.56,--,27,44712,买盘
1077,13:46:10,16.56,--,117,193818,卖盘
1078,13:46:04,16.56,-0.01,100,165600,卖盘
1079,13:46:01,16.57,--,40,66280,买盘
1080,13:45:58,16.57,0.01,15,24855,买盘
1081,13:45:55,16.56,--,3,4968,卖盘
1082,13:45:52,16.56,-0.01,84,140362,卖盘
1083,13:45:49,16.57,0.01,7,11599,买盘
1084,13:45:46,16.56,--,13,21528,卖盘
1085,13:45:43,16.56,-0.01,5,8280,卖盘
1086,13:45:37,16.57,--,12,19884,买盘
1087,13:45:34,16.57,--,103,170671,买盘
1088,13:45:28,16.57,--,21,34797,买盘
1089,13:45:22,16.57,--,120,199569,卖盘
1090,13:45:13,16.57,--,37,61309,卖盘
1091,13:45:10,16.57,--,262,435061,买盘
1092,13:45:04,16.57,0.01,49,81193,买盘
1093,13:44:58,16.56,0.01,86,142747,买盘
1094,13:44:52,16.55,--,2,3310,买盘
1095,13:44:49,16.55,-0.01,11,19529,卖盘
1096,13:44:46,16.56,--,47,77832,买盘
1097,13:44:43,16.56,--,10,16560,买盘
1098,13:44:37,16.56,0.01,25,41400,买盘
1099,13:44:34,16.55,--,2,3310,卖盘
1100,13:44:31,16.55,-0.01,60,99631,卖盘
1101,13:44:28,16.56,0.01,30,49679,买盘
1102,13:44:25,16.55,-0.02,24,39720,卖盘
1103,13:44:19,16.57,0.01,23,38111,买盘
1104,13:44:16,16.56,0.04,65,107639,买盘
1105,13:44:13,16.52,-0.04,161,265972,卖盘
1106,13:44:07,16.56,0.02,51,84456,买盘
1107,13:44:04,16.54,-0.01,39,64506,卖盘
1108,13:43:58,16.55,0.01,2,3310,中性盘
1109,13:43:52,16.54,-0.01,23,38042,卖盘
1110,13:43:46,16.55,--,18,29790,买盘
1111,13:43:40,16.55,--,3,4965,买盘
1112,13:43:34,16.55,0.01,5,8275,买盘
1113,13:43:31,16.54,--,120,198480,卖盘
1114,13:43:28,16.54,-0.01,25,41350,卖盘
1115,13:43:25,16.55,0.01,15,24825,买盘
1116,13:43:22,16.54,--,3,4962,卖盘
1117,13:43:16,16.54,--,5,8270,卖盘
1118,13:43:13,16.54,0.01,202,334108,买盘
1119,13:43:10,16.53,0.01,221,366437,买盘
1120,13:43:07,16.52,--,49,81740,卖盘
1121,13:43:04,16.52,--,30,49560,卖盘
1122,13:43:01,16.52,--,3,4956,卖盘
1123,13:42:58,16.52,--,268,443595,买盘
1124,13:42:55,16.52,0.01,8,13216,买盘
1125,13:42:52,16.51,--,8,13208,卖盘
