,time,price,change,volume,amount,type
94,14:40:58,6.62,0.01,8,5296,买盘
95,14:40:34,6.61,--,16,10576,买盘
96,14:40:31,6.61,--,10,6610,买盘
97,14:40:28,6.61,--,20,13220,买盘
98,14:40:22,6.61,0.01,64,42304,买盘
99,14:40:19,6.6,-0.01,14,9240,卖盘
100,14:40:13,6.61,-0.01,6,3966,中性盘
101,14:40:07,6.62,0.01,149,98638,买盘
102,14:40:01,6.61,--,195,128895,买盘
103,14:39:46,6.61,--,29,19169,买盘
104,14:39:37,6.61,--,68,44948,卖盘
105,14:39:25,6.61,--,5,3305,卖盘
106,14:39:19,6.61,--,5,3305,卖盘
107,14:38:58,6.61,-0.01,20,13220,卖盘
108,14:38:52,6.62,--,1,662,买盘
109,14:38:49,6.62,--,8,5296,买盘
110,14:38:25,6.62,0.01,100,66200,买盘
111,14:38:19,6.61,--,12,7932,卖盘
112,14:38:16,6.61,0.01,23,15203,买盘
113,14:38:13,6.6,-0.01,45,29700,卖盘
114,14:38:10,6.61,-0.01,2,1322,买盘
115,14:37:43,6.62,0.04,900,595800,买盘
116,14:37:04,6.58,--,50,32900,卖盘
117,14:36:16,6.58,-0.03,10,6580,卖盘
118,14:35:34,6.61,0.03,514,339754,买盘
119,14:35:07,6.58,-0.02,21,13818,卖盘
120,14:34:40,6.6,--,102,67452,卖盘
121,14:34:37,6.6,--,55,36300,卖盘
122,14:34:31,6.6,--,2,1320,卖盘
123,14:34:16,6.6,-0.01,30,19800,卖盘
124,14:34:13,6.61,0.01,17,11237,买盘
125,14:34:10,6.6,-0.01,100,66000,卖盘
126,14:34:07,6.61,0.01,294,194334,买盘
127,14:33:40,6.6,--,30,19800,卖盘
128,14:33:37,6.6,--,415,274428,买盘
129,14:33:25,6.6,0.01,500,330000,买盘
130,14:33:13,6.59,--,16,10544,卖盘
131,14:32:46,6.59,--,26,17134,卖盘
132,14:32:31,6.59,-0.01,5,3295,卖盘
133,14:32:28,6.6,0.02,22,14520,买盘
134,14:32:13,6.58,-0.02,30,19740,卖盘
135,14:32:07,6.6,--,70,46200,买盘
136,14:31:28,6.6,0.01,333,219780,买盘
137,14:31:04,6.59,0.01,8,5272,买盘
138,14:30:25,6.58,--,5,3290,卖盘
139,14:30:22,6.58,--,3,1974,买盘
140,14:30:13,6.58,--,2,1316,卖盘
141,14:29:43,6.58,-0.02,3,1974,卖盘
142,14:29:19,6.6,0.03,102,67320,买盘
143,14:29:04,6.57,-0.03,1,657,卖盘
144,14:28:58,6.6,--,200,132000,买盘
145,14:28:33,6.6,0.03,400,264000,买盘
146,14:28:03,6.57,-0.01,40,26280,卖盘
147,14:27:57,6.58,--,10,6580,买盘
148,14:27:33,6.58,--,42,27636,卖盘
149,14:27:30,6.58,--,42,27636,卖盘
150,14:27:09,6.58,-0.01,5,3290,卖盘
151,14:27:03,6.59,--,30,19770,买盘
152,14:26:39,6.59,--,32,21088,买盘
153,14:26:36,6.59,--,68,44812,买盘
154,14:26:30,6.59,-0.01,7,4613,卖盘
155,14:26:21,6.6,0.01,30,19800,买盘
156,14:26:12,6.59,-0.01,5,3295,卖盘
157,14:25:57,6.6,0.01,30,19800,买盘
158,14:25:48,6.59,--,31,20429,买盘
159,14:25:27,6.59,-0.01,35,23065,卖盘
160,14:24:51,6.6,--,114,75240,买盘
161,14:24:12,6.6,0.02,300,198000,买盘
162,14:23:54,6.58,-0.01,3,1974,卖盘
163,14:23:03,6.59,0.02,125,82375,买盘
164,14:20:45,6.57,-0.02,187,123404,卖盘
165,14:20:33,6.59,0.01,154,101486,买盘
166,14:20:30,6.58,0.01,60,39480,买盘
167,14:19:45,6.57,-0.01,10,6570,卖盘
168,14:19:27,6.58,--,5,3290,买盘
169,14:19:15,6.58,--,98,64484,卖盘
170,14:18:18,6.58,--,104,68432,卖盘
171,14:18:12,6.58,--,88,57904,卖盘
172,14:18:09,6.58,--,36,23688,买盘
173,14:17:54,6.58,--,20,13160,买盘
174,14:17:39,6.58,-0.01,105,69090,卖盘
175,14:17:24,6.59,0.01,22,14498,买盘
176,14:17:18,6.58,--,5,3290,卖盘
177,14:17:12,6.58,--,86,56588,卖盘
178,14:16:48,6.58,--,5,3290,卖盘
179,14:16:30,6.58,-0.01,100,65800,卖盘
180,14:16:21,6.59,0.01,1,659,买盘
181,14:16:00,6.58,-0.01,6,3948,卖盘
182,14:15:48,6.59,0.01,140,92260,买盘
183,14:15:39,6.58,--,15,9870,卖盘
184,14:15:18,6.58,--,58,38164,卖盘
185,14:15:03,6.58,--,30,19740,卖盘
186,14:14:39,6.58,--,1,658,卖盘
187,14:14:15,6.58,--,40,26320,卖盘
188,14:14:03,6.58,--,50,32900,卖盘
189,14:14:00,6.58,-0.01,160,105280,卖盘
190,14:13:39,6.59,--,100,65900,买盘
191,14:13:33,6.59,--,16,10544,买盘
192,14:13:15,6.59,--,146,96345,卖盘
193,14:13:12,6.59,--,50,32950,卖盘
194,14:12:54,6.59,-0.01,17,11203,卖盘
195,14:12:42,6.6,0.01,22,14520,买盘
196,14:12:39,6.59,--,2,1845,买盘
197,14:12:36,6.59,-0.01,20,13180,中性盘
198,14:12:24,6.6,--,25,16500,买盘
199,14:12:21,6.6,0.01,40,26400,买盘
200,14:12:15,6.59,-0.01,90,59310,卖盘
201,14:12:00,6.6,0.01,500,330000,买盘
202,14:11:42,6.59,--,110,72490,买盘
203,14:11:39,6.59,-0.01,20,13180,中性盘
204,14:09:44,6.6,0.01,96,63360,买盘
205,14:09:38,6.59,--,150,98850,买盘
206,14:09:14,6.59,0.01,2,1318,买盘
207,14:09:05,6.58,--,5,3290,卖盘
208,14:08:53,6.58,-0.01,20,13160,卖盘
209,14:08:44,6.59,--,43,28337,买盘
210,14:07:50,6.59,--,47,30973,卖盘
211,14:07:44,6.59,0.01,60,39540,买盘
212,14:07:17,6.58,-0.01,10,6580,卖盘
213,14:06:50,6.59,--,1,659,卖盘
214,14:06:47,6.59,--,30,19770,卖盘
215,14:06:44,6.59,--,59,38881,卖盘
216,14:06:41,6.59,--,5,3295,卖盘
217,14:06:32,6.59,--,571,376289,卖盘
218,14:06:23,6.59,--,50,32950,卖盘
219,14:06:17,6.59,--,10,6590,卖盘
220,14:06:14,6.59,--,50,32950,卖盘
221,14:05:44,6.59,--,12,7908,卖盘
222,14:05:38,6.59,--,10,6590,卖盘
223,14:05:23,6.59,-0.01,100,65900,卖盘
224,14:04:53,6.6,0.01,135,89100,买盘
225,14:04:50,6.59,--,50,32950,卖盘
226,14:04:29,6.59,--,1,659,卖盘
227,14:04:14,6.59,-0.01,16,10544,卖盘
228,14:02:59,6.6,--,64,42504,卖盘
229,14:02:53,6.6,--,30,19800,卖盘
230,14:02:35,6.6,--,120,79596,买盘
231,14:02:14,6.6,--,4,2904,卖盘
232,14:02:11,6.6,--,20,13200,卖盘
233,14:01:59,6.6,--,332,219120,卖盘
234,14:01:23,6.6,--,50,33000,卖盘
235,14:01:11,6.6,--,10,6600,卖盘
236,14:00:59,6.6,--,2,1320,卖盘
237,14:00:47,6.6,--,50,33000,卖盘
238,14:00:38,6.6,--,100,66000,卖盘
239,14:00:35,6.6,-0.01,2,1320,卖盘
240,14:00:17,6.61,--,23,15203,买盘
241,13:59:41,6.61,--,14,9254,买盘
242,13:59:26,6.61,--,38,25118,买盘
243,13:59:23,6.61,0.01,8,5288,买盘
244,13:58:50,6.6,-0.01,10,6600,卖盘
245,13:58:35,6.61,--,8,5288,买盘
246,13:58:32,6.61,0.01,24,15864,买盘
247,13:58:29,6.6,--,51,33660,卖盘
248,13:58:17,6.6,--,10,6600,卖盘
249,13:58:14,6.6,--,1,660,卖盘
250,13:57:59,6.6,--,5,3300,卖盘
251,13:57:35,6.6,--,200,132000,卖盘
252,13:57:26,6.6,--,10,6600,卖盘
253,13:57:05,6.6,--,263,173976,买盘
254,13:56:59,6.6,--,4,2640,买盘
255,13:56:50,6.6,0.01,1,660,买盘
256,13:56:38,6.59,-0.01,10,6590,卖盘
257,13:56:23,6.6,--,7,4620,卖盘
258,13:56:17,6.6,--,24,15840,买盘
259,13:56:11,6.6,--,20,13200,卖盘
260,13:56:05,6.6,-0.01,10,6600,卖盘
261,13:55:59,6.61,0.01,8,5288,买盘
262,13:55:38,6.6,--,300,198000,卖盘
263,13:55:23,6.6,--,31,20460,卖盘
264,13:55:02,6.6,--,140,93020,买盘
265,13:54:59,6.6,0.01,100,66000,买盘
266,13:54:47,6.59,-0.01,30,19770,卖盘
267,13:54:38,6.6,0.01,5,3300,买盘
268,13:54:29,6.59,-0.01,10,6590,卖盘
269,13:54:26,6.6,--,500,330000,买盘
270,13:54:23,6.6,0.01,10,6600,买盘
271,13:53:56,6.59,-0.01,3,1977,卖盘
272,13:53:47,6.6,0.01,17,11220,买盘
273,13:53:17,6.59,--,49,32291,买盘
274,13:52:56,6.59,--,3,1977,买盘
275,13:52:47,6.59,--,4,2636,买盘
276,13:52:26,6.59,--,30,19770,买盘
277,13:52:14,6.59,0.01,23,15157,买盘
278,13:52:11,6.58,-0.01,50,32900,卖盘
279,13:52:08,6.59,--,10,6590,买盘
280,13:51:58,6.59,--,23,15157,买盘
281,13:50:37,6.59,0.01,60,39540,中性盘
282,13:49:46,6.58,-0.01,10,6580,卖盘
283,13:49:43,6.59,--,25,16475,买盘
284,13:49:34,6.59,--,14,9226,买盘
285,13:49:01,6.59,--,21,13839,卖盘
286,13:48:52,6.59,--,16,10544,卖盘
287,13:48:37,6.59,0.01,35,23065,买盘
288,13:48:01,6.58,-0.01,19,12502,卖盘
289,13:47:49,6.59,--,30,19770,卖盘
290,13:47:40,6.59,--,50,32950,卖盘
291,13:47:25,6.59,--,11,7249,卖盘
292,13:46:52,6.59,0.01,143,94237,买盘
293,13:46:46,6.58,--,114,75012,买盘
294,13:46:31,6.58,--,22,14476,买盘
295,13:46:16,6.58,--,19,12502,买盘
296,13:46:13,6.58,--,30,19740,买盘
297,13:46:10,6.58,-0.01,84,55272,卖盘
298,13:45:58,6.59,--,9,5931,买盘
299,13:44:04,6.59,--,5,3295,买盘
300,13:43:58,6.59,--,23,15157,买盘
301,13:43:52,6.59,--,17,11203,买盘
302,13:43:43,6.59,--,23,15157,买盘
303,13:42:58,6.59,0.01,38,25042,买盘
304,13:42:49,6.58,--,10,6580,卖盘
305,13:42:28,6.58,--,80,52640,卖盘
306,13:42:25,6.58,--,5,3290,卖盘
307,13:41:58,6.58,--,2,1316,卖盘
308,13:41:55,6.58,--,9,5922,卖盘
309,13:41:52,6.58,--,15,9870,卖盘
310,13:41:19,6.58,0.01,40,26320,买盘
311,13:41:04,6.57,--,20,13140,卖盘
312,13:40:58,6.57,--,5,3285,卖盘
313,13:40:49,6.57,--,15,9855,卖盘
314,13:40:28,6.57,-0.02,10,6570,卖盘
315,13:40:22,6.59,0.02,30,19770,买盘
316,13:40:19,6.57,--,10,6570,卖盘
317,13:39:43,6.57,-0.02,22,14454,卖盘
318,13:39:25,6.59,0.01,100,65900,买盘
319,13:39:22,6.58,--,16,10528,卖盘
320,13:39:10,6.58,0.01,9,5922,中性盘
321,13:38:58,6.57,--,80,52560,卖盘
322,13:38:34,6.57,--,11,7227,卖盘
323,13:37:34,6.57,-0.01,22,14927,卖盘
324,13:37:10,6.58,-0.01,14,9396,卖盘
325,13:36:52,6.59,0.02,141,93393,买盘
326,13:36:37,6.57,--,10,6570,卖盘
327,13:36:22,6.57,--,30,19710,卖盘
328,13:36:19,6.57,--,1,657,卖盘
329,13:36:10,6.57,--,20,13140,卖盘
330,13:36:04,6.57,--,57,37449,买盘
331,13:35:43,6.57,--,1,657,卖盘
332,13:35:34,6.57,--,91,59787,卖盘
333,13:35:31,6.57,--,20,13140,卖盘
334,13:35:22,6.57,--,66,43362,卖盘
335,13:34:55,6.57,-0.01,5,3285,卖盘
336,13:34:28,6.58,--,140,92304,卖盘
337,13:34:16,6.58,--,130,85540,卖盘
338,13:34:07,6.58,--,5,3290,卖盘
339,13:33:55,6.58,--,50,32900,卖盘
340,13:33:19,6.58,--,3,1974,卖盘
341,13:33:07,6.58,--,169,111202,卖盘
342,13:32:42,6.58,-0.01,15,9870,卖盘
343,13:32:00,6.59,--,20,13180,买盘
344,13:31:51,6.59,-0.01,2,1318,中性盘
345,13:31:48,6.6,0.01,22,14520,买盘
346,13:31:36,6.59,--,9,5931,卖盘
347,13:31:24,6.59,--,30,19770,卖盘
348,13:30:45,6.59,-0.01,2,1318,卖盘
349,13:30:33,6.6,0.01,10,6600,买盘
350,13:30:18,6.59,--,9,5931,买盘
351,13:30:15,6.59,-0.01,11,7249,卖盘
352,13:30:03,6.6,0.01,22,14520,买盘
353,13:29:18,6.59,--,20,13180,卖盘
354,13:29:12,6.59,--,5,3295,卖盘
355,13:29:06,6.59,--,7,4613,卖盘
356,13:28:42,6.59,--,30,19770,卖盘
357,13:28:39,6.59,-0.01,10,6590,卖盘
358,13:28:30,6.6,0.01,127,83820,买盘
359,13:28:24,6.59,--,20,13180,卖盘
360,13:28:03,6.59,-0.01,454,299186,卖盘
361,13:27:45,6.6,--,23,15180,买盘
362,13:27:33,6.6,0.01,23,15180,买盘
363,13:27:30,6.59,--,21,13839,卖盘
364,13:27:21,6.59,-0.01,100,65900,卖盘
365,13:27:15,6.6,0.01,10,6600,买盘
366,13:27:06,6.59,--,11,7249,卖盘
367,13:26:27,6.59,-0.01,80,52720,卖盘
368,13:26:18,6.6,0.01,480,316800,买盘
369,13:25:33,6.59,-0.01,1,659,卖盘
370,13:25:18,6.6,--,50,33000,买盘
371,13:25:00,6.6,--,30,19800,买盘
372,13:24:42,6.6,--,13,8580,买盘
373,13:24:30,6.6,--,40,26400,买盘
374,13:24:09,6.6,--,46,30360,买盘
375,13:23:33,6.6,0.01,23,15180,买盘
376,13:23:24,6.59,--,416,274144,买盘
377,13:23:12,6.59,--,27,17793,买盘
378,13:23:06,6.59,--,16,10544,买盘
379,13:22:30,6.59,--,19,12521,买盘
380,13:22:12,6.59,--,5,3295,买盘
381,13:21:42,6.59,0.01,35,23065,买盘
382,13:21:39,6.58,-0.01,100,65800,卖盘
383,13:20:54,6.59,0.01,47,30973,买盘
384,13:20:36,6.58,--,2,1316,卖盘
385,13:20:06,6.58,-0.01,10,6580,卖盘
386,13:20:03,6.59,--,25,16475,买盘
387,13:19:45,6.59,--,152,100168,卖盘
388,13:19:39,6.59,--,40,26360,卖盘
389,13:19:21,6.59,--,108,71172,买盘
390,13:19:09,6.59,0.01,20,13180,买盘
391,13:18:48,6.58,--,5,3290,卖盘
392,13:18:36,6.58,--,7,4606,卖盘
393,13:17:18,6.58,-0.01,215,141470,卖盘
394,13:17:09,6.59,--,23,15157,买盘
395,13:17:06,6.59,--,1,659,买盘
396,13:17:03,6.59,-0.01,26,17134,中性盘
397,13:15:35,6.6,0.02,3,1980,买盘
398,13:15:26,6.58,-0.02,33,21714,卖盘
399,13:15:11,6.6,--,30,19800,买盘
400,13:14:56,6.6,0.01,26,17688,买盘
401,13:14:38,6.59,0.01,0,131,买盘
402,13:14:14,6.58,-0.01,3,1974,卖盘
403,13:14:05,6.59,0.01,326,214834,买盘
404,13:13:59,6.58,--,1,658,卖盘
405,13:13:41,6.58,--,7,5079,买盘
406,13:13:02,6.58,0.02,138,90804,买盘
407,13:12:50,6.56,-0.01,14,9184,卖盘
408,13:12:38,6.57,0.01,29,19053,买盘
409,13:12:26,6.56,--,10,6560,卖盘
410,13:12:23,6.56,--,61,40016,卖盘
411,13:12:20,6.56,-0.01,5,3280,卖盘
412,13:12:17,6.57,0.01,10,6570,买盘
413,13:12:08,6.56,-0.01,5,3280,卖盘
414,13:11:59,6.57,--,41,26937,买盘
415,13:11:41,6.57,-0.01,23,15111,买盘
416,13:11:32,6.58,0.01,50,32900,买盘
417,13:11:26,6.57,--,67,44202,卖盘
418,13:11:23,6.57,-0.01,120,78840,卖盘
419,13:10:59,6.58,--,10,6580,买盘
420,13:10:38,6.58,-0.01,11,7238,卖盘
421,13:10:29,6.59,0.01,23,15157,买盘
422,13:10:23,6.58,--,9,5922,买盘
423,13:09:59,6.58,-0.01,11,7238,中性盘
424,13:09:41,6.59,0.02,5,3295,买盘
425,13:09:35,6.57,-0.02,8,5256,卖盘
426,13:09:20,6.59,0.02,7,4613,买盘
427,13:09:14,6.57,-0.02,479,314703,卖盘
428,13:09:11,6.59,--,7,4613,买盘
429,13:09:05,6.59,--,22,14498,买盘
430,13:08:53,6.59,--,4,2636,买盘
431,13:08:38,6.59,0.01,23,15157,买盘
432,13:08:08,6.58,--,23,15660,卖盘
433,13:07:50,6.58,--,11,7238,卖盘
434,13:07:38,6.58,--,30,19740,卖盘
435,13:07:08,6.58,--,10,6580,卖盘
436,13:06:56,6.58,--,75,49350,卖盘
437,13:05:53,6.58,--,1,658,卖盘
438,13:05:44,6.58,--,1,658,卖盘
439,13:05:14,6.58,--,20,13160,卖盘
440,13:04:38,6.58,-0.01,87,57246,卖盘
441,13:03:44,6.59,0.01,50,32950,买盘
442,13:03:29,6.58,-0.01,20,13160,卖盘
443,13:03:02,6.59,--,10,6590,买盘
444,13:02:41,6.59,0.01,10,6590,买盘
445,13:02:02,6.58,--,10,6580,卖盘
446,13:01:53,6.58,-0.01,22,14476,卖盘
447,13:01:44,6.59,--,15,9885,买盘
448,13:01:17,6.59,-0.01,137,90283,卖盘
449,13:01:05,6.6,--,35,23100,买盘
450,13:01:02,6.6,--,20,13200,买盘
451,13:00:11,6.6,--,3,1980,买盘
452,13:00:05,6.6,0.01,92,60852,买盘
453,13:00:02,6.59,--,24,15816,买盘
454,11:29:57,6.59,--,3,1977,买盘
455,11:28:54,6.59,--,19,12521,买盘
456,11:28:45,6.59,--,23,15157,买盘
457,11:27:48,6.59,--,152,100168,买盘
458,11:27:33,6.59,--,27,17793,买盘
459,11:27:15,6.59,--,46,30314,买盘
460,11:27:06,6.59,0.01,138,90942,买盘
461,11:26:30,6.58,--,50,32900,卖盘
462,11:26:09,6.58,--,50,32900,卖盘
463,11:26:00,6.58,-0.01,3,1974,卖盘
464,11:25:51,6.59,--,22,14498,买盘
465,11:25:03,6.59,--,101,66559,买盘
466,11:24:54,6.59,--,167,110053,买盘
467,11:24:42,6.59,0.01,75,49425,买盘
468,11:24:27,6.58,-0.01,100,65800,卖盘
469,11:24:15,6.59,--,20,13180,买盘
470,11:24:06,6.59,0.01,1,659,买盘
471,11:24:03,6.58,-0.01,80,52640,卖盘
472,11:24:00,6.59,--,1,659,买盘
473,11:23:39,6.59,-0.01,9,5931,卖盘
474,11:22:57,6.6,0.01,60,39600,买盘
475,11:22:09,6.59,-0.01,500,329500,卖盘
476,11:22:00,6.6,0.01,5,3300,买盘
477,11:20:57,6.59,--,15,9885,卖盘
478,11:20:51,6.59,--,31,20429,卖盘
479,11:20:39,6.59,-0.02,37,24383,卖盘
480,11:20:26,6.61,0.02,22,14542,买盘
481,11:20:14,6.59,--,5,3295,卖盘
482,11:19:53,6.59,-0.01,410,270190,卖盘
483,11:19:41,6.6,--,10,6600,买盘
484,11:19:29,6.6,--,5,3300,卖盘
485,11:19:23,6.6,--,7,4620,卖盘
486,11:19:20,6.6,--,26,17160,卖盘
487,11:19:05,6.6,--,72,47520,买盘
488,11:18:56,6.6,--,4,2640,买盘
489,11:18:53,6.6,-0.01,67,44220,卖盘
490,11:18:50,6.61,--,10,6610,买盘
491,11:18:26,6.61,0.01,361,238621,买盘
492,11:17:56,6.6,-0.01,14,9240,卖盘
493,11:17:20,6.61,0.01,1,661,买盘
494,11:17:17,6.6,--,2,1320,卖盘
495,11:17:11,6.6,--,2,1320,卖盘
496,11:16:41,6.6,0.01,135,89100,买盘
497,11:16:29,6.59,-0.02,3,1977,卖盘
498,11:16:08,6.61,0.01,22,14542,买盘
499,11:16:02,6.6,--,46,30360,买盘
500,11:15:56,6.6,0.03,19,12540,买盘
501,11:15:20,6.57,-0.02,310,203670,卖盘
502,11:15:08,6.59,--,342,225378,卖盘
503,11:14:56,6.59,--,20,13180,卖盘
504,11:14:41,6.59,--,11,7644,买盘
505,11:14:32,6.59,-0.01,88,58255,卖盘
506,11:14:14,6.6,0.01,87,57420,买盘
507,11:14:05,6.59,--,358,236317,买盘
508,11:13:44,6.59,0.01,30,19770,买盘
509,11:13:02,6.58,--,20,13160,卖盘
510,11:12:50,6.58,--,2,1316,卖盘
511,11:12:20,6.58,-0.01,20,13160,卖盘
512,11:12:05,6.59,--,22,14498,买盘
513,11:11:29,6.59,--,10,6590,买盘
514,11:11:26,6.59,--,22,14498,买盘
515,11:11:05,6.59,--,1,659,买盘
516,11:10:50,6.59,--,66,43494,买盘
517,11:10:44,6.59,-0.01,31,20429,中性盘
518,11:10:02,6.6,--,5,3300,买盘
519,11:09:56,6.6,0.02,13,8580,买盘
520,11:09:53,6.58,-0.01,50,32900,卖盘
521,11:09:50,6.59,-0.01,30,19770,买盘
522,11:09:32,6.6,--,23,15180,买盘
523,11:09:26,6.6,0.01,138,91080,买盘
524,11:09:23,6.59,--,15,9964,买盘
525,11:08:53,6.59,0.01,59,38881,买盘
526,11:08:50,6.58,--,10,6580,卖盘
527,11:08:47,6.58,-0.01,10,6580,卖盘
528,11:08:17,6.59,0.01,40,26360,买盘
529,11:07:53,6.58,--,17,11186,买盘
530,11:07:41,6.58,--,83,54614,卖盘
531,11:07:17,6.58,-0.01,60,39480,卖盘
532,11:06:20,6.59,--,5,3295,卖盘
533,11:06:08,6.59,--,5,3295,卖盘
534,11:05:44,6.59,-0.01,100,65900,卖盘
535,11:05:26,6.6,0.01,77,50820,买盘
536,11:04:08,6.59,-0.01,10,6590,卖盘
537,11:04:02,6.6,0.01,40,26400,买盘
538,11:03:32,6.59,--,20,13180,卖盘
539,11:03:02,6.59,-0.01,3,1977,卖盘
540,11:02:53,6.6,--,35,23100,买盘
541,11:02:32,6.6,--,23,15180,买盘
542,11:02:29,6.6,--,74,48840,卖盘
543,11:02:17,6.6,--,26,17160,买盘
544,11:02:11,6.6,--,138,91080,买盘
545,11:01:53,6.6,0.01,23,15180,买盘
546,11:01:29,6.59,--,40,26360,卖盘
547,11:01:13,6.59,0.01,101,66559,买盘
548,11:01:10,6.58,--,20,13160,卖盘
549,11:01:04,6.58,-0.01,13,8554,卖盘
550,11:00:43,6.59,-0.01,33,21747,卖盘
551,11:00:37,6.6,--,274,180840,买盘
552,11:00:07,6.6,--,3,1980,买盘
553,10:59:31,6.6,0.02,1,660,买盘
554,10:59:25,6.58,--,5,3290,卖盘
555,10:59:19,6.58,--,5,3290,卖盘
556,10:59:01,6.58,-0.01,100,65800,卖盘
557,10:58:55,6.59,--,5,3295,卖盘
558,10:58:46,6.59,--,110,72490,卖盘
559,10:58:37,6.59,0.01,170,112511,买盘
560,10:58:10,6.58,--,4,2632,卖盘
561,10:58:04,6.58,-0.01,7,4606,卖盘
562,10:57:58,6.59,--,34,22406,买盘
563,10:57:52,6.59,--,1,659,买盘
564,10:57:40,6.59,-0.01,92,60805,卖盘
565,10:57:37,6.6,--,10,6600,买盘
566,10:57:34,6.6,0.01,30,19800,买盘
567,10:57:31,6.59,-0.01,100,65900,卖盘
