,time,price,change,volume,amount,type
45,14:56:26,243.73,0.02,16,389968,买盘
46,14:56:21,243.71,-0.01,60,1462260,卖盘
47,14:56:16,243.72,--,16,389952,买盘
48,14:56:11,243.72,0.01,37,901764,卖盘
49,14:56:06,243.71,-0.01,29,715532,卖盘
50,14:56:01,243.72,--,12,292464,买盘
51,14:55:56,243.72,--,38,926136,卖盘
52,14:55:51,243.72,--,34,847170,买盘
53,14:55:46,243.72,--,15,365580,买盘
54,14:55:41,243.72,0.02,19,463068,买盘
55,14:55:36,243.7,-0.02,27,657990,卖盘
56,14:55:31,243.72,--,16,389952,买盘
57,14:55:26,243.72,--,18,438696,买盘
58,14:55:21,243.72,--,15,365580,卖盘
59,14:55:16,243.72,-0.01,18,438696,卖盘
60,14:55:11,243.73,0.01,9,219357,买盘
61,14:55:06,243.72,-0.01,56,1364832,卖盘
62,14:55:01,243.73,0.01,11,268103,买盘
63,14:54:56,243.72,0.01,13,316836,买盘
64,14:54:51,243.71,-0.01,61,1486631,卖盘
65,14:54:46,243.72,-0.01,5,121860,中性盘
66,14:54:41,243.73,0.02,12,292476,买盘
67,14:54:36,243.71,--,19,463049,卖盘
68,14:54:31,243.71,-0.01,18,438678,卖盘
69,14:54:26,243.72,0.02,10,243720,买盘
70,14:54:21,243.7,-0.02,30,731100,卖盘
71,14:54:16,243.72,0.02,16,389952,买盘
72,14:54:10,243.7,--,17,414290,卖盘
73,14:54:06,243.7,-0.01,37,901690,卖盘
74,14:54:00,243.71,0.01,25,609275,中性盘
75,14:53:51,243.7,-0.03,47,1145390,卖盘
76,14:53:45,243.73,0.01,50,1218650,买盘
77,14:53:40,243.72,0.01,1,24372,卖盘
78,14:53:36,243.71,--,37,901727,卖盘
79,14:53:30,243.71,--,48,1169808,卖盘
80,14:53:25,243.71,--,8,194968,卖盘
81,14:53:21,243.71,0.01,118,2889669,买盘
82,14:53:15,243.7,-0.01,10,243700,卖盘
83,14:53:10,243.71,--,10,243710,买盘
84,14:53:06,243.71,--,16,389936,买盘
85,14:53:00,243.71,-0.02,79,1925309,卖盘
86,14:52:55,243.73,0.01,17,414341,买盘
87,14:52:51,243.72,--,64,1559808,买盘
88,14:52:45,243.72,-0.01,26,633672,卖盘
89,14:52:40,243.73,0.01,14,341222,买盘
90,14:52:36,243.72,-0.01,55,1340460,卖盘
91,14:52:30,243.73,--,71,1730483,买盘
92,14:52:25,243.73,--,1,24373,买盘
93,14:52:21,243.73,--,44,1072412,买盘
94,14:52:15,243.73,--,31,755563,买盘
95,14:52:10,243.73,0.02,17,414341,买盘
96,14:52:06,243.71,-0.02,83,2025230,卖盘
97,14:52:00,243.73,0.01,38,926174,买盘
98,14:51:55,243.72,-0.01,7,170604,卖盘
99,14:51:51,243.73,0.02,23,560579,买盘
100,14:51:45,243.71,-0.02,29,706759,卖盘
101,14:51:40,243.73,--,76,1852348,买盘
102,14:51:36,243.73,--,67,1632991,买盘
103,14:51:30,243.73,--,29,706817,买盘
104,14:51:25,243.73,--,4,97492,买盘
105,14:51:21,243.73,0.01,104,2534792,买盘
106,14:51:15,243.72,--,30,731160,买盘
107,14:51:10,243.72,--,9,219348,卖盘
108,14:51:06,243.72,--,22,536184,中性盘
109,14:51:00,243.72,--,18,438696,卖盘
110,14:50:55,243.72,--,12,292464,卖盘
111,14:50:51,243.72,-0.01,11,268092,卖盘
112,14:50:45,243.73,--,11,268103,买盘
113,14:50:40,243.73,--,11,268103,买盘
114,14:50:30,243.73,0.02,81,1974213,买盘
115,14:50:25,243.71,-0.02,12,292452,卖盘
116,14:50:20,243.73,--,45,1096785,买盘
117,14:50:15,243.73,0.01,4,97492,买盘
118,14:50:10,243.72,-0.01,1,24372,中性盘
119,14:50:05,243.73,--,57,1389261,买盘
120,14:50:00,243.73,0.01,22,536206,买盘
121,14:49:55,243.72,-0.01,4,97488,中性盘
122,14:49:50,243.73,--,4,97492,买盘
123,14:49:45,243.73,0.01,33,804309,买盘
124,14:49:40,243.72,--,9,219348,卖盘
125,14:49:35,243.72,-0.01,8,194976,中性盘
126,14:49:30,243.73,0.01,4,97492,买盘
127,14:49:25,243.72,-0.01,12,292464,卖盘
128,14:49:20,243.73,0.02,1,24373,买盘
129,14:49:10,243.71,-0.02,29,706759,卖盘
130,14:49:05,243.73,0.02,15,365595,买盘
131,14:49:00,243.71,-0.01,8,194968,卖盘
132,14:48:55,243.72,0.01,5,121860,买盘
133,14:48:50,243.71,-0.02,13,316823,卖盘
134,14:48:45,243.73,--,52,1267396,买盘
135,14:48:40,243.73,0.01,13,316849,买盘
136,14:48:35,243.72,-0.01,22,536184,卖盘
137,14:48:30,243.73,--,56,1364888,买盘
138,14:48:20,243.73,--,46,1121158,买盘
139,14:48:15,243.73,--,26,633698,买盘
140,14:48:10,243.73,0.01,34,828682,买盘
141,14:48:05,243.72,--,4,97488,买盘
142,14:48:00,243.72,-0.01,7,170604,卖盘
143,14:47:50,243.73,--,7,170611,买盘
144,14:47:45,243.73,0.01,14,341222,买盘
145,14:47:40,243.72,0.01,6,146232,中性盘
146,14:47:35,243.71,-0.02,27,658017,卖盘
147,14:47:30,243.73,0.03,19,463087,买盘
148,14:47:25,243.7,-0.03,12,292440,卖盘
149,14:47:20,243.73,--,27,658071,买盘
150,14:47:15,243.73,--,8,194984,买盘
151,14:47:09,243.73,0.01,1,24373,买盘
152,14:47:05,243.72,-0.01,31,755532,卖盘
153,14:47:00,243.73,--,25,609325,买盘
154,14:46:54,243.73,--,33,804309,买盘
155,14:46:50,243.73,--,20,487460,买盘
156,14:46:45,243.73,--,28,682444,买盘
157,14:46:39,243.73,-0.07,142,3460966,卖盘
158,14:46:35,243.8,-0.01,3,73140,买盘
159,14:46:30,243.81,-0.03,30,731430,卖盘
160,14:46:24,243.84,--,13,316992,买盘
161,14:46:19,243.84,-0.06,32,780288,卖盘
162,14:46:15,243.9,0.03,3,73170,买盘
163,14:46:09,243.87,-0.01,49,1194963,卖盘
164,14:46:04,243.88,0.03,8,195104,买盘
165,14:46:00,243.85,-0.05,14,341390,卖盘
166,14:45:54,243.9,0.1,23,560970,买盘
167,14:45:49,243.8,-0.07,2,48760,卖盘
168,14:45:45,243.87,--,0,0,买盘
169,14:45:39,243.87,0.14,17,414579,买盘
170,14:45:34,243.73,-0.01,8,194984,卖盘
171,14:45:30,243.74,0.01,5,121870,买盘
172,14:45:24,243.73,--,3,73119,买盘
173,14:45:19,243.73,--,8,194984,中性盘
174,14:45:15,243.73,--,70,1723171,卖盘
175,14:45:09,243.73,--,145,3541396,买盘
176,14:45:04,243.73,--,6,146238,买盘
177,14:45:00,243.73,-0.02,182,4452947,卖盘
178,14:44:54,243.75,--,61,1486875,买盘
179,14:44:49,243.75,-0.12,33,804375,卖盘
180,14:44:45,243.87,0.12,53,1292511,中性盘
181,14:44:39,243.75,-0.13,464,11310000,中性盘
182,14:44:34,243.88,0.14,43,1048684,买盘
183,14:44:30,243.74,-0.01,18,438732,卖盘
184,14:44:24,243.75,-0.13,25,609375,卖盘
185,14:44:19,243.88,0.1,31,756028,买盘
186,14:44:14,243.78,-0.1,12,292536,卖盘
187,14:44:09,243.88,0.1,22,536536,买盘
188,14:44:04,243.78,--,34,828852,卖盘
189,14:44:00,243.78,--,36,877608,卖盘
190,14:43:49,243.78,--,2,48756,卖盘
191,14:43:45,243.78,0.05,3,85323,买盘
192,14:43:39,243.73,--,25,626386,卖盘
193,14:43:34,243.73,--,7,170611,卖盘
194,14:43:29,243.73,--,43,1048039,卖盘
195,14:43:24,243.73,--,1,24373,卖盘
196,14:43:19,243.73,--,6,146238,卖盘
197,14:43:15,243.73,0.11,6,153549,买盘
198,14:43:09,243.62,-0.01,24,584688,卖盘
199,14:43:04,243.63,--,9,219267,买盘
200,14:43:00,243.63,-0.09,85,2070855,卖盘
201,14:42:54,243.72,-0.01,3,73116,中性盘
202,14:42:49,243.73,0.03,72,1754856,买盘
203,14:42:44,243.7,-0.03,172,4191640,卖盘
204,14:42:39,243.73,--,85,2071705,买盘
205,14:42:34,243.73,--,50,1218650,买盘
206,14:42:29,243.73,--,5,121865,买盘
207,14:42:24,243.73,-0.25,283,6897559,卖盘
208,14:42:19,243.98,-0.01,3,73194,卖盘
209,14:42:14,243.99,0.19,9,219591,买盘
210,14:42:09,243.8,--,84,2047920,卖盘
211,14:42:04,243.8,--,6,146280,卖盘
212,14:41:59,243.8,--,2,48760,卖盘
213,14:41:54,243.8,0.05,21,511980,买盘
214,14:41:49,243.75,0.12,25,609375,买盘
215,14:41:44,243.63,-0.09,167,4068621,卖盘
216,14:41:39,243.72,-0.01,137,3338964,卖盘
217,14:41:34,243.73,--,43,1068512,卖盘
218,14:41:29,243.73,--,34,832581,买盘
219,14:41:24,243.73,--,22,536206,买盘
220,14:41:14,243.73,--,8,194984,买盘
221,14:41:09,243.73,0.01,275,6702575,买盘
222,14:41:04,243.72,-0.01,7,170604,中性盘
223,14:40:59,243.73,0.05,49,1194277,买盘
224,14:40:54,243.68,0.01,11,268048,买盘
225,14:40:49,243.67,-0.03,18,438606,卖盘
226,14:40:44,243.7,0.03,13,316810,买盘
227,14:40:39,243.67,-0.01,5,121835,卖盘
228,14:40:34,243.68,-0.03,84,2060558,卖盘
229,14:40:29,243.71,--,97,2364230,买盘
230,14:40:24,243.71,--,18,438678,买盘
231,14:40:18,243.71,0.01,5,121855,中性盘
232,14:40:14,243.7,-0.03,445,10863171,卖盘
233,14:40:08,243.73,0.02,24,584952,买盘
234,14:40:02,243.71,-0.02,9,219339,卖盘
235,14:39:59,243.73,--,26,633698,买盘
236,14:39:54,243.73,--,38,926174,买盘
237,14:39:48,243.73,--,7,170611,买盘
238,14:39:44,243.73,--,3,73119,买盘
239,14:39:39,243.73,--,11,268103,买盘
240,14:39:33,243.73,--,4,97492,买盘
241,14:39:29,243.73,--,39,950547,买盘
242,14:39:24,243.73,0.01,6,146238,买盘
243,14:39:18,243.72,-0.01,11,268092,卖盘
244,14:39:14,243.73,--,22,536206,买盘
245,14:39:09,243.73,--,36,877428,买盘
246,14:39:03,243.73,--,11,268103,买盘
247,14:38:59,243.73,-0.22,103,2514074,卖盘
248,14:38:54,243.95,0.18,2,53669,中性盘
249,14:38:48,243.77,-0.03,35,853195,卖盘
250,14:38:39,243.8,0.06,27,679470,买盘
251,14:38:33,243.74,-0.03,45,1110235,卖盘
252,14:38:28,243.77,--,17,414409,买盘
253,14:38:24,243.77,-0.01,10,243770,买盘
254,14:38:17,243.78,-0.02,30,731340,卖盘
255,14:38:13,243.8,-0.02,3,73140,卖盘
256,14:38:08,243.82,-0.03,18,438876,卖盘
257,14:38:03,243.85,--,16,390160,卖盘
258,14:37:58,243.85,--,6,146310,卖盘
259,14:37:53,243.85,0.06,5,121925,卖盘
260,14:37:48,243.79,--,11,268169,卖盘
261,14:37:43,243.79,--,2,48758,卖盘
262,14:37:39,243.79,-0.2,4,97516,卖盘
263,14:37:33,243.99,0.21,1,24399,买盘
264,14:37:28,243.78,-0.02,9,219402,中性盘
265,14:37:23,243.8,0.02,2,48760,中性盘
266,14:37:18,243.78,0.02,4,97512,卖盘
267,14:37:13,243.76,-0.02,1,24376,卖盘
268,14:37:08,243.78,--,6,146268,买盘
269,14:37:03,243.78,0.05,12,292536,买盘
270,14:36:58,243.73,--,4,97492,卖盘
271,14:36:53,243.73,--,9,219357,卖盘
272,14:36:47,243.73,--,11,268103,卖盘
273,14:36:43,243.73,--,7,181091,买盘
274,14:36:38,243.73,--,12,292476,买盘
275,14:36:33,243.73,--,5,121865,买盘
276,14:36:28,243.73,-0.03,55,1354407,卖盘
277,14:36:23,243.76,0.03,7,170632,买盘
278,14:36:18,243.73,-0.01,28,682444,卖盘
279,14:36:08,243.74,0.01,9,234234,中性盘
280,14:36:03,243.73,--,14,361207,卖盘
281,14:35:58,243.73,-0.03,9,219357,卖盘
282,14:35:53,243.76,0.03,6,146256,买盘
283,14:35:48,243.73,-0.03,15,365595,卖盘
284,14:35:43,243.76,0.04,1,24376,买盘
285,14:35:38,243.72,-0.01,22,536184,卖盘
286,14:35:33,243.73,--,19,463087,买盘
287,14:35:28,243.73,--,14,341222,买盘
288,14:35:23,243.73,--,9,219357,买盘
289,14:35:18,243.73,--,46,1121158,卖盘
290,14:35:13,243.73,-0.05,12,292476,卖盘
291,14:35:08,243.78,0.05,30,731340,买盘
292,14:35:03,243.73,-0.02,48,1169904,卖盘
293,14:34:58,243.75,-0.02,15,365625,卖盘
294,14:34:53,243.77,0.01,8,195016,买盘
295,14:34:48,243.76,-0.04,20,487520,卖盘
296,14:34:43,243.8,-0.04,14,341320,卖盘
297,14:34:38,243.84,0.01,1,24384,中性盘
298,14:34:32,243.83,--,12,292596,卖盘
299,14:34:28,243.83,-0.17,13,316979,卖盘
300,14:34:23,244.0,--,10,244000,买盘
301,14:34:18,244.0,--,2,48800,卖盘
302,14:34:13,244.0,0.25,52,1268800,买盘
303,14:34:08,243.75,0.02,15,365625,中性盘
304,14:34:03,243.73,-0.1,69,1681737,卖盘
305,14:33:58,243.83,0.03,17,414511,中性盘
306,14:33:53,243.8,-0.05,7,170660,卖盘
307,14:33:48,243.85,0.05,41,999785,卖盘
308,14:33:43,243.8,--,0,0,卖盘
309,14:33:38,243.8,--,20,487600,卖盘
310,14:33:33,243.8,0.07,18,438840,买盘
311,14:33:27,243.73,--,34,828682,买盘
312,14:33:23,243.73,--,11,268103,买盘
313,14:33:18,243.73,--,19,463087,买盘
314,14:33:12,243.73,-0.02,23,560579,卖盘
315,14:33:08,243.75,0.02,9,219375,中性盘
316,14:33:03,243.73,-0.08,22,536206,卖盘
317,14:32:57,243.81,0.02,162,3949722,买盘
318,14:32:53,243.79,0.03,57,1389603,买盘
319,14:32:48,243.76,-0.24,125,3047000,卖盘
320,14:32:42,244.0,0.24,45,1098000,买盘
321,14:32:38,243.76,-0.05,53,1291928,卖盘
322,14:32:33,243.81,-0.04,39,950859,卖盘
323,14:32:27,243.85,-0.05,28,682780,卖盘
324,14:32:23,243.9,0.05,22,536580,买盘
325,14:32:18,243.85,-0.1,8,195080,卖盘
326,14:32:08,243.95,-0.01,16,390320,卖盘
327,14:32:03,243.96,0.01,19,463524,卖盘
328,14:31:57,243.95,--,2,48790,卖盘
329,14:31:53,243.95,-0.05,5,121975,卖盘
330,14:31:48,244.0,--,6,146400,买盘
331,14:31:38,244.0,--,19,463600,买盘
332,14:31:32,244.0,0.2,7,170800,买盘
333,14:31:27,243.8,-0.2,12,292560,卖盘
334,14:31:22,244.0,0.2,3,73200,买盘
335,14:31:18,243.8,-0.15,1,24380,卖盘
336,14:31:12,243.95,0.21,2,48790,买盘
337,14:31:08,243.74,-0.05,10,243740,卖盘
338,14:31:03,243.79,-0.16,8,195032,卖盘
339,14:30:57,243.95,--,0,0,中性盘
340,14:30:53,243.95,-0.04,12,292740,中性盘
341,14:30:47,243.99,-0.01,15,365985,买盘
342,14:30:42,244.0,0.24,8,195200,买盘
343,14:30:37,243.76,0.02,3,73128,卖盘
344,14:30:33,243.74,0.01,21,511854,卖盘
345,14:30:27,243.73,--,7,170611,卖盘
346,14:30:17,243.73,--,3,73119,卖盘
347,14:30:12,243.73,0.01,47,1145531,买盘
348,14:30:07,243.72,-0.01,7,170604,卖盘
349,14:30:02,243.73,--,8,194984,买盘
350,14:29:56,243.73,0.01,16,389968,买盘
351,14:29:52,243.72,--,3,73116,卖盘
352,14:29:47,243.72,-0.01,50,1218600,卖盘
353,14:29:42,243.73,0.01,1,24373,买盘
354,14:29:37,243.72,-0.01,6,146232,卖盘
355,14:29:32,243.73,--,95,2315435,买盘
356,14:29:26,243.73,0.01,20,487460,买盘
357,14:29:22,243.72,-0.01,6,146232,卖盘
358,14:29:17,243.73,--,12,292476,买盘
359,14:29:12,243.73,0.01,3,73119,买盘
360,14:29:07,243.72,-0.01,4,97488,卖盘
361,14:29:02,243.73,0.02,17,426527,买盘
362,14:28:57,243.71,--,14,341194,卖盘
363,14:28:52,243.71,-0.02,20,487420,卖盘
364,14:28:47,243.73,--,13,316849,买盘
365,14:28:42,243.73,--,2,48746,买盘
366,14:28:37,243.73,0.02,3,73119,买盘
367,14:28:32,243.71,-0.02,44,1072324,卖盘
368,14:28:27,243.73,--,14,341222,买盘
369,14:28:22,243.73,--,28,682444,买盘
370,14:28:17,243.73,0.02,17,414341,买盘
371,14:28:12,243.71,--,0,0,卖盘
372,14:28:07,243.71,--,28,682388,卖盘
373,14:28:02,243.71,-0.02,29,706759,卖盘
374,14:27:56,243.73,--,12,292476,买盘
375,14:27:52,243.73,--,12,292476,买盘
376,14:27:47,243.73,--,25,609325,买盘
377,14:27:42,243.73,0.01,5,121865,买盘
378,14:27:37,243.72,-0.01,15,365580,卖盘
379,14:27:32,243.73,--,1,24373,买盘
380,14:27:27,243.73,--,13,316849,买盘
381,14:27:22,243.73,--,37,901801,买盘
382,14:27:17,243.73,--,24,584952,买盘
383,14:27:12,243.73,--,44,1072412,买盘
384,14:27:07,243.73,--,5,121865,买盘
385,14:27:02,243.73,-0.04,69,1681737,卖盘
386,14:26:57,243.77,--,17,414409,买盘
387,14:26:52,243.77,--,2,48754,买盘
388,14:26:47,243.77,--,7,170639,买盘
389,14:26:42,243.77,-0.08,38,926326,卖盘
390,14:26:31,243.85,0.07,11,268235,买盘
391,14:26:26,243.78,-0.07,22,536316,卖盘
392,14:26:21,243.85,-0.12,7,170695,卖盘
393,14:26:17,243.97,-0.03,12,292764,卖盘
394,14:26:12,244.0,--,23,561200,卖盘
395,14:26:05,244.0,--,43,1049200,卖盘
396,14:26:02,244.0,--,11,268400,卖盘
397,14:25:57,244.0,0.23,3,73200,卖盘
398,14:25:51,243.77,--,12,292524,卖盘
399,14:25:47,243.77,--,83,2023291,买盘
400,14:25:42,243.77,-0.03,6,146262,中性盘
401,14:25:36,243.8,0.07,37,902060,买盘
402,14:25:31,243.73,--,5,121865,买盘
403,14:25:26,243.73,--,62,1511126,买盘
404,14:25:20,243.73,-0.04,3,73119,中性盘
405,14:25:17,243.77,--,1,24377,买盘
406,14:25:12,243.77,-0.03,16,390032,买盘
407,14:25:05,243.8,0.08,5,121900,中性盘
408,14:25:02,243.72,-0.01,40,974880,卖盘
409,14:24:56,243.73,-0.07,91,2217943,卖盘
410,14:24:50,243.8,0.07,30,731400,买盘
411,14:24:47,243.73,-0.05,166,4045918,卖盘
412,14:24:41,243.78,-0.02,84,2047752,卖盘
413,14:24:35,243.8,0.02,13,316940,买盘
414,14:24:32,243.78,--,58,1413924,卖盘
415,14:24:27,243.78,--,27,658206,卖盘
416,14:24:20,243.78,0.02,122,2974116,买盘
417,14:24:17,243.76,-0.02,6,146256,卖盘
418,14:24:12,243.78,--,9,219402,卖盘
419,14:24:05,243.78,-0.07,36,877608,卖盘
420,14:24:01,243.85,0.04,106,2584810,买盘
421,14:23:56,243.81,-0.04,7,170667,中性盘
422,14:23:47,243.85,-0.15,56,1365560,卖盘
423,14:23:42,244.0,0.12,1,24400,中性盘
424,14:23:36,243.88,-0.12,71,1731548,中性盘
425,14:23:32,244.0,0.22,1,24400,买盘
426,14:23:26,243.78,0.03,3,73134,中性盘
427,14:23:16,243.75,-0.25,8,195000,卖盘
428,14:23:12,244.0,0.25,14,341600,买盘
429,14:23:06,243.75,--,3,73125,卖盘
430,14:23:02,243.75,--,8,195000,卖盘
431,14:22:56,243.75,0.02,11,268125,卖盘
432,14:22:50,243.73,0.01,84,2047332,买盘
433,14:22:46,243.72,-0.01,25,609300,卖盘
434,14:22:41,243.73,0.01,29,706817,中性盘
435,14:22:35,243.72,-0.01,19,463068,卖盘
436,14:22:31,243.73,--,2,48746,买盘
437,14:22:26,243.73,-0.03,39,950547,卖盘
438,14:22:21,243.76,0.03,14,341264,买盘
439,14:22:16,243.73,-0.03,78,1901094,卖盘
440,14:22:11,243.76,--,6,146256,卖盘
441,14:22:05,243.76,--,23,560648,卖盘
442,14:22:01,243.76,0.03,63,1535688,买盘
443,14:21:56,243.73,--,77,1876721,买盘
444,14:21:50,243.73,--,53,1291769,买盘
445,14:21:46,243.73,--,9,219357,买盘
446,14:21:41,243.73,--,14,341222,买盘
447,14:21:35,243.73,--,16,389968,买盘
448,14:21:31,243.73,--,57,1389261,卖盘
449,14:21:26,243.73,-0.01,10,243730,卖盘
450,14:21:20,243.74,0.01,11,268114,买盘
451,14:21:16,243.73,--,2,48746,买盘
452,14:21:11,243.73,--,13,316849,买盘
453,14:21:05,243.73,-0.03,85,2071705,卖盘
454,14:20:56,243.76,--,26,633776,买盘
455,14:20:50,243.76,--,67,1633192,买盘
456,14:20:41,243.76,-0.02,24,585024,卖盘
457,14:20:35,243.78,0.03,3,73134,卖盘
458,14:20:31,243.75,-0.02,31,755625,卖盘
459,14:20:26,243.77,-0.02,40,975080,卖盘
460,14:20:21,243.79,--,24,585096,买盘
461,14:20:16,243.79,-0.06,18,438822,卖盘
462,14:20:11,243.85,0.03,21,512085,买盘
463,14:20:05,243.82,-0.04,80,1950560,卖盘
464,14:20:01,243.86,0.01,13,317018,买盘
465,14:19:56,243.85,--,23,560855,卖盘
466,14:19:50,243.85,--,10,243850,卖盘
467,14:19:46,243.85,--,1,24385,卖盘
468,14:19:41,243.85,--,32,780320,买盘
469,14:19:35,243.85,--,1,24385,买盘
470,14:19:29,243.85,-0.06,6,146310,买盘
471,14:19:26,243.91,--,56,1365896,买盘
472,14:19:20,243.91,-0.09,22,536602,买盘
473,14:19:14,244.0,--,30,732000,卖盘
474,14:19:11,244.0,0.12,30,732000,买盘
475,14:19:05,243.88,--,9,219492,卖盘
476,14:18:59,243.88,0.09,31,756028,买盘
477,14:18:56,243.79,-0.09,323,7874417,卖盘
478,14:18:50,243.88,--,7,170716,买盘
479,14:18:44,243.88,-0.06,12,292656,卖盘
480,14:18:41,243.94,-0.06,39,951366,中性盘
481,14:18:35,244.0,0.06,57,1390800,买盘
482,14:18:29,243.94,--,53,1292882,买盘
483,14:18:26,243.94,--,16,390304,买盘
484,14:18:20,243.94,-0.06,13,317122,卖盘
485,14:18:14,244.0,--,4,97600,买盘
486,14:18:10,244.0,0.03,5,122000,买盘
487,14:18:05,243.97,--,46,1122262,卖盘
488,14:17:55,243.97,--,3,73191,卖盘
489,14:17:50,243.97,0.15,150,3659550,买盘
490,14:17:44,243.82,-0.03,1,24382,买盘
491,14:17:40,243.85,0.01,117,2853045,买盘
492,14:17:35,243.84,-0.01,10,243840,卖盘
493,14:17:29,243.85,-0.02,3,73155,卖盘
494,14:17:26,243.87,-0.18,29,707223,卖盘
495,14:17:20,244.05,--,30,732150,买盘
496,14:17:14,244.05,--,0,0,买盘
497,14:17:11,244.05,0.05,19,463695,中性盘
498,14:17:05,244.0,-0.47,19,463600,卖盘
499,14:16:59,244.47,0.47,1,24447,买盘
500,14:16:56,244.0,0.16,15,366000,中性盘
501,14:16:50,243.84,0.11,20,487680,卖盘
502,14:16:44,243.73,--,0,0,卖盘
503,14:16:40,243.73,--,71,1730483,卖盘
504,14:16:35,243.73,-0.27,5,121865,卖盘
505,14:16:29,244.0,0.27,36,878400,买盘
506,14:16:26,243.73,--,133,3241609,买盘
507,14:16:20,243.73,--,67,1632991,买盘
508,14:16:11,243.73,--,10,243730,买盘
509,14:16:05,243.73,-0.04,42,1023666,卖盘
510,14:15:59,243.77,--,58,1413866,买盘
511,14:15:55,243.77,--,16,390032,买盘
512,14:15:50,243.77,-0.23,31,755687,卖盘
513,14:15:44,244.0,0.3,30,732000,买盘
514,14:15:40,243.7,-0.05,205,4999992,卖盘
515,14:15:35,243.75,0.02,9,219375,卖盘
516,14:15:29,243.73,--,0,0,卖盘
517,14:15:25,243.73,--,60,1462380,卖盘
518,14:15:20,243.73,--,78,1901094,买盘
519,14:15:14,243.73,-0.27,29,706817,卖盘
520,14:15:10,244.0,0.27,34,829600,买盘
521,14:15:05,243.73,--,75,1827975,卖盘
522,14:14:59,243.73,-0.01,2,48746,卖盘
523,14:14:55,243.74,0.01,55,1340570,买盘
524,14:14:50,243.73,--,70,1706110,买盘
525,14:14:44,243.73,--,28,682444,中性盘
526,14:14:40,243.73,--,2,48746,卖盘
527,14:14:35,243.73,-0.27,106,2583538,卖盘
528,14:14:29,244.0,0.27,9,219600,买盘
529,14:14:25,243.73,-0.27,2,48746,买盘
530,14:14:20,244.0,0.27,25,610000,买盘
531,14:14:14,243.73,-0.27,76,1852348,卖盘
532,14:14:10,244.0,0.26,3,73200,买盘
533,14:14:05,243.74,-0.26,24,584976,卖盘
534,14:13:59,244.0,0.15,7,170800,中性盘
535,14:13:50,243.85,-0.15,23,560855,卖盘
536,14:13:44,244.0,0.26,54,1317600,买盘
537,14:13:40,243.74,--,24,584976,买盘
538,14:13:35,243.74,--,12,292488,买盘
539,14:13:29,243.74,--,275,6702850,买盘
540,14:13:25,243.74,--,2,48748,买盘
541,14:13:20,243.74,-0.26,18,438732,卖盘
542,14:13:14,244.0,0.23,9,219600,买盘
543,14:13:10,243.77,-0.23,9,219393,卖盘
544,14:13:05,244.0,0.21,24,585600,买盘
545,14:12:59,243.79,0.06,18,438822,买盘
546,14:12:55,243.73,--,4,97492,买盘
547,14:12:50,243.73,-0.02,30,731190,卖盘
548,14:12:44,243.75,0.02,86,2096250,买盘
549,14:12:38,243.73,--,31,755563,买盘
550,14:12:35,243.73,--,10,243730,买盘
551,14:12:29,243.73,--,138,3363474,买盘
552,14:12:23,243.73,--,1,24373,买盘
553,14:12:20,243.73,-0.02,78,1901094,卖盘
