,time,price,change,volume,amount,type
563,14:19:12,10.74,--,117,125700,卖盘
564,14:19:09,10.74,--,9,9708,卖盘
565,14:19:06,10.74,--,62,67619,卖盘
566,14:19:03,10.74,--,74,80507,卖盘
567,14:19:00,10.74,--,91,97776,卖盘
568,14:18:57,10.74,--,12,13919,卖盘
569,14:18:54,10.74,--,23,24744,卖盘
570,14:18:48,10.74,--,32,35399,卖盘
571,14:18:39,10.74,--,182,195553,卖盘
572,14:18:36,10.74,-0.01,37,40726,卖盘
573,14:18:33,10.75,--,81,87118,买盘
574,14:18:30,10.75,0.01,118,126850,买盘
575,14:18:27,10.74,--,32,35399,卖盘
576,14:18:24,10.74,-0.01,11,11856,卖盘
577,14:18:21,10.75,0.01,0,1032,买盘
578,14:18:18,10.74,0.01,11,11856,卖盘
579,14:18:12,10.73,-0.01,15,16137,卖盘
580,14:18:09,10.74,-0.01,264,284567,卖盘
581,14:18:06,10.75,0.01,240,258000,买盘
582,14:18:03,10.74,--,50,53700,卖盘
583,14:18:00,10.74,-0.01,164,176136,卖盘
584,14:17:57,10.75,0.01,34,36550,买盘
585,14:17:54,10.74,--,405,435184,买盘
586,14:17:51,10.74,--,205,220212,买盘
587,14:17:48,10.74,0.01,32,34368,买盘
588,14:17:39,10.73,-0.01,288,310054,卖盘
589,14:17:36,10.74,--,15,16152,买盘
590,14:17:27,10.74,--,4,5327,买盘
591,14:17:24,10.74,--,52,56879,买盘
592,14:17:18,10.74,0.01,34,36601,买盘
593,14:17:12,10.73,--,49,53564,卖盘
594,14:17:09,10.73,--,175,187817,卖盘
595,14:17:06,10.73,-0.01,39,41889,卖盘
596,14:17:03,10.74,0.01,154,166427,买盘
597,14:16:57,10.73,--,158,170564,卖盘
598,14:16:54,10.73,--,5,5407,卖盘
599,14:16:51,10.73,--,2,2146,卖盘
600,14:16:48,10.73,--,71,76225,买盘
601,14:16:45,10.73,--,28,30044,买盘
602,14:16:39,10.73,-0.01,309,332544,卖盘
603,14:16:36,10.74,0.01,40,42960,买盘
604,14:16:33,10.73,--,551,591265,卖盘
605,14:16:30,10.73,-0.01,26,27898,卖盘
606,14:16:21,10.74,0.01,49,52668,买盘
607,14:16:18,10.73,--,80,85840,卖盘
608,14:16:15,10.73,-0.01,36,39658,卖盘
609,14:16:12,10.74,--,1027,1102998,买盘
610,14:16:09,10.74,0.01,70,75180,买盘
611,14:16:06,10.73,--,448,480704,卖盘
612,14:16:00,10.73,--,1018,1092314,卖盘
613,14:15:57,10.73,--,7,7511,卖盘
614,14:15:54,10.73,-0.01,61,65453,卖盘
615,14:15:48,10.74,0.01,105,112770,买盘
616,14:15:45,10.73,-0.01,48,51504,卖盘
617,14:15:42,10.74,--,250,268500,买盘
618,14:15:36,10.74,--,39,41886,买盘
619,14:15:33,10.74,--,1,1074,买盘
620,14:15:30,10.74,--,402,431748,买盘
621,14:15:27,10.74,0.01,2,2148,买盘
622,14:15:24,10.73,--,13,13949,卖盘
623,14:15:21,10.73,-0.02,14,15022,卖盘
624,14:15:15,10.75,0.01,71,76325,买盘
625,14:15:09,10.74,--,85,91290,买盘
626,14:15:06,10.74,--,952,1022448,卖盘
627,14:15:03,10.74,--,179,192246,卖盘
628,14:15:00,10.74,--,10,10740,卖盘
629,14:14:57,10.74,--,7,7518,卖盘
630,14:14:54,10.74,0.01,823,883902,买盘
631,14:14:51,10.73,--,395,423835,卖盘
632,14:14:45,10.73,--,1015,1089095,卖盘
633,14:14:39,10.73,-0.01,12,12876,卖盘
634,14:14:36,10.74,0.01,29,31146,买盘
635,14:14:33,10.73,-0.01,190,203870,卖盘
636,14:14:30,10.74,--,9,9666,买盘
637,14:14:27,10.74,--,279,299646,卖盘
638,14:14:24,10.74,--,60,64440,卖盘
639,14:14:21,10.74,--,192,206208,买盘
640,14:14:18,10.74,--,8,8592,卖盘
641,14:14:15,10.74,--,125,134250,卖盘
642,14:14:12,10.74,--,2035,2185590,卖盘
643,14:14:09,10.74,-0.01,244,262056,卖盘
644,14:14:06,10.75,0.01,245,263375,买盘
645,14:14:00,10.74,-0.01,45,48330,卖盘
646,14:13:57,10.75,--,30,32250,买盘
647,14:13:54,10.75,--,74,79550,买盘
648,14:13:51,10.75,--,27,29025,买盘
649,14:13:45,10.75,--,172,184900,卖盘
650,14:13:42,10.75,--,271,291325,卖盘
651,14:13:39,10.75,-0.01,384,412800,卖盘
652,14:13:36,10.76,0.01,167,179692,买盘
653,14:13:33,10.75,--,10,10750,卖盘
654,14:13:30,10.75,--,377,405275,卖盘
655,14:13:27,10.75,--,289,310675,卖盘
656,14:13:24,10.75,--,104,111800,卖盘
657,14:13:21,10.75,-0.01,10,10750,卖盘
658,14:13:18,10.76,0.01,429,461604,买盘
659,14:13:15,10.75,--,155,166625,卖盘
660,14:13:09,10.75,-0.01,56,60200,卖盘
661,14:13:06,10.76,0.01,91,97916,买盘
662,14:13:03,10.75,-0.01,20,21500,卖盘
663,14:13:00,10.76,0.01,62,66712,买盘
664,14:12:57,10.75,-0.01,22,23650,卖盘
665,14:12:51,10.76,--,23,24748,买盘
666,14:12:48,10.76,--,147,158172,买盘
667,14:12:45,10.76,-0.01,90,96840,买盘
668,14:12:42,10.77,0.01,132,142164,买盘
669,14:12:39,10.76,--,242,260392,卖盘
670,14:12:36,10.76,-0.01,722,776872,卖盘
671,14:12:33,10.77,0.01,211,227247,买盘
672,14:12:30,10.76,--,522,561672,卖盘
673,14:12:27,10.76,--,382,411032,卖盘
674,14:12:24,10.76,--,265,285140,卖盘
675,14:12:21,10.76,-0.01,713,767188,卖盘
676,14:12:18,10.77,0.01,267,287559,买盘
677,14:12:15,10.76,-0.01,121,130196,卖盘
678,14:12:12,10.77,--,394,424338,买盘
679,14:12:09,10.77,--,1122,1208394,买盘
680,14:12:06,10.77,0.01,1295,1394715,买盘
681,14:12:03,10.76,-0.02,683,734908,卖盘
682,14:12:00,10.78,0.01,32,34496,买盘
683,14:11:57,10.77,--,187,201399,卖盘
684,14:11:54,10.77,--,779,838983,卖盘
685,14:11:51,10.77,--,2172,2339244,买盘
686,14:11:48,10.77,--,137,147549,买盘
687,14:11:42,10.77,0.01,263,283251,买盘
688,14:11:39,10.76,-0.01,137,147412,卖盘
689,14:11:36,10.77,0.02,5,5385,买盘
690,14:11:33,10.75,-0.01,190,204250,中性盘
691,14:11:30,10.76,--,617,663892,买盘
692,14:11:27,10.76,0.01,84,90384,买盘
693,14:11:24,10.75,-0.05,256,275200,中性盘
694,14:11:18,10.8,0.04,12027,12989160,买盘
695,14:11:15,10.76,-0.03,31,33356,买盘
696,14:11:12,10.79,0.06,12100,13055899,买盘
697,14:11:09,10.73,-0.04,27,28971,卖盘
698,14:11:06,10.77,0.01,339,365103,买盘
699,14:11:03,10.76,-0.01,50,53800,卖盘
700,14:11:00,10.77,--,2004,2158308,卖盘
701,14:10:57,10.77,--,215,231555,卖盘
702,14:10:54,10.77,--,161,173397,卖盘
703,14:10:51,10.77,--,632,680664,卖盘
704,14:10:48,10.77,--,89,95853,卖盘
705,14:10:42,10.77,-0.01,538,579426,卖盘
706,14:10:39,10.78,--,258,278124,买盘
707,14:10:36,10.78,--,404,435512,买盘
708,14:10:30,10.78,0.01,245,264110,买盘
709,14:10:27,10.77,-0.01,514,553578,卖盘
710,14:10:24,10.78,0.01,268,288904,买盘
711,14:10:21,10.77,-0.02,220,236940,卖盘
712,14:10:18,10.79,0.02,1339,1444781,买盘
713,14:10:15,10.77,-0.01,178,191706,卖盘
714,14:10:12,10.78,--,613,660814,买盘
715,14:10:09,10.78,-0.01,110,118580,中性盘
716,14:10:06,10.79,0.01,624,673296,买盘
717,14:10:02,10.78,--,767,826826,卖盘
718,14:09:59,10.78,--,250,269500,卖盘
719,14:09:56,10.78,--,684,737352,卖盘
720,14:09:53,10.78,0.01,4157,4481246,买盘
721,14:09:50,10.77,--,1894,2039838,买盘
722,14:09:47,10.77,--,1401,1508877,买盘
723,14:09:44,10.77,--,937,1009149,买盘
724,14:09:38,10.77,0.01,292,314484,买盘
725,14:09:35,10.76,-0.01,168,180768,中性盘
726,14:09:32,10.77,0.02,1033,1112541,买盘
727,14:09:29,10.75,-0.01,237,254775,卖盘
728,14:09:26,10.76,--,458,492808,买盘
729,14:09:20,10.76,0.01,908,977008,买盘
730,14:09:17,10.75,-0.01,92,98900,卖盘
731,14:09:14,10.76,0.01,353,379828,买盘
732,14:09:11,10.75,0.02,21176,22764458,买盘
733,14:09:08,10.73,-0.01,156,167388,卖盘
734,14:09:05,10.74,0.01,50,53700,买盘
735,14:09:02,10.73,--,90,96570,卖盘
736,14:08:59,10.73,0.03,12531,13445805,买盘
737,14:08:53,10.7,--,10,11727,卖盘
738,14:08:50,10.7,--,97,103832,卖盘
739,14:08:47,10.7,--,24,26707,卖盘
740,14:08:44,10.7,0.01,337,360632,买盘
741,14:08:38,10.69,-0.02,8,8552,卖盘
742,14:08:35,10.71,0.02,4568,4892328,买盘
743,14:08:32,10.69,--,2,2138,卖盘
744,14:08:29,10.69,-0.01,28,30958,卖盘
745,14:08:20,10.7,0.01,100,107000,买盘
746,14:08:17,10.69,-0.01,10,10690,卖盘
747,14:08:05,10.7,--,35,37492,买盘
748,14:08:02,10.7,0.01,2,2140,买盘
749,14:07:59,10.69,-0.01,22,23518,卖盘
750,14:07:56,10.7,--,4,5307,买盘
751,14:07:53,10.7,--,40,42800,买盘
752,14:07:50,10.7,--,81,86712,买盘
753,14:07:47,10.7,--,60,64199,买盘
754,14:07:44,10.7,0.01,132,142267,买盘
755,14:07:41,10.69,-0.01,84,89796,卖盘
756,14:07:38,10.7,--,366,391620,买盘
757,14:07:35,10.7,--,39,41772,买盘
758,14:07:29,10.7,--,368,393760,买盘
759,14:07:26,10.7,--,70,74900,买盘
760,14:07:23,10.7,0.01,10,10700,买盘
761,14:07:20,10.69,-0.01,50,53450,卖盘
762,14:07:17,10.7,--,1010,1080700,买盘
763,14:07:14,10.7,--,50,54527,买盘
764,14:07:08,10.7,--,24,25680,买盘
765,14:07:05,10.7,0.01,1000,1070000,买盘
766,14:06:59,10.69,--,72,76968,卖盘
767,14:06:56,10.69,-0.02,147,157185,卖盘
768,14:06:53,10.71,--,1022,1095590,买盘
769,14:06:50,10.71,--,12,12852,买盘
770,14:06:44,10.71,-0.01,20,21420,中性盘
771,14:06:41,10.72,0.02,1005,1077402,买盘
772,14:06:38,10.7,-0.01,6,7447,买盘
773,14:06:35,10.71,--,35,37527,买盘
774,14:06:32,10.71,0.02,1000,1071000,买盘
775,14:06:29,10.69,-0.03,144,153936,卖盘
776,14:06:20,10.72,0.01,1078,1155616,买盘
777,14:06:17,10.71,0.02,8,8568,买盘
778,14:06:14,10.69,-0.02,1516,1621630,卖盘
779,14:06:11,10.71,0.02,1193,1277745,买盘
780,14:06:08,10.69,--,70,74830,卖盘
781,14:06:05,10.69,-0.01,304,326002,卖盘
782,14:06:02,10.7,-0.02,20,21400,买盘
783,14:05:59,10.72,0.02,1166,1249952,买盘
784,14:05:53,10.7,0.01,12,12840,买盘
785,14:05:50,10.69,-0.02,32,34208,卖盘
786,14:05:47,10.71,0.01,1000,1071000,买盘
787,14:05:44,10.7,--,63,67452,买盘
788,14:05:41,10.7,--,70,74900,买盘
789,14:05:35,10.7,--,1080,1156627,卖盘
790,14:05:29,10.7,-0.01,145,155192,买盘
791,14:05:26,10.71,0.01,1000,1071000,买盘
792,14:05:17,10.7,-0.02,18,20287,卖盘
793,14:05:14,10.72,0.02,1010,1082720,买盘
794,14:05:08,10.7,-0.01,10,10700,卖盘
795,14:05:05,10.71,0.01,1015,1087107,买盘
796,14:05:02,10.7,--,46,50247,买盘
797,14:04:59,10.7,--,43,46052,买盘
798,14:04:56,10.7,-0.01,478,512487,卖盘
799,14:04:53,10.71,0.01,1023,1095675,买盘
800,14:04:50,10.7,-0.02,104,112307,卖盘
801,14:04:41,10.72,0.02,1000,1072000,买盘
802,14:04:38,10.7,0.01,96,102720,卖盘
803,14:04:32,10.69,--,21,22491,卖盘
804,14:04:29,10.69,-0.01,1020,1090380,卖盘
805,14:04:23,10.7,-0.02,58,63087,买盘
806,14:04:20,10.72,0.03,1013,1085978,买盘
807,14:04:17,10.69,--,128,137858,卖盘
808,14:04:14,10.69,--,12,12828,卖盘
809,14:04:08,10.69,-0.01,1012,1081828,中性盘
810,14:04:05,10.7,-0.02,56,59919,买盘
811,14:03:59,10.72,0.03,1000,1072000,买盘
812,14:03:56,10.69,-0.02,433,462919,卖盘
813,14:03:53,10.71,0.01,16,17136,中性盘
814,14:03:50,10.7,-0.02,74,80207,卖盘
815,14:03:47,10.72,0.02,1017,1090266,买盘
816,14:03:44,10.7,-0.01,10,11727,卖盘
817,14:03:38,10.71,0.01,1024,1096704,买盘
818,14:03:29,10.7,--,7,7532,卖盘
819,14:03:26,10.7,0.01,24,26707,买盘
820,14:03:23,10.69,-0.01,1698,1815162,卖盘
821,14:03:17,10.7,-0.02,60,64199,卖盘
822,14:03:14,10.72,0.02,1000,1072000,买盘
823,14:03:11,10.7,--,5,5392,卖盘
824,14:03:08,10.7,-0.01,4,5307,卖盘
825,14:03:05,10.71,0.01,61,65373,买盘
826,14:03:02,10.7,-0.01,1016,1088147,卖盘
827,14:02:59,10.71,0.02,60,64260,买盘
828,14:02:53,10.69,-0.02,1772,1894268,卖盘
829,14:02:47,10.71,0.01,70,74970,买盘
830,14:02:44,10.7,-0.01,33,35352,卖盘
831,14:02:41,10.71,--,1064,1140572,买盘
832,14:02:38,10.71,--,9,9681,买盘
833,14:02:35,10.71,0.01,1050,1124550,买盘
834,14:02:23,10.7,0.01,2,2140,中性盘
835,14:02:20,10.69,-0.01,102,110064,卖盘
836,14:02:17,10.7,-0.01,1002,1072140,中性盘
837,14:02:05,10.71,0.01,1039,1112811,买盘
838,14:01:59,10.7,--,1032,1104240,卖盘
839,14:01:53,10.7,--,184,197907,买盘
840,14:01:50,10.7,-0.01,13,13952,买盘
841,14:01:47,10.71,0.02,1000,1071000,买盘
842,14:01:44,10.69,-0.01,6,7440,卖盘
843,14:01:38,10.7,--,2,2140,买盘
844,14:01:35,10.7,0.01,1121,1199512,买盘
845,14:01:29,10.69,0.01,14,14966,中性盘
846,14:01:26,10.68,-0.02,30,32040,卖盘
847,14:01:23,10.7,0.01,1364,1460507,买盘
848,14:01:20,10.69,--,52,55588,卖盘
849,14:01:17,10.69,-0.01,120,128280,买盘
850,14:01:11,10.7,0.01,1000,1070000,买盘
851,14:01:05,10.69,--,48,51312,买盘
852,14:01:02,10.69,0.01,1042,1113898,买盘
853,14:00:59,10.68,-0.01,6,6408,卖盘
854,14:00:56,10.69,--,107,114425,买盘
855,14:00:53,10.69,0.02,12,13854,中性盘
856,14:00:50,10.67,-0.02,1064,1135288,卖盘
857,14:00:47,10.69,-0.01,13,13939,中性盘
858,14:00:38,10.7,0.01,1006,1077447,买盘
859,14:00:35,10.69,--,54,57726,买盘
860,14:00:32,10.69,-0.01,18,19242,买盘
861,14:00:29,10.7,0.01,1000,1070000,买盘
862,14:00:26,10.69,--,14,14966,买盘
863,14:00:23,10.69,-0.01,484,517481,卖盘
864,14:00:20,10.7,0.01,1114,1191980,买盘
865,14:00:17,10.69,--,75,80175,卖盘
866,14:00:14,10.69,--,20,21380,卖盘
867,14:00:11,10.69,--,51,54519,卖盘
868,14:00:08,10.69,0.02,357,382616,买盘
869,14:00:02,10.67,--,12,12804,买盘
870,13:59:59,10.67,0.02,53,56593,买盘
871,13:59:56,10.65,-0.04,500,532500,卖盘
872,13:59:53,10.69,0.02,1014,1083966,买盘
873,13:59:50,10.67,-0.02,40,43704,卖盘
874,13:59:47,10.69,0.02,1010,1079690,买盘
875,13:59:41,10.67,-0.01,27,29449,卖盘
876,13:59:38,10.68,--,13,14909,卖盘
877,13:59:35,10.68,-0.01,1024,1093632,中性盘
878,13:59:23,10.69,0.02,1000,1069000,买盘
879,13:59:20,10.67,-0.01,38,40546,卖盘
880,13:59:17,10.68,0.01,10,10680,买盘
881,13:59:14,10.67,-0.01,23,24541,卖盘
882,13:59:11,10.68,0.01,1062,1134216,买盘
883,13:59:08,10.67,--,91,97609,卖盘
884,13:59:05,10.67,--,4,4268,卖盘
885,13:59:02,10.67,--,1300,1387100,卖盘
886,13:58:53,10.67,--,217,231539,卖盘
887,13:58:50,10.67,--,64,68288,卖盘
888,13:58:47,10.67,0.03,374,400082,买盘
889,13:58:44,10.64,-0.03,10,10640,卖盘
890,13:58:41,10.67,0.03,14,14938,买盘
891,13:58:38,10.64,-0.02,1011,1075746,卖盘
892,13:58:35,10.66,0.02,24,25584,买盘
893,13:58:32,10.64,-0.03,6,6384,卖盘
894,13:58:26,10.67,0.02,1006,1073402,买盘
895,13:58:23,10.65,--,6,7412,买盘
896,13:58:17,10.65,0.01,1047,1115097,买盘
897,13:58:11,10.64,--,102,109549,买盘
898,13:58:08,10.64,-0.01,34,36176,中性盘
899,13:58:05,10.65,0.01,1005,1070367,买盘
900,13:58:02,10.64,--,26,27664,买盘
901,13:57:59,10.64,--,2,2128,买盘
902,13:57:56,10.64,--,1030,1095920,买盘
903,13:57:53,10.64,--,166,176624,买盘
904,13:57:44,10.64,-0.01,102,108528,卖盘
905,13:57:41,10.65,0.01,1000,1065000,买盘
906,13:57:38,10.64,--,30,31920,卖盘
907,13:57:35,10.64,-0.01,48,51072,卖盘
908,13:57:32,10.65,--,1002,1068152,买盘
909,13:57:26,10.65,--,34,36210,买盘
910,13:57:23,10.65,--,30,31950,买盘
911,13:57:20,10.65,0.01,43,45837,买盘
912,13:57:17,10.64,-0.01,1744,1856637,卖盘
913,13:57:14,10.65,0.01,1,1107,买盘
914,13:57:11,10.64,-0.01,36,38304,卖盘
915,13:57:05,10.65,--,42,44730,买盘
916,13:56:59,10.65,--,30,31950,买盘
917,13:56:56,10.65,--,4,5282,买盘
918,13:56:53,10.65,0.01,4,4260,买盘
919,13:56:50,10.64,--,1745,1856722,卖盘
920,13:56:47,10.64,--,2,2128,卖盘
921,13:56:41,10.64,-0.01,4,5277,卖盘
922,13:56:35,10.65,0.01,24,25560,买盘
923,13:56:23,10.64,-0.01,195,207522,卖盘
924,13:56:20,10.65,0.01,14,14910,买盘
925,13:56:17,10.64,-0.01,18,20173,卖盘
926,13:56:11,10.65,--,11,11757,买盘
927,13:56:08,10.65,--,152,162902,买盘
928,13:56:05,10.65,--,33,35187,买盘
929,13:56:02,10.65,--,18,20192,买盘
930,13:55:59,10.65,--,3,3237,买盘
931,13:55:56,10.65,--,6,6390,买盘
932,13:55:53,10.65,--,12,13802,买盘
933,13:55:47,10.65,-0.01,590,628350,卖盘
934,13:55:44,10.66,--,13,13900,买盘
935,13:55:41,10.66,--,72,77775,买盘
936,13:55:38,10.66,0.01,25,26692,买盘
937,13:55:32,10.65,-0.01,10,11672,卖盘
938,13:55:29,10.66,--,8,8528,买盘
939,13:55:23,10.66,0.01,140,149240,买盘
940,13:55:17,10.65,--,1134,1207710,卖盘
941,13:55:11,10.65,-0.01,23,24537,卖盘
942,13:55:08,10.66,--,6,7419,买盘
943,13:55:05,10.66,--,24,25584,买盘
944,13:55:02,10.66,0.01,200,213200,买盘
945,13:54:59,10.65,--,17,18147,卖盘
946,13:54:56,10.65,-0.01,500,532500,卖盘
947,13:54:50,10.66,0.01,2,2132,买盘
948,13:54:47,10.65,--,100,107522,卖盘
949,13:54:41,10.65,--,21,22407,卖盘
950,13:54:38,10.65,--,26,28712,卖盘
951,13:54:29,10.65,-0.01,75,79917,卖盘
952,13:54:20,10.66,0.01,40,42640,买盘
953,13:54:17,10.65,--,100,107522,卖盘
954,13:54:11,10.65,-0.01,36,38340,卖盘
955,13:54:08,10.66,0.01,150,159900,买盘
956,13:54:05,10.65,-0.01,38,40470,卖盘
957,13:53:59,10.66,--,1,1108,买盘
958,13:53:56,10.66,--,10,10660,买盘
959,13:53:53,10.66,--,12,13815,买盘
960,13:53:50,10.66,--,1,1108,买盘
961,13:53:47,10.66,0.01,12,13815,买盘
962,13:53:44,10.65,-0.01,492,523980,卖盘
963,13:53:38,10.66,--,39,41616,买盘
964,13:53:35,10.66,--,24,25584,买盘
965,13:53:32,10.66,--,4,5287,买盘
966,13:53:29,10.66,0.01,300,319800,买盘
967,13:53:26,10.65,-0.01,10,10650,卖盘
968,13:53:23,10.66,0.01,40,42640,买盘
969,13:53:17,10.65,--,101,107607,卖盘
970,13:53:11,10.65,--,24,26582,卖盘
971,13:52:56,10.65,-0.01,5,5367,卖盘
972,13:52:53,10.66,--,12,13815,买盘
973,13:52:47,10.66,--,76,81016,买盘
974,13:52:41,10.66,--,44,46904,买盘
975,13:52:38,10.66,--,20,21320,买盘
976,13:52:35,10.66,--,25,26692,买盘
977,13:52:32,10.66,0.01,20,21320,买盘
978,13:52:29,10.65,--,2,3152,卖盘
979,13:52:26,10.65,--,156,166140,卖盘
980,13:52:17,10.65,--,10,10650,卖盘
981,13:52:08,10.65,0.01,65,69267,中性盘
982,13:51:52,10.64,-0.02,526,559664,卖盘
983,13:51:49,10.66,--,2,2132,买盘
984,13:51:43,10.66,--,4,5287,买盘
985,13:51:37,10.66,0.01,30,31980,买盘
986,13:51:34,10.65,-0.01,29,31012,卖盘
987,13:51:31,10.66,--,6,7419,买盘
988,13:51:25,10.66,--,4,4264,买盘
989,13:51:19,10.66,--,36,38376,买盘
990,13:51:16,10.66,--,19,20296,买盘
991,13:51:13,10.66,--,164,175847,买盘
992,13:51:07,10.66,-0.02,36,38376,卖盘
993,13:51:04,10.68,0.01,484,516912,买盘
994,13:50:58,10.67,0.02,70,74690,买盘
995,13:50:55,10.65,-0.02,1000,1065000,卖盘
996,13:50:52,10.67,--,13,13913,买盘
997,13:50:49,10.67,--,202,216558,买盘
998,13:50:43,10.67,0.01,49,52325,买盘
999,13:50:40,10.66,-0.01,666,709956,卖盘
1000,13:50:37,10.67,0.01,12,13828,买盘
1001,13:50:34,10.66,-0.01,43,46818,卖盘
1002,13:50:31,10.67,--,114,121638,买盘
1003,13:50:28,10.67,--,480,512160,买盘
1004,13:50:16,10.67,0.01,145,154715,买盘
1005,13:50:13,10.66,--,41,43706,卖盘
1006,13:50:10,10.66,-0.01,764,814424,卖盘
1007,13:50:07,10.67,--,38,40546,买盘
1008,13:50:04,10.67,--,119,126973,买盘
1009,13:50:01,10.67,--,32,34144,买盘
1010,13:49:58,10.67,--,66,70422,买盘
1011,13:49:52,10.67,--,51,54417,买盘
1012,13:49:49,10.67,--,5,5335,买盘
1013,13:49:46,10.67,0.01,12,12804,买盘
1014,13:49:43,10.66,-0.01,49,52234,卖盘
1015,13:49:40,10.67,--,10,10670,买盘
1016,13:49:37,10.67,--,77,83055,买盘
1017,13:49:31,10.67,--,42,44856,买盘
1018,13:49:28,10.67,--,176,187792,买盘
1019,13:49:25,10.67,--,4,4268,买盘
1020,13:49:19,10.67,--,30,32010,买盘
1021,13:49:16,10.67,0.01,520,554840,买盘
1022,13:49:13,10.66,--,43,45838,卖盘
1023,13:49:10,10.66,-0.01,59,62894,卖盘
1024,13:49:07,10.67,--,40,42680,买盘
1025,13:49:04,10.67,--,116,123772,买盘
1026,13:48:58,10.67,--,16,17072,买盘
1027,13:48:52,10.67,--,80,85360,买盘
1028,13:48:46,10.67,0.01,5,5335,买盘
1029,13:48:43,10.66,--,5,5330,卖盘
1030,13:48:40,10.66,--,52,55432,卖盘
1031,13:48:37,10.66,--,153,163098,卖盘
1032,13:48:34,10.66,-0.01,34,37182,卖盘
1033,13:48:22,10.67,--,93,99231,买盘
1034,13:48:16,10.67,0.01,327,348909,买盘
1035,13:48:07,10.66,--,745,795150,买盘
1036,13:48:01,10.66,0.01,26,28739,买盘
1037,13:47:55,10.65,-0.01,32,34080,卖盘
1038,13:47:52,10.66,--,30,31980,买盘
1039,13:47:49,10.66,--,63,67200,买盘
1040,13:47:46,10.66,--,2,3155,买盘
1041,13:47:43,10.66,--,49,52276,买盘
1042,13:47:40,10.66,--,10,10660,买盘
1043,13:47:37,10.66,--,18,20211,买盘
1044,13:47:34,10.66,--,121,129113,卖盘
1045,13:47:31,10.66,-0.01,28,30786,卖盘
1046,13:47:28,10.67,--,9,9645,买盘
1047,13:47:25,10.67,--,64,68288,买盘
1048,13:47:10,10.67,0.01,64,68288,买盘
1049,13:47:07,10.66,-0.01,30,31980,卖盘
1050,13:47:04,10.67,0.01,130,139734,买盘
1051,13:47:01,10.66,--,100,106600,卖盘
1052,13:46:55,10.66,--,361,384868,买盘
1053,13:46:52,10.66,--,16,17056,买盘
1054,13:46:49,10.66,--,14,15947,买盘
1055,13:46:46,10.66,--,30,31980,买盘
1056,13:46:40,10.66,--,11,11768,买盘
1057,13:46:37,10.66,0.02,34,37267,买盘
1058,13:46:31,10.64,--,16,18002,卖盘
1059,13:46:28,10.64,-0.02,21,22344,卖盘
1060,13:46:22,10.66,--,10,10660,买盘
1061,13:46:16,10.66,--,25,26650,卖盘
1062,13:46:10,10.66,0.03,35,37310,中性盘
1063,13:46:04,10.63,-0.03,1881,1999503,卖盘
1064,13:46:01,10.66,--,12,12792,卖盘
1065,13:45:55,10.66,--,71,75686,买盘
1066,13:45:52,10.66,--,17,18122,买盘
1067,13:45:49,10.66,--,12,12792,卖盘
1068,13:45:43,10.66,-0.01,21,22386,买盘
1069,13:45:40,10.67,0.04,35,37345,买盘
1070,13:45:37,10.63,-0.03,1857,1973991,卖盘
1071,13:45:34,10.66,0.01,21,22386,买盘
1072,13:45:31,10.65,--,3,3961,卖盘
1073,13:45:28,10.65,-0.01,5,5495,卖盘
1074,13:45:22,10.66,-0.01,40,42640,卖盘
1075,13:45:16,10.67,--,19,20273,买盘
1076,13:45:13,10.67,0.04,57,60819,买盘
1077,13:45:07,10.63,-0.03,1882,2000566,卖盘
1078,13:45:04,10.66,-0.01,3,3198,中性盘
1079,13:44:58,10.67,0.01,36,38412,买盘
1080,13:44:52,10.66,0.01,29,30914,中性盘
1081,13:44:49,10.65,--,28,29820,卖盘
1082,13:44:46,10.65,--,542,577230,卖盘
1083,13:44:34,10.65,0.01,1991,2121011,买盘
1084,13:44:31,10.64,0.02,1354,1440656,买盘
1085,13:44:28,10.62,-0.01,63,67840,卖盘
1086,13:44:25,10.63,--,712,756856,买盘
1087,13:44:19,10.63,-0.01,1540,1637020,卖盘
1088,13:44:13,10.64,--,793,843752,买盘
1089,13:44:07,10.64,--,1745,1856680,买盘
1090,13:44:04,10.64,--,538,572432,买盘
1091,13:43:55,10.64,-0.01,16,17024,买盘
1092,13:43:52,10.65,0.02,527,561255,买盘
1093,13:43:49,10.63,-0.02,38,40394,卖盘
1094,13:43:40,10.65,--,487,518655,买盘
1095,13:43:37,10.65,0.02,1582,1684830,买盘
1096,13:43:31,10.63,-0.02,10,10630,中性盘
1097,13:43:28,10.65,0.02,2406,2562773,买盘
1098,13:43:22,10.63,-0.02,20,21260,卖盘
1099,13:43:19,10.65,0.02,528,563342,买盘
1100,13:43:16,10.63,--,2,2126,卖盘
1101,13:43:13,10.63,--,1993,2119281,买盘
1102,13:43:10,10.63,--,519,551697,买盘
1103,13:43:07,10.63,--,2693,2862659,买盘
1104,13:43:04,10.63,--,5,5315,买盘
1105,13:43:01,10.63,--,76,80788,买盘
1106,13:42:58,10.63,--,540,574020,买盘
1107,13:42:55,10.63,--,13,13819,买盘
1108,13:42:52,10.63,--,47,49961,买盘
1109,13:42:49,10.63,--,916,973708,买盘
1110,13:42:43,10.63,--,15,15945,买盘
1111,13:42:40,10.63,--,100,106300,买盘
1112,13:42:34,10.63,-0.02,952,1012316,卖盘
1113,13:42:31,10.65,--,17,18147,卖盘
1114,13:42:28,10.65,--,2,3152,卖盘
1115,13:42:25,10.65,0.01,8,9499,卖盘
