,time,price,change,volume,amount,type
137,14:46:18,3.75,--,50,18750,卖盘
138,14:46:15,3.75,--,525,196875,卖盘
139,14:46:03,3.75,--,152,57000,卖盘
140,14:46:00,3.75,-0.01,196,73770,卖盘
141,14:45:54,3.76,--,2,752,买盘
142,14:45:48,3.76,--,2,752,买盘
143,14:45:45,3.76,0.01,5,1880,买盘
144,14:45:39,3.75,--,194,72750,卖盘
145,14:45:32,3.75,--,11,4125,卖盘
146,14:45:24,3.75,--,376,141000,卖盘
147,14:45:15,3.75,-0.01,781,293077,卖盘
148,14:45:08,3.76,0.01,30,11280,买盘
149,14:45:03,3.75,--,214,80250,卖盘
150,14:45:00,3.75,--,4,1500,卖盘
151,14:44:54,3.75,--,10,3750,卖盘
152,14:44:47,3.75,--,30,11291,卖盘
153,14:44:44,3.75,--,138,51750,卖盘
154,14:44:39,3.75,--,447,167655,卖盘
155,14:44:33,3.75,-0.01,13,4875,卖盘
156,14:44:30,3.76,0.01,3,1128,买盘
157,14:44:24,3.75,--,0,131,卖盘
158,14:44:17,3.75,--,40,15000,卖盘
159,14:44:14,3.75,-0.01,30,11280,卖盘
160,14:44:09,3.76,0.01,5,1880,买盘
161,14:44:03,3.75,--,433,162375,卖盘
162,14:44:00,3.75,-0.01,480,180000,卖盘
163,14:43:53,3.76,0.01,11,4136,买盘
164,14:43:45,3.75,--,100,37500,卖盘
165,14:43:38,3.75,--,30,11306,卖盘
166,14:43:32,3.75,-0.01,30,11250,卖盘
167,14:43:29,3.76,--,253,95128,买盘
168,14:43:24,3.76,0.01,1,376,买盘
169,14:43:15,3.75,-0.01,31,11861,卖盘
170,14:43:09,3.76,0.01,19,7144,买盘
171,14:43:03,3.75,--,268,100698,卖盘
172,14:42:54,3.75,--,59,22323,卖盘
173,14:42:44,3.75,--,223,83625,卖盘
174,14:42:38,3.75,--,237,88875,卖盘
175,14:42:32,3.75,-0.01,12,4500,卖盘
176,14:42:27,3.76,--,24,9024,买盘
177,14:42:24,3.76,--,531,199656,买盘
178,14:42:18,3.76,0.01,26,9776,买盘
179,14:42:08,3.75,--,69,25875,卖盘
180,14:42:02,3.75,-0.01,208,78000,卖盘
181,14:41:58,3.76,0.01,150,56400,买盘
182,14:41:53,3.75,-0.01,238,89250,卖盘
183,14:41:47,3.76,--,1353,508728,买盘
184,14:41:38,3.76,0.01,38,14288,买盘
185,14:41:32,3.75,--,22,8250,卖盘
186,14:41:24,3.75,--,300,112500,卖盘
187,14:41:17,3.75,-0.01,21,7875,卖盘
188,14:41:09,3.76,0.01,33,12408,买盘
189,14:41:02,3.75,--,207,77625,卖盘
190,14:40:56,3.75,--,15,5625,卖盘
191,14:40:53,3.75,--,18,6750,卖盘
192,14:40:48,3.75,-0.01,2,750,卖盘
193,14:40:38,3.76,0.01,149,56024,买盘
194,14:40:32,3.75,-0.01,12,4500,卖盘
195,14:40:23,3.76,--,71,26696,买盘
196,14:40:08,3.76,--,33,12408,买盘
197,14:40:02,3.76,--,397,149272,买盘
198,14:39:57,3.76,--,1,376,买盘
199,14:39:53,3.76,0.01,121,45496,买盘
200,14:39:47,3.75,-0.01,197,73875,卖盘
201,14:39:38,3.76,0.01,59,22184,买盘
202,14:39:33,3.75,--,38,14250,卖盘
203,14:39:17,3.75,-0.01,1,375,卖盘
204,14:39:08,3.76,0.01,32,12032,买盘
205,14:39:02,3.75,--,334,125250,卖盘
206,14:38:53,3.75,--,86,32287,买盘
207,14:38:39,3.75,--,148,55500,买盘
208,14:38:33,3.75,0.01,120,45000,买盘
209,14:38:26,3.74,-0.01,1182,442068,卖盘
210,14:38:17,3.75,--,100,37500,买盘
211,14:38:08,3.75,-0.01,183,68962,卖盘
212,14:38:03,3.76,--,732,275232,买盘
213,14:37:57,3.76,0.01,1,376,买盘
214,14:37:53,3.75,--,57,21375,卖盘
215,14:37:48,3.75,--,67,25125,卖盘
216,14:37:39,3.75,--,50,18750,卖盘
217,14:37:32,3.75,-0.01,114,42750,卖盘
218,14:37:23,3.76,0.01,19,7144,买盘
219,14:37:17,3.75,--,90,33750,卖盘
220,14:37:11,3.75,--,50,18750,卖盘
221,14:37:08,3.75,--,300,112537,买盘
222,14:37:02,3.75,--,906,340087,卖盘
223,14:36:53,3.75,--,244,91500,卖盘
224,14:36:47,3.75,--,452,169500,卖盘
225,14:36:41,3.75,--,465,174375,卖盘
226,14:36:38,3.75,--,60,22500,卖盘
227,14:36:33,3.75,--,79,29625,卖盘
228,14:36:17,3.75,--,53,19875,卖盘
229,14:36:11,3.75,--,1,375,卖盘
230,14:36:08,3.75,--,217,81375,卖盘
231,14:36:03,3.75,--,239,89625,卖盘
232,14:35:56,3.75,--,29,10875,卖盘
233,14:35:41,3.75,--,35,13125,卖盘
234,14:35:38,3.75,-0.01,391,146625,卖盘
235,14:35:32,3.76,0.01,45,16920,买盘
236,14:35:26,3.75,0.01,63,23662,买盘
237,14:35:23,3.74,-0.01,62,23188,卖盘
238,14:35:02,3.75,0.01,640,240000,买盘
239,14:34:56,3.74,--,40,14960,卖盘
240,14:34:47,3.74,--,8,2992,卖盘
241,14:34:41,3.74,-0.01,3,1122,卖盘
242,14:34:32,3.75,0.01,45,16875,买盘
243,14:34:26,3.74,-0.01,194,72556,卖盘
244,14:34:02,3.75,0.01,296,111000,买盘
245,14:33:56,3.74,-0.01,83,31042,卖盘
246,14:33:48,3.75,0.01,456,171000,买盘
247,14:33:42,3.74,-0.01,79,29785,卖盘
248,14:33:35,3.75,-0.01,48,18337,卖盘
249,14:33:32,3.76,0.01,74,27824,买盘
250,14:33:26,3.75,0.01,1930,723787,买盘
251,14:33:22,3.74,--,6,2244,卖盘
252,14:33:17,3.74,-0.01,865,323510,卖盘
253,14:33:11,3.75,--,40,15000,买盘
254,14:33:02,3.75,--,440,165000,买盘
255,14:32:57,3.75,--,24,9000,买盘
256,14:32:52,3.75,0.01,78,29250,买盘
257,14:32:47,3.74,--,86,32164,卖盘
258,14:32:41,3.74,--,28,10472,卖盘
259,14:32:38,3.74,-0.01,14,5236,卖盘
260,14:32:32,3.75,--,142,53250,买盘
261,14:32:27,3.75,--,550,206250,买盘
262,14:32:18,3.75,0.01,12,4500,买盘
263,14:32:11,3.74,--,474,177276,卖盘
264,14:32:05,3.74,-0.01,90,33660,卖盘
265,14:32:02,3.75,--,457,171375,买盘
266,14:31:57,3.75,0.01,202,75750,买盘
267,14:31:47,3.74,-0.01,8,2992,卖盘
268,14:31:37,3.75,--,6,2250,买盘
269,14:31:32,3.75,0.01,45,16875,买盘
270,14:31:27,3.74,--,5,1870,卖盘
271,14:31:21,3.74,--,10,3740,卖盘
272,14:31:18,3.74,--,250,93500,卖盘
273,14:31:02,3.74,--,287,107338,卖盘
274,14:30:42,3.74,--,6,2244,卖盘
275,14:30:32,3.74,--,12,4488,卖盘
276,14:30:27,3.74,-0.01,138,51612,卖盘
277,14:30:17,3.75,0.01,47,17625,买盘
278,14:30:11,3.74,-0.01,200,74800,卖盘
279,14:30:02,3.75,--,437,163875,买盘
280,14:29:56,3.75,--,55,20625,买盘
281,14:29:50,3.75,--,1734,650587,卖盘
282,14:29:41,3.75,--,39,14625,卖盘
283,14:29:32,3.75,-0.01,87,32625,卖盘
284,14:29:26,3.76,0.01,74,27824,买盘
285,14:29:21,3.75,--,50,18750,卖盘
286,14:29:17,3.75,--,864,324000,卖盘
287,14:29:11,3.75,--,6,2250,卖盘
288,14:29:05,3.75,-0.01,3,1125,卖盘
289,14:29:02,3.76,--,406,152656,买盘
290,14:28:56,3.76,0.01,33,12408,买盘
291,14:28:50,3.75,--,97,36375,卖盘
292,14:28:47,3.75,--,40,15000,卖盘
293,14:28:41,3.75,-0.01,4,1500,卖盘
294,14:28:35,3.76,0.01,1,376,买盘
295,14:28:32,3.75,-0.01,12,4500,卖盘
296,14:28:26,3.76,0.01,383,144008,买盘
297,14:28:20,3.75,--,30,11250,卖盘
298,14:28:17,3.75,-0.01,173,64875,卖盘
299,14:28:02,3.76,--,521,195896,买盘
300,14:27:56,3.76,0.01,260,97760,买盘
301,14:27:47,3.75,-0.01,432,162000,卖盘
302,14:27:41,3.76,--,23,8648,买盘
303,14:27:32,3.76,0.01,38,14288,买盘
304,14:27:26,3.75,--,88,33000,卖盘
305,14:27:17,3.75,--,59,22125,卖盘
306,14:27:11,3.75,--,6,2250,卖盘
307,14:27:02,3.75,-0.01,409,153375,卖盘
308,14:26:56,3.76,--,200,75200,买盘
309,14:26:50,3.76,0.01,10,3760,买盘
310,14:26:47,3.75,--,1,375,卖盘
311,14:26:41,3.75,-0.01,82,30750,卖盘
312,14:26:35,3.76,0.01,34,12784,买盘
313,14:26:29,3.75,--,10,3750,卖盘
314,14:26:26,3.75,--,590,221250,卖盘
315,14:26:20,3.75,-0.01,200,75000,卖盘
316,14:26:15,3.76,--,7,2632,买盘
317,14:26:11,3.76,0.01,5,1880,买盘
318,14:26:05,3.75,--,207,77625,卖盘
319,14:25:59,3.75,--,50,18750,卖盘
320,14:25:56,3.75,--,5,1875,卖盘
321,14:25:50,3.75,--,8,3000,卖盘
322,14:25:44,3.75,--,8,3000,卖盘
323,14:25:41,3.75,--,6,2250,卖盘
324,14:25:35,3.75,--,12,4500,卖盘
325,14:25:26,3.75,--,22,8250,卖盘
326,14:25:16,3.75,-0.01,4,1500,卖盘
327,14:25:11,3.76,--,400,150400,买盘
328,14:25:05,3.76,0.01,409,153784,买盘
329,14:25:00,3.75,--,51,19125,卖盘
330,14:24:56,3.75,--,12,4500,卖盘
331,14:24:50,3.75,--,759,284625,卖盘
332,14:24:35,3.75,--,12,4500,卖盘
333,14:24:31,3.75,--,5,1875,卖盘
334,14:24:20,3.75,-0.01,20,7500,卖盘
335,14:24:16,3.76,0.01,31,11656,买盘
336,14:24:11,3.75,-0.01,5,1875,卖盘
337,14:24:05,3.76,0.01,310,116560,买盘
338,14:23:35,3.75,-0.01,11,4125,卖盘
339,14:23:26,3.76,--,23,8648,买盘
340,14:23:05,3.76,--,407,153032,买盘
341,14:22:56,3.76,--,202,75952,买盘
342,14:22:50,3.76,--,221,83096,买盘
343,14:22:41,3.76,0.01,57,21432,买盘
344,14:22:35,3.75,--,743,278625,卖盘
345,14:22:29,3.75,--,20,7500,卖盘
346,14:22:26,3.75,--,86,32250,卖盘
347,14:22:20,3.75,--,259,97125,卖盘
348,14:22:11,3.75,--,84,31500,卖盘
349,14:22:05,3.75,--,219,82125,卖盘
350,14:21:59,3.75,--,222,83250,卖盘
351,14:21:56,3.75,--,5,1912,卖盘
352,14:21:44,3.75,-0.01,19,7125,卖盘
353,14:21:41,3.76,0.01,34,12784,买盘
354,14:21:35,3.75,--,100,37500,卖盘
355,14:21:29,3.75,--,30,11250,卖盘
356,14:21:26,3.75,--,30,11250,卖盘
357,14:21:14,3.75,-0.01,9,3375,卖盘
358,14:21:11,3.76,0.01,34,12784,买盘
359,14:21:05,3.75,-0.01,492,184500,卖盘
360,14:20:56,3.76,--,292,109792,买盘
361,14:20:50,3.76,--,202,75952,买盘
362,14:20:41,3.76,--,34,12784,买盘
363,14:20:35,3.76,--,45,16920,买盘
364,14:20:26,3.76,0.01,100,37600,买盘
365,14:20:11,3.75,-0.01,55,20625,卖盘
366,14:20:05,3.76,0.01,445,167320,买盘
367,14:19:59,3.75,-0.01,2,750,卖盘
368,14:19:56,3.76,--,2298,864048,买盘
369,14:19:50,3.76,0.01,211,79336,买盘
370,14:19:44,3.75,-0.01,8,3000,卖盘
371,14:19:41,3.76,0.01,34,12784,买盘
372,14:19:35,3.75,-0.01,33,12375,卖盘
373,14:19:29,3.76,0.01,34,12784,买盘
374,14:19:26,3.75,--,5,1875,卖盘
375,14:19:20,3.75,-0.01,1,375,卖盘
376,14:19:14,3.76,0.01,202,75952,买盘
377,14:19:11,3.75,--,88,33000,卖盘
378,14:19:05,3.75,--,269,100875,卖盘
379,14:18:56,3.75,--,42,15750,卖盘
380,14:18:50,3.75,--,2,750,卖盘
381,14:18:35,3.75,-0.01,51,19125,卖盘
382,14:18:29,3.76,0.01,69,25944,买盘
383,14:18:20,3.75,--,5,1875,卖盘
384,14:18:14,3.75,-0.01,12,4500,卖盘
385,14:18:05,3.76,--,425,159800,买盘
386,14:17:59,3.76,0.01,245,92120,买盘
387,14:17:50,3.75,--,1,375,卖盘
388,14:17:35,3.75,-0.01,12,4500,卖盘
389,14:17:29,3.76,0.01,81,30456,买盘
390,14:17:14,3.75,--,327,122625,卖盘
391,14:17:10,3.75,-0.01,3,1125,卖盘
392,14:17:05,3.76,--,427,160552,买盘
393,14:16:59,3.76,0.01,469,176344,买盘
394,14:16:55,3.75,-0.01,30,11250,卖盘
395,14:16:50,3.76,0.01,202,75952,买盘
396,14:16:44,3.75,--,15,5625,卖盘
397,14:16:35,3.75,-0.01,12,4500,卖盘
398,14:16:29,3.76,0.01,73,27448,买盘
399,14:16:25,3.75,--,117,43875,卖盘
400,14:16:20,3.75,-0.01,111,41625,卖盘
401,14:16:08,3.76,--,23,8648,买盘
402,14:16:05,3.76,--,454,170704,买盘
403,14:15:59,3.76,0.02,142,53392,买盘
404,14:15:55,3.74,--,102,38148,卖盘
405,14:15:50,3.74,-0.01,204,76296,卖盘
406,14:15:44,3.75,0.01,1,375,买盘
407,14:15:39,3.74,--,402,150348,卖盘
408,14:15:35,3.74,-0.02,12,4488,卖盘
409,14:15:29,3.76,0.01,1070,402320,买盘
410,14:15:24,3.75,0.01,28,10500,买盘
411,14:15:20,3.74,--,1000,374000,卖盘
412,14:15:14,3.74,--,921,344454,卖盘
413,14:15:05,3.74,-0.01,1443,539682,卖盘
414,14:14:59,3.75,0.01,68,25500,买盘
415,14:14:53,3.74,--,1000,374000,卖盘
416,14:14:50,3.74,-0.01,1,374,卖盘
417,14:14:44,3.75,--,1056,396000,买盘
418,14:14:35,3.75,--,1071,401625,买盘
419,14:14:29,3.75,0.01,94,35250,买盘
420,14:14:20,3.74,-0.01,1000,374000,卖盘
421,14:14:14,3.75,--,95,35625,买盘
422,14:14:08,3.75,-0.01,6,2250,买盘
423,14:14:05,3.76,0.02,212,79712,买盘
424,14:13:59,3.74,-0.01,1444,540056,卖盘
425,14:13:50,3.75,0.01,1008,378000,买盘
426,14:13:44,3.74,--,74,27676,卖盘
427,14:13:35,3.74,-0.01,1122,419628,卖盘
428,14:13:29,3.75,--,1053,394875,买盘
429,14:13:20,3.75,--,184,69000,买盘
430,14:13:14,3.75,--,35,13125,买盘
431,14:13:08,3.75,--,75,28125,卖盘
432,14:13:05,3.75,--,1067,400125,卖盘
433,14:12:59,3.75,-0.01,246,92250,卖盘
434,14:12:53,3.76,0.01,1010,379760,买盘
435,14:12:50,3.75,0.01,483,181125,买盘
436,14:12:44,3.74,-0.01,1421,531454,卖盘
437,14:12:38,3.75,--,75,28125,买盘
438,14:12:35,3.75,--,261,97875,买盘
439,14:12:29,3.75,--,273,102375,卖盘
440,14:12:23,3.75,--,461,172875,买盘
441,14:12:20,3.75,--,855,320625,卖盘
442,14:12:14,3.75,0.01,37,13875,卖盘
443,14:12:08,3.74,-0.01,1102,412148,卖盘
444,14:12:05,3.75,--,244,91500,买盘
445,14:11:59,3.75,--,964,361500,卖盘
446,14:11:53,3.75,0.01,100,37500,卖盘
447,14:11:50,3.74,-0.01,1000,374000,卖盘
448,14:11:44,3.75,--,72,27000,买盘
449,14:11:38,3.75,--,184,69000,买盘
450,14:11:35,3.75,--,1035,388125,买盘
451,14:11:28,3.75,--,214,80250,买盘
452,14:11:23,3.75,--,513,192375,卖盘
453,14:11:20,3.75,--,115,43125,卖盘
454,14:11:14,3.75,--,1003,376125,卖盘
455,14:11:08,3.75,-0.01,6,2250,卖盘
456,14:11:05,3.76,0.01,1130,424880,买盘
457,14:10:59,3.75,--,196,73500,卖盘
458,14:10:53,3.75,--,1000,375000,卖盘
459,14:10:43,3.75,--,1009,378375,卖盘
460,14:10:38,3.75,--,433,162375,买盘
461,14:10:34,3.75,--,110,41250,买盘
462,14:10:29,3.75,0.01,474,177750,卖盘
463,14:10:19,3.74,-0.01,1070,400180,卖盘
464,14:10:14,3.75,0.01,455,170625,买盘
465,14:10:08,3.74,-0.01,1378,515372,卖盘
466,14:10:03,3.75,--,647,242625,买盘
467,14:09:59,3.75,--,1050,393750,买盘
468,14:09:53,3.75,--,259,97125,买盘
469,14:09:47,3.75,--,59,22125,买盘
470,14:09:44,3.75,--,260,97500,卖盘
471,14:09:38,3.75,--,2093,784875,买盘
472,14:09:32,3.75,0.01,20,7500,买盘
473,14:09:29,3.74,-0.01,6,2244,卖盘
474,14:09:23,3.75,--,39,14625,卖盘
475,14:09:14,3.75,-0.01,1027,385125,卖盘
476,14:09:08,3.76,0.01,327,123264,买盘
477,14:09:03,3.75,--,1721,645375,买盘
478,14:08:59,3.75,0.01,345,129375,买盘
479,14:08:53,3.74,-0.01,1038,388212,卖盘
480,14:08:47,3.75,--,123,46125,买盘
481,14:08:44,3.75,--,100,37500,买盘
482,14:08:38,3.75,--,116,43500,买盘
483,14:08:28,3.75,--,787,295188,卖盘
484,14:08:23,3.75,--,50,18750,卖盘
485,14:08:18,3.75,-0.01,1000,375000,卖盘
486,14:08:14,3.76,0.01,4,1504,买盘
487,14:08:08,3.75,-0.01,1000,375000,卖盘
488,14:08:04,3.76,--,408,153408,买盘
489,14:07:59,3.76,0.01,1215,456840,买盘
490,14:07:53,3.75,--,98,36862,卖盘
491,14:07:44,3.75,--,1000,375000,卖盘
492,14:07:34,3.75,--,1022,383250,卖盘
493,14:07:23,3.75,--,1000,375000,卖盘
494,14:07:14,3.75,--,1001,375375,卖盘
495,14:07:08,3.75,--,1,375,卖盘
496,14:07:04,3.75,--,207,77625,卖盘
497,14:06:59,3.75,--,1000,375000,卖盘
498,14:06:53,3.75,--,1000,375000,卖盘
499,14:06:47,3.75,--,117,43875,卖盘
500,14:06:44,3.75,--,1116,418698,买盘
501,14:06:31,3.75,--,794,297926,卖盘
502,14:06:29,3.75,-0.01,1000,375000,卖盘
503,14:06:23,3.76,0.01,113,42488,买盘
504,14:06:17,3.75,--,1000,375000,卖盘
505,14:06:14,3.75,--,62,23250,卖盘
506,14:06:08,3.75,-0.01,1146,429750,卖盘
507,14:06:02,3.76,0.01,212,79712,买盘
508,14:05:59,3.75,--,50,18750,卖盘
509,14:05:53,3.75,--,1096,411000,卖盘
510,14:05:47,3.75,--,4,1500,卖盘
511,14:05:44,3.75,--,1026,384750,卖盘
512,14:05:38,3.75,--,46,17250,卖盘
513,14:05:32,3.75,--,1312,492000,卖盘
514,14:05:23,3.75,--,1050,393750,卖盘
515,14:05:17,3.75,-0.01,687,257625,卖盘
516,14:05:14,3.76,0.01,1080,406080,买盘
517,14:05:08,3.75,--,191,71625,卖盘
518,14:05:02,3.75,--,13,4875,卖盘
519,14:04:59,3.75,--,1204,451500,卖盘
520,14:04:53,3.75,--,249,93375,卖盘
521,14:04:47,3.75,--,1055,395625,卖盘
522,14:04:44,3.75,--,60,22653,卖盘
523,14:04:38,3.75,-0.01,1106,414903,卖盘
524,14:04:32,3.76,0.01,209,78584,买盘
525,14:04:29,3.75,--,1242,465896,卖盘
526,14:04:23,3.75,-0.01,102,38531,卖盘
527,14:04:17,3.76,--,30,11280,买盘
528,14:04:14,3.76,0.01,179,67304,中性盘
529,14:04:08,3.75,-0.01,1196,448593,卖盘
530,14:04:02,3.76,--,118,44368,买盘
531,14:03:59,3.76,0.01,1424,535424,买盘
532,14:03:53,3.75,--,1250,468750,卖盘
533,14:03:43,3.75,--,1060,397500,卖盘
534,14:03:32,3.75,--,12,4500,卖盘
535,14:03:28,3.75,--,0,0,卖盘
536,14:03:23,3.75,--,3816,1431000,卖盘
537,14:03:11,3.75,--,46,17250,卖盘
538,14:03:08,3.75,--,1030,386250,卖盘
539,14:03:02,3.75,--,1012,379500,卖盘
540,14:02:53,3.75,-0.01,47,17625,卖盘
541,14:02:47,3.76,--,1011,380136,买盘
542,14:02:42,3.76,0.01,145,54520,买盘
543,14:02:38,3.75,--,1125,421875,卖盘
544,14:02:32,3.75,--,11,4125,卖盘
545,14:02:26,3.75,--,1000,375000,卖盘
546,14:02:23,3.75,-0.01,45,16875,卖盘
547,14:02:17,3.76,--,1012,380512,买盘
548,14:02:13,3.76,0.01,129,48504,中性盘
549,14:02:08,3.75,-0.01,182,68250,卖盘
550,14:02:01,3.76,--,912,342912,卖盘
551,14:01:58,3.76,--,10,3760,卖盘
552,14:01:53,3.76,--,1251,470376,卖盘
553,14:01:42,3.76,--,1000,376000,卖盘
554,14:01:38,3.76,--,146,54896,卖盘
555,14:01:32,3.76,--,1012,380512,卖盘
556,14:01:26,3.76,--,45,16920,卖盘
557,14:01:08,3.76,-0.01,138,51888,卖盘
558,14:01:02,3.77,--,224,84448,买盘
559,14:00:56,3.77,--,224,84448,买盘
560,14:00:53,3.77,0.01,404,152308,买盘
561,14:00:43,3.76,-0.01,1,376,卖盘
562,14:00:38,3.77,--,142,53534,买盘
563,14:00:32,3.77,--,216,81432,买盘
564,14:00:23,3.77,--,78,29406,买盘
565,14:00:17,3.77,--,263,99151,买盘
