,time,price,change,volume,amount,type
559,14:16:10,24.5,0.01,21,51450,买盘
560,14:16:07,24.49,--,29,71021,买盘
561,14:16:04,24.49,--,34,83266,卖盘
562,14:15:58,24.49,--,2,4898,卖盘
563,14:15:55,24.49,0.02,27,66123,买盘
564,14:15:52,24.47,--,67,163949,卖盘
565,14:15:46,24.47,-0.02,12,29364,卖盘
566,14:15:43,24.49,0.02,90,220410,买盘
567,14:15:40,24.47,--,34,83198,卖盘
568,14:15:37,24.47,--,6,14682,卖盘
569,14:15:34,24.47,--,12,29364,卖盘
570,14:15:31,24.47,--,10,24470,卖盘
571,14:15:28,24.47,-0.02,22,53834,卖盘
572,14:15:25,24.49,0.02,51,124898,买盘
573,14:15:19,24.47,0.01,4,9788,买盘
574,14:15:13,24.46,--,1,2446,卖盘
575,14:15:07,24.46,-0.01,38,92948,卖盘
576,14:15:04,24.47,--,34,83198,卖盘
577,14:15:01,24.47,-0.02,15,36705,卖盘
578,14:14:58,24.49,0.02,14,34286,买盘
579,14:14:55,24.47,0.01,14,34258,买盘
580,14:14:52,24.46,--,37,90502,卖盘
581,14:14:46,24.46,--,4,9784,卖盘
582,14:14:43,24.46,--,1,2446,卖盘
583,14:14:40,24.46,-0.01,14,34244,卖盘
584,14:14:37,24.47,--,3,7341,卖盘
585,14:14:34,24.47,--,24,58728,卖盘
586,14:14:31,24.47,0.01,30,73410,中性盘
587,14:14:28,24.46,0.01,8,19568,中性盘
588,14:14:25,24.45,-0.01,37,90465,卖盘
589,14:14:22,24.46,--,3,7338,卖盘
590,14:14:19,24.46,--,12,29352,卖盘
591,14:14:16,24.46,--,10,24460,卖盘
592,14:14:13,24.46,--,11,26906,卖盘
593,14:14:07,24.46,-0.03,4,9784,中性盘
594,14:13:58,24.49,0.04,36,88164,买盘
595,14:13:55,24.45,-0.01,32,78240,卖盘
596,14:13:52,24.46,-0.03,10,24460,卖盘
597,14:13:49,24.49,--,105,257144,买盘
598,14:13:46,24.49,0.01,30,73470,买盘
599,14:13:43,24.48,-0.01,152,372096,卖盘
600,14:13:40,24.49,--,24,58775,卖盘
601,14:13:37,24.49,--,25,61224,卖盘
602,14:13:34,24.49,--,3,7346,卖盘
603,14:13:31,24.49,--,99,242450,卖盘
604,14:13:28,24.49,--,10,24490,卖盘
605,14:13:25,24.49,--,49,120000,卖盘
606,14:13:22,24.49,--,2,4898,卖盘
607,14:13:19,24.49,--,3,7346,卖盘
608,14:13:16,24.49,0.02,52,127347,买盘
609,14:13:13,24.47,--,14,34258,卖盘
610,14:13:10,24.47,0.01,13,31811,中性盘
611,14:13:07,24.46,--,4,9784,卖盘
612,14:13:04,24.46,-0.01,67,163882,卖盘
613,14:13:01,24.47,-0.01,41,102529,卖盘
614,14:12:58,24.48,--,224,548596,卖盘
615,14:12:55,24.48,--,1,2448,卖盘
616,14:12:49,24.48,--,21,51408,卖盘
617,14:12:46,24.48,-0.02,29,70992,卖盘
618,14:12:43,24.5,0.02,8,19600,买盘
619,14:12:40,24.48,-0.01,49,119952,卖盘
620,14:12:37,24.49,--,11,26939,卖盘
621,14:12:34,24.49,-0.01,47,115102,卖盘
622,14:12:31,24.5,0.01,9,22050,买盘
623,14:12:28,24.49,--,167,408983,卖盘
624,14:12:22,24.49,--,2,4898,卖盘
625,14:12:19,24.49,--,21,51429,卖盘
626,14:12:16,24.49,--,40,97960,卖盘
627,14:12:13,24.49,--,9,22041,卖盘
628,14:12:10,24.49,-0.01,98,240001,卖盘
629,14:12:07,24.5,0.01,11,26950,买盘
630,14:12:04,24.49,-0.01,109,266941,卖盘
631,14:11:55,24.5,-0.02,23,56350,中性盘
632,14:11:49,24.52,0.02,9,22068,买盘
633,14:11:43,24.5,--,25,61250,卖盘
634,14:11:40,24.5,-0.01,46,112700,卖盘
635,14:11:37,24.51,--,8,19608,卖盘
636,14:11:34,24.51,--,1,2451,卖盘
637,14:11:31,24.51,--,4,9804,卖盘
638,14:11:28,24.51,--,31,75981,买盘
639,14:11:25,24.51,0.01,10,24510,买盘
640,14:11:22,24.5,0.01,15,36750,卖盘
641,14:11:16,24.49,--,1,2449,卖盘
642,14:11:10,24.49,-0.02,26,63673,卖盘
643,14:11:04,24.51,-0.02,63,154413,中性盘
644,14:10:58,24.53,0.04,1,2453,买盘
645,14:10:55,24.49,-0.01,33,80817,卖盘
646,14:10:52,24.5,--,8,19600,卖盘
647,14:10:49,24.5,-0.02,11,26950,卖盘
648,14:10:46,24.52,0.02,14,34328,买盘
649,14:10:43,24.5,-0.01,20,49000,卖盘
650,14:10:40,24.51,-0.02,9,22059,中性盘
651,14:10:34,24.53,0.03,19,46607,买盘
652,14:10:31,24.5,--,32,78400,卖盘
653,14:10:28,24.5,-0.02,13,31850,卖盘
654,14:10:25,24.52,-0.01,12,29424,卖盘
655,14:10:22,24.53,0.04,62,152086,买盘
656,14:10:19,24.49,-0.01,13,31836,卖盘
657,14:10:16,24.5,0.01,8,19600,买盘
658,14:10:13,24.49,--,14,34286,卖盘
659,14:10:10,24.49,--,10,24490,卖盘
660,14:10:07,24.49,-0.03,21,52653,卖盘
661,14:10:04,24.52,0.03,35,85820,买盘
662,14:10:01,24.49,--,27,66123,卖盘
663,14:09:58,24.49,--,8,19592,卖盘
664,14:09:55,24.49,--,44,107756,卖盘
665,14:09:52,24.49,--,3,7346,卖盘
666,14:09:49,24.49,-0.05,127,311023,卖盘
667,14:09:46,24.54,0.05,70,171780,买盘
668,14:09:43,24.49,-0.01,397,972252,卖盘
669,14:09:37,24.5,-0.02,1500,3675000,卖盘
670,14:09:34,24.52,-0.01,8,19616,卖盘
671,14:09:25,24.53,-0.01,30,73590,中性盘
672,14:09:19,24.54,0.02,51,125154,买盘
673,14:09:16,24.52,--,16,39232,卖盘
674,14:09:13,24.52,--,43,105436,卖盘
675,14:09:10,24.52,-0.02,23,56396,卖盘
676,14:09:07,24.54,0.01,73,179142,买盘
677,14:08:58,24.53,--,46,112838,卖盘
678,14:08:55,24.53,--,5,12265,卖盘
679,14:08:52,24.53,--,7,17171,卖盘
680,14:08:49,24.53,--,2,4906,卖盘
681,14:08:46,24.53,--,20,49060,卖盘
682,14:08:43,24.53,--,11,26983,卖盘
683,14:08:40,24.53,--,31,76043,卖盘
684,14:08:37,24.53,-0.01,23,56419,卖盘
685,14:08:34,24.54,0.01,1,2454,买盘
686,14:08:31,24.53,--,41,100573,卖盘
687,14:08:28,24.53,-0.01,2,4906,卖盘
688,14:08:25,24.54,--,1,2454,买盘
689,14:08:22,24.54,-0.01,17,41718,中性盘
690,14:08:13,24.55,0.01,34,83470,买盘
691,14:08:10,24.54,-0.01,19,46626,卖盘
692,14:08:07,24.55,0.01,64,157120,买盘
693,14:08:04,24.54,--,3,9227,卖盘
694,14:08:01,24.54,--,11,26994,卖盘
695,14:07:55,24.54,--,2,4908,卖盘
696,14:07:52,24.54,-0.03,1,2454,卖盘
697,14:07:49,24.57,0.03,26,63882,买盘
698,14:07:46,24.54,-0.03,2,4908,卖盘
699,14:07:43,24.57,0.03,29,71253,买盘
700,14:07:40,24.54,--,21,51534,卖盘
701,14:07:37,24.54,-0.02,24,58896,卖盘
702,14:07:34,24.56,0.02,1,2456,买盘
703,14:07:31,24.54,--,15,36810,卖盘
704,14:07:28,24.54,--,6,14724,卖盘
705,14:07:25,24.54,--,2,4908,卖盘
706,14:07:22,24.54,--,16,39264,卖盘
707,14:07:19,24.54,-0.02,19,46626,卖盘
708,14:07:16,24.56,0.02,19,46664,买盘
709,14:07:13,24.54,--,58,142332,卖盘
710,14:07:07,24.54,-0.02,30,73620,卖盘
711,14:07:04,24.56,0.01,32,78592,买盘
712,14:07:01,24.55,-0.01,10,24550,卖盘
713,14:06:58,24.56,0.01,41,100696,买盘
714,14:06:55,24.55,--,36,88380,中性盘
715,14:06:52,24.55,-0.01,32,78560,卖盘
716,14:06:49,24.56,--,32,78592,买盘
717,14:06:46,24.56,0.01,21,51576,买盘
718,14:06:43,24.55,--,35,85925,卖盘
719,14:06:40,24.55,-0.01,26,63830,卖盘
720,14:06:37,24.56,0.01,27,66312,买盘
721,14:06:34,24.55,--,42,103110,卖盘
722,14:06:31,24.55,--,47,115385,卖盘
723,14:06:28,24.55,--,5,12275,卖盘
724,14:06:25,24.55,--,37,90835,卖盘
725,14:06:22,24.55,--,20,49100,卖盘
726,14:06:19,24.55,-0.01,28,68740,卖盘
727,14:06:16,24.56,0.01,68,167008,买盘
728,14:06:10,24.55,--,12,29460,卖盘
729,14:06:07,24.55,--,8,19640,卖盘
730,14:06:01,24.55,-0.01,9,22095,卖盘
731,14:05:58,24.56,0.01,10,24560,买盘
732,14:05:55,24.55,-0.01,20,49100,卖盘
733,14:05:52,24.56,0.01,20,49120,卖盘
734,14:05:49,24.55,-0.02,21,51555,卖盘
735,14:05:46,24.57,--,12,29484,买盘
736,14:05:43,24.57,0.02,7,17199,买盘
737,14:05:40,24.55,-0.02,18,44190,卖盘
738,14:05:37,24.57,0.01,27,66339,买盘
739,14:05:31,24.56,-0.01,18,44208,卖盘
740,14:05:28,24.57,--,2,4914,卖盘
741,14:05:22,24.57,--,16,39312,卖盘
742,14:05:19,24.57,--,1,2457,卖盘
743,14:05:16,24.57,0.02,15,36855,买盘
744,14:05:13,24.55,-0.01,18,44190,卖盘
745,14:05:10,24.56,-0.01,1,2456,卖盘
746,14:05:07,24.57,0.02,1,2457,买盘
747,14:04:46,24.55,-0.02,1,2455,卖盘
748,14:04:43,24.57,-0.01,2,4914,买盘
749,14:04:40,24.58,--,4,9832,卖盘
750,14:04:34,24.58,-0.01,2,4916,卖盘
751,14:04:31,24.59,0.01,16,39344,买盘
752,14:04:28,24.58,--,1,2458,卖盘
753,14:04:25,24.58,--,10,24580,卖盘
754,14:04:19,24.58,--,3,7373,卖盘
755,14:04:16,24.58,0.03,11,27037,买盘
756,14:04:13,24.55,-0.02,8,19640,卖盘
757,14:04:10,24.57,-0.01,8,19656,卖盘
758,14:04:07,24.58,0.01,20,49160,买盘
759,14:04:04,24.57,-0.01,2,4914,卖盘
760,14:04:01,24.58,0.03,1,2458,买盘
761,14:03:58,24.55,-0.03,51,125205,卖盘
762,14:03:49,24.58,0.01,14,34412,买盘
763,14:03:43,24.57,0.02,6,14742,买盘
764,14:03:40,24.55,-0.02,18,44190,卖盘
765,14:03:37,24.57,0.01,12,29484,买盘
766,14:03:31,24.56,-0.01,1,2456,卖盘
767,14:03:28,24.57,--,2,4914,买盘
768,14:03:25,24.57,0.01,13,31941,买盘
769,14:03:22,24.56,-0.01,2,4912,中性盘
770,14:03:16,24.57,0.02,50,122850,买盘
771,14:03:13,24.55,--,1,2455,卖盘
772,14:03:10,24.55,--,19,46645,卖盘
773,14:03:07,24.55,-0.02,2,4910,卖盘
774,14:03:01,24.57,0.02,16,39312,买盘
775,14:02:58,24.55,--,2,4910,卖盘
776,14:02:55,24.55,-0.02,7,17185,卖盘
777,14:02:52,24.57,--,21,51597,买盘
778,14:02:49,24.57,0.02,33,81081,买盘
779,14:02:46,24.55,-0.01,71,174305,卖盘
780,14:02:43,24.56,--,19,46664,卖盘
781,14:02:40,24.56,--,71,176635,卖盘
782,14:02:31,24.56,--,2,4912,卖盘
783,14:02:28,24.56,--,1,2456,卖盘
784,14:02:25,24.56,--,2,4912,卖盘
785,14:02:22,24.56,--,3,7368,卖盘
786,14:02:19,24.56,--,10,24560,买盘
787,14:02:16,24.56,0.01,11,27016,买盘
788,14:02:13,24.55,--,5,12275,卖盘
789,14:02:07,24.55,-0.02,15,36825,卖盘
790,14:02:01,24.57,0.02,7,17199,买盘
791,14:01:55,24.55,--,18,44190,卖盘
792,14:01:52,24.55,-0.02,3,7365,卖盘
793,14:01:49,24.57,--,20,49140,买盘
794,14:01:46,24.57,0.02,11,27027,买盘
795,14:01:43,24.55,--,14,34370,卖盘
796,14:01:40,24.55,--,31,76890,卖盘
797,14:01:37,24.55,-0.02,22,54010,卖盘
798,14:01:31,24.57,-0.02,8,19656,卖盘
799,14:01:25,24.59,--,23,56557,买盘
800,14:01:21,24.59,0.02,11,27049,买盘
801,14:01:18,24.57,-0.02,45,110565,中性盘
802,14:01:15,24.59,0.05,43,105737,买盘
803,14:01:12,24.54,--,60,147240,卖盘
804,14:01:09,24.54,-0.01,68,166872,卖盘
805,14:01:03,24.55,-0.03,10,24550,卖盘
806,14:00:57,24.58,0.03,16,39328,买盘
807,14:00:54,24.55,--,1,2455,卖盘
808,14:00:51,24.55,-0.03,10,24550,卖盘
809,14:00:48,24.58,0.02,2,4916,买盘
810,14:00:45,24.56,-0.02,21,51576,卖盘
811,14:00:42,24.58,0.02,1,2458,买盘
812,14:00:39,24.56,-0.01,22,54032,卖盘
813,14:00:36,24.57,-0.01,2,4914,卖盘
814,14:00:33,24.58,-0.01,13,31953,中性盘
815,14:00:27,24.59,0.02,19,46721,买盘
816,14:00:24,24.57,--,3,7371,卖盘
817,14:00:21,24.57,0.02,17,41769,买盘
818,14:00:15,24.55,-0.02,1,2455,卖盘
819,14:00:12,24.57,0.02,2,4914,买盘
820,14:00:09,24.55,--,1,2455,卖盘
821,14:00:03,24.55,--,1,2455,卖盘
822,14:00:00,24.55,--,2,4910,卖盘
823,13:59:57,24.55,0.02,20,49100,中性盘
824,13:59:51,24.53,-0.06,10,24530,卖盘
825,13:59:48,24.59,0.05,27,66393,买盘
826,13:59:45,24.54,-0.01,26,63804,卖盘
827,13:59:42,24.55,--,33,81015,卖盘
828,13:59:39,24.55,-0.04,19,46645,卖盘
829,13:59:36,24.59,0.05,95,233605,买盘
830,13:59:30,24.54,-0.03,51,125154,卖盘
831,13:59:27,24.57,--,2,4914,卖盘
832,13:59:24,24.57,0.03,20,49140,买盘
833,13:59:21,24.54,0.01,7,17178,卖盘
834,13:59:18,24.53,-0.04,9,22077,卖盘
835,13:59:15,24.57,--,23,56511,买盘
836,13:59:09,24.57,0.04,32,78624,中性盘
837,13:59:03,24.53,-0.01,122,299266,卖盘
838,13:58:57,24.54,-0.01,214,526137,卖盘
839,13:58:51,24.55,0.01,21,51555,买盘
840,13:58:45,24.54,-0.01,30,73620,卖盘
841,13:58:42,24.55,--,5,12275,买盘
842,13:58:39,24.55,--,71,174305,买盘
843,13:58:33,24.55,0.01,13,31915,买盘
844,13:58:30,24.54,-0.01,59,144786,卖盘
845,13:58:27,24.55,0.01,40,98200,买盘
846,13:58:24,24.54,-0.01,183,449082,卖盘
847,13:58:21,24.55,0.01,10,24550,买盘
848,13:58:18,24.54,-0.03,165,404910,卖盘
849,13:58:15,24.57,0.02,113,278083,中性盘
850,13:58:09,24.55,-0.02,385,945199,卖盘
851,13:58:06,24.57,-0.02,33,81081,卖盘
852,13:58:00,24.59,0.03,11,27049,买盘
853,13:57:54,24.56,--,3,7368,卖盘
854,13:57:48,24.56,--,16,39296,卖盘
855,13:57:45,24.56,--,22,54032,卖盘
856,13:57:42,24.56,-0.03,52,127712,卖盘
857,13:57:39,24.59,--,52,127868,买盘
858,13:57:36,24.59,--,30,73770,买盘
859,13:57:33,24.59,--,156,383604,买盘
860,13:57:27,24.59,0.02,45,110655,买盘
861,13:57:24,24.57,--,36,88452,买盘
862,13:57:18,24.57,--,40,98771,卖盘
863,13:57:12,24.57,-0.02,29,71253,卖盘
864,13:57:06,24.59,0.01,2,4918,买盘
865,13:56:57,24.58,-0.01,1,2458,买盘
866,13:56:45,24.59,0.02,10,24590,买盘
867,13:56:42,24.57,-0.02,20,49140,卖盘
868,13:56:33,24.59,0.02,17,41803,买盘
869,13:56:30,24.57,--,2,4914,卖盘
870,13:56:27,24.57,-0.02,42,103194,卖盘
871,13:56:21,24.59,--,10,24590,买盘
872,13:56:18,24.59,0.01,13,31967,买盘
873,13:56:12,24.58,0.01,1,2458,卖盘
874,13:56:09,24.57,--,18,44226,卖盘
875,13:56:06,24.57,-0.02,4,9828,卖盘
876,13:56:00,24.59,--,15,36885,买盘
877,13:55:57,24.59,--,59,145081,买盘
878,13:55:51,24.59,0.02,10,24590,买盘
879,13:55:48,24.57,-0.02,61,149877,卖盘
880,13:55:42,24.59,0.01,14,34426,买盘
881,13:55:39,24.58,-0.01,23,56533,卖盘
882,13:55:36,24.59,--,57,140163,买盘
883,13:55:30,24.59,--,56,137704,买盘
884,13:55:27,24.59,0.01,122,299998,买盘
885,13:55:18,24.58,--,15,36870,卖盘
886,13:55:15,24.58,--,58,142564,卖盘
887,13:55:09,24.58,--,19,46702,卖盘
888,13:55:06,24.58,-0.01,1,2458,卖盘
889,13:55:03,24.59,0.01,4,9836,买盘
890,13:54:51,24.58,-0.01,54,132732,卖盘
891,13:54:45,24.59,0.01,1,2459,买盘
892,13:54:42,24.58,0.01,30,73740,买盘
893,13:54:39,24.57,-0.01,1,2457,卖盘
894,13:54:30,24.58,--,37,90946,买盘
895,13:54:24,24.58,--,3,7373,买盘
896,13:54:15,24.58,0.01,38,93404,买盘
897,13:54:09,24.57,-0.02,37,90909,卖盘
898,13:54:06,24.59,0.01,2,4918,买盘
899,13:54:00,24.58,0.01,2,4916,买盘
900,13:53:51,24.57,-0.02,3,7371,卖盘
901,13:53:45,24.59,0.02,2,4918,买盘
902,13:53:42,24.57,-0.01,43,105651,卖盘
903,13:53:39,24.58,-0.01,6,14747,卖盘
904,13:53:36,24.59,--,8,19672,买盘
905,13:53:33,24.59,0.01,55,135245,买盘
906,13:53:30,24.58,--,3,7373,卖盘
907,13:53:24,24.58,--,63,154854,卖盘
908,13:53:21,24.58,0.01,31,78164,买盘
909,13:53:18,24.57,-0.01,54,132678,卖盘
910,13:53:15,24.58,--,39,95862,买盘
911,13:53:12,24.58,0.01,47,115525,买盘
912,13:53:06,24.57,--,1,2457,卖盘
913,13:53:03,24.57,--,7,17199,卖盘
914,13:53:00,24.57,-0.01,6,14742,卖盘
915,13:52:57,24.58,0.01,21,51618,买盘
916,13:52:51,24.57,-0.01,4,9828,卖盘
917,13:52:45,24.58,--,25,61449,卖盘
918,13:52:42,24.58,-0.01,28,68824,卖盘
919,13:52:36,24.59,0.01,197,484423,买盘
920,13:52:33,24.58,--,9,22122,卖盘
921,13:52:27,24.58,--,11,27037,卖盘
922,13:52:24,24.58,--,2,4916,卖盘
923,13:52:18,24.58,-0.01,1,2458,卖盘
924,13:52:15,24.59,0.01,10,24590,买盘
925,13:52:09,24.58,-0.01,27,66366,卖盘
926,13:52:03,24.59,0.01,1,2459,买盘
927,13:51:57,24.58,--,51,125357,卖盘
928,13:51:51,24.58,--,6,14747,卖盘
929,13:51:48,24.58,--,2,4916,卖盘
930,13:51:39,24.58,-0.01,22,54075,卖盘
931,13:51:36,24.59,0.01,21,51639,买盘
932,13:51:30,24.58,--,16,39328,买盘
933,13:51:27,24.58,--,1,2458,买盘
934,13:51:24,24.58,-0.01,3,7373,卖盘
935,13:51:21,24.59,--,66,162294,买盘
936,13:51:18,24.59,--,2,4918,买盘
937,13:51:15,24.59,--,2,4918,买盘
938,13:51:09,24.59,0.01,31,76229,买盘
939,13:51:06,24.58,--,8,19664,买盘
940,13:51:03,24.58,--,6,14747,卖盘
941,13:50:57,24.58,--,15,36870,卖盘
942,13:50:51,24.58,--,1,2458,卖盘
943,13:50:48,24.58,--,10,24580,卖盘
944,13:50:45,24.58,--,2,4916,卖盘
945,13:50:42,24.58,--,58,142564,卖盘
946,13:50:39,24.58,-0.01,56,137648,卖盘
947,13:50:36,24.59,0.01,15,36885,买盘
948,13:50:33,24.58,0.01,6,14747,中性盘
949,13:50:30,24.57,-0.02,71,174447,卖盘
950,13:50:27,24.59,--,5,12295,买盘
951,13:50:24,24.59,0.01,10,24590,买盘
952,13:50:21,24.58,0.01,1,2458,买盘
953,13:50:18,24.57,--,7,17199,卖盘
954,13:50:15,24.57,--,4,9828,卖盘
955,13:50:12,24.57,-0.02,20,49140,卖盘
956,13:50:09,24.59,--,2,4918,买盘
957,13:50:06,24.59,--,2,4918,买盘
958,13:50:00,24.59,--,2,4918,买盘
959,13:49:57,24.59,--,2,4918,买盘
960,13:49:54,24.59,0.02,3,7377,买盘
961,13:49:51,24.57,--,60,147420,卖盘
962,13:49:48,24.57,--,79,194103,卖盘
963,13:49:45,24.57,-0.02,53,130221,卖盘
964,13:49:42,24.59,0.01,5,12295,买盘
965,13:49:39,24.58,--,65,159770,卖盘
966,13:49:36,24.58,-0.01,3,7373,卖盘
967,13:49:33,24.59,--,18,44262,买盘
968,13:49:30,24.59,0.01,5,12295,买盘
969,13:49:27,24.58,--,12,29495,买盘
970,13:49:24,24.58,--,200,491599,买盘
971,13:49:18,24.58,0.02,12,29495,买盘
972,13:49:15,24.56,--,100,245600,卖盘
973,13:49:12,24.56,-0.01,44,108064,卖盘
974,13:49:09,24.57,-0.01,82,201474,卖盘
975,13:49:03,24.58,0.01,1,2458,买盘
976,13:48:54,24.57,-0.01,7,17199,卖盘
977,13:48:51,24.58,--,14,34412,买盘
978,13:48:45,24.58,0.01,19,46702,买盘
979,13:48:42,24.57,-0.01,119,292383,卖盘
980,13:48:39,24.58,--,72,176976,买盘
981,13:48:36,24.58,0.01,62,152396,买盘
982,13:48:33,24.57,-0.01,0,73,卖盘
983,13:48:30,24.58,0.01,20,49160,买盘
984,13:48:27,24.57,-0.01,62,152334,卖盘
985,13:48:24,24.58,0.01,40,98320,买盘
986,13:48:21,24.57,-0.01,1,2457,卖盘
987,13:48:18,24.58,0.01,3,7373,买盘
988,13:48:15,24.57,-0.01,7,17199,中性盘
989,13:48:09,24.58,--,22,54075,买盘
990,13:48:06,24.58,0.02,24,58991,买盘
991,13:48:00,24.56,--,68,167008,卖盘
992,13:47:54,24.56,-0.02,55,135080,卖盘
993,13:47:51,24.58,--,2,4916,卖盘
994,13:47:45,24.58,-0.02,6,14747,卖盘
995,13:47:42,24.6,0.04,1,2460,买盘
996,13:47:39,24.56,-0.03,509,1250104,卖盘
997,13:47:30,24.59,0.01,6,14754,买盘
998,13:47:27,24.58,-0.01,8,19664,中性盘
999,13:47:24,24.59,0.01,92,226228,中性盘
1000,13:47:15,24.58,-0.02,56,137648,卖盘
1001,13:47:09,24.6,--,4,9840,买盘
1002,13:47:03,24.6,--,18,44280,买盘
1003,13:47:00,24.6,0.02,16,39360,买盘
1004,13:46:57,24.58,-0.02,30,73740,卖盘
1005,13:46:54,24.6,--,2,4920,卖盘
1006,13:46:51,24.6,--,13,31980,卖盘
1007,13:46:48,24.6,-0.02,4,9840,卖盘
1008,13:46:45,24.62,0.01,106,260972,买盘
1009,13:46:42,24.61,0.01,54,132894,中性盘
1010,13:46:36,24.6,-0.01,4,9840,卖盘
1011,13:46:33,24.61,0.01,8,19688,买盘
1012,13:46:30,24.6,--,3,7380,卖盘
1013,13:46:27,24.6,-0.02,8,19680,卖盘
1014,13:46:24,24.62,--,10,24620,买盘
1015,13:46:21,24.62,0.02,10,24620,买盘
1016,13:46:18,24.6,-0.02,32,78720,卖盘
1017,13:46:15,24.62,--,4,9848,买盘
1018,13:46:12,24.62,0.02,7,17234,买盘
1019,13:46:09,24.6,--,10,24600,卖盘
1020,13:46:06,24.6,--,90,221400,卖盘
1021,13:46:03,24.6,--,52,127920,卖盘
1022,13:46:00,24.6,-0.02,22,54120,卖盘
1023,13:45:57,24.62,0.02,17,41854,买盘
1024,13:45:54,24.6,-0.02,13,31980,卖盘
1025,13:45:51,24.62,--,10,24620,买盘
1026,13:45:48,24.62,--,35,86170,买盘
1027,13:45:45,24.62,--,17,41854,买盘
1028,13:45:39,24.62,0.02,8,19696,买盘
1029,13:45:36,24.6,--,6,14760,卖盘
1030,13:45:33,24.6,-0.02,62,152520,卖盘
1031,13:45:27,24.62,--,57,140334,买盘
1032,13:45:24,24.62,0.01,18,44316,买盘
1033,13:45:21,24.61,0.01,13,31993,买盘
1034,13:45:15,24.6,-0.01,40,98400,卖盘
1035,13:45:09,24.61,--,2,4922,买盘
1036,13:45:06,24.61,--,27,66447,买盘
1037,13:45:03,24.61,--,14,34454,买盘
1038,13:45:00,24.61,--,4,9844,买盘
1039,13:44:57,24.61,--,5,12305,买盘
1040,13:44:54,24.61,--,120,295320,买盘
1041,13:44:48,24.61,--,52,127972,买盘
1042,13:44:45,24.61,--,40,98440,买盘
1043,13:44:42,24.61,--,2,4922,买盘
1044,13:44:36,24.61,--,10,24610,买盘
1045,13:44:33,24.61,0.01,32,78752,买盘
1046,13:44:30,24.6,-0.01,5,12300,卖盘
1047,13:44:27,24.61,0.01,14,34454,买盘
1048,13:44:12,24.6,--,58,142680,卖盘
1049,13:44:09,24.6,-0.02,60,147600,卖盘
1050,13:44:06,24.62,--,25,61550,买盘
1051,13:43:57,24.62,0.02,2,4924,买盘
1052,13:43:54,24.6,-0.02,3,7380,卖盘
1053,13:43:51,24.62,0.01,103,253586,买盘
1054,13:43:48,24.61,--,4,9844,买盘
1055,13:43:42,24.61,-0.01,22,54142,中性盘
1056,13:43:39,24.62,0.01,4,9848,买盘
1057,13:43:36,24.61,-0.01,1,2461,买盘
1058,13:43:33,24.62,0.01,210,517020,买盘
1059,13:43:30,24.61,-0.01,3,7383,卖盘
1060,13:43:27,24.62,0.01,1,2462,买盘
1061,13:43:24,24.61,--,14,34454,卖盘
1062,13:43:15,24.61,0.01,7,17227,买盘
1063,13:43:09,24.6,--,30,73800,卖盘
1064,13:43:03,24.6,--,17,41820,卖盘
1065,13:43:00,24.6,--,4,9840,卖盘
1066,13:42:54,24.6,0.05,633,1557180,买盘
1067,13:42:48,24.55,--,234,574470,卖盘
1068,13:42:45,24.55,--,1,2455,卖盘
1069,13:42:42,24.55,--,21,51555,卖盘
1070,13:42:29,24.55,--,18,44190,卖盘
1071,13:42:23,24.55,--,3,7365,卖盘
1072,13:42:20,24.55,--,23,58379,买盘
1073,13:42:11,24.55,--,39,95745,买盘
1074,13:42:08,24.55,0.01,81,198855,买盘
1075,13:42:02,24.54,-0.01,17,41718,卖盘
1076,13:41:59,24.55,0.01,8,19640,买盘
1077,13:41:56,24.54,-0.01,115,282210,卖盘
1078,13:41:53,24.55,0.01,35,85925,买盘
1079,13:41:50,24.54,-0.01,5,12270,卖盘
1080,13:41:47,24.55,--,21,51555,买盘
1081,13:41:44,24.55,0.03,60,147300,买盘
1082,13:41:38,24.52,--,1,2452,买盘
1083,13:41:35,24.52,-0.03,221,543829,卖盘
1084,13:41:32,24.55,0.01,81,198855,买盘
1085,13:41:26,24.54,--,7,17178,买盘
1086,13:41:23,24.54,0.02,15,36810,买盘
1087,13:41:17,24.52,-0.01,218,534536,卖盘
1088,13:41:14,24.53,-0.01,58,142274,卖盘
1089,13:41:11,24.54,--,128,314112,买盘
1090,13:41:08,24.54,--,11,26994,卖盘
1091,13:41:05,24.54,-0.01,20,49080,卖盘
1092,13:41:02,24.55,0.01,1,2455,买盘
1093,13:40:59,24.54,--,2,4908,卖盘
1094,13:40:53,24.54,0.01,9,22086,买盘
1095,13:40:50,24.53,--,3,7359,卖盘
1096,13:40:47,24.53,--,89,219494,买盘
1097,13:40:41,24.53,0.01,80,196240,买盘
1098,13:40:38,24.52,-0.01,20,49040,卖盘
1099,13:40:35,24.53,0.01,2,4906,买盘
1100,13:40:32,24.52,-0.01,115,281980,卖盘
1101,13:40:29,24.53,--,181,443993,卖盘
1102,13:40:26,24.53,--,58,142274,卖盘
1103,13:40:23,24.53,-0.01,2,4906,卖盘
1104,13:40:20,24.54,-0.01,10,24540,中性盘
1105,13:40:17,24.55,0.02,161,395255,买盘
1106,13:40:14,24.53,-0.01,20,49060,卖盘
1107,13:40:08,24.54,0.02,5,12270,买盘
1108,13:40:05,24.52,-0.02,67,164284,卖盘
1109,13:40:02,24.54,0.01,3,7362,卖盘
1110,13:39:59,24.53,--,6,14718,卖盘
1111,13:39:56,24.53,0.01,62,152086,卖盘
