,time,price,change,volume,amount,type
553,14:09:20,245.73,--,9,221157,买盘
554,14:09:15,245.73,0.1,3,73719,买盘
555,14:09:10,245.63,-0.01,3,73689,卖盘
556,14:09:05,245.64,0.01,16,393024,卖盘
557,14:08:55,245.63,0.02,8,196504,中性盘
558,14:08:50,245.61,0.01,4,98244,买盘
559,14:08:40,245.6,0.05,8,196480,买盘
560,14:08:35,245.55,--,11,270105,卖盘
561,14:08:30,245.55,--,2,49110,卖盘
562,14:08:25,245.55,0.04,2,49110,中性盘
563,14:08:20,245.51,-0.04,7,171857,卖盘
564,14:08:15,245.55,--,2,49110,卖盘
565,14:08:09,245.55,0.04,1,24555,买盘
566,14:08:05,245.51,-0.04,27,662877,卖盘
567,14:08:00,245.55,0.04,8,196440,中性盘
568,14:07:54,245.51,-0.04,2,49102,卖盘
569,14:07:50,245.55,--,7,171885,卖盘
570,14:07:45,245.55,-0.05,7,171885,卖盘
571,14:07:39,245.6,0.04,5,122800,买盘
572,14:07:35,245.56,0.01,36,884016,买盘
573,14:07:29,245.55,0.04,1,24555,买盘
574,14:07:25,245.51,--,4,98204,买盘
575,14:07:20,245.51,-0.14,13,319163,卖盘
576,14:07:14,245.65,-0.06,3,73695,卖盘
577,14:07:10,245.71,-0.02,1,24571,买盘
578,14:07:04,245.73,0.13,24,589752,买盘
579,14:06:59,245.6,-0.05,4,98240,中性盘
580,14:06:55,245.65,0.05,1,24565,中性盘
581,14:06:49,245.6,0.02,15,368400,中性盘
582,14:06:44,245.58,-0.13,4,98232,卖盘
583,14:06:39,245.71,0.05,5,122855,买盘
584,14:06:34,245.66,0.01,12,294792,中性盘
585,14:06:29,245.65,-0.04,5,122825,卖盘
586,14:06:25,245.69,0.02,2,49138,中性盘
587,14:06:19,245.67,-0.04,12,294804,卖盘
588,14:06:14,245.71,--,10,245710,卖盘
589,14:06:09,245.71,0.04,5,122855,卖盘
590,14:06:04,245.67,-0.03,6,147402,卖盘
591,14:05:59,245.7,0.03,3,73710,中性盘
592,14:05:54,245.67,-0.02,3,73701,卖盘
593,14:05:49,245.69,-0.19,20,491380,卖盘
594,14:05:44,245.88,0.18,6,147528,买盘
595,14:05:39,245.7,--,5,122850,卖盘
596,14:05:34,245.7,--,9,221130,卖盘
597,14:05:29,245.7,-0.18,5,122850,卖盘
598,14:05:24,245.88,0.17,1,24588,买盘
599,14:05:19,245.71,-0.19,4,98284,卖盘
600,14:05:14,245.9,--,0,0,买盘
601,14:05:09,245.9,0.08,2,49180,卖盘
602,14:05:04,245.82,-0.08,13,319566,卖盘
603,14:04:59,245.9,--,3,73770,卖盘
604,14:04:54,245.9,--,1,24590,卖盘
605,14:04:49,245.9,-0.01,4,98360,卖盘
606,14:04:44,245.91,0.01,6,147546,中性盘
607,14:04:39,245.9,0.02,12,295080,卖盘
608,14:04:34,245.88,-0.12,4,98352,中性盘
609,14:04:29,246.0,0.09,14,344400,买盘
610,14:04:24,245.91,-0.09,5,122955,中性盘
611,14:04:19,246.0,-0.25,3,73800,买盘
612,14:04:14,246.25,0.25,7,172375,买盘
613,14:04:09,246.0,-0.28,2,49200,卖盘
614,14:04:04,246.28,0.28,9,221652,买盘
615,14:03:59,246.0,--,5,123000,卖盘
616,14:03:49,246.0,--,7,172200,卖盘
617,14:03:43,246.0,--,2,49200,卖盘
618,14:03:39,246.0,-0.28,10,246000,卖盘
619,14:03:34,246.28,0.28,1,24628,买盘
620,14:03:29,246.0,-0.05,8,196800,卖盘
621,14:03:24,246.05,-0.25,1,24605,中性盘
622,14:03:19,246.3,--,16,394080,买盘
623,14:03:14,246.3,0.3,15,369450,买盘
624,14:03:04,246.0,-0.01,14,344400,卖盘
625,14:02:59,246.01,--,15,369015,卖盘
626,14:02:54,246.01,-0.04,4,98404,卖盘
627,14:02:49,246.05,--,2,49210,买盘
628,14:02:44,246.05,--,11,270655,买盘
629,14:02:39,246.05,-0.25,4,98420,卖盘
630,14:02:34,246.3,-0.08,2,49260,买盘
631,14:02:28,246.38,--,3,73914,买盘
632,14:02:24,246.38,--,1,24638,买盘
633,14:02:19,246.38,0.08,4,98552,中性盘
634,14:02:14,246.3,-0.11,3,73890,卖盘
635,14:02:09,246.41,--,0,0,买盘
636,14:02:04,246.41,0.11,22,542102,买盘
637,14:01:53,246.3,-0.11,53,1305390,卖盘
638,14:01:49,246.41,-0.09,5,123205,买盘
639,14:01:44,246.5,--,10,246500,买盘
640,14:01:39,246.5,--,1,24650,买盘
641,14:01:34,246.5,0.09,2,49300,买盘
642,14:01:29,246.41,--,7,172487,卖盘
643,14:01:19,246.41,0.02,12,295692,买盘
644,14:01:14,246.39,0.02,9,221751,中性盘
645,14:01:09,246.37,-0.01,1,24637,卖盘
646,14:01:04,246.38,0.01,4,98552,买盘
647,14:00:53,246.37,--,2,49274,卖盘
648,14:00:49,246.37,0.02,1,24637,买盘
649,14:00:43,246.35,0.01,27,665145,买盘
650,14:00:38,246.34,--,0,0,中性盘
651,14:00:33,246.34,0.01,3,73902,中性盘
652,14:00:29,246.33,-0.05,21,517293,卖盘
653,14:00:23,246.38,--,0,0,买盘
654,14:00:19,246.38,--,5,123190,买盘
655,14:00:14,246.38,0.01,11,271018,买盘
656,14:00:09,246.37,-0.04,6,147822,卖盘
657,14:00:04,246.41,-0.09,7,172487,卖盘
658,13:59:59,246.5,-0.01,8,197200,中性盘
659,13:59:48,246.51,0.1,5,123255,买盘
660,13:59:44,246.41,-0.1,14,344974,卖盘
661,13:59:39,246.51,-0.01,1,24651,中性盘
662,13:59:29,246.52,0.02,3,73956,买盘
663,13:59:24,246.5,-0.11,17,419050,卖盘
664,13:59:14,246.61,--,0,0,中性盘
665,13:59:07,246.61,0.01,7,172627,买盘
666,13:58:59,246.6,-0.01,6,147960,卖盘
667,13:58:53,246.61,0.01,9,221949,中性盘
668,13:58:48,246.6,-0.01,1,24660,卖盘
669,13:58:43,246.61,--,10,246610,买盘
670,13:58:37,246.61,0.01,5,123305,买盘
671,13:58:33,246.6,--,6,147960,买盘
672,13:58:28,246.6,0.02,7,172620,买盘
673,13:58:22,246.58,-0.03,2,49316,卖盘
674,13:58:13,246.61,--,0,0,买盘
675,13:58:08,246.61,0.01,4,98644,中性盘
676,13:58:03,246.6,-0.01,7,172620,卖盘
677,13:57:58,246.61,-0.33,1,24661,中性盘
678,13:57:52,246.94,--,10,246940,买盘
679,13:57:48,246.94,0.34,1,24694,买盘
680,13:57:43,246.6,--,0,0,卖盘
681,13:57:37,246.6,-0.01,12,295920,卖盘
682,13:57:28,246.61,0.01,3,73983,卖盘
683,13:57:23,246.6,-0.38,2,49320,卖盘
684,13:57:18,246.98,0.38,3,74094,买盘
685,13:57:13,246.6,--,1,24660,卖盘
686,13:57:07,246.6,--,12,295920,卖盘
687,13:57:02,246.6,--,0,0,卖盘
688,13:56:58,246.6,--,8,197280,卖盘
689,13:56:52,246.6,-0.38,18,443880,卖盘
690,13:56:43,246.98,0.38,3,74094,买盘
691,13:56:37,246.6,--,6,147960,卖盘
692,13:56:32,246.6,-0.2,10,246600,卖盘
693,13:56:28,246.8,--,11,271480,买盘
694,13:56:22,246.8,0.2,2,49360,买盘
695,13:56:18,246.6,--,3,73980,卖盘
696,13:56:13,246.6,-0.05,4,98640,卖盘
697,13:56:07,246.65,0.05,2,49330,中性盘
698,13:56:03,246.6,0.02,3,73980,卖盘
699,13:55:58,246.58,--,10,246580,卖盘
700,13:55:52,246.58,0.02,4,98632,中性盘
701,13:55:48,246.56,-0.02,11,271216,卖盘
702,13:55:43,246.58,-0.42,3,73974,买盘
703,13:55:33,247.0,--,20,494000,买盘
704,13:55:28,247.0,0.4,3,74100,买盘
705,13:55:22,246.6,-0.4,5,123300,卖盘
706,13:55:18,247.0,0.4,1,24700,买盘
707,13:55:13,246.6,0.02,1,24660,卖盘
708,13:55:07,246.58,0.02,13,320554,买盘
709,13:55:03,246.56,-0.02,4,98624,卖盘
710,13:54:58,246.58,-0.41,3,73974,中性盘
711,13:54:52,246.99,0.44,5,123495,买盘
712,13:54:47,246.55,-0.03,9,221895,卖盘
713,13:54:43,246.58,--,1,24658,卖盘
714,13:54:37,246.58,0.03,3,73974,买盘
715,13:54:32,246.55,--,2,49310,卖盘
716,13:54:28,246.55,-0.03,18,443790,卖盘
717,13:54:22,246.58,0.01,2,49316,买盘
718,13:54:18,246.57,-0.01,1,24657,买盘
719,13:54:07,246.58,--,12,295896,买盘
720,13:54:02,246.58,--,0,0,买盘
721,13:53:58,246.58,-0.39,20,493160,卖盘
722,13:53:52,246.97,0.37,1,24697,买盘
723,13:53:47,246.6,-0.37,1,24660,卖盘
724,13:53:43,246.97,-0.01,2,49394,中性盘
725,13:53:37,246.98,--,4,98792,买盘
726,13:53:32,246.98,0.38,1,24698,买盘
727,13:53:28,246.6,-0.38,3,73980,中性盘
728,13:53:22,246.98,--,3,74094,买盘
729,13:53:13,246.98,--,13,321074,买盘
730,13:53:07,246.98,--,2,49396,买盘
731,13:52:58,246.98,0.38,8,197584,买盘
732,13:52:52,246.6,-0.28,3,73980,卖盘
733,13:52:47,246.88,0.27,1,24688,买盘
734,13:52:43,246.61,--,2,49322,买盘
735,13:52:37,246.61,-0.29,13,342787,卖盘
736,13:52:32,246.9,0.2,12,296280,买盘
737,13:52:26,246.7,-0.18,6,148020,卖盘
738,13:52:22,246.88,--,2,49376,卖盘
739,13:52:17,246.88,--,4,98752,卖盘
740,13:52:07,246.88,--,1,24688,卖盘
741,13:52:02,246.88,--,1,27156,买盘
742,13:51:56,246.88,-0.12,7,172816,卖盘
743,13:51:52,247.0,0.12,2,49400,买盘
744,13:51:46,246.88,-0.11,4,98752,卖盘
745,13:51:37,246.99,0.1,4,98796,买盘
746,13:51:31,246.89,0.3,6,148134,买盘
747,13:51:26,246.59,0.03,2,49318,买盘
748,13:51:22,246.56,-0.32,10,246560,卖盘
749,13:51:16,246.88,--,129,3184752,买盘
750,13:51:11,246.88,0.26,4,98752,买盘
751,13:51:07,246.62,0.01,13,320606,买盘
752,13:51:01,246.61,--,25,616525,买盘
753,13:50:56,246.61,--,0,0,中性盘
754,13:50:52,246.61,-0.01,12,295932,卖盘
755,13:50:46,246.62,-0.34,7,172634,卖盘
756,13:50:37,246.96,0.16,1,24696,买盘
757,13:50:31,246.8,-0.09,11,271480,卖盘
758,13:50:26,246.89,--,1,24689,卖盘
759,13:50:22,246.89,-0.11,2,49378,卖盘
760,13:50:16,247.0,--,2,49400,买盘
761,13:50:11,247.0,--,4,98800,买盘
762,13:50:07,247.0,--,8,197600,买盘
763,13:50:01,247.0,--,16,395200,买盘
764,13:49:56,247.0,--,17,426322,卖盘
765,13:49:52,247.0,--,49,1210300,卖盘
766,13:49:46,247.0,--,2,49400,卖盘
767,13:49:41,247.0,--,5,123500,卖盘
768,13:49:37,247.0,-0.07,25,635778,卖盘
769,13:49:31,247.07,--,1,24707,买盘
770,13:49:26,247.07,0.07,3,74121,买盘
771,13:49:22,247.0,-0.27,10,253422,卖盘
772,13:49:16,247.27,0.2,4,98908,卖盘
773,13:49:11,247.07,--,0,0,卖盘
774,13:49:07,247.07,-0.2,10,265353,卖盘
775,13:49:01,247.27,--,1,24727,买盘
776,13:48:56,247.27,--,0,0,买盘
777,13:48:52,247.27,0.02,8,197816,买盘
778,13:48:46,247.25,-0.04,23,575103,卖盘
779,13:48:37,247.29,0.02,2,49458,买盘
780,13:48:31,247.27,-0.03,4,98908,卖盘
781,13:48:26,247.3,--,0,0,买盘
782,13:48:22,247.3,--,3,74190,买盘
783,13:48:16,247.3,--,6,148380,买盘
784,13:48:11,247.3,--,3,74190,买盘
785,13:48:07,247.3,--,17,420410,买盘
786,13:48:01,247.3,--,15,389250,买盘
787,13:47:56,247.3,--,7,173110,中性盘
788,13:47:51,247.3,--,33,816090,卖盘
789,13:47:46,247.3,--,4,98920,卖盘
790,13:47:37,247.3,--,5,123650,卖盘
791,13:47:26,247.3,-0.08,10,247300,卖盘
792,13:47:22,247.38,0.07,5,123690,买盘
793,13:47:16,247.31,--,5,123655,卖盘
794,13:47:11,247.31,0.01,2,49462,买盘
795,13:47:07,247.3,0.02,4,98920,买盘
796,13:47:01,247.28,--,1,24728,卖盘
797,13:46:56,247.28,--,2,49456,卖盘
798,13:46:52,247.28,--,17,420376,卖盘
799,13:46:46,247.28,--,4,98912,卖盘
800,13:46:41,247.28,--,2,49456,卖盘
801,13:46:37,247.28,--,20,494560,卖盘
802,13:46:31,247.28,0.01,69,1706232,买盘
803,13:46:26,247.27,0.02,5,123635,买盘
804,13:46:21,247.25,-0.02,5,123625,卖盘
805,13:46:16,247.27,0.17,15,370905,买盘
806,13:46:11,247.1,0.1,6,160615,买盘
807,13:46:07,247.0,0.03,5,123500,买盘
808,13:45:56,246.97,-0.13,2,49394,买盘
809,13:45:51,247.1,0.03,24,605395,买盘
810,13:45:46,247.07,--,1,24707,中性盘
811,13:45:36,247.07,0.08,2,49414,买盘
812,13:45:31,246.99,--,4,98796,卖盘
813,13:45:26,246.99,-0.11,2,49398,卖盘
814,13:45:21,247.1,0.03,12,296520,买盘
815,13:45:16,247.07,--,0,0,中性盘
816,13:45:11,247.07,0.07,5,135888,买盘
817,13:45:05,247.0,--,8,197600,买盘
818,13:45:01,247.0,0.01,59,1457300,买盘
819,13:44:56,246.99,0.02,7,172893,买盘
820,13:44:50,246.97,0.01,1,24697,中性盘
821,13:44:46,246.96,--,11,271656,卖盘
822,13:44:41,246.96,-0.02,9,222264,卖盘
823,13:44:35,246.98,--,5,123490,买盘
824,13:44:31,246.98,--,6,148188,买盘
825,13:44:26,246.98,0.02,21,518658,买盘
826,13:44:20,246.96,0.03,2,49392,卖盘
827,13:44:16,246.93,--,0,0,卖盘
828,13:44:10,246.93,-0.04,5,123465,买盘
829,13:44:05,246.97,--,1,24697,买盘
830,13:44:01,246.97,0.07,8,197576,买盘
831,13:43:55,246.9,0.01,14,345660,买盘
832,13:43:50,246.89,-0.08,1,24689,中性盘
833,13:43:46,246.97,0.07,12,296364,买盘
834,13:43:40,246.9,-0.06,11,271590,中性盘
835,13:43:35,246.96,0.01,10,246960,买盘
836,13:43:31,246.95,--,10,246950,买盘
837,13:43:25,246.95,0.06,20,493900,买盘
838,13:43:20,246.89,--,5,123445,卖盘
839,13:43:10,246.89,0.39,2,49378,卖盘
840,13:43:05,246.5,-0.45,2,49300,卖盘
841,13:43:01,246.95,0.06,7,172865,买盘
842,13:42:55,246.89,-0.04,1,24689,买盘
843,13:42:50,246.93,--,0,0,中性盘
844,13:42:40,246.93,-0.03,13,321009,卖盘
845,13:42:31,246.96,0.01,4,98784,买盘
846,13:42:20,246.95,--,2,49390,买盘
847,13:42:16,246.95,--,32,790240,买盘
848,13:42:10,246.95,--,5,123475,买盘
849,13:42:05,246.95,0.45,2,49390,买盘
850,13:42:01,246.5,--,8,197200,卖盘
851,13:41:55,246.5,0.09,8,199665,买盘
852,13:41:50,246.41,-0.09,6,147846,卖盘
853,13:41:46,246.5,--,4,98600,买盘
854,13:41:40,246.5,--,1,24650,中性盘
855,13:41:35,246.5,-0.37,1,24650,卖盘
856,13:41:31,246.87,-0.08,1,24687,买盘
857,13:41:25,246.95,--,1,24695,买盘
858,13:41:20,246.95,0.05,7,172865,买盘
859,13:41:16,246.9,-0.05,6,148140,中性盘
860,13:41:05,246.95,-0.01,7,172865,中性盘
861,13:41:01,246.96,0.01,15,370440,买盘
862,13:40:55,246.95,0.05,1,24695,买盘
863,13:40:50,246.9,--,1,24690,卖盘
864,13:40:46,246.9,--,25,617250,卖盘
865,13:40:40,246.9,--,2,49380,卖盘
866,13:40:31,246.9,--,1,24690,卖盘
867,13:40:25,246.9,-0.03,15,370350,卖盘
868,13:40:20,246.93,--,8,197544,卖盘
869,13:40:16,246.93,0.03,158,3901494,中性盘
870,13:40:10,246.9,-0.03,67,1654230,卖盘
871,13:40:05,246.93,0.03,1,24693,买盘
872,13:40:01,246.9,--,1,24690,卖盘
873,13:39:55,246.9,--,7,172830,卖盘
874,13:39:50,246.9,--,10,246900,卖盘
875,13:39:46,246.9,-0.02,11,271590,卖盘
876,13:39:40,246.92,0.01,5,123460,卖盘
877,13:39:35,246.91,--,3,74073,买盘
878,13:39:30,246.91,-0.03,7,172837,卖盘
879,13:39:25,246.94,0.01,2,49388,买盘
880,13:39:15,246.93,--,6,148158,买盘
881,13:39:10,246.93,0.06,25,617325,买盘
882,13:39:05,246.87,-0.04,1,24687,卖盘
883,13:39:00,246.91,0.04,5,123455,买盘
884,13:38:55,246.87,0.5,8,197496,中性盘
885,13:38:50,246.37,--,2,49274,买盘
886,13:38:45,246.37,-0.53,4,98548,卖盘
887,13:38:40,246.9,0.03,19,469110,买盘
888,13:38:35,246.87,0.5,3,74061,买盘
889,13:38:30,246.37,-0.51,17,418829,卖盘
890,13:38:25,246.88,--,7,172816,买盘
891,13:38:20,246.88,0.54,1,24688,买盘
892,13:38:15,246.34,0.01,9,221706,卖盘
893,13:38:10,246.33,-0.57,12,295596,卖盘
894,13:38:05,246.9,0.53,50,1234500,买盘
895,13:38:00,246.37,--,0,0,中性盘
896,13:37:55,246.37,--,5,123185,买盘
897,13:37:50,246.37,0.04,1,24637,买盘
898,13:37:40,246.33,--,5,123165,卖盘
899,13:37:35,246.33,0.01,2,49266,卖盘
900,13:37:29,246.32,-0.56,8,197056,卖盘
901,13:37:25,246.88,0.51,8,197504,买盘
902,13:37:20,246.37,--,0,0,卖盘
903,13:37:14,246.37,--,6,147822,卖盘
904,13:37:10,246.37,-0.51,28,689836,卖盘
905,13:37:04,246.88,--,0,0,中性盘
906,13:36:59,246.88,0.51,1,24688,买盘
907,13:36:55,246.37,-0.52,6,147822,卖盘
908,13:36:44,246.89,--,2,49378,买盘
909,13:36:40,246.89,0.52,9,222201,买盘
910,13:36:29,246.37,-0.52,2,49274,卖盘
911,13:36:25,246.89,0.39,8,197512,买盘
912,13:36:19,246.5,0.18,1,24650,买盘
913,13:36:14,246.32,-0.18,3,73896,卖盘
914,13:36:10,246.5,--,1,24650,中性盘
915,13:36:04,246.5,--,3,73950,卖盘
916,13:35:59,246.5,--,2,49300,买盘
917,13:35:55,246.5,--,4,98600,买盘
918,13:35:49,246.5,--,4,98600,卖盘
919,13:35:44,246.5,-0.01,1,24650,卖盘
920,13:35:40,246.51,-0.01,15,369765,卖盘
921,13:35:29,246.52,--,0,0,中性盘
922,13:35:25,246.52,-0.4,2,49304,卖盘
923,13:35:19,246.92,0.42,6,148152,买盘
924,13:35:14,246.5,--,10,246500,卖盘
925,13:35:10,246.5,-0.02,24,591600,卖盘
926,13:35:04,246.52,--,3,73956,买盘
927,13:34:55,246.52,0.02,1,24652,买盘
928,13:34:49,246.5,--,6,147900,卖盘
929,13:34:44,246.5,-0.02,15,369750,卖盘
930,13:34:40,246.52,--,8,197216,买盘
931,13:34:34,246.52,0.02,6,147912,买盘
932,13:34:29,246.5,-0.02,6,147900,买盘
933,13:34:25,246.52,--,0,0,买盘
934,13:34:19,246.52,0.02,11,271172,买盘
935,13:34:14,246.5,--,1,24650,卖盘
936,13:34:10,246.5,0.08,3,73950,卖盘
937,13:34:04,246.42,0.1,21,517482,买盘
938,13:33:59,246.32,-0.05,1,24632,卖盘
939,13:33:55,246.37,0.05,10,246370,买盘
940,13:33:49,246.32,--,1,24632,买盘
941,13:33:44,246.32,--,0,0,中性盘
942,13:33:40,246.32,-0.05,3,73896,卖盘
943,13:33:34,246.37,0.06,10,246370,买盘
944,13:33:29,246.31,-0.01,8,197048,卖盘
945,13:33:25,246.32,-0.05,42,1034544,卖盘
946,13:33:19,246.37,--,2,49274,买盘
947,13:33:09,246.37,--,19,468103,卖盘
948,13:33:04,246.37,--,2,49274,卖盘
949,13:32:59,246.37,--,4,98548,卖盘
950,13:32:54,246.37,-0.03,22,542014,卖盘
951,13:32:49,246.4,--,1,24640,买盘
952,13:32:39,246.4,--,4,98560,卖盘
953,13:32:33,246.4,-0.01,16,394240,卖盘
954,13:32:24,246.41,--,4,98564,买盘
955,13:32:19,246.41,--,2,49282,买盘
956,13:32:14,246.41,--,1,24641,买盘
957,13:32:09,246.41,-0.01,3,73923,卖盘
958,13:32:04,246.42,--,10,246420,买盘
959,13:31:59,246.42,--,2,49284,买盘
960,13:31:54,246.42,0.01,1,24642,买盘
961,13:31:44,246.41,-0.01,2,49282,卖盘
962,13:31:39,246.42,-0.1,26,640692,卖盘
963,13:31:34,246.52,--,20,493040,买盘
964,13:31:29,246.52,--,10,246520,买盘
965,13:31:24,246.52,--,14,345128,买盘
966,13:31:19,246.52,--,6,147912,买盘
967,13:31:14,246.52,0.1,3,73956,买盘
968,13:31:09,246.42,-0.09,11,271062,卖盘
969,13:31:04,246.51,0.1,2,49302,买盘
970,13:30:54,246.41,-0.1,1,24641,卖盘
971,13:30:49,246.51,0.09,6,147906,买盘
972,13:30:44,246.42,-0.1,2,49284,卖盘
973,13:30:38,246.52,0.11,8,197216,买盘
974,13:30:34,246.41,-0.11,7,172487,卖盘
975,13:30:29,246.52,0.01,4,98608,买盘
976,13:30:19,246.51,-0.01,7,172557,卖盘
977,13:30:14,246.52,-0.43,4,98608,中性盘
978,13:30:08,246.95,0.43,6,148170,买盘
979,13:30:04,246.52,-0.42,2,49304,卖盘
980,13:29:59,246.94,0.43,6,148164,买盘
981,13:29:43,246.51,-0.44,3,73953,卖盘
982,13:29:38,246.95,0.09,8,197560,买盘
983,13:29:34,246.86,0.31,2,49372,中性盘
984,13:29:28,246.55,-0.4,5,123275,卖盘
985,13:29:23,246.95,--,7,172865,买盘
986,13:29:19,246.95,0.41,2,49390,买盘
987,13:29:13,246.54,--,8,197232,卖盘
988,13:29:08,246.54,-0.41,4,98616,卖盘
989,13:29:04,246.95,--,4,98780,买盘
990,13:28:58,246.95,--,0,0,买盘
991,13:28:49,246.95,--,1,24695,买盘
992,13:28:43,246.95,0.47,4,98780,买盘
993,13:28:38,246.48,--,0,0,卖盘
994,13:28:28,246.48,-0.04,30,739440,卖盘
995,13:28:23,246.52,--,1,24652,买盘
996,13:28:19,246.52,0.12,1,24652,买盘
997,13:28:13,246.4,-0.55,9,221760,卖盘
998,13:28:08,246.95,--,0,0,买盘
999,13:28:04,246.95,0.46,13,321035,买盘
1000,13:27:58,246.49,-0.46,12,295788,卖盘
1001,13:27:53,246.95,--,3,74085,买盘
1002,13:27:49,246.95,0.53,1,24695,买盘
1003,13:27:43,246.42,-0.53,38,936396,卖盘
1004,13:27:34,246.95,--,1,24695,买盘
1005,13:27:28,246.95,--,1,24695,买盘
1006,13:27:23,246.95,0.45,5,123475,买盘
1007,13:27:19,246.5,0.05,1,24650,买盘
1008,13:27:13,246.45,-0.51,10,246450,卖盘
1009,13:27:08,246.96,0.01,3,74088,买盘
1010,13:27:04,246.95,0.45,7,172865,买盘
1011,13:26:53,246.5,-0.45,2,49300,卖盘
1012,13:26:48,246.95,--,7,172865,卖盘
1013,13:26:43,246.95,--,6,148170,买盘
1014,13:26:38,246.95,--,1,24695,买盘
1015,13:26:33,246.95,--,10,246950,买盘
1016,13:26:28,246.95,--,8,197560,买盘
1017,13:26:23,246.95,0.01,1,24695,买盘
1018,13:26:18,246.94,-0.01,5,123470,卖盘
1019,13:26:13,246.95,--,0,0,买盘
1020,13:26:08,246.95,0.01,5,123475,买盘
1021,13:26:03,246.94,-0.01,8,197552,中性盘
1022,13:25:58,246.95,--,10,246950,买盘
1023,13:25:48,246.95,0.11,7,172865,买盘
1024,13:25:43,246.84,-0.12,7,172788,买盘
1025,13:25:38,246.96,--,0,0,买盘
1026,13:25:33,246.96,--,4,98784,买盘
1027,13:25:28,246.96,0.01,2,59270,买盘
1028,13:25:23,246.95,--,3,88902,买盘
1029,13:25:18,246.95,0.02,22,543290,买盘
1030,13:25:13,246.93,-0.01,1,24693,中性盘
1031,13:25:08,246.94,0.01,12,296328,买盘
1032,13:25:03,246.93,--,9,222237,买盘
1033,13:24:58,246.93,0.01,17,419781,买盘
1034,13:24:53,246.92,0.03,20,493840,买盘
1035,13:24:48,246.89,--,26,641914,买盘
1036,13:24:43,246.89,0.02,16,395024,买盘
1037,13:24:38,246.87,--,3,74061,买盘
1038,13:24:33,246.87,0.47,4,98748,买盘
1039,13:24:28,246.4,-0.1,3,73920,卖盘
1040,13:24:23,246.5,--,1,24650,买盘
1041,13:24:18,246.5,--,1,24650,买盘
1042,13:24:08,246.5,--,2,49300,买盘
1043,13:24:03,246.5,-0.38,3,73950,买盘
1044,13:23:58,246.88,-0.01,2,49376,买盘
1045,13:23:48,246.89,0.43,7,172823,买盘
1046,13:23:43,246.46,0.1,5,123230,买盘
1047,13:23:38,246.36,-0.08,17,418812,卖盘
1048,13:23:33,246.44,--,0,0,买盘
1049,13:23:28,246.44,-0.44,2,49288,中性盘
1050,13:23:23,246.88,--,2,49376,卖盘
1051,13:23:17,246.88,0.53,1,24688,卖盘
1052,13:23:13,246.35,-0.55,6,147810,卖盘
1053,13:23:08,246.9,0.55,3,74070,买盘
1054,13:22:58,246.35,-0.55,3,73905,卖盘
1055,13:22:53,246.9,0.01,8,197520,买盘
1056,13:22:47,246.89,--,5,123445,买盘
1057,13:22:43,246.89,0.47,1,24689,买盘
1058,13:22:38,246.42,-0.48,4,98568,卖盘
1059,13:22:32,246.9,0.47,1,24690,买盘
1060,13:22:28,246.43,-0.49,2,49286,卖盘
1061,13:22:13,246.92,0.02,5,123460,买盘
1062,13:22:07,246.9,0.42,1,24690,中性盘
1063,13:22:02,246.48,--,2,49296,卖盘
1064,13:21:58,246.48,-0.42,9,221832,卖盘
1065,13:21:52,246.9,0.42,10,246900,买盘
1066,13:21:47,246.48,--,0,0,卖盘
1067,13:21:43,246.48,-0.46,6,147888,卖盘
1068,13:21:37,246.94,0.46,3,74082,买盘
1069,13:21:32,246.48,0.04,24,591552,买盘
1070,13:21:28,246.44,-0.04,31,763964,卖盘
1071,13:21:22,246.48,--,3,73944,买盘
1072,13:21:17,246.48,--,1,24648,买盘
1073,13:21:13,246.48,0.01,3,73944,中性盘
1074,13:21:07,246.47,-0.5,16,394352,卖盘
1075,13:20:57,246.97,0.5,7,172879,买盘
1076,13:20:52,246.47,-0.48,11,271117,卖盘
1077,13:20:47,246.95,--,1,24695,中性盘
1078,13:20:43,246.95,-0.02,2,49390,卖盘
1079,13:20:37,246.97,--,9,222273,买盘
1080,13:20:32,246.97,--,7,172879,买盘
1081,13:20:27,246.97,0.52,5,123485,买盘
1082,13:20:22,246.45,--,4,98580,卖盘
1083,13:20:17,246.45,-0.52,6,147870,卖盘
1084,13:20:12,246.97,--,15,370455,买盘
1085,13:20:07,246.97,--,8,197576,买盘
1086,13:20:02,246.97,--,2,49394,买盘
1087,13:19:57,246.97,0.05,7,172879,买盘
1088,13:19:52,246.92,-0.05,1,24692,中性盘
1089,13:19:47,246.97,0.07,4,98788,买盘
1090,13:19:42,246.9,0.47,5,123450,买盘
1091,13:19:37,246.43,-0.55,14,345002,卖盘
1092,13:19:32,246.98,--,4,98792,买盘
1093,13:19:27,246.98,--,16,395168,买盘
1094,13:19:21,246.98,0.02,5,123490,买盘
1095,13:19:17,246.96,0.02,25,617400,买盘
1096,13:19:12,246.94,0.5,1,24694,买盘
1097,13:19:07,246.44,-0.52,2,49288,买盘
1098,13:19:02,246.96,--,0,0,买盘
1099,13:18:57,246.96,0.01,23,568008,买盘
1100,13:18:52,246.95,--,0,0,买盘
1101,13:18:42,246.95,--,0,0,买盘
1102,13:18:37,246.95,-0.03,3,74085,中性盘
1103,13:18:32,246.98,--,1,24698,买盘
1104,13:18:27,246.98,0.18,3,74094,买盘
1105,13:18:22,246.8,-0.14,8,197440,卖盘
1106,13:18:17,246.94,--,0,0,中性盘
