,time,price,change,volume,amount,type
560,14:09:30,16.26,0.01,1272,2068272,买盘
561,14:09:25,16.25,-0.01,61,99125,卖盘
562,14:09:20,16.26,--,59,95934,卖盘
563,14:09:15,16.26,-0.01,58,94308,卖盘
564,14:09:10,16.27,--,11,17897,买盘
565,14:09:05,16.27,0.01,71,115517,买盘
566,14:09:00,16.26,-0.01,6,9756,卖盘
567,14:08:55,16.27,0.01,96,156192,买盘
568,14:08:50,16.26,--,120,195120,卖盘
569,14:08:45,16.26,--,18,29268,卖盘
570,14:08:40,16.26,--,100,162600,卖盘
571,14:08:35,16.26,--,84,136584,卖盘
572,14:08:30,16.26,--,848,1378848,买盘
573,14:08:25,16.26,0.01,10,16260,买盘
574,14:08:20,16.25,-0.01,20,32500,卖盘
575,14:08:15,16.26,0.01,20,32520,买盘
576,14:08:10,16.25,-0.01,68,111182,卖盘
577,14:08:05,16.26,--,71,115446,买盘
578,14:08:00,16.26,0.01,88,143088,买盘
579,14:07:55,16.25,--,111,180375,卖盘
580,14:07:45,16.25,--,461,749125,卖盘
581,14:07:40,16.25,--,272,442000,卖盘
582,14:07:35,16.25,0.01,451,734223,买盘
583,14:07:30,16.24,--,211,342940,卖盘
584,14:07:25,16.24,-0.01,12,19487,卖盘
585,14:07:15,16.25,--,9,14625,买盘
586,14:07:10,16.25,0.01,178,289250,买盘
587,14:07:05,16.24,--,171,277704,卖盘
588,14:07:00,16.24,--,20,32479,卖盘
589,14:06:55,16.24,--,357,579768,卖盘
590,14:06:50,16.24,--,11,17864,卖盘
591,14:06:45,16.24,--,179,290696,卖盘
592,14:06:40,16.24,0.01,256,417091,买盘
593,14:06:35,16.23,--,71,115233,买盘
594,14:06:30,16.23,--,23,38059,卖盘
595,14:06:25,16.23,--,69,113123,买盘
596,14:06:19,16.23,--,0,486,卖盘
597,14:06:15,16.23,-0.01,39,63297,卖盘
598,14:06:10,16.24,--,35,56839,买盘
599,14:06:04,16.24,--,99,160775,卖盘
600,14:05:59,16.24,--,10,16239,卖盘
601,14:05:55,16.24,0.01,9,14615,卖盘
602,14:05:49,16.23,-0.01,184,298632,卖盘
603,14:05:44,16.24,-0.01,2,3247,买盘
604,14:05:40,16.25,--,4,6500,买盘
605,14:05:34,16.25,--,71,115375,买盘
606,14:05:24,16.25,0.02,19,30875,卖盘
607,14:05:19,16.23,-0.03,1290,2093670,卖盘
608,14:05:14,16.26,0.01,9,14634,买盘
609,14:05:09,16.25,-0.01,10,16250,卖盘
610,14:05:04,16.26,--,246,399996,买盘
611,14:04:59,16.26,--,316,513816,买盘
612,14:04:54,16.26,0.01,6,9756,买盘
613,14:04:49,16.25,-0.01,11,17875,卖盘
614,14:04:44,16.26,0.01,7,11382,买盘
615,14:04:39,16.25,--,21,34125,卖盘
616,14:04:34,16.25,-0.01,149,242125,卖盘
617,14:04:29,16.26,0.01,64,104064,买盘
618,14:04:24,16.25,-0.01,58,94250,卖盘
619,14:04:19,16.26,--,116,188616,买盘
620,14:04:14,16.26,0.01,6,9756,买盘
621,14:04:09,16.25,-0.01,1,1625,卖盘
622,14:04:04,16.26,0.01,20,32520,买盘
623,14:03:59,16.25,-0.01,2,3250,卖盘
624,14:03:54,16.26,0.01,207,336582,买盘
625,14:03:49,16.25,-0.01,10,16250,卖盘
626,14:03:44,16.26,--,7,11382,买盘
627,14:03:34,16.26,0.01,27,43902,买盘
628,14:03:24,16.25,--,27,43875,卖盘
629,14:03:19,16.25,-0.01,1059,1720875,卖盘
630,14:03:14,16.26,-0.01,157,255282,卖盘
631,14:03:09,16.27,0.01,33,53691,买盘
632,14:03:04,16.26,--,60,97560,卖盘
633,14:02:59,16.26,-0.01,25,40650,卖盘
634,14:02:54,16.27,--,8,13016,买盘
635,14:02:49,16.27,--,18,29286,买盘
636,14:02:44,16.27,0.01,11,17897,买盘
637,14:02:39,16.26,--,390,634140,卖盘
638,14:02:34,16.26,--,198,321948,卖盘
639,14:02:29,16.26,-0.01,18,29511,卖盘
640,14:02:24,16.27,0.01,7,11389,买盘
641,14:02:19,16.26,-0.01,20,32520,卖盘
642,14:02:14,16.27,--,6,9762,买盘
643,14:02:04,16.27,--,44,71588,买盘
644,14:01:59,16.27,--,1,1627,买盘
645,14:01:54,16.27,0.01,7,11389,买盘
646,14:01:49,16.26,-0.01,25,40650,卖盘
647,14:01:44,16.27,0.01,37,60199,买盘
648,14:01:39,16.26,--,581,944706,卖盘
649,14:01:34,16.26,-0.01,14,22764,卖盘
650,14:01:24,16.27,--,22,35794,买盘
651,14:01:19,16.27,--,7,11389,买盘
652,14:01:14,16.27,0.01,7,11389,买盘
653,14:01:09,16.26,-0.01,10,16260,卖盘
654,14:01:04,16.27,--,37,60199,买盘
655,14:00:54,16.27,--,17,27659,买盘
656,14:00:49,16.27,0.01,119,193613,买盘
657,14:00:44,16.26,-0.01,17,27642,卖盘
658,14:00:39,16.27,--,5,8135,买盘
659,14:00:34,16.27,--,7,11389,买盘
660,14:00:24,16.27,--,77,125279,买盘
661,14:00:19,16.27,--,11,17897,买盘
662,14:00:14,16.27,--,95,154565,买盘
663,14:00:09,16.27,--,126,205002,买盘
664,14:00:04,16.27,0.01,27,43929,买盘
665,13:59:54,16.26,-0.01,12,19512,卖盘
666,13:59:49,16.27,0.01,72,117144,中性盘
667,13:59:44,16.26,-0.01,413,671538,卖盘
668,13:59:39,16.27,--,24,39048,卖盘
669,13:59:34,16.27,--,353,574331,买盘
670,13:59:24,16.27,0.01,6,9762,买盘
671,13:59:14,16.26,--,29,47154,卖盘
672,13:59:09,16.26,--,22,35772,卖盘
673,13:59:04,16.26,--,29,47154,卖盘
674,13:58:59,16.26,--,1,1626,卖盘
675,13:58:54,16.26,--,8,13008,卖盘
676,13:58:48,16.26,-0.01,25,40650,卖盘
677,13:58:44,16.27,-0.01,7,11389,买盘
678,13:58:39,16.28,0.01,454,739112,买盘
679,13:58:34,16.27,0.01,136,221272,买盘
680,13:58:23,16.26,-0.01,121,196746,卖盘
681,13:58:18,16.27,--,36,58572,卖盘
682,13:58:14,16.27,-0.01,4,6508,中性盘
683,13:58:09,16.28,0.01,407,662596,买盘
684,13:58:04,16.27,--,27,43929,买盘
685,13:57:54,16.27,--,155,252185,卖盘
686,13:57:49,16.27,-0.01,13,21151,卖盘
687,13:57:44,16.28,0.01,17,27676,买盘
688,13:57:38,16.27,-0.01,456,741912,卖盘
689,13:57:33,16.28,0.01,113,183964,买盘
690,13:57:28,16.27,-0.01,195,317265,卖盘
691,13:57:23,16.28,0.01,8,13024,买盘
692,13:57:13,16.27,--,74,120398,卖盘
693,13:57:03,16.27,-0.01,9,14643,卖盘
694,13:56:58,16.28,0.01,43,70004,买盘
695,13:56:53,16.27,--,37,60199,卖盘
696,13:56:48,16.27,--,12,19524,卖盘
697,13:56:43,16.27,-0.01,139,226153,买盘
698,13:56:38,16.28,0.01,380,618640,买盘
699,13:56:33,16.27,0.01,6,9762,买盘
700,13:56:28,16.26,-0.01,4,6504,卖盘
701,13:56:22,16.27,--,7,11389,买盘
702,13:56:13,16.27,--,105,172136,卖盘
703,13:56:07,16.27,-0.01,95,154565,卖盘
704,13:56:03,16.28,0.01,44,71632,买盘
705,13:55:58,16.27,-0.01,0,325,卖盘
706,13:55:53,16.28,--,57,92796,买盘
707,13:55:48,16.28,--,1,1628,买盘
708,13:55:43,16.28,--,461,750508,买盘
709,13:55:37,16.28,0.01,381,620268,买盘
710,13:55:33,16.27,-0.01,111,181198,卖盘
711,13:55:28,16.28,0.01,22,35816,买盘
712,13:55:22,16.27,--,31,50437,卖盘
713,13:55:18,16.27,-0.01,12,19524,卖盘
714,13:55:13,16.28,--,20,32560,买盘
715,13:55:07,16.28,--,64,104192,买盘
716,13:55:03,16.28,--,1045,1701260,买盘
717,13:54:58,16.28,--,28,45584,买盘
718,13:54:52,16.28,0.01,7,11396,买盘
719,13:54:48,16.27,--,21,34167,卖盘
720,13:54:43,16.27,--,387,629649,买盘
721,13:54:32,16.27,--,12,19524,买盘
722,13:54:28,16.27,--,84,136912,买盘
723,13:54:22,16.27,--,6,9762,买盘
724,13:54:18,16.27,-0.01,318,517386,卖盘
725,13:54:13,16.28,0.01,92,149776,买盘
726,13:54:07,16.27,-0.01,545,886715,卖盘
727,13:54:03,16.28,0.01,109,177452,买盘
728,13:53:58,16.27,0.01,120,195240,中性盘
729,13:53:52,16.26,--,145,235770,卖盘
730,13:53:48,16.26,-0.01,808,1314994,卖盘
731,13:53:43,16.27,0.01,358,582466,买盘
732,13:53:33,16.26,--,8,13008,卖盘
733,13:53:28,16.26,-0.02,177,289184,卖盘
734,13:53:22,16.28,--,281,457468,买盘
735,13:53:18,16.28,0.01,297,483516,买盘
736,13:53:13,16.27,-0.01,1013,1648151,卖盘
737,13:53:07,16.28,--,4,6512,买盘
738,13:53:03,16.28,0.01,52,84656,买盘
739,13:52:58,16.27,-0.01,15,24405,卖盘
740,13:52:52,16.28,0.01,72,117216,买盘
741,13:52:47,16.27,--,487,792349,卖盘
742,13:52:43,16.27,--,368,598736,卖盘
743,13:52:37,16.27,--,9,14643,卖盘
744,13:52:32,16.27,--,169,274963,卖盘
745,13:52:28,16.27,-0.01,22,35794,卖盘
746,13:52:22,16.28,0.01,89,144892,买盘
747,13:52:17,16.27,-0.01,236,383972,卖盘
748,13:52:13,16.28,--,6,9768,买盘
749,13:52:02,16.28,--,54,87912,买盘
750,13:51:58,16.28,--,88,143264,卖盘
751,13:51:52,16.28,--,300,488400,卖盘
752,13:51:47,16.28,--,451,734228,买盘
753,13:51:42,16.28,--,51,83028,买盘
754,13:51:37,16.28,--,42,68376,买盘
755,13:51:32,16.28,--,9,14652,买盘
756,13:51:28,16.28,-0.01,4,6512,卖盘
757,13:51:22,16.29,--,7,11403,买盘
758,13:51:17,16.29,--,858,1397682,买盘
759,13:51:11,16.29,--,173,281817,买盘
760,13:51:07,16.29,--,65,105885,买盘
761,13:51:02,16.29,--,155,252495,买盘
762,13:50:56,16.29,--,42,68418,买盘
763,13:50:52,16.29,--,17,27693,买盘
764,13:50:47,16.29,0.01,878,1430262,买盘
765,13:50:41,16.28,-0.01,16,26048,卖盘
766,13:50:37,16.29,--,105,171045,买盘
767,13:50:32,16.29,0.02,150,244350,买盘
768,13:50:26,16.27,-0.02,21,34411,卖盘
769,13:50:22,16.29,0.01,40,65160,买盘
770,13:50:16,16.28,-0.01,4,7000,卖盘
771,13:50:11,16.29,0.01,84,136836,买盘
772,13:50:07,16.28,-0.01,396,645827,卖盘
773,13:50:01,16.29,--,56,91224,买盘
774,13:49:56,16.29,0.01,95,154755,买盘
775,13:49:52,16.28,0.01,753,1225884,买盘
776,13:49:41,16.27,--,48,78096,卖盘
777,13:49:37,16.27,--,11,17897,卖盘
778,13:49:31,16.27,--,22,35794,卖盘
779,13:49:26,16.27,-0.01,2,3254,卖盘
780,13:49:22,16.28,--,14,22792,卖盘
781,13:49:16,16.28,0.01,34,55352,买盘
782,13:49:11,16.27,-0.01,29,47183,卖盘
783,13:49:07,16.28,--,71,115588,买盘
784,13:49:01,16.28,--,36,58608,卖盘
785,13:48:56,16.28,--,475,773300,买盘
786,13:48:52,16.28,--,324,527472,买盘
787,13:48:46,16.28,-0.01,43,70004,卖盘
788,13:48:37,16.29,--,19,30951,买盘
789,13:48:31,16.29,0.01,40,66479,买盘
790,13:48:26,16.28,-0.01,133,216524,卖盘
791,13:48:22,16.29,0.01,58,94482,买盘
792,13:48:11,16.28,--,1089,1772892,卖盘
793,13:48:07,16.28,-0.01,474,771672,卖盘
794,13:48:01,16.29,0.01,12,19548,买盘
795,13:47:56,16.28,--,122,198616,卖盘
796,13:47:52,16.28,0.01,1412,2299045,买盘
797,13:47:46,16.27,--,337,548299,卖盘
798,13:47:41,16.27,--,220,357940,卖盘
799,13:47:37,16.27,-0.01,1,1627,卖盘
800,13:47:31,16.28,--,64,104192,买盘
801,13:47:26,16.28,--,221,359788,买盘
802,13:47:22,16.28,--,22,35816,买盘
803,13:47:16,16.28,--,101,164428,买盘
804,13:47:11,16.28,--,30,48840,买盘
805,13:47:07,16.28,0.01,22,35816,买盘
806,13:47:01,16.27,0.01,45,73215,卖盘
807,13:46:56,16.26,-0.02,846,1375596,卖盘
808,13:46:52,16.28,0.01,35,56980,买盘
809,13:46:46,16.27,-0.01,22,35794,卖盘
810,13:46:41,16.28,0.01,50,81400,买盘
811,13:46:37,16.27,-0.01,3,4881,卖盘
812,13:46:31,16.28,--,25,40944,买盘
813,13:46:26,16.28,--,136,221408,买盘
814,13:46:22,16.28,--,133,216524,买盘
815,13:46:16,16.28,0.01,6,9768,买盘
816,13:46:11,16.27,--,332,540164,卖盘
817,13:46:07,16.27,--,11,17897,卖盘
818,13:45:56,16.27,--,395,643299,买盘
819,13:45:52,16.27,--,10,16270,买盘
820,13:45:46,16.27,--,6,9762,买盘
821,13:45:41,16.27,--,16,26032,买盘
822,13:45:37,16.27,--,12,19524,买盘
823,13:45:31,16.27,-0.01,119,193613,卖盘
824,13:45:26,16.28,--,37,60236,买盘
825,13:45:21,16.28,0.01,91,148148,买盘
826,13:45:16,16.27,-0.01,58,94366,卖盘
827,13:45:11,16.28,--,117,190476,买盘
828,13:45:07,16.28,0.01,230,374440,买盘
829,13:45:01,16.27,--,904,1470808,买盘
830,13:44:56,16.27,--,625,1016875,买盘
831,13:44:51,16.27,0.01,19,30913,买盘
832,13:44:46,16.26,-0.01,72,117072,卖盘
833,13:44:41,16.27,-0.01,254,413258,卖盘
834,13:44:36,16.28,--,393,639804,买盘
835,13:44:31,16.28,--,244,397232,买盘
836,13:44:26,16.28,--,938,1527064,买盘
837,13:44:21,16.28,0.01,471,766788,买盘
838,13:44:16,16.27,--,313,510064,买盘
839,13:44:11,16.27,--,20,32540,买盘
840,13:44:06,16.27,--,462,751674,买盘
841,13:44:01,16.27,--,85,138295,买盘
842,13:43:56,16.27,--,64,104128,买盘
843,13:43:51,16.27,--,158,257066,买盘
844,13:43:46,16.27,0.01,76,123652,买盘
845,13:43:41,16.26,--,237,385362,买盘
846,13:43:35,16.26,--,303,492678,买盘
847,13:43:31,16.26,--,7,11382,买盘
848,13:43:26,16.26,--,134,217884,买盘
849,13:43:20,16.26,0.01,8,13008,买盘
850,13:43:16,16.25,0.02,10,16250,卖盘
851,13:43:11,16.23,-0.03,12,19476,卖盘
852,13:43:05,16.26,--,8,13008,买盘
853,13:43:01,16.26,0.01,555,903243,买盘
854,13:42:55,16.25,-0.01,5,8125,卖盘
855,13:42:50,16.26,0.01,9,15447,买盘
856,13:42:46,16.25,--,11,17875,卖盘
857,13:42:35,16.25,0.02,569,924625,买盘
858,13:42:31,16.23,-0.01,622,1009749,卖盘
859,13:42:20,16.24,-0.02,11,17864,卖盘
860,13:42:16,16.26,0.01,215,349590,买盘
861,13:42:10,16.25,--,7,11375,买盘
862,13:42:05,16.25,-0.01,20,32500,中性盘
863,13:42:01,16.26,--,102,165852,买盘
864,13:41:50,16.26,0.02,1,1626,买盘
865,13:41:46,16.24,-0.02,170,276080,卖盘
866,13:41:40,16.26,0.01,18,29268,买盘
867,13:41:35,16.25,0.01,1,1625,卖盘
868,13:41:31,16.24,--,0,0,卖盘
869,13:41:25,16.24,--,1,1623,卖盘
870,13:41:20,16.24,--,6,9743,卖盘
871,13:41:16,16.24,--,274,445820,买盘
872,13:41:10,16.24,0.01,7,11367,买盘
873,13:41:05,16.23,-0.01,29,47067,卖盘
874,13:41:01,16.24,--,71,115303,买盘
875,13:40:50,16.24,--,66,107183,买盘
876,13:40:46,16.24,-0.02,307,499347,卖盘
877,13:40:40,16.26,--,2,3252,卖盘
878,13:40:35,16.26,0.02,954,1552049,买盘
879,13:40:31,16.24,-0.01,51,82823,中性盘
880,13:40:25,16.25,0.04,26,42250,买盘
881,13:40:20,16.21,-0.05,833,1351071,卖盘
882,13:40:16,16.26,--,350,569100,买盘
883,13:40:10,16.26,--,7,11382,买盘
884,13:40:05,16.26,--,19,30894,买盘
885,13:40:01,16.26,0.01,70,113820,买盘
886,13:39:55,16.25,-0.01,15,24375,卖盘
887,13:39:50,16.26,0.01,7,11382,买盘
888,13:39:46,16.25,--,11,17875,卖盘
889,13:39:40,16.25,0.03,636,1034345,买盘
890,13:39:35,16.22,-0.03,78,126515,卖盘
891,13:39:31,16.25,--,0,0,买盘
892,13:39:25,16.25,--,44,71500,买盘
893,13:39:20,16.25,--,35,56875,买盘
894,13:39:16,16.25,--,603,979875,买盘
895,13:39:10,16.25,--,5,8125,买盘
896,13:39:05,16.25,--,239,388375,买盘
897,13:39:00,16.25,--,140,227500,买盘
898,13:38:55,16.25,--,4,6500,买盘
899,13:38:50,16.25,0.02,233,380006,买盘
900,13:38:45,16.23,-0.02,15,24345,卖盘
901,13:38:40,16.25,--,856,1391000,买盘
902,13:38:35,16.25,0.02,61,99368,买盘
903,13:38:30,16.23,-0.02,10,16230,中性盘
904,13:38:25,16.25,--,100,162500,买盘
905,13:38:20,16.25,0.02,6,9750,买盘
906,13:38:15,16.23,-0.02,227,368421,卖盘
907,13:38:10,16.25,--,7,11375,买盘
908,13:38:00,16.25,--,121,196625,买盘
909,13:37:55,16.25,0.01,57,92625,买盘
910,13:37:50,16.24,--,21,34104,卖盘
911,13:37:45,16.24,--,11,17864,卖盘
912,13:37:40,16.24,--,89,144909,买盘
913,13:37:30,16.24,0.03,10,16239,买盘
914,13:37:25,16.21,-0.03,140,226940,卖盘
915,13:37:20,16.24,0.01,23,37352,买盘
916,13:37:15,16.23,-0.01,12,19476,卖盘
917,13:37:10,16.24,0.01,8,12991,买盘
918,13:37:05,16.23,-0.01,5,8115,卖盘
919,13:37:00,16.24,0.01,66,107183,买盘
920,13:36:50,16.23,0.01,11,17853,买盘
921,13:36:45,16.22,--,11,17842,卖盘
922,13:36:35,16.22,0.02,1,1622,卖盘
923,13:36:29,16.2,-0.02,5,8100,卖盘
924,13:36:25,16.22,--,0,0,买盘
925,13:36:20,16.22,--,278,450915,买盘
926,13:36:14,16.22,--,10,16219,买盘
927,13:36:10,16.22,0.02,6,9732,买盘
928,13:36:05,16.2,--,13,21060,卖盘
929,13:35:59,16.2,-0.01,280,453600,卖盘
930,13:35:55,16.21,-0.01,22,35662,卖盘
931,13:35:44,16.22,0.02,11,17842,卖盘
932,13:35:40,16.2,-0.03,319,516780,卖盘
933,13:35:29,16.23,--,0,0,买盘
934,13:35:25,16.23,0.03,62,100626,买盘
935,13:35:19,16.2,-0.02,294,476280,卖盘
936,13:35:10,16.22,-0.02,6,9732,中性盘
937,13:35:04,16.24,--,0,0,买盘
938,13:34:59,16.24,--,280,454719,买盘
939,13:34:55,16.24,0.02,7,11367,买盘
940,13:34:49,16.22,--,0,0,卖盘
941,13:34:44,16.22,0.01,11,17842,卖盘
942,13:34:40,16.21,-0.01,303,491163,卖盘
943,13:34:34,16.22,-0.03,1,1622,卖盘
944,13:34:29,16.25,--,135,219618,买盘
945,13:34:25,16.25,0.04,7,11375,买盘
946,13:34:19,16.21,-0.04,84,136164,卖盘
947,13:34:14,16.25,--,167,271375,买盘
948,13:34:10,16.25,0.01,78,126750,买盘
949,13:34:04,16.24,--,4,6495,卖盘
950,13:33:59,16.24,--,187,303687,卖盘
951,13:33:55,16.24,0.01,88,142912,买盘
952,13:33:44,16.23,0.02,11,17853,卖盘
953,13:33:40,16.21,-0.03,279,452259,卖盘
954,13:33:29,16.24,0.03,108,175391,买盘
955,13:33:25,16.21,-0.02,1133,1836593,卖盘
956,13:33:19,16.23,-0.02,158,256434,卖盘
957,13:33:14,16.25,--,93,151125,买盘
958,13:33:10,16.25,-0.01,7,11375,买盘
959,13:32:59,16.26,0.01,127,206502,买盘
960,13:32:55,16.25,--,7,11375,卖盘
961,13:32:44,16.25,--,28,45500,卖盘
962,13:32:39,16.25,--,206,334750,买盘
963,13:32:29,16.25,-0.01,10,16250,中性盘
964,13:32:24,16.26,0.01,17,27642,买盘
965,13:32:19,16.25,--,0,0,中性盘
966,13:32:14,16.25,-0.02,31,50375,卖盘
967,13:32:09,16.27,--,33,53691,买盘
968,13:31:59,16.27,0.01,26,42302,买盘
969,13:31:54,16.26,-0.01,6,9756,卖盘
970,13:31:44,16.27,0.02,178,289606,买盘
971,13:31:39,16.25,0.02,334,542750,买盘
972,13:31:34,16.23,-0.03,10,16230,卖盘
973,13:31:29,16.26,--,0,0,买盘
974,13:31:24,16.26,0.01,54,87804,买盘
975,13:31:19,16.25,0.03,7,11375,买盘
976,13:31:14,16.22,-0.01,379,614738,卖盘
977,13:31:09,16.23,--,16,25968,卖盘
978,13:31:04,16.23,--,0,0,卖盘
979,13:30:59,16.23,--,74,120102,卖盘
980,13:30:54,16.23,-0.03,172,279156,卖盘
981,13:30:49,16.26,--,7,11382,买盘
982,13:30:39,16.26,0.03,115,186990,买盘
983,13:30:34,16.23,-0.03,170,275910,卖盘
984,13:30:29,16.26,--,103,167721,买盘
985,13:30:19,16.26,0.03,332,539832,中性盘
986,13:30:14,16.23,-0.03,179,290517,卖盘
987,13:30:09,16.26,--,125,203250,卖盘
988,13:30:04,16.26,--,2,3252,卖盘
989,13:29:59,16.26,0.03,362,588612,买盘
990,13:29:54,16.23,-0.01,422,684906,卖盘
991,13:29:49,16.24,--,6,9743,买盘
992,13:29:44,16.24,-0.02,17,27607,卖盘
993,13:29:39,16.26,0.03,7,11382,中性盘
994,13:29:34,16.23,-0.04,250,405750,卖盘
995,13:29:29,16.27,0.01,14,22778,买盘
996,13:29:24,16.26,--,327,531702,买盘
997,13:29:19,16.26,-0.01,7,11382,中性盘
998,13:29:14,16.27,--,155,252185,买盘
999,13:29:08,16.27,--,51,82977,买盘
1000,13:28:58,16.27,--,438,712626,买盘
1001,13:28:53,16.27,--,183,297741,买盘
1002,13:28:49,16.27,0.01,7,11389,买盘
1003,13:28:44,16.26,--,79,128454,卖盘
1004,13:28:38,16.26,--,14,22764,卖盘
1005,13:28:34,16.26,-0.01,133,216258,卖盘
1006,13:28:23,16.27,0.01,25,40675,买盘
1007,13:28:19,16.26,0.01,14,22764,买盘
1008,13:28:13,16.25,--,167,271375,卖盘
1009,13:28:08,16.25,--,11,17875,卖盘
1010,13:28:04,16.25,0.02,12,19500,买盘
1011,13:27:58,16.23,-0.04,14,22722,卖盘
1012,13:27:53,16.27,0.04,243,395361,买盘
1013,13:27:49,16.23,-0.02,34,55182,卖盘
1014,13:27:43,16.25,0.02,7,11375,卖盘
1015,13:27:38,16.23,--,31,50313,卖盘
1016,13:27:34,16.23,-0.02,208,337584,卖盘
1017,13:27:28,16.25,-0.02,3,4875,卖盘
1018,13:27:23,16.27,-0.01,369,600363,卖盘
1019,13:27:19,16.28,0.04,8,13024,买盘
1020,13:27:13,16.24,-0.03,170,276080,卖盘
1021,13:27:08,16.27,--,116,188732,中性盘
1022,13:27:04,16.27,0.01,481,782587,买盘
1023,13:26:58,16.26,--,14,22764,卖盘
1024,13:26:53,16.26,-0.02,38,61788,卖盘
1025,13:26:49,16.28,0.01,13,21164,买盘
1026,13:26:43,16.27,-0.01,7,11389,卖盘
1027,13:26:38,16.28,--,26,42328,买盘
1028,13:26:34,16.28,0.02,114,185592,买盘
1029,13:26:28,16.26,-0.02,343,557961,卖盘
1030,13:26:23,16.28,0.02,384,625152,买盘
1031,13:26:13,16.26,--,0,0,中性盘
1032,13:26:08,16.26,-0.02,88,144405,卖盘
1033,13:26:04,16.28,--,579,942612,买盘
1034,13:25:58,16.28,--,71,115588,买盘
1035,13:25:53,16.28,--,80,130240,买盘
1036,13:25:49,16.28,--,94,153032,买盘
1037,13:25:38,16.28,0.01,37,60236,买盘
1038,13:25:33,16.27,--,110,178970,卖盘
1039,13:25:28,16.27,--,130,211819,买盘
1040,13:25:23,16.27,0.01,48,78096,买盘
1041,13:25:18,16.26,--,122,198372,卖盘
1042,13:25:13,16.26,-0.01,2,4780,卖盘
1043,13:25:08,16.27,--,369,600363,买盘
1044,13:25:03,16.27,--,89,144803,买盘
1045,13:24:58,16.27,--,85,138295,买盘
1046,13:24:53,16.27,0.01,773,1257671,买盘
1047,13:24:48,16.26,--,140,227640,买盘
1048,13:24:43,16.26,-0.01,112,182112,卖盘
1049,13:24:38,16.27,0.01,270,439290,买盘
1050,13:24:33,16.26,0.03,391,635766,买盘
1051,13:24:28,16.23,-0.01,77,124971,卖盘
1052,13:24:23,16.24,-0.02,12,19487,卖盘
1053,13:24:18,16.26,--,268,435768,中性盘
1054,13:24:13,16.26,0.01,11,17886,卖盘
1055,13:24:08,16.25,-0.01,438,711750,卖盘
1056,13:24:03,16.26,0.01,27,43902,买盘
1057,13:23:53,16.25,-0.01,30,48750,卖盘
1058,13:23:48,16.26,0.01,64,104064,买盘
1059,13:23:43,16.25,--,1,1625,卖盘
1060,13:23:38,16.25,-0.01,25,40625,卖盘
1061,13:23:33,16.26,0.04,58,94308,买盘
1062,13:23:28,16.22,-0.02,217,351974,卖盘
1063,13:23:23,16.24,--,2,3247,买盘
1064,13:23:18,16.24,-0.02,20,32479,买盘
1065,13:23:13,16.26,--,0,0,买盘
1066,13:23:08,16.26,0.01,496,806496,买盘
1067,13:23:03,16.25,-0.01,10,16250,卖盘
1068,13:22:58,16.26,0.03,3,4878,买盘
1069,13:22:53,16.23,0.01,13,21099,卖盘
1070,13:22:48,16.22,-0.04,61,98942,卖盘
1071,13:22:38,16.26,-0.01,10,16260,中性盘
1072,13:22:33,16.27,0.05,334,543418,买盘
1073,13:22:28,16.22,-0.04,198,321156,卖盘
1074,13:22:23,16.26,-0.01,246,399996,卖盘
1075,13:22:18,16.27,0.01,22,35794,买盘
1076,13:22:13,16.26,--,160,260160,卖盘
1077,13:22:08,16.26,--,136,221136,买盘
1078,13:21:58,16.26,0.04,30,48780,买盘
1079,13:21:53,16.22,-0.03,25,40550,卖盘
1080,13:21:47,16.25,-0.01,76,123500,买盘
1081,13:21:38,16.26,--,353,573978,买盘
1082,13:21:32,16.26,0.03,15,24390,买盘
1083,13:21:28,16.23,--,0,0,卖盘
1084,13:21:23,16.23,-0.03,599,972177,卖盘
1085,13:21:17,16.26,--,41,66666,卖盘
1086,13:21:13,16.26,0.01,63,102438,买盘
1087,13:21:08,16.25,--,82,133250,卖盘
1088,13:21:02,16.25,-0.02,16,26000,卖盘
1089,13:20:58,16.27,0.01,224,364448,买盘
1090,13:20:47,16.26,-0.01,46,74796,卖盘
1091,13:20:43,16.27,--,57,92739,买盘
1092,13:20:32,16.27,--,7,11389,买盘
1093,13:20:28,16.27,0.01,57,92739,买盘
1094,13:20:22,16.26,-0.01,168,273168,卖盘
1095,13:20:17,16.27,0.01,55,89485,买盘
1096,13:20:13,16.26,--,128,208128,卖盘
1097,13:20:07,16.26,--,22,35772,卖盘
1098,13:20:02,16.26,--,20,32520,中性盘
1099,13:19:58,16.26,--,2,3252,卖盘
1100,13:19:52,16.26,--,48,78048,买盘
1101,13:19:47,16.26,-0.01,148,240648,中性盘
1102,13:19:42,16.27,0.01,35,56945,买盘
1103,13:19:37,16.26,0.02,101,164226,买盘
1104,13:19:32,16.24,-0.02,66,107183,买盘
1105,13:19:28,16.26,0.01,250,406500,买盘
1106,13:19:22,16.25,0.02,234,380250,买盘
1107,13:19:17,16.23,0.01,228,370044,买盘
1108,13:19:12,16.22,--,95,154090,卖盘
1109,13:19:07,16.22,--,36,58391,买盘
1110,13:19:02,16.22,0.01,196,317912,买盘
1111,13:18:57,16.21,-0.02,155,251255,卖盘
1112,13:18:52,16.23,--,14,22722,买盘
1113,13:18:47,16.23,0.02,17,27591,买盘
1114,13:18:42,16.21,-0.02,172,278812,卖盘
1115,13:18:37,16.23,--,35,56805,买盘
1116,13:18:32,16.23,-0.02,51,82773,卖盘
1117,13:18:27,16.25,--,99,160875,买盘
