,time,price,change,volume,amount,type
461,14:27:56,10.74,--,3,3222,卖盘
462,14:27:50,10.74,-0.01,233,250242,卖盘
463,14:27:44,10.75,0.01,86,92450,买盘
464,14:27:38,10.74,--,87,94340,卖盘
465,14:27:29,10.74,--,1758,1888092,卖盘
466,14:27:26,10.74,--,16,18215,卖盘
467,14:27:23,10.74,--,40,42960,卖盘
468,14:27:20,10.74,-0.01,16,17398,卖盘
469,14:27:17,10.75,0.01,49,52675,买盘
470,14:27:14,10.74,-0.01,16,17184,卖盘
471,14:27:11,10.75,--,12,12900,买盘
472,14:27:08,10.75,0.01,222,238650,买盘
473,14:27:05,10.74,0.01,6,6444,卖盘
474,14:27:02,10.73,-0.01,1616,1733968,卖盘
475,14:26:59,10.74,--,3,3222,卖盘
476,14:26:56,10.74,--,160,171840,卖盘
477,14:26:53,10.74,--,307,329718,卖盘
478,14:26:47,10.74,0.01,29,31146,中性盘
479,14:26:41,10.73,-0.01,30,32190,卖盘
480,14:26:38,10.74,0.01,49,52626,卖盘
481,14:26:32,10.73,--,66,71719,卖盘
482,14:26:29,10.73,--,689,740155,卖盘
483,14:26:26,10.73,--,115,123395,卖盘
484,14:26:23,10.73,--,5,5365,卖盘
485,14:26:20,10.73,-0.01,852,914196,卖盘
486,14:26:17,10.74,0.01,35,37761,买盘
487,14:26:14,10.73,--,30,32190,卖盘
488,14:26:11,10.73,-0.01,244,261812,卖盘
489,14:26:08,10.74,--,2,2148,买盘
490,14:26:05,10.74,--,50,53700,买盘
491,14:26:02,10.74,0.01,11,11814,买盘
492,14:25:59,10.73,-0.01,699,750027,卖盘
493,14:25:56,10.74,0.01,3433,3687042,买盘
494,14:25:53,10.73,-0.01,48,51504,卖盘
495,14:25:50,10.74,--,257,276018,买盘
496,14:25:47,10.74,--,5,5370,买盘
497,14:25:44,10.74,--,96,103104,买盘
498,14:25:41,10.74,--,501,538976,买盘
499,14:25:35,10.74,--,17,18258,买盘
500,14:25:26,10.74,0.01,629,675546,买盘
501,14:25:20,10.73,-0.01,18,19528,卖盘
502,14:25:17,10.74,0.01,100,107400,买盘
503,14:25:14,10.73,--,204,218892,卖盘
504,14:25:11,10.73,--,10,10730,卖盘
505,14:25:08,10.73,-0.01,158,169534,卖盘
506,14:25:05,10.74,0.01,19,20406,买盘
507,14:24:56,10.73,-0.01,16,17168,卖盘
508,14:24:53,10.74,--,35,37590,买盘
509,14:24:47,10.74,0.01,85,91290,买盘
510,14:24:44,10.73,--,5,5365,卖盘
511,14:24:41,10.73,-0.01,33,35409,卖盘
512,14:24:38,10.74,0.01,1,1074,买盘
513,14:24:35,10.73,--,116,125326,卖盘
514,14:24:32,10.73,--,42,45066,卖盘
515,14:24:26,10.73,--,11,11803,卖盘
516,14:24:20,10.73,-0.01,51,54723,卖盘
517,14:24:17,10.74,0.01,120,128880,买盘
518,14:24:14,10.73,--,519,557101,卖盘
519,14:24:05,10.73,-0.01,43,46139,卖盘
520,14:24:02,10.74,--,18,19332,买盘
521,14:23:59,10.74,--,61,65514,卖盘
522,14:23:56,10.74,-0.01,6,6444,卖盘
523,14:23:53,10.75,--,5,5375,买盘
524,14:23:50,10.75,--,100,107500,买盘
525,14:23:47,10.75,--,14,15050,买盘
526,14:23:44,10.75,--,10,10750,买盘
527,14:23:38,10.75,-0.01,1,1075,中性盘
528,14:23:35,10.76,0.01,451,486179,买盘
529,14:23:32,10.75,-0.01,1,1075,买盘
530,14:23:29,10.76,--,2909,3130772,买盘
531,14:23:20,10.76,0.01,90,96840,买盘
532,14:23:17,10.75,--,27,29240,卖盘
533,14:23:11,10.75,--,188,202100,卖盘
534,14:23:05,10.75,--,20,21500,卖盘
535,14:23:02,10.75,--,2684,2885472,买盘
536,14:22:59,10.75,0.01,13,13975,买盘
537,14:22:56,10.74,-0.01,2158,2317692,卖盘
538,14:22:53,10.75,--,12,12900,买盘
539,14:22:50,10.75,--,20,21500,买盘
540,14:22:47,10.75,--,11,11825,买盘
541,14:22:44,10.75,--,50,53750,买盘
542,14:22:41,10.75,0.01,52,55900,买盘
543,14:22:38,10.74,-0.01,173,185802,卖盘
544,14:22:35,10.75,0.01,70,76110,买盘
545,14:22:32,10.74,--,54,57996,卖盘
546,14:22:29,10.74,--,25,27709,卖盘
547,14:22:26,10.74,--,248,266352,卖盘
548,14:22:23,10.74,--,19,20406,卖盘
549,14:22:17,10.74,-0.01,16,17398,卖盘
550,14:22:14,10.75,0.01,1844,1982300,买盘
551,14:22:08,10.74,--,30,32220,卖盘
552,14:22:02,10.74,--,3051,3276774,买盘
553,14:21:56,10.74,0.01,2,2148,买盘
554,14:21:53,10.73,--,250,269280,卖盘
555,14:21:50,10.73,--,35,37597,卖盘
556,14:21:44,10.73,--,40,42920,卖盘
557,14:21:41,10.73,--,312,335806,卖盘
558,14:21:38,10.73,-0.01,20,21460,卖盘
559,14:21:35,10.74,0.01,64,69638,买盘
560,14:21:32,10.73,-0.01,1,1073,卖盘
561,14:21:29,10.74,0.01,2,2148,买盘
562,14:21:23,10.73,--,248,266104,卖盘
563,14:21:20,10.73,-0.01,109,117171,卖盘
