,time,price,change,volume,amount,type
299,11:19:01,5.13,--,40,20520,卖盘
300,11:18:52,5.13,--,50,25650,卖盘
301,11:18:49,5.13,--,200,102600,卖盘
302,11:18:31,5.13,--,20,10260,卖盘
303,11:18:16,5.13,--,38,19494,卖盘
304,11:18:01,5.13,--,53,27189,卖盘
305,11:17:43,5.13,--,8,4104,卖盘
306,11:17:28,5.13,--,11,5643,卖盘
307,11:17:16,5.13,--,37,18981,卖盘
308,11:17:01,5.13,--,65,33345,卖盘
309,11:16:58,5.13,--,40,20520,卖盘
310,11:16:28,5.13,--,203,104139,卖盘
311,11:15:13,5.13,--,8,4104,卖盘
312,11:14:58,5.13,--,15,7695,卖盘
313,11:13:52,5.13,--,10,5130,卖盘
314,11:13:37,5.13,--,37,18981,卖盘
315,11:13:31,5.13,--,145,74385,卖盘
316,11:12:55,5.13,--,1000,513000,卖盘
317,11:11:55,5.13,--,10,5130,卖盘
318,11:11:34,5.13,--,120,61560,卖盘
319,11:11:22,5.13,--,22,11286,卖盘
320,11:10:52,5.13,--,2,1026,卖盘
321,11:10:49,5.13,--,1,513,卖盘
322,11:10:31,5.13,--,11,5643,卖盘
323,11:09:49,5.13,--,2,1026,卖盘
324,11:09:28,5.13,--,14,7182,卖盘
325,11:09:19,5.13,--,1,513,卖盘
326,11:09:13,5.13,--,10,5130,卖盘
327,11:08:46,5.13,--,2,1026,卖盘
328,11:08:37,5.13,--,11,5643,卖盘
329,11:07:52,5.13,--,1,513,卖盘
330,11:07:19,5.13,--,50,25650,卖盘
331,11:07:13,5.13,--,31,15903,卖盘
332,11:06:10,5.13,--,600,307800,卖盘
333,11:06:07,5.13,--,2,1026,卖盘
334,11:05:28,5.13,--,5,2565,卖盘
335,11:05:13,5.13,--,50,25650,卖盘
336,11:04:55,5.13,--,1,513,卖盘
337,11:04:46,5.13,--,10,5130,卖盘
338,11:04:22,5.13,--,10,5130,卖盘
339,11:03:45,5.13,--,23,11799,卖盘
340,11:02:18,5.13,--,170,87210,卖盘
341,11:01:42,5.13,--,5,2565,卖盘
342,11:00:48,5.13,--,20,10260,卖盘
343,11:00:45,5.13,--,10,5130,卖盘
344,11:00:24,5.13,--,100,51300,卖盘
345,11:00:15,5.13,--,2,1026,卖盘
346,10:59:57,5.13,--,12,6156,卖盘
347,10:59:45,5.13,--,11,5643,卖盘
348,10:59:18,5.13,--,2,1026,卖盘
349,10:58:39,5.13,--,30,15390,卖盘
350,10:58:36,5.13,--,9,4617,卖盘
351,10:58:30,5.13,--,29,14877,卖盘
352,10:58:03,5.13,--,18,9234,卖盘
353,10:57:57,5.13,--,155,79515,卖盘
354,10:56:21,5.13,--,5,2565,卖盘
355,10:56:03,5.13,--,9,4617,卖盘
356,10:55:00,5.13,--,25,12825,卖盘
357,10:54:48,5.13,--,1,513,卖盘
358,10:54:27,5.13,--,5,2565,卖盘
359,10:54:12,5.13,--,31,15903,卖盘
360,10:54:06,5.13,--,80,41040,卖盘
361,10:54:00,5.13,--,159,81567,卖盘
362,10:53:54,5.13,--,22,11286,卖盘
363,10:53:30,5.13,--,4,2052,卖盘
364,10:52:36,5.13,--,5,2565,卖盘
365,10:52:24,5.13,--,9,4617,卖盘
366,10:51:54,5.13,--,3,1539,卖盘
367,10:51:03,5.13,--,1,513,卖盘
368,10:51:00,5.13,--,40,20520,卖盘
369,10:50:45,5.13,--,165,84645,卖盘
370,10:50:30,5.13,--,17,8721,卖盘
371,10:50:06,5.13,--,5,2565,卖盘
372,10:49:39,5.13,--,70,35910,卖盘
373,10:49:33,5.13,--,10,5130,卖盘
374,10:49:09,5.13,--,30,15390,卖盘
375,10:48:51,5.13,--,1,513,卖盘
376,10:48:39,5.13,--,50,25650,卖盘
377,10:48:27,5.13,--,1,513,卖盘
378,10:47:36,5.13,--,2,1026,卖盘
379,10:47:09,5.13,--,107,54891,卖盘
380,10:46:45,5.13,--,1,513,卖盘
381,10:46:42,5.13,--,1,513,卖盘
382,10:46:30,5.13,--,20,10260,卖盘
383,10:46:27,5.13,--,1,513,卖盘
384,10:45:36,5.13,--,8,4104,卖盘
385,10:44:51,5.13,--,2,1026,卖盘
386,10:44:39,5.13,--,6,3078,卖盘
387,10:44:00,5.13,--,100,51300,卖盘
388,10:43:29,5.13,--,5,2565,卖盘
389,10:42:59,5.13,--,3,1539,卖盘
390,10:42:50,5.13,--,9,4617,卖盘
391,10:42:41,5.13,--,4,2052,卖盘
392,10:42:38,5.13,--,5,2565,卖盘
393,10:42:35,5.13,--,5,2565,卖盘
394,10:42:29,5.13,--,10,5130,卖盘
395,10:42:14,5.13,--,2,1026,卖盘
396,10:41:44,5.13,--,30,15390,卖盘
397,10:41:17,5.13,--,3,1539,卖盘
398,10:41:14,5.13,--,21,10773,卖盘
399,10:41:05,5.13,--,10,5130,卖盘
400,10:41:02,5.13,--,20,10260,卖盘
401,10:40:35,5.13,--,76,38988,卖盘
402,10:40:14,5.13,--,10,5130,卖盘
403,10:40:11,5.13,--,2,1026,卖盘
404,10:40:05,5.13,--,95,48735,卖盘
405,10:39:56,5.13,--,7,3591,卖盘
406,10:39:44,5.13,--,2,1026,卖盘
407,10:39:35,5.13,--,9,4617,卖盘
408,10:39:23,5.13,--,20,10260,卖盘
409,10:39:17,5.13,--,3,1539,卖盘
410,10:39:05,5.13,--,13,6669,卖盘
411,10:38:50,5.13,--,2,1026,卖盘
412,10:38:47,5.13,--,1,513,卖盘
413,10:38:41,5.13,--,11,5643,卖盘
414,10:38:23,5.13,--,4,2052,卖盘
415,10:38:08,5.13,--,7,3591,卖盘
416,10:37:50,5.13,--,10,5130,卖盘
417,10:37:35,5.13,--,14,7182,卖盘
418,10:37:32,5.13,--,5,2565,卖盘
419,10:37:26,5.13,--,300,153900,卖盘
420,10:37:17,5.13,--,4,2052,卖盘
421,10:36:41,5.13,--,2,1026,卖盘
422,10:36:14,5.13,--,5,2565,卖盘
423,10:36:08,5.13,--,5,2565,卖盘
424,10:35:59,5.13,--,10,5130,卖盘
425,10:35:56,5.13,--,2,1026,卖盘
426,10:35:44,5.13,--,10,5130,卖盘
427,10:35:26,5.13,--,5,2565,卖盘
428,10:35:17,5.13,--,4,2052,卖盘
429,10:35:11,5.13,--,2,1026,卖盘
430,10:34:50,5.13,--,20,10260,卖盘
431,10:34:29,5.13,--,30,15390,卖盘
432,10:34:14,5.13,--,5,2565,卖盘
433,10:33:56,5.13,--,349,179037,卖盘
434,10:33:38,5.13,--,21,10773,卖盘
435,10:33:20,5.13,--,15,7695,卖盘
436,10:33:02,5.13,--,10,5130,卖盘
437,10:32:59,5.13,--,20,10260,卖盘
438,10:32:47,5.13,--,2,1026,卖盘
439,10:32:38,5.13,--,2,1026,卖盘
440,10:32:26,5.13,--,4,2052,卖盘
441,10:32:17,5.13,--,300,153900,卖盘
442,10:31:35,5.13,--,10,5130,卖盘
443,10:31:20,5.13,--,37,18981,卖盘
444,10:31:11,5.13,--,1,513,卖盘
445,10:30:56,5.13,--,30,15390,卖盘
446,10:30:53,5.13,--,4,2052,卖盘
447,10:30:47,5.13,--,200,102600,卖盘
448,10:30:41,5.13,--,63,32319,卖盘
449,10:30:38,5.13,--,16,8464,卖盘
450,10:30:20,5.13,--,10,5130,卖盘
451,10:30:11,5.13,--,2,1026,卖盘
452,10:30:08,5.13,--,6,3078,卖盘
453,10:30:02,5.13,--,1,513,卖盘
454,10:29:50,5.13,--,1,513,卖盘
455,10:29:38,5.13,--,1,513,卖盘
456,10:29:32,5.13,--,5,2565,卖盘
457,10:29:29,5.13,--,5,2565,卖盘
458,10:28:50,5.13,--,5,2565,卖盘
459,10:28:23,5.13,--,150,76950,卖盘
460,10:27:56,5.13,--,4,2052,卖盘
461,10:27:53,5.13,--,20,10260,卖盘
462,10:27:44,5.13,--,101,51813,卖盘
463,10:27:35,5.13,--,20,10260,卖盘
464,10:27:29,5.13,--,67,34371,卖盘
465,10:27:23,5.13,--,4,2052,卖盘
466,10:26:53,5.13,--,1,513,卖盘
467,10:26:50,5.13,--,4,2052,卖盘
468,10:26:32,5.13,--,6,3078,卖盘
469,10:26:29,5.13,--,5,2565,卖盘
470,10:25:50,5.13,--,1,513,卖盘
471,10:25:44,5.13,--,50,25650,卖盘
472,10:25:41,5.13,--,40,20520,卖盘
473,10:25:20,5.13,--,66,33858,卖盘
474,10:24:59,5.13,--,6,3078,卖盘
475,10:24:47,5.13,--,5,2565,卖盘
476,10:24:44,5.13,--,2,1026,卖盘
477,10:23:59,5.13,--,73,37449,卖盘
478,10:23:55,5.13,--,5,2565,卖盘
479,10:23:49,5.13,--,11,5643,卖盘
480,10:23:43,5.13,--,5,2565,卖盘
481,10:23:31,5.13,--,100,51300,卖盘
482,10:23:28,5.13,--,100,51300,卖盘
483,10:23:10,5.13,--,2,1026,卖盘
484,10:22:58,5.13,--,15,7695,卖盘
485,10:22:55,5.13,--,16,8208,卖盘
486,10:22:31,5.13,--,67,34371,卖盘
487,10:22:28,5.13,--,40,20520,卖盘
488,10:22:22,5.13,--,1,513,卖盘
489,10:21:46,5.13,--,10,5130,卖盘
490,10:21:37,5.13,--,5,2565,卖盘
491,10:21:13,5.13,--,2,1026,卖盘
492,10:21:07,5.13,--,5,2565,卖盘
493,10:20:37,5.13,--,1,513,卖盘
494,10:20:28,5.13,--,22,11286,卖盘
495,10:20:10,5.13,--,24,12312,卖盘
496,10:20:07,5.13,--,2,1026,卖盘
497,10:19:55,5.13,--,2,1026,卖盘
498,10:19:31,5.13,--,4,2052,卖盘
499,10:19:28,5.13,--,60,30780,卖盘
500,10:19:22,5.13,--,5,2565,卖盘
501,10:19:16,5.13,--,21,10773,卖盘
502,10:19:04,5.13,--,1,513,卖盘
503,10:19:01,5.13,--,9,4617,卖盘
504,10:18:34,5.13,--,17,8721,卖盘
505,10:18:13,5.13,--,1,513,卖盘
506,10:17:49,5.13,--,2,1026,卖盘
507,10:17:46,5.13,--,120,61560,卖盘
508,10:17:01,5.13,--,15,7695,卖盘
509,10:16:58,5.13,--,1,513,卖盘
510,10:16:37,5.13,--,5,2565,卖盘
511,10:16:19,5.13,--,16,8208,卖盘
512,10:16:07,5.13,--,1,513,卖盘
513,10:15:58,5.13,--,11,5643,卖盘
514,10:15:55,5.13,--,20,10260,卖盘
515,10:15:34,5.13,--,6,3078,卖盘
516,10:15:31,5.13,--,90,46170,卖盘
517,10:15:25,5.13,--,24,12312,卖盘
518,10:15:19,5.13,--,15,7695,卖盘
519,10:15:13,5.13,--,121,62073,卖盘
520,10:14:58,5.13,--,58,29754,卖盘
521,10:14:49,5.13,--,59,30267,卖盘
522,10:14:43,5.13,--,10,5130,卖盘
523,10:14:40,5.13,--,50,25650,卖盘
524,10:14:37,5.13,--,315,161856,卖盘
525,10:14:16,5.13,--,200,102600,卖盘
526,10:14:10,5.13,--,9,4617,卖盘
527,10:14:01,5.13,--,10,5130,卖盘
528,10:13:58,5.13,--,100,51300,卖盘
529,10:13:43,5.13,--,101,51813,卖盘
530,10:13:37,5.13,--,54,27702,卖盘
531,10:13:34,5.13,--,1,513,卖盘
532,10:13:28,5.13,--,20,10260,卖盘
533,10:13:22,5.13,--,199,102087,卖盘
534,10:13:19,5.13,--,50,25650,卖盘
535,10:13:16,5.13,--,195,100035,卖盘
536,10:13:13,5.13,--,10,5130,卖盘
537,10:13:10,5.13,--,2,1026,卖盘
538,10:13:07,5.13,--,4,2052,卖盘
539,10:13:04,5.13,--,6,3078,卖盘
540,10:12:58,5.13,--,2,1026,卖盘
541,10:12:49,5.13,--,20,10260,卖盘
542,10:12:37,5.13,--,660,338580,卖盘
543,10:12:13,5.13,--,7,3591,卖盘
544,10:12:01,5.13,--,14,7182,卖盘
545,10:11:58,5.13,--,15,7695,卖盘
546,10:11:52,5.13,--,17,8721,卖盘
547,10:11:46,5.13,--,23,11799,卖盘
548,10:11:43,5.13,--,10,5130,卖盘
549,10:11:37,5.13,--,2,1026,卖盘
550,10:11:31,5.13,--,5,2565,卖盘
551,10:11:28,5.13,--,100,51300,卖盘
552,10:11:22,5.13,--,35,17955,卖盘
553,10:11:19,5.13,--,40,20520,卖盘
554,10:11:07,5.13,--,2,1026,卖盘
555,10:11:01,5.13,--,55,28215,卖盘
556,10:10:46,5.13,--,2,1026,卖盘
557,10:10:34,5.13,--,5,2565,卖盘
558,10:10:19,5.13,--,60,30780,卖盘
559,10:10:13,5.13,--,111,56943,卖盘
560,10:10:01,5.13,--,1,513,卖盘
561,10:09:58,5.13,--,1,513,卖盘
562,10:09:52,5.13,--,3,1539,卖盘
563,10:09:49,5.13,--,31,15903,卖盘
564,10:09:31,5.13,--,10,5130,卖盘
565,10:09:25,5.13,--,65,33345,卖盘
566,10:09:22,5.13,--,10,5130,卖盘
567,10:09:19,5.13,--,10,5130,卖盘
568,10:09:13,5.13,--,3,1539,卖盘
569,10:08:43,5.13,--,4,2052,卖盘
570,10:08:37,5.13,--,2,1026,卖盘
571,10:08:01,5.13,--,5,2565,卖盘
572,10:07:31,5.13,--,10,5130,卖盘
573,10:07:28,5.13,--,1,513,卖盘
574,10:07:22,5.13,--,10,5130,卖盘
575,10:07:16,5.13,--,3,1539,卖盘
576,10:07:10,5.13,--,2,1026,卖盘
577,10:06:58,5.13,--,18,9234,卖盘
578,10:06:52,5.13,--,30,15390,卖盘
579,10:06:40,5.13,--,5,2565,卖盘
580,10:06:25,5.13,--,2,1026,卖盘
581,10:06:22,5.13,--,4,2052,卖盘
582,10:06:19,5.13,--,7,3591,卖盘
583,10:05:55,5.13,--,17,8721,卖盘
