,time,price,change,volume,amount,type
569,14:08:05,11.29,--,10,11290,买盘
570,14:08:00,11.29,--,3,3386,买盘
571,14:07:55,11.29,--,2,2258,卖盘
572,14:07:50,11.29,--,11,12418,卖盘
573,14:07:45,11.29,--,9,10161,卖盘
574,14:07:39,11.29,--,18,20322,卖盘
575,14:07:35,11.29,--,63,71127,卖盘
576,14:07:29,11.29,--,30,33870,卖盘
577,14:07:25,11.29,--,5,5645,卖盘
578,14:07:15,11.29,--,11,12418,卖盘
579,14:07:10,11.29,-0.01,9,10161,卖盘
580,14:07:05,11.3,0.01,93,105090,买盘
581,14:06:55,11.29,--,20,22580,卖盘
582,14:06:50,11.29,--,31,34999,卖盘
583,14:06:40,11.29,--,0,0,中性盘
584,14:06:35,11.29,--,53,59836,卖盘
585,14:06:29,11.29,0.01,6,6773,卖盘
586,14:06:25,11.28,-0.01,17,19176,卖盘
587,14:06:19,11.29,--,95,107254,买盘
588,14:06:09,11.29,--,23,25966,卖盘
589,14:06:04,11.29,--,14,15805,卖盘
590,14:05:59,11.29,0.01,10,11290,买盘
591,14:05:55,11.28,-0.02,37,41736,卖盘
592,14:05:49,11.3,0.01,10,11300,买盘
593,14:05:44,11.29,--,42,47418,卖盘
594,14:05:34,11.29,--,17,19193,卖盘
595,14:05:24,11.29,-0.01,3,3386,卖盘
596,14:05:19,11.3,--,433,489290,买盘
597,14:05:14,11.3,--,5,5650,买盘
598,14:05:09,11.3,0.02,52,58760,买盘
599,14:05:04,11.28,-0.01,559,630552,卖盘
600,14:04:59,11.29,-0.01,15,16935,卖盘
601,14:04:49,11.3,--,44,49720,买盘
602,14:04:44,11.3,--,40,45200,买盘
603,14:04:39,11.3,0.01,54,61020,买盘
604,14:04:29,11.29,--,3,3386,卖盘
605,14:04:19,11.29,-0.01,70,79030,卖盘
606,14:04:14,11.3,0.01,12,13560,买盘
607,14:04:04,11.29,-0.01,24,27095,卖盘
608,14:03:59,11.3,0.01,14,15820,买盘
609,14:03:49,11.29,--,2,2258,卖盘
610,14:03:44,11.29,--,34,38386,卖盘
611,14:03:39,11.29,-0.01,7,7902,卖盘
612,14:03:34,11.3,--,55,62150,买盘
613,14:03:29,11.3,--,180,203400,买盘
614,14:03:14,11.3,--,14,15820,买盘
615,14:03:09,11.3,--,20,22600,买盘
616,14:03:04,11.3,0.01,9,10170,买盘
617,14:02:59,11.29,-0.01,3,3386,卖盘
618,14:02:54,11.3,0.01,262,296060,买盘
619,14:02:49,11.29,--,2,2258,卖盘
620,14:02:39,11.29,--,85,95965,卖盘
621,14:02:34,11.29,--,22,25402,买盘
622,14:02:28,11.29,--,107,120802,买盘
623,14:02:19,11.29,0.01,12,13547,买盘
624,14:02:14,11.28,-0.01,5,5640,卖盘
625,14:02:09,11.29,--,3,3386,买盘
626,14:02:04,11.29,--,28,31611,买盘
627,14:01:59,11.29,--,2,2258,买盘
628,14:01:49,11.29,--,3,3386,买盘
629,14:01:44,11.29,--,44,49675,买盘
630,14:01:39,11.29,0.01,70,79030,买盘
631,14:01:34,11.28,-0.01,112,126336,卖盘
632,14:01:29,11.29,0.01,10,11290,买盘
633,14:01:24,11.28,-0.01,6,6768,卖盘
634,14:01:19,11.29,0.01,63,71127,买盘
635,14:01:14,11.28,-0.01,30,33840,卖盘
636,14:01:09,11.29,0.01,20,22580,买盘
637,14:01:04,11.28,--,14,15792,卖盘
638,14:00:59,11.28,-0.01,26,29328,卖盘
639,14:00:54,11.29,0.01,12,13547,买盘
640,14:00:49,11.28,-0.01,57,64295,卖盘
641,14:00:43,11.29,0.01,500,564500,买盘
642,14:00:38,11.28,--,8,9024,卖盘
643,14:00:34,11.28,--,10,11280,卖盘
644,14:00:29,11.28,--,60,67680,卖盘
645,14:00:19,11.28,-0.01,25,28200,卖盘
646,14:00:09,11.29,0.01,3,3386,买盘
647,14:00:04,11.28,--,6,6768,卖盘
648,13:59:59,11.28,-0.01,20,22560,卖盘
649,13:59:48,11.29,0.01,150,169350,买盘
650,13:59:44,11.28,--,13,14664,卖盘
651,13:59:39,11.28,-0.01,60,67680,卖盘
652,13:59:29,11.29,--,260,293540,买盘
653,13:59:14,11.29,--,48,54191,卖盘
654,13:59:08,11.29,--,54,60965,卖盘
655,13:59:03,11.29,--,17,19193,卖盘
656,13:58:59,11.29,--,11,12418,卖盘
657,13:58:53,11.29,--,6,6773,卖盘
658,13:58:48,11.29,--,25,28224,卖盘
659,13:58:43,11.29,--,50,56449,卖盘
660,13:58:38,11.29,--,15,16935,卖盘
661,13:58:33,11.29,--,1,1129,卖盘
662,13:58:28,11.29,-0.01,28,31611,卖盘
663,13:58:23,11.3,--,14,15820,买盘
664,13:58:13,11.3,--,2,2260,买盘
665,13:58:03,11.3,--,22,24860,卖盘
666,13:57:58,11.3,--,8,9040,卖盘
667,13:57:52,11.3,--,25,28250,卖盘
668,13:57:48,11.3,--,25,28250,卖盘
669,13:57:43,11.3,--,13,14690,卖盘
670,13:57:37,11.3,--,30,33900,卖盘
671,13:57:33,11.3,--,60,67800,卖盘
672,13:57:28,11.3,-0.01,68,76840,中性盘
673,13:57:23,11.31,0.01,44,49764,买盘
674,13:57:18,11.3,0.01,25,28250,买盘
675,13:57:13,11.29,-0.02,29,32740,卖盘
676,13:57:07,11.31,0.01,140,158340,买盘
677,13:57:02,11.3,--,10,11300,买盘
678,13:56:58,11.3,--,29,32770,买盘
679,13:56:53,11.3,--,242,273776,卖盘
680,13:56:48,11.3,--,2,2260,卖盘
681,13:56:43,11.3,-0.01,16,18080,卖盘
682,13:56:38,11.31,0.01,26,29406,买盘
683,13:56:28,11.3,--,56,63280,卖盘
684,13:56:22,11.3,-0.01,40,45200,卖盘
685,13:56:18,11.31,0.01,20,22620,买盘
686,13:56:13,11.3,--,30,33900,卖盘
687,13:56:07,11.3,--,10,11300,卖盘
688,13:56:03,11.3,--,49,55370,卖盘
689,13:55:58,11.3,--,18,20340,卖盘
690,13:55:52,11.3,--,16,18080,卖盘
691,13:55:48,11.3,--,15,16950,卖盘
692,13:55:43,11.3,--,62,70060,卖盘
693,13:55:37,11.3,--,117,132210,卖盘
694,13:55:33,11.3,--,8,9040,卖盘
695,13:55:28,11.3,--,14,15820,卖盘
696,13:55:22,11.3,--,81,91530,卖盘
697,13:55:18,11.3,--,9,10170,卖盘
698,13:55:13,11.3,0.01,426,482193,买盘
699,13:55:07,11.29,--,16,18064,卖盘
700,13:55:03,11.29,--,17,19193,卖盘
701,13:54:58,11.29,-0.01,22,24837,卖盘
702,13:54:47,11.3,0.01,20,22600,买盘
703,13:54:43,11.29,-0.01,18,20322,卖盘
704,13:54:32,11.3,--,2,2260,买盘
705,13:54:28,11.3,0.01,23,25990,买盘
706,13:54:22,11.29,-0.01,11,12418,卖盘
707,13:54:18,11.3,--,20,22600,买盘
708,13:54:13,11.3,--,36,40680,买盘
709,13:54:07,11.3,--,13,14814,卖盘
710,13:54:03,11.3,--,4,4520,卖盘
711,13:53:58,11.3,--,36,40680,卖盘
712,13:53:52,11.3,-0.01,15,16950,卖盘
713,13:53:48,11.31,0.01,81,91611,买盘
714,13:53:43,11.3,-0.01,6,6893,卖盘
715,13:53:37,11.31,0.01,61,68991,买盘
716,13:53:22,11.3,-0.01,51,57630,卖盘
717,13:53:17,11.31,0.01,5,5655,买盘
718,13:53:13,11.3,--,10,11300,卖盘
719,13:53:07,11.3,--,3,3390,卖盘
720,13:53:02,11.3,--,50,56500,卖盘
721,13:52:58,11.3,-0.01,10,11300,卖盘
722,13:52:52,11.31,0.01,70,79170,买盘
723,13:52:43,11.3,-0.01,45,50850,卖盘
724,13:52:37,11.31,0.01,51,57681,买盘
725,13:52:32,11.3,-0.01,20,22600,卖盘
726,13:52:28,11.31,--,103,116493,买盘
727,13:52:22,11.31,--,55,62205,买盘
728,13:52:17,11.31,-0.01,10,11310,买盘
729,13:52:13,11.32,0.01,302,342882,买盘
730,13:52:07,11.31,-0.01,63,71253,卖盘
731,13:52:02,11.32,0.01,21,23772,买盘
732,13:51:58,11.31,--,4,4524,卖盘
733,13:51:52,11.31,-0.01,10,11310,卖盘
734,13:51:41,11.32,--,20,22640,买盘
735,13:51:37,11.32,0.01,214,242248,买盘
736,13:51:32,11.31,-0.01,13,14703,卖盘
737,13:51:26,11.32,--,3,3396,买盘
738,13:51:22,11.32,--,19,21508,买盘
739,13:51:17,11.32,--,24,27168,买盘
740,13:51:07,11.32,0.01,31,35092,买盘
741,13:51:01,11.31,-0.01,29,32799,卖盘
742,13:50:52,11.32,--,8,9169,买盘
743,13:50:46,11.32,--,77,87164,买盘
744,13:50:41,11.32,0.01,72,81504,买盘
745,13:50:37,11.31,--,39,44109,卖盘
746,13:50:31,11.31,--,59,66729,卖盘
747,13:50:26,11.31,-0.01,302,341562,卖盘
748,13:50:22,11.32,0.02,37,41884,买盘
749,13:50:16,11.3,--,0,0,卖盘
750,13:50:11,11.3,--,610,689514,卖盘
751,13:50:07,11.3,-0.01,239,270070,卖盘
752,13:50:01,11.31,0.01,25,28275,买盘
753,13:49:56,11.3,--,1,1130,卖盘
754,13:49:52,11.3,--,39,44070,卖盘
755,13:49:46,11.3,--,95,108028,买盘
756,13:49:37,11.3,-0.01,11,12882,卖盘
757,13:49:31,11.31,0.01,28,32301,买盘
758,13:49:26,11.3,--,32,36160,卖盘
759,13:49:22,11.3,-0.01,90,101700,卖盘
760,13:49:16,11.31,0.01,22,24882,买盘
761,13:49:11,11.3,-0.01,173,196066,卖盘
762,13:49:07,11.31,0.01,11,12441,买盘
763,13:49:01,11.3,--,25,28250,卖盘
764,13:48:56,11.3,-0.01,26,29978,卖盘
765,13:48:52,11.31,--,5,5655,买盘
766,13:48:46,11.31,0.02,26,29406,买盘
767,13:48:41,11.29,--,170,192460,卖盘
768,13:48:37,11.29,-0.01,37,41773,卖盘
769,13:48:31,11.3,--,14,15820,买盘
770,13:48:26,11.3,-0.01,48,54240,卖盘
771,13:48:22,11.31,--,62,71060,买盘
772,13:48:16,11.31,0.01,33,37323,买盘
773,13:48:11,11.3,-0.01,84,95202,卖盘
774,13:48:07,11.31,--,27,30537,买盘
775,13:48:01,11.31,0.01,4,4750,买盘
776,13:47:56,11.3,-0.01,105,119599,卖盘
777,13:47:52,11.31,-0.01,60,67860,中性盘
778,13:47:46,11.32,0.02,60,67920,买盘
779,13:47:41,11.3,-0.01,117,133125,卖盘
780,13:47:37,11.31,--,103,116493,买盘
781,13:47:31,11.31,--,86,97413,买盘
782,13:47:26,11.31,-0.01,9,10179,中性盘
783,13:47:22,11.32,0.01,132,149424,买盘
784,13:47:16,11.31,0.01,12,13572,卖盘
785,13:47:11,11.3,-0.01,123,139193,卖盘
786,13:47:07,11.31,--,21,23751,买盘
787,13:47:01,11.31,--,15,16965,买盘
788,13:46:56,11.31,--,34,38555,卖盘
789,13:46:52,11.31,-0.01,121,136851,卖盘
790,13:46:46,11.32,0.01,139,157348,买盘
791,13:46:41,11.31,-0.01,141,160500,卖盘
792,13:46:37,11.32,--,19,21508,买盘
793,13:46:31,11.32,--,215,243912,买盘
794,13:46:22,11.32,--,117,132444,买盘
795,13:46:16,11.32,--,409,462988,买盘
796,13:46:11,11.32,--,48,54336,买盘
797,13:46:07,11.32,--,342,387144,买盘
798,13:46:01,11.32,--,234,265284,买盘
799,13:45:52,11.32,0.01,41,46412,买盘
800,13:45:46,11.31,0.01,128,144768,中性盘
801,13:45:41,11.3,-0.02,194,219378,卖盘
802,13:45:36,11.32,0.01,290,328280,买盘
803,13:45:31,11.31,-0.01,103,117454,中性盘
804,13:45:26,11.32,--,32,36224,买盘
805,13:45:21,11.32,0.02,150,170671,买盘
806,13:45:16,11.3,-0.02,22,24860,中性盘
807,13:45:11,11.32,--,85,96220,买盘
808,13:45:06,11.32,--,67,75844,买盘
809,13:45:01,11.32,0.01,141,160381,买盘
810,13:44:56,11.31,0.02,1416,1601857,买盘
811,13:44:51,11.29,--,5,5645,卖盘
812,13:44:46,11.29,-0.01,219,247454,卖盘
813,13:44:41,11.3,--,89,100570,买盘
814,13:44:36,11.3,--,16,18080,买盘
815,13:44:31,11.3,--,103,116390,买盘
816,13:44:26,11.3,--,496,561508,买盘
817,13:44:20,11.3,0.01,13,14690,买盘
818,13:44:16,11.29,-0.01,305,344345,卖盘
819,13:44:11,11.3,--,71,80230,买盘
820,13:44:05,11.3,--,47,53110,买盘
821,13:44:01,11.3,0.01,100,113237,买盘
822,13:43:56,11.29,--,39,44189,买盘
823,13:43:50,11.29,--,22,24837,买盘
824,13:43:40,11.29,-0.01,22,24837,卖盘
825,13:43:35,11.3,--,567,640811,卖盘
826,13:43:31,11.3,--,17,19210,卖盘
827,13:43:25,11.3,--,270,306071,卖盘
828,13:43:20,11.3,--,5,5650,卖盘
829,13:43:16,11.3,--,21,23730,卖盘
830,13:43:10,11.3,-0.01,246,278827,卖盘
831,13:43:05,11.31,0.01,15,16965,买盘
832,13:43:01,11.3,--,66,74580,卖盘
833,13:42:55,11.3,--,99,111892,卖盘
834,13:42:50,11.3,--,23,25990,卖盘
835,13:42:46,11.3,--,51,57630,卖盘
836,13:42:40,11.3,--,122,138526,卖盘
837,13:42:31,11.3,--,8,9040,卖盘
838,13:42:25,11.3,--,438,495482,卖盘
839,13:42:16,11.3,0.01,768,868133,买盘
840,13:42:10,11.29,-0.01,2,2258,中性盘
841,13:42:05,11.3,0.01,6,6780,买盘
842,13:42:01,11.29,-0.01,129,146589,卖盘
843,13:41:50,11.3,-0.01,5,5650,买盘
844,13:41:46,11.31,0.02,15,16965,买盘
845,13:41:40,11.29,-0.02,175,197755,卖盘
846,13:41:31,11.31,0.01,10,11310,买盘
847,13:41:25,11.3,-0.01,32,36555,卖盘
848,13:41:20,11.31,0.01,22,25617,买盘
849,13:41:16,11.3,--,19,21865,卖盘
850,13:41:10,11.3,--,35,40228,卖盘
851,13:41:05,11.3,-0.01,55,62150,卖盘
852,13:41:01,11.31,--,24,27144,买盘
853,13:40:55,11.31,--,102,116232,买盘
854,13:40:46,11.31,0.01,20,22620,买盘
855,13:40:40,11.3,--,240,271516,卖盘
856,13:40:35,11.3,0.02,623,703990,买盘
857,13:40:25,11.28,-0.01,120,135980,卖盘
858,13:40:20,11.29,0.01,9,10161,买盘
859,13:40:16,11.28,--,283,320306,买盘
860,13:40:10,11.28,--,29,32711,买盘
861,13:40:05,11.28,--,3,3384,买盘
862,13:40:01,11.28,0.01,27,30456,买盘
863,13:39:55,11.27,-0.01,127,144030,卖盘
864,13:39:50,11.28,--,311,350808,买盘
865,13:39:46,11.28,0.01,70,78960,买盘
866,13:39:40,11.27,-0.01,185,209362,卖盘
867,13:39:35,11.28,--,10,11280,买盘
868,13:39:30,11.28,-0.01,117,131976,卖盘
869,13:39:25,11.29,0.02,5,5645,买盘
870,13:39:15,11.27,--,86,97023,买盘
871,13:39:10,11.27,-0.01,97,110412,卖盘
872,13:39:05,11.28,0.01,27,30456,中性盘
873,13:38:55,11.27,--,230,259243,卖盘
874,13:38:50,11.27,-0.01,2,2254,卖盘
875,13:38:45,11.28,0.02,10,11280,买盘
876,13:38:40,11.26,-0.02,232,261367,卖盘
877,13:38:35,11.28,--,36,40608,买盘
878,13:38:25,11.28,0.02,301,340058,买盘
879,13:38:20,11.26,--,30,33780,卖盘
880,13:38:15,11.26,--,300,337800,卖盘
881,13:38:10,11.26,--,176,198176,卖盘
882,13:38:05,11.26,--,149,168539,买盘
883,13:38:00,11.26,0.01,5,5630,买盘
884,13:37:55,11.25,-0.01,217,244260,卖盘
885,13:37:50,11.26,--,8,9008,买盘
886,13:37:45,11.26,--,8,9008,买盘
887,13:37:40,11.26,-0.02,49,56288,卖盘
888,13:37:35,11.28,--,13,14664,买盘
889,13:37:29,11.28,-0.02,30,33840,卖盘
890,13:37:25,11.3,0.02,82,92660,买盘
891,13:37:20,11.28,--,612,690336,卖盘
892,13:37:14,11.28,--,50,56400,卖盘
893,13:36:59,11.28,-0.01,10,11280,卖盘
894,13:36:55,11.29,--,11,12418,卖盘
895,13:36:50,11.29,0.01,19,21451,买盘
896,13:36:44,11.28,--,40,45120,卖盘
897,13:36:40,11.28,-0.01,116,130847,卖盘
898,13:36:25,11.29,--,46,51933,卖盘
899,13:36:19,11.29,--,158,178382,买盘
900,13:36:10,11.29,--,5,5645,买盘
901,13:36:04,11.29,--,28,32176,卖盘
902,13:35:59,11.29,--,12,13547,卖盘
903,13:35:55,11.29,--,11,12418,卖盘
904,13:35:49,11.29,--,8,9032,卖盘
905,13:35:40,11.29,--,13,14676,卖盘
906,13:35:34,11.29,-0.01,26,29353,卖盘
907,13:35:29,11.3,0.01,5,5650,买盘
908,13:35:25,11.29,--,24,27095,卖盘
909,13:35:19,11.29,-0.01,15,16935,卖盘
910,13:35:14,11.3,--,1,1130,买盘
911,13:35:10,11.3,--,80,90400,买盘
912,13:35:04,11.3,--,10,11300,买盘
913,13:34:55,11.3,--,19,21470,买盘
914,13:34:49,11.3,-0.01,19,21470,买盘
915,13:34:44,11.31,--,0,0,买盘
916,13:34:40,11.31,0.01,68,77654,买盘
917,13:34:34,11.3,--,48,54240,卖盘
918,13:34:25,11.3,--,74,83620,卖盘
919,13:34:19,11.3,--,47,53110,卖盘
920,13:34:14,11.3,-0.01,132,149160,卖盘
921,13:34:10,11.31,--,21,23751,买盘
922,13:34:04,11.31,0.01,42,47502,买盘
923,13:33:59,11.3,--,34,38420,卖盘
924,13:33:55,11.3,--,99,111870,卖盘
925,13:33:49,11.3,--,40,45200,卖盘
926,13:33:44,11.3,--,35,39550,卖盘
927,13:33:40,11.3,--,76,85880,卖盘
928,13:33:34,11.3,--,20,22600,卖盘
929,13:33:29,11.3,--,24,27120,卖盘
930,13:33:25,11.3,--,116,131080,卖盘
931,13:33:19,11.3,--,62,70060,卖盘
932,13:33:14,11.3,--,19,21470,卖盘
933,13:33:09,11.3,--,41,46544,卖盘
934,13:33:04,11.3,--,20,22600,卖盘
935,13:32:59,11.3,0.01,279,315439,买盘
936,13:32:54,11.29,-0.01,38,42902,卖盘
937,13:32:49,11.3,0.01,4,4520,买盘
938,13:32:44,11.29,-0.01,50,56449,卖盘
939,13:32:39,11.3,--,25,28250,买盘
940,13:32:34,11.3,--,10,11300,买盘
941,13:32:29,11.3,--,4,5480,卖盘
942,13:32:24,11.3,0.01,184,208089,买盘
943,13:32:19,11.29,--,14,15805,卖盘
944,13:32:14,11.29,-0.01,4,4516,卖盘
945,13:32:04,11.3,0.01,15,16950,买盘
946,13:31:49,11.29,--,26,29353,卖盘
947,13:31:39,11.29,--,30,34434,买盘
948,13:31:34,11.29,--,5,5645,买盘
949,13:31:24,11.29,--,50,56449,买盘
950,13:31:09,11.29,--,6,6773,卖盘
951,13:31:04,11.29,--,47,53062,卖盘
952,13:30:54,11.29,-0.01,50,56449,卖盘
953,13:30:49,11.3,--,1,1130,买盘
954,13:30:44,11.3,-0.01,16,18080,买盘
955,13:30:29,11.31,--,0,0,买盘
956,13:30:24,11.31,0.01,11,12486,买盘
957,13:30:19,11.3,--,300,339000,卖盘
958,13:30:14,11.3,--,55,62150,卖盘
959,13:30:09,11.3,--,55,62150,卖盘
960,13:30:04,11.3,--,73,82490,卖盘
961,13:29:59,11.3,--,274,309620,卖盘
962,13:29:53,11.3,--,84,94920,卖盘
963,13:29:49,11.3,--,3,3390,卖盘
964,13:29:34,11.3,--,23,25990,卖盘
965,13:29:29,11.3,--,20,22600,卖盘
966,13:29:23,11.3,-0.01,70,79100,卖盘
967,13:29:19,11.31,--,36,40716,买盘
968,13:29:14,11.31,--,8,9048,买盘
969,13:29:08,11.31,--,14,15834,卖盘
970,13:29:04,11.31,--,35,39585,卖盘
971,13:28:58,11.31,-0.01,19,21489,卖盘
972,13:28:53,11.32,0.01,10,11320,买盘
973,13:28:49,11.31,--,13,14703,卖盘
974,13:28:43,11.31,--,62,70122,卖盘
975,13:28:38,11.31,--,30,33930,卖盘
976,13:28:34,11.31,--,38,42978,买盘
977,13:28:28,11.31,--,43,48633,卖盘
978,13:28:23,11.31,--,43,48633,卖盘
979,13:28:19,11.31,--,50,56550,卖盘
980,13:28:08,11.31,-0.01,24,27144,卖盘
981,13:28:04,11.32,--,103,116596,买盘
982,13:27:58,11.32,0.01,14,15848,买盘
983,13:27:53,11.31,--,3,3393,卖盘
984,13:27:49,11.31,0.01,25,28275,中性盘
985,13:27:43,11.3,-0.01,155,175150,卖盘
986,13:27:38,11.31,0.01,5,5655,买盘
987,13:27:34,11.3,-0.01,73,82490,卖盘
988,13:27:28,11.31,-0.01,3,3393,卖盘
989,13:27:23,11.32,0.02,31,35092,买盘
990,13:27:19,11.3,-0.01,11,12430,卖盘
991,13:27:13,11.31,--,30,33930,买盘
992,13:27:08,11.31,--,7,7917,买盘
993,13:27:04,11.31,--,83,93873,买盘
994,13:26:58,11.31,0.01,94,106314,买盘
995,13:26:53,11.3,--,125,141250,卖盘
996,13:26:48,11.3,--,25,28250,卖盘
997,13:26:43,11.3,--,70,79100,卖盘
998,13:26:38,11.3,--,1005,1136734,买盘
999,13:26:33,11.3,--,140,158200,买盘
1000,13:26:28,11.3,--,34,38420,买盘
1001,13:26:23,11.3,0.01,7,7910,买盘
1002,13:26:18,11.29,--,395,445954,买盘
1003,13:26:13,11.29,0.01,41,46289,买盘
1004,13:26:08,11.28,--,103,116184,卖盘
1005,13:25:58,11.28,--,9,10152,卖盘
1006,13:25:53,11.28,-0.01,11,12408,中性盘
1007,13:25:48,11.29,0.01,12,13547,买盘
1008,13:25:43,11.28,-0.01,101,113928,买盘
1009,13:25:38,11.29,0.01,50,56449,买盘
1010,13:25:28,11.28,--,18,20304,买盘
1011,13:25:23,11.28,--,4,4512,买盘
1012,13:25:18,11.28,--,18,20304,买盘
1013,13:25:13,11.28,--,71,80088,买盘
1014,13:25:08,11.28,--,22,24816,买盘
1015,13:25:03,11.28,--,17,19176,买盘
1016,13:24:58,11.28,--,27,30456,买盘
1017,13:24:53,11.28,-0.01,10,11280,卖盘
1018,13:24:48,11.29,0.01,8,9032,买盘
1019,13:24:43,11.28,0.01,17,19176,卖盘
1020,13:24:38,11.27,-0.01,141,158907,卖盘
1021,13:24:33,11.28,--,3,3384,卖盘
1022,13:24:28,11.28,0.01,339,382403,买盘
1023,13:24:23,11.27,--,21,23667,卖盘
1024,13:24:18,11.27,--,35,39445,卖盘
1025,13:24:13,11.27,--,10,11270,卖盘
1026,13:24:08,11.27,--,54,60858,卖盘
1027,13:24:03,11.27,--,1,1127,卖盘
1028,13:23:58,11.27,--,171,192717,卖盘
1029,13:23:53,11.27,--,211,237797,卖盘
1030,13:23:48,11.27,-0.01,107,120589,卖盘
1031,13:23:43,11.28,--,4,4512,买盘
1032,13:23:38,11.28,0.01,25,28200,买盘
1033,13:23:28,11.27,-0.01,2,2254,卖盘
1034,13:23:23,11.28,--,47,53016,卖盘
1035,13:23:18,11.28,--,26,29328,卖盘
1036,13:23:13,11.28,--,1,1128,卖盘
1037,13:23:08,11.28,--,38,42864,买盘
1038,13:22:58,11.28,--,62,69936,买盘
1039,13:22:48,11.28,--,10,11280,买盘
1040,13:22:43,11.28,--,53,59784,卖盘
1041,13:22:38,11.28,-0.01,5,5640,卖盘
1042,13:22:32,11.29,--,18,20322,买盘
1043,13:22:28,11.29,0.01,360,406439,买盘
1044,13:22:23,11.28,--,32,36096,卖盘
1045,13:22:17,11.28,--,10,11280,卖盘
1046,13:22:13,11.28,--,60,67680,卖盘
1047,13:22:08,11.28,--,109,122952,买盘
1048,13:21:58,11.28,0.01,17,19176,买盘
1049,13:21:53,11.27,-0.01,8,9016,卖盘
1050,13:21:47,11.28,0.01,17,19176,买盘
1051,13:21:43,11.27,--,14,15778,卖盘
1052,13:21:37,11.27,--,213,240051,买盘
1053,13:21:32,11.27,--,11,12397,买盘
1054,13:21:28,11.27,--,13,14651,买盘
1055,13:21:22,11.27,--,64,72128,卖盘
1056,13:21:13,11.27,-0.02,126,142002,卖盘
1057,13:21:07,11.29,0.01,167,188543,买盘
1058,13:20:58,11.28,--,33,37224,卖盘
1059,13:20:43,11.28,-0.01,25,28200,中性盘
1060,13:20:37,11.29,0.01,305,344345,买盘
1061,13:20:32,11.28,--,93,104904,买盘
1062,13:20:27,11.28,--,4,4512,买盘
1063,13:20:07,11.28,-0.01,10,11280,卖盘
1064,13:20:02,11.29,0.01,13,14676,买盘
1065,13:19:58,11.28,-0.01,1,1128,卖盘
1066,13:19:52,11.29,--,0,0,买盘
1067,13:19:47,11.29,--,15,16935,买盘
1068,13:19:42,11.29,0.01,35,39515,买盘
1069,13:19:37,11.28,0.01,35,39480,中性盘
1070,13:19:32,11.27,-0.01,10,11270,卖盘
1071,13:19:27,11.28,--,5,5640,卖盘
1072,13:19:22,11.28,0.01,28,31584,买盘
1073,13:19:17,11.27,--,3,3381,卖盘
1074,13:19:12,11.27,--,9,10143,卖盘
1075,13:19:02,11.27,-0.02,25,28175,卖盘
1076,13:18:52,11.29,0.02,387,436922,买盘
1077,13:18:47,11.27,--,32,36064,买盘
1078,13:18:37,11.27,--,15,16905,卖盘
1079,13:18:32,11.27,0.01,11,12397,中性盘
1080,13:18:27,11.26,-0.01,69,77694,卖盘
1081,13:18:17,11.27,--,31,34937,买盘
1082,13:18:12,11.27,--,1,1127,买盘
1083,13:18:07,11.27,--,5,5635,买盘
1084,13:18:02,11.27,--,33,37191,买盘
1085,13:17:52,11.27,--,5,5635,买盘
1086,13:17:47,11.27,0.01,5,5635,中性盘
1087,13:17:42,11.26,-0.02,15,16890,卖盘
1088,13:17:37,11.28,0.01,22,24816,买盘
1089,13:17:32,11.27,0.01,12,13524,买盘
1090,13:17:27,11.26,-0.02,10,11260,卖盘
1091,13:17:22,11.28,0.01,52,58656,买盘
1092,13:17:17,11.27,--,105,118335,卖盘
1093,13:17:12,11.27,-0.01,7,7889,卖盘
1094,13:17:07,11.28,-0.01,34,38352,卖盘
1095,13:17:02,11.29,-0.01,270,304830,卖盘
1096,13:16:57,11.3,--,8,9040,买盘
1097,13:16:52,11.3,--,94,106220,买盘
1098,13:16:47,11.3,0.01,5,5650,买盘
1099,13:16:42,11.29,-0.01,11,12418,卖盘
1100,13:16:37,11.3,--,75,84750,买盘
1101,13:16:32,11.3,--,37,41810,买盘
1102,13:16:22,11.3,0.01,207,233910,买盘
1103,13:16:17,11.29,--,118,133222,卖盘
1104,13:16:12,11.29,--,10,11290,卖盘
1105,13:16:07,11.29,--,87,98222,卖盘
1106,13:16:02,11.29,--,237,267573,卖盘
1107,13:15:56,11.29,--,832,939327,卖盘
1108,13:15:52,11.29,-0.01,11,12418,卖盘
1109,13:15:47,11.3,--,92,103960,买盘
1110,13:15:42,11.3,0.01,243,274590,买盘
1111,13:15:37,11.29,-0.01,46,51933,卖盘
1112,13:15:32,11.3,--,16,18080,买盘
1113,13:15:26,11.3,0.01,20,22600,买盘
1114,13:15:22,11.29,-0.01,60,67740,卖盘
1115,13:15:16,11.3,0.01,82,92660,买盘
1116,13:15:11,11.29,--,1,1129,卖盘
1117,13:15:07,11.29,-0.01,12,13547,卖盘
1118,13:15:02,11.3,--,48,54240,买盘
1119,13:14:56,11.3,--,11,12430,买盘
1120,13:14:52,11.3,0.01,18,20340,买盘
1121,13:14:47,11.29,--,28,31611,卖盘
1122,13:14:41,11.29,--,30,33870,买盘
1123,13:14:37,11.29,--,20,22580,买盘
1124,13:14:31,11.29,--,50,56449,买盘
1125,13:14:26,11.29,--,12,13593,卖盘
1126,13:14:22,11.29,--,80,90320,卖盘
1127,13:14:16,11.29,--,56,63223,卖盘
1128,13:14:11,11.29,--,10,12373,卖盘
1129,13:14:07,11.29,--,347,391762,买盘
1130,13:14:01,11.29,--,35,39515,买盘
1131,13:13:56,11.29,--,0,0,买盘
