,time,price,change,volume,amount,type
274,14:22:41,18.16,--,7,12712,买盘
275,14:22:37,18.16,0.02,5,9080,买盘
276,14:22:32,18.14,0.01,1,1814,卖盘
277,14:21:52,18.13,--,0,0,卖盘
278,14:21:47,18.13,--,30,54390,卖盘
279,14:21:41,18.13,-0.04,67,121471,卖盘
280,14:21:37,18.17,0.01,14,25438,买盘
281,14:21:16,18.16,0.02,8,14528,买盘
282,14:20:51,18.14,-0.02,6,10884,卖盘
283,14:20:47,18.16,-0.01,10,18160,卖盘
284,14:20:41,18.17,--,39,70863,买盘
285,14:20:26,18.17,--,20,36340,买盘
286,14:20:16,18.17,0.04,18,32706,买盘
287,14:20:11,18.13,-0.04,67,121471,卖盘
288,14:20:06,18.17,--,19,34523,买盘
289,14:20:01,18.17,0.01,1,1817,买盘
290,14:19:41,18.16,--,49,90527,买盘
291,14:19:36,18.16,0.01,17,30872,买盘
292,14:19:26,18.15,-0.01,7,12704,卖盘
293,14:19:16,18.16,0.03,4,7264,买盘
294,14:18:56,18.13,--,59,106967,买盘
295,14:18:51,18.13,--,1,1813,买盘
296,14:18:46,18.13,-0.03,37,67352,卖盘
297,14:18:41,18.16,--,22,39952,卖盘
298,14:18:36,18.16,0.03,169,306904,买盘
299,14:18:31,18.13,--,50,90650,卖盘
300,14:18:16,18.13,--,9,17858,买盘
301,14:18:11,18.13,--,114,206682,买盘
302,14:17:56,18.13,--,30,54390,买盘
303,14:17:46,18.13,-0.01,5,9065,买盘
304,14:17:41,18.14,--,51,92786,卖盘
305,14:17:36,18.14,0.01,374,679977,买盘
306,14:17:16,18.13,--,28,50764,卖盘
307,14:17:11,18.13,0.05,465,843045,买盘
308,14:17:06,18.08,--,76,137408,卖盘
309,14:16:51,18.08,0.01,12,21695,买盘
310,14:16:46,18.07,-0.01,5,9035,卖盘
311,14:16:41,18.08,--,78,141024,买盘
312,14:16:36,18.08,--,44,79551,买盘
313,14:16:26,18.08,-0.05,326,589408,卖盘
314,14:16:21,18.13,0.03,2,3626,卖盘
315,14:16:11,18.1,-0.03,67,121270,卖盘
316,14:15:46,18.13,--,0,0,买盘
317,14:15:41,18.13,-0.01,11,19943,中性盘
318,14:15:35,18.14,0.01,39,70746,买盘
319,14:15:31,18.13,-0.01,2,3626,卖盘
320,14:15:26,18.14,--,2,3628,买盘
321,14:15:20,18.14,0.04,5,9070,买盘
322,14:15:16,18.1,-0.01,21,38010,卖盘
323,14:15:01,18.11,--,3,5433,买盘
324,14:14:40,18.11,--,40,72440,买盘
325,14:14:35,18.11,-0.03,28,50708,卖盘
326,14:14:10,18.14,--,3,5442,卖盘
327,14:13:50,18.14,0.04,6,10884,买盘
328,14:13:46,18.1,--,0,0,中性盘
329,14:13:40,18.1,--,337,609970,买盘
330,14:13:35,18.1,--,138,249780,买盘
331,14:13:25,18.1,-0.03,1187,2148741,卖盘
332,14:13:16,18.13,-0.04,67,121471,卖盘
333,14:13:10,18.17,0.03,5,9085,买盘
334,14:12:55,18.14,--,0,0,卖盘
335,14:12:50,18.14,-0.05,63,114282,卖盘
336,14:12:40,18.19,--,57,103683,买盘
337,14:12:35,18.19,0.06,23,41837,买盘
338,14:12:20,18.13,--,0,0,卖盘
339,14:12:10,18.13,--,11,19943,买盘
340,14:12:05,18.13,--,22,39886,买盘
341,14:11:55,18.13,-0.06,35,63455,卖盘
342,14:11:40,18.19,--,10,18190,买盘
343,14:11:35,18.19,0.06,226,411094,买盘
344,14:11:30,18.13,-0.06,150,271950,卖盘
345,14:11:20,18.19,0.01,23,41837,买盘
346,14:11:15,18.18,0.01,13,23634,买盘
347,14:11:10,18.17,--,0,0,卖盘
348,14:11:05,18.17,-0.01,28,50876,卖盘
349,14:10:55,18.18,0.01,4,7272,买盘
350,14:10:50,18.17,-0.01,10,18170,卖盘
351,14:10:40,18.18,0.01,2,3636,买盘
352,14:10:35,18.17,--,6,10902,买盘
353,14:10:30,18.17,--,2,3634,买盘
354,14:10:25,18.17,--,2,3634,买盘
355,14:10:20,18.17,--,73,132641,买盘
356,14:10:15,18.17,--,2,3634,买盘
357,14:10:10,18.17,0.03,2,3634,买盘
358,14:09:55,18.14,-0.01,60,108840,卖盘
359,14:09:50,18.15,--,48,87120,买盘
360,14:09:40,18.15,--,40,72600,买盘
361,14:09:35,18.15,--,9,16334,买盘
362,14:09:30,18.15,0.01,5,9075,买盘
363,14:09:25,18.14,-0.01,65,117910,卖盘
364,14:09:05,18.15,0.01,10,18150,买盘
365,14:08:50,18.14,-0.01,106,192284,卖盘
366,14:08:35,18.15,0.01,3,5445,买盘
367,14:08:30,18.14,--,9,16326,卖盘
368,14:08:20,18.14,0.01,17,30838,买盘
369,14:08:10,18.13,-0.01,11,19943,卖盘
370,14:08:05,18.14,-0.04,3,5442,买盘
371,14:07:55,18.18,--,0,0,买盘
372,14:07:50,18.18,--,17,30906,卖盘
373,14:07:45,18.18,--,43,78174,卖盘
374,14:07:39,18.18,--,5,9090,卖盘
375,14:07:35,18.18,0.03,113,205434,买盘
376,14:07:20,18.15,0.01,9,16334,中性盘
377,14:07:10,18.14,--,10,18140,卖盘
378,14:07:00,18.14,-0.01,279,506106,卖盘
379,14:06:50,18.15,--,11,19965,卖盘
380,14:06:35,18.15,--,10,18150,卖盘
381,14:06:29,18.15,0.01,39,70785,买盘
382,14:06:25,18.14,--,0,0,卖盘
383,14:06:19,18.14,-0.01,10,18140,卖盘
384,14:06:09,18.15,--,77,139755,卖盘
385,14:06:04,18.15,--,10,18150,卖盘
386,14:05:59,18.15,--,10,18150,卖盘
387,14:05:44,18.15,-0.04,10,18150,卖盘
388,14:05:34,18.19,0.04,48,87312,买盘
389,14:05:24,18.15,--,11,19965,卖盘
390,14:05:19,18.15,--,9,16334,卖盘
391,14:05:04,18.15,-0.04,11,19965,卖盘
392,14:04:49,18.19,0.05,5,9095,买盘
393,14:04:44,18.14,--,0,0,卖盘
394,14:04:39,18.14,-0.05,107,194098,卖盘
395,14:04:34,18.19,0.04,8,14552,买盘
396,14:04:29,18.15,--,0,0,卖盘
397,14:04:19,18.15,--,10,18150,卖盘
398,14:04:04,18.15,-0.01,10,18150,卖盘
399,14:03:59,18.16,--,20,36320,卖盘
400,14:03:44,18.16,-0.03,10,18160,卖盘
401,14:03:39,18.19,0.04,11,20009,买盘
402,14:03:34,18.15,--,53,96194,卖盘
403,14:03:29,18.15,-0.01,10,18150,卖盘
404,14:03:14,18.16,-0.03,29,52664,卖盘
405,14:03:09,18.19,--,11,20009,卖盘
406,14:02:49,18.19,--,10,18190,卖盘
407,14:02:44,18.19,--,11,20009,卖盘
408,14:02:39,18.19,--,20,36380,卖盘
409,14:02:34,18.19,0.04,9,16371,买盘
410,14:02:29,18.15,--,22,39930,卖盘
411,14:02:14,18.15,--,0,0,卖盘
412,14:02:04,18.15,--,110,199649,卖盘
413,14:01:59,18.15,--,9,16334,卖盘
414,14:01:49,18.15,--,1,1814,卖盘
415,14:01:39,18.15,-0.04,68,123419,卖盘
416,14:01:34,18.19,--,24,43656,买盘
417,14:01:29,18.19,-0.01,11,20009,卖盘
418,14:01:14,18.2,0.01,28,50960,买盘
419,14:01:04,18.19,-0.01,11,20009,卖盘
420,14:00:54,18.2,0.01,13,23660,买盘
421,14:00:38,18.19,0.04,7,12733,买盘
422,14:00:34,18.15,--,0,0,卖盘
423,14:00:29,18.15,--,11,19965,卖盘
424,14:00:24,18.15,--,11,19965,卖盘
425,14:00:14,18.15,-0.05,69,125234,卖盘
426,14:00:09,18.2,0.01,11,20020,买盘
427,13:59:59,18.19,--,74,134606,卖盘
428,13:59:49,18.19,--,11,20009,卖盘
429,13:59:39,18.19,0.04,30,54570,买盘
430,13:59:24,18.15,-0.04,250,453749,卖盘
431,13:59:08,18.19,0.01,11,20009,卖盘
432,13:58:59,18.18,0.02,9,16362,卖盘
433,13:58:53,18.16,--,0,0,卖盘
434,13:58:48,18.16,-0.02,71,128936,卖盘
435,13:58:43,18.18,0.02,10,18180,卖盘
436,13:58:38,18.16,--,0,0,卖盘
437,13:58:28,18.16,-0.01,29,52664,卖盘
438,13:58:13,18.17,-0.01,10,18170,卖盘
439,13:58:08,18.18,--,43,78174,卖盘
440,13:57:58,18.18,--,11,19998,卖盘
441,13:57:48,18.18,--,9,16362,卖盘
442,13:57:37,18.18,0.02,14,25452,买盘
443,13:57:33,18.16,-0.02,10,18160,卖盘
444,13:57:28,18.18,0.02,8,14544,买盘
445,13:57:23,18.16,--,2,3632,卖盘
446,13:57:13,18.16,-0.01,85,154360,卖盘
447,13:57:07,18.17,--,11,19987,卖盘
448,13:56:58,18.17,--,0,0,卖盘
449,13:56:53,18.17,-0.04,10,18170,卖盘
450,13:56:38,18.21,0.04,31,56451,买盘
451,13:56:28,18.17,--,10,18170,卖盘
452,13:56:22,18.17,--,0,0,卖盘
453,13:56:18,18.17,-0.05,10,18170,卖盘
454,13:56:13,18.22,--,37,67414,买盘
455,13:56:03,18.22,--,2,3644,买盘
456,13:55:58,18.22,--,12,21864,买盘
457,13:55:52,18.22,0.04,2,3644,买盘
458,13:55:48,18.18,--,81,147258,卖盘
459,13:55:43,18.18,0.03,2,3636,卖盘
460,13:55:37,18.15,-0.03,10,18150,卖盘
461,13:55:28,18.18,0.03,32,58176,买盘
462,13:55:22,18.15,-0.03,44,79860,卖盘
463,13:55:13,18.18,--,79,143622,买盘
464,13:55:07,18.18,--,34,61812,买盘
465,13:55:03,18.18,--,19,34542,买盘
466,13:54:58,18.18,--,33,59994,买盘
467,13:54:52,18.18,--,60,109080,买盘
468,13:54:43,18.18,--,32,58176,买盘
469,13:54:37,18.18,-0.04,124,225432,买盘
470,13:54:32,18.22,0.05,22,40084,买盘
471,13:54:28,18.17,-0.01,19,34523,中性盘
472,13:54:22,18.18,-0.04,17,30906,中性盘
473,13:54:18,18.22,--,15,27330,买盘
474,13:54:13,18.22,0.04,128,233216,买盘
475,13:54:07,18.18,--,28,50904,卖盘
476,13:54:03,18.18,-0.04,223,405414,卖盘
477,13:53:58,18.22,0.04,3,5466,买盘
478,13:53:52,18.18,-0.03,27,49086,卖盘
479,13:53:48,18.21,--,27,49167,买盘
480,13:53:43,18.21,--,16,29136,买盘
481,13:53:37,18.21,0.07,18,32778,买盘
482,13:53:33,18.14,-0.06,11,19954,卖盘
483,13:53:28,18.2,0.02,18,32760,买盘
484,13:53:22,18.18,0.03,25,45450,买盘
485,13:53:17,18.15,-0.03,72,130679,卖盘
486,13:53:13,18.18,0.01,142,258156,买盘
487,13:53:07,18.17,-0.01,85,154445,卖盘
488,13:53:02,18.18,0.01,10,18180,买盘
489,13:52:58,18.17,-0.01,28,50876,卖盘
490,13:52:52,18.18,--,57,103626,买盘
491,13:52:47,18.18,-0.04,359,652662,卖盘
492,13:52:43,18.22,0.01,34,61947,买盘
493,13:52:37,18.21,--,48,87408,买盘
494,13:52:32,18.21,--,18,32778,买盘
495,13:52:28,18.21,--,19,34599,买盘
496,13:52:22,18.21,0.01,35,63735,中性盘
497,13:52:17,18.2,-0.02,26,47320,中性盘
498,13:52:07,18.22,--,46,83812,买盘
499,13:52:02,18.22,--,15,27330,买盘
500,13:51:58,18.22,0.03,33,60125,买盘
501,13:51:52,18.19,-0.01,43,78217,卖盘
502,13:51:47,18.2,0.01,33,60060,买盘
503,13:51:41,18.19,0.01,11,20009,中性盘
504,13:51:37,18.18,--,137,249066,卖盘
505,13:51:32,18.18,-0.04,11,19998,卖盘
506,13:51:26,18.22,--,1,1822,买盘
507,13:51:22,18.22,0.04,12,21864,买盘
508,13:51:17,18.18,-0.01,88,159984,卖盘
509,13:51:11,18.19,--,10,18190,卖盘
510,13:50:56,18.19,-0.02,11,20009,卖盘
511,13:50:52,18.21,--,26,47346,买盘
512,13:50:46,18.21,--,1,1821,买盘
513,13:50:37,18.21,0.02,84,152964,买盘
514,13:50:26,18.19,-0.03,10,18190,卖盘
515,13:50:22,18.22,0.03,6,10932,买盘
516,13:50:16,18.19,-0.03,70,127330,卖盘
517,13:50:07,18.22,0.02,2,3644,买盘
518,13:50:01,18.2,-0.02,20,36400,卖盘
519,13:49:56,18.22,0.02,10,18220,买盘
520,13:49:52,18.2,-0.02,90,163800,卖盘
521,13:49:46,18.22,--,1,1822,买盘
522,13:49:37,18.22,--,84,153048,买盘
523,13:49:31,18.22,--,9,16398,买盘
524,13:49:22,18.22,0.01,22,40084,买盘
525,13:49:16,18.21,-0.01,22,40062,卖盘
526,13:49:07,18.22,0.01,63,114786,买盘
527,13:49:01,18.21,--,18,32778,卖盘
528,13:48:56,18.21,0.01,20,36420,买盘
529,13:48:52,18.2,--,16,29120,卖盘
530,13:48:46,18.2,-0.02,11,20020,卖盘
531,13:48:41,18.22,--,12,21864,买盘
532,13:48:37,18.22,0.02,223,406306,买盘
533,13:48:31,18.2,-0.02,10,18200,卖盘
534,13:48:26,18.22,0.02,5,9110,买盘
535,13:48:22,18.2,-0.02,81,147420,卖盘
536,13:48:16,18.22,-0.03,526,958371,卖盘
537,13:48:11,18.25,0.03,19,34675,买盘
538,13:48:01,18.22,-0.03,11,20042,卖盘
539,13:47:52,18.25,--,100,182500,卖盘
540,13:47:46,18.25,--,10,18250,卖盘
541,13:47:41,18.25,--,10,18250,卖盘
542,13:47:37,18.25,0.05,41,74825,买盘
543,13:47:31,18.2,--,0,0,卖盘
544,13:47:26,18.2,--,11,20020,卖盘
545,13:47:22,18.2,--,4,7280,卖盘
546,13:47:16,18.2,-0.07,9,16380,卖盘
547,13:47:11,18.27,--,0,0,买盘
548,13:47:07,18.27,0.02,46,84042,买盘
549,13:47:01,18.25,-0.02,382,697150,卖盘
550,13:46:56,18.27,0.02,167,305109,买盘
551,13:46:52,18.25,--,11,20075,卖盘
552,13:46:46,18.25,--,0,0,卖盘
553,13:46:41,18.25,--,10,18250,卖盘
554,13:46:37,18.25,--,195,355875,买盘
555,13:46:31,18.25,--,3,5475,买盘
556,13:46:16,18.25,--,54,98550,买盘
557,13:46:11,18.25,-0.01,20,36500,卖盘
558,13:46:07,18.26,-0.04,47,85822,中性盘
559,13:46:01,18.3,--,0,0,卖盘
560,13:45:56,18.3,--,11,20130,卖盘
561,13:45:52,18.3,0.05,688,1259040,买盘
