,time,price,change,volume,amount,type
573,13:49:07,4.37,-0.01,408,178296,卖盘
574,13:48:52,4.38,--,19,8322,买盘
575,13:48:41,4.38,--,16,7008,买盘
576,13:48:37,4.38,0.01,20,8760,买盘
577,13:48:31,4.37,-0.01,7,3059,卖盘
578,13:48:26,4.38,--,7,3066,买盘
579,13:48:22,4.38,--,10,4380,买盘
580,13:48:16,4.38,--,14,6132,买盘
581,13:48:11,4.38,--,12,5256,买盘
582,13:48:07,4.38,--,106,46428,买盘
583,13:48:01,4.38,--,3,1314,买盘
584,13:47:56,4.38,--,3,1314,买盘
585,13:47:52,4.38,0.01,20,8760,买盘
586,13:47:46,4.37,-0.01,3,1311,卖盘
587,13:47:26,4.38,0.01,10,4380,买盘
588,13:46:52,4.37,-0.01,5,2185,卖盘
589,13:46:37,4.38,--,114,49932,买盘
590,13:46:26,4.38,0.01,7,3066,买盘
591,13:46:22,4.37,-0.01,104,45448,卖盘
592,13:46:16,4.38,--,11,4818,买盘
593,13:46:11,4.38,--,38,16644,买盘
594,13:46:07,4.38,--,50,21900,买盘
595,13:45:56,4.38,--,3,1314,买盘
596,13:45:52,4.38,0.01,5,2190,买盘
597,13:45:46,4.37,--,200,87400,卖盘
598,13:45:41,4.37,--,50,21850,卖盘
599,13:45:31,4.37,--,52,22724,卖盘
600,13:45:22,4.37,--,86,37582,卖盘
601,13:45:11,4.37,--,64,28269,买盘
602,13:45:07,4.37,--,138,60306,买盘
603,13:45:01,4.37,0.01,111,48507,买盘
604,13:44:56,4.36,-0.01,38,16568,卖盘
605,13:44:52,4.37,--,41,17917,买盘
606,13:44:46,4.37,--,11,4807,买盘
607,13:44:41,4.37,--,7,3059,买盘
608,13:44:37,4.37,--,13,5681,买盘
609,13:44:31,4.37,--,2,874,买盘
610,13:44:26,4.37,--,42,18354,买盘
611,13:44:16,4.37,--,7,3059,买盘
612,13:44:11,4.37,--,300,131100,买盘
613,13:44:07,4.37,--,4,1748,买盘
614,13:43:56,4.37,--,43,18791,买盘
615,13:43:51,4.37,0.01,307,134159,买盘
616,13:43:46,4.36,-0.01,100,43600,卖盘
617,13:43:41,4.37,--,14,6118,买盘
618,13:43:36,4.37,0.01,300,131100,买盘
619,13:43:26,4.36,-0.01,45,19620,卖盘
620,13:43:16,4.37,0.01,119,52003,买盘
621,13:42:56,4.36,-0.01,20,8720,卖盘
622,13:42:50,4.37,0.01,3,1311,买盘
623,13:42:36,4.36,-0.01,5,2180,卖盘
624,13:42:26,4.37,--,2,874,买盘
625,13:42:21,4.37,0.01,14,6118,买盘
626,13:42:16,4.36,-0.01,166,72376,卖盘
627,13:42:05,4.37,0.01,85,37145,买盘
628,13:41:56,4.36,-0.01,80,34880,卖盘
629,13:41:50,4.37,0.01,33,14421,买盘
630,13:41:40,4.36,-0.01,202,88072,卖盘
631,13:41:35,4.37,--,66,28842,买盘
632,13:41:31,4.37,0.01,6,2622,买盘
633,13:41:25,4.36,--,18,7848,卖盘
634,13:40:46,4.36,-0.01,10,4360,卖盘
635,13:40:35,4.37,0.01,172,75164,买盘
636,13:40:31,4.36,-0.01,3,1308,卖盘
637,13:40:20,4.37,0.01,8,3496,买盘
638,13:40:01,4.36,--,12,5232,卖盘
639,13:39:55,4.36,-0.01,5,2180,卖盘
640,13:39:46,4.37,0.01,3,1311,买盘
641,13:39:25,4.36,-0.01,9,3924,卖盘
642,13:39:16,4.37,--,5,2185,买盘
643,13:39:05,4.37,0.01,205,89585,买盘
644,13:39:01,4.36,--,21,9156,卖盘
645,13:38:50,4.36,--,11,4796,卖盘
646,13:38:45,4.36,-0.01,30,13080,卖盘
647,13:38:40,4.37,--,126,55062,买盘
648,13:38:35,4.37,0.01,7,3059,买盘
649,13:38:31,4.36,--,129,56244,买盘
650,13:38:20,4.36,--,8,3488,买盘
651,13:38:15,4.36,--,73,31828,卖盘
652,13:37:46,4.36,--,300,130800,卖盘
653,13:37:35,4.36,--,89,38804,卖盘
654,13:37:25,4.36,--,12,5232,卖盘
655,13:37:15,4.36,--,12,5232,卖盘
656,13:37:10,4.36,--,50,21800,卖盘
657,13:36:45,4.36,--,50,21800,卖盘
658,13:36:40,4.36,--,187,81532,卖盘
659,13:36:25,4.36,--,211,91996,卖盘
660,13:36:20,4.36,--,80,34880,买盘
661,13:36:15,4.36,--,128,55808,买盘
662,13:36:05,4.36,--,85,37060,买盘
663,13:35:45,4.36,0.01,60,26160,买盘
664,13:35:35,4.35,--,3,1305,卖盘
665,13:35:14,4.35,--,98,42630,卖盘
666,13:34:59,4.35,--,50,21750,卖盘
667,13:34:44,4.35,-0.01,1,434,卖盘
668,13:34:35,4.36,--,84,36624,买盘
669,13:34:29,4.36,--,9,3924,买盘
670,13:34:25,4.36,--,18,7848,买盘
671,13:34:14,4.36,--,708,308688,卖盘
672,13:34:10,4.36,--,20,8720,卖盘
673,13:34:04,4.36,-0.01,7,3052,卖盘
674,13:33:55,4.37,0.01,50,21850,买盘
675,13:33:25,4.36,-0.01,10,4360,卖盘
676,13:33:10,4.37,0.01,85,37145,买盘
677,13:32:59,4.36,-0.01,4,1744,卖盘
678,13:32:55,4.37,0.01,101,44137,买盘
679,13:32:34,4.36,--,40,17440,卖盘
680,13:32:25,4.36,--,713,311251,卖盘
681,13:31:59,4.36,--,100,43600,卖盘
682,13:31:44,4.36,-0.01,81,35316,卖盘
683,13:31:40,4.37,--,84,36708,买盘
684,13:31:34,4.37,--,2,874,买盘
685,13:31:29,4.37,--,2,874,买盘
686,13:31:24,4.37,--,9,3933,买盘
687,13:31:14,4.37,--,175,76475,买盘
688,13:31:04,4.37,--,134,58558,买盘
689,13:30:39,4.37,--,100,43700,买盘
690,13:30:24,4.37,0.01,2,874,买盘
691,13:30:09,4.36,-0.01,135,58860,卖盘
692,13:29:59,4.37,--,49,21413,买盘
693,13:29:34,4.37,--,13,5681,买盘
694,13:29:29,4.37,--,3,1311,买盘
695,13:29:09,4.37,--,78,34086,买盘
696,13:29:04,4.37,--,48,20976,买盘
697,13:28:49,4.37,--,47,20539,买盘
698,13:28:39,4.37,0.01,84,36708,买盘
699,13:28:24,4.36,--,64,27904,卖盘
700,13:28:13,4.36,-0.01,15,6540,卖盘
701,13:27:59,4.37,--,100,43700,买盘
702,13:27:53,4.37,--,217,94829,买盘
703,13:27:44,4.37,0.01,6,2622,买盘
704,13:27:23,4.36,-0.01,1,436,卖盘
705,13:27:08,4.37,--,690,301530,买盘
706,13:26:58,4.37,0.01,22,9614,买盘
707,13:26:53,4.36,--,93,40548,卖盘
708,13:26:38,4.36,--,131,57116,卖盘
709,13:26:34,4.36,--,50,21800,卖盘
710,13:26:28,4.36,--,50,21800,卖盘
711,13:26:19,4.36,--,2,872,卖盘
712,13:26:04,4.36,-0.01,9,3924,卖盘
713,13:25:53,4.37,--,2,874,买盘
714,13:25:49,4.37,--,170,74290,买盘
715,13:25:38,4.37,--,140,61180,买盘
716,13:25:23,4.37,--,56,24472,买盘
717,13:25:19,4.37,--,83,36271,买盘
718,13:25:08,4.37,--,58,25346,买盘
719,13:25:03,4.37,--,13,5681,买盘
720,13:24:58,4.37,--,14,6118,买盘
721,13:24:53,4.37,0.01,28,12236,买盘
722,13:24:48,4.36,-0.01,25,10900,卖盘
723,13:24:38,4.37,0.01,7,3059,买盘
724,13:24:18,4.36,-0.01,30,13080,卖盘
725,13:24:08,4.37,0.01,85,37145,买盘
726,13:24:03,4.36,-0.01,40,17440,卖盘
727,13:23:38,4.37,0.01,451,197087,买盘
728,13:23:28,4.36,-0.01,306,133416,卖盘
729,13:23:23,4.37,--,148,64676,买盘
730,13:23:08,4.37,0.01,2,874,买盘
731,13:22:58,4.36,--,40,17440,卖盘
732,13:22:53,4.36,--,5,2180,卖盘
733,13:22:48,4.36,-0.01,11,4796,卖盘
734,13:22:43,4.37,0.01,18,7866,买盘
735,13:22:38,4.36,--,94,40984,卖盘
736,13:22:33,4.36,--,54,23544,卖盘
737,13:22:23,4.36,--,56,24416,卖盘
738,13:22:08,4.36,-0.01,20,8720,卖盘
739,13:22:03,4.37,--,42,18354,买盘
740,13:21:38,4.37,--,99,43263,买盘
741,13:21:13,4.37,--,15,6555,买盘
742,13:21:08,4.37,--,93,40641,买盘
743,13:20:47,4.37,0.01,203,88711,买盘
744,13:20:33,4.36,-0.01,10,4360,卖盘
745,13:20:17,4.37,--,7,3059,买盘
746,13:20:07,4.37,--,37,16169,买盘
747,13:20:02,4.37,--,222,97014,买盘
748,13:19:58,4.37,--,2,874,买盘
749,13:19:53,4.37,--,35,15295,买盘
750,13:19:47,4.37,--,14,6118,买盘
751,13:19:43,4.37,--,12,5244,买盘
752,13:19:37,4.37,--,85,37145,买盘
753,13:19:32,4.37,0.01,111,48507,买盘
754,13:19:28,4.36,--,93,40548,卖盘
755,13:19:17,4.36,--,10,4360,卖盘
756,13:19:12,4.36,-0.01,11,4796,卖盘
757,13:19:02,4.37,--,10,4370,买盘
758,13:18:57,4.37,0.01,125,54625,买盘
759,13:18:47,4.36,-0.01,108,47088,卖盘
760,13:18:43,4.37,--,100,43700,买盘
761,13:18:37,4.37,--,7,3059,买盘
762,13:18:32,4.37,--,10,4370,买盘
763,13:18:28,4.37,--,30,13110,买盘
764,13:18:22,4.37,0.01,5,2185,买盘
765,13:18:17,4.36,-0.01,5,2180,卖盘
766,13:18:12,4.37,--,1,437,买盘
767,13:18:07,4.37,0.01,85,37145,买盘
768,13:18:02,4.36,--,5,2180,卖盘
769,13:17:57,4.36,--,35,15260,卖盘
770,13:17:52,4.36,-0.01,19,8284,卖盘
771,13:17:47,4.37,--,133,58121,买盘
772,13:17:37,4.37,--,5,2185,买盘
773,13:17:12,4.37,--,70,30590,买盘
774,13:17:07,4.37,--,17,7429,买盘
775,13:17:02,4.37,--,121,52877,卖盘
776,13:16:57,4.37,--,139,60743,卖盘
777,13:16:52,4.37,--,50,21850,卖盘
778,13:16:42,4.37,--,200,87400,卖盘
779,13:16:37,4.37,--,114,49818,卖盘
780,13:16:32,4.37,--,69,30153,卖盘
781,13:16:27,4.37,-0.01,50,21850,卖盘
782,13:16:12,4.38,--,3,1314,买盘
783,13:15:57,4.38,--,42,18396,买盘
784,13:15:32,4.38,0.01,311,136218,买盘
785,13:15:22,4.37,-0.01,5,2185,卖盘
786,13:15:12,4.38,--,25,10950,买盘
787,13:15:07,4.38,0.01,85,37230,买盘
788,13:15:02,4.37,--,100,43700,卖盘
789,13:14:57,4.37,0.01,1975,863075,买盘
790,13:14:47,4.36,-0.01,20,8720,卖盘
791,13:14:37,4.37,--,3,1311,买盘
792,13:14:32,4.37,--,34,14858,买盘
793,13:13:56,4.37,--,8,3496,买盘
794,13:13:52,4.37,--,31,13547,买盘
795,13:13:46,4.37,--,15,6555,买盘
796,13:13:42,4.37,--,7,3059,买盘
797,13:13:37,4.37,--,85,37145,买盘
798,13:13:32,4.37,0.01,6,2622,买盘
799,13:13:22,4.36,-0.01,26,11336,卖盘
800,13:13:17,4.37,--,101,44137,买盘
801,13:13:11,4.37,0.01,7,3059,买盘
802,13:13:02,4.36,-0.01,1,436,卖盘
803,13:12:56,4.37,0.01,39,17043,买盘
804,13:12:41,4.36,--,259,112976,买盘
805,13:12:36,4.36,--,296,129056,买盘
806,13:12:32,4.36,--,100,43600,买盘
807,13:12:26,4.36,--,7,3052,买盘
808,13:12:22,4.36,--,12,5232,买盘
809,13:12:16,4.36,0.01,8,3488,买盘
810,13:12:11,4.35,-0.01,17,7394,卖盘
811,13:12:06,4.36,--,124,54064,买盘
812,13:11:56,4.36,--,7,3052,买盘
813,13:11:46,4.36,--,26,11336,买盘
814,13:11:36,4.36,--,7,3052,买盘
815,13:11:31,4.36,--,81,35699,卖盘
816,13:11:26,4.36,--,318,138648,卖盘
817,13:11:21,4.36,--,235,102460,卖盘
818,13:11:16,4.36,-0.01,28,12208,卖盘
819,13:11:11,4.37,--,2,874,买盘
820,13:11:06,4.37,0.01,7,3059,买盘
821,13:11:01,4.36,--,40,17440,卖盘
822,13:10:56,4.36,--,20,8720,卖盘
823,13:10:51,4.36,--,5,2180,卖盘
824,13:10:46,4.36,--,4,1744,卖盘
825,13:10:41,4.36,--,113,49268,卖盘
826,13:10:36,4.36,--,140,61040,卖盘
827,13:10:31,4.36,--,71,30956,卖盘
828,13:10:26,4.36,-0.01,263,114668,卖盘
829,13:10:21,4.37,0.01,50,21850,买盘
830,13:10:16,4.36,--,16,6976,卖盘
831,13:10:11,4.36,--,10,4360,卖盘
832,13:10:06,4.36,-0.01,6,2616,卖盘
833,13:10:01,4.37,0.01,135,58995,买盘
834,13:09:56,4.36,--,75,32700,卖盘
835,13:09:51,4.36,--,1,436,卖盘
836,13:09:41,4.36,--,83,36188,卖盘
837,13:09:36,4.36,--,12,5232,卖盘
838,13:09:26,4.36,--,30,13080,卖盘
839,13:09:21,4.36,--,198,86380,买盘
840,13:09:16,4.36,--,3,1308,买盘
841,13:09:11,4.36,-0.01,45,20003,卖盘
842,13:09:06,4.37,--,90,39330,买盘
843,13:09:01,4.37,0.01,7,3059,买盘
844,13:08:56,4.36,-0.01,39,17004,卖盘
845,13:08:51,4.37,--,12,5244,买盘
846,13:08:41,4.37,0.01,2,874,买盘
847,13:08:36,4.36,--,100,43600,卖盘
848,13:08:31,4.36,--,1,436,卖盘
849,13:08:26,4.36,--,121,52756,卖盘
850,13:08:21,4.36,--,107,46704,买盘
851,13:08:11,4.36,--,209,91193,卖盘
852,13:07:56,4.36,--,6,2616,卖盘
853,13:07:51,4.36,--,47,20492,卖盘
854,13:07:46,4.36,-0.01,289,126004,卖盘
855,13:07:36,4.37,0.01,84,36708,买盘
856,13:07:26,4.36,--,1,436,卖盘
857,13:07:21,4.36,0.01,421,183922,买盘
858,13:07:06,4.35,-0.01,100,43500,卖盘
859,13:07:01,4.36,--,666,290376,买盘
860,13:06:56,4.36,0.01,15,6540,买盘
861,13:06:46,4.35,--,6,2610,卖盘
862,13:06:41,4.35,-0.01,18,7829,卖盘
863,13:06:36,4.36,--,86,37496,买盘
864,13:06:31,4.36,0.01,21,9156,买盘
865,13:06:26,4.35,--,30,13049,卖盘
866,13:06:15,4.35,-0.01,10,4350,卖盘
867,13:06:11,4.36,0.01,7,3052,买盘
868,13:06:05,4.35,-0.01,110,47849,卖盘
869,13:06:00,4.36,0.01,140,61040,买盘
870,13:05:55,4.35,--,185,80475,卖盘
871,13:05:40,4.35,-0.01,207,90044,卖盘
872,13:05:26,4.36,--,10,4360,买盘
873,13:05:19,4.36,--,24,10464,买盘
874,13:05:16,4.36,--,7,3052,买盘
875,13:05:09,4.36,0.01,7,3052,买盘
876,13:05:05,4.35,-0.01,13,5654,卖盘
877,13:04:55,4.36,0.01,14,6104,买盘
878,13:04:49,4.35,-0.01,2,869,卖盘
879,13:04:45,4.36,--,102,44472,买盘
880,13:04:35,4.36,--,142,61912,买盘
881,13:04:25,4.36,0.01,1,436,买盘
882,13:04:19,4.35,--,0,0,中性盘
883,13:04:15,4.35,--,17,7394,买盘
884,13:04:05,4.35,-0.01,289,125714,卖盘
885,13:04:00,4.36,--,53,23108,买盘
886,13:03:40,4.36,--,7,3052,买盘
887,13:03:35,4.36,--,100,43600,买盘
888,13:03:19,4.36,--,24,10464,买盘
889,13:03:05,4.36,--,167,72812,买盘
890,13:03:00,4.36,0.01,271,118156,买盘
891,13:02:55,4.35,--,29,12614,卖盘
892,13:02:45,4.35,-0.01,10,4350,卖盘
893,13:02:39,4.36,--,3,1308,买盘
894,13:02:34,4.36,0.01,15,6540,买盘
895,13:02:30,4.35,--,7,3044,卖盘
896,13:02:25,4.35,-0.01,3,1305,卖盘
897,13:02:15,4.36,0.01,3,1308,买盘
898,13:02:04,4.35,-0.01,51,22185,卖盘
899,13:02:00,4.36,0.01,88,38368,买盘
900,13:01:49,4.35,--,218,94829,卖盘
901,13:01:40,4.35,-0.01,30,13049,卖盘
902,13:01:34,4.36,--,84,36624,买盘
903,13:01:25,4.36,--,139,60604,买盘
904,13:01:19,4.36,--,114,49704,买盘
905,13:01:15,4.36,--,87,37932,买盘
906,13:01:10,4.36,--,230,100280,买盘
907,13:01:04,4.36,--,551,240236,买盘
908,13:01:00,4.36,--,27,11772,买盘
909,13:00:55,4.36,--,0,0,买盘
910,13:00:39,4.36,--,1016,442976,买盘
911,13:00:34,4.36,--,36,15696,买盘
912,13:00:30,4.36,--,6,2616,买盘
913,13:00:25,4.36,--,304,132544,买盘
914,13:00:19,4.36,--,308,134288,买盘
915,13:00:15,4.36,--,66,28776,买盘
916,13:00:10,4.36,0.01,156,68016,买盘
917,13:00:05,4.35,--,919,399764,买盘
918,11:30:00,4.35,--,0,0,买盘
919,11:30:00,4.35,--,0,0,买盘
920,11:29:59,4.35,--,68,29579,买盘
921,11:29:51,4.35,--,531,230984,买盘
922,11:29:46,4.35,--,4,1739,买盘
923,11:29:41,4.35,--,56,24359,买盘
924,11:29:35,4.35,--,132,57419,买盘
925,11:29:26,4.35,--,63,27404,买盘
926,11:29:20,4.35,--,67,29144,买盘
927,11:29:16,4.35,--,56,24359,买盘
928,11:29:10,4.35,--,68,29579,买盘
929,11:28:55,4.35,--,71,30884,买盘
930,11:28:45,4.35,0.01,107,46544,买盘
931,11:28:40,4.34,-0.01,226,98084,卖盘
932,11:28:35,4.35,--,85,36975,买盘
933,11:28:30,4.35,--,5,2175,买盘
934,11:28:25,4.35,--,88,38280,买盘
935,11:28:20,4.35,--,12,5220,买盘
936,11:28:15,4.35,--,26,11309,买盘
937,11:28:10,4.35,--,2,869,买盘
938,11:27:55,4.35,--,14,6089,买盘
939,11:27:45,4.35,0.01,57,24794,买盘
940,11:27:40,4.34,--,20,8680,卖盘
941,11:27:35,4.34,--,337,146258,买盘
942,11:27:25,4.34,0.01,13,5642,买盘
943,11:27:20,4.33,-0.01,25,10825,卖盘
944,11:27:10,4.34,--,24,10416,买盘
945,11:27:05,4.34,--,106,46004,买盘
946,11:27:00,4.34,--,7,3038,买盘
947,11:26:45,4.34,--,21,9114,买盘
948,11:26:40,4.34,-0.01,972,421848,卖盘
949,11:26:35,4.35,--,14,6089,买盘
950,11:26:30,4.35,--,34,14789,买盘
951,11:26:25,4.35,--,7,3044,买盘
952,11:26:20,4.35,--,24,10440,买盘
953,11:26:15,4.35,0.01,7,3044,买盘
954,11:26:10,4.34,-0.01,89,38626,卖盘
955,11:26:05,4.35,0.01,5,2175,买盘
956,11:26:00,4.34,-0.01,1,434,卖盘
957,11:25:35,4.35,0.01,85,36975,买盘
958,11:25:10,4.34,-0.01,111,48174,卖盘
959,11:25:00,4.35,--,22,9570,买盘
960,11:24:50,4.35,--,50,21750,买盘
961,11:24:15,4.35,--,103,44804,买盘
962,11:24:05,4.35,0.01,86,37410,买盘
963,11:23:55,4.34,--,3,1302,卖盘
964,11:23:45,4.34,--,15,6510,卖盘
965,11:23:40,4.34,-0.02,89,38626,卖盘
966,11:23:35,4.36,0.03,1287,561132,买盘
967,11:23:20,4.33,--,0,0,卖盘
968,11:23:05,4.33,--,3,1299,卖盘
969,11:22:34,4.33,-0.01,118,51094,卖盘
970,11:22:29,4.34,-0.01,21,9114,中性盘
971,11:22:14,4.35,--,0,0,买盘
972,11:22:09,4.35,--,100,43500,买盘
973,11:22:04,4.35,--,0,0,买盘
974,11:21:59,4.35,0.01,41,17835,买盘
975,11:21:54,4.34,-0.01,68,29512,买盘
976,11:21:39,4.35,--,0,0,买盘
977,11:21:24,4.35,--,178,77430,买盘
978,11:21:14,4.35,--,130,56549,买盘
979,11:21:09,4.35,--,101,43935,买盘
980,11:21:04,4.35,0.01,85,36975,买盘
981,11:20:54,4.34,--,20,8680,买盘
982,11:20:49,4.34,--,11,4774,买盘
983,11:20:39,4.34,-0.01,5,2170,卖盘
984,11:20:34,4.35,0.01,24,10440,买盘
985,11:20:24,4.34,-0.01,25,10850,卖盘
986,11:20:19,4.35,--,4,1739,买盘
987,11:20:13,4.35,0.01,109,47414,买盘
988,11:20:04,4.34,--,107,46438,买盘
989,11:19:53,4.34,--,1,434,买盘
990,11:19:49,4.34,-0.01,391,169694,卖盘
991,11:19:34,4.35,0.01,112,48719,买盘
992,11:19:24,4.34,-0.01,28,12152,卖盘
993,11:19:19,4.35,0.01,19,8265,买盘
994,11:18:49,4.34,-0.01,57,24738,卖盘
995,11:18:38,4.35,--,36,15659,买盘
996,11:18:34,4.35,--,14,6089,买盘
997,11:18:28,4.35,--,40,17400,买盘
998,11:18:23,4.35,--,83,36105,卖盘
999,11:18:19,4.35,--,95,41325,买盘
1000,11:18:13,4.35,--,39,16965,买盘
1001,11:18:08,4.35,-0.01,355,154425,卖盘
1002,11:18:04,4.36,0.01,282,122952,买盘
1003,11:17:58,4.35,--,533,231854,卖盘
1004,11:17:53,4.35,--,22,9570,卖盘
1005,11:17:49,4.35,-0.01,57,24794,卖盘
1006,11:17:38,4.36,--,100,43600,买盘
1007,11:17:23,4.36,0.01,1,436,买盘
1008,11:17:08,4.35,--,541,235334,买盘
1009,11:17:04,4.35,--,134,58289,买盘
1010,11:16:49,4.35,0.01,100,43500,买盘
1011,11:16:34,4.34,--,1011,438774,买盘
1012,11:16:23,4.34,--,200,86800,买盘
1013,11:16:19,4.34,--,177,76818,买盘
1014,11:16:13,4.34,--,16,6944,买盘
1015,11:16:04,4.34,--,72,31248,买盘
1016,11:15:53,4.34,--,72,31248,买盘
1017,11:15:43,4.34,--,9,3906,买盘
1018,11:15:38,4.34,--,10,4340,买盘
1019,11:15:28,4.34,--,7,3038,买盘
1020,11:15:23,4.34,--,40,17360,买盘
1021,11:15:18,4.34,--,7,3038,买盘
1022,11:15:13,4.34,--,6,2604,买盘
1023,11:15:08,4.34,--,19,8246,买盘
1024,11:15:04,4.34,--,265,115010,买盘
1025,11:14:58,4.34,--,7,3038,买盘
1026,11:14:48,4.34,--,21,9114,买盘
1027,11:14:43,4.34,0.01,50,21700,买盘
1028,11:14:38,4.33,-0.01,48,20784,卖盘
1029,11:14:32,4.34,0.01,72,31248,买盘
1030,11:14:28,4.33,-0.01,10,4330,卖盘
1031,11:14:23,4.34,0.01,84,36456,买盘
1032,11:14:17,4.33,-0.01,38,16454,卖盘
1033,11:14:13,4.34,0.01,24,10416,买盘
1034,11:14:07,4.33,--,46,19918,买盘
1035,11:13:52,4.33,--,81,35073,卖盘
1036,11:13:37,4.33,--,10,4330,卖盘
1037,11:13:32,4.33,0.01,108,46764,买盘
1038,11:13:02,4.32,-0.02,48,20736,卖盘
1039,11:12:47,4.34,0.01,110,47740,买盘
1040,11:12:43,4.33,--,20,8660,卖盘
1041,11:12:37,4.33,--,4,1732,卖盘
1042,11:12:32,4.33,--,372,161076,卖盘
1043,11:12:28,4.33,--,600,259800,卖盘
1044,11:12:07,4.33,-0.01,6,2598,卖盘
1045,11:12:02,4.34,0.01,85,36890,买盘
1046,11:11:32,4.33,-0.01,20,8660,卖盘
1047,11:11:28,4.34,--,26,11284,买盘
1048,11:11:17,4.34,0.01,2,868,中性盘
1049,11:11:13,4.33,--,496,214768,卖盘
1050,11:11:07,4.33,-0.01,26,11258,卖盘
1051,11:11:02,4.34,--,20,8680,买盘
1052,11:10:58,4.34,--,20,8680,买盘
1053,11:10:47,4.34,--,300,130200,买盘
1054,11:10:43,4.34,0.01,94,40796,买盘
1055,11:10:32,4.33,-0.01,101,43733,卖盘
1056,11:10:17,4.34,0.01,151,65534,买盘
1057,11:10:13,4.33,-0.01,25,10825,卖盘
1058,11:10:07,4.34,--,200,86800,买盘
1059,11:10:02,4.34,--,3,1302,买盘
1060,11:09:58,4.34,--,8,3472,买盘
1061,11:09:47,4.34,0.01,8,3472,买盘
1062,11:09:43,4.33,-0.01,225,97425,卖盘
1063,11:09:37,4.34,--,11,4774,买盘
1064,11:09:28,4.34,--,7,3038,买盘
1065,11:09:13,4.34,--,65,28210,买盘
1066,11:09:02,4.34,--,85,36890,买盘
1067,11:08:58,4.34,--,20,8680,买盘
1068,11:08:47,4.34,--,20,8680,买盘
1069,11:08:42,4.34,--,432,187488,买盘
1070,11:08:37,4.34,--,27,11718,买盘
1071,11:08:32,4.34,--,7,3038,买盘
1072,11:08:22,4.34,--,12,5208,买盘
1073,11:08:07,4.34,0.01,7,3038,买盘
1074,11:08:02,4.33,--,238,103054,买盘
1075,11:07:57,4.33,--,613,265429,买盘
1076,11:07:52,4.33,--,7,3031,买盘
1077,11:07:42,4.33,--,84,36372,买盘
1078,11:07:37,4.33,--,84,36372,买盘
1079,11:07:32,4.33,--,90,38970,买盘
1080,11:07:27,4.33,--,5,2165,买盘
1081,11:07:07,4.33,--,15,6495,买盘
1082,11:06:56,4.33,0.01,10,4330,买盘
1083,11:06:52,4.32,-0.01,20,8640,卖盘
1084,11:06:47,4.33,0.01,2,866,买盘
1085,11:06:32,4.32,-0.01,20,8640,卖盘
1086,11:06:26,4.33,--,40,17320,买盘
1087,11:06:02,4.33,--,85,36805,买盘
1088,11:05:56,4.33,--,100,43300,买盘
1089,11:05:46,4.33,--,10,4330,买盘
1090,11:05:41,4.33,--,1,433,买盘
1091,11:05:01,4.33,0.01,182,78806,买盘
1092,11:04:52,4.32,-0.01,20,8640,卖盘
1093,11:04:37,4.33,0.01,85,36805,买盘
1094,11:04:26,4.32,-0.01,14,6048,卖盘
1095,11:04:22,4.33,0.01,19,8227,买盘
1096,11:04:11,4.32,-0.01,7,3024,卖盘
1097,11:04:07,4.33,--,20,8660,买盘
1098,11:03:26,4.33,--,67,29011,买盘
1099,11:03:22,4.33,0.01,12,5196,买盘
1100,11:03:11,4.32,-0.01,40,17280,卖盘
1101,11:03:07,4.33,0.01,85,36805,买盘
1102,11:02:52,4.32,-0.01,425,183600,卖盘
1103,11:02:46,4.33,--,10,4330,买盘
1104,11:02:31,4.33,--,7,3031,买盘
1105,11:02:21,4.33,--,100,43300,买盘
1106,11:02:07,4.33,0.01,3,1299,买盘
1107,11:01:56,4.32,--,19,8208,卖盘
1108,11:01:52,4.32,-0.01,20,8640,卖盘
1109,11:01:41,4.33,--,12,5196,买盘
1110,11:01:36,4.33,0.01,46,19918,买盘
1111,11:01:21,4.32,--,129,55728,买盘
1112,11:01:16,4.32,--,46,19872,买盘
1113,11:01:11,4.32,-0.01,205,88560,卖盘
1114,11:01:06,4.33,0.02,3,1299,买盘
1115,11:01:01,4.31,-0.02,18,7757,卖盘
1116,11:00:56,4.33,--,429,185757,买盘
1117,11:00:51,4.33,--,12,5196,买盘
1118,11:00:41,4.33,--,212,91796,买盘
1119,11:00:36,4.33,0.01,100,43300,买盘
1120,11:00:31,4.32,--,14,6048,买盘
1121,11:00:26,4.32,--,270,116640,买盘
1122,11:00:21,4.32,--,14,6048,买盘
1123,11:00:16,4.32,--,50,21600,买盘
1124,11:00:06,4.32,--,85,36720,买盘
1125,10:59:56,4.32,--,53,22896,买盘
1126,10:59:51,4.32,--,18,7776,买盘
1127,10:59:26,4.32,--,80,34560,卖盘
1128,10:59:06,4.32,--,225,97200,卖盘
1129,10:58:56,4.32,--,46,19872,卖盘
1130,10:58:35,4.32,--,115,49680,卖盘
1131,10:58:25,4.32,--,35,15120,卖盘
1132,10:58:20,4.32,--,41,17712,卖盘
1133,10:58:05,4.32,--,100,43200,卖盘
1134,10:57:46,4.32,--,660,285120,买盘
1135,10:57:35,4.32,--,20,8640,买盘
1136,10:57:05,4.32,--,98,42336,买盘
1137,10:56:31,4.32,--,8,3456,买盘
1138,10:56:10,4.32,0.01,850,367200,买盘
1139,10:56:05,4.31,-0.01,4,1723,卖盘
1140,10:56:01,4.32,--,23,9936,买盘
1141,10:55:45,4.32,--,66,28512,买盘
1142,10:55:35,4.32,0.01,85,36720,买盘
1143,10:55:05,4.31,--,94,40686,买盘
1144,10:54:50,4.31,--,288,124127,买盘
