,time,price,change,volume,amount,type
64,14:53:33,28.05,0.01,4,11220,买盘
65,14:53:30,28.04,-0.01,52,145808,卖盘
66,14:53:24,28.05,0.01,1,2805,买盘
67,14:53:21,28.04,-0.01,100,280400,卖盘
68,14:53:18,28.05,0.01,150,420750,买盘
69,14:53:12,28.04,-0.01,21,58884,卖盘
70,14:53:09,28.05,--,2,5610,买盘
71,14:53:06,28.05,0.01,34,95370,买盘
72,14:53:03,28.04,--,10,28040,卖盘
73,14:53:00,28.04,-0.01,110,308440,卖盘
74,14:52:57,28.05,0.01,29,81345,买盘
75,14:52:54,28.04,--,2,5608,卖盘
76,14:52:48,28.04,--,24,67296,卖盘
77,14:52:45,28.04,-0.01,11,30844,卖盘
78,14:52:42,28.05,0.01,210,589050,买盘
79,14:52:39,28.04,-0.01,2,5608,卖盘
80,14:52:36,28.05,0.01,114,319770,买盘
81,14:52:33,28.04,-0.01,22,61688,卖盘
82,14:52:27,28.05,0.01,4,11220,买盘
83,14:52:24,28.04,--,17,47668,卖盘
84,14:52:21,28.04,-0.01,7,19628,卖盘
85,14:52:18,28.05,0.01,1,2805,买盘
86,14:52:15,28.04,-0.01,80,224320,卖盘
87,14:52:12,28.05,--,11,30855,买盘
88,14:52:09,28.05,0.01,67,187935,买盘
89,14:52:06,28.04,-0.01,16,44864,卖盘
90,14:52:03,28.05,--,9,25245,买盘
91,14:52:00,28.05,--,10,28050,买盘
92,14:51:57,28.05,0.01,7,19635,买盘
93,14:51:54,28.04,-0.01,1,2804,卖盘
94,14:51:51,28.05,--,2,5610,买盘
95,14:51:48,28.05,--,1,2805,买盘
96,14:51:45,28.05,--,2,5610,买盘
97,14:51:42,28.05,0.01,18,50490,买盘
98,14:51:39,28.04,-0.01,41,114964,卖盘
99,14:51:36,28.05,0.01,20,56100,买盘
100,14:51:33,28.04,-0.01,1,2804,卖盘
101,14:51:30,28.05,--,1,2805,买盘
102,14:51:27,28.05,0.01,7,19635,买盘
103,14:51:24,28.04,-0.01,58,162632,卖盘
104,14:51:21,28.05,--,16,44880,买盘
105,14:51:15,28.05,0.01,1,2805,买盘
106,14:51:12,28.04,-0.01,2,5608,卖盘
107,14:51:09,28.05,0.01,1,2805,买盘
108,14:51:06,28.04,-0.01,31,86924,卖盘
109,14:51:03,28.05,0.01,14,39270,买盘
110,14:51:00,28.04,-0.01,20,56080,卖盘
111,14:50:57,28.05,--,231,647955,买盘
112,14:50:54,28.05,--,8,22440,买盘
113,14:50:51,28.05,--,3,8415,买盘
114,14:50:45,28.05,0.01,4,11220,买盘
115,14:50:39,28.04,-0.01,91,255164,卖盘
116,14:50:36,28.05,0.01,33,92565,买盘
117,14:50:33,28.04,--,1,2804,卖盘
118,14:50:30,28.04,--,201,563604,卖盘
119,14:50:27,28.04,--,10,28040,卖盘
120,14:50:21,28.04,--,36,100944,卖盘
121,14:50:18,28.04,0.01,137,384148,买盘
122,14:50:12,28.03,-0.01,403,1129609,卖盘
123,14:50:09,28.04,--,3,8412,买盘
124,14:50:06,28.04,--,29,81316,买盘
125,14:50:03,28.04,-0.01,12,33648,卖盘
126,14:50:00,28.05,0.02,7,19635,买盘
127,14:49:54,28.03,--,41,114923,卖盘
128,14:49:51,28.03,--,14,39242,卖盘
129,14:49:48,28.03,-0.02,106,297118,卖盘
130,14:49:45,28.05,--,55,154275,买盘
131,14:49:42,28.05,0.01,28,78540,买盘
132,14:49:39,28.04,--,21,58884,买盘
133,14:49:33,28.04,--,18,50472,买盘
134,14:49:30,28.04,--,26,72904,买盘
135,14:49:21,28.04,--,7,19628,买盘
136,14:49:15,28.04,--,1,2804,买盘
137,14:49:12,28.04,-0.01,36,100944,卖盘
138,14:49:03,28.05,--,15,42075,买盘
139,14:49:00,28.05,--,7,19635,买盘
140,14:48:51,28.05,0.01,1,2805,买盘
141,14:48:48,28.04,--,23,64492,卖盘
142,14:48:45,28.04,--,26,72904,买盘
143,14:48:39,28.04,-0.01,2,5608,卖盘
144,14:48:36,28.05,0.01,14,39270,买盘
145,14:48:33,28.04,--,44,123376,买盘
146,14:48:30,28.04,-0.01,40,112160,卖盘
147,14:48:24,28.05,0.01,1,2805,买盘
148,14:48:21,28.04,--,17,47668,卖盘
149,14:48:18,28.04,--,31,86924,卖盘
150,14:48:12,28.04,--,16,44864,买盘
151,14:48:09,28.04,--,15,42060,买盘
152,14:48:06,28.04,--,2,5608,买盘
153,14:48:00,28.04,-0.01,45,126180,卖盘
154,14:47:54,28.05,--,4,11220,卖盘
155,14:47:51,28.05,0.01,497,1394085,买盘
156,14:47:48,28.04,-0.01,5,14020,卖盘
157,14:47:45,28.05,0.02,1,2805,买盘
158,14:47:42,28.03,-0.01,211,591433,卖盘
159,14:47:39,28.04,-0.01,17,47668,卖盘
160,14:47:36,28.05,0.01,15,42075,买盘
161,14:47:33,28.04,--,63,176652,买盘
162,14:47:30,28.04,--,20,56080,买盘
163,14:47:27,28.04,--,9,25236,买盘
164,14:47:24,28.04,0.01,2,5608,买盘
165,14:47:21,28.03,-0.01,23,64469,卖盘
166,14:47:18,28.04,0.01,11,30844,买盘
167,14:47:15,28.03,-0.01,87,243861,卖盘
168,14:47:12,28.04,--,6,16824,买盘
169,14:47:06,28.04,0.01,1,2804,买盘
170,14:47:03,28.03,-0.01,11,30833,卖盘
171,14:46:57,28.04,--,56,157024,买盘
172,14:46:54,28.04,0.01,7,19628,买盘
173,14:46:48,28.03,-0.01,55,154165,卖盘
174,14:46:45,28.04,--,75,212543,买盘
175,14:46:42,28.04,--,18,50472,买盘
176,14:46:39,28.04,--,15,42060,买盘
177,14:46:36,28.04,--,106,297224,买盘
178,14:46:30,28.04,0.01,7,19628,买盘
179,14:46:27,28.03,--,9,25227,买盘
180,14:46:24,28.03,-0.01,42,117726,卖盘
181,14:46:21,28.04,0.01,1,2804,买盘
182,14:46:15,28.03,--,13,36439,卖盘
183,14:46:12,28.03,--,285,798855,买盘
184,14:46:06,28.03,0.01,10,28030,买盘
185,14:46:03,28.02,-0.01,20,56040,卖盘
186,14:45:57,28.03,0.01,4,11212,买盘
187,14:45:54,28.02,--,3,8406,卖盘
188,14:45:51,28.02,--,30,84060,卖盘
189,14:45:48,28.02,--,50,140100,卖盘
190,14:45:45,28.02,--,141,396090,买盘
191,14:45:39,28.02,--,588,1647576,买盘
192,14:45:36,28.02,0.01,34,95268,买盘
193,14:45:33,28.01,-0.01,15,42015,卖盘
194,14:45:30,28.02,0.01,32,89664,买盘
195,14:45:24,28.01,--,19,53219,卖盘
196,14:45:21,28.01,-0.01,51,142851,卖盘
197,14:45:15,28.02,0.01,143,400686,买盘
198,14:45:12,28.01,--,25,70025,卖盘
199,14:45:03,28.01,--,184,515384,买盘
200,14:45:00,28.01,--,12,33612,买盘
201,14:44:57,28.01,--,19,53219,买盘
202,14:44:54,28.01,0.01,7,19607,买盘
203,14:44:51,28.0,-0.01,60,168000,卖盘
204,14:44:48,28.01,--,40,112040,买盘
205,14:44:45,28.01,--,6,16806,买盘
206,14:44:42,28.01,0.01,64,179264,买盘
207,14:44:39,28.0,--,49,137200,卖盘
208,14:44:36,28.0,--,37,103600,卖盘
209,14:44:27,28.0,--,11,30800,卖盘
210,14:44:24,28.0,-0.01,15,42000,卖盘
211,14:44:21,28.01,--,37,103637,买盘
212,14:44:18,28.01,--,4,11204,买盘
213,14:44:15,28.01,0.01,32,89632,买盘
214,14:44:12,28.0,-0.01,17,47600,卖盘
215,14:44:09,28.01,--,14,39214,卖盘
216,14:44:06,28.01,0.01,36,100836,买盘
217,14:44:03,28.0,-0.01,11,30800,卖盘
218,14:44:00,28.01,--,120,336120,买盘
219,14:43:54,28.01,0.01,31,86831,买盘
220,14:43:51,28.0,-0.01,13,38080,卖盘
221,14:43:48,28.01,--,20,56020,买盘
222,14:43:45,28.01,0.01,185,518185,买盘
223,14:43:42,28.0,-0.01,65,182000,卖盘
224,14:43:39,28.01,--,18,50418,买盘
225,14:43:36,28.01,--,8,22408,买盘
226,14:43:33,28.01,0.01,16,44816,买盘
227,14:43:27,28.0,--,3,8400,卖盘
228,14:43:21,28.0,--,82,229600,卖盘
229,14:43:15,28.0,--,73,204400,卖盘
230,14:43:09,28.0,--,10,28000,卖盘
231,14:43:03,28.0,-0.01,14,39200,卖盘
232,14:43:00,28.01,0.01,5,14005,买盘
233,14:42:57,28.0,--,10,28000,卖盘
234,14:42:54,28.0,-0.01,10,28000,卖盘
235,14:42:48,28.01,-0.01,9,25209,卖盘
236,14:42:45,28.02,0.01,86,240972,买盘
237,14:42:39,28.01,-0.01,8,22408,中性盘
238,14:42:36,28.02,0.01,4646,13018092,买盘
239,14:42:33,28.01,--,8,22408,卖盘
240,14:42:30,28.01,--,10,28010,卖盘
241,14:42:27,28.01,-0.01,12,35292,卖盘
242,14:42:15,28.02,--,9,27011,卖盘
243,14:42:12,28.02,--,5,14010,卖盘
244,14:42:06,28.02,--,29,82266,买盘
245,14:42:03,28.02,--,84,237161,卖盘
246,14:42:00,28.02,--,17,47634,卖盘
247,14:41:57,28.02,--,15,42030,卖盘
248,14:41:54,28.02,--,20,56040,卖盘
249,14:41:51,28.02,--,9,25218,卖盘
250,14:41:48,28.02,-0.01,25,70050,卖盘
251,14:41:45,28.03,--,64,179392,买盘
252,14:41:42,28.03,0.01,30,84090,买盘
253,14:41:39,28.02,--,6,16812,卖盘
254,14:41:36,28.02,-0.01,1,2802,卖盘
255,14:41:33,28.03,--,10,28030,买盘
256,14:41:30,28.03,--,82,229846,买盘
257,14:41:27,28.03,0.01,1,2803,买盘
258,14:41:24,28.02,--,1,2802,卖盘
259,14:41:21,28.02,-0.01,121,339042,卖盘
260,14:41:12,28.03,0.01,3,8409,买盘
261,14:41:06,28.02,--,10,28020,卖盘
262,14:41:03,28.02,-0.01,5,14010,卖盘
263,14:40:54,28.03,0.01,71,199013,买盘
264,14:40:51,28.02,-0.01,60,168120,卖盘
265,14:40:48,28.03,--,64,179392,买盘
266,14:40:45,28.03,0.01,1,2803,买盘
267,14:40:39,28.02,-0.01,7,19614,卖盘
268,14:40:29,28.03,--,1,2803,买盘
269,14:40:23,28.03,-0.01,64,179392,卖盘
270,14:40:20,28.04,0.01,17,47668,买盘
271,14:40:17,28.03,--,5,14015,卖盘
272,14:40:14,28.03,--,10,28030,卖盘
273,14:40:11,28.03,--,5,14015,卖盘
274,14:40:05,28.03,--,5,14015,卖盘
275,14:39:56,28.03,--,6,16818,卖盘
276,14:39:53,28.03,--,80,224240,卖盘
277,14:39:50,28.03,--,77,215831,卖盘
278,14:39:47,28.03,--,5,14015,卖盘
279,14:39:44,28.03,--,65,182195,卖盘
280,14:39:38,28.03,--,11,30833,卖盘
281,14:39:35,28.03,--,45,126135,卖盘
282,14:39:26,28.03,--,24,67272,卖盘
283,14:39:20,28.03,-0.01,2,5606,卖盘
284,14:39:17,28.04,--,6,16824,买盘
285,14:39:11,28.04,--,200,560800,买盘
286,14:39:05,28.04,-0.01,9,25236,卖盘
287,14:39:02,28.05,0.01,201,563805,买盘
288,14:38:59,28.04,--,4,11216,卖盘
289,14:38:56,28.04,--,74,207496,卖盘
290,14:38:50,28.04,--,296,829984,卖盘
291,14:38:47,28.04,-0.01,3,8412,卖盘
292,14:38:44,28.05,0.01,200,561000,买盘
293,14:38:41,28.04,--,3,8412,卖盘
294,14:38:38,28.04,--,41,114964,卖盘
295,14:38:32,28.04,--,14,39256,卖盘
296,14:38:29,28.04,--,31,86924,卖盘
297,14:38:26,28.04,0.01,68,190672,买盘
298,14:38:23,28.03,--,7,19621,卖盘
299,14:38:14,28.03,--,91,255073,卖盘
300,14:38:11,28.03,--,5,14015,卖盘
301,14:38:05,28.03,-0.01,11,30833,卖盘
302,14:38:02,28.04,--,1,2804,买盘
303,14:37:56,28.04,--,10,28040,买盘
304,14:37:53,28.04,--,65,182260,买盘
305,14:37:47,28.04,0.01,5,14020,买盘
306,14:37:41,28.03,--,35,98105,卖盘
307,14:37:38,28.03,--,32,89696,卖盘
308,14:37:35,28.03,--,2,5606,卖盘
309,14:37:32,28.03,--,225,630675,卖盘
310,14:37:29,28.03,--,8,22424,卖盘
311,14:37:23,28.03,-0.01,2,5606,卖盘
312,14:37:20,28.04,0.01,40,112160,买盘
313,14:37:11,28.03,--,10,28030,卖盘
314,14:37:05,28.03,--,3,8409,卖盘
315,14:37:02,28.03,--,10,28030,卖盘
316,14:36:59,28.03,--,6,16818,卖盘
317,14:36:56,28.03,--,78,218634,卖盘
318,14:36:53,28.03,0.01,77,215831,买盘
319,14:36:47,28.02,-0.01,3,8406,卖盘
320,14:36:44,28.03,0.01,11,30833,买盘
321,14:36:41,28.02,--,8,22416,卖盘
322,14:36:38,28.02,--,10,28020,卖盘
323,14:36:32,28.02,--,4,11208,卖盘
324,14:36:29,28.02,--,24,67248,卖盘
325,14:36:26,28.02,--,12,33624,卖盘
326,14:36:23,28.02,--,1,2802,卖盘
327,14:36:14,28.02,-0.02,3,8406,卖盘
328,14:36:08,28.04,--,7,19628,买盘
329,14:36:05,28.04,--,1,2804,买盘
330,14:36:02,28.04,0.02,3,8412,买盘
331,14:35:59,28.02,-0.02,716,2007240,卖盘
332,14:35:56,28.04,--,80,224320,买盘
333,14:35:53,28.04,--,56,157024,卖盘
334,14:35:47,28.04,--,107,300028,卖盘
335,14:35:44,28.04,--,1,2804,卖盘
336,14:35:41,28.04,--,8,22432,卖盘
337,14:35:38,28.04,--,67,187868,卖盘
338,14:35:35,28.04,--,198,555192,卖盘
339,14:35:32,28.04,--,54,151416,卖盘
340,14:35:29,28.04,-0.01,15,42060,卖盘
341,14:35:23,28.05,--,186,521730,买盘
342,14:35:20,28.05,--,104,291720,买盘
343,14:35:17,28.05,0.01,123,345015,买盘
344,14:35:14,28.04,--,5,14020,卖盘
345,14:35:11,28.04,--,5,14020,卖盘
346,14:35:08,28.04,--,4,11216,卖盘
347,14:35:05,28.04,--,12,33648,卖盘
348,14:35:02,28.04,--,6,16824,卖盘
349,14:34:59,28.04,-0.01,11,30844,卖盘
350,14:34:56,28.05,0.01,75,210375,买盘
351,14:34:53,28.04,-0.01,22,61688,卖盘
352,14:34:50,28.05,0.01,5,14025,买盘
353,14:34:47,28.04,--,10,28040,卖盘
354,14:34:41,28.04,-0.01,12,33648,卖盘
355,14:34:35,28.05,--,101,283305,买盘
356,14:34:32,28.05,0.01,98,274890,买盘
357,14:34:26,28.04,--,20,56080,卖盘
358,14:34:23,28.04,--,1,2804,卖盘
359,14:34:17,28.04,--,15,42060,卖盘
360,14:34:14,28.04,-0.01,7,19628,卖盘
361,14:34:11,28.05,0.01,21,58905,买盘
362,14:34:02,28.04,-0.01,7,19628,卖盘
363,14:33:59,28.05,--,64,179520,买盘
364,14:33:53,28.05,0.01,40,112200,买盘
365,14:33:44,28.04,-0.01,2,5608,卖盘
366,14:33:41,28.05,--,54,151470,买盘
367,14:33:38,28.05,--,106,297330,买盘
368,14:33:35,28.05,0.01,8,22440,买盘
369,14:33:32,28.04,-0.01,10,28040,卖盘
370,14:33:29,28.05,-0.01,167,468435,卖盘
371,14:33:20,28.06,0.01,2,5612,买盘
372,14:33:17,28.05,-0.01,22,61710,卖盘
373,14:33:08,28.06,--,7,19642,卖盘
374,14:33:02,28.06,--,6,16836,卖盘
375,14:32:59,28.06,0.01,120,336720,买盘
376,14:32:56,28.05,-0.01,15,42075,卖盘
377,14:32:50,28.06,0.01,52,145912,买盘
378,14:32:47,28.05,0.01,63,176715,买盘
379,14:32:44,28.04,--,20,56080,卖盘
380,14:32:38,28.04,--,30,84120,卖盘
381,14:32:35,28.04,-0.01,31,86924,卖盘
382,14:32:29,28.05,0.01,50,140250,买盘
383,14:32:26,28.04,-0.01,6,16824,卖盘
384,14:32:20,28.05,-0.01,79,224175,卖盘
385,14:32:17,28.06,0.01,5,14030,中性盘
386,14:32:11,28.05,--,67,188159,卖盘
387,14:32:05,28.05,--,89,249645,卖盘
388,14:31:56,28.05,-0.01,52,145860,卖盘
389,14:31:53,28.06,--,13,36478,买盘
390,14:31:47,28.06,0.01,2,5612,买盘
391,14:31:44,28.05,--,80,224400,卖盘
392,14:31:41,28.05,--,10,28050,卖盘
393,14:31:38,28.05,-0.01,28,78540,卖盘
394,14:31:35,28.06,0.01,5,14030,买盘
395,14:31:32,28.05,--,9,25245,卖盘
396,14:31:29,28.05,0.01,56,157080,买盘
397,14:31:26,28.04,-0.01,6,16824,中性盘
398,14:31:14,28.05,--,4,11220,卖盘
399,14:31:05,28.05,0.02,62,173910,买盘
400,14:30:59,28.03,-0.03,25,70075,卖盘
401,14:30:50,28.06,--,202,567429,买盘
402,14:30:44,28.06,0.01,29,84123,买盘
403,14:30:38,28.05,-0.01,3,10659,中性盘
404,14:30:35,28.06,--,221,620126,买盘
405,14:30:32,28.06,--,1,2806,买盘
406,14:30:29,28.06,--,2,5612,买盘
407,14:30:20,28.06,--,18,50508,卖盘
408,14:30:17,28.06,--,12,33672,卖盘
409,14:30:11,28.06,0.01,57,159942,买盘
410,14:29:59,28.05,-0.01,91,255255,卖盘
411,14:29:56,28.06,--,127,356362,买盘
412,14:29:50,28.06,--,507,1422642,买盘
413,14:29:47,28.06,0.01,1,2806,买盘
414,14:29:41,28.05,--,24,67320,卖盘
415,14:29:38,28.05,-0.01,2,5610,卖盘
416,14:29:35,28.06,0.01,5,14030,买盘
417,14:29:32,28.05,--,41,115005,卖盘
418,14:29:29,28.05,-0.01,8,22440,卖盘
419,14:29:23,28.06,--,38,106628,卖盘
420,14:29:20,28.06,--,5,14030,卖盘
421,14:29:17,28.06,--,26,72956,卖盘
422,14:29:11,28.06,--,40,112240,卖盘
423,14:29:08,28.06,--,83,232898,卖盘
424,14:29:05,28.06,--,205,575230,卖盘
425,14:29:02,28.06,--,147,412482,买盘
426,14:28:59,28.06,--,21,58926,卖盘
427,14:28:56,28.06,--,154,432124,卖盘
428,14:28:50,28.06,--,31,86986,卖盘
429,14:28:47,28.06,--,47,131882,卖盘
430,14:28:44,28.06,-0.01,16,44896,卖盘
431,14:28:41,28.07,--,39,109473,买盘
432,14:28:38,28.07,0.01,27,75789,买盘
433,14:28:32,28.06,-0.01,14,39284,卖盘
434,14:28:29,28.07,0.01,164,460348,买盘
435,14:28:26,28.06,-0.01,54,151524,卖盘
436,14:28:20,28.07,--,6,16842,买盘
437,14:28:17,28.07,--,27,75789,买盘
438,14:28:11,28.07,--,595,1670165,卖盘
439,14:28:05,28.07,-0.01,13,36491,卖盘
440,14:28:02,28.08,0.01,11,30887,买盘
441,14:27:59,28.07,-0.01,7,19649,卖盘
442,14:27:56,28.08,0.01,10,28080,买盘
443,14:27:53,28.07,-0.01,6,16842,卖盘
444,14:27:47,28.08,-0.01,125,351000,卖盘
445,14:27:44,28.09,0.01,27,75843,买盘
446,14:27:41,28.08,-0.01,8,22464,卖盘
447,14:27:38,28.09,--,27,75843,买盘
448,14:27:26,28.09,0.01,2,5618,中性盘
449,14:27:23,28.08,--,17,47736,卖盘
450,14:27:20,28.08,--,1020,2864160,卖盘
451,14:27:17,28.08,--,29,81432,卖盘
452,14:27:14,28.08,--,12,33696,卖盘
453,14:27:11,28.08,-0.01,34,95472,中性盘
454,14:27:08,28.09,0.01,34,95506,买盘
455,14:27:05,28.08,--,67,188136,买盘
456,14:27:02,28.08,--,51,143208,卖盘
457,14:26:59,28.08,--,27,75816,买盘
458,14:26:53,28.08,--,38,106704,买盘
459,14:26:50,28.08,--,54,151632,买盘
460,14:26:47,28.08,0.01,14,39312,买盘
461,14:26:41,28.07,-0.01,529,1484903,卖盘
462,14:26:38,28.08,0.01,63,176904,买盘
463,14:26:35,28.07,--,65,182455,卖盘
464,14:26:32,28.07,-0.01,251,704557,卖盘
465,14:26:26,28.08,0.02,19,53352,买盘
466,14:26:23,28.06,-0.02,50,140300,卖盘
467,14:26:20,28.08,0.01,60,168480,买盘
468,14:26:14,28.07,--,68,190876,买盘
469,14:26:11,28.07,--,201,564207,买盘
470,14:26:08,28.07,0.01,13,36491,买盘
471,14:26:05,28.06,--,124,347944,买盘
472,14:26:02,28.06,--,43,120658,买盘
473,14:25:59,28.06,0.01,84,235704,买盘
474,14:25:56,28.05,--,193,541365,卖盘
475,14:25:53,28.05,-0.01,6,16830,卖盘
476,14:25:50,28.06,--,51,143106,买盘
477,14:25:47,28.06,0.02,25,70150,买盘
478,14:25:44,28.04,-0.01,86,241144,卖盘
479,14:25:41,28.05,0.01,203,569415,买盘
480,14:25:35,28.04,--,85,238340,卖盘
481,14:25:32,28.04,-0.01,11,30844,卖盘
482,14:25:26,28.05,0.01,187,524535,买盘
483,14:25:23,28.04,--,11,30844,卖盘
484,14:25:20,28.04,0.01,15,42060,买盘
485,14:25:17,28.03,0.02,17,47651,中性盘
486,14:25:14,28.01,--,566,1585366,买盘
487,14:25:11,28.01,0.01,119,333319,买盘
488,14:25:05,28.0,-0.01,1006,2816800,卖盘
489,14:25:02,28.01,--,211,591011,买盘
490,14:24:59,28.01,--,36,100836,买盘
491,14:24:56,28.01,--,14,39214,买盘
492,14:24:53,28.01,0.01,1103,3089503,买盘
493,14:24:50,28.0,-0.01,40,112000,卖盘
494,14:24:47,28.01,0.01,45,126045,买盘
495,14:24:44,28.0,-0.01,1006,2816800,卖盘
496,14:24:41,28.01,0.01,16,44816,买盘
497,14:24:38,28.0,--,1844,5163200,买盘
498,14:24:35,28.0,--,25,70000,买盘
499,14:24:32,28.0,--,51,142800,买盘
500,14:24:26,28.0,--,4,11200,买盘
501,14:24:23,28.0,0.02,55,154000,买盘
502,14:24:20,27.98,-0.02,99,277002,卖盘
503,14:24:14,28.0,--,324,907200,买盘
504,14:24:08,28.0,0.04,9,25200,卖盘
505,14:24:05,27.96,-0.04,311,869556,卖盘
506,14:23:59,28.0,--,980,2744000,买盘
507,14:23:56,28.0,0.02,192,537600,买盘
508,14:23:53,27.98,-0.02,244,682712,卖盘
509,14:23:50,28.0,--,866,2424800,卖盘
510,14:23:44,28.0,-0.05,1000,2800000,卖盘
511,14:23:38,28.05,--,5095,14291475,卖盘
512,14:23:35,28.05,--,22,61710,卖盘
513,14:23:32,28.05,0.03,2,5610,买盘
514,14:23:29,28.02,-0.02,248,694896,卖盘
515,14:23:26,28.04,0.01,11,30844,卖盘
516,14:23:23,28.03,-0.02,33,92499,卖盘
517,14:23:20,28.05,0.02,851,2387055,买盘
518,14:23:17,28.03,--,35,98105,卖盘
519,14:23:14,28.03,--,93,260679,买盘
520,14:23:11,28.03,-0.01,25,70075,买盘
521,14:23:05,28.04,0.01,133,372932,买盘
522,14:23:02,28.03,0.01,25,70075,买盘
523,14:22:59,28.02,0.01,77,215754,中性盘
524,14:22:47,28.01,-0.02,132,369732,卖盘
525,14:22:44,28.03,--,56,156968,买盘
526,14:22:41,28.03,--,380,1065140,买盘
527,14:22:35,28.03,0.03,56,156968,买盘
528,14:22:32,28.0,-0.02,71,198800,卖盘
529,14:22:29,28.02,0.02,254,711708,买盘
530,14:22:26,28.0,-0.01,567,1587600,卖盘
531,14:22:23,28.01,--,4,11204,卖盘
532,14:22:20,28.01,0.01,214,599414,买盘
533,14:22:17,28.0,-0.01,188,526400,卖盘
534,14:22:14,28.01,0.01,324,907524,买盘
535,14:22:08,28.0,--,2,5600,卖盘
536,14:22:05,28.0,--,400,1120000,卖盘
537,14:22:02,28.0,--,137,383600,卖盘
538,14:21:56,28.0,-0.01,111,310800,中性盘
539,14:21:53,28.01,--,141,394941,买盘
540,14:21:50,28.01,0.03,25,70025,买盘
541,14:21:47,27.98,-0.03,155,433690,卖盘
542,14:21:44,28.01,0.01,198,554598,买盘
543,14:21:38,28.0,-0.01,102,285600,卖盘
544,14:21:35,28.01,0.01,5,14005,买盘
545,14:21:32,28.0,-0.01,30,84000,卖盘
546,14:21:29,28.01,--,129,361329,买盘
547,14:21:26,28.01,--,88,246488,买盘
548,14:21:23,28.01,0.01,64,179264,买盘
549,14:21:20,28.0,--,55,154000,卖盘
550,14:21:17,28.0,--,45,126000,卖盘
551,14:21:14,28.0,0.02,252,705600,买盘
552,14:21:11,27.98,0.01,1,2798,中性盘
553,14:21:04,27.97,--,573,1603687,卖盘
554,14:21:01,27.97,--,214,598558,卖盘
555,14:20:58,27.97,--,22,61534,卖盘
556,14:20:52,27.97,--,735,2055795,买盘
557,14:20:49,27.97,--,17,47549,买盘
558,14:20:46,27.97,-0.01,5,13985,买盘
559,14:20:43,27.98,0.02,10,27980,买盘
560,14:20:40,27.96,-0.01,64,178944,卖盘
561,14:20:37,27.97,0.01,10,27970,中性盘
