,time,price,change,volume,amount,type
567,14:01:44,11.22,-0.01,17,19365,卖盘
568,14:01:39,11.23,0.01,110,123530,买盘
569,14:01:34,11.22,-0.01,24,27085,卖盘
570,14:01:29,11.23,0.01,41,46043,买盘
571,14:01:24,11.22,--,109,122298,卖盘
572,14:01:19,11.22,-0.01,305,342423,卖盘
573,14:01:14,11.23,0.01,722,810806,买盘
574,14:01:09,11.22,--,98,109956,卖盘
575,14:01:04,11.22,-0.01,7,7854,卖盘
576,14:00:59,11.23,--,17,19091,买盘
577,14:00:54,11.23,0.01,28,31444,买盘
578,14:00:49,11.22,-0.01,78,87516,卖盘
579,14:00:44,11.23,--,20,22460,买盘
580,14:00:39,11.23,--,40,44920,买盘
581,14:00:34,11.23,--,8,8984,买盘
582,14:00:29,11.23,--,210,235830,买盘
583,14:00:24,11.23,--,340,382493,卖盘
584,14:00:19,11.23,-0.01,22,24706,卖盘
585,14:00:14,11.24,0.01,4,4496,买盘
586,14:00:09,11.23,--,138,154974,卖盘
587,14:00:04,11.23,--,35,39305,卖盘
588,13:59:54,11.23,-0.01,1,1123,卖盘
589,13:59:49,11.24,0.01,101,113524,买盘
590,13:59:44,11.23,--,18,20764,卖盘
591,13:59:39,11.23,-0.01,22,25727,卖盘
592,13:59:34,11.24,--,53,59572,买盘
593,13:59:29,11.24,0.01,49,55076,买盘
594,13:59:14,11.23,--,104,116792,卖盘
595,13:59:09,11.23,--,184,206632,卖盘
596,13:59:04,11.23,--,2,2246,卖盘
597,13:58:59,11.23,-0.01,15,16845,卖盘
598,13:58:54,11.24,0.01,27,30348,买盘
599,13:58:44,11.23,-0.01,2,2246,卖盘
600,13:58:39,11.24,0.01,6,6744,买盘
601,13:58:34,11.23,--,30,33690,卖盘
602,13:58:29,11.23,-0.01,66,74118,卖盘
603,13:58:23,11.24,0.01,87,97788,买盘
604,13:58:14,11.23,--,29,32567,卖盘
605,13:58:09,11.23,-0.01,111,124653,卖盘
606,13:57:58,11.24,--,89,100036,买盘
607,13:57:54,11.24,--,100,112400,买盘
608,13:57:44,11.24,--,64,72082,卖盘
609,13:57:38,11.24,-0.01,27,31449,卖盘
610,13:57:33,11.25,0.01,2,2250,买盘
611,13:57:28,11.24,-0.01,100,112400,卖盘
612,13:57:23,11.25,0.01,141,158625,买盘
613,13:57:18,11.24,--,110,123640,卖盘
614,13:57:13,11.24,--,10,11240,卖盘
615,13:57:08,11.24,-0.01,152,170848,卖盘
616,13:57:03,11.25,--,240,270000,买盘
617,13:56:58,11.25,--,25,28125,买盘
618,13:56:53,11.25,0.01,55,61875,买盘
619,13:56:43,11.24,--,60,67440,卖盘
620,13:56:38,11.24,-0.01,26,29224,卖盘
621,13:56:33,11.25,--,251,282375,买盘
622,13:56:28,11.25,0.01,457,514968,买盘
623,13:56:22,11.24,--,71,79804,卖盘
624,13:56:18,11.24,--,51,57481,买盘
625,13:56:13,11.24,--,96,107904,买盘
626,13:56:07,11.24,--,130,147086,卖盘
627,13:56:03,11.24,--,10,11240,卖盘
628,13:55:53,11.24,--,25,28100,卖盘
629,13:55:48,11.24,--,20,22480,卖盘
630,13:55:43,11.24,--,45,50580,卖盘
631,13:55:37,11.24,--,77,86963,卖盘
632,13:55:33,11.24,--,30,33753,卖盘
633,13:55:28,11.24,0.01,198,223383,买盘
634,13:55:22,11.23,--,30,33690,卖盘
635,13:55:13,11.23,-0.01,30,33690,卖盘
636,13:54:58,11.24,-0.01,60,67732,卖盘
637,13:54:52,11.25,0.01,17,19125,买盘
638,13:54:48,11.24,--,22,24728,卖盘
639,13:54:43,11.24,--,123,138252,卖盘
640,13:54:37,11.24,--,6,6744,卖盘
641,13:54:28,11.24,--,32,35968,卖盘
642,13:54:22,11.24,--,46,51704,卖盘
643,13:54:18,11.24,-0.01,20,22480,卖盘
644,13:54:13,11.25,0.01,133,149625,买盘
645,13:54:07,11.24,-0.01,100,112400,卖盘
646,13:54:03,11.25,--,7,7875,买盘
647,13:53:52,11.25,--,1,1125,买盘
648,13:53:43,11.25,--,69,77625,买盘
649,13:53:37,11.25,0.01,59,67252,买盘
650,13:53:28,11.24,-0.01,122,137824,卖盘
651,13:53:22,11.25,--,13,14625,买盘
652,13:53:13,11.25,--,5,5625,买盘
653,13:53:07,11.25,--,28,31500,买盘
654,13:53:03,11.25,-0.01,3,3375,卖盘
655,13:52:58,11.26,--,56,63056,买盘
656,13:52:52,11.26,0.01,2,2252,买盘
657,13:52:47,11.25,--,61,68625,卖盘
658,13:52:43,11.25,--,13,14625,买盘
659,13:52:37,11.25,-0.01,7,7875,中性盘
660,13:52:28,11.26,0.01,46,51796,买盘
661,13:52:22,11.25,-0.01,67,75375,卖盘
662,13:52:17,11.26,0.01,50,56300,买盘
663,13:52:13,11.25,-0.01,50,56250,卖盘
664,13:52:07,11.26,--,167,188042,买盘
665,13:52:02,11.26,--,24,27024,买盘
666,13:51:58,11.26,--,11,12386,买盘
667,13:51:52,11.26,--,21,24321,卖盘
668,13:51:47,11.26,-0.01,63,70938,卖盘
669,13:51:43,11.27,0.01,140,157780,买盘
670,13:51:37,11.26,--,19,21394,卖盘
671,13:51:32,11.26,-0.01,60,68010,卖盘
672,13:51:28,11.27,0.01,22,24794,买盘
673,13:51:22,11.26,-0.01,19,21394,卖盘
674,13:51:17,11.27,--,29,32683,买盘
675,13:51:11,11.27,--,6,6762,买盘
676,13:51:07,11.27,--,68,76636,卖盘
677,13:51:02,11.27,-0.01,47,52969,卖盘
678,13:50:56,11.28,--,5,5640,买盘
679,13:50:52,11.28,--,68,76704,买盘
680,13:50:47,11.28,0.01,34,38352,买盘
681,13:50:37,11.27,--,10,11270,卖盘
682,13:50:32,11.27,-0.02,37,41699,卖盘
683,13:50:26,11.29,0.01,10,11290,买盘
684,13:50:22,11.28,--,46,51888,卖盘
685,13:50:16,11.28,-0.01,30,33840,中性盘
686,13:50:11,11.29,0.01,47,53062,买盘
687,13:50:07,11.28,-0.01,75,84600,卖盘
688,13:50:01,11.29,0.01,8,9032,买盘
689,13:49:56,11.28,--,40,45120,卖盘
690,13:49:52,11.28,0.01,452,510307,买盘
691,13:49:46,11.27,--,4,4508,买盘
692,13:49:41,11.27,-0.01,67,76185,卖盘
693,13:49:37,11.28,0.01,410,462480,买盘
694,13:49:31,11.27,--,15,17434,卖盘
695,13:49:26,11.27,--,29,33731,卖盘
696,13:49:22,11.27,--,60,67620,卖盘
697,13:49:16,11.27,-0.01,20,22540,卖盘
698,13:49:07,11.28,--,10,11280,买盘
699,13:49:01,11.28,--,5,5640,买盘
700,13:48:52,11.28,--,17,19176,卖盘
701,13:48:46,11.28,--,451,508728,卖盘
702,13:48:41,11.28,--,15,16920,卖盘
703,13:48:37,11.28,-0.01,1,1128,卖盘
704,13:48:31,11.29,--,48,54191,买盘
705,13:48:26,11.29,--,7,7902,买盘
706,13:48:22,11.29,--,141,159189,买盘
707,13:48:16,11.29,--,81,91449,买盘
708,13:48:11,11.29,--,4,4516,买盘
709,13:48:07,11.29,--,22,24837,买盘
710,13:48:01,11.29,0.01,252,284508,买盘
711,13:47:52,11.28,0.01,30,33840,买盘
712,13:47:46,11.27,--,487,548849,买盘
713,13:47:41,11.27,--,4,4508,买盘
714,13:47:37,11.27,--,118,133222,卖盘
715,13:47:31,11.27,0.01,453,511421,卖盘
716,13:47:26,11.26,-0.02,223,251784,卖盘
717,13:47:22,11.28,--,93,104904,买盘
718,13:47:16,11.28,--,58,65423,买盘
719,13:47:11,11.28,--,2,2256,买盘
720,13:47:07,11.28,-0.01,139,156792,卖盘
721,13:47:01,11.29,0.01,120,135480,买盘
722,13:46:56,11.28,-0.01,20,22560,卖盘
723,13:46:52,11.29,0.01,101,114028,买盘
724,13:46:46,11.28,--,7,7896,卖盘
725,13:46:41,11.28,--,86,97008,卖盘
726,13:46:37,11.28,-0.02,31,34968,卖盘
727,13:46:31,11.3,0.01,104,117520,买盘
728,13:46:26,11.29,0.01,35,39515,买盘
729,13:46:22,11.28,--,46,51888,卖盘
730,13:46:16,11.28,-0.02,147,166267,卖盘
731,13:46:11,11.3,--,30,33900,买盘
732,13:46:07,11.3,0.02,1107,1251588,买盘
733,13:46:01,11.28,--,976,1100928,买盘
734,13:45:52,11.28,0.01,11,12408,买盘
735,13:45:46,11.27,0.01,87,98049,买盘
736,13:45:41,11.26,-0.01,118,132868,卖盘
737,13:45:37,11.27,--,377,424879,买盘
738,13:45:31,11.27,0.01,192,216733,买盘
739,13:45:26,11.26,-0.01,25,28251,卖盘
740,13:45:22,11.27,--,73,82271,买盘
741,13:45:16,11.27,0.01,31,34937,买盘
742,13:45:11,11.26,--,18,20268,卖盘
743,13:45:07,11.26,--,50,56806,买盘
744,13:45:01,11.26,--,522,587772,买盘
745,13:44:56,11.26,0.01,156,175656,买盘
746,13:44:52,11.25,-0.01,443,498375,卖盘
747,13:44:46,11.26,0.01,157,176782,买盘
748,13:44:41,11.25,--,119,133875,买盘
749,13:44:36,11.25,--,80,90000,买盘
750,13:44:31,11.25,--,1037,1166625,买盘
751,13:44:26,11.25,0.01,14,15750,买盘
752,13:44:21,11.24,-0.01,547,615884,卖盘
753,13:44:11,11.25,--,7,7875,买盘
754,13:44:06,11.25,--,11,12375,买盘
755,13:44:01,11.25,0.01,3,3375,买盘
756,13:43:56,11.24,--,20,22480,卖盘
757,13:43:51,11.24,-0.01,100,112400,卖盘
758,13:43:46,11.25,0.01,96,108000,买盘
759,13:43:41,11.24,-0.01,116,130384,卖盘
760,13:43:35,11.25,--,11,12375,买盘
761,13:43:31,11.25,--,89,100833,买盘
762,13:43:26,11.25,0.01,39,44741,买盘
763,13:43:20,11.24,--,15,16860,卖盘
764,13:43:16,11.24,--,77,86548,买盘
765,13:43:11,11.24,--,13,14612,买盘
766,13:43:05,11.24,--,11,12364,卖盘
767,13:43:01,11.24,--,10,11240,卖盘
768,13:42:55,11.24,--,121,136004,买盘
769,13:42:50,11.24,0.01,30,33720,买盘
770,13:42:46,11.23,-0.01,123,138129,卖盘
771,13:42:40,11.24,0.01,44,49456,买盘
772,13:42:31,11.23,-0.01,1,1123,卖盘
773,13:42:25,11.24,0.01,7,7868,买盘
774,13:42:20,11.23,-0.01,2,2246,卖盘
775,13:42:16,11.24,--,850,955400,买盘
776,13:42:10,11.24,--,13,14612,买盘
777,13:42:05,11.24,--,191,214684,买盘
778,13:42:01,11.24,0.01,36,40464,买盘
779,13:41:55,11.23,--,35,39305,卖盘
780,13:41:50,11.23,--,20,22460,卖盘
781,13:41:46,11.23,-0.01,209,234909,卖盘
782,13:41:40,11.24,--,2,2248,买盘
783,13:41:31,11.24,0.01,3,3372,买盘
784,13:41:25,11.23,--,68,77127,卖盘
785,13:41:20,11.23,-0.01,35,40113,卖盘
786,13:41:16,11.24,--,10,11240,买盘
787,13:41:10,11.24,--,36,40464,买盘
788,13:41:05,11.24,--,26,29224,买盘
789,13:41:01,11.24,0.01,2,2248,买盘
790,13:40:55,11.23,--,81,90963,卖盘
791,13:40:46,11.23,-0.01,310,348130,卖盘
792,13:40:40,11.24,--,41,46084,买盘
793,13:40:31,11.24,0.01,25,28100,买盘
794,13:40:25,11.23,--,161,180803,卖盘
795,13:40:20,11.23,-0.01,5,5615,卖盘
796,13:40:01,11.24,-0.01,55,61820,卖盘
797,13:39:55,11.25,0.01,32,36000,买盘
798,13:39:46,11.24,--,31,34844,买盘
799,13:39:40,11.24,--,14,15736,买盘
800,13:39:35,11.24,-0.01,3,3372,买盘
801,13:39:31,11.25,--,5,5625,买盘
802,13:39:25,11.25,0.01,36,41163,买盘
803,13:39:20,11.24,-0.01,32,36878,卖盘
804,13:39:16,11.25,0.01,3,3375,买盘
805,13:39:10,11.24,--,53,59572,卖盘
806,13:39:05,11.24,--,15,16860,卖盘
807,13:39:01,11.24,--,42,47208,卖盘
808,13:38:50,11.24,--,39,43836,卖盘
809,13:38:45,11.24,0.01,139,156236,买盘
810,13:38:40,11.23,-0.01,25,28075,卖盘
811,13:38:31,11.24,--,195,219180,买盘
812,13:38:25,11.24,--,42,47208,卖盘
813,13:38:20,11.24,--,244,274256,卖盘
814,13:38:15,11.24,--,38,42712,卖盘
815,13:38:10,11.24,--,5,5620,卖盘
816,13:38:05,11.24,--,1,1124,卖盘
817,13:38:00,11.24,--,89,100036,卖盘
818,13:37:55,11.24,--,61,68564,卖盘
819,13:37:45,11.24,--,134,150616,卖盘
820,13:37:40,11.24,--,103,115772,卖盘
821,13:37:25,11.24,--,926,1041543,买盘
822,13:37:20,11.24,0.01,1,1124,买盘
823,13:37:15,11.23,--,90,101923,卖盘
824,13:37:10,11.23,--,617,693340,买盘
825,13:37:05,11.23,0.01,7,7861,买盘
826,13:36:50,11.22,--,7,7854,卖盘
827,13:36:45,11.22,--,2,2244,卖盘
828,13:36:35,11.22,--,77,86394,卖盘
829,13:36:25,11.22,--,19,21318,卖盘
830,13:36:20,11.22,0.01,55,62158,买盘
831,13:36:14,11.21,-0.01,1,1121,卖盘
832,13:36:10,11.22,--,32,35904,买盘
833,13:36:05,11.22,0.01,136,152592,买盘
834,13:35:55,11.21,-0.01,40,44840,卖盘
835,13:35:50,11.22,0.01,108,121176,买盘
836,13:35:44,11.21,--,32,35872,卖盘
837,13:35:40,11.21,-0.01,4,4484,卖盘
838,13:35:34,11.22,--,2,2244,买盘
839,13:35:29,11.22,0.01,320,359040,买盘
840,13:35:25,11.21,--,13,14808,卖盘
841,13:35:14,11.21,-0.01,23,25995,卖盘
842,13:35:10,11.22,--,16,17952,买盘
843,13:35:04,11.22,0.01,201,225522,买盘
844,13:34:55,11.21,--,40,44840,卖盘
845,13:34:49,11.21,-0.01,21,23541,卖盘
846,13:34:44,11.22,--,32,35904,买盘
847,13:34:40,11.22,--,7,7854,买盘
848,13:34:34,11.22,0.01,11,12342,买盘
849,13:34:29,11.21,-0.01,50,56050,卖盘
850,13:34:25,11.22,--,84,94248,买盘
851,13:34:19,11.22,0.01,23,25806,买盘
852,13:34:14,11.21,-0.01,102,114342,卖盘
853,13:34:10,11.22,--,46,51612,买盘
854,13:33:59,11.22,--,250,281173,卖盘
855,13:33:55,11.22,--,40,44880,卖盘
856,13:33:49,11.22,--,230,258060,卖盘
857,13:33:40,11.22,--,33,37026,卖盘
858,13:33:34,11.22,--,233,261426,卖盘
859,13:33:25,11.22,--,22,25334,卖盘
860,13:33:19,11.22,-0.01,69,78338,卖盘
861,13:33:14,11.23,0.01,112,125776,买盘
862,13:33:04,11.22,--,5,5610,卖盘
863,13:32:55,11.22,--,29,32538,卖盘
864,13:32:49,11.22,--,6,6732,卖盘
865,13:32:44,11.22,-0.01,52,58344,卖盘
866,13:32:34,11.23,0.01,39,43797,买盘
867,13:32:25,11.22,-0.01,83,93799,卖盘
868,13:32:19,11.23,0.01,242,272215,买盘
869,13:32:14,11.22,--,19,21318,卖盘
870,13:32:10,11.22,-0.01,45,50490,卖盘
871,13:32:04,11.23,0.01,1060,1190380,买盘
872,13:31:59,11.22,--,100,112200,卖盘
873,13:31:54,11.22,--,74,83028,卖盘
874,13:31:49,11.22,-0.01,215,241230,卖盘
875,13:31:44,11.23,--,131,147113,买盘
876,13:31:39,11.23,0.01,112,125776,买盘
877,13:31:34,11.22,-0.01,53,59466,卖盘
878,13:31:24,11.23,--,7,7861,买盘
879,13:31:19,11.23,--,300,337450,卖盘
880,13:31:14,11.23,--,76,85920,卖盘
881,13:31:09,11.23,-0.01,49,55027,卖盘
882,13:31:04,11.24,0.01,2,2248,买盘
883,13:30:54,11.23,--,30,33690,卖盘
884,13:30:49,11.23,--,6,6738,卖盘
885,13:30:39,11.23,--,61,68503,卖盘
886,13:30:34,11.23,-0.01,20,22460,卖盘
887,13:30:29,11.24,0.01,30,33720,买盘
888,13:30:19,11.23,--,22,24706,卖盘
889,13:30:04,11.23,-0.01,20,23021,卖盘
890,13:29:54,11.24,--,10,11240,买盘
891,13:29:49,11.24,0.01,8,8992,买盘
892,13:29:44,11.23,-0.01,10,11230,卖盘
893,13:29:29,11.24,--,2,2248,买盘
894,13:29:19,11.24,0.01,23,26335,买盘
895,13:29:14,11.23,--,25,29164,卖盘
896,13:29:08,11.23,-0.01,30,33690,卖盘
897,13:29:04,11.24,--,60,67440,买盘
898,13:28:59,11.24,0.01,18,20232,买盘
899,13:28:44,11.23,--,55,61765,卖盘
900,13:28:38,11.23,--,10,11230,卖盘
901,13:28:34,11.23,--,44,49412,卖盘
902,13:28:29,11.23,--,293,329039,卖盘
903,13:28:19,11.23,--,74,83214,卖盘
904,13:28:13,11.23,-0.01,16,17968,卖盘
905,13:28:08,11.24,0.01,50,56200,买盘
906,13:28:04,11.23,--,30,33690,卖盘
907,13:27:58,11.23,--,333,373959,卖盘
908,13:27:49,11.23,0.01,145,162835,买盘
909,13:27:43,11.22,-0.01,35,39270,卖盘
910,13:27:38,11.23,--,17,19091,买盘
911,13:27:34,11.23,0.01,20,22460,买盘
912,13:27:28,11.22,-0.01,40,44880,卖盘
913,13:27:19,11.23,--,96,108459,买盘
914,13:27:13,11.23,--,63,71669,买盘
915,13:27:04,11.23,--,40,44920,卖盘
916,13:26:58,11.23,0.01,24,26952,买盘
917,13:26:34,11.22,-0.01,100,113299,卖盘
918,13:26:28,11.23,--,28,31444,买盘
919,13:26:19,11.23,--,23,25829,买盘
920,13:26:08,11.23,0.02,9,10107,买盘
921,13:26:04,11.21,--,0,0,卖盘
922,13:25:58,11.21,-0.02,1013,1135573,卖盘
923,13:25:49,11.23,--,192,216065,买盘
924,13:25:38,11.23,--,420,471660,买盘
925,13:25:33,11.23,0.02,50,56150,买盘
926,13:25:28,11.21,--,23,25783,卖盘
927,13:25:23,11.21,-0.02,5,5605,卖盘
928,13:25:18,11.23,--,85,95455,买盘
929,13:25:13,11.23,0.01,31,35127,买盘
930,13:25:08,11.22,-0.01,42,47931,卖盘
931,13:25:03,11.23,--,64,71872,买盘
932,13:24:58,11.23,0.02,248,278504,买盘
933,13:24:53,11.21,-0.01,44,49324,卖盘
934,13:24:48,11.22,--,22,24684,买盘
935,13:24:43,11.22,0.01,107,120054,买盘
936,13:24:38,11.21,--,200,224200,卖盘
937,13:24:33,11.21,-0.01,20,22420,卖盘
938,13:24:23,11.22,--,5,5610,买盘
939,13:24:18,11.22,0.01,6,6732,买盘
940,13:24:13,11.21,-0.01,18,20178,卖盘
941,13:23:58,11.22,--,17,19074,买盘
942,13:23:53,11.22,--,0,0,中性盘
943,13:23:48,11.22,--,40,44880,卖盘
944,13:23:43,11.22,--,10,11220,卖盘
945,13:23:33,11.22,--,18,20196,卖盘
946,13:23:28,11.22,--,51,57222,卖盘
947,13:23:23,11.22,0.01,30,33660,卖盘
948,13:23:18,11.21,--,0,0,卖盘
949,13:23:13,11.21,-0.01,62,69558,卖盘
950,13:23:08,11.22,--,44,49760,卖盘
951,13:23:03,11.22,-0.01,10,11220,卖盘
952,13:22:58,11.23,--,20,22460,买盘
953,13:22:48,11.23,0.02,28,31444,买盘
954,13:22:43,11.21,--,0,0,卖盘
955,13:22:38,11.21,-0.01,5,5605,卖盘
956,13:22:33,11.22,--,1,1570,买盘
957,13:22:28,11.22,--,14,15708,买盘
958,13:22:23,11.22,0.01,18,20196,买盘
959,13:22:18,11.21,-0.01,5,5605,卖盘
960,13:22:13,11.22,--,93,104346,买盘
961,13:22:08,11.22,0.01,79,88638,买盘
962,13:22:03,11.21,-0.01,15,16815,卖盘
963,13:21:58,11.22,0.01,2,2244,买盘
964,13:21:53,11.21,-0.01,8,8968,卖盘
965,13:21:43,11.22,--,218,245269,卖盘
966,13:21:38,11.22,-0.01,20,22440,卖盘
967,13:21:28,11.23,0.01,129,144867,买盘
968,13:21:23,11.22,-0.01,13,14586,卖盘
969,13:21:17,11.23,0.01,1,1123,买盘
970,13:21:13,11.22,-0.01,78,88503,卖盘
971,13:21:08,11.23,0.01,39,44380,买盘
972,13:21:02,11.22,-0.01,10,11220,卖盘
973,13:20:52,11.23,--,185,207755,买盘
974,13:20:43,11.23,0.01,16,17968,买盘
975,13:20:37,11.22,--,69,77418,卖盘
976,13:20:32,11.22,-0.01,42,47124,卖盘
977,13:20:28,11.23,0.01,48,53904,买盘
978,13:20:22,11.22,--,46,51612,卖盘
979,13:20:17,11.22,-0.01,50,56100,卖盘
980,13:20:13,11.23,0.01,108,121284,买盘
981,13:20:07,11.22,--,66,74052,卖盘
982,13:20:02,11.22,0.01,123,138006,买盘
983,13:19:58,11.21,--,50,56050,卖盘
984,13:19:52,11.21,-0.01,71,79591,中性盘
985,13:19:47,11.22,0.02,18,20196,买盘
986,13:19:42,11.2,-0.01,93,104160,卖盘
987,13:19:37,11.21,--,119,133399,买盘
988,13:19:32,11.21,0.01,106,118826,买盘
989,13:19:28,11.2,--,37,41440,卖盘
990,13:19:22,11.2,-0.01,80,90384,卖盘
991,13:19:17,11.21,-0.01,46,51566,中性盘
992,13:19:12,11.22,--,93,104368,买盘
993,13:19:07,11.22,--,69,77844,买盘
994,13:18:57,11.22,--,149,167178,买盘
995,13:18:52,11.22,0.01,45,50490,买盘
996,13:18:47,11.21,-0.01,33,36993,卖盘
997,13:18:43,11.22,-0.01,44,49368,卖盘
998,13:18:37,11.23,0.01,126,141498,买盘
999,13:18:27,11.22,--,49,54978,卖盘
1000,13:18:22,11.22,--,48,53856,卖盘
1001,13:18:17,11.22,--,36,40392,卖盘
1002,13:18:12,11.22,-0.01,36,40392,卖盘
1003,13:18:07,11.23,-0.01,68,76364,卖盘
1004,13:18:02,11.24,0.01,20,22480,买盘
1005,13:17:57,11.23,--,190,213370,卖盘
1006,13:17:52,11.23,--,85,95455,卖盘
1007,13:17:47,11.23,--,14,15722,卖盘
1008,13:17:42,11.23,--,191,214493,卖盘
1009,13:17:37,11.23,--,46,51658,卖盘
1010,13:17:32,11.23,--,43,48289,卖盘
1011,13:17:27,11.23,--,136,152728,卖盘
1012,13:17:22,11.23,--,34,38182,卖盘
1013,13:17:17,11.23,-0.01,16,17968,卖盘
1014,13:17:12,11.24,--,335,377371,卖盘
1015,13:17:07,11.24,--,85,96057,卖盘
1016,13:17:02,11.24,--,479,539295,卖盘
1017,13:16:57,11.24,-0.01,87,97788,卖盘
1018,13:16:52,11.25,0.02,215,241875,买盘
1019,13:16:47,11.23,-0.02,44,49412,卖盘
1020,13:16:42,11.25,0.02,51,57375,买盘
1021,13:16:37,11.23,-0.02,47,52781,卖盘
1022,13:16:32,11.25,0.02,5,5625,买盘
1023,13:16:27,11.23,-0.02,42,47166,卖盘
1024,13:16:22,11.25,--,74,83250,买盘
1025,13:16:17,11.25,--,56,63000,买盘
1026,13:16:12,11.25,--,81,91125,卖盘
1027,13:16:07,11.25,--,59,66375,卖盘
1028,13:16:02,11.25,-0.01,38,43368,卖盘
1029,13:15:57,11.26,--,162,182412,卖盘
1030,13:15:52,11.26,--,57,64182,卖盘
1031,13:15:47,11.26,0.02,750,845006,买盘
1032,13:15:42,11.24,-0.01,196,220304,卖盘
1033,13:15:37,11.25,0.01,27,30375,中性盘
1034,13:15:32,11.24,-0.01,159,178884,卖盘
1035,13:15:27,11.25,0.01,47,52875,买盘
1036,13:15:22,11.24,-0.01,51,57324,卖盘
1037,13:15:17,11.25,--,63,71831,卖盘
1038,13:15:12,11.25,--,179,201375,卖盘
1039,13:15:07,11.25,--,113,127293,卖盘
1040,13:15:02,11.25,--,78,87750,买盘
1041,13:14:57,11.25,0.01,108,121781,买盘
1042,13:14:52,11.24,-0.01,118,132632,卖盘
1043,13:14:47,11.25,--,98,110250,买盘
1044,13:14:41,11.25,0.02,40,45000,买盘
1045,13:14:37,11.23,-0.01,125,140375,卖盘
1046,13:14:32,11.24,-0.01,63,70812,买盘
1047,13:14:26,11.25,0.02,30,33750,买盘
1048,13:14:22,11.23,-0.02,87,97701,卖盘
1049,13:14:17,11.25,0.01,162,182250,买盘
1050,13:14:11,11.24,-0.01,3,3372,卖盘
1051,13:14:07,11.25,0.02,52,58500,买盘
1052,13:14:02,11.23,--,37,41551,卖盘
1053,13:13:56,11.23,--,61,68503,卖盘
1054,13:13:52,11.23,-0.03,38,42674,卖盘
1055,13:13:46,11.26,--,54,60804,买盘
1056,13:13:41,11.26,0.04,5,5630,买盘
1057,13:13:37,11.22,--,3735,4190670,卖盘
1058,13:13:31,11.22,-0.01,59,66198,卖盘
1059,13:13:26,11.23,0.01,52,58396,买盘
1060,13:13:22,11.22,--,48,53856,卖盘
1061,13:13:16,11.22,--,60,67320,卖盘
1062,13:13:11,11.22,--,33,37026,卖盘
1063,13:13:07,11.22,--,109,123307,卖盘
1064,13:13:01,11.22,0.01,137,154275,买盘
1065,13:12:56,11.21,-0.01,43,48203,卖盘
1066,13:12:51,11.22,--,133,149226,卖盘
1067,13:12:46,11.22,-0.01,166,186252,买盘
1068,13:12:41,11.23,0.02,8,8984,买盘
1069,13:12:36,11.21,-0.01,82,91922,卖盘
1070,13:12:31,11.22,--,53,59466,卖盘
1071,13:12:26,11.22,--,19,21318,卖盘
1072,13:12:21,11.22,--,82,92004,卖盘
1073,13:12:16,11.22,0.01,46,51612,卖盘
1074,13:12:11,11.21,-0.02,41,45961,卖盘
1075,13:12:06,11.23,0.03,45,50535,买盘
1076,13:12:01,11.2,-0.02,46,51520,卖盘
1077,13:11:56,11.22,0.01,36,40392,买盘
1078,13:11:51,11.21,-0.01,100,112100,卖盘
1079,13:11:46,11.22,0.01,55,61710,买盘
1080,13:11:41,11.21,--,2,2242,卖盘
1081,13:11:36,11.21,-0.01,38,42598,卖盘
1082,13:11:31,11.22,0.01,111,124542,买盘
1083,13:11:26,11.21,--,49,54929,卖盘
1084,13:11:21,11.21,--,32,35872,卖盘
1085,13:11:16,11.21,--,97,108737,卖盘
1086,13:11:06,11.21,--,127,142367,卖盘
1087,13:11:01,11.21,--,44,49850,卖盘
1088,13:10:56,11.21,--,41,47003,卖盘
1089,13:10:51,11.21,--,42,47082,卖盘
1090,13:10:46,11.21,--,38,42598,卖盘
1091,13:10:41,11.21,0.01,281,315001,买盘
1092,13:10:36,11.2,-0.01,58,64959,卖盘
1093,13:10:31,11.21,0.01,96,107616,买盘
1094,13:10:26,11.2,--,138,154560,卖盘
1095,13:10:21,11.2,--,156,174720,卖盘
1096,13:10:16,11.2,--,45,50400,卖盘
1097,13:10:11,11.2,--,45,50400,卖盘
1098,13:10:06,11.2,--,131,146720,卖盘
1099,13:10:01,11.2,--,95,106400,卖盘
1100,13:09:56,11.2,--,45,50400,卖盘
1101,13:09:51,11.2,--,227,254239,卖盘
1102,13:09:46,11.2,--,101,113120,卖盘
1103,13:09:41,11.2,-0.01,75,84000,卖盘
1104,13:09:36,11.21,0.01,117,131157,买盘
1105,13:09:31,11.2,-0.01,103,115359,卖盘
1106,13:09:26,11.21,0.01,42,47082,买盘
1107,13:09:21,11.2,--,71,79520,卖盘
1108,13:09:16,11.2,-0.01,1694,1897279,卖盘
1109,13:09:11,11.21,--,89,99769,买盘
1110,13:09:06,11.21,--,1081,1212641,买盘
1111,13:09:01,11.21,0.01,529,593009,买盘
1112,13:08:56,11.2,-0.01,50,56728,卖盘
1113,13:08:51,11.21,-0.01,30,33630,买盘
1114,13:08:46,11.22,--,214,240108,买盘
1115,13:08:41,11.22,0.01,49,54978,买盘
1116,13:08:36,11.21,--,568,636728,卖盘
1117,13:08:31,11.21,--,2,2242,卖盘
1118,13:08:26,11.21,-0.02,1000,1121000,卖盘
1119,13:08:21,11.23,--,183,205509,卖盘
1120,13:08:16,11.23,--,5404,6068692,买盘
1121,13:08:06,11.23,--,82,92086,卖盘
1122,13:08:01,11.23,--,64,71872,卖盘
1123,13:07:56,11.23,--,98,110054,买盘
1124,13:07:50,11.23,0.01,62,69626,买盘
1125,13:07:46,11.22,--,50,56100,卖盘
