,time,price,change,volume,amount,type
561,13:37:11,36.91,--,13,47982,卖盘
562,13:36:47,36.91,-0.02,10,36910,卖盘
563,13:36:29,36.93,--,1,3693,买盘
564,13:36:26,36.93,--,6,24078,卖盘
565,13:36:17,36.93,--,1,3693,卖盘
566,13:36:02,36.93,--,2,7386,卖盘
567,13:35:59,36.93,--,1,3693,卖盘
568,13:35:50,36.93,--,16,59088,卖盘
569,13:35:47,36.93,-0.01,2,7386,卖盘
570,13:35:35,36.94,0.01,2,7388,买盘
571,13:35:29,36.93,--,15,55395,卖盘
572,13:35:26,36.93,--,103,380379,卖盘
573,13:35:20,36.93,--,5,18686,卖盘
574,13:35:17,36.93,--,2,8937,卖盘
575,13:34:59,36.93,--,3,11079,买盘
576,13:34:53,36.93,-0.01,1,3693,卖盘
577,13:34:50,36.94,--,1,3694,买盘
578,13:34:44,36.94,--,86,317684,买盘
579,13:34:38,36.94,--,3,11082,卖盘
580,13:34:35,36.94,--,2,7388,卖盘
581,13:34:32,36.94,--,1,3694,卖盘
582,13:34:23,36.94,--,24,88656,买盘
583,13:34:17,36.94,--,1,3694,买盘
584,13:34:11,36.94,--,5,18470,卖盘
585,13:34:08,36.94,--,15,55410,买盘
586,13:34:02,36.94,0.01,2,7388,中性盘
587,13:33:53,36.93,-0.02,1,3693,卖盘
588,13:33:50,36.95,0.01,20,73900,买盘
589,13:33:47,36.94,0.01,5,18470,买盘
590,13:33:44,36.93,--,2,7386,卖盘
591,13:33:41,36.93,-0.01,4,14772,卖盘
592,13:33:23,36.94,0.01,2,8865,买盘
593,13:33:14,36.93,0.01,15,55690,买盘
594,13:32:50,36.92,0.01,102,376584,买盘
595,13:32:47,36.91,--,37,136567,卖盘
596,13:32:32,36.91,--,25,93972,卖盘
597,13:32:11,36.91,--,56,206695,卖盘
598,13:32:08,36.91,--,183,675452,买盘
599,13:31:53,36.91,--,10,36910,买盘
600,13:31:47,36.91,0.01,5,18455,买盘
601,13:31:32,36.9,--,1,3690,卖盘
602,13:31:29,36.9,0.01,42,154980,买盘
603,13:31:20,36.89,--,1,4832,卖盘
604,13:31:14,36.89,--,6,22761,卖盘
605,13:31:11,36.89,--,16,62454,买盘
606,13:31:08,36.89,0.01,40,147560,买盘
607,13:31:05,36.88,-0.01,4,14752,卖盘
608,13:31:02,36.89,--,3,11067,买盘
609,13:30:53,36.89,--,5,18445,买盘
610,13:30:47,36.89,--,19,70091,买盘
611,13:30:41,36.89,--,19,70349,卖盘
612,13:30:38,36.89,--,5,18445,卖盘
613,13:30:26,36.89,-0.01,13,51387,卖盘
614,13:30:23,36.9,0.02,38,140220,买盘
615,13:29:56,36.88,--,1,3688,卖盘
616,13:29:41,36.88,0.01,1,3688,买盘
617,13:29:20,36.87,-0.03,2,8185,卖盘
618,13:29:14,36.9,0.03,5,18450,买盘
619,13:29:11,36.87,-0.01,2,8332,卖盘
620,13:28:50,36.88,0.01,10,36880,买盘
621,13:28:23,36.87,0.01,2,7373,买盘
622,13:28:14,36.86,--,1,3686,卖盘
623,13:28:05,36.86,0.01,33,121638,买盘
624,13:27:53,36.85,--,10,36850,卖盘
625,13:27:41,36.85,--,5,18425,卖盘
626,13:27:35,36.85,--,51,187935,买盘
627,13:27:32,36.85,--,10,36850,买盘
628,13:27:26,36.85,0.01,2,7370,买盘
629,13:27:14,36.84,--,3,11125,卖盘
630,13:27:11,36.84,--,48,178526,卖盘
631,13:26:59,36.84,--,14,51576,卖盘
632,13:26:41,36.84,-0.01,1,3684,卖盘
633,13:26:38,36.85,--,3,11055,买盘
634,13:26:17,36.85,--,1,3685,买盘
635,13:26:05,36.85,0.01,2,7370,买盘
636,13:25:56,36.84,0.02,7,25788,买盘
637,13:25:50,36.82,0.02,3,11046,中性盘
638,13:25:38,36.8,-0.02,2,7359,卖盘
639,13:25:20,36.82,--,1,3682,卖盘
640,13:25:17,36.82,--,1,3682,卖盘
641,13:25:14,36.82,-0.02,1,3718,卖盘
642,13:25:11,36.84,0.04,2,7368,买盘
643,13:25:08,36.8,-0.05,3,12769,卖盘
644,13:24:59,36.85,0.01,5,18425,买盘
645,13:24:56,36.84,-0.01,2,7368,卖盘
646,13:24:53,36.85,0.01,1,3685,买盘
647,13:24:47,36.84,-0.01,18,66312,卖盘
648,13:24:44,36.85,0.01,1,3685,买盘
649,13:24:41,36.84,--,5,18420,卖盘
650,13:24:38,36.84,--,14,51576,卖盘
651,13:24:29,36.84,0.04,20,73680,买盘
652,13:24:14,36.8,-0.04,20,73600,卖盘
653,13:24:08,36.84,--,4,14736,卖盘
654,13:23:53,36.84,--,10,36840,卖盘
655,13:23:47,36.84,--,4,14736,卖盘
656,13:23:32,36.84,0.05,20,73680,中性盘
657,13:23:17,36.79,--,13,47827,卖盘
658,13:23:08,36.79,--,1,4782,卖盘
659,13:23:05,36.79,--,2,8020,卖盘
660,13:22:56,36.79,--,3,11037,卖盘
661,13:22:23,36.79,-0.07,6,22074,卖盘
662,13:22:08,36.86,0.07,3,11058,买盘
663,13:21:56,36.79,-0.07,10,36790,卖盘
664,13:21:53,36.86,-0.01,5,18430,买盘
665,13:21:43,36.87,0.02,5,18435,买盘
666,13:21:34,36.85,0.06,5,18425,买盘
667,13:21:10,36.79,--,1,4010,卖盘
668,13:21:07,36.79,--,6,23508,卖盘
669,13:20:16,36.79,-0.01,7,25753,卖盘
670,13:20:13,36.8,0.01,4,14719,中性盘
671,13:19:34,36.79,--,2,7358,卖盘
672,13:19:22,36.79,--,1,3679,卖盘
673,13:19:07,36.79,--,1,4120,卖盘
674,13:19:01,36.79,-0.1,2,8682,卖盘
675,13:18:49,36.89,0.1,117,431613,买盘
676,13:18:46,36.79,--,1,3679,卖盘
677,13:18:40,36.79,--,5,18395,卖盘
678,13:18:31,36.79,-0.01,5,18395,卖盘
679,13:18:28,36.8,0.01,1,3679,买盘
680,13:18:22,36.79,-0.01,3,11037,卖盘
681,13:18:07,36.8,-0.06,25,95164,卖盘
682,13:17:55,36.86,--,6,22116,买盘
683,13:17:52,36.86,--,2,7372,买盘
684,13:17:49,36.86,0.06,3,11058,买盘
685,13:17:28,36.8,0.01,0,515,买盘
686,13:17:10,36.79,--,3,11037,卖盘
687,13:17:04,36.79,--,2,7946,卖盘
688,13:16:58,36.79,0.13,220,810557,中性盘
689,13:15:58,36.66,--,2,7331,卖盘
690,13:15:55,36.66,--,3,10997,卖盘
691,13:15:49,36.66,-0.14,1,3665,卖盘
692,13:15:40,36.8,--,1,6844,卖盘
693,13:15:37,36.8,--,3,11040,卖盘
694,13:15:25,36.8,-0.07,5,18400,卖盘
695,13:15:10,36.87,0.07,3,11061,买盘
696,13:15:04,36.8,-0.07,3,11555,卖盘
697,13:14:58,36.87,--,2,8627,卖盘
698,13:14:49,36.87,-0.01,2,7373,卖盘
699,13:14:25,36.88,0.01,2,7376,买盘
700,13:14:19,36.87,--,10,36870,卖盘
701,13:14:16,36.87,--,4,14747,卖盘
702,13:14:13,36.87,--,2,7373,卖盘
703,13:14:10,36.87,--,4,14747,卖盘
704,13:13:52,36.87,-0.03,10,36870,卖盘
705,13:13:49,36.9,0.02,2,7380,买盘
706,13:13:40,36.88,--,1,3688,买盘
707,13:13:31,36.88,-0.07,2,7376,卖盘
708,13:13:25,36.95,0.07,117,432315,买盘
709,13:13:10,36.88,0.03,2,7376,买盘
710,13:13:07,36.85,--,1,4974,卖盘
711,13:13:04,36.85,-0.04,10,36850,卖盘
712,13:12:58,36.89,0.01,2,7857,中性盘
713,13:12:55,36.88,0.03,7,26922,买盘
714,13:12:40,36.85,0.05,1,6264,卖盘
715,13:11:58,36.8,0.09,3,12143,买盘
716,13:11:55,36.71,--,32,117472,买盘
717,13:11:52,36.71,-0.17,3,11013,中性盘
718,13:11:46,36.88,0.08,80,295040,买盘
719,13:11:34,36.8,0.05,15,55199,买盘
720,13:11:31,36.75,--,10,36750,买盘
721,13:11:28,36.75,--,17,62475,卖盘
722,13:11:19,36.75,--,5,18375,卖盘
723,13:11:10,36.75,-0.01,3,11025,卖盘
724,13:11:04,36.76,--,5,18527,卖盘
725,13:10:55,36.76,-0.03,38,141305,卖盘
726,13:10:31,36.79,0.03,8,29432,买盘
727,13:10:16,36.76,-0.02,1,3676,卖盘
728,13:10:13,36.78,0.02,6,22068,买盘
729,13:09:55,36.76,--,12,44112,买盘
730,13:09:46,36.76,0.04,10,36760,买盘
731,13:09:37,36.72,-0.03,5,18360,卖盘
732,13:09:31,36.75,0.03,4,14700,买盘
733,13:09:10,36.72,--,24,88128,卖盘
734,13:09:04,36.72,0.02,4,14724,买盘
735,13:09:01,36.7,--,1,3670,卖盘
736,13:08:58,36.7,0.01,20,75345,买盘
737,13:08:55,36.69,--,1,3669,卖盘
738,13:08:52,36.69,--,2,7338,卖盘
739,13:08:37,36.69,-0.01,2,7338,卖盘
740,13:08:31,36.7,--,16,62169,卖盘
741,13:08:07,36.7,--,3,11010,卖盘
742,13:08:04,36.7,--,6,22020,卖盘
743,13:07:58,36.7,--,12,44260,买盘
744,13:07:43,36.7,0.01,2,7340,买盘
745,13:07:37,36.69,-0.01,4,14676,中性盘
746,13:07:16,36.7,0.01,9,33030,买盘
747,13:07:07,36.69,-0.01,4,14676,卖盘
748,13:07:04,36.7,--,25,91750,买盘
749,13:07:01,36.7,0.01,39,143864,买盘
750,13:06:52,36.69,--,7,26710,卖盘
751,13:06:40,36.69,--,1,3669,卖盘
752,13:06:37,36.69,--,5,18345,卖盘
753,13:06:13,36.69,--,5,18345,卖盘
754,13:06:10,36.69,--,6,22014,卖盘
755,13:06:01,36.69,0.03,1,3669,买盘
756,13:05:52,36.66,-0.04,2,7331,中性盘
757,13:05:22,36.7,0.01,15,55050,买盘
758,13:05:13,36.69,--,1,3669,买盘
759,13:05:10,36.69,--,17,64207,卖盘
760,13:05:04,36.69,--,20,75214,买盘
761,13:04:49,36.69,--,1,3669,买盘
762,13:04:46,36.69,--,3,12841,卖盘
763,13:04:34,36.69,--,5,18345,卖盘
764,13:04:31,36.69,--,5,18345,卖盘
765,13:04:07,36.69,--,2,7338,卖盘
766,13:04:04,36.69,--,21,78883,买盘
767,13:03:40,36.69,--,3,11007,买盘
768,13:03:37,36.69,-0.01,11,42193,卖盘
769,13:03:25,36.7,0.01,5,18350,买盘
770,13:03:16,36.69,--,2,7338,卖盘
771,13:03:07,36.69,0.01,45,166939,买盘
772,13:03:01,36.68,0.03,33,121044,买盘
773,13:02:43,36.65,-0.03,6,21990,卖盘
774,13:02:37,36.68,0.03,6,22008,买盘
775,13:02:31,36.65,--,3,10995,卖盘
776,13:02:25,36.65,--,17,62305,卖盘
777,13:02:16,36.65,-0.02,11,40315,卖盘
778,13:02:10,36.67,--,5,18335,买盘
779,13:02:07,36.67,0.02,43,157681,买盘
780,13:02:04,36.65,--,3,10995,卖盘
781,13:01:52,36.65,0.15,2,7330,中性盘
782,13:01:33,36.5,-0.18,1,3650,卖盘
783,13:01:21,36.68,--,8,29344,买盘
784,13:01:18,36.68,-0.01,5,18340,中性盘
785,13:00:39,36.69,--,2,7338,买盘
786,13:00:33,36.69,0.18,1,3669,中性盘
787,13:00:24,36.51,-0.14,93,339543,卖盘
788,13:00:18,36.65,0.07,24,87960,买盘
789,13:00:15,36.58,-0.02,2,7316,买盘
790,13:00:12,36.6,-0.05,4,14640,卖盘
791,13:00:09,36.65,0.03,108,395820,买盘
792,13:00:06,36.62,0.02,12,43944,买盘
793,13:00:03,36.6,-0.01,19,69540,卖盘
794,11:29:53,36.61,--,2,7322,买盘
795,11:29:44,36.61,-0.01,2,7322,卖盘
796,11:29:38,36.62,--,1,3661,买盘
797,11:29:35,36.62,0.01,15,54929,买盘
798,11:29:17,36.61,0.01,48,175728,买盘
799,11:29:05,36.6,--,21,76860,买盘
800,11:28:53,36.6,0.01,15,54900,买盘
801,11:28:47,36.59,--,7,25613,卖盘
802,11:28:35,36.59,-0.01,4,14636,中性盘
803,11:28:11,36.6,--,1,3660,买盘
804,11:28:02,36.6,0.16,1,3660,买盘
805,11:27:59,36.44,-0.16,5,18220,卖盘
806,11:27:53,36.6,--,1,3660,买盘
807,11:27:47,36.6,0.04,23,84180,买盘
808,11:27:44,36.56,-0.03,6,21936,卖盘
809,11:27:38,36.59,0.03,17,62203,买盘
810,11:27:23,36.56,-0.03,10,36560,卖盘
811,11:27:05,36.59,--,1,3659,买盘
812,11:27:02,36.59,--,3,10977,买盘
813,11:26:47,36.59,--,3,10977,买盘
814,11:26:44,36.59,0.03,2,7318,买盘
815,11:26:41,36.56,0.12,1,3656,中性盘
816,11:26:02,36.44,-0.16,10,36440,卖盘
817,11:25:47,36.6,--,17,62220,买盘
818,11:25:35,36.6,--,20,75139,卖盘
819,11:25:32,36.6,-0.01,1,3660,卖盘
820,11:25:23,36.61,0.01,6,25590,买盘
821,11:25:20,36.6,-0.01,31,113460,卖盘
822,11:25:17,36.61,0.01,12,43932,买盘
823,11:25:14,36.6,--,6,21960,卖盘
824,11:25:11,36.6,--,1,3660,卖盘
825,11:25:05,36.6,--,29,106140,卖盘
826,11:24:56,36.6,-0.01,3,10980,卖盘
827,11:24:50,36.61,-0.01,1,3661,中性盘
828,11:24:44,36.62,0.01,16,58591,买盘
829,11:24:35,36.61,--,2,7322,卖盘
830,11:24:29,36.61,-0.01,3,10983,卖盘
831,11:24:26,36.62,--,4,14647,买盘
832,11:24:14,36.62,0.01,8,29295,买盘
833,11:24:11,36.61,--,3,10983,卖盘
834,11:24:08,36.61,--,0,2782,卖盘
835,11:24:05,36.61,-0.01,2,7322,卖盘
836,11:23:53,36.62,--,16,58591,买盘
837,11:23:50,36.62,0.02,2,7323,买盘
838,11:23:47,36.6,-0.02,8,29280,卖盘
839,11:23:44,36.62,--,27,98874,买盘
840,11:23:41,36.62,0.02,4,14647,买盘
841,11:23:38,36.6,--,2,7320,卖盘
842,11:23:20,36.6,--,10,36600,卖盘
843,11:23:17,36.6,--,1,3660,卖盘
844,11:23:10,36.6,-0.02,2,7320,卖盘
845,11:22:58,36.62,0.02,1,3661,买盘
846,11:22:55,36.6,-0.02,51,189990,卖盘
847,11:22:52,36.62,--,7,25634,卖盘
848,11:22:49,36.62,--,10,36620,卖盘
849,11:22:43,36.62,--,4,14647,卖盘
850,11:22:40,36.62,0.02,8,29295,买盘
851,11:22:37,36.6,--,1,3660,卖盘
852,11:22:34,36.6,--,99,362340,卖盘
853,11:22:16,36.6,-0.02,26,95160,卖盘
854,11:22:10,36.62,0.02,2,7323,中性盘
855,11:22:07,36.6,--,7,25620,卖盘
856,11:22:04,36.6,-0.03,90,329400,卖盘
857,11:21:58,36.63,0.03,1,3663,买盘
858,11:21:49,36.6,--,5,18300,卖盘
859,11:21:46,36.6,0.16,178,653566,买盘
860,11:21:34,36.44,-0.06,4,14576,卖盘
861,11:21:31,36.5,--,2,7300,买盘
862,11:21:22,36.5,0.05,2,7300,买盘
863,11:21:16,36.45,-0.05,1,3645,卖盘
864,11:21:10,36.5,--,1,3650,买盘
865,11:21:07,36.5,0.01,3,10950,买盘
866,11:20:58,36.49,-0.01,2,7298,卖盘
867,11:20:49,36.5,--,17,62050,买盘
868,11:20:43,36.5,-0.02,22,80300,卖盘
869,11:20:37,36.52,--,1,3652,买盘
870,11:20:34,36.52,0.02,2,7304,买盘
871,11:20:25,36.5,0.05,57,208050,买盘
872,11:20:16,36.45,--,19,69255,买盘
873,11:20:13,36.45,0.01,4,14580,买盘
874,11:19:52,36.44,0.04,7,25508,买盘
875,11:19:49,36.4,-0.04,8,29120,卖盘
876,11:19:46,36.44,--,5,18220,买盘
877,11:19:34,36.44,--,1,3644,买盘
878,11:19:25,36.44,--,1,3644,买盘
879,11:19:19,36.44,--,1,3644,买盘
880,11:18:52,36.44,0.04,16,58304,买盘
881,11:18:49,36.4,-0.01,1,3640,卖盘
882,11:17:58,36.41,-0.04,3,10922,卖盘
883,11:17:52,36.45,--,22,80190,买盘
884,11:17:49,36.45,--,24,87480,买盘
885,11:17:34,36.45,--,1,3645,买盘
886,11:17:28,36.45,--,2,7290,买盘
887,11:17:01,36.45,--,16,58320,买盘
888,11:16:52,36.45,0.05,9,32805,买盘
889,11:16:28,36.4,-0.04,6,21840,卖盘
890,11:16:25,36.44,0.04,2,7288,买盘
891,11:16:22,36.4,--,90,327600,卖盘
892,11:15:52,36.4,--,14,51396,买盘
893,11:15:46,36.4,--,2,7280,买盘
894,11:15:40,36.4,0.01,1,3640,买盘
895,11:15:37,36.39,0.01,1,3639,卖盘
896,11:15:22,36.38,--,1,6293,买盘
897,11:15:19,36.38,--,1,3638,买盘
898,11:15:13,36.38,--,4,14552,买盘
899,11:15:10,36.38,--,2,7276,买盘
900,11:15:04,36.38,-0.02,1,3638,卖盘
901,11:15:01,36.4,--,17,61880,买盘
902,11:14:52,36.4,0.02,1,3640,买盘
903,11:14:49,36.38,-0.02,1,3638,卖盘
904,11:14:43,36.4,--,1,3640,买盘
905,11:14:31,36.4,--,8,29120,买盘
906,11:14:22,36.4,0.01,16,58240,买盘
907,11:14:19,36.39,--,1,3639,买盘
908,11:14:01,36.39,-0.01,16,58224,中性盘
909,11:13:01,36.4,0.03,16,58240,买盘
910,11:12:52,36.37,-0.03,23,83651,卖盘
911,11:12:04,36.4,0.03,17,61880,买盘
912,11:11:46,36.37,-0.03,2,7273,卖盘
913,11:11:43,36.4,--,5,21403,卖盘
914,11:11:37,36.4,--,2,7280,卖盘
915,11:11:34,36.4,--,3,11356,买盘
916,11:11:31,36.4,--,2,7280,买盘
917,11:11:22,36.4,--,11,40040,卖盘
918,11:11:04,36.4,0.02,15,54600,买盘
919,11:10:40,36.38,--,1,3638,卖盘
920,11:10:10,36.38,--,3,10914,买盘
921,11:09:49,36.38,0.01,15,54570,买盘
922,11:09:07,36.37,--,18,65465,卖盘
923,11:09:04,36.37,0.02,16,58191,买盘
924,11:08:16,36.35,-0.02,1,3635,卖盘
925,11:08:13,36.37,0.02,16,58191,买盘
926,11:07:58,36.35,--,23,83605,买盘
927,11:07:52,36.35,--,4,14540,买盘
928,11:07:28,36.35,--,4,14540,卖盘
929,11:07:19,36.35,--,1,3635,卖盘
930,11:07:01,36.35,-0.02,1,3635,卖盘
931,11:06:52,36.37,--,1,3636,买盘
932,11:06:49,36.37,--,2,7273,买盘
933,11:06:46,36.37,--,5,18185,卖盘
934,11:06:40,36.37,--,18,65465,卖盘
935,11:06:34,36.37,0.02,7,25459,买盘
936,11:05:34,36.35,--,2,7270,买盘
937,11:05:25,36.35,--,2,7270,卖盘
938,11:05:07,36.35,0.01,5,18175,买盘
939,11:05:04,36.34,-0.01,4,14536,卖盘
940,11:04:52,36.35,--,2,7270,买盘
941,11:04:40,36.35,--,15,54525,卖盘
942,11:04:25,36.35,0.01,15,54525,买盘
943,11:04:16,36.34,--,10,36340,卖盘
944,11:04:10,36.34,--,1,3634,卖盘
945,11:04:04,36.34,--,3,10902,卖盘
946,11:03:45,36.34,-0.01,1,3634,卖盘
947,11:03:30,36.35,0.01,4,14540,买盘
948,11:02:51,36.34,-0.01,5,18170,中性盘
949,11:02:36,36.35,0.05,10,36350,买盘
950,11:02:03,36.3,--,40,148612,买盘
951,11:01:42,36.3,0.08,50,181500,买盘
952,11:01:21,36.22,--,4,14488,卖盘
953,11:00:51,36.22,-0.08,7,25354,卖盘
954,11:00:45,36.3,0.09,1,3629,买盘
955,11:00:24,36.21,--,49,177429,买盘
956,11:00:21,36.21,--,3,10863,买盘
957,11:00:12,36.21,--,25,90525,买盘
958,10:59:48,36.21,0.01,2,7242,买盘
959,10:59:24,36.2,0.01,99,358380,买盘
960,10:59:09,36.19,--,8,32136,卖盘
961,10:59:03,36.19,-0.01,10,36190,卖盘
962,10:58:27,36.2,--,1,3620,买盘
963,10:58:15,36.2,-0.01,43,155660,卖盘
964,10:57:54,36.21,0.01,1,3621,买盘
965,10:57:48,36.2,-0.01,8,28960,卖盘
966,10:57:12,36.21,--,20,72420,卖盘
967,10:56:36,36.21,0.01,3,10863,买盘
968,10:56:30,36.2,--,1,3620,卖盘
969,10:56:15,36.2,-0.01,60,217200,卖盘
970,10:55:48,36.21,-0.09,3,10863,中性盘
971,10:55:12,36.3,--,1,3629,买盘
972,10:55:09,36.3,--,20,72600,买盘
973,10:55:00,36.3,--,2,7259,买盘
974,10:54:09,36.3,0.11,12,43560,买盘
975,10:53:45,36.19,-0.01,30,108570,卖盘
976,10:53:36,36.2,--,8,29394,买盘
977,10:53:24,36.2,--,2,7240,买盘
978,10:53:21,36.2,--,1,3620,买盘
979,10:53:15,36.2,--,1,3620,买盘
980,10:53:03,36.2,--,3,14045,卖盘
981,10:53:00,36.2,-0.19,4,14480,卖盘
982,10:52:12,36.39,0.19,8,29112,中性盘
983,10:51:39,36.2,--,10,36200,卖盘
984,10:51:12,36.2,0.03,50,181434,买盘
985,10:50:51,36.17,--,26,94042,卖盘
986,10:50:39,36.17,-0.03,50,180850,卖盘
987,10:50:27,36.2,0.01,35,126700,买盘
988,10:50:24,36.19,--,3,10857,买盘
989,10:50:21,36.19,--,14,52475,卖盘
990,10:50:12,36.19,--,18,66951,买盘
991,10:50:06,36.19,--,14,50666,卖盘
992,10:49:30,36.19,-0.01,3,10857,卖盘
993,10:49:12,36.2,--,2,7240,买盘
994,10:48:57,36.2,--,6,21720,买盘
995,10:48:42,36.2,0.01,5,18100,买盘
996,10:48:21,36.19,-0.01,3,10857,卖盘
997,10:48:06,36.2,0.01,6,21720,买盘
998,10:47:42,36.19,-0.01,1,3619,卖盘
999,10:47:39,36.2,--,1,3620,买盘
1000,10:47:15,36.2,--,20,72400,买盘
1001,10:47:03,36.2,0.01,6,21720,买盘
1002,10:46:54,36.19,-0.01,4,14476,卖盘
1003,10:46:51,36.2,--,6,21720,买盘
1004,10:46:03,36.2,-0.2,10,39385,卖盘
1005,10:46:00,36.4,0.19,2,7280,买盘
1006,10:45:54,36.21,--,7,25781,买盘
1007,10:45:39,36.21,0.02,153,554013,买盘
1008,10:45:15,36.19,--,8,28952,买盘
1009,10:44:39,36.19,--,2,7238,卖盘
1010,10:44:27,36.19,-0.01,7,25333,卖盘
1011,10:44:24,36.2,0.01,3,10860,买盘
1012,10:44:06,36.19,-0.01,6,21714,卖盘
1013,10:44:03,36.2,0.01,1,3620,买盘
1014,10:43:57,36.19,-0.01,10,36190,卖盘
1015,10:43:54,36.2,--,30,108600,买盘
1016,10:43:51,36.2,--,8,28960,买盘
1017,10:43:36,36.2,--,20,72400,买盘
1018,10:43:23,36.2,0.01,4,14480,买盘
1019,10:42:23,36.19,--,9,32570,卖盘
1020,10:42:20,36.19,--,10,36190,卖盘
1021,10:41:56,36.19,--,13,47047,买盘
1022,10:41:29,36.19,-0.01,1,3619,卖盘
1023,10:41:20,36.2,--,2,7240,买盘
1024,10:41:02,36.2,--,21,76020,买盘
1025,10:40:35,36.2,--,2,7240,买盘
1026,10:40:26,36.2,--,1,3620,买盘
1027,10:40:20,36.2,--,2,7240,买盘
1028,10:39:47,36.2,--,10,36200,买盘
1029,10:39:38,36.2,0.01,13,47060,买盘
1030,10:39:35,36.19,--,2,7238,卖盘
1031,10:39:29,36.19,0.06,9,32570,买盘
1032,10:38:53,36.13,-0.06,15,54195,卖盘
1033,10:38:47,36.19,-0.01,3,10857,卖盘
1034,10:38:38,36.2,--,3,10860,买盘
1035,10:38:35,36.2,--,11,39820,买盘
1036,10:38:26,36.2,-0.01,12,46625,卖盘
1037,10:38:23,36.21,-0.01,27,97767,卖盘
1038,10:38:20,36.22,-0.13,150,543300,卖盘
1039,10:38:17,36.35,0.05,3,10905,买盘
1040,10:37:53,36.3,--,4,14519,卖盘
1041,10:37:41,36.3,0.01,5,18150,买盘
1042,10:37:26,36.29,--,6,21774,卖盘
1043,10:37:23,36.29,0.07,10,36290,买盘
1044,10:37:08,36.22,--,3,10866,买盘
1045,10:36:56,36.22,-0.07,7,25354,卖盘
1046,10:36:32,36.29,-0.01,12,43548,卖盘
1047,10:36:29,36.3,0.01,2,7259,买盘
1048,10:36:17,36.29,-0.01,5,18145,卖盘
1049,10:35:59,36.3,--,1,3629,买盘
1050,10:35:35,36.3,-0.09,2,7259,卖盘
1051,10:35:11,36.39,-0.01,7,25473,中性盘
1052,10:34:26,36.4,--,6,22167,卖盘
1053,10:34:14,36.4,-0.05,150,546000,卖盘
1054,10:33:56,36.45,0.05,1,3645,买盘
1055,10:33:47,36.4,--,9,32760,卖盘
1056,10:33:41,36.4,-0.05,33,120120,卖盘
1057,10:33:20,36.45,-0.01,74,269948,卖盘
1058,10:33:02,36.46,-0.04,1,3646,卖盘
1059,10:32:23,36.5,0.02,108,394200,买盘
1060,10:32:20,36.48,-0.02,3,10943,卖盘
1061,10:32:17,36.5,--,89,324850,买盘
1062,10:32:05,36.5,--,70,255500,卖盘
1063,10:31:35,36.5,--,157,576481,买盘
1064,10:31:26,36.5,--,20,73219,卖盘
1065,10:31:20,36.5,--,49,182281,买盘
1066,10:31:17,36.5,--,121,441869,卖盘
1067,10:31:05,36.5,--,20,73000,卖盘
1068,10:31:02,36.5,--,199,729781,买盘
1069,10:30:50,36.5,--,100,365219,卖盘
1070,10:30:44,36.5,-0.04,303,1105950,卖盘
1071,10:30:26,36.54,0.03,2,7308,买盘
1072,10:30:08,36.51,0.01,16,58416,买盘
1073,10:29:59,36.5,--,10,36500,卖盘
1074,10:29:56,36.5,--,1,3650,卖盘
1075,10:29:44,36.5,--,5,18250,卖盘
1076,10:29:29,36.5,-0.01,22,80300,卖盘
1077,10:29:26,36.51,--,3,10953,卖盘
1078,10:29:14,36.51,--,2,7302,卖盘
1079,10:29:05,36.51,-0.04,1,3651,卖盘
1080,10:28:50,36.55,--,1,3654,卖盘
1081,10:28:47,36.55,--,1,3654,卖盘
1082,10:28:29,36.55,-0.03,3,10965,卖盘
1083,10:28:17,36.58,0.03,1,3658,买盘
1084,10:28:08,36.55,--,5,18275,卖盘
1085,10:28:05,36.55,--,2,7309,卖盘
1086,10:27:41,36.55,--,2,7309,卖盘
1087,10:27:32,36.55,--,10,36550,卖盘
1088,10:27:23,36.55,--,2,7309,卖盘
1089,10:27:20,36.55,--,10,36550,卖盘
1090,10:27:08,36.55,-0.03,2,7309,卖盘
1091,10:26:44,36.58,0.03,1,3658,买盘
1092,10:26:41,36.55,--,20,73100,卖盘
1093,10:26:23,36.55,--,8,29239,买盘
1094,10:26:11,36.55,--,3,10965,中性盘
1095,10:25:38,36.55,-0.05,1,3654,卖盘
1096,10:25:17,36.6,0.02,40,146400,买盘
1097,10:25:08,36.58,--,4,14632,卖盘
1098,10:25:05,36.58,--,15,54870,卖盘
1099,10:24:59,36.58,--,5,18290,卖盘
1100,10:24:53,36.58,--,10,36580,卖盘
1101,10:24:50,36.58,--,1,3658,买盘
1102,10:24:41,36.58,0.08,1,3658,买盘
1103,10:24:23,36.5,--,6,25331,买盘
1104,10:24:17,36.5,--,10,36500,买盘
1105,10:24:14,36.5,0.04,10,36500,买盘
1106,10:24:08,36.46,-0.04,2,7292,卖盘
1107,10:24:02,36.5,--,20,73000,买盘
1108,10:23:46,36.5,-0.1,195,711969,卖盘
1109,10:23:25,36.6,-0.03,7,25620,卖盘
1110,10:23:10,36.63,--,1,3663,卖盘
1111,10:22:52,36.63,0.03,1,3663,卖盘
1112,10:22:49,36.6,0.04,35,128100,买盘
1113,10:22:46,36.56,--,3,10968,卖盘
1114,10:22:31,36.56,-0.04,0,2888,卖盘
1115,10:22:28,36.6,--,10,36600,买盘
1116,10:22:16,36.6,0.04,30,109800,买盘
1117,10:22:04,36.56,-0.04,2,7312,卖盘
1118,10:21:52,36.6,0.05,11,40809,买盘
1119,10:21:46,36.55,--,10,36550,卖盘
1120,10:21:34,36.55,0.1,20,73100,买盘
