,time,price,change,volume,amount,type
568,13:36:59,4.93,--,20,9860,卖盘
569,13:36:44,4.93,--,15,7395,卖盘
570,13:36:05,4.93,--,2,986,卖盘
571,13:35:38,4.93,-0.01,6,2958,卖盘
572,13:35:35,4.94,0.01,14,6916,买盘
573,13:34:59,4.93,--,15,7395,卖盘
574,13:34:44,4.93,--,1,493,卖盘
575,13:34:38,4.93,--,5,2465,卖盘
576,13:34:08,4.93,--,100,49300,卖盘
577,13:34:02,4.93,-0.01,20,9860,卖盘
578,13:33:59,4.94,0.01,2,988,买盘
579,13:33:53,4.93,-0.01,7,3451,卖盘
580,13:33:23,4.94,0.01,137,67678,买盘
581,13:33:08,4.93,-0.01,15,7395,卖盘
582,13:32:47,4.94,0.01,150,74100,买盘
583,13:32:38,4.93,-0.01,50,24650,卖盘
584,13:32:32,4.94,--,74,36556,买盘
585,13:32:05,4.94,--,104,51376,买盘
586,13:31:59,4.94,--,35,17290,买盘
587,13:31:41,4.94,--,369,182286,卖盘
588,13:31:35,4.94,--,200,98800,卖盘
589,13:31:32,4.94,-0.01,22,10868,卖盘
590,13:31:29,4.95,0.01,32,15840,买盘
591,13:31:26,4.94,--,68,33592,卖盘
592,13:31:23,4.94,--,15,7410,卖盘
593,13:30:56,4.94,--,25,12350,卖盘
594,13:30:53,4.94,--,322,159068,卖盘
595,13:30:50,4.94,--,52,25688,卖盘
596,13:30:38,4.94,--,10,4940,卖盘
597,13:30:17,4.94,-0.01,1,494,卖盘
598,13:29:47,4.95,--,33,16335,买盘
599,13:29:41,4.95,--,20,9900,买盘
600,13:29:35,4.95,0.01,34,16830,买盘
601,13:29:32,4.94,-0.01,28,13832,卖盘
602,13:29:20,4.95,--,303,149985,买盘
603,13:29:14,4.95,--,64,31680,买盘
604,13:29:11,4.95,--,9,4455,买盘
605,13:29:08,4.95,--,21,10395,买盘
606,13:29:05,4.95,--,15,7425,买盘
607,13:29:02,4.95,--,79,39105,买盘
608,13:28:56,4.95,--,52,25740,买盘
609,13:28:53,4.95,--,40,19800,买盘
610,13:28:47,4.95,--,65,32175,买盘
611,13:28:23,4.95,--,87,43065,买盘
612,13:28:17,4.95,0.01,9,4455,买盘
613,13:28:14,4.94,-0.01,50,24700,卖盘
614,13:27:59,4.95,0.01,46,22770,买盘
615,13:27:53,4.94,--,5,2470,卖盘
616,13:27:47,4.94,-0.01,15,7410,卖盘
617,13:27:26,4.95,--,3,1485,买盘
618,13:27:05,4.95,--,63,31185,买盘
619,13:26:59,4.95,--,9,4455,买盘
620,13:26:44,4.95,0.01,17,8415,买盘
621,13:26:29,4.94,--,126,62244,买盘
622,13:26:20,4.94,0.01,17,8398,买盘
623,13:26:11,4.93,--,17,8381,卖盘
624,13:26:08,4.93,-0.01,9,4437,卖盘
625,13:26:05,4.94,--,35,17290,买盘
626,13:26:02,4.94,0.01,26,12844,买盘
627,13:25:59,4.93,-0.01,15,7395,卖盘
628,13:25:53,4.94,--,23,11362,买盘
629,13:25:50,4.94,0.01,18,8892,买盘
630,13:25:44,4.93,-0.01,10,4930,卖盘
631,13:25:11,4.94,--,29,14326,买盘
632,13:25:02,4.94,--,32,15808,买盘
633,13:24:59,4.94,0.01,60,29640,买盘
634,13:24:56,4.93,-0.01,12,5916,卖盘
635,13:24:32,4.94,--,37,18278,买盘
636,13:24:20,4.94,0.01,35,17290,买盘
637,13:24:08,4.93,-0.01,15,7395,卖盘
638,13:23:56,4.94,0.01,628,310232,买盘
639,13:23:53,4.93,--,10,4930,卖盘
640,13:23:47,4.93,--,7,3451,卖盘
641,13:23:41,4.93,--,25,12325,卖盘
642,13:23:29,4.93,--,40,19720,卖盘
643,13:23:17,4.93,-0.01,6,2958,卖盘
644,13:23:14,4.94,0.01,24,11856,买盘
645,13:22:50,4.93,--,17,8381,卖盘
646,13:22:41,4.93,-0.01,5,2465,卖盘
647,13:22:35,4.94,--,5,2470,买盘
648,13:22:32,4.94,0.01,12,5928,买盘
649,13:22:23,4.93,--,15,7395,卖盘
650,13:22:17,4.93,--,20,9860,卖盘
651,13:22:11,4.93,-0.01,1,493,卖盘
652,13:22:08,4.94,--,31,15314,买盘
653,13:22:05,4.94,--,35,17290,买盘
654,13:21:53,4.94,--,40,19760,买盘
655,13:21:43,4.94,0.01,40,19760,买盘
656,13:21:40,4.93,-0.01,8,3944,卖盘
657,13:21:34,4.94,--,40,19760,买盘
658,13:21:25,4.94,--,38,18772,买盘
659,13:21:19,4.94,0.01,10,4940,买盘
660,13:21:07,4.93,--,2,986,卖盘
661,13:20:31,4.93,-0.01,15,7395,卖盘
662,13:20:16,4.94,0.01,1,494,买盘
663,13:20:07,4.93,-0.01,12,5916,卖盘
664,13:20:04,4.94,--,178,87932,买盘
665,13:19:58,4.94,0.01,150,74100,买盘
666,13:19:49,4.93,-0.01,80,39440,卖盘
667,13:19:28,4.94,--,4,1976,买盘
668,13:19:19,4.94,--,15,7410,买盘
669,13:19:16,4.94,--,12,5928,买盘
670,13:19:10,4.94,0.01,1,494,买盘
671,13:19:04,4.93,-0.02,10,4930,卖盘
672,13:18:49,4.95,0.02,922,456390,买盘
673,13:18:46,4.93,-0.01,15,7395,卖盘
674,13:18:28,4.94,--,1,494,买盘
675,13:17:58,4.94,--,242,119548,卖盘
676,13:17:52,4.94,--,100,49400,卖盘
677,13:17:49,4.94,--,20,9880,卖盘
678,13:17:43,4.94,--,20,9880,卖盘
679,13:17:40,4.94,-0.01,5,2470,卖盘
680,13:17:37,4.95,0.01,7,3465,买盘
681,13:17:34,4.94,-0.01,102,50388,卖盘
682,13:17:28,4.95,0.01,2,990,买盘
683,13:17:10,4.94,--,200,98800,卖盘
684,13:17:04,4.94,--,10,4940,卖盘
685,13:16:58,4.94,--,15,7410,卖盘
686,13:16:43,4.94,--,10,4940,卖盘
687,13:16:37,4.94,-0.01,15,7410,卖盘
688,13:16:13,4.95,0.01,69,34155,买盘
689,13:15:58,4.94,--,90,44460,卖盘
690,13:15:55,4.94,-0.01,53,26182,卖盘
691,13:15:49,4.95,--,57,28215,买盘
692,13:15:46,4.95,--,52,25740,买盘
693,13:15:40,4.95,--,1,495,买盘
694,13:15:25,4.95,--,68,33660,买盘
695,13:15:16,4.95,0.01,13,6435,买盘
696,13:15:07,4.94,-0.01,15,7410,卖盘
697,13:14:52,4.95,--,497,246015,买盘
698,13:14:43,4.95,--,505,249975,卖盘
699,13:14:40,4.95,-0.01,50,24750,卖盘
700,13:14:37,4.96,0.01,1,496,买盘
701,13:14:25,4.95,0.02,1480,732600,买盘
702,13:14:22,4.93,-0.01,20,9860,卖盘
703,13:14:13,4.94,-0.01,18,8892,中性盘
704,13:13:58,4.95,--,18,8910,买盘
705,13:13:52,4.95,0.01,27,13365,买盘
706,13:13:49,4.94,--,7,3458,买盘
707,13:13:46,4.94,-0.01,109,53846,中性盘
708,13:13:25,4.95,0.02,872,431640,买盘
709,13:13:22,4.93,-0.01,71,35003,卖盘
710,13:13:16,4.94,--,100,49400,买盘
711,13:13:10,4.94,0.01,24,11856,买盘
712,13:12:46,4.93,-0.01,147,72471,卖盘
713,13:12:43,4.94,--,18,8892,买盘
714,13:12:31,4.94,--,30,14820,买盘
715,13:12:28,4.94,--,24,11856,买盘
716,13:12:19,4.94,0.01,102,50388,买盘
717,13:11:55,4.93,-0.01,3,1479,卖盘
718,13:11:52,4.94,0.01,100,49400,买盘
719,13:11:31,4.93,--,15,7395,卖盘
720,13:11:28,4.93,-0.01,6,2958,卖盘
721,13:11:04,4.94,--,39,19266,买盘
722,13:10:49,4.94,--,46,22724,买盘
723,13:10:46,4.94,--,31,15314,买盘
724,13:10:40,4.94,--,316,156104,买盘
725,13:10:34,4.94,--,24,11856,买盘
726,13:10:28,4.94,--,6,2964,买盘
727,13:10:13,4.94,0.01,53,26182,买盘
728,13:10:04,4.93,-0.01,21,10353,卖盘
729,13:09:55,4.94,0.01,311,153634,买盘
730,13:09:46,4.93,--,15,7395,卖盘
731,13:09:43,4.93,-0.01,4,1972,卖盘
732,13:09:01,4.94,0.01,1,494,买盘
733,13:08:52,4.93,--,80,39440,买盘
734,13:08:46,4.93,--,1,493,买盘
735,13:08:25,4.93,0.01,60,29580,买盘
736,13:08:10,4.92,-0.02,344,169248,卖盘
737,13:08:04,4.94,0.02,29,14326,买盘
738,13:07:58,4.92,-0.02,15,7380,卖盘
739,13:07:49,4.94,--,97,47918,买盘
740,13:07:37,4.94,--,1,494,买盘
741,13:07:31,4.94,-0.01,64,31616,卖盘
742,13:07:28,4.95,0.01,81,40095,买盘
743,13:07:25,4.94,-0.01,2,988,卖盘
744,13:07:22,4.95,0.01,23,11385,买盘
745,13:07:19,4.94,--,22,10868,卖盘
746,13:07:16,4.94,-0.01,6,2964,卖盘
747,13:07:10,4.95,0.01,44,21780,买盘
748,13:07:07,4.94,-0.01,1800,889200,卖盘
749,13:07:01,4.95,--,14,6930,买盘
750,13:06:52,4.95,--,56,27720,买盘
751,13:06:40,4.95,0.01,18,8910,买盘
752,13:06:25,4.94,-0.01,20,9880,卖盘
753,13:06:22,4.95,--,189,93555,买盘
754,13:06:19,4.95,0.01,9,4455,买盘
755,13:06:13,4.94,--,14,6916,卖盘
756,13:06:10,4.94,--,54,26676,卖盘
757,13:05:58,4.94,-0.01,489,241566,卖盘
758,13:05:55,4.95,--,23,11385,买盘
759,13:05:49,4.95,--,53,26235,买盘
760,13:05:46,4.95,--,30,14850,买盘
761,13:05:43,4.95,--,48,23760,买盘
762,13:05:34,4.95,--,36,17820,买盘
763,13:05:19,4.95,--,40,19800,买盘
764,13:05:01,4.95,0.01,44,21780,买盘
765,13:04:46,4.94,0.01,1134,560196,买盘
766,13:04:37,4.93,-0.01,24,11832,卖盘
767,13:04:34,4.94,--,29,14326,买盘
768,13:04:31,4.94,--,28,13832,买盘
769,13:04:25,4.94,0.01,104,51376,买盘
770,13:04:22,4.93,-0.01,316,155788,卖盘
771,13:04:19,4.94,0.01,40,19760,买盘
772,13:04:04,4.93,--,639,315027,卖盘
773,13:03:46,4.93,-0.01,14,6902,卖盘
774,13:03:40,4.94,--,70,34580,买盘
775,13:03:34,4.94,--,60,29640,买盘
776,13:03:25,4.94,--,70,34580,买盘
777,13:03:16,4.94,--,18,8892,买盘
778,13:03:10,4.94,--,126,62244,买盘
779,13:03:01,4.94,--,4,1976,卖盘
780,13:02:55,4.94,--,1,494,卖盘
781,13:02:52,4.94,-0.01,100,49400,买盘
782,13:02:49,4.95,0.01,330,163350,买盘
783,13:02:43,4.94,--,134,66196,买盘
784,13:02:31,4.94,--,55,27170,买盘
785,13:02:25,4.94,--,36,17784,买盘
786,13:02:19,4.94,--,100,49400,买盘
787,13:02:16,4.94,--,30,14820,买盘
788,13:02:13,4.94,--,382,188708,买盘
789,13:02:10,4.94,0.01,134,66196,买盘
790,13:01:58,4.93,-0.01,27,13311,卖盘
791,13:01:55,4.94,--,100,49400,买盘
792,13:01:52,4.94,--,9,4446,买盘
793,13:01:49,4.94,--,15,7410,买盘
794,13:01:43,4.94,--,100,49400,买盘
795,13:01:27,4.94,--,9,4446,买盘
796,13:01:21,4.94,--,47,23218,买盘
797,13:01:18,4.94,--,140,69160,买盘
798,13:01:15,4.94,--,134,66196,买盘
799,13:01:12,4.94,--,100,49400,买盘
800,13:01:03,4.94,--,34,16796,买盘
801,13:01:00,4.94,--,5,2470,买盘
802,13:00:57,4.94,--,2,988,买盘
803,13:00:54,4.94,--,33,16302,买盘
804,13:00:51,4.94,--,115,56810,买盘
805,13:00:45,4.94,--,100,49400,买盘
806,13:00:42,4.94,--,37,18278,买盘
807,13:00:36,4.94,--,10,4940,买盘
808,13:00:27,4.94,--,27,13338,买盘
809,13:00:24,4.94,--,18,8892,买盘
810,13:00:18,4.94,--,118,58292,买盘
811,13:00:12,4.94,--,144,71136,买盘
812,13:00:09,4.94,0.01,32,15808,买盘
813,13:00:06,4.93,--,207,102051,买盘
814,13:00:03,4.93,--,120,59160,买盘
815,11:29:41,4.93,0.01,57,28101,买盘
816,11:29:35,4.92,-0.01,1,492,卖盘
817,11:29:29,4.93,--,113,55709,买盘
818,11:29:17,4.93,0.01,9,4437,买盘
819,11:29:11,4.92,-0.01,183,90036,卖盘
820,11:29:02,4.93,--,4,1972,买盘
821,11:28:59,4.93,--,53,26129,买盘
822,11:28:53,4.93,--,9,4437,买盘
823,11:28:47,4.93,--,9,4437,买盘
824,11:28:35,4.93,0.01,11,5423,买盘
825,11:28:32,4.92,-0.01,140,68880,卖盘
826,11:28:20,4.93,--,300,147900,卖盘
827,11:28:11,4.93,--,1176,579768,买盘
828,11:28:05,4.93,0.01,9,4437,买盘
829,11:27:56,4.92,--,826,406392,买盘
830,11:27:44,4.92,--,273,134316,买盘
831,11:27:29,4.92,0.02,9,4428,买盘
832,11:27:20,4.9,-0.02,10,4900,卖盘
833,11:27:17,4.92,0.01,33,16236,买盘
834,11:27:11,4.91,-0.01,101,49591,卖盘
835,11:26:56,4.92,--,9,4428,买盘
836,11:26:41,4.92,--,24,11808,买盘
837,11:26:35,4.92,--,9,4428,买盘
838,11:26:29,4.92,--,33,16236,买盘
839,11:26:14,4.92,0.01,628,308976,买盘
840,11:26:11,4.91,-0.01,34,16694,卖盘
841,11:26:05,4.92,0.01,56,27552,买盘
842,11:25:56,4.91,-0.01,3,1473,卖盘
843,11:25:32,4.92,--,26,12792,买盘
844,11:25:26,4.92,0.01,9,4428,买盘
845,11:25:20,4.91,-0.01,15,7365,中性盘
846,11:25:14,4.92,--,24,11808,买盘
847,11:25:02,4.92,--,9,4428,买盘
848,11:24:59,4.92,0.01,38,18696,买盘
849,11:24:47,4.91,--,25,12275,买盘
850,11:24:44,4.91,--,42,20622,卖盘
851,11:24:41,4.91,--,1,491,卖盘
852,11:24:35,4.91,--,27,13257,卖盘
853,11:24:26,4.91,--,38,18658,买盘
854,11:24:23,4.91,--,5,2455,买盘
855,11:24:11,4.91,--,57,27987,卖盘
856,11:24:05,4.91,-0.01,85,41735,卖盘
857,11:24:02,4.92,--,9,4428,买盘
858,11:23:59,4.92,--,6,2952,买盘
859,11:23:56,4.92,0.01,23,11316,买盘
860,11:23:53,4.91,--,156,76596,买盘
861,11:23:44,4.91,--,34,16694,买盘
862,11:23:41,4.91,--,20,9820,买盘
863,11:23:35,4.91,0.01,200,98200,买盘
864,11:23:32,4.9,--,229,112210,卖盘
865,11:23:01,4.9,-0.01,159,77910,卖盘
866,11:22:40,4.91,--,145,71195,卖盘
867,11:22:28,4.91,-0.01,7,3437,卖盘
868,11:22:25,4.92,0.01,6,2952,买盘
869,11:21:55,4.91,--,10,4910,卖盘
870,11:21:43,4.91,--,15,7365,卖盘
871,11:21:37,4.91,-0.01,200,98200,卖盘
872,11:21:28,4.92,--,9,4428,买盘
873,11:21:25,4.92,--,16,7872,买盘
874,11:21:19,4.92,--,5,2460,买盘
875,11:21:10,4.92,0.01,9,4428,买盘
876,11:21:07,4.91,-0.01,20,9820,卖盘
877,11:21:04,4.92,--,5,2460,买盘
878,11:20:46,4.92,0.01,24,11808,买盘
879,11:20:40,4.91,--,18,9284,买盘
880,11:20:34,4.91,--,24,11784,买盘
881,11:20:28,4.91,--,23,11293,买盘
882,11:20:25,4.91,--,136,67149,卖盘
883,11:20:13,4.91,--,11,5401,卖盘
884,11:19:58,4.91,--,15,7365,卖盘
885,11:19:49,4.91,-0.01,526,258383,卖盘
886,11:19:46,4.92,0.01,2,984,买盘
887,11:19:25,4.91,-0.01,28,13748,卖盘
888,11:19:19,4.92,0.01,87,42804,中性盘
889,11:19:04,4.91,-0.01,511,250901,卖盘
890,11:18:58,4.92,--,44,21648,卖盘
891,11:18:52,4.92,--,50,24600,卖盘
892,11:18:49,4.92,-0.01,50,24600,卖盘
893,11:18:43,4.93,0.01,2,986,买盘
894,11:18:34,4.92,-0.01,1,492,卖盘
895,11:18:19,4.93,0.01,4,1972,买盘
896,11:18:07,4.92,--,15,7380,卖盘
897,11:17:58,4.92,-0.01,250,123000,卖盘
898,11:17:43,4.93,--,89,43877,买盘
899,11:17:37,4.93,--,98,48314,买盘
900,11:17:34,4.93,0.01,55,27115,买盘
901,11:17:31,4.92,--,50,24600,卖盘
902,11:17:28,4.92,--,1,492,卖盘
903,11:17:22,4.92,--,500,246000,卖盘
904,11:17:04,4.92,--,10,4920,卖盘
905,11:17:01,4.92,--,18,8856,卖盘
906,11:16:49,4.92,--,126,61992,买盘
907,11:16:46,4.92,--,20,9840,买盘
908,11:16:43,4.92,0.01,1,492,买盘
909,11:16:22,4.91,-0.01,35,17185,卖盘
910,11:16:07,4.92,--,70,34440,买盘
911,11:16:01,4.92,--,44,21648,买盘
912,11:15:58,4.92,--,5,2460,买盘
913,11:15:40,4.92,--,540,265680,买盘
914,11:15:31,4.92,--,82,40344,买盘
915,11:15:28,4.92,--,16,7872,买盘
916,11:15:19,4.92,--,241,118572,买盘
917,11:15:13,4.92,0.01,2,984,买盘
918,11:15:10,4.91,-0.01,25,12275,卖盘
919,11:15:01,4.92,0.01,152,74784,买盘
920,11:14:55,4.91,--,34,16694,卖盘
921,11:14:49,4.91,0.01,36,18054,买盘
922,11:14:43,4.9,-0.01,29,14210,卖盘
923,11:14:34,4.91,0.01,23,11293,买盘
924,11:14:31,4.9,-0.01,15,7350,卖盘
925,11:14:25,4.91,--,40,19640,买盘
926,11:14:19,4.91,--,1000,491000,买盘
927,11:14:16,4.91,0.01,380,186580,买盘
928,11:14:13,4.9,--,3,1470,卖盘
929,11:13:52,4.9,--,10,4900,卖盘
930,11:13:37,4.9,-0.01,19,9310,卖盘
931,11:13:07,4.91,0.01,28,13748,买盘
932,11:13:04,4.9,--,1,490,卖盘
933,11:12:58,4.9,--,1,490,卖盘
934,11:12:55,4.9,--,5,2450,卖盘
935,11:12:43,4.9,--,19,9310,卖盘
936,11:12:34,4.9,--,30,14700,卖盘
937,11:12:16,4.9,--,29,14210,卖盘
938,11:12:10,4.9,--,46,22540,卖盘
939,11:11:58,4.9,--,48,23520,卖盘
940,11:11:46,4.9,-0.01,280,137200,卖盘
941,11:11:37,4.91,0.01,10,4910,买盘
942,11:11:01,4.9,-0.01,15,7350,卖盘
943,11:10:49,4.91,--,54,26514,买盘
944,11:10:25,4.91,0.01,119,58429,买盘
945,11:09:52,4.9,--,5,2695,卖盘
946,11:09:37,4.9,--,4,2205,买盘
947,11:09:34,4.9,--,77,37730,买盘
948,11:09:31,4.9,--,1,490,买盘
949,11:09:19,4.9,-0.01,40,19600,卖盘
950,11:09:13,4.91,0.01,8,3928,买盘
951,11:09:07,4.9,-0.01,25,12250,卖盘
952,11:08:58,4.91,--,6,2946,买盘
953,11:08:55,4.91,--,48,23568,买盘
954,11:08:49,4.91,--,20,9820,买盘
955,11:08:46,4.91,0.01,2,982,买盘
956,11:08:37,4.9,-0.01,26,12740,卖盘
957,11:08:22,4.91,0.01,2,982,买盘
958,11:08:04,4.9,--,120,58800,买盘
959,11:08:01,4.9,--,33,16170,买盘
960,11:07:55,4.9,--,201,98490,买盘
961,11:07:37,4.9,0.01,2,980,买盘
962,11:07:22,4.89,-0.01,15,7334,卖盘
963,11:07:16,4.9,0.01,286,140140,买盘
964,11:07:01,4.89,-0.01,29,14180,卖盘
965,11:06:16,4.9,0.01,20,9800,买盘
966,11:06:01,4.89,-0.01,17,8313,卖盘
967,11:05:46,4.9,--,104,50960,买盘
968,11:05:40,4.9,0.01,10,4900,买盘
969,11:05:31,4.89,-0.01,15,7334,卖盘
970,11:05:16,4.9,--,88,43120,卖盘
971,11:05:13,4.9,--,9,4410,卖盘
972,11:04:58,4.9,0.01,10,4900,中性盘
973,11:04:40,4.89,-0.01,915,447434,卖盘
974,11:04:25,4.9,--,15,7350,卖盘
975,11:04:01,4.9,--,372,182280,卖盘
976,11:03:48,4.9,--,31,15190,卖盘
977,11:03:45,4.9,-0.01,15,7350,卖盘
978,11:03:27,4.91,--,20,9820,买盘
979,11:03:21,4.91,--,49,24059,买盘
980,11:03:06,4.91,--,93,45663,买盘
981,11:03:03,4.91,--,21,10311,买盘
982,11:03:00,4.91,--,20,9820,买盘
983,11:02:57,4.91,0.01,30,14730,买盘
984,11:02:36,4.9,-0.01,50,24500,卖盘
985,11:02:21,4.91,0.01,6,2946,买盘
986,11:02:18,4.9,-0.01,1,490,卖盘
987,11:02:06,4.91,0.01,40,19640,买盘
988,11:01:57,4.9,-0.01,15,7350,卖盘
989,11:01:36,4.91,0.01,37,18167,买盘
990,11:01:03,4.9,--,35,17591,买盘
991,11:00:54,4.9,0.01,100,49000,买盘
992,11:00:39,4.89,-0.01,20,9780,卖盘
993,11:00:33,4.9,--,24,11760,买盘
994,11:00:27,4.9,--,23,11270,买盘
995,11:00:24,4.9,0.01,50,24500,买盘
996,11:00:21,4.89,-0.01,41,20049,卖盘
997,11:00:15,4.9,0.01,23,11270,买盘
998,11:00:09,4.89,-0.01,15,7334,卖盘
999,10:59:27,4.9,--,337,165179,卖盘
1000,10:59:18,4.9,--,24,12201,卖盘
1001,10:59:12,4.9,-0.01,22,10780,卖盘
1002,10:58:51,4.91,--,24,11784,买盘
1003,10:58:45,4.91,0.01,23,11293,买盘
1004,10:58:33,4.9,0.01,139,68110,买盘
1005,10:58:21,4.89,-0.01,15,7334,卖盘
1006,10:58:18,4.9,0.01,16,7840,买盘
1007,10:58:15,4.89,-0.01,2,977,卖盘
1008,10:58:06,4.9,--,55,26950,买盘
1009,10:57:39,4.9,--,25,12250,买盘
1010,10:57:36,4.9,--,31,15190,买盘
1011,10:57:24,4.9,--,121,59290,卖盘
1012,10:57:15,4.9,--,1,490,卖盘
1013,10:56:57,4.9,--,219,107310,卖盘
1014,10:56:39,4.9,--,100,49000,卖盘
1015,10:56:30,4.9,-0.01,15,7350,卖盘
1016,10:56:27,4.91,--,2,982,买盘
1017,10:56:21,4.91,0.01,24,11784,买盘
1018,10:56:18,4.9,--,104,50960,卖盘
1019,10:56:12,4.9,--,327,160230,买盘
1020,10:56:03,4.9,--,20,9800,买盘
1021,10:56:00,4.9,--,428,209720,买盘
1022,10:55:45,4.9,--,23,11270,买盘
1023,10:55:30,4.9,--,3,1470,买盘
1024,10:55:18,4.9,--,16,7840,买盘
1025,10:55:09,4.9,0.01,16,7840,买盘
1026,10:54:45,4.89,--,55,26895,卖盘
1027,10:54:39,4.89,--,45,22005,买盘
1028,10:54:36,4.89,--,15,7334,买盘
1029,10:54:09,4.89,--,21,10269,买盘
1030,10:54:06,4.89,0.01,33,16136,买盘
1031,10:53:30,4.88,--,10,4880,卖盘
1032,10:52:57,4.88,--,15,7320,卖盘
1033,10:52:51,4.88,--,20,9760,买盘
1034,10:52:45,4.88,--,55,26840,买盘
1035,10:52:42,4.88,--,130,63440,买盘
1036,10:52:39,4.88,--,10,4880,买盘
1037,10:52:33,4.88,--,63,30744,买盘
1038,10:52:18,4.88,--,68,33184,买盘
1039,10:51:54,4.88,--,14,6832,买盘
1040,10:51:39,4.88,--,2,976,买盘
1041,10:51:24,4.88,--,54,26352,买盘
1042,10:51:12,4.88,0.01,61,29768,买盘
1043,10:51:09,4.87,-0.01,15,7305,卖盘
1044,10:50:54,4.88,--,2,976,买盘
1045,10:50:33,4.88,--,336,163968,买盘
1046,10:50:27,4.88,--,616,300608,卖盘
1047,10:50:24,4.88,--,2,976,卖盘
1048,10:50:18,4.88,--,120,58560,卖盘
1049,10:49:42,4.88,--,2,976,卖盘
1050,10:49:21,4.88,-0.02,15,7320,卖盘
1051,10:49:12,4.9,--,50,24500,买盘
1052,10:48:30,4.9,0.02,627,307230,买盘
1053,10:48:27,4.88,-0.01,10,4880,卖盘
1054,10:48:24,4.89,--,35,17115,买盘
1055,10:48:21,4.89,--,69,33741,卖盘
1056,10:48:18,4.89,--,50,24450,卖盘
1057,10:48:09,4.89,--,38,18582,卖盘
1058,10:47:36,4.89,--,80,39120,卖盘
1059,10:47:30,4.89,-0.01,15,7334,卖盘
1060,10:47:27,4.9,0.01,50,24500,买盘
1061,10:47:12,4.89,--,25,12225,卖盘
1062,10:46:48,4.89,--,43,21027,买盘
1063,10:46:45,4.89,--,17,8313,卖盘
1064,10:46:21,4.89,--,1,488,卖盘
1065,10:45:45,4.89,--,15,7334,卖盘
1066,10:45:09,4.89,--,8,3911,买盘
1067,10:44:45,4.89,-0.01,10,4890,中性盘
1068,10:44:27,4.9,0.01,111,54390,买盘
1069,10:43:57,4.89,--,15,7334,中性盘
1070,10:43:36,4.89,--,4,1955,买盘
1071,10:43:17,4.89,--,6,2934,卖盘
1072,10:43:02,4.89,--,37,18093,买盘
1073,10:42:53,4.89,--,3,1467,卖盘
1074,10:42:41,4.89,-0.01,50,24450,买盘
1075,10:42:35,4.9,0.01,46,22540,买盘
1076,10:42:29,4.89,--,6,2934,买盘
1077,10:42:20,4.89,0.01,12,5868,买盘
1078,10:42:08,4.88,-0.01,15,7320,卖盘
1079,10:41:38,4.89,--,91,44499,买盘
1080,10:41:26,4.89,0.01,22,10758,买盘
1081,10:41:14,4.88,--,1,488,卖盘
1082,10:40:56,4.88,0.01,227,111034,买盘
1083,10:40:44,4.87,--,10,4870,卖盘
1084,10:40:20,4.87,-0.01,15,7305,卖盘
1085,10:40:11,4.88,-0.02,72,35365,卖盘
1086,10:40:02,4.9,0.01,46,22540,买盘
1087,10:39:59,4.89,0.01,49,23961,买盘
1088,10:39:53,4.88,--,1,488,卖盘
1089,10:39:41,4.88,--,10,4880,卖盘
1090,10:39:29,4.88,-0.01,223,108824,卖盘
1091,10:39:20,4.89,--,21,10269,买盘
1092,10:39:17,4.89,0.01,33,16136,中性盘
1093,10:39:08,4.88,--,402,196468,卖盘
1094,10:38:41,4.88,-0.01,100,48800,卖盘
1095,10:38:32,4.89,--,22,10758,买盘
1096,10:38:17,4.89,--,166,81174,买盘
1097,10:38:08,4.89,--,100,48900,买盘
1098,10:37:17,4.89,--,99,48606,卖盘
1099,10:37:02,4.89,--,22,10758,卖盘
1100,10:36:59,4.89,--,3,1467,卖盘
1101,10:36:53,4.89,--,132,64547,卖盘
1102,10:36:44,4.89,--,15,7334,卖盘
1103,10:36:35,4.89,0.01,354,173399,买盘
1104,10:34:59,4.88,--,30,14640,卖盘
1105,10:34:56,4.88,--,16,7808,卖盘
1106,10:34:44,4.88,-0.01,47,22936,卖盘
1107,10:34:35,4.89,--,5,2445,买盘
1108,10:34:29,4.89,--,10,4890,买盘
1109,10:34:17,4.89,--,50,24450,买盘
1110,10:33:50,4.89,0.01,46,22494,买盘
1111,10:33:32,4.88,--,8,3904,卖盘
1112,10:33:14,4.88,--,3,1917,卖盘
1113,10:33:08,4.88,-0.01,15,7320,卖盘
1114,10:32:53,4.89,0.01,251,122738,买盘
1115,10:32:38,4.88,--,3,1464,卖盘
1116,10:32:05,4.88,--,95,46360,卖盘
1117,10:31:59,4.88,--,78,38064,卖盘
1118,10:31:47,4.88,-0.01,31,15128,卖盘
1119,10:31:32,4.89,--,2,977,买盘
1120,10:31:29,4.89,0.01,5,2445,买盘
1121,10:31:20,4.88,-0.01,15,7320,卖盘
1122,10:31:17,4.89,--,257,125868,卖盘
1123,10:31:05,4.89,--,104,50856,卖盘
1124,10:30:47,4.89,--,10,4890,卖盘
1125,10:30:44,4.89,--,284,138876,卖盘
1126,10:30:26,4.89,-0.01,116,56723,卖盘
1127,10:29:59,4.9,0.01,27,13230,买盘
1128,10:29:41,4.89,--,3,1760,卖盘
1129,10:29:32,4.89,-0.01,15,7334,卖盘
1130,10:29:08,4.9,--,5,2450,买盘
1131,10:28:56,4.9,0.01,10,4900,买盘
1132,10:28:50,4.89,--,1,488,卖盘
1133,10:28:38,4.89,-0.01,20,9780,卖盘
1134,10:28:35,4.9,--,9,4410,卖盘
