,time,price,change,volume,amount,type
568,14:14:28,8.6,0.01,3353,2883580,买盘
569,14:14:22,8.59,-0.01,35,30065,卖盘
570,14:14:19,8.6,--,105,90300,买盘
571,14:14:16,8.6,--,201,172860,买盘
572,14:14:13,8.6,--,500,430000,买盘
573,14:14:10,8.6,--,209,179740,买盘
574,14:14:07,8.6,-0.02,3004,2583440,卖盘
575,14:14:04,8.62,--,28,24135,买盘
576,14:14:01,8.62,0.01,127,109473,买盘
577,14:13:58,8.61,0.01,28,24108,买盘
578,14:13:52,8.6,--,113,97180,卖盘
579,14:13:49,8.6,--,1702,1463720,买盘
580,14:13:46,8.6,--,251,215860,买盘
581,14:13:43,8.6,--,150,129000,买盘
582,14:13:37,8.6,0.01,734,631240,买盘
583,14:13:34,8.59,--,44,37796,买盘
584,14:13:31,8.59,0.01,50,42950,中性盘
585,14:13:28,8.58,--,10,8580,卖盘
586,14:13:25,8.58,-0.02,2,1716,卖盘
587,14:13:22,8.6,0.03,96,82560,买盘
588,14:13:10,8.57,0.01,10,8570,卖盘
589,14:13:07,8.56,-0.01,20,17120,卖盘
590,14:13:04,8.57,--,4130,3539410,买盘
591,14:13:01,8.57,0.01,10,8570,买盘
592,14:12:58,8.56,-0.01,42,35952,卖盘
593,14:12:55,8.57,--,70,59990,买盘
594,14:12:52,8.57,0.01,10,8570,买盘
595,14:12:49,8.56,-0.01,85,72760,卖盘
596,14:12:43,8.57,--,50,42850,买盘
597,14:12:40,8.57,0.01,408,349656,买盘
598,14:12:37,8.56,--,11,9416,买盘
599,14:12:34,8.56,0.01,72,61632,买盘
600,14:12:28,8.55,-0.01,53,45315,卖盘
601,14:12:19,8.56,--,19,16264,买盘
602,14:12:13,8.56,0.01,61,52216,买盘
603,14:12:04,8.55,--,2349,2008395,买盘
604,14:11:55,8.55,--,128,109440,买盘
605,14:11:52,8.55,--,417,356535,买盘
606,14:11:49,8.55,--,205,175275,买盘
607,14:11:46,8.55,--,108,92340,买盘
608,14:11:43,8.55,--,818,699390,买盘
609,14:11:40,8.55,--,313,267615,买盘
610,14:11:37,8.55,0.01,42,35910,买盘
611,14:11:34,8.54,-0.01,20,17080,卖盘
612,14:11:31,8.55,--,257,219735,买盘
613,14:11:28,8.55,--,55,47025,买盘
614,14:11:25,8.55,0.01,667,570285,买盘
615,14:11:22,8.54,-0.01,253,216061,卖盘
616,14:11:19,8.55,--,30,25650,买盘
617,14:11:16,8.55,--,86,73530,买盘
618,14:11:10,8.55,0.01,20,17100,买盘
619,14:11:07,8.54,-0.01,850,725899,卖盘
620,14:11:04,8.55,0.01,86,73530,买盘
621,14:10:55,8.54,--,1,853,卖盘
622,14:10:52,8.54,-0.01,20,17080,卖盘
623,14:10:49,8.55,--,30,25650,买盘
624,14:10:46,8.55,0.01,12,10260,买盘
625,14:10:43,8.54,--,11,9393,卖盘
626,14:10:40,8.54,--,36,30743,卖盘
627,14:10:37,8.54,--,71,60633,卖盘
628,14:10:34,8.54,--,11,9393,卖盘
629,14:10:31,8.54,-0.01,410,350139,卖盘
630,14:10:28,8.55,--,2,1710,买盘
631,14:10:25,8.55,--,1,855,买盘
632,14:10:22,8.55,--,1,855,买盘
633,14:10:19,8.55,0.01,48,41040,买盘
634,14:10:16,8.54,--,39,33306,卖盘
635,14:10:13,8.54,--,10,8540,卖盘
636,14:10:10,8.54,--,10,8540,卖盘
637,14:10:07,8.54,--,1882,1607227,卖盘
638,14:10:01,8.54,--,335,286090,卖盘
639,14:09:58,8.54,--,33,28181,卖盘
640,14:09:55,8.54,--,10,8540,卖盘
641,14:09:52,8.54,--,20,17080,卖盘
642,14:09:46,8.54,--,74,63195,卖盘
643,14:09:43,8.54,--,3,2561,卖盘
644,14:09:40,8.54,-0.01,81,69174,卖盘
645,14:09:37,8.55,0.01,1043,891765,买盘
646,14:09:34,8.54,--,9,7685,卖盘
647,14:09:31,8.54,-0.01,74,63195,卖盘
648,14:09:28,8.55,--,121,103455,买盘
649,14:09:25,8.55,0.01,1,855,买盘
650,14:09:19,8.54,-0.01,50,42699,卖盘
651,14:09:10,8.55,0.01,7,5985,买盘
652,14:09:07,8.54,--,30,25619,卖盘
653,14:08:58,8.54,--,5,4270,卖盘
654,14:08:55,8.54,--,1427,1218657,卖盘
655,14:08:52,8.54,--,75,64049,卖盘
656,14:08:43,8.54,--,23,19641,卖盘
657,14:08:37,8.54,--,39,33306,卖盘
658,14:08:34,8.54,--,10,8540,卖盘
659,14:08:31,8.54,-0.01,25,21349,卖盘
660,14:08:28,8.55,0.01,30,25650,买盘
661,14:08:25,8.54,-0.01,61,52093,卖盘
662,14:08:19,8.55,0.01,93,79515,买盘
663,14:08:16,8.54,-0.01,5,4270,卖盘
664,14:08:10,8.55,0.01,42,35910,买盘
665,14:08:07,8.54,--,257,219477,卖盘
666,14:08:04,8.54,-0.01,50,42699,卖盘
667,14:07:58,8.55,0.01,195,166725,买盘
668,14:07:55,8.54,--,1402,1197307,卖盘
669,14:07:52,8.54,--,30,25619,卖盘
670,14:07:49,8.54,-0.01,2,1707,卖盘
671,14:07:46,8.55,0.01,218,186390,买盘
672,14:07:43,8.54,--,765,653309,买盘
673,14:07:40,8.54,--,66,56363,买盘
674,14:07:37,8.54,--,34,29035,买盘
675,14:07:34,8.54,-0.01,20,17080,中性盘
676,14:07:28,8.55,--,78,66690,买盘
677,14:07:25,8.55,0.01,15,12825,买盘
678,14:07:22,8.54,--,301,257053,卖盘
679,14:07:19,8.54,--,130,111019,卖盘
680,14:07:16,8.54,--,304,259615,买盘
681,14:07:10,8.54,-0.01,47,40137,卖盘
682,14:07:07,8.55,0.01,683,583965,买盘
683,14:07:04,8.54,0.01,5,4270,买盘
684,14:07:01,8.53,-0.02,100,85300,卖盘
685,14:06:58,8.55,--,36,30780,买盘
686,14:06:55,8.55,0.01,636,543780,买盘
687,14:06:46,8.54,--,85,72590,卖盘
688,14:06:37,8.54,--,500,426999,卖盘
689,14:06:34,8.54,--,186,158843,卖盘
690,14:06:31,8.54,--,10,8540,卖盘
691,14:06:28,8.54,-0.01,60,51239,卖盘
692,14:06:19,8.55,0.01,5,4275,买盘
693,14:06:16,8.54,--,436,372343,卖盘
694,14:06:07,8.54,-0.01,50,42699,卖盘
695,14:06:04,8.55,0.01,5,4275,买盘
696,14:06:01,8.54,-0.01,50,42699,卖盘
697,14:05:49,8.55,--,50,42750,买盘
698,14:05:46,8.55,0.01,60,51300,买盘
699,14:05:43,8.54,-0.01,6,5123,卖盘
700,14:05:40,8.55,--,2,1710,买盘
701,14:05:31,8.55,--,18,15390,买盘
702,14:05:28,8.55,--,115,98325,买盘
703,14:05:25,8.55,--,100,85500,买盘
704,14:05:22,8.55,--,10,8550,买盘
705,14:05:10,8.55,--,66,56430,买盘
706,14:05:04,8.55,0.01,12,10260,买盘
707,14:05:01,8.54,--,9,7685,卖盘
708,14:04:49,8.54,--,253,216061,买盘
709,14:04:46,8.54,0.01,50,42699,买盘
710,14:04:40,8.53,-0.01,5,4265,卖盘
711,14:04:34,8.54,--,30,25619,买盘
712,14:04:28,8.54,--,161,137494,买盘
713,14:04:25,8.54,--,4,3415,买盘
714,14:04:13,8.54,--,6,5123,买盘
715,14:04:07,8.54,--,100,85399,买盘
716,14:04:01,8.54,0.01,5,4270,买盘
717,14:03:58,8.53,-0.01,383,326699,卖盘
718,14:03:52,8.54,--,100,85399,买盘
719,14:03:49,8.54,0.01,102,87107,买盘
720,14:03:37,8.53,-0.01,9,7676,卖盘
721,14:03:31,8.54,0.01,11,9393,买盘
722,14:03:19,8.53,--,511,435882,卖盘
723,14:03:16,8.53,-0.01,437,372761,卖盘
724,14:03:13,8.54,--,5,4270,买盘
725,14:03:07,8.54,0.01,96,81983,买盘
726,14:03:01,8.53,-0.01,128,109183,卖盘
727,14:02:52,8.54,0.01,11,9393,买盘
728,14:02:49,8.53,-0.01,4,3411,卖盘
729,14:02:46,8.54,0.01,59,50385,买盘
730,14:02:43,8.53,--,45,38385,卖盘
731,14:02:37,8.53,-0.01,18,15353,卖盘
732,14:02:34,8.54,--,8,6831,买盘
733,14:02:25,8.54,--,2,1707,买盘
734,14:02:19,8.54,--,59,50385,卖盘
735,14:02:16,8.54,-0.01,1839,1570505,卖盘
736,14:02:13,8.55,0.01,88,75240,买盘
737,14:02:07,8.54,-0.01,190,162259,卖盘
738,14:02:04,8.55,--,10,8550,买盘
739,14:01:58,8.55,--,8,6840,买盘
740,14:01:52,8.55,0.01,5,4275,买盘
741,14:01:49,8.54,--,50,42699,卖盘
742,14:01:40,8.54,--,91,77713,卖盘
743,14:01:21,8.54,-0.01,90,76859,卖盘
744,14:01:12,8.55,--,1,855,买盘
745,14:01:09,8.55,--,27,23085,买盘
746,14:01:00,8.55,0.01,3,2565,买盘
747,14:00:57,8.54,--,5,4270,卖盘
748,14:00:48,8.54,--,50,42699,卖盘
749,14:00:39,8.54,--,12,10247,卖盘
750,14:00:36,8.54,--,21,17934,卖盘
751,14:00:33,8.54,--,25,21349,卖盘
752,14:00:27,8.54,--,15,12809,卖盘
753,14:00:24,8.54,--,1,853,卖盘
754,14:00:21,8.54,--,5,4270,卖盘
755,14:00:15,8.54,-0.01,50,42699,卖盘
756,14:00:12,8.55,0.01,10,8550,买盘
757,14:00:09,8.54,-0.01,5,4270,卖盘
758,14:00:06,8.55,--,1,855,买盘
759,14:00:00,8.55,--,52,44460,买盘
760,13:59:57,8.55,0.01,40,34200,买盘
761,13:59:48,8.54,-0.01,40,34160,卖盘
762,13:59:45,8.55,0.01,25,21375,买盘
763,13:59:36,8.54,--,20,17080,卖盘
764,13:59:18,8.54,--,3,2561,卖盘
765,13:59:12,8.54,0.01,407,347577,买盘
766,13:59:09,8.53,--,4,3411,卖盘
767,13:59:03,8.53,-0.01,32,27295,卖盘
768,13:59:00,8.54,0.01,555,473969,买盘
769,13:58:57,8.53,--,260,221779,卖盘
770,13:58:51,8.53,--,11,9383,卖盘
771,13:58:45,8.53,-0.01,127,108330,卖盘
772,13:58:42,8.54,0.01,25,21349,买盘
773,13:58:39,8.53,-0.01,20,17060,卖盘
774,13:58:33,8.54,0.01,30,25619,买盘
775,13:58:30,8.53,-0.01,12,10236,卖盘
776,13:58:21,8.54,--,25,21349,买盘
777,13:58:18,8.54,--,23,19641,买盘
778,13:58:06,8.54,--,749,639645,卖盘
779,13:58:03,8.54,-0.01,32,27327,卖盘
780,13:58:00,8.55,--,36,30780,买盘
781,13:57:54,8.55,--,180,153900,买盘
782,13:57:48,8.55,--,80,68400,买盘
783,13:57:45,8.55,--,70,59850,卖盘
784,13:57:42,8.55,-0.01,47,40185,卖盘
785,13:57:36,8.56,-0.01,24,20544,买盘
786,13:57:33,8.57,0.01,31,26567,买盘
787,13:57:27,8.56,0.01,103,88168,买盘
788,13:57:24,8.55,-0.01,3,2565,卖盘
789,13:57:18,8.56,--,94,80464,买盘
790,13:57:15,8.56,0.01,15,12840,买盘
791,13:57:12,8.55,-0.01,54,46170,卖盘
792,13:57:09,8.56,--,32,27392,买盘
793,13:57:06,8.56,--,71,60776,买盘
794,13:57:00,8.56,--,337,288472,买盘
795,13:56:51,8.56,--,47,40232,买盘
796,13:56:45,8.56,--,85,72760,买盘
797,13:56:42,8.56,--,694,594064,买盘
798,13:56:36,8.56,--,1073,918488,买盘
799,13:56:33,8.56,--,840,719040,买盘
800,13:56:30,8.56,0.02,1890,1617840,买盘
801,13:56:27,8.54,-0.01,1794,1532075,中性盘
802,13:56:21,8.55,0.01,813,695115,买盘
803,13:56:18,8.54,-0.01,28,23911,卖盘
804,13:56:15,8.55,--,26,22230,买盘
805,13:56:09,8.55,0.01,30,25650,买盘
806,13:56:03,8.54,--,57,48677,卖盘
807,13:55:57,8.54,--,196,167383,买盘
808,13:55:51,8.54,--,2,1707,买盘
809,13:55:48,8.54,--,25,21349,买盘
810,13:55:42,8.54,--,25,21349,买盘
811,13:55:36,8.54,--,42,35868,买盘
812,13:55:30,8.54,--,21,17934,买盘
813,13:55:27,8.54,0.01,81,69174,买盘
814,13:55:24,8.53,-0.01,5,4265,卖盘
815,13:55:21,8.54,0.01,22,18787,买盘
816,13:55:15,8.53,-0.01,334,284902,卖盘
817,13:55:12,8.54,--,27,23057,卖盘
818,13:55:06,8.54,--,92,78567,买盘
819,13:55:03,8.54,-0.01,38,32451,卖盘
820,13:55:00,8.55,--,26,22230,买盘
821,13:54:57,8.55,--,70,59850,买盘
822,13:54:54,8.55,0.01,1,855,买盘
823,13:54:51,8.54,-0.01,2,1707,卖盘
824,13:54:45,8.55,--,22,18810,买盘
825,13:54:39,8.55,0.01,279,238545,买盘
826,13:54:36,8.54,-0.01,10,8540,卖盘
827,13:54:33,8.55,0.01,24,20520,买盘
828,13:54:30,8.54,-0.01,22,18787,卖盘
829,13:54:27,8.55,0.01,11,9405,买盘
830,13:54:24,8.54,-0.01,10,8540,卖盘
831,13:54:21,8.55,--,22,18810,买盘
832,13:54:15,8.55,0.01,264,225720,买盘
833,13:54:09,8.54,--,23,19641,卖盘
834,13:54:03,8.54,0.01,28,23911,中性盘
835,13:53:57,8.53,-0.01,626,533978,卖盘
836,13:53:51,8.54,-0.01,36,30743,卖盘
837,13:53:45,8.55,0.01,26,22230,买盘
838,13:53:39,8.54,--,501,427853,卖盘
839,13:53:30,8.54,-0.01,360,307439,卖盘
840,13:53:27,8.55,--,15,12825,买盘
841,13:53:18,8.55,0.01,403,344565,买盘
842,13:53:15,8.54,--,2,1707,卖盘
843,13:53:12,8.54,--,22,18787,卖盘
844,13:53:06,8.54,--,291,248513,卖盘
845,13:53:00,8.54,--,8,6831,卖盘
846,13:52:51,8.54,-0.01,44,37575,卖盘
847,13:52:42,8.55,--,30,25650,买盘
848,13:52:39,8.55,--,23,19665,买盘
849,13:52:36,8.55,--,33,28215,买盘
850,13:52:27,8.55,--,2,1710,买盘
851,13:52:24,8.55,--,190,162450,卖盘
852,13:52:21,8.55,--,5,4275,卖盘
853,13:52:18,8.55,--,40,34200,卖盘
854,13:52:15,8.55,-0.01,49,41895,卖盘
855,13:52:12,8.56,0.01,136,116416,买盘
856,13:52:09,8.55,--,154,131670,卖盘
857,13:52:06,8.55,-0.01,5,4275,卖盘
858,13:52:03,8.56,0.01,23,19688,买盘
859,13:51:57,8.55,--,43,36765,卖盘
860,13:51:51,8.55,--,25,21375,买盘
861,13:51:45,8.55,--,47,40185,买盘
862,13:51:36,8.55,--,30,25650,买盘
863,13:51:30,8.55,--,71,60705,买盘
864,13:51:27,8.55,-0.01,147,125685,卖盘
865,13:51:21,8.56,--,59,50504,买盘
866,13:51:18,8.56,0.01,11,9416,买盘
867,13:51:12,8.55,--,12,10260,卖盘
868,13:51:09,8.55,--,95,81225,卖盘
869,13:51:06,8.55,--,79,67545,卖盘
870,13:51:03,8.55,--,11,9405,卖盘
871,13:51:00,8.55,-0.01,8,6840,卖盘
872,13:50:57,8.56,--,23,19688,买盘
873,13:50:51,8.56,--,89,76184,买盘
874,13:50:48,8.56,0.01,24,20544,买盘
875,13:50:45,8.55,-0.01,41,35055,中性盘
876,13:50:42,8.56,0.01,10,8560,买盘
877,13:50:36,8.55,-0.01,42,35910,中性盘
878,13:50:30,8.56,--,17,14552,买盘
879,13:50:27,8.56,--,264,225984,买盘
880,13:50:12,8.56,0.01,32,27392,买盘
881,13:50:06,8.55,-0.01,34,29070,卖盘
882,13:50:03,8.56,--,74,63344,买盘
883,13:50:00,8.56,--,37,31672,买盘
884,13:49:57,8.56,--,40,34240,买盘
885,13:49:54,8.56,-0.01,1153,986968,卖盘
886,13:49:51,8.57,--,60,51420,买盘
887,13:49:48,8.57,--,24,20568,买盘
888,13:49:45,8.57,0.01,6,5142,买盘
889,13:49:42,8.56,-0.01,38,32528,卖盘
890,13:49:39,8.57,--,61,52277,买盘
891,13:49:36,8.57,--,11,9427,买盘
892,13:49:33,8.57,0.01,1,857,买盘
893,13:49:27,8.56,--,1075,920302,买盘
894,13:49:24,8.56,--,906,775536,买盘
895,13:49:21,8.56,--,1752,1499712,买盘
896,13:49:18,8.56,--,340,291040,买盘
897,13:49:15,8.56,--,1295,1108520,买盘
898,13:49:12,8.56,--,458,392048,买盘
899,13:49:09,8.56,0.01,1146,980976,买盘
900,13:49:03,8.55,-0.01,46,39330,卖盘
901,13:48:57,8.56,0.01,15,12840,买盘
902,13:48:54,8.55,-0.01,210,179550,卖盘
903,13:48:51,8.56,--,33,28248,买盘
904,13:48:39,8.56,-0.02,1353,1158921,卖盘
905,13:48:36,8.58,0.01,42,36036,买盘
906,13:48:33,8.57,-0.02,39,33423,卖盘
907,13:48:30,8.59,0.01,16,13744,买盘
908,13:48:27,8.58,-0.01,13,11154,卖盘
909,13:48:24,8.59,0.01,53,45527,买盘
910,13:48:18,8.58,--,103,88374,卖盘
911,13:48:12,8.58,--,4,3432,卖盘
912,13:48:09,8.58,--,200,171600,卖盘
913,13:48:06,8.58,0.02,2113,1813056,买盘
914,13:47:54,8.56,--,267,228552,卖盘
915,13:47:51,8.56,--,18,15408,卖盘
916,13:47:45,8.56,-0.01,2,1712,卖盘
917,13:47:42,8.57,--,27,23139,买盘
918,13:47:39,8.57,0.01,90,77130,买盘
919,13:47:36,8.56,-0.01,23,19688,卖盘
920,13:47:30,8.57,--,20,17140,买盘
921,13:47:27,8.57,--,4,3428,买盘
922,13:47:24,8.57,-0.01,375,321375,卖盘
923,13:47:15,8.58,--,5,4290,买盘
924,13:47:12,8.58,--,80,68640,买盘
925,13:47:09,8.58,0.01,70,60060,买盘
926,13:47:06,8.57,-0.01,12,10284,卖盘
927,13:47:03,8.58,--,35,30030,买盘
928,13:47:00,8.58,--,26,22308,买盘
929,13:46:57,8.58,0.02,149,127842,买盘
930,13:46:54,8.56,-0.02,40,34240,卖盘
931,13:46:51,8.58,0.02,1054,904332,买盘
932,13:46:42,8.56,-0.01,36,30816,卖盘
933,13:46:36,8.57,0.01,23,19711,买盘
934,13:46:33,8.56,-0.01,26,22256,卖盘
935,13:46:30,8.57,0.01,2,1714,买盘
936,13:46:27,8.56,--,53,45368,卖盘
937,13:46:24,8.56,--,5,4280,卖盘
938,13:46:21,8.56,--,76,65056,买盘
939,13:46:18,8.56,--,48,41088,买盘
940,13:46:15,8.56,--,27,23112,买盘
941,13:46:12,8.56,0.01,97,83032,买盘
942,13:46:06,8.55,--,23,19665,卖盘
943,13:46:03,8.55,-0.01,71,60705,卖盘
944,13:46:00,8.56,--,3,2568,买盘
945,13:45:54,8.56,0.01,24,20544,买盘
946,13:45:45,8.55,--,25,21375,卖盘
947,13:45:42,8.55,--,63,53865,买盘
948,13:45:36,8.55,--,120,102600,买盘
949,13:45:30,8.55,--,245,209475,买盘
950,13:45:27,8.55,--,27,23085,买盘
951,13:45:24,8.55,--,16,13680,买盘
952,13:45:21,8.55,--,538,459990,买盘
953,13:45:15,8.55,--,100,85500,买盘
954,13:45:12,8.55,--,22,18810,买盘
955,13:45:09,8.55,--,25,21375,买盘
956,13:45:06,8.55,--,6,5130,买盘
957,13:45:03,8.55,--,3,2565,买盘
958,13:45:00,8.55,0.01,42,35910,买盘
959,13:44:57,8.54,--,5,4270,卖盘
960,13:44:54,8.54,-0.01,145,123829,卖盘
961,13:44:48,8.55,0.01,22,18810,买盘
962,13:44:42,8.54,-0.01,23,19641,中性盘
963,13:44:39,8.55,0.02,24,20520,买盘
964,13:44:36,8.53,-0.02,74,63121,卖盘
965,13:44:33,8.55,--,4,3420,买盘
966,13:44:27,8.55,0.01,37,31635,买盘
967,13:44:21,8.54,-0.01,212,181047,卖盘
968,13:44:18,8.55,0.01,15,12825,买盘
969,13:44:15,8.54,-0.01,39,33306,卖盘
970,13:44:12,8.55,0.01,52,44460,买盘
971,13:44:06,8.54,-0.01,77,65758,卖盘
972,13:43:54,8.55,0.01,59,50445,买盘
973,13:43:51,8.54,-0.01,36,30743,卖盘
974,13:43:42,8.55,0.01,45,38475,买盘
975,13:43:39,8.54,--,40,34160,卖盘
976,13:43:36,8.54,-0.01,472,403087,卖盘
977,13:43:33,8.55,0.01,29,24795,买盘
978,13:43:30,8.54,--,2,1707,卖盘
979,13:43:24,8.54,-0.01,20,17080,卖盘
980,13:43:18,8.55,--,26,22230,买盘
981,13:43:12,8.55,0.01,10,8550,买盘
982,13:43:09,8.54,-0.01,56,47823,卖盘
983,13:42:57,8.55,0.01,34,29070,买盘
984,13:42:54,8.54,-0.01,132,112727,卖盘
985,13:42:48,8.55,0.01,36,30780,买盘
986,13:42:45,8.54,--,38,32451,卖盘
987,13:42:42,8.54,-0.01,19,16225,卖盘
988,13:42:35,8.55,--,25,21375,买盘
989,13:42:32,8.55,-0.01,2,1710,买盘
990,13:42:29,8.56,0.01,20,17120,买盘
991,13:42:26,8.55,-0.01,166,141930,卖盘
992,13:42:20,8.56,0.01,53,45368,买盘
993,13:42:14,8.55,-0.01,25,21375,卖盘
994,13:42:08,8.56,0.01,28,23968,买盘
995,13:42:05,8.55,-0.01,16,13680,卖盘
996,13:42:02,8.56,0.01,26,22256,买盘
997,13:41:53,8.55,-0.02,35,29925,卖盘
998,13:41:50,8.57,0.01,77,65989,买盘
999,13:41:47,8.56,--,9,7704,卖盘
1000,13:41:44,8.56,--,40,34240,卖盘
1001,13:41:41,8.56,--,201,172056,买盘
1002,13:41:38,8.56,0.01,200,171200,买盘
1003,13:41:32,8.55,-0.01,39,33345,卖盘
1004,13:41:29,8.56,0.01,28,23968,买盘
1005,13:41:26,8.55,-0.01,21,17955,卖盘
1006,13:41:23,8.56,--,82,70192,买盘
1007,13:41:17,8.56,--,17,14552,卖盘
1008,13:41:14,8.56,--,47,40232,卖盘
1009,13:41:11,8.56,--,72,61632,卖盘
1010,13:41:08,8.56,--,27,23112,卖盘
1011,13:40:59,8.56,-0.01,10,8560,卖盘
1012,13:40:56,8.57,0.01,205,175685,买盘
1013,13:40:53,8.56,0.01,319,273064,买盘
1014,13:40:50,8.55,--,10,8550,卖盘
1015,13:40:47,8.55,--,270,230850,买盘
1016,13:40:41,8.55,0.02,20,17100,买盘
1017,13:40:35,8.53,-0.03,4,3411,卖盘
1018,13:40:32,8.56,0.03,23,19688,买盘
1019,13:40:29,8.53,-0.03,13,11089,买盘
1020,13:40:26,8.56,0.01,200,171200,买盘
1021,13:40:23,8.55,--,27,23085,买盘
1022,13:40:20,8.55,0.02,830,709650,买盘
1023,13:40:17,8.53,-0.02,9,7676,卖盘
1024,13:40:11,8.55,0.02,26,22230,买盘
1025,13:40:08,8.53,-0.02,1,852,中性盘
1026,13:40:02,8.55,0.02,2093,1789515,买盘
1027,13:39:50,8.53,--,25,21325,买盘
1028,13:39:38,8.53,0.01,42,35826,买盘
1029,13:39:29,8.52,-0.01,41,34932,卖盘
1030,13:39:23,8.53,0.01,6,5118,买盘
1031,13:39:20,8.52,-0.01,3,2556,卖盘
1032,13:39:17,8.53,0.01,22,18766,买盘
1033,13:39:14,8.52,-0.01,30,25560,卖盘
1034,13:39:11,8.53,--,56,47768,买盘
1035,13:39:08,8.53,0.01,25,21325,买盘
1036,13:39:05,8.52,-0.01,61,51972,卖盘
1037,13:39:02,8.53,0.01,5,4265,买盘
1038,13:38:59,8.52,-0.01,89,75828,卖盘
1039,13:38:56,8.53,0.01,32,27295,买盘
1040,13:38:50,8.52,--,74,63048,买盘
1041,13:38:47,8.52,--,85,72420,买盘
1042,13:38:41,8.52,--,25,21300,买盘
1043,13:38:38,8.52,--,192,163584,买盘
1044,13:38:29,8.52,--,43,36636,买盘
1045,13:38:20,8.52,--,22,18744,买盘
1046,13:38:17,8.52,0.01,100,85200,买盘
1047,13:38:14,8.51,-0.01,5,4255,卖盘
1048,13:38:11,8.52,--,1,852,买盘
1049,13:38:08,8.52,0.01,5,4260,买盘
1050,13:38:02,8.51,--,1,851,卖盘
1051,13:37:59,8.51,--,350,297850,卖盘
1052,13:37:56,8.51,-0.01,18,15318,卖盘
1053,13:37:53,8.52,--,4,3408,买盘
1054,13:37:38,8.52,0.01,5,4260,买盘
1055,13:37:32,8.51,-0.01,3,2553,卖盘
1056,13:37:29,8.52,--,50,42600,买盘
1057,13:37:26,8.52,0.01,7,5964,买盘
1058,13:37:20,8.51,--,10,8510,卖盘
1059,13:37:17,8.51,-0.01,7,5957,卖盘
1060,13:37:08,8.52,0.01,22,18744,买盘
1061,13:36:56,8.51,--,4,3404,卖盘
1062,13:36:50,8.51,--,20,17020,卖盘
1063,13:36:44,8.51,--,2,1702,卖盘
1064,13:36:38,8.51,--,10,8510,卖盘
1065,13:36:35,8.51,--,8,6808,卖盘
1066,13:36:29,8.51,--,28,23828,买盘
1067,13:36:23,8.51,0.01,129,109779,买盘
1068,13:36:17,8.5,-0.01,5,4250,卖盘
1069,13:36:14,8.51,--,1,851,买盘
1070,13:36:05,8.51,--,10,8510,买盘
1071,13:36:02,8.51,--,65,55315,卖盘
1072,13:35:59,8.51,--,140,119140,卖盘
1073,13:35:38,8.51,--,13,11063,卖盘
1074,13:35:35,8.51,--,57,48507,买盘
1075,13:35:20,8.51,--,4,3404,买盘
1076,13:35:14,8.51,--,58,49358,卖盘
1077,13:35:08,8.51,-0.01,10,8510,卖盘
1078,13:34:59,8.52,0.01,100,85200,买盘
1079,13:34:56,8.51,-0.02,15,12765,中性盘
1080,13:34:47,8.53,--,1,852,买盘
1081,13:34:38,8.53,--,10,8530,买盘
1082,13:34:35,8.53,0.03,10,8530,买盘
1083,13:34:29,8.5,--,3,2550,卖盘
1084,13:34:23,8.5,-0.03,500,425000,卖盘
1085,13:34:20,8.53,-0.01,273,232868,卖盘
1086,13:34:14,8.54,0.01,13,11101,买盘
1087,13:34:05,8.53,--,20,17060,卖盘
1088,13:34:02,8.53,--,1,852,卖盘
1089,13:33:59,8.53,0.02,707,603071,买盘
1090,13:33:56,8.51,--,10,8510,卖盘
1091,13:33:53,8.51,--,9,7659,卖盘
1092,13:33:50,8.51,-0.01,10,8510,卖盘
1093,13:33:47,8.52,0.01,1,852,买盘
1094,13:33:38,8.51,--,28,23828,买盘
1095,13:33:32,8.51,--,80,68080,卖盘
1096,13:33:29,8.51,--,1,851,卖盘
1097,13:33:23,8.51,--,3,2553,买盘
1098,13:33:11,8.51,--,1,851,买盘
1099,13:33:05,8.51,--,60,51060,买盘
1100,13:32:59,8.51,--,2,1702,买盘
1101,13:32:50,8.51,0.01,17,14467,买盘
1102,13:32:47,8.5,-0.01,1,850,卖盘
1103,13:32:41,8.51,--,29,24679,买盘
1104,13:32:32,8.51,--,97,82547,买盘
1105,13:32:29,8.51,--,16,13616,买盘
1106,13:32:14,8.51,--,21,17871,买盘
1107,13:32:11,8.51,--,4,3404,买盘
1108,13:32:05,8.51,--,43,36593,买盘
1109,13:32:02,8.51,--,30,25530,买盘
1110,13:31:59,8.51,-0.01,96,81696,卖盘
1111,13:31:56,8.52,--,53,45156,卖盘
1112,13:31:53,8.52,--,4,3408,卖盘
1113,13:31:47,8.52,--,25,21300,卖盘
1114,13:31:29,8.52,-0.01,10,8520,买盘
1115,13:31:20,8.53,--,8,6823,买盘
1116,13:31:17,8.53,0.03,22,18766,买盘
1117,13:31:14,8.5,-0.03,900,765000,卖盘
1118,13:31:11,8.53,--,30,25589,买盘
1119,13:31:05,8.53,0.01,12,10236,买盘
1120,13:31:02,8.52,-0.01,38,32376,卖盘
1121,13:30:59,8.53,--,5,4265,买盘
1122,13:30:53,8.53,--,610,520329,买盘
1123,13:30:50,8.53,0.01,2,1705,买盘
1124,13:30:47,8.52,--,11,9372,卖盘
1125,13:30:44,8.52,--,1,852,卖盘
1126,13:30:38,8.52,--,146,124392,卖盘
1127,13:30:29,8.52,--,9,7668,卖盘
1128,13:30:26,8.52,--,2,1704,卖盘
1129,13:30:23,8.52,--,13,11076,卖盘
