,time,price,change,volume,amount,type
215,14:42:57,13.55,0.01,73,98915,买盘
216,14:42:54,13.54,-0.01,5,6770,卖盘
217,14:42:48,13.55,-0.01,100,135500,卖盘
218,14:42:45,13.56,0.02,73,98988,买盘
219,14:42:39,13.54,--,67,90718,卖盘
220,14:42:36,13.54,-0.01,15,20310,卖盘
221,14:42:33,13.55,0.01,1,1626,买盘
222,14:42:30,13.54,--,31,41974,卖盘
223,14:42:27,13.54,--,12,16925,卖盘
224,14:42:24,13.54,-0.01,25,33850,卖盘
225,14:42:21,13.55,--,119,161245,买盘
226,14:42:15,13.55,--,23,31165,买盘
227,14:42:12,13.55,0.01,80,108400,中性盘
228,14:42:09,13.54,-0.01,137,185498,卖盘
229,14:42:03,13.55,--,43,58265,卖盘
230,14:42:00,13.55,-0.01,37,50135,卖盘
231,14:41:54,13.56,0.01,38,51528,买盘
232,14:41:51,13.55,--,5,6775,卖盘
233,14:41:48,13.55,--,96,130080,卖盘
234,14:41:45,13.55,--,20,27100,卖盘
235,14:41:39,13.55,0.01,507,687662,买盘
236,14:41:36,13.54,--,69,93426,买盘
237,14:41:33,13.54,--,5,6770,买盘
238,14:41:30,13.54,--,31,41974,买盘
239,14:41:27,13.54,-0.01,86,116443,卖盘
240,14:41:21,13.55,0.01,116,157180,买盘
241,14:41:12,13.54,--,54,73116,卖盘
242,14:41:09,13.54,-0.01,16,21664,卖盘
243,14:41:06,13.55,0.01,1,1355,买盘
244,14:41:03,13.54,-0.01,32,43328,卖盘
245,14:41:00,13.55,0.02,77,104335,买盘
246,14:40:57,13.53,-0.01,250,338250,卖盘
247,14:40:51,13.54,--,174,235595,卖盘
248,14:40:45,13.54,0.01,64,86656,买盘
249,14:40:42,13.53,-0.01,200,270600,卖盘
250,14:40:32,13.54,-0.01,80,108320,卖盘
251,14:40:29,13.55,--,10,13550,买盘
252,14:40:26,13.55,0.01,579,785656,买盘
253,14:40:23,13.54,--,369,499625,卖盘
254,14:40:20,13.54,--,41,55514,卖盘
255,14:40:17,13.54,--,21,28434,卖盘
256,14:40:14,13.54,-0.01,38,51452,卖盘
257,14:40:11,13.55,0.01,10,13550,买盘
258,14:40:08,13.54,-0.01,16,21664,卖盘
259,14:39:59,13.55,--,11,14905,买盘
260,14:39:56,13.55,0.01,22,29810,买盘
261,14:39:53,13.54,--,17,23018,卖盘
262,14:39:50,13.54,-0.01,57,77178,卖盘
263,14:39:47,13.55,-0.01,579,785195,卖盘
264,14:39:44,13.56,0.01,152,206112,买盘
265,14:39:38,13.55,--,66,89430,卖盘
266,14:39:29,13.55,-0.01,41,55555,卖盘
267,14:39:23,13.56,0.01,10,13560,买盘
268,14:39:20,13.55,--,16,21680,卖盘
269,14:39:14,13.55,-0.01,4,5420,卖盘
270,14:39:11,13.56,0.01,26,35256,买盘
271,14:39:08,13.55,-0.01,94,127370,卖盘
272,14:39:05,13.56,-0.01,6,8136,中性盘
273,14:39:02,13.57,0.02,10,13570,买盘
274,14:38:59,13.55,--,23,31165,卖盘
275,14:38:56,13.55,--,44,59620,卖盘
276,14:38:53,13.55,-0.02,56,75880,卖盘
277,14:38:50,13.57,--,4,5428,卖盘
278,14:38:47,13.57,--,4,5428,卖盘
279,14:38:44,13.57,0.01,15,20355,卖盘
280,14:38:41,13.56,--,256,347136,卖盘
281,14:38:38,13.56,--,18,24408,卖盘
282,14:38:32,13.56,--,88,119328,卖盘
283,14:38:29,13.56,--,100,135600,卖盘
284,14:38:26,13.56,-0.02,17,23757,卖盘
285,14:38:23,13.58,0.02,1,1358,买盘
286,14:38:20,13.56,--,7,9492,卖盘
287,14:38:11,13.56,--,265,359340,卖盘
288,14:38:08,13.56,--,363,492228,卖盘
289,14:38:05,13.56,--,16,21696,卖盘
290,14:38:02,13.56,--,13,17628,卖盘
291,14:37:56,13.56,--,292,395952,卖盘
292,14:37:53,13.56,--,3,4068,卖盘
293,14:37:50,13.56,-0.01,1,1356,卖盘
294,14:37:47,13.57,0.01,16,21712,买盘
295,14:37:41,13.56,-0.01,21,28476,卖盘
296,14:37:38,13.57,0.01,260,352820,买盘
297,14:37:32,13.56,-0.01,55,74580,卖盘
298,14:37:26,13.57,--,2,2714,买盘
299,14:37:17,13.57,0.01,21,28497,买盘
300,14:37:14,13.56,--,20,27120,卖盘
301,14:37:08,13.56,0.01,255,345780,买盘
302,14:37:05,13.55,-0.01,15,20325,卖盘
303,14:37:02,13.56,--,1,1356,买盘
304,14:36:53,13.56,-0.01,635,861060,卖盘
305,14:36:50,13.57,--,201,273028,卖盘
306,14:36:41,13.57,--,31,42067,卖盘
307,14:36:38,13.57,--,29,39353,卖盘
308,14:36:35,13.57,-0.02,83,112631,卖盘
309,14:36:32,13.59,0.01,51,69309,买盘
310,14:36:29,13.58,0.01,483,656728,买盘
311,14:36:26,13.57,--,16,21983,卖盘
312,14:36:23,13.57,-0.01,10,13570,卖盘
313,14:36:20,13.58,0.01,12,16296,买盘
314,14:36:14,13.57,-0.01,30,40710,卖盘
315,14:36:11,13.58,0.01,1,1358,买盘
316,14:36:08,13.57,--,33,44781,卖盘
317,14:36:05,13.57,--,27,36639,卖盘
318,14:35:59,13.57,-0.01,104,141128,卖盘
319,14:35:56,13.58,0.01,53,71974,买盘
320,14:35:53,13.57,-0.01,3,4071,卖盘
321,14:35:47,13.58,--,1,1358,买盘
322,14:35:38,13.58,--,141,191478,买盘
323,14:35:35,13.58,0.01,17,23086,买盘
324,14:35:32,13.57,--,128,173696,卖盘
325,14:35:29,13.57,-0.01,17,23069,卖盘
326,14:35:26,13.58,--,108,146664,买盘
327,14:35:23,13.58,--,119,161602,买盘
328,14:35:17,13.58,--,9,12222,买盘
329,14:35:14,13.58,--,1,1358,中性盘
330,14:35:08,13.58,--,16,21728,卖盘
331,14:35:05,13.58,--,8,10864,卖盘
332,14:35:02,13.58,--,128,173824,卖盘
333,14:34:59,13.58,--,133,180614,卖盘
334,14:34:56,13.58,-0.01,7,9506,卖盘
335,14:34:50,13.59,0.01,64,86976,买盘
336,14:34:41,13.58,0.01,11,14938,买盘
337,14:34:38,13.57,-0.01,21,28497,卖盘
338,14:34:35,13.58,--,14,19012,买盘
339,14:34:32,13.58,--,28,38730,买盘
340,14:34:29,13.58,0.01,140,190799,买盘
341,14:34:26,13.57,-0.01,29,39353,卖盘
342,14:34:20,13.58,--,8,10864,买盘
343,14:34:14,13.58,--,13,17654,买盘
344,14:34:08,13.58,0.01,48,65184,买盘
345,14:33:59,13.57,-0.01,336,455952,卖盘
346,14:33:56,13.58,0.01,170,230860,买盘
347,14:33:53,13.57,-0.01,178,241546,卖盘
348,14:33:44,13.58,0.01,75,101850,买盘
349,14:33:41,13.57,-0.01,52,70564,卖盘
350,14:33:38,13.58,0.01,113,153454,买盘
351,14:33:35,13.57,-0.01,96,130272,卖盘
352,14:33:32,13.58,--,45,61110,买盘
353,14:33:29,13.58,-0.01,291,395178,卖盘
354,14:33:23,13.59,--,2,2718,买盘
355,14:33:20,13.59,--,16,21744,买盘
356,14:33:17,13.59,0.01,21,28539,买盘
357,14:33:11,13.58,--,17,23086,卖盘
358,14:33:08,13.58,--,81,109998,卖盘
359,14:33:05,13.58,--,93,126294,卖盘
360,14:33:02,13.58,--,59,80122,卖盘
361,14:32:59,13.58,--,20,27160,卖盘
362,14:32:56,13.58,-0.01,288,391104,卖盘
363,14:32:53,13.59,0.01,1,1359,买盘
364,14:32:50,13.58,--,32,43456,卖盘
365,14:32:44,13.58,--,30,40740,卖盘
366,14:32:35,13.58,-0.01,16,21728,卖盘
367,14:32:32,13.59,0.01,14,19026,买盘
368,14:32:29,13.58,--,21,28518,卖盘
369,14:32:26,13.58,--,75,101850,卖盘
370,14:32:23,13.58,--,58,78764,卖盘
371,14:32:20,13.58,--,56,76048,卖盘
372,14:32:17,13.58,-0.01,7,9506,卖盘
373,14:32:14,13.59,0.01,15,20385,买盘
374,14:32:11,13.58,--,121,164318,卖盘
375,14:32:05,13.58,-0.01,27,36666,卖盘
376,14:31:59,13.59,-0.01,58,78985,卖盘
377,14:31:56,13.6,0.01,122,165920,买盘
378,14:31:53,13.59,-0.01,181,245979,卖盘
379,14:31:50,13.6,--,47,63920,买盘
380,14:31:47,13.6,0.01,310,421600,买盘
381,14:31:44,13.59,--,7,9513,卖盘
382,14:31:41,13.59,--,65,89395,卖盘
383,14:31:38,13.59,-0.01,59,80181,卖盘
384,14:31:35,13.6,0.01,13,17680,买盘
385,14:31:32,13.59,-0.01,74,100566,卖盘
386,14:31:26,13.6,0.01,33,44880,买盘
387,14:31:23,13.59,--,32,43488,卖盘
388,14:31:20,13.59,--,179,243261,卖盘
389,14:31:17,13.59,-0.01,41,55719,卖盘
390,14:31:14,13.6,0.01,61,82960,买盘
391,14:31:05,13.59,-0.01,16,21744,卖盘
392,14:31:02,13.6,--,153,208080,买盘
393,14:30:59,13.6,--,79,107440,买盘
394,14:30:53,13.6,--,75,102000,卖盘
395,14:30:50,13.6,0.01,79,107440,买盘
396,14:30:44,13.59,--,73,99207,卖盘
397,14:30:38,13.59,-0.02,36,48924,卖盘
398,14:30:35,13.61,0.01,37,50357,买盘
399,14:30:29,13.6,0.01,47,64056,买盘
400,14:30:26,13.59,-0.01,23,31257,卖盘
401,14:30:23,13.6,-0.01,123,167824,卖盘
402,14:30:17,13.61,--,13,17693,买盘
403,14:30:14,13.61,--,52,70772,买盘
404,14:30:11,13.61,0.01,210,285810,买盘
405,14:30:05,13.6,--,186,252960,卖盘
406,14:29:59,13.6,--,3,4080,卖盘
407,14:29:56,13.6,--,52,70720,卖盘
408,14:29:50,13.6,-0.01,230,312800,卖盘
409,14:29:47,13.61,--,5,6805,买盘
410,14:29:44,13.61,0.01,4,5444,买盘
411,14:29:41,13.6,--,51,69360,卖盘
412,14:29:38,13.6,-0.01,16,21760,卖盘
413,14:29:35,13.61,--,15,20415,买盘
414,14:29:29,13.61,0.01,25,34025,买盘
415,14:29:26,13.6,-0.01,1,1360,卖盘
416,14:29:23,13.61,--,3,4083,买盘
417,14:29:20,13.61,--,21,28581,买盘
418,14:29:17,13.61,--,100,136100,买盘
419,14:29:11,13.61,0.01,20,27220,买盘
420,14:29:08,13.6,--,4,5440,卖盘
421,14:29:05,13.6,--,504,686256,买盘
422,14:29:02,13.6,-0.01,227,309264,卖盘
423,14:28:59,13.61,--,3,4083,买盘
424,14:28:53,13.61,--,141,191901,买盘
425,14:28:50,13.61,-0.02,1290,1756533,卖盘
426,14:28:44,13.63,0.02,538,734493,买盘
427,14:28:41,13.61,--,17,23137,卖盘
428,14:28:38,13.61,--,157,213677,卖盘
429,14:28:32,13.61,-0.01,17,23137,卖盘
430,14:28:29,13.62,--,4,5448,买盘
431,14:28:26,13.62,0.01,2,2724,买盘
432,14:28:23,13.61,-0.01,1,1361,卖盘
433,14:28:20,13.62,--,551,750462,买盘
434,14:28:17,13.62,-0.01,344,468691,卖盘
435,14:28:11,13.63,0.01,200,272600,买盘
436,14:28:02,13.62,--,100,136200,卖盘
437,14:27:59,13.62,--,20,27240,卖盘
438,14:27:53,13.62,--,60,81720,卖盘
439,14:27:50,13.62,--,13,17706,卖盘
440,14:27:47,13.62,-0.01,129,175698,卖盘
441,14:27:44,13.63,--,4,5452,买盘
442,14:27:41,13.63,--,233,317579,买盘
443,14:27:38,13.63,--,95,129485,买盘
444,14:27:32,13.63,--,13,17719,买盘
445,14:27:26,13.63,--,40,54520,买盘
446,14:27:23,13.63,0.01,5,6815,买盘
447,14:27:20,13.62,--,73,99426,卖盘
448,14:27:17,13.62,--,23,31326,卖盘
449,14:27:14,13.62,--,24,33777,卖盘
450,14:27:11,13.62,--,9,12258,卖盘
451,14:27:08,13.62,--,149,202938,卖盘
452,14:27:05,13.62,--,10,13620,卖盘
453,14:27:02,13.62,--,140,190788,买盘
454,14:26:56,13.62,--,241,328242,买盘
455,14:26:53,13.62,--,551,750462,买盘
456,14:26:50,13.62,--,186,253332,买盘
457,14:26:47,13.62,--,90,122580,买盘
458,14:26:44,13.62,0.01,7,9534,买盘
459,14:26:41,13.61,-0.01,17,23137,卖盘
460,14:26:38,13.62,0.01,15,20430,买盘
461,14:26:35,13.61,-0.01,66,89826,卖盘
462,14:26:32,13.62,0.01,13,17706,买盘
463,14:26:29,13.61,-0.01,10,14290,卖盘
464,14:26:26,13.62,0.01,4,5448,买盘
465,14:26:23,13.61,-0.01,5,6805,卖盘
466,14:26:20,13.62,--,19,25878,买盘
467,14:26:17,13.62,0.01,87,118494,买盘
468,14:26:14,13.61,--,2,2722,卖盘
469,14:26:11,13.61,--,1715,2334115,买盘
470,14:26:08,13.61,--,30,40830,买盘
471,14:26:05,13.61,0.01,5,6805,买盘
472,14:25:56,13.6,-0.01,25,34000,卖盘
473,14:25:53,13.61,0.01,17,23137,买盘
474,14:25:50,13.6,--,15,20400,卖盘
475,14:25:44,13.6,-0.01,54,73440,卖盘
476,14:25:41,13.61,0.01,321,436881,买盘
477,14:25:35,13.6,--,38,51680,卖盘
478,14:25:32,13.6,--,28,38080,卖盘
479,14:25:29,13.6,--,3,4080,卖盘
480,14:25:26,13.6,--,21,28560,卖盘
481,14:25:20,13.6,--,255,347616,买盘
482,14:25:17,13.6,0.01,106,144160,买盘
483,14:25:14,13.59,-0.01,45,61155,卖盘
484,14:25:11,13.6,0.01,67,91120,买盘
485,14:25:08,13.59,-0.01,16,21744,卖盘
486,14:25:05,13.6,--,7,9520,买盘
487,14:25:02,13.6,--,20,27200,买盘
488,14:24:59,13.6,--,6,8160,买盘
489,14:24:56,13.6,--,46,62560,买盘
490,14:24:53,13.6,--,33,44880,买盘
491,14:24:50,13.6,0.01,40,54400,买盘
492,14:24:47,13.59,-0.01,182,247338,卖盘
493,14:24:38,13.6,0.01,23,31280,买盘
494,14:24:35,13.59,-0.01,39,53001,卖盘
495,14:24:32,13.6,0.01,20,27200,买盘
496,14:24:29,13.59,-0.01,6,8154,卖盘
497,14:24:26,13.6,--,7,9520,买盘
498,14:24:20,13.6,0.01,50,68000,买盘
499,14:24:14,13.59,--,184,250056,卖盘
500,14:24:08,13.59,-0.01,16,21744,卖盘
501,14:24:02,13.6,--,26,35360,买盘
502,14:23:59,13.6,0.01,82,111520,买盘
503,14:23:53,13.59,--,18,24462,买盘
504,14:23:50,13.59,0.02,93,127066,买盘
505,14:23:47,13.57,--,211,287005,卖盘
506,14:23:44,13.57,-0.01,181,245617,卖盘
507,14:23:41,13.58,0.01,5,6790,卖盘
508,14:23:38,13.57,-0.01,43,58351,卖盘
509,14:23:35,13.58,--,2,2716,买盘
510,14:23:29,13.58,0.01,5,6790,买盘
511,14:23:26,13.57,-0.01,5,6785,卖盘
512,14:23:20,13.58,0.01,18,24444,买盘
513,14:23:17,13.57,-0.01,38,51566,卖盘
514,14:23:14,13.58,0.01,8,10864,买盘
515,14:23:11,13.57,--,196,265972,卖盘
516,14:23:05,13.57,-0.01,17,23069,卖盘
517,14:23:02,13.58,-0.01,10,13580,中性盘
518,14:22:59,13.59,0.02,6,8154,买盘
519,14:22:56,13.57,--,1,1357,卖盘
520,14:22:53,13.57,--,12,16284,卖盘
521,14:22:50,13.57,-0.02,600,814200,卖盘
522,14:22:47,13.59,0.01,19,25821,买盘
523,14:22:44,13.58,--,78,105924,卖盘
524,14:22:41,13.58,--,17,23086,卖盘
525,14:22:38,13.58,--,22,29876,卖盘
526,14:22:35,13.58,-0.01,22,29876,中性盘
527,14:22:32,13.59,0.02,18,24462,买盘
528,14:22:29,13.57,-0.01,40,54958,卖盘
529,14:22:23,13.58,--,48,65184,买盘
530,14:22:20,13.58,0.01,20,27160,买盘
531,14:22:17,13.57,-0.01,80,108560,卖盘
532,14:22:14,13.58,--,146,198268,买盘
533,14:22:08,13.58,0.01,4,5432,买盘
534,14:22:05,13.57,-0.01,36,48852,卖盘
535,14:22:02,13.58,--,35,47530,买盘
536,14:21:56,13.58,--,10,13580,买盘
537,14:21:53,13.58,--,34,46172,卖盘
538,14:21:50,13.58,0.01,10,13580,卖盘
539,14:21:44,13.57,-0.03,43,58351,卖盘
540,14:21:41,13.6,0.02,114,155040,买盘
541,14:21:38,13.58,-0.02,14,19012,卖盘
542,14:21:35,13.6,--,34,46240,买盘
543,14:21:29,13.6,0.01,10,13600,买盘
544,14:21:26,13.59,--,9,12231,买盘
545,14:21:23,13.59,-0.01,2,2718,卖盘
546,14:21:20,13.6,0.01,49,66640,买盘
547,14:21:14,13.59,--,10,13590,买盘
548,14:21:11,13.59,0.01,10,13590,买盘
549,14:21:08,13.58,-0.02,28,38024,卖盘
550,14:21:04,13.6,0.02,73,99280,买盘
551,14:21:01,13.58,-0.02,1,1358,卖盘
552,14:20:58,13.6,--,40,54400,买盘
553,14:20:52,13.6,0.02,6,8160,买盘
554,14:20:49,13.58,-0.02,23,31234,卖盘
555,14:20:46,13.6,0.01,27,36720,买盘
556,14:20:43,13.59,--,30,40770,买盘
557,14:20:37,13.59,-0.01,23,31257,卖盘
558,14:20:34,13.6,--,7,9520,买盘
559,14:20:31,13.6,--,22,29920,买盘
560,14:20:19,13.6,--,147,199920,买盘
561,14:20:16,13.6,--,8,10880,买盘
