,time,price,change,volume,amount,type
564,14:10:15,3.78,-0.01,127,48021,卖盘
565,14:10:09,3.79,--,71,26909,买盘
566,14:10:05,3.79,--,221,83759,买盘
567,14:10:00,3.79,--,1566,593514,买盘
568,14:09:55,3.79,--,47,17813,买盘
569,14:09:50,3.79,0.01,2325,881175,买盘
570,14:09:45,3.78,-0.01,416,157248,卖盘
571,14:09:39,3.79,0.01,33,12507,买盘
572,14:09:35,3.78,-0.01,340,128535,卖盘
573,14:09:30,3.79,0.01,77,29183,买盘
574,14:09:24,3.78,-0.01,88,33264,卖盘
575,14:09:20,3.79,0.01,696,263784,买盘
576,14:09:15,3.78,--,109,41213,卖盘
577,14:09:09,3.78,-0.01,80,30240,卖盘
578,14:09:05,3.79,--,290,109910,买盘
579,14:08:59,3.79,0.01,110,41690,买盘
580,14:08:50,3.78,-0.01,235,88830,卖盘
581,14:08:45,3.79,--,89,33731,买盘
582,14:08:39,3.79,0.01,24,9096,买盘
583,14:08:35,3.78,-0.01,276,104346,卖盘
584,14:08:29,3.79,0.01,71,26909,买盘
585,14:08:24,3.78,-0.01,10,3780,卖盘
586,14:08:20,3.79,0.01,85,32215,买盘
587,14:08:14,3.78,--,149,56337,卖盘
588,14:08:09,3.78,-0.01,112,42336,卖盘
589,14:08:05,3.79,--,187,70873,买盘
590,14:08:00,3.79,--,70,26530,买盘
591,14:07:54,3.79,--,64,24256,买盘
592,14:07:50,3.79,--,154,58366,买盘
593,14:07:45,3.79,--,471,178509,买盘
594,14:07:38,3.79,--,41,15539,买盘
595,14:07:35,3.79,0.01,415,157285,买盘
596,14:07:29,3.78,-0.01,1766,667566,卖盘
597,14:07:24,3.79,--,200,75800,买盘
598,14:07:19,3.79,0.01,150,56850,买盘
599,14:07:14,3.78,-0.01,40,15135,卖盘
600,14:07:08,3.79,--,103,39037,买盘
601,14:07:04,3.79,--,283,107257,买盘
602,14:06:59,3.79,--,585,221715,买盘
603,14:06:53,3.79,--,33,12507,买盘
604,14:06:49,3.79,--,667,252793,买盘
605,14:06:44,3.79,--,181,68599,买盘
606,14:06:39,3.79,--,46,17434,买盘
607,14:06:34,3.79,--,352,133426,买盘
608,14:06:29,3.79,--,214,81106,买盘
609,14:06:23,3.79,0.01,25,9475,买盘
610,14:06:19,3.78,--,96,36288,卖盘
611,14:06:13,3.78,-0.01,112,42347,卖盘
612,14:06:09,3.79,--,68,25772,买盘
613,14:06:04,3.79,--,2180,826220,买盘
614,14:05:59,3.79,--,76,28804,买盘
615,14:05:49,3.79,--,493,187191,卖盘
616,14:05:44,3.79,--,283,107257,卖盘
617,14:05:38,3.79,-0.01,91,34489,卖盘
618,14:05:34,3.8,0.01,260,98800,买盘
619,14:05:29,3.79,--,244,92494,卖盘
620,14:05:23,3.79,--,147,55713,卖盘
621,14:05:19,3.79,-0.01,81,30699,卖盘
622,14:05:14,3.8,0.01,67,25475,买盘
623,14:05:08,3.79,-0.01,73,27667,卖盘
624,14:05:04,3.8,--,0,0,买盘
625,14:04:59,3.8,0.01,1236,469680,买盘
626,14:04:54,3.79,0.01,73,27667,买盘
627,14:04:49,3.78,-0.01,327,123632,卖盘
628,14:04:44,3.79,--,9,3763,卖盘
629,14:04:37,3.79,--,14,5306,卖盘
630,14:04:34,3.79,--,631,239149,卖盘
631,14:04:29,3.79,--,1654,626884,卖盘
632,14:04:24,3.79,--,77,29183,卖盘
633,14:04:19,3.79,--,103,39037,卖盘
634,14:04:13,3.79,--,182,68989,卖盘
635,14:04:08,3.79,-0.01,510,193290,卖盘
636,14:04:04,3.8,--,4351,1653380,买盘
637,14:03:58,3.8,--,144,54720,买盘
638,14:03:53,3.8,0.01,2575,978500,买盘
639,14:03:49,3.79,-0.01,210,79590,卖盘
640,14:03:43,3.8,--,844,320720,买盘
641,14:03:38,3.8,0.01,49,18620,买盘
642,14:03:34,3.79,--,477,180783,卖盘
643,14:03:28,3.79,--,271,102709,卖盘
644,14:03:24,3.79,--,141,53439,卖盘
645,14:03:18,3.79,--,127,48133,卖盘
646,14:03:14,3.79,--,92,34883,卖盘
647,14:03:08,3.79,-0.01,33,12507,卖盘
648,14:03:03,3.8,0.01,107,40660,买盘
649,14:02:58,3.79,--,201,76179,卖盘
650,14:02:53,3.79,-0.01,257,97403,卖盘
651,14:02:47,3.8,0.01,23,8740,买盘
652,14:02:39,3.79,--,21,7959,买盘
653,14:02:32,3.79,--,114,43206,买盘
654,14:02:28,3.79,--,83,31457,买盘
655,14:02:23,3.79,0.01,139,52681,买盘
656,14:02:13,3.78,-0.01,1550,585915,卖盘
657,14:02:08,3.79,--,462,175098,买盘
658,14:02:02,3.79,--,37,14023,买盘
659,14:01:58,3.79,0.01,71,26909,买盘
660,14:01:53,3.78,-0.01,40,15120,卖盘
661,14:01:49,3.79,--,352,133408,买盘
662,14:01:43,3.79,--,138,52302,买盘
663,14:01:38,3.79,--,212,80348,买盘
664,14:01:32,3.79,--,59,22361,买盘
665,14:01:28,3.79,--,80,30320,买盘
666,14:01:23,3.79,--,177,67083,买盘
667,14:01:13,3.79,--,288,109163,买盘
668,14:01:09,3.79,--,122,46238,买盘
669,14:01:03,3.79,--,27,10233,买盘
670,14:00:58,3.79,0.01,155,58745,买盘
671,14:00:53,3.78,-0.01,852,322056,卖盘
672,14:00:47,3.79,--,168,64032,卖盘
673,14:00:38,3.79,-0.01,297,112563,卖盘
674,14:00:33,3.8,0.01,73,27740,买盘
675,14:00:28,3.79,-0.01,48,18192,卖盘
676,14:00:23,3.8,0.01,234,88920,买盘
677,14:00:13,3.79,--,143,54212,卖盘
678,14:00:09,3.79,--,406,153877,买盘
679,14:00:02,3.79,--,1814,687506,买盘
680,13:59:58,3.79,--,1652,626108,买盘
681,13:59:53,3.79,--,16,6064,买盘
682,13:59:47,3.79,--,166,62914,买盘
683,13:59:43,3.79,--,2,758,买盘
684,13:59:39,3.79,--,60,22740,买盘
685,13:59:29,3.79,-0.01,265,100810,卖盘
686,13:59:23,3.8,--,16,6080,买盘
687,13:59:13,3.8,0.01,69,26220,买盘
688,13:59:07,3.79,--,1430,541973,买盘
689,13:59:03,3.79,--,47,17813,买盘
690,13:58:58,3.79,--,165,62535,买盘
691,13:58:52,3.79,--,327,123933,买盘
692,13:58:48,3.79,0.01,78,29562,买盘
693,13:58:43,3.78,-0.01,229,86562,卖盘
694,13:58:37,3.79,0.01,69,26151,买盘
695,13:58:32,3.78,-0.01,14,5292,卖盘
696,13:58:28,3.79,0.01,155,58745,买盘
697,13:58:22,3.78,-0.01,136,51408,卖盘
698,13:58:17,3.79,--,55,20845,买盘
699,13:58:13,3.79,--,2267,859193,买盘
700,13:58:07,3.79,--,275,104225,买盘
701,13:58:02,3.79,0.01,26,9854,买盘
702,13:57:58,3.78,-0.01,399,150822,卖盘
703,13:57:52,3.79,--,218,82622,买盘
704,13:57:47,3.79,--,52,19708,买盘
705,13:57:37,3.79,--,59,22361,买盘
706,13:57:32,3.79,--,85,32215,买盘
707,13:57:28,3.79,--,485,183815,买盘
708,13:57:23,3.79,--,230,87170,买盘
709,13:57:18,3.79,0.01,113,42827,买盘
710,13:57:13,3.78,-0.01,113,42714,卖盘
711,13:57:07,3.79,--,61,23119,买盘
712,13:57:02,3.79,0.01,23,8717,买盘
713,13:56:52,3.78,-0.01,273,103194,卖盘
714,13:56:47,3.79,0.01,92,34868,买盘
715,13:56:43,3.78,--,130,49140,卖盘
716,13:56:37,3.78,-0.01,113,42714,卖盘
717,13:56:31,3.79,--,24,9096,买盘
718,13:56:28,3.79,0.01,351,133029,买盘
719,13:56:22,3.78,-0.01,46,17388,卖盘
720,13:56:18,3.79,--,147,55713,买盘
721,13:56:13,3.79,--,69,26151,买盘
722,13:56:07,3.79,--,121,45859,买盘
723,13:56:02,3.79,0.01,67,25393,买盘
724,13:55:58,3.78,--,187,70686,卖盘
725,13:55:52,3.78,-0.01,18,6804,卖盘
726,13:55:47,3.79,--,77,29183,买盘
727,13:55:43,3.79,--,32,12128,买盘
728,13:55:37,3.79,0.01,181,68599,买盘
729,13:55:32,3.78,-0.01,14,5292,卖盘
730,13:55:28,3.79,0.01,666,252414,买盘
731,13:55:22,3.78,--,213,80514,卖盘
732,13:55:16,3.78,-0.01,63,23814,卖盘
733,13:55:12,3.79,--,24,9096,买盘
734,13:55:07,3.79,--,1581,599199,买盘
735,13:55:02,3.79,--,106,40174,买盘
736,13:54:56,3.79,0.01,196,74284,买盘
737,13:54:52,3.78,-0.01,62,23436,卖盘
738,13:54:47,3.79,--,11,4169,买盘
739,13:54:41,3.79,--,10,3790,买盘
740,13:54:37,3.79,--,95,36005,买盘
741,13:54:32,3.79,--,199,75421,卖盘
742,13:54:28,3.79,--,33,12507,卖盘
743,13:54:22,3.79,--,453,171687,买盘
744,13:54:17,3.79,--,290,109910,买盘
745,13:54:11,3.79,--,43,16297,买盘
746,13:54:07,3.79,--,325,123175,卖盘
747,13:54:02,3.79,--,463,175477,卖盘
748,13:53:58,3.79,-0.01,31,11749,卖盘
749,13:53:52,3.8,0.01,382,145160,买盘
750,13:53:47,3.79,--,297,112563,卖盘
751,13:53:41,3.79,-0.01,36,13644,卖盘
752,13:53:37,3.8,0.01,418,158840,买盘
753,13:53:32,3.79,--,595,225505,买盘
754,13:53:27,3.79,--,136,51544,买盘
755,13:53:22,3.79,--,163,61777,买盘
756,13:53:17,3.79,--,1104,418416,买盘
757,13:53:11,3.79,0.01,100,37900,买盘
758,13:53:07,3.78,-0.01,18,6804,卖盘
759,13:53:02,3.79,--,212,80348,买盘
760,13:52:58,3.79,--,126,47754,买盘
761,13:52:52,3.79,--,499,189121,买盘
762,13:52:47,3.79,0.01,104,39416,中性盘
763,13:52:42,3.78,-0.01,1688,638064,卖盘
764,13:52:37,3.79,--,149,56471,买盘
765,13:52:32,3.79,--,146,55334,买盘
766,13:52:26,3.79,--,213,80727,买盘
767,13:52:22,3.79,0.01,109,41311,买盘
768,13:52:16,3.78,-0.01,225,85050,卖盘
769,13:52:11,3.79,0.01,52,19708,买盘
770,13:52:07,3.78,-0.01,796,300888,卖盘
771,13:51:56,3.79,--,261,98919,卖盘
772,13:51:52,3.79,-0.01,238,90202,卖盘
773,13:51:46,3.8,--,77,29260,买盘
774,13:51:41,3.8,--,94,35720,买盘
775,13:51:37,3.8,--,491,186580,买盘
776,13:51:31,3.8,0.01,304,115520,买盘
777,13:51:26,3.79,-0.01,338,128102,卖盘
778,13:51:22,3.8,0.01,51,19380,买盘
779,13:51:16,3.79,-0.01,952,360808,卖盘
780,13:51:11,3.8,0.01,172,65360,买盘
781,13:51:07,3.79,-0.01,238,90202,卖盘
782,13:51:01,3.8,0.01,682,259160,买盘
783,13:50:56,3.79,--,218,82622,卖盘
784,13:50:52,3.79,-0.01,272,103088,卖盘
785,13:50:46,3.8,0.01,1125,427500,买盘
786,13:50:37,3.79,--,64,24256,卖盘
787,13:50:31,3.79,--,3230,1224173,买盘
788,13:50:26,3.79,-0.01,47,17813,中性盘
789,13:50:22,3.8,0.02,446,169480,买盘
790,13:50:16,3.78,-0.02,85,32130,卖盘
791,13:50:11,3.8,0.01,285,108300,买盘
792,13:50:07,3.79,--,420,159180,买盘
793,13:50:01,3.79,-0.01,444,168276,卖盘
794,13:49:56,3.8,--,902,342760,买盘
795,13:49:52,3.8,0.01,333,126540,买盘
796,13:49:46,3.79,-0.01,171,64809,卖盘
797,13:49:41,3.8,--,17,6460,买盘
798,13:49:36,3.8,--,338,128440,买盘
799,13:49:31,3.8,--,647,245860,买盘
800,13:49:26,3.8,--,962,365560,买盘
801,13:49:16,3.8,0.01,55,20900,买盘
802,13:49:07,3.79,--,225,85275,卖盘
803,13:49:01,3.79,--,2338,886102,卖盘
804,13:48:56,3.79,--,3125,1184375,卖盘
805,13:48:52,3.79,-0.01,313,118627,卖盘
806,13:48:46,3.8,--,144,54720,买盘
807,13:48:41,3.8,0.01,208,79040,买盘
808,13:48:37,3.79,-0.01,19,7201,卖盘
809,13:48:30,3.8,0.01,900,342000,买盘
810,13:48:26,3.79,--,1367,518093,卖盘
811,13:48:22,3.79,-0.01,394,149326,卖盘
812,13:48:16,3.8,0.01,259,98420,买盘
813,13:48:11,3.79,-0.01,82,31078,卖盘
814,13:48:07,3.8,--,369,140220,买盘
815,13:48:01,3.8,0.01,464,176320,买盘
816,13:47:56,3.79,-0.01,8656,3280624,卖盘
817,13:47:51,3.8,--,37,14060,买盘
818,13:47:46,3.8,--,17,6460,买盘
819,13:47:41,3.8,0.01,56,21280,买盘
820,13:47:35,3.79,-0.01,82,31078,卖盘
821,13:47:31,3.8,--,1411,536180,买盘
822,13:47:26,3.8,0.01,2473,939740,买盘
823,13:47:16,3.79,-0.01,61,23119,卖盘
824,13:47:11,3.8,--,236,89680,买盘
825,13:47:06,3.8,--,597,226860,买盘
826,13:46:56,3.8,0.01,1326,503880,买盘
827,13:46:52,3.79,-0.01,418,158422,卖盘
828,13:46:46,3.8,0.01,22,8360,买盘
829,13:46:41,3.79,--,964,365356,卖盘
830,13:46:31,3.79,--,669,253551,卖盘
831,13:46:26,3.79,--,1140,432060,卖盘
832,13:46:21,3.79,-0.01,15,5685,卖盘
833,13:46:16,3.8,--,243,92340,买盘
834,13:46:11,3.8,0.01,423,160740,买盘
835,13:46:06,3.79,-0.01,20,7580,卖盘
836,13:46:01,3.8,0.01,6,2280,买盘
837,13:45:56,3.79,-0.01,1357,514303,卖盘
838,13:45:51,3.8,0.01,237,90060,买盘
839,13:45:46,3.79,--,75,28425,卖盘
840,13:45:41,3.79,--,205,77695,卖盘
841,13:45:35,3.79,--,77,29183,卖盘
842,13:45:31,3.79,--,111,42069,卖盘
843,13:45:26,3.79,--,1694,642026,卖盘
844,13:45:20,3.79,-0.01,87,32973,卖盘
845,13:45:16,3.8,--,1303,495140,买盘
846,13:45:11,3.8,0.01,727,276260,买盘
847,13:45:05,3.79,-0.01,168,63672,卖盘
848,13:45:01,3.8,--,551,209380,买盘
849,13:44:56,3.8,0.01,616,234080,买盘
850,13:44:50,3.79,--,75,28425,卖盘
851,13:44:46,3.79,--,265,100435,卖盘
852,13:44:41,3.79,--,490,185710,卖盘
853,13:44:34,3.79,-0.01,247,93613,卖盘
854,13:44:31,3.8,--,303,115140,买盘
855,13:44:25,3.8,0.01,400,152000,买盘
856,13:44:20,3.79,--,1137,430923,买盘
857,13:44:16,3.79,--,209,79211,买盘
858,13:44:10,3.79,--,536,203144,买盘
859,13:44:05,3.79,--,92,34868,买盘
860,13:44:01,3.79,--,632,239528,卖盘
861,13:43:55,3.79,--,191,72389,买盘
862,13:43:50,3.79,0.01,37,14023,买盘
863,13:43:46,3.78,-0.02,299,113022,卖盘
864,13:43:40,3.8,0.01,573,217740,买盘
865,13:43:35,3.79,--,617,233843,买盘
866,13:43:31,3.79,--,208,78832,买盘
867,13:43:25,3.79,--,213,80727,买盘
868,13:43:19,3.79,-0.01,527,199733,买盘
869,13:43:16,3.8,0.01,947,359860,买盘
870,13:43:10,3.79,--,1539,583281,卖盘
871,13:43:01,3.79,-0.01,229,86791,卖盘
872,13:42:55,3.8,0.01,93,35340,买盘
873,13:42:50,3.79,--,241,91339,卖盘
874,13:42:46,3.79,-0.01,1210,458590,卖盘
875,13:42:40,3.8,0.01,136,51680,买盘
876,13:42:35,3.79,-0.01,154,58366,卖盘
877,13:42:31,3.8,0.01,794,301720,买盘
878,13:42:25,3.79,--,52,19708,卖盘
879,13:42:20,3.79,0.01,3,1137,卖盘
880,13:42:16,3.78,--,1600,604800,卖盘
881,13:42:10,3.78,-0.01,143,54054,卖盘
882,13:42:05,3.79,--,7,2653,买盘
883,13:42:01,3.79,--,149,56471,卖盘
884,13:41:55,3.79,0.01,76,28804,买盘
885,13:41:49,3.78,-0.01,605,228690,卖盘
886,13:41:46,3.79,0.01,144,54576,买盘
887,13:41:40,3.78,-0.01,25,9450,卖盘
888,13:41:31,3.79,--,113,42827,买盘
889,13:41:25,3.79,--,21,7959,买盘
890,13:41:19,3.79,--,95,36005,卖盘
891,13:41:16,3.79,--,371,140609,卖盘
892,13:41:10,3.79,--,642,243318,卖盘
893,13:41:01,3.79,--,372,140988,卖盘
894,13:40:55,3.79,--,35,13265,卖盘
895,13:40:50,3.79,-0.01,232,87928,卖盘
896,13:40:46,3.8,0.01,323,122740,买盘
897,13:40:40,3.79,--,179,67841,卖盘
898,13:40:29,3.79,-0.01,246,93234,卖盘
899,13:40:25,3.8,0.01,297,112860,买盘
900,13:40:20,3.79,-0.01,219,83001,卖盘
901,13:40:14,3.8,0.01,1284,487920,买盘
902,13:40:10,3.79,--,10,3790,卖盘
903,13:40:05,3.79,0.01,88,33352,中性盘
904,13:40:00,3.78,--,2013,760914,卖盘
905,13:39:55,3.78,-0.01,137,51786,卖盘
906,13:39:49,3.79,--,73,27667,买盘
907,13:39:45,3.79,--,202,76558,买盘
908,13:39:40,3.79,--,93,35247,买盘
909,13:39:35,3.79,--,50,18950,买盘
910,13:39:29,3.79,--,501,189879,买盘
911,13:39:25,3.79,-0.01,150,56850,卖盘
912,13:39:20,3.8,--,299,113620,买盘
913,13:39:14,3.8,--,119,45220,买盘
914,13:39:10,3.8,--,1587,603060,买盘
915,13:39:05,3.8,--,493,187340,买盘
916,13:38:59,3.8,0.01,251,95380,买盘
917,13:38:55,3.79,--,1363,516577,买盘
918,13:38:50,3.79,--,191,72389,买盘
919,13:38:44,3.79,--,41,15539,买盘
920,13:38:40,3.79,--,796,301684,买盘
921,13:38:35,3.79,--,301,114079,买盘
922,13:38:30,3.79,--,133,50407,买盘
923,13:38:25,3.79,--,227,86033,买盘
924,13:38:14,3.79,-0.01,778,294862,卖盘
925,13:38:10,3.8,0.01,609,231420,买盘
926,13:38:04,3.79,--,169,64051,卖盘
927,13:38:00,3.79,--,110,41690,卖盘
928,13:37:54,3.79,--,307,116353,卖盘
929,13:37:50,3.79,--,645,244455,卖盘
930,13:37:44,3.79,--,9,3411,卖盘
931,13:37:40,3.79,0.01,1699,643921,买盘
932,13:37:29,3.78,--,16,6048,卖盘
933,13:37:20,3.78,-0.01,14,5292,卖盘
934,13:37:10,3.79,0.01,589,223231,买盘
935,13:37:04,3.78,-0.01,14,5292,卖盘
936,13:36:59,3.79,0.01,99,37521,买盘
937,13:36:55,3.78,-0.01,314,118692,卖盘
938,13:36:49,3.79,-0.01,33,12507,卖盘
939,13:36:44,3.8,0.01,31,11780,买盘
940,13:36:40,3.79,--,57,21603,买盘
941,13:36:34,3.79,--,27,10233,卖盘
942,13:36:29,3.79,--,23,8717,卖盘
943,13:36:25,3.79,0.01,142,53818,买盘
944,13:36:19,3.78,--,31,11718,卖盘
945,13:36:13,3.78,--,1549,585522,卖盘
946,13:36:10,3.78,-0.01,33,12474,卖盘
947,13:36:04,3.79,0.01,571,216409,买盘
948,13:35:58,3.78,-0.01,142,53676,卖盘
949,13:35:55,3.79,--,83,31457,买盘
950,13:35:49,3.79,--,219,83001,卖盘
951,13:35:44,3.79,--,6,2274,卖盘
952,13:35:40,3.79,--,130,49270,卖盘
953,13:35:29,3.79,0.01,1540,583660,买盘
954,13:35:25,3.78,-0.01,115,43470,卖盘
955,13:35:18,3.79,--,212,80348,买盘
956,13:35:14,3.79,0.01,20,7580,买盘
957,13:35:10,3.78,-0.01,16,6048,卖盘
958,13:35:04,3.79,0.01,314,119006,买盘
959,13:34:59,3.78,--,109,41202,卖盘
960,13:34:55,3.78,--,12,4536,卖盘
961,13:34:49,3.78,-0.01,1,378,卖盘
962,13:34:44,3.79,0.01,432,163728,买盘
963,13:34:40,3.78,--,21,7938,卖盘
964,13:34:34,3.78,-0.01,77,29106,卖盘
965,13:34:28,3.79,--,174,65946,买盘
966,13:34:24,3.79,0.01,203,76937,买盘
967,13:34:19,3.78,--,113,42714,卖盘
968,13:34:10,3.78,-0.02,23,8694,卖盘
969,13:34:03,3.8,0.01,1538,584440,买盘
970,13:33:58,3.79,--,196,74284,买盘
971,13:33:55,3.79,--,133,50407,买盘
972,13:33:49,3.79,--,865,327835,买盘
973,13:33:44,3.79,--,31,11749,买盘
974,13:33:40,3.79,--,290,109910,买盘
975,13:33:34,3.79,0.01,294,111426,买盘
976,13:33:28,3.78,-0.01,13,4914,卖盘
977,13:33:24,3.79,--,1361,515819,买盘
978,13:33:19,3.79,--,4,1516,买盘
979,13:33:14,3.79,0.01,106,40174,买盘
980,13:33:09,3.78,-0.01,211,79758,卖盘
981,13:33:04,3.79,--,223,84517,买盘
982,13:32:59,3.79,0.01,1,379,买盘
983,13:32:53,3.78,--,23,8694,卖盘
984,13:32:48,3.78,--,205,77490,卖盘
985,13:32:44,3.78,-0.01,17,6426,卖盘
986,13:32:39,3.79,--,200,75800,买盘
987,13:32:33,3.79,--,227,86033,买盘
988,13:32:28,3.79,--,10,3790,买盘
989,13:32:23,3.79,0.01,5,1895,买盘
990,13:32:18,3.78,-0.01,49,18522,卖盘
991,13:32:14,3.79,--,600,227400,买盘
992,13:32:08,3.79,--,30,11370,买盘
993,13:32:04,3.79,--,247,93613,卖盘
994,13:31:59,3.79,--,206,78074,卖盘
995,13:31:49,3.79,--,265,100435,卖盘
996,13:31:44,3.79,--,139,52681,卖盘
997,13:31:39,3.79,--,1840,697360,卖盘
998,13:31:34,3.79,-0.01,18,6822,卖盘
999,13:31:29,3.8,--,1079,410020,买盘
1000,13:31:23,3.8,0.01,5,1900,买盘
1001,13:31:19,3.79,-0.01,122,46238,卖盘
1002,13:31:13,3.8,0.01,405,153900,买盘
1003,13:31:09,3.79,-0.01,724,274396,卖盘
1004,13:31:04,3.8,0.01,75,28500,买盘
1005,13:30:59,3.79,--,445,168655,卖盘
1006,13:30:53,3.79,-0.01,12,4548,卖盘
1007,13:30:49,3.8,0.01,983,373540,买盘
1008,13:30:44,3.79,--,180,68220,卖盘
1009,13:30:37,3.79,--,45,17055,卖盘
1010,13:30:34,3.79,-0.01,50,18950,卖盘
1011,13:30:29,3.8,0.01,507,192660,买盘
1012,13:30:19,3.79,-0.01,35,13265,卖盘
1013,13:30:14,3.8,0.01,158,60040,买盘
1014,13:30:08,3.79,--,399,151221,卖盘
1015,13:30:04,3.79,--,156,59124,卖盘
1016,13:29:58,3.79,--,125,47375,卖盘
1017,13:29:53,3.79,--,406,153874,卖盘
1018,13:29:48,3.79,--,205,77695,卖盘
1019,13:29:43,3.79,--,171,64809,卖盘
1020,13:29:33,3.79,--,30,11370,卖盘
1021,13:29:28,3.79,--,2,758,卖盘
1022,13:29:23,3.79,--,4,1516,卖盘
1023,13:29:19,3.79,--,52,19708,买盘
1024,13:29:13,3.79,--,350,132650,买盘
1025,13:29:08,3.79,--,74,28046,买盘
1026,13:29:04,3.79,--,192,72768,买盘
1027,13:28:58,3.79,--,309,117111,买盘
1028,13:28:53,3.79,0.01,1631,618149,买盘
1029,13:28:49,3.78,--,389,147042,卖盘
1030,13:28:43,3.78,-0.01,228,86184,卖盘
1031,13:28:37,3.79,--,137,51923,买盘
1032,13:28:34,3.79,0.01,91,34489,买盘
1033,13:28:27,3.78,-0.01,13,4914,卖盘
1034,13:28:23,3.79,--,83,31457,买盘
1035,13:28:18,3.79,--,129,48891,买盘
1036,13:28:13,3.79,--,456,172824,卖盘
1037,13:28:08,3.79,--,231,87549,卖盘
1038,13:28:03,3.79,--,361,136819,卖盘
1039,13:27:57,3.79,--,44,16676,卖盘
1040,13:27:53,3.79,--,97,36763,卖盘
1041,13:27:48,3.79,--,532,201628,卖盘
1042,13:27:43,3.79,--,545,206555,卖盘
1043,13:27:33,3.79,--,122,46238,卖盘
1044,13:27:27,3.79,-0.01,430,162970,卖盘
1045,13:27:22,3.8,0.01,63,23940,买盘
1046,13:27:18,3.79,--,662,250898,卖盘
1047,13:27:12,3.79,-0.01,237,89823,卖盘
1048,13:27:08,3.8,--,84,31920,买盘
1049,13:27:03,3.8,--,1727,656260,买盘
1050,13:26:57,3.8,--,52,19760,买盘
1051,13:26:52,3.8,0.01,434,164920,买盘
1052,13:26:48,3.79,--,232,87928,卖盘
1053,13:26:43,3.79,--,78,29562,卖盘
1054,13:26:38,3.79,--,13,4927,卖盘
1055,13:26:33,3.79,--,185,70115,买盘
1056,13:26:27,3.79,--,1896,718584,买盘
1057,13:26:23,3.79,--,10,3790,买盘
1058,13:26:18,3.79,0.01,278,105362,买盘
1059,13:26:13,3.78,--,226,85428,卖盘
1060,13:26:06,3.78,--,326,123228,卖盘
1061,13:26:02,3.78,-0.01,263,99414,卖盘
1062,13:25:57,3.79,--,444,168276,买盘
1063,13:25:53,3.79,0.01,42,15918,买盘
1064,13:25:47,3.78,-0.01,101,38178,卖盘
1065,13:25:43,3.79,0.01,160,60640,买盘
1066,13:25:37,3.78,-0.01,266,100548,卖盘
1067,13:25:33,3.79,0.01,597,226263,买盘
1068,13:25:27,3.78,-0.01,352,133056,卖盘
1069,13:25:23,3.79,--,131,49649,买盘
1070,13:25:18,3.79,--,198,75042,买盘
1071,13:25:12,3.79,--,135,51165,买盘
1072,13:25:07,3.79,--,524,198596,买盘
1073,13:25:02,3.79,--,36,13644,买盘
1074,13:24:57,3.79,--,984,372936,买盘
1075,13:24:52,3.79,0.01,1198,454042,买盘
1076,13:24:48,3.78,-0.01,35,13230,卖盘
1077,13:24:42,3.79,0.01,525,198975,买盘
1078,13:24:38,3.78,-0.01,188,71064,卖盘
1079,13:24:32,3.79,0.01,87,32973,买盘
1080,13:24:28,3.78,--,134,50652,卖盘
1081,13:24:23,3.78,--,270,102060,卖盘
1082,13:24:18,3.78,--,40,15120,卖盘
1083,13:24:13,3.78,--,14,5292,卖盘
1084,13:24:07,3.78,--,211,79758,卖盘
1085,13:24:03,3.78,-0.01,514,194292,卖盘
1086,13:23:58,3.79,0.01,52,19708,买盘
1087,13:23:52,3.78,-0.01,718,271404,卖盘
1088,13:23:47,3.79,0.01,6,2274,买盘
1089,13:23:42,3.78,--,243,91854,卖盘
1090,13:23:38,3.78,-0.01,173,65394,卖盘
1091,13:23:31,3.79,0.01,15,5685,买盘
1092,13:23:27,3.78,-0.01,16,6048,卖盘
1093,13:23:23,3.79,--,3070,1163530,买盘
1094,13:23:13,3.79,0.01,40,15160,买盘
1095,13:23:08,3.78,-0.01,230,86940,卖盘
1096,13:22:58,3.79,0.01,446,169034,买盘
1097,13:22:52,3.78,--,219,82782,卖盘
1098,13:22:47,3.78,--,11,4158,卖盘
1099,13:22:42,3.78,-0.01,47,17766,卖盘
1100,13:22:38,3.79,0.01,94,35626,买盘
1101,13:22:32,3.78,-0.01,15,5670,卖盘
1102,13:22:28,3.79,--,1525,577975,买盘
1103,13:22:21,3.79,--,1010,382790,卖盘
1104,13:22:17,3.79,--,3882,1471278,卖盘
1105,13:22:12,3.79,--,2237,847823,卖盘
1106,13:22:07,3.79,--,1017,385443,卖盘
1107,13:22:02,3.79,-0.01,39,14781,卖盘
1108,13:21:57,3.8,0.01,77,29260,买盘
1109,13:21:51,3.79,--,349,132271,卖盘
1110,13:21:47,3.79,--,52,19708,卖盘
1111,13:21:42,3.79,0.01,2872,1088488,买盘
1112,13:21:36,3.78,-0.01,87,32886,卖盘
1113,13:21:31,3.79,0.01,87,32973,买盘
1114,13:21:27,3.78,--,155,58590,卖盘
1115,13:21:21,3.78,--,34,12852,卖盘
1116,13:21:12,3.78,--,254,96012,卖盘
1117,13:21:06,3.78,--,131,49518,卖盘
1118,13:21:02,3.78,--,14,5292,卖盘
1119,13:20:57,3.78,--,275,103950,卖盘
1120,13:20:51,3.78,--,220,83160,卖盘
1121,13:20:47,3.78,--,14,5292,卖盘
1122,13:20:42,3.78,-0.01,220,83160,卖盘
1123,13:20:36,3.79,--,205,77695,买盘
1124,13:20:30,3.79,0.01,87,32973,买盘
