,time,price,change,volume,amount,type
565,13:48:41,9.46,0.01,14,13244,买盘
566,13:48:31,9.45,--,15,14174,卖盘
567,13:48:22,9.45,--,47,44415,卖盘
568,13:48:16,9.45,--,5,4725,卖盘
569,13:48:11,9.45,-0.01,7,6614,卖盘
570,13:48:07,9.46,0.01,28,26488,买盘
571,13:48:01,9.45,-0.02,8,7559,卖盘
572,13:47:46,9.47,--,74,70078,买盘
573,13:47:41,9.47,0.01,2,1894,买盘
574,13:47:37,9.46,-0.01,20,18920,卖盘
575,13:47:31,9.47,0.01,15,14205,买盘
576,13:47:26,9.46,--,17,16082,卖盘
577,13:47:22,9.46,--,15,14190,卖盘
578,13:47:16,9.46,-0.01,126,119196,卖盘
579,13:47:11,9.47,0.01,111,105117,买盘
580,13:47:07,9.46,--,14,13244,卖盘
581,13:47:01,9.46,--,171,162418,买盘
582,13:46:56,9.46,0.01,87,82302,买盘
583,13:46:52,9.45,--,7,6614,卖盘
584,13:46:41,9.45,--,8,7559,卖盘
585,13:46:37,9.45,--,55,51974,买盘
586,13:46:31,9.45,--,226,213569,买盘
587,13:46:26,9.45,0.01,84,79380,买盘
588,13:46:21,9.44,-0.01,6,5664,卖盘
589,13:46:16,9.45,0.01,30,28349,买盘
590,13:46:07,9.44,-0.01,7,6608,卖盘
591,13:46:01,9.45,--,90,85050,买盘
592,13:45:51,9.45,0.01,47,44415,买盘
593,13:45:46,9.44,-0.01,16,15104,卖盘
594,13:45:36,9.45,--,19,17955,买盘
595,13:45:31,9.45,0.01,4,3779,买盘
596,13:45:26,9.44,--,10,9440,卖盘
597,13:45:21,9.44,--,511,482384,买盘
598,13:45:16,9.44,0.02,169,159536,买盘
599,13:45:01,9.42,-0.01,208,195936,卖盘
600,13:44:56,9.43,0.01,19,17917,买盘
601,13:44:50,9.42,--,13,12246,卖盘
602,13:44:46,9.42,--,16,15072,卖盘
603,13:44:41,9.42,-0.01,23,21666,卖盘
604,13:44:35,9.43,0.01,7,6601,买盘
605,13:44:31,9.42,--,31,29202,买盘
606,13:44:26,9.42,0.01,122,114924,买盘
607,13:44:20,9.41,--,60,56460,卖盘
608,13:44:16,9.41,-0.01,17,15997,卖盘
609,13:44:10,9.42,--,87,81954,买盘
610,13:44:05,9.42,0.01,2,1884,买盘
611,13:44:01,9.41,--,114,107274,卖盘
612,13:43:55,9.41,--,157,147737,卖盘
613,13:43:46,9.41,-0.01,95,89395,卖盘
614,13:43:40,9.42,0.01,18,16956,买盘
615,13:43:35,9.41,--,80,75280,卖盘
616,13:43:31,9.41,--,7,6587,卖盘
617,13:43:25,9.41,-0.01,65,61165,卖盘
618,13:43:20,9.42,--,2,1884,买盘
619,13:43:16,9.42,--,6,5652,卖盘
620,13:43:10,9.42,--,68,64056,卖盘
621,13:43:01,9.42,--,65,61230,卖盘
622,13:42:55,9.42,0.01,1,942,中性盘
623,13:42:50,9.41,-0.01,74,69634,卖盘
624,13:42:46,9.42,--,1,942,买盘
625,13:42:40,9.42,0.01,73,68766,卖盘
626,13:42:35,9.41,--,0,0,卖盘
627,13:42:31,9.41,--,60,56460,卖盘
628,13:42:25,9.41,--,7,6587,卖盘
629,13:42:20,9.41,--,100,94100,卖盘
630,13:42:16,9.41,-0.01,124,116684,卖盘
631,13:42:10,9.42,--,63,59346,卖盘
632,13:42:05,9.42,-0.01,7,6594,卖盘
633,13:41:55,9.43,0.01,71,66953,买盘
634,13:41:46,9.42,--,87,81954,卖盘
635,13:41:40,9.42,0.01,7,6594,卖盘
636,13:41:35,9.41,-0.02,50,47050,卖盘
637,13:41:31,9.43,0.02,11,10373,买盘
638,13:41:25,9.41,--,53,49873,卖盘
639,13:41:20,9.41,-0.03,7,6587,卖盘
640,13:41:16,9.44,0.03,10,9440,买盘
641,13:41:10,9.41,-0.02,72,67752,卖盘
642,13:41:01,9.43,--,60,56580,卖盘
643,13:40:50,9.43,--,53,49979,卖盘
644,13:40:46,9.43,--,7,6601,卖盘
645,13:40:40,9.43,--,6,5658,卖盘
646,13:40:35,9.43,-0.01,11,10373,卖盘
647,13:40:25,9.44,0.01,34,32096,买盘
648,13:40:16,9.43,--,6,5658,卖盘
649,13:40:01,9.43,--,7,6601,卖盘
650,13:39:55,9.43,--,247,232921,买盘
651,13:39:46,9.43,0.01,14,13202,买盘
652,13:39:40,9.42,-0.01,19,17898,卖盘
653,13:39:35,9.43,0.01,41,38663,买盘
654,13:39:30,9.42,--,9,8478,买盘
655,13:39:25,9.42,--,14,13188,卖盘
656,13:39:20,9.42,-0.01,24,22608,卖盘
657,13:39:15,9.43,0.01,102,96186,买盘
658,13:39:10,9.42,-0.01,70,65940,卖盘
659,13:39:00,9.43,0.02,4,3772,买盘
660,13:38:55,9.41,-0.02,6,5646,卖盘
661,13:38:50,9.43,0.01,14,13202,买盘
662,13:38:45,9.42,--,7,6594,卖盘
663,13:38:35,9.42,-0.01,15,14130,卖盘
664,13:38:30,9.43,0.01,14,13202,买盘
665,13:38:25,9.42,--,7,6594,卖盘
666,13:38:15,9.42,0.01,1,942,买盘
667,13:38:10,9.41,-0.01,46,43286,卖盘
668,13:38:05,9.42,--,401,377742,卖盘
669,13:38:00,9.42,--,7,6594,卖盘
670,13:37:50,9.42,--,8,7536,卖盘
671,13:37:40,9.42,-0.01,56,52752,卖盘
672,13:37:35,9.43,0.01,4,3772,买盘
673,13:37:29,9.42,-0.01,7,6594,卖盘
674,13:37:25,9.43,0.01,25,23575,买盘
675,13:37:20,9.42,--,6,5652,卖盘
676,13:37:14,9.42,--,5,4710,卖盘
677,13:37:10,9.42,-0.01,7,6594,卖盘
678,13:36:59,9.43,0.01,6,5658,买盘
679,13:36:55,9.42,-0.01,6,5652,卖盘
680,13:36:49,9.43,0.01,28,26404,买盘
681,13:36:44,9.42,--,7,6594,卖盘
682,13:36:34,9.42,-0.01,6,5652,卖盘
683,13:36:29,9.43,--,93,87699,卖盘
684,13:36:25,9.43,-0.01,7,6601,卖盘
685,13:36:14,9.44,0.01,35,33040,买盘
686,13:36:10,9.43,--,13,12259,卖盘
687,13:35:59,9.43,--,21,19803,卖盘
688,13:35:55,9.43,-0.01,3,2829,卖盘
689,13:35:49,9.44,0.01,37,34928,买盘
690,13:35:40,9.43,--,7,6601,卖盘
691,13:35:29,9.43,--,26,24518,卖盘
692,13:35:19,9.43,0.01,28,26404,买盘
693,13:35:14,9.42,--,7,6594,卖盘
694,13:35:10,9.42,--,0,0,卖盘
695,13:34:59,9.42,-0.02,58,54636,卖盘
696,13:34:55,9.44,0.01,82,77408,买盘
697,13:34:49,9.43,--,15,14145,卖盘
698,13:34:40,9.43,--,7,6601,卖盘
699,13:34:34,9.43,--,8,7544,中性盘
700,13:34:25,9.43,--,64,60352,买盘
701,13:34:19,9.43,--,50,47150,买盘
702,13:34:14,9.43,--,13,12259,卖盘
703,13:34:10,9.43,--,6,5658,卖盘
704,13:34:04,9.43,0.01,16,15088,买盘
705,13:33:59,9.42,--,7,6594,卖盘
706,13:33:49,9.42,--,19,17898,卖盘
707,13:33:34,9.42,-0.01,17,16014,卖盘
708,13:33:29,9.43,0.01,20,18860,买盘
709,13:33:24,9.42,-0.01,79,74418,卖盘
710,13:33:19,9.43,0.01,7,6601,买盘
711,13:33:09,9.42,--,15,14130,卖盘
712,13:33:04,9.42,--,6,5652,卖盘
713,13:32:54,9.42,-0.01,6,5652,卖盘
714,13:32:49,9.43,--,40,37720,卖盘
715,13:32:39,9.43,-0.01,7,6601,卖盘
716,13:32:33,9.44,0.01,22,20768,买盘
717,13:32:19,9.43,0.01,41,38663,买盘
718,13:32:09,9.42,-0.01,6,5652,卖盘
719,13:32:04,9.43,--,22,20746,买盘
720,13:31:59,9.43,0.01,20,18860,买盘
721,13:31:54,9.42,--,7,6594,卖盘
722,13:31:44,9.42,--,17,16014,卖盘
723,13:31:34,9.42,-0.01,236,222312,卖盘
724,13:31:29,9.43,0.01,37,34891,买盘
725,13:31:24,9.42,-0.01,16,15072,卖盘
726,13:31:19,9.43,--,195,183885,卖盘
727,13:31:09,9.43,-0.01,36,33948,卖盘
728,13:31:04,9.44,0.01,27,25488,买盘
729,13:30:49,9.43,--,20,18860,卖盘
730,13:30:38,9.43,--,6,5658,卖盘
731,13:30:29,9.43,--,7,6601,卖盘
732,13:30:19,9.43,--,6,5658,卖盘
733,13:30:08,9.43,-0.01,7,6601,卖盘
734,13:30:04,9.44,0.01,8,7552,买盘
735,13:29:59,9.43,-0.01,7,6601,卖盘
736,13:29:53,9.44,0.01,11,10384,买盘
737,13:29:49,9.43,-0.01,8,7544,卖盘
738,13:29:43,9.44,0.01,15,14160,买盘
739,13:29:34,9.43,-0.01,22,20746,卖盘
740,13:29:23,9.44,0.01,30,28320,买盘
741,13:29:13,9.43,--,21,19803,卖盘
742,13:28:58,9.43,--,7,6601,卖盘
743,13:28:49,9.43,-0.01,10,9430,卖盘
744,13:28:43,9.44,-0.01,135,127440,卖盘
745,13:28:38,9.45,--,5,4725,买盘
746,13:28:34,9.45,0.01,50,47250,买盘
747,13:28:28,9.44,-0.01,7,6608,卖盘
748,13:28:23,9.45,--,23,21735,买盘
749,13:28:19,9.45,--,13,12284,买盘
750,13:28:04,9.45,0.01,36,34020,买盘
751,13:27:53,9.44,-0.01,38,35872,卖盘
752,13:27:49,9.45,0.01,53,50084,买盘
753,13:27:43,9.44,-0.01,67,63248,卖盘
754,13:27:34,9.45,--,73,68985,买盘
755,13:27:28,9.45,0.01,12,11340,买盘
756,13:27:23,9.44,--,18,16992,卖盘
757,13:27:13,9.44,--,26,24544,卖盘
758,13:27:08,9.44,--,26,24544,卖盘
759,13:27:04,9.44,--,18,16992,卖盘
760,13:26:58,9.44,--,7,6608,卖盘
761,13:26:48,9.44,--,24,22656,卖盘
762,13:26:43,9.44,--,13,12272,卖盘
763,13:26:38,9.44,--,6,5664,卖盘
764,13:26:33,9.44,--,1,944,卖盘
765,13:26:28,9.44,0.01,83,78352,买盘
766,13:26:18,9.43,-0.01,18,16974,卖盘
767,13:26:13,9.44,0.01,13,12272,买盘
768,13:26:08,9.43,-0.01,6,5658,卖盘
769,13:26:03,9.44,--,22,20768,买盘
770,13:25:58,9.44,0.01,39,36816,买盘
771,13:25:53,9.43,0.01,12,11316,卖盘
772,13:25:43,9.42,--,7,6594,卖盘
773,13:25:33,9.42,--,6,5652,卖盘
774,13:25:18,9.42,--,7,6594,卖盘
775,13:25:13,9.42,--,0,0,卖盘
776,13:25:08,9.42,--,7,6594,卖盘
777,13:24:58,9.42,--,14,13188,卖盘
778,13:24:48,9.42,--,7,6594,卖盘
779,13:24:43,9.42,--,28,26376,卖盘
780,13:24:33,9.42,--,6,5652,卖盘
781,13:24:28,9.42,--,7,6594,卖盘
782,13:24:18,9.42,--,108,101736,卖盘
783,13:24:13,9.42,--,224,211008,卖盘
784,13:24:03,9.42,--,6,5652,卖盘
785,13:23:53,9.42,--,0,0,卖盘
786,13:23:48,9.42,--,6,5652,卖盘
787,13:23:43,9.42,--,72,67824,卖盘
788,13:23:33,9.42,--,33,31086,卖盘
789,13:23:28,9.42,--,6,5652,卖盘
790,13:23:17,9.42,--,32,30144,卖盘
791,13:23:08,9.42,--,7,6594,卖盘
792,13:23:02,9.42,-0.01,7,6594,卖盘
793,13:22:58,9.43,--,70,66010,卖盘
794,13:22:53,9.43,--,7,6601,卖盘
795,13:22:47,9.43,--,16,15088,卖盘
796,13:22:43,9.43,--,7,6601,卖盘
797,13:22:38,9.43,--,10,9430,卖盘
798,13:22:32,9.43,--,7,6601,卖盘
799,13:22:28,9.43,--,7,6601,卖盘
800,13:22:22,9.43,--,64,60352,卖盘
801,13:22:13,9.43,--,48,45264,买盘
802,13:22:07,9.43,--,27,25461,买盘
803,13:22:02,9.43,0.01,6,5658,买盘
804,13:21:58,9.42,-0.01,6,5652,卖盘
805,13:21:52,9.43,-0.01,152,143336,卖盘
806,13:21:43,9.44,--,7,6608,卖盘
807,13:21:37,9.44,--,7,6608,卖盘
808,13:21:32,9.44,--,7,6608,卖盘
809,13:21:28,9.44,-0.02,37,34928,卖盘
810,13:21:22,9.46,0.01,27,25542,买盘
811,13:21:13,9.45,-0.01,6,5670,中性盘
812,13:21:07,9.46,0.02,43,40678,买盘
813,13:21:02,9.44,--,90,84960,卖盘
814,13:20:57,9.44,--,57,53808,卖盘
815,13:20:52,9.44,-0.02,13,13036,卖盘
816,13:20:43,9.46,0.01,14,13244,买盘
817,13:20:37,9.45,--,51,48195,卖盘
818,13:20:32,9.45,--,10,9450,卖盘
819,13:20:27,9.45,--,20,18900,卖盘
820,13:20:22,9.45,--,6,5670,卖盘
821,13:20:17,9.45,0.01,24,22859,买盘
822,13:20:12,9.44,0.01,21,19824,买盘
823,13:20:07,9.43,-0.01,127,119761,卖盘
824,13:19:57,9.44,--,8,7552,卖盘
825,13:19:47,9.44,-0.01,6,5664,卖盘
826,13:19:42,9.45,0.01,11,10395,买盘
827,13:19:37,9.44,--,71,67024,卖盘
828,13:19:27,9.44,--,6,5664,卖盘
829,13:19:12,9.44,0.01,46,43424,买盘
830,13:19:01,9.43,--,7,6601,卖盘
831,13:18:52,9.43,--,7,6601,卖盘
832,13:18:47,9.43,--,8,7544,卖盘
833,13:18:42,9.43,-0.01,6,5658,卖盘
834,13:18:37,9.44,0.01,60,56640,买盘
835,13:18:27,9.43,-0.01,7,6601,卖盘
836,13:18:17,9.44,--,130,122720,卖盘
837,13:18:12,9.44,--,6,5664,卖盘
838,13:18:06,9.44,-0.01,20,18880,卖盘
839,13:18:02,9.45,0.01,5,4725,买盘
840,13:17:57,9.44,-0.01,8,7552,卖盘
841,13:17:47,9.45,0.01,14,13229,买盘
842,13:17:37,9.44,-0.01,6,5664,卖盘
843,13:17:32,9.45,0.01,3,2835,买盘
844,13:17:27,9.44,--,11,10384,卖盘
845,13:17:17,9.44,-0.01,8,7552,卖盘
846,13:17:12,9.45,0.01,8,7559,买盘
847,13:17:07,9.44,--,6,5664,卖盘
848,13:16:56,9.44,--,18,16992,卖盘
849,13:16:51,9.44,--,8,7552,卖盘
850,13:16:42,9.44,-0.01,7,6608,卖盘
851,13:16:32,9.45,0.01,6,5670,卖盘
852,13:16:27,9.44,--,0,0,卖盘
853,13:16:17,9.44,--,7,6608,卖盘
854,13:16:11,9.44,-0.02,8,7552,卖盘
855,13:16:07,9.46,--,37,35002,买盘
856,13:16:02,9.46,-0.01,51,48246,卖盘
857,13:15:52,9.47,0.01,106,100382,买盘
858,13:15:47,9.46,0.01,94,88924,买盘
859,13:15:37,9.45,-0.01,7,6614,卖盘
860,13:15:32,9.46,--,22,20812,卖盘
861,13:15:26,9.46,--,6,5676,卖盘
862,13:15:22,9.46,--,55,52030,卖盘
863,13:15:16,9.46,--,27,25542,卖盘
864,13:15:11,9.46,--,8,7568,卖盘
865,13:15:07,9.46,--,50,47300,卖盘
866,13:15:01,9.46,--,7,6622,卖盘
867,13:14:52,9.46,--,8,7568,卖盘
868,13:14:46,9.46,--,7,6622,卖盘
869,13:14:37,9.46,0.01,5,4730,买盘
870,13:14:31,9.45,-0.01,26,24569,中性盘
871,13:14:22,9.46,--,20,18920,买盘
872,13:14:16,9.46,0.02,8,7568,买盘
873,13:14:06,9.44,-0.02,9,8496,卖盘
874,13:14:01,9.46,0.02,13,12298,买盘
875,13:13:46,9.44,--,34,32096,卖盘
876,13:13:36,9.44,-0.03,6,5664,卖盘
877,13:13:31,9.47,0.04,700,662900,买盘
878,13:13:21,9.43,-0.01,15,14145,卖盘
879,13:13:16,9.44,0.01,41,38704,买盘
880,13:13:11,9.43,-0.01,100,94300,卖盘
881,13:13:06,9.44,0.01,20,18880,中性盘
882,13:13:01,9.43,-0.01,7,6601,卖盘
883,13:12:51,9.44,--,14,13216,买盘
884,13:12:46,9.44,0.01,11,10384,买盘
885,13:12:36,9.43,--,1,943,卖盘
886,13:12:31,9.43,-0.02,6,5658,卖盘
887,13:12:26,9.45,--,4,3779,买盘
888,13:12:21,9.45,0.02,50,47250,买盘
889,13:12:16,9.43,--,8,7544,卖盘
890,13:12:06,9.43,-0.02,7,6601,卖盘
891,13:12:01,9.45,--,34,32129,买盘
892,13:11:56,9.45,--,14,13229,买盘
893,13:11:51,9.45,--,187,176715,卖盘
894,13:11:46,9.45,--,10,9450,卖盘
895,13:11:41,9.45,--,23,21735,卖盘
896,13:11:36,9.45,--,50,47250,卖盘
897,13:11:31,9.45,--,67,63314,卖盘
898,13:11:26,9.45,--,179,169155,卖盘
899,13:11:21,9.45,--,20,18900,卖盘
900,13:11:15,9.45,--,152,143640,卖盘
901,13:11:11,9.45,-0.01,327,309015,卖盘
902,13:11:06,9.46,--,14,13244,买盘
903,13:11:01,9.46,0.01,32,30272,买盘
904,13:10:56,9.45,--,6,5670,卖盘
905,13:10:51,9.45,-0.01,9,8505,卖盘
906,13:10:46,9.46,0.01,32,30272,买盘
907,13:10:36,9.45,--,6,5670,卖盘
908,13:10:26,9.45,--,7,6614,卖盘
909,13:10:21,9.45,--,118,111509,卖盘
910,13:10:16,9.45,0.02,830,784349,买盘
911,13:10:11,9.43,--,1,943,卖盘
912,13:10:06,9.43,-0.01,16,15088,卖盘
913,13:10:01,9.44,0.01,22,20768,买盘
914,13:09:55,9.43,-0.01,2,1886,卖盘
915,13:09:51,9.44,0.01,69,65136,买盘
916,13:09:46,9.43,--,15,14145,卖盘
917,13:09:36,9.43,--,8,7544,卖盘
918,13:09:30,9.43,--,24,22632,卖盘
919,13:09:26,9.43,-0.01,3,2829,卖盘
920,13:09:21,9.44,0.01,15,14160,买盘
921,13:09:16,9.43,--,21,19803,卖盘
922,13:09:06,9.43,--,8,7544,卖盘
923,13:09:01,9.43,-0.01,9,8487,卖盘
924,13:08:56,9.44,-0.01,9,8496,卖盘
925,13:08:51,9.45,0.01,153,144585,买盘
926,13:08:46,9.44,--,12,11328,卖盘
927,13:08:40,9.44,--,12,11328,卖盘
928,13:08:30,9.44,--,9,8496,卖盘
929,13:08:26,9.44,0.01,204,192576,买盘
930,13:08:20,9.43,--,30,28290,卖盘
931,13:08:16,9.43,--,7,6601,卖盘
932,13:08:11,9.43,--,17,16031,卖盘
933,13:08:05,9.43,--,7,6601,卖盘
934,13:08:00,9.43,-0.01,17,16031,卖盘
935,13:07:55,9.44,--,14,13216,买盘
936,13:07:49,9.44,--,29,27376,买盘
937,13:07:46,9.44,0.01,120,113280,买盘
938,13:07:39,9.43,--,16,15088,卖盘
939,13:07:30,9.43,--,60,56580,卖盘
940,13:07:24,9.43,--,14,13202,卖盘
941,13:07:20,9.43,--,20,18860,卖盘
942,13:07:15,9.43,--,12,11316,卖盘
943,13:07:09,9.43,--,7,6601,卖盘
944,13:07:05,9.43,-0.01,10,9430,卖盘
945,13:07:00,9.44,0.01,6,5664,买盘
946,13:06:54,9.43,--,16,15088,卖盘
947,13:06:49,9.43,--,1,943,卖盘
948,13:06:45,9.43,0.01,142,133906,买盘
949,13:06:39,9.42,--,20,18840,卖盘
950,13:06:30,9.42,--,8,7536,卖盘
951,13:06:24,9.42,0.01,17,16014,中性盘
952,13:06:19,9.41,-0.02,9,8469,卖盘
953,13:06:15,9.43,0.02,99,93357,买盘
954,13:06:09,9.41,--,25,23525,卖盘
955,13:06:04,9.41,-0.02,7,6587,卖盘
956,13:06:00,9.43,0.01,144,135792,买盘
957,13:05:55,9.42,--,15,14130,卖盘
958,13:05:49,9.42,--,6,5652,卖盘
959,13:05:45,9.42,-0.01,26,24492,卖盘
960,13:05:39,9.43,0.02,20,18860,买盘
961,13:05:30,9.41,--,6,5646,卖盘
962,13:05:24,9.41,--,17,15997,卖盘
963,13:05:15,9.41,-0.01,8,7528,中性盘
964,13:05:09,9.42,0.01,20,18840,买盘
965,13:05:05,9.41,-0.01,159,149619,卖盘
966,13:05:00,9.42,--,25,23550,卖盘
967,13:04:55,9.42,--,44,41448,卖盘
968,13:04:45,9.42,--,183,172386,卖盘
969,13:04:39,9.42,--,16,15072,卖盘
970,13:04:35,9.42,-0.01,2,1884,卖盘
971,13:04:30,9.43,0.01,20,18860,买盘
972,13:04:25,9.42,--,14,13188,卖盘
973,13:04:19,9.42,--,85,80070,卖盘
974,13:04:15,9.42,--,6,5652,卖盘
975,13:04:09,9.42,--,9,8478,卖盘
976,13:04:04,9.42,--,11,10362,卖盘
977,13:04:00,9.42,--,16,15072,卖盘
978,13:03:54,9.42,--,7,6594,卖盘
979,13:03:45,9.42,--,13,12246,卖盘
980,13:03:40,9.42,--,16,15072,卖盘
981,13:03:34,9.42,--,39,36738,卖盘
982,13:03:30,9.42,--,9,8478,卖盘
983,13:03:25,9.42,--,17,16014,卖盘
984,13:03:19,9.42,0.01,7,6594,中性盘
985,13:03:15,9.41,--,8,7528,卖盘
986,13:03:09,9.41,--,7,6587,卖盘
987,13:03:00,9.41,-0.01,7,6587,卖盘
988,13:02:55,9.42,--,25,23550,卖盘
989,13:02:45,9.42,0.01,163,153546,买盘
990,13:02:39,9.41,--,8,7528,卖盘
991,13:02:34,9.41,--,15,14115,卖盘
992,13:02:30,9.41,-0.01,9,8469,卖盘
993,13:02:24,9.42,--,38,35796,卖盘
994,13:02:19,9.42,-0.01,9,8478,卖盘
995,13:02:15,9.43,--,13,12259,卖盘
996,13:02:10,9.43,--,8,7544,卖盘
997,13:02:00,9.43,--,6,5658,卖盘
998,13:01:55,9.43,-0.01,26,24518,卖盘
999,13:01:45,9.44,--,58,54752,买盘
1000,13:01:34,9.44,--,103,97232,卖盘
1001,13:01:28,9.44,--,8,7552,卖盘
1002,13:01:25,9.44,0.03,207,195408,买盘
1003,13:01:19,9.41,-0.02,23,21643,卖盘
1004,13:01:13,9.43,0.01,50,47150,买盘
1005,13:01:09,9.42,--,6,5652,卖盘
1006,13:01:04,9.42,--,9,8478,卖盘
1007,13:00:58,9.42,--,7,6594,卖盘
1008,13:00:54,9.42,-0.02,9,8478,卖盘
1009,13:00:49,9.44,0.01,83,78352,买盘
1010,13:00:43,9.43,0.01,9,8487,中性盘
1011,13:00:39,9.42,-0.01,7,6594,卖盘
1012,13:00:33,9.43,--,9,8487,卖盘
1013,13:00:24,9.43,--,200,188600,买盘
1014,13:00:18,9.43,--,35,33005,买盘
1015,13:00:09,9.43,0.02,930,876990,买盘
1016,13:00:04,9.41,0.01,258,242778,买盘
1017,11:30:00,9.4,--,0,0,卖盘
1018,11:30:00,9.4,--,7,6580,卖盘
1019,11:29:59,9.4,--,10,9400,卖盘
1020,11:29:50,9.4,-0.01,51,47940,卖盘
1021,11:29:40,9.41,0.01,16,15056,买盘
1022,11:29:35,9.4,-0.01,9,8460,卖盘
1023,11:29:29,9.41,0.01,17,15997,买盘
1024,11:29:25,9.4,--,10,9400,卖盘
1025,11:29:19,9.4,--,6,5640,卖盘
1026,11:29:14,9.4,--,8,7520,卖盘
1027,11:29:10,9.4,--,8,7520,卖盘
1028,11:29:04,9.4,--,9,8460,卖盘
1029,11:28:55,9.4,--,37,34780,卖盘
1030,11:28:45,9.4,--,35,32900,卖盘
1031,11:28:40,9.4,--,8,7520,卖盘
1032,11:28:34,9.4,0.01,62,58280,买盘
1033,11:28:30,9.39,--,9,8451,卖盘
1034,11:28:19,9.39,-0.01,26,24414,卖盘
1035,11:28:10,9.4,0.01,186,174840,买盘
1036,11:28:00,9.39,0.01,5,4695,买盘
1037,11:27:55,9.38,--,122,114436,卖盘
1038,11:27:50,9.38,--,8,7504,卖盘
1039,11:27:45,9.38,--,4,3752,卖盘
1040,11:27:35,9.38,-0.01,8,7504,卖盘
1041,11:27:30,9.39,0.01,13,12207,买盘
1042,11:27:25,9.38,--,9,8442,卖盘
1043,11:27:19,9.38,--,17,15946,买盘
1044,11:27:15,9.38,--,15,14070,买盘
1045,11:27:10,9.38,0.01,27,25326,买盘
1046,11:27:05,9.37,--,16,14991,卖盘
1047,11:26:55,9.37,--,9,8433,卖盘
1048,11:26:49,9.37,--,8,7495,卖盘
1049,11:26:45,9.37,--,9,8433,卖盘
1050,11:26:40,9.37,--,29,27172,卖盘
1051,11:26:30,9.37,--,8,7495,卖盘
1052,11:26:25,9.37,--,58,54345,卖盘
1053,11:26:19,9.37,--,9,8433,卖盘
1054,11:26:15,9.37,--,3,2810,卖盘
1055,11:26:10,9.37,--,61,57156,卖盘
1056,11:26:00,9.37,-0.01,138,129305,卖盘
1057,11:25:55,9.38,--,9,8442,卖盘
1058,11:25:50,9.38,--,9,8442,卖盘
1059,11:25:45,9.38,--,9,8442,卖盘
1060,11:25:40,9.38,--,9,8442,卖盘
1061,11:25:34,9.38,--,8,7504,卖盘
1062,11:25:30,9.38,--,8,7504,卖盘
1063,11:25:25,9.38,--,8,7504,卖盘
1064,11:25:19,9.38,-0.01,430,403340,卖盘
1065,11:25:15,9.39,--,9,8451,卖盘
1066,11:25:10,9.39,--,8,7512,卖盘
1067,11:25:04,9.39,--,8,7512,卖盘
1068,11:25:00,9.39,--,9,8451,卖盘
1069,11:24:49,9.39,--,9,8451,卖盘
1070,11:24:44,9.39,--,9,8451,卖盘
1071,11:24:40,9.39,--,9,8451,卖盘
1072,11:24:34,9.39,--,8,7512,卖盘
1073,11:24:30,9.39,--,16,15024,卖盘
1074,11:24:19,9.39,--,9,8451,卖盘
1075,11:24:13,9.39,--,15,14085,卖盘
1076,11:24:04,9.39,--,8,7512,卖盘
1077,11:23:58,9.39,--,22,20658,卖盘
1078,11:23:49,9.39,-0.01,10,9390,卖盘
1079,11:23:44,9.4,0.01,252,236880,买盘
1080,11:23:38,9.39,--,9,8451,卖盘
1081,11:23:34,9.39,--,17,15963,卖盘
1082,11:23:28,9.39,--,8,7512,卖盘
1083,11:23:23,9.39,--,9,8451,卖盘
1084,11:23:19,9.39,--,8,7512,卖盘
1085,11:23:13,9.39,--,10,9390,卖盘
1086,11:23:04,9.39,--,9,8451,卖盘
1087,11:22:58,9.39,-0.01,20,18780,卖盘
1088,11:22:54,9.4,0.01,2,1880,买盘
1089,11:22:49,9.39,--,16,15024,卖盘
1090,11:22:43,9.39,--,0,0,卖盘
1091,11:22:39,9.39,-0.01,25,23475,卖盘
1092,11:22:34,9.4,--,10,9400,买盘
1093,11:22:19,9.4,--,30,28200,卖盘
1094,11:22:13,9.4,--,9,8460,卖盘
1095,11:22:04,9.4,--,8,7520,卖盘
1096,11:21:58,9.4,--,30,28200,卖盘
1097,11:21:53,9.4,--,8,7520,卖盘
1098,11:21:49,9.4,--,13,12220,卖盘
1099,11:21:43,9.4,--,17,15980,卖盘
1100,11:21:38,9.4,--,9,8460,卖盘
1101,11:21:34,9.4,--,9,8460,卖盘
1102,11:21:28,9.4,--,9,8460,卖盘
1103,11:21:19,9.4,--,39,36660,卖盘
1104,11:21:13,9.4,-0.01,10,9400,卖盘
1105,11:21:04,9.41,--,38,35758,卖盘
1106,11:20:58,9.41,0.01,53,49873,买盘
1107,11:20:53,9.4,--,60,56400,卖盘
1108,11:20:49,9.4,--,29,27260,卖盘
1109,11:20:43,9.4,--,60,56400,卖盘
1110,11:20:34,9.4,-0.01,8,7520,卖盘
1111,11:20:28,9.41,--,52,48932,买盘
1112,11:20:19,9.41,0.01,87,81867,买盘
1113,11:20:13,9.4,0.01,62,58280,买盘
1114,11:20:09,9.39,-0.01,9,8451,卖盘
1115,11:20:04,9.4,--,5,4700,卖盘
1116,11:19:58,9.4,--,108,101520,卖盘
1117,11:19:49,9.4,--,60,56400,卖盘
1118,11:19:43,9.4,--,5,4700,卖盘
1119,11:19:38,9.4,--,8,7520,卖盘
1120,11:19:34,9.4,0.01,17,15980,买盘
1121,11:19:28,9.39,-0.01,9,8451,卖盘
1122,11:19:19,9.4,0.01,10,9400,买盘
1123,11:19:13,9.39,-0.01,19,17841,卖盘
1124,11:19:08,9.4,0.01,5,4700,买盘
